node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
67801,392.1610,146.8660,0.6280,0.220477,7.275179,0.000000,0.961875,24.0469
67802,389.1670,145.7420,0.6280,0.228646,7.290053,0.000000,0.961875,24.0469
67803,456.2520,176.8260,0.6280,0.281933,6.863927,0.000000,0.961875,24.0469
67804,456.7810,172.8250,0.6280,0.237310,6.886005,0.000000,0.961875,24.0469
67805,458.8720,175.4840,0.6280,0.263194,6.861392,0.000000,0.961875,24.0469
67806,461.8610,172.8130,0.6280,0.228096,6.863802,0.000000,0.961875,24.0469
67807,457.3390,169.4130,0.6280,0.197323,6.904094,0.000000,0.961875,24.0469
67808,459.6140,167.4350,0.6280,0.169106,6.905282,0.000000,0.961875,24.0469
67809,461.6750,169.5060,0.6280,0.189636,6.883504,0.000000,0.961875,24.0469
67810,464.1360,170.8360,0.6280,0.200885,6.864159,0.000000,0.961875,24.0469
67811,123.4090,118.2550,0.6280,2.810648,5.768902,0.000000,0.961875,24.0469
67812,122.4110,114.0310,0.6280,2.936492,5.744722,0.000000,0.961875,24.0469
67813,118.7330,114.1770,0.6280,2.998479,5.678488,-0.000004,0.961875,24.0469
67814,121.1220,111.4310,0.6280,3.024828,5.716312,0.000003,0.961875,24.0469
67815,116.5060,117.1090,0.6280,2.958545,5.643772,0.000000,0.961875,24.0469
67816,119.8210,119.7860,0.6280,2.827441,5.707911,0.000000,0.961875,24.0469
67817,123.2080,121.2640,0.6280,2.733944,5.768935,0.000000,0.961875,24.0469
67818,208.1760,295.1330,0.6280,0.305436,5.680740,0.000000,0.961875,24.0469
67819,209.2030,299.0430,0.6280,0.301334,5.646722,0.000000,0.961875,24.0469
67820,205.9500,298.8620,0.6280,0.297334,5.661637,0.000000,0.961875,24.0469
67821,203.4470,297.3800,0.6280,0.296115,5.682626,0.000000,0.961875,24.0469
67822,202.7450,293.2400,0.6280,0.301305,5.714434,0.000000,0.961875,24.0469
67823,201.2130,295.7630,0.6280,0.295609,5.702735,0.000000,0.961875,24.0469
67824,205.8340,292.3130,0.6280,0.306859,5.710221,0.000000,0.961875,24.0469
67825,203.6560,290.6000,0.6280,0.307001,5.729914,0.000000,0.961875,24.0469
67826,176.7750,277.1160,0.6280,0.306907,5.871305,0.000000,0.961875,24.0469
67827,180.6290,274.1220,0.6280,0.319509,5.878742,0.000000,0.961875,24.0469
67828,179.2720,270.8490,0.6280,0.328543,5.894688,0.000000,0.961875,24.0469
67829,183.0090,271.7190,0.6280,0.329790,5.887384,0.000000,0.961875,24.0469
67830,172.7880,269.6450,0.6280,0.325594,5.903778,0.000000,0.961875,24.0469
67831,176.0270,270.3990,0.6280,0.326545,5.898959,0.000000,0.961875,24.0469
67832,173.6530,272.4980,0.6280,0.317243,5.892760,0.000000,0.961875,24.0469
67833,174.5680,275.5730,0.6280,0.309096,5.880371,0.000000,0.961875,24.0469
67834,156.0340,108.0260,0.6280,2.549270,6.298445,0.000000,0.961875,24.0469
67835,152.0680,105.9350,0.6280,2.644353,6.240072,0.000000,0.961875,24.0469
67836,154.3260,102.3070,0.6280,2.680233,6.279965,0.000000,0.961875,24.0469
67837,158.4750,106.3780,0.6280,2.546786,6.337632,0.000000,0.961875,24.0469
67838,158.1710,109.7410,0.6280,2.488163,6.327594,0.000000,0.961875,24.0469
67839,158.4290,102.9460,0.6280,2.610576,6.342717,0.000000,0.961875,24.0469
67840,426.5230,129.9610,0.6280,-0.159987,7.305674,0.000000,0.961875,24.0469
67841,422.1150,129.2920,0.6280,-0.138574,7.329414,0.000000,0.961875,24.0469
67842,419.0220,129.0790,0.6280,-0.119820,7.343557,-0.000000,0.961875,24.0469
67843,421.8300,126.0520,0.6280,-0.176865,7.353910,0.000000,0.961875,24.0469
67844,423.0350,123.4350,0.6280,-0.219121,7.367213,0.000000,0.961875,24.0469
67845,426.5030,123.3660,0.6280,-0.245972,7.351774,0.000000,0.961875,24.0469
67846,428.5290,126.4610,0.6280,-0.219343,7.320889,0.000000,0.961875,24.0469
67847,415.2680,143.2990,0.6280,0.062025,7.248922,0.000000,0.961875,24.0469
67848,418.3470,147.0760,0.6280,0.085124,7.209619,-0.000000,0.961875,24.0469
67849,415.6660,148.6070,0.6280,0.113938,7.205797,0.000000,0.961875,24.0469
67850,412.2030,144.2480,0.6280,0.088299,7.250742,-0.000000,0.961875,24.0469
67851,410.6490,146.7640,0.6280,0.121131,7.234896,0.000000,0.961875,24.0469
67852,412.7710,149.7610,0.6280,0.139282,7.204791,0.000000,0.961875,24.0469
67853,408.8700,144.5300,0.6280,0.109117,7.257921,0.000000,0.961875,24.0469
67854,358.4240,32.7089,0.6280,-0.303833,8.173648,0.000000,0.961875,24.0469
67855,361.6150,28.6589,0.6280,-0.418639,8.187458,0.000000,0.961875,24.0469
67856,358.9250,27.1096,0.6280,-0.365737,8.200204,0.000000,0.961875,24.0469
67857,354.2980,31.5415,0.6280,-0.213949,8.185788,0.000000,0.961875,24.0469
67858,351.3830,30.6489,0.6280,-0.149479,8.193657,0.000000,0.961875,24.0469
67859,354.6350,28.5855,0.6280,-0.245528,8.200138,0.000000,0.961875,24.0469
67860,356.2730,25.9733,0.6280,-0.308460,8.210284,0.000000,0.961875,24.0469
67861,317.3080,310.6200,0.6280,0.545121,5.250226,0.000000,0.961875,24.0469
67862,316.3700,307.1640,0.6280,0.543998,5.301487,0.000000,0.961875,24.0469
67863,320.0390,303.8290,0.6280,0.556586,5.355256,0.000000,0.961875,24.0469
67864,324.1360,308.0340,0.6280,0.566833,5.298030,0.000000,0.961875,24.0469
67865,323.3400,304.5350,0.6280,0.565977,5.349240,0.000000,0.961875,24.0469
67866,325.2960,310.9170,0.6280,0.569172,5.256251,0.000000,0.961875,24.0469
67867,321.5430,310.2010,0.6280,0.558133,5.261486,0.000000,0.961875,24.0469
67868,328.1570,14.3007,0.6280,0.394607,8.262308,-0.000011,0.961875,24.0469
67869,327.5620,19.1943,0.6280,0.418448,8.240912,0.000000,0.961875,24.0469
67870,326.5640,22.5313,0.6280,0.450034,8.224127,0.000000,0.961875,24.0469
67871,323.8920,19.6101,0.6280,0.519069,8.232669,0.000000,0.961875,24.0469
67872,322.1240,17.0707,0.6280,0.566847,8.240297,-0.000000,0.961875,24.0469
67873,319.3130,14.8524,0.6280,0.646264,8.244144,0.000001,0.961875,24.0469
67874,322.0800,14.0549,0.6280,0.568032,8.252786,-0.000002,0.961875,24.0469
67875,325.4130,13.3481,0.6280,0.472372,8.261519,0.000000,0.961875,24.0469
67876,268.0270,101.1870,0.6280,1.271689,7.469609,0.000000,0.961875,24.0469
67877,269.4100,97.0165,0.6280,1.282840,7.508471,0.000000,0.961875,24.0469
67878,265.9610,95.8009,0.6280,1.335472,7.496265,0.000000,0.961875,24.0469
67879,269.3560,94.0204,0.6280,1.303946,7.529893,0.000000,0.961875,24.0469
67880,262.4620,98.0545,0.6280,1.363191,7.458001,0.000000,0.961875,24.0469
67881,264.4350,100.7710,0.6280,1.318413,7.450888,0.000000,0.961875,24.0469
67882,266.4470,103.1610,0.6280,1.277065,7.445595,0.000000,0.961875,24.0469
67883,223.7700,348.2890,0.6280,0.317530,5.118433,0.000000,0.961875,24.0469
67884,226.2260,351.3160,0.6280,0.322536,5.064588,-0.000000,0.961875,24.0469
67885,224.6030,354.0760,0.6280,0.324842,5.052731,0.000000,0.961875,24.0469
67886,219.7060,353.8310,0.6280,0.322550,5.105678,-0.000001,0.961875,24.0469
67887,222.7860,356.6380,0.6280,0.327467,5.046125,0.000001,0.961875,24.0469
67888,219.0870,350.3280,0.6280,0.317379,5.144466,0.000000,0.961875,24.0469
67889,367.3310,186.1090,0.6280,0.524205,6.909728,-0.000000,0.961875,24.0469
67890,367.7730,182.0330,0.6280,0.509144,6.952462,0.000000,0.961875,24.0469
67891,370.2390,184.1830,0.6280,0.511027,6.930941,0.000000,0.961875,24.0469
67892,373.3620,181.2910,0.6280,0.492469,6.961445,0.000000,0.961875,24.0469
67893,368.2810,173.8500,0.6280,0.477128,7.036644,0.000000,0.961875,24.0469
67894,371.3390,176.1720,0.6280,0.477134,7.013361,0.000000,0.961875,24.0469
67895,367.6230,177.7840,0.6280,0.494137,6.996311,0.000000,0.961875,24.0469
67896,373.9030,178.2620,0.6280,0.478557,6.992314,0.000000,0.961875,24.0469
67897,376.5840,179.4450,0.6280,0.476495,6.980373,0.000000,0.961875,24.0469
67898,417.1390,19.2330,0.6280,-1.961179,7.947136,0.000000,0.961875,24.0469
67899,419.6730,14.5537,0.6280,-2.135807,7.939450,0.000000,0.961875,24.0469
67900,415.6700,13.0383,0.6280,-2.067713,7.973103,0.000000,0.961875,24.0469
67901,412.5540,14.1016,0.6280,-1.962957,7.994973,0.000000,0.961875,24.0469
67902,413.4340,18.5977,0.6280,-1.883587,7.976526,0.000000,0.961875,24.0469
67903,479.0580,219.2690,0.6280,0.645408,6.584344,0.000000,0.961875,24.0469
67904,483.3210,220.0000,0.6280,0.652920,6.574281,0.000000,0.961875,24.0469
67905,482.9890,223.5670,0.6280,0.674223,6.563454,0.000000,0.961875,24.0469
67906,477.7180,223.0340,0.6280,0.667580,6.572445,0.000000,0.961875,24.0469
67907,480.5470,225.7590,0.6280,0.685099,6.559590,0.000000,0.961875,24.0469
67908,120.2460,137.7420,0.6280,2.305109,5.721680,0.000000,0.961875,24.0469
67909,120.8140,140.5010,0.6280,2.220512,5.729590,-0.000001,0.961875,24.0469
67910,118.0570,142.5460,0.6280,2.184458,5.680025,0.000000,0.961875,24.0469
67911,115.3820,135.4150,0.6280,2.423118,5.636692,-0.000005,0.961875,24.0469
67912,119.3520,134.7140,0.6280,2.402569,5.707496,0.000000,0.961875,24.0469
67913,113.6120,138.1410,0.6280,2.355563,5.602765,0.000000,0.961875,24.0469
67914,115.0590,141.1630,0.6280,2.249761,5.627228,0.000000,0.961875,24.0469
67915,115.5380,145.1920,0.6280,2.125288,5.632313,0.000000,0.961875,24.0469
67916,111.4170,135.0390,0.6280,2.475733,5.563180,0.000000,0.961875,24.0469
67917,228.3260,144.3340,0.6280,1.279716,6.900479,0.000000,0.961875,24.0469
67918,225.5350,142.1670,0.6280,1.323057,6.896125,0.000000,0.961875,24.0469
67919,229.7680,141.4930,0.6280,1.298287,6.929969,0.000000,0.961875,24.0469
67920,229.3510,137.8290,0.6280,1.339385,6.952330,0.000000,0.961875,24.0469
67921,224.1810,138.8360,0.6280,1.369606,6.908664,0.000000,0.961875,24.0469
67922,226.6200,136.3890,0.6280,1.376644,6.942574,0.000000,0.961875,24.0469
67923,228.9950,134.8920,0.6280,1.373088,6.969729,-0.000000,0.961875,24.0469
67924,223.8250,135.8990,0.6280,1.404929,6.925249,0.000000,0.961875,24.0469
67925,453.7070,53.9557,0.6280,-1.866503,7.526494,0.000000,0.961875,24.0469
67926,456.6320,52.1569,0.6280,-1.959658,7.505264,0.000000,0.961875,24.0469
67927,460.3190,53.9451,0.6280,-1.973668,7.464108,-0.000000,0.961875,24.0469
67928,454.9870,57.8944,0.6280,-1.790065,7.500760,0.000000,0.961875,24.0469
67929,458.2550,59.1840,0.6280,-1.808869,7.465811,0.000000,0.961875,24.0469
67930,455.7970,61.4715,0.6280,-1.715631,7.480203,0.000000,0.961875,24.0469
67931,460.6380,56.9282,0.6280,-1.902249,7.451062,-0.000000,0.961875,24.0469
67932,195.4510,29.4113,0.6280,3.411527,7.175011,0.000000,0.961875,24.0469
67933,196.3230,33.5437,0.6280,3.308383,7.166668,0.000000,0.961875,24.0469
67934,195.5430,36.6982,0.6280,3.257572,7.141881,0.000000,0.961875,24.0469
67935,192.4350,34.8951,0.6280,3.349838,7.110705,0.000000,0.961875,24.0469
67936,189.9480,31.9520,0.6280,3.456472,7.092790,0.000000,0.961875,24.0469
67937,192.0480,28.8684,0.6280,3.485828,7.134586,0.000000,0.961875,24.0469
67938,249.0160,225.8590,0.6280,0.597353,6.290759,0.000000,0.961875,24.0469
67939,249.3080,221.1970,0.6280,0.620314,6.337906,0.000000,0.961875,24.0469
67940,249.6580,218.2680,0.6280,0.635123,6.367728,0.000000,0.961875,24.0469
67941,252.2700,221.7970,0.6280,0.616700,6.337674,0.000000,0.961875,24.0469
67942,253.0830,227.4730,0.6280,0.590137,6.281220,-0.000000,0.961875,24.0469
67943,256.1190,224.3340,0.6280,0.604430,6.318737,0.000000,0.961875,24.0469
67944,250.1800,228.6050,0.6280,0.584473,6.264975,0.000000,0.961875,24.0469
67945,139.5820,106.7840,0.6280,2.814005,6.035946,0.000000,0.961875,24.0469
67946,144.1990,108.4710,0.6280,2.709208,6.112616,0.000000,0.961875,24.0469
67947,142.3200,111.6370,0.6280,2.672082,6.081572,-0.000000,0.961875,24.0469
67948,135.9260,106.0420,0.6280,2.887858,5.972795,0.000000,0.961875,24.0469
67949,136.9430,108.9930,0.6280,2.809817,5.992031,0.000000,0.961875,24.0469
67950,139.1170,112.4560,0.6280,2.702377,6.029481,0.000000,0.961875,24.0469
67951,140.8370,114.3590,0.6280,2.636003,6.057517,0.000000,0.961875,24.0469
67952,493.8970,177.4170,0.6280,0.249278,6.660249,0.000000,0.961875,24.0469
67953,491.3350,174.0170,0.6280,0.206322,6.689531,-0.000000,0.961875,24.0469
67954,487.2500,176.6950,0.6280,0.243975,6.707271,0.000000,0.961875,24.0469
67955,491.9180,180.8870,0.6280,0.293730,6.662426,0.000000,0.961875,24.0469
67956,487.5240,180.5900,0.6280,0.291963,6.691151,0.000000,0.961875,24.0469
67957,484.3210,179.3310,0.6280,0.278606,6.715157,-0.000000,0.961875,24.0469
67958,297.2860,174.3630,0.6280,0.721254,6.937315,0.000000,0.961875,24.0469
67959,301.6010,173.2190,0.6280,0.707876,6.959625,0.000000,0.961875,24.0469
67960,299.6800,168.6270,0.6280,0.725614,7.002244,0.000000,0.961875,24.0469
67961,294.1410,171.1850,0.6280,0.741735,6.961844,0.000000,0.961875,24.0469
67962,292.0240,168.5760,0.6280,0.758091,6.982492,-0.000000,0.961875,24.0469
67963,295.4960,168.4420,0.6280,0.743723,6.993303,-0.000000,0.961875,24.0469
67964,297.5630,166.0180,0.6280,0.741055,7.023299,0.000000,0.961875,24.0469
67965,372.1860,76.2350,0.6280,-0.181060,7.880836,0.000000,0.961875,24.0469
67966,370.8060,80.0994,0.6280,-0.126102,7.856374,0.000000,0.961875,24.0469
67967,373.8950,81.2905,0.6280,-0.160558,7.841375,0.000000,0.961875,24.0469
67968,375.6070,75.8243,0.6280,-0.237301,7.875726,0.000000,0.961875,24.0469
67969,377.1370,79.5160,0.6280,-0.224471,7.846270,0.000000,0.961875,24.0469
67970,377.1110,82.1918,0.6280,-0.198336,7.827457,0.000000,0.961875,24.0469
67971,327.3510,320.8560,0.6280,0.572130,5.106351,-0.000000,0.961875,24.0469
67972,327.2750,317.0500,0.6280,0.573043,5.165604,0.000000,0.961875,24.0469
67973,329.6090,319.2090,0.6280,0.579533,5.136680,0.000000,0.961875,24.0469
67974,332.4070,316.2540,0.6280,0.588855,5.188746,0.000000,0.961875,24.0469
67975,328.7110,312.0770,0.6280,0.579030,5.244784,0.000000,0.961875,24.0469
67976,333.3320,313.4560,0.6280,0.592414,5.233832,0.000000,0.961875,24.0469
67977,336.2070,314.3060,0.6280,0.600708,5.228124,0.000000,0.961875,24.0469
67978,326.1180,314.2440,0.6280,0.570450,5.206794,0.000000,0.961875,24.0469
67979,210.3960,113.3470,0.6280,1.810132,6.943181,0.000000,0.961875,24.0469
67980,207.2790,115.2720,0.6280,1.818118,6.902889,0.000000,0.961875,24.0469
67981,207.7610,112.0210,0.6280,1.857188,6.924327,0.000000,0.961875,24.0469
67982,204.3080,110.8430,0.6280,1.912370,6.895369,0.000000,0.961875,24.0469
67983,200.5570,115.7150,0.6280,1.884775,6.833274,0.000000,0.961875,24.0469
67984,200.9540,111.3540,0.6280,1.943123,6.858069,0.000000,0.961875,24.0469
67985,200.6180,108.2520,0.6280,1.991873,6.869070,0.000000,0.961875,24.0469
67986,204.8000,117.5740,0.6280,1.813007,6.866868,0.000000,0.961875,24.0469
67987,296.7420,334.9360,0.6280,0.471205,4.874712,0.000000,0.961875,24.0469
67988,300.0000,332.2030,0.6280,0.482212,4.913808,0.000000,0.961875,24.0469
67989,298.2230,329.0250,0.6280,0.477729,4.966347,0.000000,0.961875,24.0469
67990,294.7290,329.1610,0.6280,0.466854,4.969256,0.000000,0.961875,24.0469
67991,293.7770,332.1180,0.6280,0.462867,4.924618,0.000000,0.961875,24.0469
67992,291.7960,329.6910,0.6280,0.457674,4.966297,0.000000,0.961875,24.0469
67993,537.4730,119.3440,0.6280,-0.933941,6.289330,0.000000,0.961875,24.0469
67994,540.4520,120.7710,0.6280,-0.902806,6.234347,0.000000,0.961875,24.0469
67995,539.9970,123.8370,0.6280,-0.821716,6.234730,0.000000,0.961875,24.0469
67996,534.4190,123.3770,0.6280,-0.822217,6.329580,0.000000,0.961875,24.0469
67997,537.7410,126.0290,0.6280,-0.761819,6.268366,-0.000000,0.961875,24.0469
67998,549.1190,73.5531,0.6280,-2.413662,6.235519,0.000000,0.961875,24.0469
67999,545.3200,71.6224,0.6280,-2.454552,6.311441,0.000000,0.961875,24.0469
68000,547.6670,68.0352,0.6280,-2.600829,6.284527,0.000000,0.961875,24.0469
68001,551.9670,71.7878,0.6280,-2.496680,6.190399,0.000000,0.961875,24.0469
68002,549.3110,65.6466,0.6280,-2.700823,6.265316,0.000000,0.961875,24.0469
68003,551.4150,68.0738,0.6280,-2.627992,6.216765,0.000000,0.961875,24.0469
68004,553.6100,69.3992,0.6280,-2.595229,6.170125,0.000000,0.961875,24.0469
68005,385.5560,387.2030,0.6280,0.684494,4.430140,-0.000005,0.961875,24.0469
68006,388.3970,385.6430,0.6280,0.684784,4.495102,0.000000,0.961875,24.0469
68007,388.0020,380.2110,0.6280,0.688732,4.571589,0.000000,0.961875,24.0469
68008,389.9920,382.4410,0.6280,0.686888,4.565797,0.000000,0.961875,24.0469
68009,391.9270,379.5050,0.6280,0.688890,4.636260,0.000000,0.961875,24.0469
68010,479.3180,111.4570,0.6280,-0.837686,7.052241,0.000000,0.961875,24.0469
68011,476.4120,109.9760,0.6280,-0.847948,7.085819,0.000000,0.961875,24.0469
68012,473.6520,108.7350,0.6280,-0.853183,7.116521,0.000000,0.961875,24.0469
68013,477.0780,107.1380,0.6280,-0.913026,7.092366,0.000000,0.961875,24.0469
68014,481.9320,114.5600,0.6280,-0.790053,7.013901,0.000000,0.961875,24.0469
68015,482.4520,111.4820,0.6280,-0.858941,7.022252,0.000000,0.961875,24.0469
68016,482.4220,107.6390,0.6280,-0.942267,7.039004,0.000000,0.961875,24.0469
68017,481.8320,104.2810,0.6280,-1.012273,7.059046,0.000000,0.961875,24.0469
68018,479.2480,105.0210,0.6280,-0.975704,7.081082,0.000000,0.961875,24.0469
68019,586.2900,31.9125,0.6280,-4.383001,5.780476,0.000000,0.961875,24.0469
68020,587.3780,28.2622,0.6280,-4.557513,5.796380,0.000000,0.961875,24.0469
68021,590.7080,28.8210,0.6280,-4.555510,5.725136,0.000000,0.961875,24.0469
68022,589.7670,34.6984,0.6280,-4.280855,5.680781,0.000000,0.961875,24.0469
68023,592.2610,31.8881,0.6280,-4.424389,5.658380,0.000000,0.961875,24.0469
68024,593.5050,29.4561,0.6280,-4.544085,5.660291,0.000000,0.961875,24.0469
68025,312.4250,365.9980,0.6280,0.521918,4.317665,-0.000000,0.961875,24.0469
68026,315.8640,365.5100,0.6280,0.533067,4.326689,0.000000,0.961875,24.0469
68027,320.5150,367.0360,0.6280,0.548727,4.301021,0.000000,0.961875,24.0469
68028,318.6710,364.6620,0.6280,0.542041,4.344105,0.000000,0.961875,24.0469
68029,321.4560,363.8170,0.6280,0.550909,4.362826,0.000000,0.961875,24.0469
68030,303.4380,269.2220,0.6280,0.541496,5.827956,0.000000,0.961875,24.0469
68031,307.3430,266.5650,0.6280,0.552889,5.866445,-0.000000,0.961875,24.0469
68032,308.4570,269.2410,0.6280,0.552369,5.831753,0.000000,0.961875,24.0469
68033,310.6510,275.2370,0.6280,0.551401,5.752707,0.000000,0.961875,24.0469
68034,306.8690,273.7200,0.6280,0.544085,5.770131,-0.000000,0.961875,24.0469
68035,309.8630,272.3540,0.6280,0.552329,5.791137,0.000000,0.961875,24.0469
68036,300.2990,271.9760,0.6280,0.531183,5.789284,0.000000,0.961875,24.0469
68037,302.9430,273.5910,0.6280,0.535203,5.769167,0.000000,0.961875,24.0469
68038,125.4650,13.3522,0.6280,4.836905,6.235378,0.000000,0.961875,24.0469
68039,122.2420,13.3398,0.6280,4.847483,6.147058,0.000000,0.961875,24.0469
68040,120.5630,16.1221,0.6280,4.743118,6.052889,0.000000,0.961875,24.0469
68041,126.5390,17.5473,0.6280,4.677217,6.195668,0.000000,0.961875,24.0469
68042,123.3910,18.6151,0.6280,4.649887,6.098789,0.000000,0.961875,24.0469
68043,120.2930,18.8629,0.6280,4.646381,6.005875,0.000000,0.961875,24.0469
68044,128.3430,15.0251,0.6280,4.760318,6.277539,0.000000,0.961875,24.0469
68045,271.3790,57.9016,0.6280,1.539872,7.783235,0.000000,0.961875,24.0469
68046,273.2830,54.9596,0.6280,1.527982,7.813664,0.000000,0.961875,24.0469
68047,271.8210,52.3662,0.6280,1.577256,7.819131,0.000000,0.961875,24.0469
68048,267.0730,51.6298,0.6280,1.675613,7.790040,0.000000,0.961875,24.0469
68049,270.4420,49.7395,0.6280,1.626812,7.824765,0.000000,0.961875,24.0469
68050,267.0360,55.8638,0.6280,1.637831,7.765212,0.000000,0.961875,24.0469
68051,342.1640,420.8990,0.6280,0.661791,3.219199,0.000000,0.961875,24.0469
68052,338.7690,419.1380,0.6280,0.650570,3.233915,0.000000,0.961875,24.0469
68053,340.5200,426.6910,0.6280,0.668221,3.056362,0.000000,0.961875,24.0469
68054,342.1960,424.1410,0.6280,0.667436,3.138026,0.000000,0.961875,24.0469
68055,345.2960,422.0160,0.6280,0.670478,3.222340,0.000000,0.961875,24.0469
68056,373.8200,287.5690,0.6280,0.699206,5.743184,0.000000,0.961875,24.0469
68057,369.9600,287.1880,0.6280,0.690617,5.731992,0.000000,0.961875,24.0469
68058,367.6100,285.0620,0.6280,0.684831,5.750364,-0.000000,0.961875,24.0469
68059,369.9120,282.5510,0.6280,0.689154,5.791694,-0.000000,0.961875,24.0469
68060,375.3280,284.3440,0.6280,0.701403,5.790547,0.000000,0.961875,24.0469
68061,372.9990,281.2020,0.6280,0.695260,5.820851,-0.000000,0.961875,24.0469
68062,309.3680,188.7320,0.6280,0.657355,6.810639,0.000000,0.961875,24.0469
68063,306.3680,192.6010,0.6280,0.658035,6.762329,0.000000,0.961875,24.0469
68064,309.7210,194.5260,0.6280,0.648579,6.747347,-0.000000,0.961875,24.0469
68065,313.5810,189.2840,0.6280,0.646996,6.812459,-0.000000,0.961875,24.0469
68066,314.2950,192.5550,0.6280,0.642097,6.777543,0.000000,0.961875,24.0469
68067,312.1560,194.3990,0.6280,0.644202,6.753197,0.000000,0.961875,24.0469
68068,311.0470,197.0160,0.6280,0.642944,6.721946,0.000000,0.961875,24.0469
68069,125.6370,122.8580,0.6280,2.655480,5.811786,0.000000,0.961875,24.0469
68070,130.0740,122.7780,0.6280,2.594614,5.885597,-0.000001,0.961875,24.0469
68071,128.9160,125.9040,0.6280,2.530674,5.867683,0.000000,0.961875,24.0469
68072,131.3070,127.7300,0.6280,2.453173,5.906429,0.000000,0.961875,24.0469
68073,126.8700,127.8090,0.6280,2.507341,5.834570,0.000000,0.961875,24.0469
68074,136.6970,125.6170,0.6280,2.437286,5.991383,0.000000,0.961875,24.0469
68075,135.2100,129.2600,0.6280,2.367737,5.967261,0.000000,0.961875,24.0469
68076,134.2990,122.9490,0.6280,2.532377,5.953883,0.000000,0.961875,24.0469
68077,137.6430,122.7430,0.6280,2.492675,6.006614,0.000000,0.961875,24.0469
68078,454.1310,18.5598,0.6280,-2.841799,7.614024,-0.000000,0.961875,24.0469
68079,455.5300,15.3680,0.6280,-2.970469,7.604494,0.000000,0.961875,24.0469
68080,453.0510,13.6510,0.6280,-2.967261,7.632812,0.000000,0.961875,24.0469
68081,457.2250,12.1380,0.6280,-3.108254,7.590601,0.000011,0.961875,24.0469
68082,448.2140,14.8064,0.6280,-2.821574,7.680856,-0.000004,0.961875,24.0469
68083,448.8990,18.0120,0.6280,-2.742029,7.668209,-0.000001,0.961875,24.0469
68084,449.8670,20.7096,0.6280,-2.684554,7.653444,0.000000,0.961875,24.0469
68085,243.0390,384.1900,0.6280,0.378665,4.491205,0.000000,0.961875,24.0469
68086,241.0570,387.0060,0.6280,0.383246,4.480511,-0.000012,0.961875,24.0469
68087,239.6270,390.1100,0.6280,0.389567,4.460510,0.000000,0.961875,24.0469
68088,238.2070,385.6470,0.6280,0.380512,4.536765,0.000000,0.961875,24.0469
68089,236.6660,383.1390,0.6280,0.375581,4.588640,0.000000,0.961875,24.0469
68090,470.5890,130.7930,0.6280,-0.410800,7.035713,0.000000,0.961875,24.0469
68091,470.7980,126.6160,0.6280,-0.486563,7.054983,0.000000,0.961875,24.0469
68092,474.7550,126.8560,0.6280,-0.504052,7.021613,0.000000,0.961875,24.0469
68093,474.6590,132.2950,0.6280,-0.404629,6.996186,-0.000000,0.961875,24.0469
68094,476.9560,128.7870,0.6280,-0.479894,6.994026,0.000000,0.961875,24.0469
68095,478.3450,126.2490,0.6280,-0.534828,6.993984,0.000000,0.961875,24.0469
68096,497.6590,28.5446,0.6280,-3.370279,7.111960,0.000000,0.961875,24.0469
68097,500.7660,27.1753,0.6280,-3.471761,7.076238,0.000000,0.961875,24.0469
68098,499.4600,31.0912,0.6280,-3.312230,7.085611,0.000000,0.961875,24.0469
68099,502.5090,32.7647,0.6280,-3.304278,7.044987,-0.000000,0.961875,24.0469
68100,505.1740,30.5784,0.6280,-3.424780,7.015788,0.000000,0.961875,24.0469
68101,504.5340,27.1379,0.6280,-3.537155,7.029739,-0.000000,0.961875,24.0469
68102,505.1150,33.6213,0.6280,-3.316344,7.010852,-0.000000,0.961875,24.0469
68103,310.3690,94.1346,0.6280,0.766110,7.713869,0.000000,0.961875,24.0469
68104,311.8590,90.5658,0.6280,0.749711,7.746624,0.000000,0.961875,24.0469
68105,308.4040,87.9576,0.6280,0.800240,7.756620,0.000000,0.961875,24.0469
68106,304.8210,89.7587,0.6280,0.846893,7.730737,0.000000,0.961875,24.0469
68107,305.8980,93.1646,0.6280,0.826183,7.707579,0.000000,0.961875,24.0469
68108,493.3640,142.1200,0.6280,-0.300770,6.790398,0.000000,0.961875,24.0469
68109,490.3760,143.7740,0.6280,-0.261854,6.811429,-0.000000,0.961875,24.0469
68110,491.0020,146.4190,0.6280,-0.217124,6.795317,0.000000,0.961875,24.0469
68111,487.4420,144.6110,0.6280,-0.238141,6.833889,0.000000,0.961875,24.0469
68112,497.4300,145.5290,0.6280,-0.250088,6.738872,0.000000,0.961875,24.0469
68113,494.0540,148.9570,0.6280,-0.180948,6.758091,0.000000,0.961875,24.0469
68114,482.6360,100.9220,0.6280,-1.094776,7.065087,0.000000,0.961875,24.0469
68115,479.1390,98.0395,0.6280,-1.131146,7.111918,0.000000,0.961875,24.0469
68116,483.1160,97.2975,0.6280,-1.182846,7.075075,0.000000,0.961875,24.0469
68117,482.6380,93.4832,0.6280,-1.268914,7.095349,0.000000,0.961875,24.0469
68118,476.7730,94.8928,0.6280,-1.181891,7.148313,0.000000,0.961875,24.0469
68119,473.9080,92.2680,0.6280,-1.214796,7.187034,0.000000,0.961875,24.0469
68120,476.7540,91.7906,0.6280,-1.253484,7.161441,0.000000,0.961875,24.0469
68121,476.9450,88.6118,0.6280,-1.330228,7.172559,0.000000,0.961875,24.0469
