node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
48635,355.4650,295.2170,0.1280,0.072657,-0.018205,0.000000,1.007952,25.1988
48636,354.0130,292.5030,0.1280,0.073121,-0.019096,0.000000,1.007952,25.1988
48637,472.3210,171.2170,0.1280,0.103326,0.010344,0.000001,1.007952,25.1988
48638,472.7690,174.5610,0.1280,0.102340,0.010137,0.000000,1.007952,25.1988
48639,477.1520,172.6660,0.1280,0.103051,0.011411,0.000000,1.007952,25.1988
48640,473.6930,168.0150,0.1280,0.104056,0.011220,0.000000,1.007952,25.1988
48641,469.3100,169.9100,0.1280,0.103656,0.009548,0.000000,1.007952,25.1988
48642,476.1160,165.1590,0.1280,0.104826,0.012297,0.000000,1.007952,25.1988
48643,473.1060,163.8520,0.1280,0.105223,0.011914,0.000000,1.007952,25.1988
48644,478.8340,166.7780,0.1280,0.104719,0.012718,0.000000,1.007952,25.1988
48645,478.2470,162.6150,0.1280,0.105944,0.012623,-0.000021,1.007952,25.1988
48646,481.2530,169.7140,0.1280,0.104429,0.013272,0.000000,1.007952,25.1988
48647,481.7010,173.0580,0.1280,0.103386,0.012957,0.000000,1.007952,25.1988
48648,483.3830,167.1700,0.1280,0.105506,0.014342,0.000000,1.007952,25.1988
48649,336.6690,403.6420,0.1280,0.056973,-0.023378,0.000000,1.007952,25.1988
48650,335.1180,406.9000,0.1280,0.055347,-0.023382,0.000000,1.007952,25.1988
48651,339.0910,405.5590,0.1280,0.056143,-0.023108,0.000000,1.007952,25.1988
48652,337.2500,400.5460,0.1280,0.057900,-0.023565,0.000000,1.007952,25.1988
48653,333.2770,401.8870,0.1280,0.057647,-0.023630,-0.000004,1.007952,25.1988
48654,340.1360,398.0090,0.1280,0.058708,-0.023269,0.000007,1.007952,25.1988
48655,343.5540,399.4780,0.1280,0.058373,-0.022669,0.000000,1.007952,25.1988
48656,343.0480,395.1850,0.1280,0.058320,-0.022874,0.000122,1.007952,25.1988
48657,336.7440,396.2540,0.1280,0.058859,-0.023674,-0.000004,1.007952,25.1988
48658,344.1300,402.9430,0.1280,0.057151,-0.022326,0.000000,1.007952,25.1988
48659,347.0420,400.1190,0.1280,0.057695,-0.021686,0.000000,1.007952,25.1988
48660,340.5130,409.0640,0.1280,0.054343,-0.022883,0.000000,1.007952,25.1988
48661,342.0640,405.8070,0.1280,0.055787,-0.022726,0.000000,1.007952,25.1988
48662,345.5510,406.4480,0.1280,0.055696,-0.022118,0.000000,1.007952,25.1988
48663,322.8630,214.7310,0.1280,0.087138,-0.022369,0.000000,1.007952,25.1988
48664,324.9550,211.2910,0.1280,0.089532,-0.021094,0.000000,1.007952,25.1988
48665,320.3630,209.8790,0.1280,0.088051,-0.023104,0.000000,1.007952,25.1988
48666,319.6470,216.1880,0.1280,0.086159,-0.023617,-0.000018,1.007952,25.1988
48667,324.2380,217.6000,0.1280,0.087966,-0.022101,0.000000,1.007952,25.1988
48668,315.7870,216.4100,0.1280,0.086229,-0.024202,0.000053,1.007952,25.1988
48669,315.3090,213.0790,0.1280,0.081427,-0.025032,0.000062,1.007952,25.1988
48670,312.8240,216.1700,0.1280,0.089370,-0.023253,-0.000030,1.007952,25.1988
48671,317.1630,219.2790,0.1280,0.088245,-0.023511,0.000000,1.007952,25.1988
48672,319.0520,207.4770,0.1280,0.091081,-0.023312,-0.000326,1.007952,25.1988
48673,316.9600,210.9160,0.1280,0.081004,-0.024946,0.000000,1.007952,25.1988
48674,313.9970,210.6770,0.1280,0.079197,-0.025324,0.000000,1.007952,25.1988
48675,440.6400,145.0160,0.1280,0.109475,0.005566,0.000000,1.007952,25.1988
48676,436.1030,145.0930,0.1280,0.109858,0.004590,0.000018,1.007952,25.1988
48677,439.1670,148.1000,0.1280,0.108822,0.005393,0.000000,1.007952,25.1988
48678,444.4320,143.8970,0.1280,0.109471,0.006484,0.000005,1.007952,25.1988
48679,441.3680,140.8910,0.1280,0.110501,0.005861,0.000000,1.007952,25.1988
48680,433.3070,141.5440,0.1280,0.110863,0.003515,-0.000015,1.007952,25.1988
48681,431.8340,144.6270,0.1280,0.110542,0.003093,0.000000,1.007952,25.1988
48682,435.8460,139.2600,0.1280,0.111240,0.004412,0.000000,1.007952,25.1988
48683,431.5770,138.7940,0.1280,0.111315,0.003209,0.000000,1.007952,25.1988
48684,442.6790,137.5150,0.1280,0.111406,0.006690,0.000000,1.007952,25.1988
48685,438.8870,138.6340,0.1280,0.111237,0.005496,0.000009,1.007952,25.1988
48686,437.1570,135.8840,0.1280,0.111820,0.005055,0.000000,1.007952,25.1988
48687,364.7140,112.3520,0.1280,0.115705,-0.015813,0.000000,1.007952,25.1988
48688,365.0740,116.6400,0.1280,0.115018,-0.015727,0.000000,1.007952,25.1988
48689,367.8770,113.4570,0.1280,0.115655,-0.015207,0.000000,1.007952,25.1988
48690,364.1630,109.5530,0.1280,0.116156,-0.016163,0.000000,1.007952,25.1988
48691,361.3600,112.7370,0.1280,0.115642,-0.016695,0.000000,1.007952,25.1988
48692,367.7190,104.1990,0.1280,0.117366,-0.015700,0.000000,1.007952,25.1988
48693,370.7200,107.3060,0.1280,0.117017,-0.014868,0.000000,1.007952,25.1988
48694,370.9220,102.3360,0.1280,0.118316,-0.014844,0.000000,1.007952,25.1988
48695,365.1320,102.1060,0.1280,0.117501,-0.016411,0.000000,1.007952,25.1988
48696,364.9300,107.0750,0.1280,0.116653,-0.016202,0.000000,1.007952,25.1988
48697,370.2530,115.3270,0.1280,0.115255,-0.014819,0.000000,1.007952,25.1988
48698,369.8940,111.0380,0.1280,0.116210,-0.014947,-0.000005,1.007952,25.1988
48699,373.0970,109.1760,0.1280,0.116570,-0.014305,-0.000002,1.007952,25.1988
48700,361.5760,107.4600,0.1280,0.116411,-0.016820,0.000000,1.007952,25.1988
48701,280.0310,259.6580,0.1280,0.078920,-0.025381,0.000000,1.007952,25.1988
48702,283.4040,262.1300,0.1280,0.080803,-0.027581,0.000000,1.007952,25.1988
48703,284.6900,258.0820,0.1280,0.097937,-0.037723,0.000000,1.007952,25.1988
48704,278.5710,256.5680,0.1280,0.082990,-0.027683,0.000000,1.007952,25.1988
48705,277.2850,260.6170,0.1280,0.076787,-0.023502,0.000036,1.007952,25.1988
48706,274.1800,266.7950,0.1280,0.076125,-0.027181,-0.000006,1.007952,25.1988
48707,274.0380,270.9590,0.1280,0.076980,-0.029418,0.000010,1.007952,25.1988
48708,278.6030,267.8710,0.1280,0.078552,-0.027325,0.000000,1.007952,25.1988
48709,275.4260,262.5580,0.1280,0.076451,-0.024735,0.000000,1.007952,25.1988
48710,270.8610,265.6460,0.1280,0.076615,-0.028972,0.000000,1.007952,25.1988
48711,282.4370,266.7630,0.1280,0.080079,-0.027882,-0.000030,1.007952,25.1988
48712,287.0960,265.1860,0.1280,0.080100,-0.027144,0.000000,1.007952,25.1988
48713,282.2950,270.9270,0.1280,0.078802,-0.028503,0.000000,1.007952,25.1988
48714,273.9670,259.4680,0.1280,0.078112,-0.025428,0.000000,1.007952,25.1988
48715,152.3860,178.7970,0.1280,0.101915,-0.062731,0.000000,1.007952,25.1988
48716,154.7250,176.6680,0.1280,0.102502,-0.062794,0.000000,1.007952,25.1988
48717,152.0980,174.0120,0.1280,0.103364,-0.063380,-0.000004,1.007952,25.1988
48718,148.8290,178.8800,0.1280,0.101943,-0.062884,0.000000,1.007952,25.1988
48719,151.4560,181.5360,0.1280,0.101247,-0.062522,0.000000,1.007952,25.1988
48720,145.4050,176.2160,0.1280,0.102480,-0.062870,0.000000,1.007952,25.1988
48721,148.1190,173.8690,0.1280,0.103187,-0.063147,0.000006,1.007952,25.1988
48722,143.7660,173.9440,0.1280,0.103206,-0.062955,0.000000,1.007952,25.1988
48723,144.4750,178.9560,0.1280,0.101630,-0.062799,0.000000,1.007952,25.1988
48724,150.4580,171.7400,0.1280,0.104029,-0.063512,0.000000,1.007952,25.1988
48725,117.4370,72.9976,0.1280,0.121608,-0.069424,0.000000,1.007952,25.1988
48726,118.3720,69.8672,0.1280,0.121693,-0.069546,0.000000,1.007952,25.1988
48727,114.0060,70.8019,0.1280,0.121788,-0.070016,0.000000,1.007952,25.1988
48728,115.1420,76.4716,0.1280,0.121491,-0.069101,0.000000,1.007952,25.1988
48729,119.5070,75.5369,0.1280,0.121480,-0.068173,0.000000,1.007952,25.1988
48730,126.3390,70.8989,0.1280,0.121968,-0.067195,0.000000,1.007952,25.1988
48731,128.3020,67.0916,0.1280,0.122485,-0.067185,0.000000,1.007952,25.1988
48732,123.7660,68.2556,0.1280,0.122660,-0.068384,0.000000,1.007952,25.1988
48733,124.5400,73.3094,0.1280,0.121809,-0.067515,0.000000,1.007952,25.1988
48734,129.0760,72.1455,0.1280,0.121888,-0.066325,0.000000,1.007952,25.1988
48735,121.0680,69.2171,0.1280,0.121990,-0.069067,-0.000010,1.007952,25.1988
48736,117.6380,67.0214,0.1280,0.121753,-0.069786,0.000000,1.007952,25.1988
48737,122.5660,75.9543,0.1280,0.121430,-0.067528,0.000000,1.007952,25.1988
48738,120.2710,79.4283,0.1280,0.121010,-0.067527,0.000000,1.007952,25.1988
48739,125.3040,77.2009,0.1280,0.121278,-0.066971,0.000000,1.007952,25.1988
48740,123.0310,65.4098,0.1280,0.122996,-0.068789,0.000000,1.007952,25.1988
48741,181.7380,88.7346,0.1280,0.120822,-0.052244,0.000000,1.007952,25.1988
48742,180.5950,84.2454,0.1280,0.121479,-0.052808,-0.000002,1.007952,25.1988
48743,177.9050,87.4951,0.1280,0.120557,-0.053774,0.000001,1.007952,25.1988
48744,182.6440,92.7573,0.1280,0.119934,-0.051810,0.000000,1.007952,25.1988
48745,185.3330,89.5076,0.1280,0.121036,-0.050857,0.000000,1.007952,25.1988
48746,175.2960,95.0871,0.1280,0.118912,-0.055147,0.000000,1.007952,25.1988
48747,174.9860,90.5899,0.1280,0.119811,-0.054715,0.000003,1.007952,25.1988
48748,171.2330,93.6927,0.1280,0.118905,-0.056110,0.000000,1.007952,25.1988
48749,176.4240,99.1905,0.1280,0.118117,-0.054691,0.000000,1.007952,25.1988
48750,180.1770,96.0877,0.1280,0.118875,-0.052744,-0.000007,1.007952,25.1988
48751,173.8430,86.1007,0.1280,0.120486,-0.054900,0.000000,1.007952,25.1988
48752,183.7720,96.8607,0.1280,0.118642,-0.051881,0.000000,1.007952,25.1988
48753,320.8630,152.8130,0.1280,0.106398,-0.023187,0.000000,1.007952,25.1988
48754,323.2320,148.8920,0.1280,0.107198,-0.023417,0.000000,1.007952,25.1988
48755,319.2280,148.7750,0.1280,0.107142,-0.023077,0.000000,1.007952,25.1988
48756,318.5860,155.3070,0.1280,0.106214,-0.023886,0.000000,1.007952,25.1988
48757,322.5900,155.4240,0.1280,0.106387,-0.024094,0.000000,1.007952,25.1988
48758,328.0920,150.5190,0.1280,0.107197,-0.022953,0.000004,1.007952,25.1988
48759,326.4580,146.4810,0.1280,0.107733,-0.023186,0.000000,1.007952,25.1988
48760,328.8420,154.1700,0.1280,0.106679,-0.023119,0.000000,1.007952,25.1988
48761,332.0670,151.7590,0.1280,0.107011,-0.022200,0.000000,1.007952,25.1988
48762,325.3620,156.9010,0.1280,0.106316,-0.024219,0.000000,1.007952,25.1988
48763,329.3370,158.1410,0.1280,0.105880,-0.023467,0.000000,1.007952,25.1988
48764,323.0850,159.3950,0.1280,0.106076,-0.025328,0.000000,1.007952,25.1988
48765,378.8930,136.4680,0.1280,0.109837,-0.011862,0.000000,1.007952,25.1988
48766,375.3100,139.1450,0.1280,0.109399,-0.012866,0.000000,1.007952,25.1988
48767,379.4040,140.0680,0.1280,0.109041,-0.011477,0.000000,1.007952,25.1988
48768,381.9020,134.3150,0.1280,0.110025,-0.011222,-0.000000,1.007952,25.1988
48769,377.8070,133.3920,0.1280,0.110865,-0.012517,0.000000,1.007952,25.1988
48770,387.7840,136.8530,0.1280,0.109193,-0.009405,0.000000,1.007952,25.1988
48771,389.8410,133.0990,0.1280,0.109919,-0.008836,0.000000,1.007952,25.1988
48772,385.0450,133.6380,0.1280,0.109825,-0.010325,0.000000,1.007952,25.1988
48773,385.8070,139.9020,0.1280,0.108713,-0.009717,0.000000,1.007952,25.1988
48774,390.6040,139.3640,0.1280,0.108740,-0.008522,0.000000,1.007952,25.1988
48775,383.0480,142.1060,0.1280,0.108530,-0.010380,0.000000,1.007952,25.1988
48776,379.4640,144.7830,0.1280,0.108107,-0.011411,0.000000,1.007952,25.1988
48777,385.8680,144.6170,0.1280,0.108004,-0.009501,0.000000,1.007952,25.1988
48778,383.9590,130.5610,0.1280,0.110482,-0.010962,0.000000,1.007952,25.1988
48779,246.9090,45.3360,0.1280,0.130674,-0.038810,-0.000006,1.007952,25.1988
48780,248.7830,49.3079,0.1280,0.129405,-0.038624,0.000000,1.007952,25.1988
48781,251.4480,45.8364,0.1280,0.130318,-0.038199,0.000000,1.007952,25.1988
48782,246.4100,42.0235,0.1280,0.131487,-0.038894,0.000003,1.007952,25.1988
48783,243.7450,45.4950,0.1280,0.130617,-0.039088,-0.000004,1.007952,25.1988
48784,255.2270,46.5179,0.1280,0.130342,-0.037450,0.000000,1.007952,25.1988
48785,253.3540,42.5460,0.1280,0.131267,-0.037954,0.000005,1.007952,25.1988
48786,251.6210,38.5928,0.1280,0.132207,-0.038223,0.000000,1.007952,25.1988
48787,255.4000,39.2743,0.1280,0.131948,-0.037415,0.000000,1.007952,25.1988
48788,249.3970,36.0950,0.1280,0.132832,-0.038519,0.000006,1.007952,25.1988
48789,247.3500,39.3667,0.1280,0.132158,-0.038932,0.000003,1.007952,25.1988
48790,244.1850,39.5257,0.1280,0.132069,-0.039332,-0.000027,1.007952,25.1988
48791,314.8770,265.2110,0.1280,0.079676,-0.022842,0.000000,1.007952,25.1988
48792,319.3730,263.1380,0.1280,0.080363,-0.022359,0.000000,1.007952,25.1988
48793,314.7120,260.9250,0.1280,0.080031,-0.022922,0.000000,1.007952,25.1988
48794,311.3060,267.1900,0.1280,0.078985,-0.023033,0.000000,1.007952,25.1988
48795,315.9680,269.4030,0.1280,0.079701,-0.022763,0.000016,1.007952,25.1988
48796,307.2940,259.8050,0.1280,0.079223,-0.023794,0.000000,1.007952,25.1988
48797,310.7730,258.4560,0.1280,0.079839,-0.023423,0.000000,1.007952,25.1988
48798,307.8520,255.2620,0.1280,0.080068,-0.023981,0.000000,1.007952,25.1988
48799,304.0090,260.0850,0.1280,0.078856,-0.024087,0.000004,1.007952,25.1988
48800,306.9300,263.2780,0.1280,0.079195,-0.023818,-0.000006,1.007952,25.1988
48801,315.2690,256.3830,0.1280,0.080678,-0.022930,0.000000,1.007952,25.1988
48802,307.5650,266.3890,0.1280,0.079017,-0.023635,0.000000,1.007952,25.1988
48803,308.6560,270.5810,0.1280,0.079054,-0.023169,0.000000,1.007952,25.1988
48804,304.2800,266.6690,0.1280,0.078826,-0.024335,-0.000013,1.007952,25.1988
48805,115.6840,128.0910,0.1280,0.112684,-0.067302,0.000000,1.007952,25.1988
48806,112.2580,129.6580,0.1280,0.110640,-0.070051,-0.000023,1.007952,25.1988
48807,116.2250,131.4400,0.1280,0.112001,-0.066971,0.000000,1.007952,25.1988
48808,117.9290,125.9230,0.1280,0.113222,-0.066334,-0.000016,1.007952,25.1988
48809,113.9620,124.1410,0.1280,0.113616,-0.067708,0.000000,1.007952,25.1988
48810,118.2000,133.7970,0.1280,0.112744,-0.064900,0.000000,1.007952,25.1988
48811,119.9960,137.8720,0.1280,0.111569,-0.064761,0.000000,1.007952,25.1988
48812,121.4470,133.9480,0.1280,0.112715,-0.064168,0.000000,1.007952,25.1988
48813,114.7740,135.3640,0.1280,0.110888,-0.068165,0.000067,1.007952,25.1988
48814,125.7760,135.8320,0.1280,0.112000,-0.063755,0.000000,1.007952,25.1988
48815,123.9800,131.7560,0.1280,0.113139,-0.063375,0.000007,1.007952,25.1988
48816,121.1580,125.9110,0.1280,0.114320,-0.063650,0.000012,1.007952,25.1988
48817,123.3520,128.6240,0.1280,0.113793,-0.063041,0.000000,1.007952,25.1988
48818,124.8600,124.6620,0.1280,0.114103,-0.063363,0.000000,1.007952,25.1988
48819,119.4360,121.9610,0.1280,0.114184,-0.065318,0.000000,1.007952,25.1988
48820,127.6820,130.5080,0.1280,0.113182,-0.062817,0.000000,1.007952,25.1988
48821,262.8150,84.4938,0.1280,0.122139,-0.037600,0.000000,1.007952,25.1988
48822,258.5430,86.3033,0.1280,0.121805,-0.038384,0.000000,1.007952,25.1988
48823,262.4790,88.3410,0.1280,0.121572,-0.037648,0.000000,1.007952,25.1988
48824,265.8570,83.5896,0.1280,0.122288,-0.037037,0.000000,1.007952,25.1988
48825,261.9210,81.5519,0.1280,0.122471,-0.037702,-0.000002,1.007952,25.1988
48826,270.6650,84.1436,0.1280,0.122204,-0.036159,0.000021,1.007952,25.1988
48827,270.3250,88.0866,0.1280,0.121551,-0.036105,0.000000,1.007952,25.1988
48828,274.2390,85.6987,0.1280,0.121888,-0.035300,0.000000,1.007952,25.1988
48829,269.7710,81.2017,0.1280,0.122609,-0.036336,0.000000,1.007952,25.1988
48830,263.1780,91.2119,0.1280,0.121009,-0.037602,0.000000,1.007952,25.1988
48831,267.4500,89.4024,0.1280,0.121390,-0.036760,0.000000,1.007952,25.1988
48832,271.0230,90.9575,0.1280,0.121027,-0.036069,-0.000001,1.007952,25.1988
48833,412.0070,189.8890,0.1280,0.094331,-0.004703,-0.000000,1.007952,25.1988
48834,411.1600,193.0680,0.1280,0.093767,-0.004905,0.000000,1.007952,25.1988
48835,415.1970,193.1010,0.1280,0.093250,-0.004536,0.000000,1.007952,25.1988
48836,415.1390,186.5190,0.1280,0.095307,-0.004100,-0.000008,1.007952,25.1988
48837,411.1010,186.4850,0.1280,0.095785,-0.004401,0.000000,1.007952,25.1988
48838,419.3350,192.6040,0.1280,0.093101,-0.004056,0.000000,1.007952,25.1988
48839,418.4880,195.7830,0.1280,0.092098,-0.004342,0.000000,1.007952,25.1988
48840,422.4340,190.0950,0.1280,0.093861,-0.003253,0.000000,1.007952,25.1988
48841,419.1430,187.4130,0.1280,0.094637,-0.003775,0.000000,1.007952,25.1988
48842,418.2380,184.0100,0.1280,0.095740,-0.003599,0.000000,1.007952,25.1988
48843,203.0050,188.0360,0.1280,0.099507,-0.045035,0.000000,1.007952,25.1988
48844,198.9950,187.6830,0.1280,0.099561,-0.045246,0.000000,1.007952,25.1988
48845,200.5510,192.2500,0.1280,0.098511,-0.045539,0.000000,1.007952,25.1988
48846,206.1900,188.6920,0.1280,0.099352,-0.044879,0.000000,1.007952,25.1988
48847,204.6340,184.1250,0.1280,0.100570,-0.044554,0.000000,1.007952,25.1988
48848,204.8150,197.3440,0.1280,0.097629,-0.045877,0.000000,1.007952,25.1988
48849,201.8650,195.9410,0.1280,0.097815,-0.045973,0.000000,1.007952,25.1988
48850,202.1180,200.6830,0.1280,0.097101,-0.046175,0.000009,1.007952,25.1988
48851,208.1610,199.7410,0.1280,0.097170,-0.045666,0.000000,1.007952,25.1988
48852,207.9070,194.9990,0.1280,0.098079,-0.045287,0.000002,1.007952,25.1988
48853,197.8540,195.5880,0.1280,0.097937,-0.046000,0.000000,1.007952,25.1988
48854,208.2460,191.0600,0.1280,0.098922,-0.044899,0.000000,1.007952,25.1988
48855,211.5920,193.4570,0.1280,0.098251,-0.044787,0.000000,1.007952,25.1988
48856,209.8750,187.1490,0.1280,0.099625,-0.044406,0.000000,1.007952,25.1988
48857,462.0280,192.4830,0.1280,0.094976,0.006410,0.000000,1.007952,25.1988
48858,466.5660,193.1670,0.1280,0.095094,0.006898,0.000000,1.007952,25.1988
48859,464.5850,189.1730,0.1280,0.096197,0.006735,0.000000,1.007952,25.1988
48860,458.0500,192.2770,0.1280,0.094886,0.005923,0.000000,1.007952,25.1988
48861,460.0310,196.2710,0.1280,0.093308,0.006171,0.000000,1.007952,25.1988
48862,467.1960,197.4890,0.1280,0.093914,0.006840,0.000000,1.007952,25.1988
48863,469.7530,194.1780,0.1280,0.094842,0.007389,0.000000,1.007952,25.1988
48864,457.8930,199.0340,0.1280,0.091887,0.005850,0.000000,1.007952,25.1988
48865,461.8710,199.2400,0.1280,0.091940,0.006550,0.000000,1.007952,25.1988
48866,466.1000,200.3780,0.1280,0.091711,0.007077,-0.000012,1.007952,25.1988
48867,463.9620,203.1410,0.1280,0.090291,0.006711,0.000000,1.007952,25.1988
48868,469.2870,201.3900,0.1280,0.091816,0.007353,0.000001,1.007952,25.1988
48869,507.9160,130.6850,0.1280,0.114165,0.023417,0.000000,1.007952,25.1988
48870,511.9340,129.6030,0.1280,0.114908,0.023723,0.000000,1.007952,25.1988
48871,509.2570,126.0880,0.1280,0.116128,0.023651,0.000000,1.007952,25.1988
48872,504.0130,130.2490,0.1280,0.114556,0.023375,0.000000,1.007952,25.1988
48873,506.6900,133.7640,0.1280,0.113643,0.023398,0.000000,1.007952,25.1988
48874,503.3940,122.7770,0.1280,0.118161,0.023456,0.000000,1.007952,25.1988
48875,499.3360,120.9650,0.1280,0.118825,0.023537,0.000000,1.007952,25.1988
48876,501.1800,125.3580,0.1280,0.117631,0.022817,0.000000,1.007952,25.1988
48877,506.2730,123.9050,0.1280,0.117594,0.023486,0.000000,1.007952,25.1988
48878,504.4290,119.5120,0.1280,0.118972,0.024108,0.000000,1.007952,25.1988
48879,510.2920,122.8230,0.1280,0.117610,0.023779,-0.000006,1.007952,25.1988
48880,501.0590,128.5940,0.1280,0.116391,0.022651,0.000000,1.007952,25.1988
48881,497.0010,126.7830,0.1280,0.117115,0.022246,0.000000,1.007952,25.1988
48882,499.8340,131.6730,0.1280,0.115394,0.022346,0.000000,1.007952,25.1988
48883,165.8640,36.5886,0.1280,0.135897,-0.055898,0.000013,1.007952,25.1988
48884,168.6790,35.2388,0.1280,0.136138,-0.055195,0.000000,1.007952,25.1988
48885,164.6790,33.1523,0.1280,0.136419,-0.055735,0.000000,1.007952,25.1988
48886,162.0830,37.7103,0.1280,0.135487,-0.056902,0.000000,1.007952,25.1988
48887,166.0830,39.7968,0.1280,0.135391,-0.056161,-0.000000,1.007952,25.1988
48888,168.0470,42.5666,0.1280,0.134673,-0.056611,0.000000,1.007952,25.1988
48889,164.2660,43.6883,0.1280,0.134417,-0.057600,0.000000,1.007952,25.1988
48890,168.9690,45.6957,0.1280,0.134332,-0.056556,-0.000004,1.007952,25.1988
48891,170.7870,41.8041,0.1280,0.134843,-0.055657,0.000000,1.007952,25.1988
48892,172.1520,34.4074,0.1280,0.136236,-0.054672,0.000000,1.007952,25.1988
48893,170.9670,30.9712,0.1280,0.136640,-0.054887,0.000000,1.007952,25.1988
48894,173.4700,37.2791,0.1280,0.135705,-0.054499,0.000000,1.007952,25.1988
48895,175.7580,33.0115,0.1280,0.136025,-0.053975,0.000002,1.007952,25.1988
48896,173.9270,40.7135,0.1280,0.135010,-0.054703,0.000000,1.007952,25.1988
48897,177.5330,39.3176,0.1280,0.135115,-0.053673,0.000002,1.007952,25.1988
48898,174.8490,43.8426,0.1280,0.134286,-0.054601,0.000000,1.007952,25.1988
48899,199.8830,147.8340,0.1280,0.108621,-0.046803,0.000000,1.007952,25.1988
48900,203.0010,144.2310,0.1280,0.109553,-0.046292,0.000000,1.007952,25.1988
48901,197.8290,144.0640,0.1280,0.109578,-0.047447,0.000000,1.007952,25.1988
48902,196.8680,151.4470,0.1280,0.107904,-0.047110,0.000000,1.007952,25.1988
48903,202.0390,151.6140,0.1280,0.107866,-0.046185,0.000000,1.007952,25.1988
48904,193.8720,143.4420,0.1280,0.109563,-0.048809,0.000000,1.007952,25.1988
48905,196.9890,139.8390,0.1280,0.110392,-0.047863,0.000000,1.007952,25.1988
48906,189.9600,141.7640,0.1280,0.109948,-0.049973,0.000006,1.007952,25.1988
48907,190.8010,145.9890,0.1280,0.109183,-0.049364,0.000000,1.007952,25.1988
48908,193.2600,151.7400,0.1280,0.107915,-0.047743,0.000000,1.007952,25.1988
48909,195.4160,155.5200,0.1280,0.107430,-0.046955,0.000000,1.007952,25.1988
48910,190.8550,149.5640,0.1280,0.108527,-0.048814,0.000000,1.007952,25.1988
48911,189.4030,153.6360,0.1280,0.108162,-0.048392,0.000000,1.007952,25.1988
48912,186.9430,147.8850,0.1280,0.109216,-0.049835,0.000000,1.007952,25.1988
48913,249.8380,358.8680,0.1280,0.065728,-0.038163,0.000000,1.007952,25.1988
48914,253.6290,360.9390,0.1280,0.065437,-0.037198,0.000000,1.007952,25.1988
48915,252.5140,355.8550,0.1280,0.066267,-0.037489,0.000000,1.007952,25.1988
48916,246.4660,357.6370,0.1280,0.066121,-0.039027,0.000000,1.007952,25.1988
48917,247.5820,362.7210,0.1280,0.065207,-0.038436,0.000004,1.007952,25.1988
48918,253.8970,352.6040,0.1280,0.066800,-0.037303,0.000000,1.007952,25.1988
48919,256.0980,348.5040,0.1280,0.067374,-0.036837,-0.000002,1.007952,25.1988
48920,250.9230,349.6840,0.1280,0.067493,-0.037991,0.000000,1.007952,25.1988
48921,257.6880,354.6760,0.1280,0.066432,-0.036423,0.000000,1.007952,25.1988
48922,249.7850,346.2370,0.1280,0.068111,-0.038438,0.000000,1.007952,25.1988
48923,247.5850,350.3380,0.1280,0.067574,-0.038797,0.000000,1.007952,25.1988
48924,244.7600,355.0420,0.1280,0.066783,-0.039575,0.000000,1.007952,25.1988
48925,244.1770,351.8240,0.1280,0.067698,-0.039723,0.000000,1.007952,25.1988
48926,240.2150,353.0820,0.1280,0.067501,-0.040540,0.000000,1.007952,25.1988
48927,242.5040,358.8950,0.1280,0.066194,-0.039850,0.000000,1.007952,25.1988
48928,243.0390,348.3770,0.1280,0.068213,-0.039859,0.000000,1.007952,25.1988
48929,427.6620,42.7991,0.1280,0.133035,-0.001547,0.000000,1.007952,25.1988
48930,429.1850,46.6138,0.1280,0.132976,-0.001428,0.000000,1.007952,25.1988
48931,432.3730,43.2126,0.1280,0.133380,-0.000248,0.000000,1.007952,25.1988
48932,427.2050,38.8000,0.1280,0.132626,-0.001410,0.000000,1.007952,25.1988
48933,424.0170,42.2013,0.1280,0.133092,-0.002555,0.000001,1.007952,25.1988
48934,429.9720,35.8609,0.1280,0.133557,-0.000363,-0.000014,1.007952,25.1988
48935,433.2690,36.4241,0.1280,0.134989,0.001047,-0.000001,1.007952,25.1988
48936,432.3910,32.8871,0.1280,0.136403,0.001008,0.000002,1.007952,25.1988
48937,426.3260,35.2630,0.1280,0.133583,-0.001491,0.000000,1.007952,25.1988
48938,435.6560,43.9795,0.1280,0.133608,0.000559,0.000000,1.007952,25.1988
48939,434.1330,40.1648,0.1280,0.133863,0.000594,0.000000,1.007952,25.1988
48940,436.5520,37.1910,0.1280,0.134857,0.001683,0.000000,1.007952,25.1988
48941,374.9910,349.0370,0.1280,0.067249,-0.014985,0.000000,1.007952,25.1988
48942,378.5870,351.7310,0.1280,0.067246,-0.014351,0.000000,1.007952,25.1988
48943,378.2990,347.2220,0.1280,0.067566,-0.014438,0.000000,1.007952,25.1988
48944,371.4740,346.4520,0.1280,0.067373,-0.015966,0.000000,1.007952,25.1988
48945,371.7620,350.9620,0.1280,0.065767,-0.015839,0.000000,1.007952,25.1988
48946,379.5750,355.0260,0.1280,0.066856,-0.014163,0.000000,1.007952,25.1988
48947,377.3760,357.6940,0.1280,0.066288,-0.014775,0.000000,1.007952,25.1988
48948,381.6720,359.1750,0.1280,0.064783,-0.013427,0.000000,1.007952,25.1988
48949,382.8840,353.2110,0.1280,0.066880,-0.013585,0.000000,1.007952,25.1988
48950,371.3730,354.2420,0.1280,0.066160,-0.016394,0.000000,1.007952,25.1988
48951,367.8560,351.6580,0.1280,0.065484,-0.016800,0.000000,1.007952,25.1988
