node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
53273,342.9300,152.9100,0.1280,-0.705653,-5.259995,0.134772,0.961567,24.0392
53274,339.5820,154.6510,0.1280,-0.614514,-5.317811,0.000000,0.961567,24.0392
53275,342.5610,149.4890,0.1280,-0.678735,-5.159715,0.000000,0.961567,24.0392
53276,336.2480,156.9110,0.1280,-0.552165,-5.368384,0.000000,0.961567,24.0392
53277,341.9580,145.8210,0.1280,-0.657532,-5.052185,0.000000,0.961567,24.0392
53278,292.9390,155.3530,0.1280,0.681398,-5.263360,0.000000,0.961567,24.0392
53279,295.2710,158.4190,0.1280,0.633790,-5.371430,0.072524,0.961567,24.0392
53280,296.7760,155.2330,0.1280,0.564947,-5.262359,0.000000,0.961567,24.0392
53281,291.3250,151.5740,0.1280,0.711893,-5.149511,0.000000,0.961567,24.0392
53282,289.8200,154.7590,0.1280,0.769006,-5.244003,0.000000,0.961567,24.0392
53283,298.2760,152.4570,0.1280,0.525255,-5.188708,0.157889,0.961567,24.0392
53284,296.7600,149.4390,0.1280,0.555755,-5.096992,0.000000,0.961567,24.0392
53285,300.5930,149.7290,0.1280,0.452879,-5.095849,0.164779,0.961567,24.0392
53286,293.9180,149.2670,0.1280,0.634734,-5.084416,0.000000,0.961567,24.0392
53287,290.8000,148.6740,0.1280,0.716466,-5.059279,0.000000,0.961567,24.0392
53288,90.8669,84.2568,0.1280,3.188140,-0.209756,0.137940,0.961567,24.0392
53289,88.8432,87.2847,0.1280,3.166560,-0.253065,0.000000,0.961567,24.0392
53290,94.4078,84.9584,0.1280,3.204209,-0.359605,0.000000,0.961567,24.0392
53291,92.7711,81.3927,0.1280,3.201852,-0.168827,0.000000,0.961567,24.0392
53292,96.0292,87.9288,0.1280,3.216636,-0.537147,0.000000,0.961567,24.0392
53293,94.3375,90.7919,0.1280,3.234886,-0.609133,0.000000,0.961567,24.0392
53294,97.8631,90.8982,0.1280,3.258205,-0.735170,0.000000,0.961567,24.0392
53295,91.3124,90.4571,0.1280,3.195383,-0.489699,0.153773,0.961567,24.0392
53296,87.6520,89.9192,0.1280,3.144235,-0.330838,0.121306,0.961567,24.0392
53297,356.8430,234.2020,0.1280,-1.399912,-7.498828,0.000000,0.961567,24.0392
53298,354.4210,238.4790,0.1280,-1.325707,-7.587377,0.000000,0.961567,24.0392
53299,360.1750,236.3950,0.1280,-1.532551,-7.562311,0.000000,0.961567,24.0392
53300,353.3100,241.0890,0.1280,-1.277406,-7.655902,0.000000,0.961567,24.0392
53301,356.7780,241.3690,0.1280,-1.419511,-7.660801,0.000000,0.961567,24.0392
53302,359.6700,241.9660,0.1280,-1.534340,-7.682530,0.000000,0.961567,24.0392
53303,362.6700,242.3690,0.1280,-1.632042,-7.705253,0.000000,0.961567,24.0392
53304,360.8900,239.1620,0.1280,-1.563262,-7.621888,0.000000,0.961567,24.0392
53305,363.1750,236.7980,0.1280,-1.642815,-7.573033,0.000000,0.961567,24.0392
53306,432.7770,225.7200,0.1280,-4.217943,-7.490946,0.000000,0.961567,24.0392
53307,434.5600,222.7440,0.1280,-4.257310,-7.409001,0.000000,0.961567,24.0392
53308,429.3630,225.6970,0.1280,-4.102438,-7.491017,0.000000,0.961567,24.0392
53309,432.6320,229.1800,0.1280,-4.239757,-7.588158,0.000000,0.961567,24.0392
53310,426.4660,218.1940,0.1280,-3.911025,-7.262934,0.000000,0.961567,24.0392
53311,430.5430,217.6160,0.1280,-4.057596,-7.248946,0.000000,0.961567,24.0392
53312,427.5000,213.5730,0.1280,-3.905699,-7.107991,0.000000,0.961567,24.0392
53313,422.6400,217.6830,0.1280,-3.759732,-7.239146,0.000000,0.961567,24.0392
53314,425.6830,221.7260,0.1280,-3.909953,-7.366253,0.000000,0.961567,24.0392
53315,426.0770,225.0200,0.1280,-3.958857,-7.447062,0.208013,0.961567,24.0392
53316,432.4870,220.1130,0.1280,-4.155284,-7.326914,0.000000,0.961567,24.0392
53317,433.5220,215.4920,0.1280,-4.139264,-7.192351,0.000000,0.961567,24.0392
53318,485.1710,79.0995,0.1280,-2.683162,-2.738983,0.000000,0.961567,24.0392
53319,488.4790,80.3841,0.1280,-2.788668,-2.773522,0.000000,0.961567,24.0392
53320,487.2590,75.7598,0.1280,-2.605052,-2.613090,0.208626,0.961567,24.0392
53321,480.9340,76.5834,0.1280,-2.520053,-2.673761,0.000000,0.961567,24.0392
53322,490.5110,73.7011,0.1280,-2.591553,-2.535228,0.000000,0.961567,24.0392
53323,487.2040,72.4165,0.1280,-2.488021,-2.492395,0.153061,0.961567,24.0392
53324,483.6670,69.8875,0.1280,-2.343530,-2.425802,0.000000,0.961567,24.0392
53325,479.6450,73.2717,0.1280,-2.386392,-2.566138,0.000000,0.961567,24.0392
53326,486.9190,67.8288,0.1280,-2.314516,-2.340903,0.000000,0.961567,24.0392
53327,476.6280,75.3799,0.1280,-2.417615,-2.654389,0.000000,0.961567,24.0392
53328,449.1870,94.7179,0.1280,-2.454966,-3.395204,0.000000,0.961567,24.0392
53329,453.5850,95.3886,0.1280,-2.564136,-3.406793,0.000000,0.961567,24.0392
53330,450.7750,91.8410,0.1280,-2.412339,-3.300442,0.000000,0.961567,24.0392
53331,448.8960,97.7448,0.1280,-2.519826,-3.506007,0.000000,0.961567,24.0392
53332,448.5270,100.4780,0.1280,-2.580617,-3.581214,0.000000,0.961567,24.0392
53333,451.9560,101.9990,0.1280,-2.699793,-3.637191,0.187151,0.961567,24.0392
53334,456.4020,97.1240,0.1280,-2.660368,-3.466292,0.000000,0.961567,24.0392
53335,454.7730,100.2130,0.1280,-2.708853,-3.568773,0.000000,0.961567,24.0392
53336,454.7320,103.9460,0.1280,-2.806016,-3.689177,0.000000,0.961567,24.0392
53337,102.6890,65.0898,0.1280,3.108077,0.072422,0.000000,0.961567,24.0392
53338,105.0530,68.3844,0.1280,3.061729,-0.122118,0.000000,0.961567,24.0392
53339,99.7484,66.0131,0.1280,3.162953,0.141245,0.141085,0.961567,24.0392
53340,98.4635,69.2186,0.1280,3.190235,0.085875,0.000000,0.961567,24.0392
53341,97.3862,72.4249,0.1280,3.199217,0.000467,0.136169,0.961567,24.0392
53342,100.7590,71.9505,0.1280,3.157016,-0.094298,0.112501,0.961567,24.0392
53343,103.9730,71.8737,0.1280,3.092753,-0.197586,0.140395,0.961567,24.0392
53344,107.1900,71.5140,0.1280,3.052043,-0.297347,0.000000,0.961567,24.0392
53345,301.4490,269.0950,0.1280,0.772315,-8.202392,0.000000,0.961567,24.0392
53346,298.4330,272.0480,0.1280,0.899514,-8.270632,0.000000,0.961567,24.0392
53347,300.8140,265.9840,0.1280,0.794555,-8.138199,0.000000,0.961567,24.0392
53348,295.0790,270.6220,0.1280,1.024463,-8.240808,0.150208,0.961567,24.0392
53349,297.3750,264.3930,0.1280,0.930688,-8.103830,0.000000,0.961567,24.0392
53350,294.4950,263.3870,0.1280,1.044211,-8.075213,0.000000,0.961567,24.0392
53351,295.1030,267.4040,0.1280,1.021012,-8.169656,0.092736,0.961567,24.0392
53352,300.2060,261.9670,0.1280,0.818805,-8.044395,0.000000,0.961567,24.0392
53353,292.2000,269.6160,0.1280,1.140287,-8.216309,0.172256,0.961567,24.0392
53354,435.8320,112.8570,0.1280,-2.587768,-4.029696,0.000000,0.961567,24.0392
53355,431.4350,111.7780,0.1280,-2.457266,-3.994220,0.000000,0.961567,24.0392
53356,439.0390,113.8940,0.1280,-2.682978,-4.066188,0.161227,0.961567,24.0392
53357,437.2990,109.6460,0.1280,-2.554528,-3.918623,0.000000,0.961567,24.0392
53358,432.9110,104.2550,0.1280,-2.339256,-3.740247,0.111709,0.961567,24.0392
53359,436.1500,105.9700,0.1280,-2.452246,-3.785409,0.158743,0.961567,24.0392
53360,429.8100,104.0770,0.1280,-2.273373,-3.744642,0.000000,0.961567,24.0392
53361,430.9920,108.4310,0.1280,-2.387343,-3.885802,0.000000,0.961567,24.0392
53362,439.3570,107.0060,0.1280,-2.541825,-3.827759,0.000000,0.961567,24.0392
53363,347.0570,276.1290,0.1280,-1.089486,-8.437078,0.000000,0.961567,24.0392
53364,347.4970,280.3710,0.1280,-1.104938,-8.527332,0.000000,0.961567,24.0392
53365,346.8710,272.2730,0.1280,-1.077947,-8.350589,0.000000,0.961567,24.0392
53366,343.8050,275.7940,0.1280,-0.948802,-8.419468,0.243678,0.961567,24.0392
53367,341.4350,277.4200,0.1280,-0.844148,-8.446381,0.000000,0.961567,24.0392
53368,336.9070,279.1330,0.1280,-0.669852,-8.473719,0.208832,0.961567,24.0392
53369,339.4630,281.3640,0.1280,-0.786389,-8.534007,0.000000,0.961567,24.0392
53370,342.2410,283.9190,0.1280,-0.888408,-8.592589,0.000000,0.961567,24.0392
53371,345.6620,283.2610,0.1280,-1.035917,-8.592518,0.000000,0.961567,24.0392
53372,349.1680,283.9820,0.1280,-1.178248,-8.624260,0.000000,0.961567,24.0392
53373,343.9120,287.5290,0.1280,-0.963146,-8.676097,0.000000,0.961567,24.0392
53374,157.0050,140.3960,0.1280,4.111158,-3.995044,0.175664,0.961567,24.0392
53375,161.2780,140.4210,0.1280,3.998246,-4.057305,0.000000,0.961567,24.0392
53376,153.7000,140.5160,0.1280,4.205956,-3.954533,0.215438,0.961567,24.0392
53377,156.9190,143.7240,0.1280,4.216437,-4.095543,0.118660,0.961567,24.0392
53378,157.1720,147.0910,0.1280,4.305036,-4.227188,0.228044,0.961567,24.0392
53379,158.7570,151.2200,0.1280,4.381918,-4.382671,0.000000,0.961567,24.0392
53380,161.8090,147.7340,0.1280,4.207717,-4.313160,0.000000,0.961567,24.0392
53381,163.5110,144.2680,0.1280,4.045176,-4.213270,0.145876,0.961567,24.0392
53382,164.5650,141.0850,0.1280,3.935111,-4.121696,0.000000,0.961567,24.0392
53383,440.7050,119.4620,0.1280,-2.844581,-4.247958,0.000000,0.961567,24.0392
53384,440.9370,123.1820,0.1280,-2.930936,-4.362916,0.000000,0.961567,24.0392
53385,443.7870,118.7610,0.1280,-2.896908,-4.213079,0.000000,0.961567,24.0392
53386,440.6550,116.4040,0.1280,-2.772457,-4.138334,0.000000,0.961567,24.0392
53387,446.6760,119.8680,0.1280,-3.002379,-4.243946,0.000000,0.961567,24.0392
53388,447.4880,124.2040,0.1280,-3.114368,-4.384254,0.000000,0.961567,24.0392
53389,450.3270,122.2520,0.1280,-3.147224,-4.313884,0.000000,0.961567,24.0392
53390,443.1470,125.3980,0.1280,-3.027956,-4.421399,0.000000,0.961567,24.0392
53391,446.7980,127.7820,0.1280,-3.176047,-4.501278,0.000000,0.961567,24.0392
53392,440.2470,126.7600,0.1280,-2.987701,-4.470822,0.000000,0.961567,24.0392
53393,409.8240,232.2330,0.1280,-3.403242,-7.597461,0.000000,0.961567,24.0392
53394,414.2070,232.8470,0.1280,-3.565393,-7.629131,0.000000,0.961567,24.0392
53395,409.6770,235.6000,0.1280,-3.416429,-7.692827,0.000000,0.961567,24.0392
53396,409.6290,238.4980,0.1280,-3.432626,-7.767529,0.000000,0.961567,24.0392
53397,409.6550,241.8050,0.1280,-3.461527,-7.863108,0.000000,0.961567,24.0392
53398,412.7870,239.1690,0.1280,-3.549906,-7.807507,0.000000,0.961567,24.0392
53399,415.8850,238.1680,0.1280,-3.669166,-7.787553,0.000000,0.961567,24.0392
53400,416.1220,235.0190,0.1280,-3.653118,-7.691477,0.000000,0.961567,24.0392
53401,417.5670,232.0040,0.1280,-3.692117,-7.615852,0.000000,0.961567,24.0392
53402,327.4840,62.8489,0.1280,-0.160272,-2.244706,0.053437,0.961567,24.0392
53403,329.5090,66.1328,0.1280,-0.186867,-2.374348,0.000000,0.961567,24.0392
53404,326.4490,60.0833,0.1280,-0.143936,-2.141579,0.000000,0.961567,24.0392
53405,324.5250,63.4156,0.1280,-0.135424,-2.255926,0.000000,0.961567,24.0392
53406,327.1780,70.1193,0.1280,-0.171562,-2.513016,0.000000,0.961567,24.0392
53407,331.1270,70.0708,0.1280,-0.229376,-2.516574,0.178536,0.961567,24.0392
53408,321.7500,65.1436,0.1280,-0.100102,-2.320076,0.000000,0.961567,24.0392
53409,322.6900,68.6783,0.1280,-0.115325,-2.458076,0.000000,0.961567,24.0392
53410,324.3090,72.6164,0.1280,-0.139962,-2.604569,0.000000,0.961567,24.0392
53411,218.1710,252.1850,0.1280,4.018462,-7.859131,0.000000,0.961567,24.0392
53412,222.0270,252.2970,0.1280,3.864237,-7.858137,0.000000,0.961567,24.0392
53413,217.1830,249.3390,0.1280,4.035327,-7.786772,0.094822,0.961567,24.0392
53414,215.2590,252.6710,0.1280,4.141600,-7.878091,0.000000,0.961567,24.0392
53415,226.2580,251.9680,0.1280,3.711949,-7.850326,0.155816,0.961567,24.0392
53416,224.3250,248.5240,0.1280,3.761315,-7.770156,0.000000,0.961567,24.0392
53417,217.2980,246.0670,0.1280,3.996947,-7.690412,0.168853,0.961567,24.0392
53418,220.8300,245.1520,0.1280,3.863193,-7.665701,0.000000,0.961567,24.0392
53419,225.0610,244.8230,0.1280,3.694289,-7.659523,0.000000,0.961567,24.0392
53420,411.8100,155.1940,0.1280,-2.683943,-5.394750,0.000000,0.961567,24.0392
53421,410.1620,151.9660,0.1280,-2.586220,-5.294093,0.000000,0.961567,24.0392
53422,407.6240,155.1830,0.1280,-2.559023,-5.387173,0.000000,0.961567,24.0392
53423,412.7350,158.3270,0.1280,-2.760847,-5.493006,0.000000,0.961567,24.0392
53424,415.2730,155.1110,0.1280,-2.789279,-5.394856,0.000000,0.961567,24.0392
53425,411.7770,161.6910,0.1280,-2.771583,-5.587100,0.275412,0.961567,24.0392
53426,407.4110,162.0140,0.1280,-2.622918,-5.605840,0.000000,0.961567,24.0392
53427,405.4660,158.7940,0.1280,-2.556730,-5.500596,0.154913,0.961567,24.0392
53428,403.8180,155.5660,0.1280,-2.461825,-5.405493,0.000000,0.961567,24.0392
53429,263.1300,207.7180,0.1280,1.970964,-6.687387,0.000000,0.961567,24.0392
53430,266.8160,207.5290,0.1280,1.827709,-6.686542,0.000000,0.961567,24.0392
53431,263.8660,204.0340,0.1280,1.905955,-6.584622,0.000000,0.961567,24.0392
53432,259.6150,207.4180,0.1280,2.092405,-6.668790,0.000000,0.961567,24.0392
53433,262.5650,210.9130,0.1280,2.015395,-6.772492,0.000000,0.961567,24.0392
53434,263.4780,213.6950,0.1280,2.006625,-6.840456,0.000000,0.961567,24.0392
53435,264.1020,217.6990,0.1280,2.002414,-6.945763,0.000000,0.961567,24.0392
53436,266.7040,215.2170,0.1280,1.894380,-6.882792,0.000000,0.961567,24.0392
53437,269.7770,213.0940,0.1280,1.762899,-6.825565,0.000000,0.961567,24.0392
53438,273.4350,210.9400,0.1280,1.625914,-6.783463,0.000000,0.961567,24.0392
53439,269.7390,209.0590,0.1280,1.740119,-6.721926,0.000000,0.961567,24.0392
53440,240.5640,80.6191,0.1280,1.097432,-2.719100,0.000000,0.961567,24.0392
53441,237.1820,79.4632,0.1280,1.125602,-2.665815,0.000000,0.961567,24.0392
53442,240.1220,83.4533,0.1280,1.148261,-2.817576,0.000000,0.961567,24.0392
53443,239.3000,86.4614,0.1280,1.189660,-2.908305,0.000000,0.961567,24.0392
53444,235.1240,86.2957,0.1280,1.263957,-2.886200,0.181072,0.961567,24.0392
53445,232.8270,83.2381,0.1280,1.254321,-2.781631,0.000000,0.961567,24.0392
53446,234.4560,80.3966,0.1280,1.184632,-2.687153,0.000000,0.961567,24.0392
53447,234.5100,77.0529,0.1280,1.126745,-2.568901,0.000000,0.961567,24.0392
53448,547.3850,90.6385,0.1280,-4.613232,-2.518718,0.000000,0.961567,24.0392
53449,543.3910,89.2518,0.1280,-4.429054,-2.545581,0.000000,0.961567,24.0392
53450,547.7960,94.1747,0.1280,-4.794243,-2.616356,0.000000,0.961567,24.0392
53451,540.8940,91.2046,0.1280,-4.448248,-2.641636,0.000000,0.961567,24.0392
53452,545.8360,96.6297,0.1280,-4.852662,-2.716459,0.000000,0.961567,24.0392
53453,542.4710,96.7237,0.1280,-4.764007,-2.774665,0.000000,0.961567,24.0392
53454,544.1300,100.2370,0.1280,-4.955662,-2.848323,0.000000,0.961567,24.0392
53455,540.8300,94.0069,0.1280,-4.581199,-2.724021,0.000000,0.961567,24.0392
53456,537.5470,92.0950,0.1280,-4.405415,-2.713547,0.000000,0.961567,24.0392
53457,355.1740,224.9550,0.1280,-1.314132,-7.249940,0.148869,0.961567,24.0392
53458,351.4080,222.3650,0.1280,-1.173540,-7.192990,0.000000,0.961567,24.0392
53459,357.7420,221.3310,0.1280,-1.402625,-7.168350,0.000000,0.961567,24.0392
53460,357.7680,217.7450,0.1280,-1.389062,-7.080496,0.000000,0.961567,24.0392
53461,360.9580,218.8120,0.1280,-1.513158,-7.103802,0.156529,0.961567,24.0392
53462,356.7670,214.2990,0.1280,-1.340640,-6.991308,0.000000,0.961567,24.0392
53463,353.5510,216.8180,0.1280,-1.236774,-7.046533,0.000000,0.961567,24.0392
53464,351.0560,218.9520,0.1280,-1.147175,-7.096992,0.149758,0.961567,24.0392
53465,347.9110,221.0530,0.1280,-1.037813,-7.145058,0.000000,0.961567,24.0392
53466,145.2950,27.0960,0.1280,1.022439,-0.328751,0.268249,0.961567,24.0392
53467,146.9780,23.6973,0.1280,0.879127,-0.299516,0.000000,0.961567,24.0392
53468,142.3390,26.0896,0.1280,1.067182,-0.285046,0.000000,0.961567,24.0392
53469,144.0940,30.0676,0.1280,1.199111,-0.383328,0.108590,0.961567,24.0392
53470,140.3660,20.9734,0.1280,0.861048,-0.169935,0.000000,0.961567,24.0392
53471,136.8790,22.2795,0.1280,0.995484,-0.135238,0.000000,0.961567,24.0392
53472,140.0530,24.4240,0.1280,1.036336,-0.216777,0.000000,0.961567,24.0392
53473,143.3960,19.5694,0.1280,0.742718,-0.176355,0.000000,0.961567,24.0392
53474,146.8600,20.2779,0.1280,0.736334,-0.219530,0.000000,0.961567,24.0392
53475,150.2980,20.8572,0.1280,0.701485,-0.278050,0.211167,0.961567,24.0392
53476,279.6000,191.1680,0.1280,1.300846,-6.253504,0.000000,0.961567,24.0392
53477,276.5350,190.0340,0.1280,1.391533,-6.218184,0.000000,0.961567,24.0392
53478,282.6510,192.2460,0.1280,1.192599,-6.285246,0.166395,0.961567,24.0392
53479,281.5610,188.3070,0.1280,1.211559,-6.179669,0.000000,0.961567,24.0392
53480,281.8260,185.4710,0.1280,1.183681,-6.105073,0.000000,0.961567,24.0392
53481,280.4210,182.2040,0.1280,1.211715,-6.016077,0.000000,0.961567,24.0392
53482,277.1060,183.9620,0.1280,1.330969,-6.067395,0.123378,0.961567,24.0392
53483,275.3770,186.5800,0.1280,1.398570,-6.122243,0.000000,0.961567,24.0392
53484,273.4010,189.3850,0.1280,1.488085,-6.197904,0.000000,0.961567,24.0392
53485,447.4920,145.5380,0.1280,-3.566614,-5.067615,0.000000,0.961567,24.0392
53486,447.8310,149.0870,0.1280,-3.646940,-5.185960,0.000000,0.961567,24.0392
53487,451.6180,146.6020,0.1280,-3.710792,-5.097624,0.000000,0.961567,24.0392
53488,448.2200,141.4120,0.1280,-3.517461,-4.939407,0.145987,0.961567,24.0392
53489,454.2440,140.6560,0.1280,-3.668548,-4.892136,0.144660,0.961567,24.0392
53490,454.5900,144.1620,0.1280,-3.748747,-5.014195,0.152610,0.961567,24.0392
53491,457.5550,141.7650,0.1280,-3.789172,-4.917955,0.000000,0.961567,24.0392
53492,451.7180,139.0840,0.1280,-3.554486,-4.851143,0.000000,0.961567,24.0392
53493,448.6580,137.4430,0.1280,-3.439038,-4.809439,0.000000,0.961567,24.0392
53494,460.3230,139.4740,0.1280,-3.815169,-4.842053,0.000000,0.961567,24.0392
53495,460.6690,142.9800,0.1280,-3.902696,-4.948617,0.000000,0.961567,24.0392
53496,462.9230,136.9940,0.1280,-3.829719,-4.757218,0.000000,0.961567,24.0392
53497,464.0380,144.1200,0.1280,-4.028390,-4.972839,0.000000,0.961567,24.0392
53498,466.3460,138.1930,0.1280,-3.952743,-4.785871,0.133769,0.961567,24.0392
53499,465.8320,134.4980,0.1280,-3.853955,-4.669713,0.127020,0.961567,24.0392
53500,466.8330,141.5030,0.1280,-4.050935,-4.887038,0.000000,0.961567,24.0392
53501,467.4340,144.9340,0.1280,-4.151442,-4.995058,0.000000,0.961567,24.0392
53502,221.5420,298.3940,0.1280,4.133384,-9.132263,0.000000,0.961567,24.0392
53503,225.0330,298.6710,0.1280,3.988532,-9.123812,0.000000,0.961567,24.0392
53504,224.2830,294.4100,0.1280,4.009245,-9.010197,0.000000,0.961567,24.0392
53505,218.0430,295.9040,0.1280,4.279686,-9.081988,0.000000,0.961567,24.0392
53506,223.5020,291.5240,0.1280,4.033921,-8.934785,0.000000,0.961567,24.0392
53507,218.0930,292.6940,0.1280,4.266194,-8.993084,0.000000,0.961567,24.0392
53508,215.3440,294.4660,0.1280,4.383111,-9.060898,0.000000,0.961567,24.0392
53509,220.4620,290.5310,0.1280,4.153296,-8.928891,0.198740,0.961567,24.0392
53510,223.1720,287.9220,0.1280,4.026671,-8.831324,0.142994,0.961567,24.0392
53511,369.1880,42.6639,0.1280,-0.421354,-1.491791,0.000000,0.961567,24.0392
53512,367.1080,47.0299,0.1280,-0.456579,-1.666084,0.185045,0.961567,24.0392
53513,371.1730,45.5484,0.1280,-0.471450,-1.608346,0.000000,0.961567,24.0392
53514,365.2820,40.8787,0.1280,-0.372551,-1.425816,0.000000,0.961567,24.0392
53515,364.2180,47.7962,0.1280,-0.429862,-1.694943,0.124181,0.961567,24.0392
53516,362.6870,39.2605,0.1280,-0.335003,-1.357285,0.000000,0.961567,24.0392
53517,362.5270,42.5273,0.1280,-0.369207,-1.490648,0.000000,0.961567,24.0392
53518,361.8390,45.6606,0.1280,-0.396540,-1.614517,0.000000,0.961567,24.0392
53519,360.9340,49.3113,0.1280,-0.420029,-1.750252,0.000000,0.961567,24.0392
53520,430.0930,152.3810,0.1280,-3.189702,-5.295663,0.118754,0.961567,24.0392
53521,434.1640,151.9420,0.1280,-3.293383,-5.292900,0.000000,0.961567,24.0392
53522,430.5590,148.6160,0.1280,-3.134464,-5.184930,0.000000,0.961567,24.0392
53523,426.5320,152.7180,0.1280,-3.079254,-5.310177,0.137886,0.961567,24.0392
53524,430.1380,156.0440,0.1280,-3.242178,-5.444854,0.162917,0.961567,24.0392
53525,427.7620,145.0660,0.1280,-2.992835,-5.076761,0.000000,0.961567,24.0392
53526,423.3510,146.8470,0.1280,-2.888749,-5.139044,0.204421,0.961567,24.0392
53527,420.6030,149.1410,0.1280,-2.846044,-5.213973,0.000000,0.961567,24.0392
53528,423.7400,151.3490,0.1280,-2.976496,-5.276014,0.000000,0.961567,24.0392
53529,256.8940,221.9730,0.1280,2.301173,-7.053697,0.261340,0.961567,24.0392
53530,260.8980,220.0750,0.1280,2.153793,-6.998551,0.000000,0.961567,24.0392
53531,257.5240,226.1900,0.1280,2.322220,-7.166858,0.000000,0.961567,24.0392
53532,264.1240,221.5970,0.1280,2.029852,-7.046135,0.000000,0.961567,24.0392
53533,261.3760,227.6150,0.1280,2.178937,-7.205914,0.000000,0.961567,24.0392
53534,264.3850,225.3440,0.1280,2.050807,-7.145413,0.000000,0.961567,24.0392
53535,264.8400,228.9860,0.1280,2.058065,-7.243549,0.000000,0.961567,24.0392
53536,229.4890,167.3140,0.1280,2.655923,-5.453922,0.000000,0.961567,24.0392
53537,225.6940,171.0020,0.1280,2.812918,-5.542762,0.147643,0.961567,24.0392
53538,231.4890,169.8960,0.1280,2.615753,-5.541186,0.000000,0.961567,24.0392
53539,231.9950,164.9460,0.1280,2.536556,-5.389232,0.106262,0.961567,24.0392
53540,224.9780,175.0090,0.1280,2.893209,-5.662676,0.000000,0.961567,24.0392
53541,221.6890,173.7460,0.1280,2.972938,-5.605378,0.000000,0.961567,24.0392
53542,229.6050,175.9740,0.1280,2.755592,-5.700808,0.000000,0.961567,24.0392
53543,233.6040,173.1360,0.1280,2.599982,-5.639974,0.000000,0.961567,24.0392
53544,234.2270,176.8460,0.1280,2.623528,-5.751126,0.000000,0.961567,24.0392
53545,287.7160,65.9946,0.1280,0.305042,-2.318443,0.171380,0.961567,24.0392
53546,283.4900,64.4357,0.1280,0.351167,-2.239721,0.000000,0.961567,24.0392
53547,285.1990,68.5555,0.1280,0.353364,-2.409157,0.000000,0.961567,24.0392
53548,289.1670,62.8013,0.1280,0.279356,-2.206638,0.153860,0.961567,24.0392
53549,282.6320,60.1606,0.1280,0.326217,-2.101885,0.076692,0.961567,24.0392
53550,280.1150,62.7215,0.1280,0.371455,-2.182857,0.141786,0.961567,24.0392
53551,285.1980,58.7629,0.1280,0.295206,-2.048152,0.000000,0.961567,24.0392
53552,291.3290,60.2949,0.1280,0.240427,-2.117358,0.000000,0.961567,24.0392
53553,288.1700,59.3684,0.1280,0.264525,-2.078253,0.000000,0.961567,24.0392
53554,287.3600,56.2564,0.1280,0.248916,-1.967073,0.000000,0.961567,24.0392
53555,384.5930,280.7300,0.1280,-2.620432,-8.714655,0.000000,0.961567,24.0392
53556,387.9970,283.8710,0.1280,-2.762530,-8.812790,0.000000,0.961567,24.0392
53557,381.0600,282.7930,0.1280,-2.480799,-8.741284,0.000000,0.961567,24.0392
53558,386.0170,288.1160,0.1280,-2.691527,-8.903967,0.000000,0.961567,24.0392
53559,382.7250,288.7710,0.1280,-2.564761,-8.893102,0.000000,0.961567,24.0392
53560,384.8880,291.9480,0.1280,-2.652706,-8.978598,0.000000,0.961567,24.0392
53561,380.3720,286.4770,0.1280,-2.463004,-8.821027,0.000000,0.961567,24.0392
53562,377.5770,284.3310,0.1280,-2.343942,-8.756764,0.000000,0.961567,24.0392
53563,347.5000,260.7190,0.1280,-1.086497,-8.097510,0.000000,0.961567,24.0392
53564,351.4750,259.1660,0.1280,-1.231804,-8.075994,0.000000,0.961567,24.0392
53565,347.0100,256.5270,0.1280,-1.063419,-8.000582,0.000000,0.961567,24.0392
53566,348.6650,263.8450,0.1280,-1.142459,-8.163194,0.156698,0.961567,24.0392
53567,351.0440,267.9830,0.1280,-1.239047,-8.269567,0.000000,0.961567,24.0392
53568,354.6980,266.3750,0.1280,-1.380292,-8.242086,0.000000,0.961567,24.0392
53569,347.7440,268.4700,0.1280,-1.106735,-8.271839,0.000000,0.961567,24.0392
53570,355.4500,261.7940,0.1280,-1.395552,-8.138412,0.000000,0.961567,24.0392
53571,88.0362,111.9120,0.1280,3.946168,-1.388621,0.106415,0.961567,24.0392
53572,88.5395,114.8300,0.1280,4.155980,-1.529561,0.000000,0.961567,24.0392
53573,89.4976,108.6640,0.1280,3.755663,-1.298247,0.000000,0.961567,24.0392
53574,85.9341,107.2710,0.1280,3.620986,-1.124253,0.000000,0.961567,24.0392
53575,91.2185,117.8570,0.1280,4.388415,-1.732052,0.146436,0.961567,24.0392
53576,94.0938,121.1380,0.1280,4.581441,-1.964786,0.120652,0.961567,24.0392
53577,94.4751,116.5860,0.1280,4.271697,-1.770369,0.221233,0.961567,24.0392
53578,93.5214,109.8410,0.1280,3.861297,-1.472945,0.000000,0.961567,24.0392
53579,95.4918,113.3000,0.1280,4.078494,-1.664323,0.000000,0.961567,24.0392
53580,97.4135,109.8350,0.1280,3.890283,-1.576705,0.000000,0.961567,24.0392
53581,541.6410,51.2562,0.1280,-2.468039,-1.455988,0.163527,0.961567,24.0392
53582,545.3740,53.4827,0.1280,-2.660936,-1.479933,0.000000,0.961567,24.0392
53583,539.0870,54.3881,0.1280,-2.603305,-1.561913,0.000000,0.961567,24.0392
53584,542.1200,59.0007,0.1280,-2.899628,-1.676203,0.000000,0.961567,24.0392
