node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
42999,345.3580,197.5390,0.0000,0.000157,-0.000337,-0.119617,nan,nan
43000,343.7910,194.9190,0.0000,0.000333,-0.000006,-0.124050,nan,nan
43001,128.5870,154.3830,0.0000,0.000125,0.000765,-0.000692,nan,nan
43002,131.7760,153.2470,0.0000,0.000149,0.000729,-0.001008,nan,nan
43003,131.0830,149.3260,0.0000,0.000280,0.000686,-0.000633,nan,nan
43004,134.0170,151.0050,0.0000,0.000194,0.000696,-0.001179,nan,nan
43005,127.1010,148.7430,0.0000,0.000402,0.000679,-0.000441,nan,nan
43006,125.6930,153.1210,0.0000,0.000241,0.000765,-0.000482,nan,nan
43007,125.4380,155.9360,0.0000,0.000065,0.000812,-0.000466,nan,nan
43008,350.3360,242.3550,0.0000,-0.000100,0.000130,0.042195,nan,nan
43009,346.3860,243.0770,0.0000,-0.000175,0.000200,0.041871,nan,nan
43010,346.1810,246.3080,0.0000,-0.000180,0.000202,0.037526,nan,nan
43011,342.8490,242.8730,0.0000,-0.000224,0.000228,0.041253,nan,nan
43012,348.1600,253.0130,0.0000,-0.000166,0.000181,0.029110,nan,nan
43013,347.5270,248.7820,0.0000,-0.000171,0.000190,0.034574,nan,nan
43014,183.0570,34.2953,0.0000,-0.000550,0.000272,0.006943,nan,nan
43015,186.5370,35.2444,0.0000,-0.000514,0.000237,0.008103,nan,nan
43016,179.6710,36.3991,0.0000,-0.000512,0.000263,0.007433,nan,nan
43017,180.4620,33.7794,0.0000,-0.000566,0.000283,0.006211,nan,nan
43018,399.4990,342.4580,0.0000,0.000205,-0.000523,0.002857,nan,nan
43019,403.4740,348.1510,0.0000,0.000415,-0.000540,0.001697,nan,nan
43020,404.0050,344.4430,0.0000,0.000308,-0.000529,0.003065,nan,nan
43021,371.1200,286.1910,0.0000,-0.000057,-0.000062,0.001097,nan,nan
43022,368.9910,282.4430,0.0000,-0.000060,-0.000036,0.003059,nan,nan
43023,368.6360,279.2490,0.0000,-0.000060,-0.000022,0.005130,nan,nan
43024,372.4400,280.4860,0.0000,-0.000049,-0.000050,0.004517,nan,nan
43025,374.8420,285.8470,0.0000,-0.000047,-0.000082,0.001630,nan,nan
43026,375.5300,282.1630,0.0000,-0.000044,-0.000073,0.003628,nan,nan
43027,531.0380,127.2870,0.0000,0.000126,-0.000415,-0.000128,nan,nan
43028,528.7130,122.0040,0.0000,-0.000016,-0.000286,-0.000013,nan,nan
43029,531.9200,123.4330,0.0000,0.000190,-0.000315,-0.000082,nan,nan
43030,95.4704,79.4112,0.0000,0.000161,0.000232,0.002756,nan,nan
43031,91.9295,78.7096,0.0000,0.000043,-0.000006,0.002186,nan,nan
43032,92.5594,75.3301,0.0000,-0.000047,0.000103,0.001313,nan,nan
43033,94.8598,73.2105,0.0000,0.000075,0.000417,0.001052,nan,nan
43034,97.1552,75.9424,0.0000,0.000156,0.000390,0.001954,nan,nan
43035,80.8050,98.2604,0.0000,0.000180,0.000351,0.002900,nan,nan
43036,79.2371,101.0720,0.0000,-0.000209,0.000399,0.002621,nan,nan
43037,80.9410,103.7730,0.0000,-0.000011,0.000644,0.003719,nan,nan
43038,82.8354,96.5620,0.0000,0.000253,0.000503,0.003502,nan,nan
43039,84.0662,99.3418,0.0000,0.000048,0.000566,0.004244,nan,nan
43040,84.7156,102.5310,0.0000,0.000097,0.000622,0.004779,nan,nan
43041,83.6209,105.2640,0.0000,0.000355,0.000728,0.004706,nan,nan
43042,196.8380,241.6350,0.0000,-0.000017,0.000843,-0.164183,nan,nan
43043,200.2970,243.6760,0.0000,0.000017,0.000771,-0.186046,nan,nan
43044,191.5070,241.2100,0.0000,-0.000131,0.000953,-0.123876,nan,nan
43045,192.3840,237.6950,0.0000,-0.000011,0.000895,-0.141690,nan,nan
43046,194.7800,239.1480,0.0000,0.000001,0.000863,-0.156078,nan,nan
43047,303.8700,49.7582,0.0000,-0.000255,0.000361,-0.028716,nan,nan
43048,301.5460,45.7419,0.0000,-0.000271,0.000345,-0.021017,nan,nan
43049,310.8800,51.8925,0.0000,-0.000221,0.000415,-0.038685,nan,nan
43050,306.7760,50.0129,0.0000,-0.000239,0.000384,-0.031501,nan,nan
43051,416.3750,287.9740,0.0000,0.000045,-0.000276,0.000942,nan,nan
43052,417.5120,283.8590,0.0000,0.000063,-0.000272,0.001358,nan,nan
43053,417.2380,294.0290,0.0000,0.000011,-0.000296,0.000243,nan,nan
43054,414.0830,293.9410,0.0000,-0.000001,-0.000297,0.000149,nan,nan
43055,414.6020,290.5440,0.0000,0.000024,-0.000281,0.000576,nan,nan
43056,339.7410,352.3050,0.0000,0.000257,0.000148,0.012134,nan,nan
43057,339.3580,348.4020,0.0000,0.000229,0.000122,0.010021,nan,nan
43058,341.9410,350.6030,0.0000,0.000237,0.000125,0.010938,nan,nan
43059,344.6080,346.6280,0.0000,0.000195,0.000078,0.008471,nan,nan
43060,339.3910,344.9960,0.0000,0.000203,0.000095,0.007943,nan,nan
43061,342.5900,343.8700,0.0000,0.000184,0.000072,0.007091,nan,nan
43062,345.6390,343.7980,0.0000,0.000173,0.000055,0.006792,nan,nan
43063,440.3380,186.2770,0.0000,-0.000756,-0.000306,-0.199467,nan,nan
43064,441.5690,183.1560,0.0000,-0.000781,-0.000287,-0.202945,nan,nan
43065,438.7340,181.2650,0.0000,-0.000814,-0.000288,-0.225805,nan,nan
43066,436.5310,186.1740,0.0000,-0.000765,-0.000327,-0.221498,nan,nan
43067,435.1460,182.9540,0.0000,-0.000801,-0.000314,-0.241434,nan,nan
43068,435.3740,180.2370,0.0000,-0.000830,-0.000297,-0.249606,nan,nan
43069,177.6550,49.7765,0.0000,-0.000347,0.000235,0.014353,nan,nan
43070,176.5670,46.0126,0.0000,-0.000387,0.000245,0.012048,nan,nan
43071,173.4270,47.1031,0.0000,-0.000371,0.000258,0.011939,nan,nan
43072,172.3750,50.5534,0.0000,-0.000335,0.000259,0.013489,nan,nan
43073,175.4720,52.6813,0.0000,-0.000321,0.000243,0.015360,nan,nan
43074,177.9820,53.1846,0.0000,-0.000319,0.000231,0.016276,nan,nan
43075,170.6570,48.3834,0.0000,-0.000352,0.000273,0.011995,nan,nan
43076,217.8850,173.9710,0.0000,0.000631,0.001265,-0.417340,nan,nan
43077,214.5130,173.3770,0.0000,0.000644,0.001208,-0.382278,nan,nan
43078,211.0640,168.6010,0.0000,0.000585,0.001165,-0.324357,nan,nan
43079,211.3850,173.3570,0.0000,0.000652,0.001150,-0.353197,nan,nan
43080,450.0310,19.8717,0.0000,-0.000320,0.000122,-0.001284,nan,nan
43081,445.6970,19.3597,0.0000,-0.000868,-0.000377,-0.001209,nan,nan
43082,443.8900,22.0634,0.0000,-0.000727,-0.000529,-0.002022,nan,nan
43083,442.5330,18.9675,0.0000,-0.001295,-0.000815,-0.001117,nan,nan
43084,244.8220,377.7000,0.0000,0.001165,0.000309,0.004169,nan,nan
43085,241.6840,380.1730,0.0000,0.001231,0.000428,0.002720,nan,nan
43086,238.7670,376.9030,0.0000,0.001447,0.000720,0.002332,nan,nan
43087,243.4170,373.3660,0.0000,0.001115,0.000367,0.004505,nan,nan
43088,240.3160,374.0020,0.0000,0.001285,0.000588,0.003428,nan,nan
43089,237.0630,374.3390,0.0000,0.001517,0.000868,0.002380,nan,nan
43090,411.7420,18.4152,0.0000,0.000562,0.000640,-0.001623,nan,nan
43091,221.8190,347.3710,0.0000,0.000787,0.000068,-0.002813,nan,nan
43092,327.5980,139.3870,0.0000,0.000388,-0.000119,-0.136150,nan,nan
43093,326.0070,142.9170,0.0000,0.000323,-0.000161,-0.112896,nan,nan
43094,323.1890,141.3250,0.0000,0.000216,-0.000138,-0.103190,nan,nan
43095,322.0290,137.8490,0.0000,0.000199,-0.000086,-0.108962,nan,nan
43096,321.8150,135.2250,0.0000,0.000210,-0.000065,-0.115489,nan,nan
43097,324.5660,135.1710,0.0000,0.000310,-0.000077,-0.130602,nan,nan
43098,327.3650,133.5050,0.0000,0.000396,-0.000065,-0.153055,nan,nan
43099,327.5800,136.1290,0.0000,0.000400,-0.000089,-0.146695,nan,nan
43100,297.0890,374.5800,0.0000,0.000499,0.000351,0.018338,nan,nan
43101,300.4850,372.5850,0.0000,0.000477,0.000341,0.018707,nan,nan
43102,303.5540,371.7150,0.0000,0.000461,0.000337,0.019258,nan,nan
43103,380.7010,114.8280,0.0000,-0.000132,0.000688,-0.431203,nan,nan
43104,376.8330,116.0490,0.0000,-0.000042,0.000664,-0.432043,nan,nan
43105,375.2450,112.6070,0.0000,-0.000032,0.000691,-0.411770,nan,nan
43106,373.8580,116.3500,0.0000,0.000017,0.000645,-0.427103,nan,nan
43107,222.1650,281.7480,0.0000,-0.000220,0.000363,-0.146996,nan,nan
43108,222.4270,285.2890,0.0000,-0.000243,0.000384,-0.129295,nan,nan
43109,225.4670,286.2820,0.0000,-0.000186,0.000293,-0.140763,nan,nan
43110,227.5660,283.5870,0.0000,-0.000137,0.000214,-0.168544,nan,nan
43111,225.4410,280.3850,0.0000,-0.000144,0.000251,-0.175541,nan,nan
43112,222.8840,278.4840,0.0000,-0.000177,0.000298,-0.171059,nan,nan
43113,355.0840,51.5269,0.0000,-0.000121,0.000761,-0.066502,nan,nan
43114,358.2810,49.9832,0.0000,-0.000106,0.000754,-0.062064,nan,nan
43115,360.6610,52.1189,0.0000,-0.000096,0.000740,-0.069864,nan,nan
43116,359.3760,55.2839,0.0000,-0.000098,0.000750,-0.081359,nan,nan
43117,355.5410,55.0452,0.0000,-0.000111,0.000758,-0.079230,nan,nan
43118,352.6160,53.7814,0.0000,-0.000127,0.000754,-0.073513,nan,nan
43119,321.0010,178.2320,0.0000,-0.000246,-0.000010,0.041913,nan,nan
43120,322.1140,175.1880,0.0000,0.000031,-0.000098,0.032066,nan,nan
43121,324.2360,179.0580,0.0000,0.000126,0.000089,0.034155,nan,nan
43122,326.0470,181.2710,0.0000,0.000095,0.000163,0.029577,nan,nan
43123,328.8120,184.6140,0.0000,0.000269,0.000214,0.018092,nan,nan
43124,173.1120,82.7290,0.0000,-0.000130,0.000313,0.024310,nan,nan
43125,170.1930,85.8238,0.0000,-0.000107,0.000331,0.023193,nan,nan
43126,167.4230,84.2087,0.0000,-0.000111,0.000330,0.022310,nan,nan
43127,170.9410,79.9256,0.0000,-0.000141,0.000306,0.023438,nan,nan
43128,166.7870,81.8285,0.0000,-0.000124,0.000323,0.022047,nan,nan
43129,168.0690,79.2262,0.0000,-0.000137,0.000313,0.022330,nan,nan
43130,164.7480,83.5852,0.0000,-0.000109,0.000335,0.021327,nan,nan
43131,97.6933,123.9300,0.0000,-0.000067,0.001075,-0.002211,nan,nan
43132,94.4367,125.2010,0.0000,-0.000360,0.001418,-0.002395,nan,nan
43133,94.8960,128.8920,0.0000,-0.000658,0.001011,-0.002333,nan,nan
43134,172.0110,200.4450,0.0000,0.000235,0.000732,-0.073972,nan,nan
43135,184.4250,205.1120,0.0000,0.000388,0.000776,-0.148968,nan,nan
43136,180.7330,206.9940,0.0000,0.000294,0.000776,-0.120327,nan,nan
43137,237.4030,125.2960,0.0000,-0.000223,0.000886,-0.093373,nan,nan
43138,241.7340,126.3620,0.0000,-0.000268,0.000907,-0.098817,nan,nan
43139,239.0280,128.9730,0.0000,-0.000243,0.000985,-0.116339,nan,nan
43140,236.1580,130.2460,0.0000,-0.000206,0.001020,-0.125005,nan,nan
43141,229.7610,123.6140,0.0000,-0.000139,0.000840,-0.081801,nan,nan
43142,233.8560,125.1210,0.0000,-0.000183,0.000878,-0.091923,nan,nan
43143,230.6020,126.4010,0.0000,-0.000145,0.000916,-0.098114,nan,nan
43144,232.6080,130.0400,0.0000,-0.000153,0.001008,-0.122412,nan,nan
43145,234.0690,132.3780,0.0000,-0.000164,0.001068,-0.139427,nan,nan
43146,218.7780,155.1120,0.0000,0.000302,0.001281,-0.284954,nan,nan
43147,215.3100,154.9990,0.0000,0.000346,0.001221,-0.265260,nan,nan
43148,216.5920,152.7570,0.0000,0.000300,0.001235,-0.255843,nan,nan
43149,220.0630,149.6620,0.0000,0.000197,0.001262,-0.247953,nan,nan
43150,222.1160,154.5800,0.0000,0.000233,0.001333,-0.297152,nan,nan
43151,222.9130,151.0780,0.0000,0.000165,0.001319,-0.270979,nan,nan
43152,222.9170,147.8700,0.0000,0.000121,0.001295,-0.243917,nan,nan
43153,449.6880,58.1551,0.0000,-0.000172,0.000036,-0.043026,nan,nan
43154,452.6500,55.3464,0.0000,-0.000149,-0.000008,-0.034812,nan,nan
43155,455.8340,57.8706,0.0000,-0.000167,-0.000014,-0.036185,nan,nan
43156,195.8360,221.0510,0.0000,0.000410,0.000743,-0.223590,nan,nan
43157,191.0730,220.6960,0.0000,0.000304,0.000773,-0.179526,nan,nan
43158,199.6670,220.9010,0.0000,0.000498,0.000713,-0.264413,nan,nan
43159,380.7830,377.5880,0.0000,0.000451,-0.000507,0.002221,nan,nan
43160,382.6760,380.2990,0.0000,0.000424,-0.000595,0.001408,nan,nan
43161,385.2280,378.7980,0.0000,0.000389,-0.000676,0.000811,nan,nan
43162,202.8250,117.2740,0.0000,0.000008,0.000641,-0.025058,nan,nan
43163,199.3420,119.7180,0.0000,0.000037,0.000656,-0.028118,nan,nan
43164,200.4100,122.8380,0.0000,0.000055,0.000693,-0.039536,nan,nan
43165,196.5540,120.9780,0.0000,0.000058,0.000656,-0.028012,nan,nan
43166,205.7300,123.7030,0.0000,0.000044,0.000736,-0.051114,nan,nan
43167,202.6670,124.9170,0.0000,0.000064,0.000738,-0.050496,nan,nan
43168,206.0520,120.1200,0.0000,0.000013,0.000685,-0.038483,nan,nan
43169,298.5160,312.3710,0.0000,-0.000198,-0.000114,-0.093773,nan,nan
43170,299.0210,316.3430,0.0000,-0.000123,-0.000090,-0.079623,nan,nan
43171,292.6280,307.1080,0.0000,-0.000267,-0.000172,-0.128744,nan,nan
43172,296.7890,307.3870,0.0000,-0.000294,-0.000141,-0.116112,nan,nan
43173,300.2710,306.0880,0.0000,-0.000333,-0.000113,-0.109999,nan,nan
43174,299.2160,309.2020,0.0000,-0.000262,-0.000113,-0.102636,nan,nan
43175,471.0370,220.9140,0.0000,-0.000203,0.000159,-0.006219,nan,nan
43176,303.3850,150.3980,0.0000,-0.000294,0.000045,-0.029847,nan,nan
43177,301.8680,147.3810,0.0000,-0.000270,0.000051,-0.035877,nan,nan
43178,304.1960,145.3870,0.0000,-0.000198,0.000004,-0.042090,nan,nan
43179,309.9700,149.6030,0.0000,-0.000186,-0.000056,-0.037175,nan,nan
43180,306.6190,150.3420,0.0000,-0.000209,-0.000032,-0.031540,nan,nan
43181,308.0110,147.3110,0.0000,-0.000189,-0.000036,-0.041488,nan,nan
43182,307.5460,144.6480,0.0000,-0.000178,-0.000022,-0.048101,nan,nan
43183,314.1100,149.6340,0.0000,-0.000131,-0.000080,-0.042890,nan,nan
43184,315.5520,155.6520,0.0000,-0.000148,-0.000143,-0.024477,nan,nan
43185,312.7180,152.6650,0.0000,-0.000184,-0.000078,-0.031120,nan,nan
43186,487.5580,177.1210,0.0000,-0.000701,-0.000273,-0.017964,nan,nan
43187,485.0330,173.9130,0.0000,-0.000717,-0.000279,-0.025538,nan,nan
43188,480.9320,176.8660,0.0000,-0.000709,-0.000202,-0.034279,nan,nan
43189,485.6760,180.3010,0.0000,-0.000673,-0.000211,-0.020154,nan,nan
43190,482.3610,180.0290,0.0000,-0.000680,-0.000177,-0.028081,nan,nan
43191,188.1820,102.2860,0.0000,-0.000048,0.000435,0.016256,nan,nan
43192,185.0270,99.7021,0.0000,-0.000056,0.000405,0.019573,nan,nan
43193,187.4940,96.3717,0.0000,-0.000074,0.000374,0.022157,nan,nan
43194,191.4580,100.2890,0.0000,-0.000059,0.000414,0.017690,nan,nan
43195,190.6470,96.7436,0.0000,-0.000075,0.000376,0.021483,nan,nan
43196,189.3920,93.9023,0.0000,-0.000091,0.000351,0.023838,nan,nan
43197,156.9050,226.1990,0.0000,-0.000900,0.000747,-0.008290,nan,nan
43198,151.3830,225.8020,0.0000,-0.001309,0.000472,-0.002661,nan,nan
43199,153.4560,227.7420,0.0000,-0.001187,0.000663,-0.003700,nan,nan
43200,156.2300,229.3590,0.0000,-0.000902,0.000756,-0.005870,nan,nan
43201,315.9830,205.6370,0.0000,-0.002414,0.002969,-0.104883,nan,nan
43202,312.2520,207.8640,0.0000,-0.002672,0.002410,-0.214588,nan,nan
43203,318.4370,200.8160,0.0000,-0.001086,0.002311,0.041678,nan,nan
43204,321.5060,202.6550,0.0000,-0.001743,0.001977,0.028942,nan,nan
43205,319.3860,204.5990,0.0000,-0.002468,0.002867,-0.030461,nan,nan
43206,545.7010,31.5665,0.0000,0.000440,-0.000259,-0.000887,nan,nan
43207,542.3010,31.2923,0.0000,0.000448,-0.000386,-0.000671,nan,nan
43208,541.2400,34.2938,0.0000,0.000354,-0.000410,-0.000424,nan,nan
43209,540.7360,37.1678,0.0000,0.000280,-0.000404,-0.000071,nan,nan
43210,543.5230,36.7240,0.0000,0.000275,-0.000342,-0.000521,nan,nan
43211,546.4180,35.6279,0.0000,0.000301,-0.000266,-0.000916,nan,nan
43212,548.0930,33.3444,0.0000,0.000379,-0.000198,-0.001066,nan,nan
43213,468.2080,132.1430,0.0000,-0.000828,-0.000186,-0.114835,nan,nan
43214,464.7850,130.9440,0.0000,-0.000842,-0.000144,-0.130820,nan,nan
43215,409.9780,54.7549,0.0000,-0.000087,0.000460,-0.066782,nan,nan
43216,407.5580,57.1065,0.0000,-0.000109,0.000498,-0.076902,nan,nan
43217,409.1450,61.5481,0.0000,-0.000137,0.000518,-0.093840,nan,nan
43218,413.2740,57.1752,0.0000,-0.000103,0.000448,-0.073499,nan,nan
43219,412.8520,61.2359,0.0000,-0.000140,0.000480,-0.089585,nan,nan
43220,415.5550,59.9386,0.0000,-0.000129,0.000439,-0.082214,nan,nan
43221,472.3670,106.9980,0.0000,-0.000612,-0.000116,-0.083459,nan,nan
43222,469.6930,111.2010,0.0000,-0.000666,-0.000105,-0.096796,nan,nan
43223,474.2790,113.3880,0.0000,-0.000666,-0.000156,-0.082664,nan,nan
43224,475.2690,104.2910,0.0000,-0.000577,-0.000130,-0.071892,nan,nan
43225,476.6910,107.4000,0.0000,-0.000601,-0.000155,-0.070428,nan,nan
43226,476.6880,111.4850,0.0000,-0.000636,-0.000172,-0.073449,nan,nan
43227,477.1770,114.7660,0.0000,-0.000663,-0.000193,-0.073875,nan,nan
43228,317.7270,448.2590,0.0000,0.000175,0.000668,0.009088,nan,nan
43229,313.1550,446.9700,0.0000,0.000160,0.000667,0.010770,nan,nan
43230,324.1040,445.3650,0.0000,0.000181,0.000668,0.008612,nan,nan
43231,323.0990,448.2510,0.0000,0.000180,0.000677,0.007654,nan,nan
43232,322.7910,451.3050,0.0000,0.000179,0.000682,0.006480,nan,nan
43233,320.4090,449.8500,0.0000,0.000177,0.000672,0.007665,nan,nan
43234,190.6030,17.9559,0.0000,-0.001559,0.000914,0.000980,nan,nan
43235,419.6980,75.1700,0.0000,-0.000283,0.000485,-0.142703,nan,nan
43236,420.1670,84.5484,0.0000,-0.000387,0.000515,-0.187710,nan,nan
43237,418.9410,80.7042,0.0000,-0.000340,0.000519,-0.171139,nan,nan
43238,417.4550,77.7740,0.0000,-0.000305,0.000525,-0.159409,nan,nan
43239,235.3610,219.9200,0.0000,0.000785,0.000462,-0.767719,nan,nan
43240,233.0960,216.8420,0.0000,0.000848,0.000560,-0.743372,nan,nan
43241,447.5120,67.8255,0.0000,-0.000260,0.000111,-0.068061,nan,nan
43242,443.6500,70.0831,0.0000,-0.000277,0.000162,-0.080590,nan,nan
43243,445.9690,73.2321,0.0000,-0.000312,0.000155,-0.085286,nan,nan
43244,442.8080,72.5132,0.0000,-0.000301,0.000186,-0.089227,nan,nan
43245,449.6750,72.1386,0.0000,-0.000300,0.000109,-0.075337,nan,nan
43246,473.0730,99.7548,0.0000,-0.000542,-0.000094,-0.073266,nan,nan
43247,471.5370,96.6252,0.0000,-0.000519,-0.000073,-0.073497,nan,nan
43248,468.0170,94.2828,0.0000,-0.000504,-0.000038,-0.079676,nan,nan
43249,305.2870,298.3140,0.0000,-0.000500,-0.000096,-0.116074,nan,nan
43250,301.7020,299.0060,0.0000,-0.000488,-0.000131,-0.129187,nan,nan
43251,301.1280,302.9710,0.0000,-0.000397,-0.000113,-0.117595,nan,nan
43252,306.6930,304.1000,0.0000,-0.000363,-0.000065,-0.094268,nan,nan
43253,303.5550,304.7860,0.0000,-0.000355,-0.000089,-0.103199,nan,nan
43254,307.7020,300.7370,0.0000,-0.000424,-0.000061,-0.099359,nan,nan
43255,241.4260,40.2227,0.0000,-0.000484,-0.000423,0.005446,nan,nan
43256,239.8850,43.2548,0.0000,-0.000436,-0.000374,0.006770,nan,nan
43257,238.0670,41.2949,0.0000,-0.000460,-0.000387,0.006623,nan,nan
43258,236.5680,37.9103,0.0000,-0.000514,-0.000420,0.005780,nan,nan
43259,239.5110,35.0296,0.0000,-0.000574,-0.000481,0.004271,nan,nan
43260,242.2700,34.3326,0.0000,-0.000591,-0.000502,0.003633,nan,nan
43261,242.3660,37.5659,0.0000,-0.000528,-0.000461,0.004486,nan,nan
43262,438.3810,35.1826,0.0000,-0.000079,-0.000167,-0.012062,nan,nan
43263,441.6490,33.0971,0.0000,-0.000141,-0.000236,-0.009255,nan,nan
43264,444.0440,36.5281,0.0000,-0.000125,-0.000166,-0.012162,nan,nan
43265,439.2440,38.9233,0.0000,-0.000073,-0.000097,-0.016438,nan,nan
43266,442.5090,38.9524,0.0000,-0.000097,-0.000121,-0.015448,nan,nan
43267,445.4800,38.5656,0.0000,-0.000117,-0.000137,-0.014017,nan,nan
43268,346.2490,361.8200,0.0000,0.000309,0.000196,0.014658,nan,nan
43269,351.8540,360.3850,0.0000,0.000277,0.000139,0.012563,nan,nan
43270,348.5840,360.1170,0.0000,0.000286,0.000164,0.013466,nan,nan
43271,345.7380,359.2290,0.0000,0.000291,0.000177,0.013945,nan,nan
43272,477.7340,124.0540,0.0000,-0.000727,-0.000244,-0.075138,nan,nan
43273,477.7870,118.8150,0.0000,-0.000688,-0.000216,-0.073656,nan,nan
43274,480.1960,116.9120,0.0000,-0.000662,-0.000226,-0.065191,nan,nan
43275,332.3180,244.9560,0.0000,-0.000770,0.000298,0.012361,nan,nan
43276,328.1700,243.0740,0.0000,-0.001069,0.000275,-0.011304,nan,nan
43277,325.4920,246.1590,0.0000,-0.001177,0.000256,-0.035799,nan,nan
43278,330.8950,248.5480,0.0000,-0.000811,0.000285,0.000034,nan,nan
43279,327.3150,249.7540,0.0000,-0.000989,0.000271,-0.024338,nan,nan
43280,329.6860,251.4570,0.0000,-0.000840,0.000291,-0.010855,nan,nan
43281,322.3510,266.1220,0.0000,-0.000917,0.000168,-0.072492,nan,nan
43282,318.8490,270.3470,0.0000,-0.000927,0.000087,-0.095854,nan,nan
43283,315.2770,272.3250,0.0000,-0.000986,0.000022,-0.120451,nan,nan
43284,325.5040,268.9570,0.0000,-0.000754,0.000162,-0.052780,nan,nan
43285,322.6920,270.2590,0.0000,-0.000820,0.000140,-0.069716,nan,nan
43286,176.5460,67.4256,0.0000,-0.000218,0.000250,0.022425,nan,nan
43287,179.9580,67.0769,0.0000,-0.000223,0.000236,0.023327,nan,nan
43288,180.5570,63.0367,0.0000,-0.000248,0.000223,0.021856,nan,nan
43289,174.9300,64.1000,0.0000,-0.000237,0.000253,0.020639,nan,nan
43290,176.8670,60.2798,0.0000,-0.000262,0.000239,0.019550,nan,nan
43291,179.4900,58.8463,0.0000,-0.000276,0.000225,0.019609,nan,nan
43292,297.8440,161.3840,0.0000,-0.001056,0.000630,-0.048071,nan,nan
43293,298.7680,166.9980,0.0000,-0.001333,0.000866,-0.065105,nan,nan
43294,300.4520,164.4250,0.0000,-0.001084,0.000618,-0.038600,nan,nan
43295,314.4300,112.5010,0.0000,0.000413,-0.000246,-0.140353,nan,nan
43296,315.3710,116.9670,0.0000,0.000260,-0.000126,-0.129713,nan,nan
43297,312.4610,115.1360,0.0000,0.000266,-0.000166,-0.122502,nan,nan
43298,310.4100,119.8680,0.0000,0.000089,-0.000034,-0.103754,nan,nan
43299,316.3180,119.9950,0.0000,0.000243,-0.000085,-0.125868,nan,nan
43300,313.9240,122.5080,0.0000,0.000128,-0.000038,-0.110532,nan,nan
43301,329.2280,369.5560,0.0000,0.000403,0.000324,0.020651,nan,nan
43302,325.2540,373.0000,0.0000,0.000424,0.000355,0.021976,nan,nan
43303,321.7780,370.8860,0.0000,0.000419,0.000341,0.021521,nan,nan
43304,376.4520,363.3580,0.0000,0.000168,-0.000267,0.004085,nan,nan
43305,372.3890,362.2640,0.0000,0.000183,-0.000167,0.005460,nan,nan
43306,372.4590,233.2590,0.0000,0.000160,-0.000341,-0.023619,nan,nan
43307,373.4570,228.9020,0.0000,0.000183,-0.000433,-0.046417,nan,nan
43308,379.2780,229.4630,0.0000,0.000137,-0.000506,-0.063518,nan,nan
43309,375.9640,227.3980,0.0000,0.000171,-0.000499,-0.063687,nan,nan
43310,373.4050,225.1150,0.0000,0.000204,-0.000500,-0.066463,nan,nan
43311,188.5460,91.1236,0.0000,-0.000104,0.000330,0.025507,nan,nan
43312,187.6400,87.1009,0.0000,-0.000123,0.000301,0.027114,nan,nan
43313,186.7460,82.5333,0.0000,-0.000146,0.000271,0.027904,nan,nan
43314,183.9270,81.6282,0.0000,-0.000149,0.000278,0.027388,nan,nan
43315,186.2460,78.6766,0.0000,-0.000165,0.000248,0.027803,nan,nan
43316,185.8160,75.2152,0.0000,-0.000182,0.000235,0.027240,nan,nan
43317,191.2720,73.6937,0.0000,-0.000191,0.000203,0.027946,nan,nan
43318,188.6350,76.1203,0.0000,-0.000179,0.000228,0.027962,nan,nan
43319,358.6850,306.7440,0.0000,-0.000037,-0.000080,-0.007207,nan,nan
43320,355.1730,308.4450,0.0000,-0.000037,-0.000063,-0.007984,nan,nan
43321,356.4580,312.4430,0.0000,-0.000021,-0.000079,-0.007127,nan,nan
43322,361.1650,309.3030,0.0000,-0.000029,-0.000102,-0.006599,nan,nan
43323,359.8740,312.5030,0.0000,-0.000019,-0.000100,-0.006466,nan,nan
43324,358.0510,314.9610,0.0000,-0.000012,-0.000094,-0.006314,nan,nan
43325,143.9910,62.3051,0.0000,-0.000173,0.000309,0.010753,nan,nan
43326,142.5620,65.9529,0.0000,-0.000148,0.000317,0.011115,nan,nan
43327,145.8710,67.4486,0.0000,-0.000151,0.000320,0.012444,nan,nan
43328,147.5880,62.3981,0.0000,-0.000185,0.000310,0.011786,nan,nan
43329,148.6100,68.7081,0.0000,-0.000151,0.000321,0.013578,nan,nan
43330,148.5390,65.7656,0.0000,-0.000169,0.000317,0.012905,nan,nan
43331,300.4620,204.1980,0.0000,-0.003137,0.002121,-0.397481,nan,nan
43332,302.4940,206.9710,0.0000,-0.003025,0.002134,-0.397293,nan,nan
43333,299.2670,201.6560,0.0000,-0.003188,0.002044,-0.384768,nan,nan
43334,295.3890,201.5400,0.0000,-0.002996,0.001957,-0.479092,nan,nan
43335,297.2240,198.8180,0.0000,-0.003089,0.001965,-0.391476,nan,nan
43336,434.8000,133.4930,0.0000,-0.000926,0.000128,-0.307965,nan,nan
43337,431.3740,134.4370,0.0000,-0.000916,0.000149,-0.331202,nan,nan
43338,438.9700,129.7260,0.0000,-0.000911,0.000123,-0.275825,nan,nan
43339,437.8400,132.8670,0.0000,-0.000932,0.000109,-0.287669,nan,nan
43340,441.3270,132.1170,0.0000,-0.000923,0.000082,-0.264709,nan,nan
43341,459.3300,76.9134,0.0000,-0.000342,0.000039,-0.067986,nan,nan
