node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
65739,294.6450,52.0545,0.6280,0.010427,0.004254,0.000000,15.306840,382.6710
65740,284.5360,54.8982,0.6280,0.010866,0.006011,0.000000,15.306840,382.6710
65741,287.5590,53.5445,0.6280,0.010732,0.005435,0.000000,15.306840,382.6710
65742,288.0950,50.6255,0.6280,0.010351,0.005125,0.000000,15.306840,382.6710
65743,420.9260,42.1380,0.6280,0.006785,-0.003940,-0.000001,15.306840,382.6710
65744,417.0400,39.1482,0.6280,0.006306,-0.003601,0.000000,15.306840,382.6710
65745,414.0930,37.4823,0.6280,0.005954,-0.003500,0.000000,15.306840,382.6710
65746,418.5090,35.9996,0.6280,0.005614,-0.003320,-0.000004,15.306840,382.6710
65747,424.6520,34.8598,0.6280,0.005372,-0.003336,0.000000,15.306840,382.6710
65748,420.9400,33.7264,0.6280,0.005229,-0.003207,0.000003,15.306840,382.6710
65749,424.7440,39.3145,0.6280,0.006322,-0.003768,0.000000,15.306840,382.6710
65750,424.2140,43.7869,0.6280,0.007072,-0.004181,0.000000,15.306840,382.6710
65751,103.8490,100.1700,0.6280,0.003409,0.000792,0.000000,15.306840,382.6710
65752,101.5220,96.3352,0.6280,0.003062,-0.000426,0.000000,15.306840,382.6710
65753,105.3300,96.5436,0.6280,0.002374,0.000391,0.000000,15.306840,382.6710
65754,106.5670,92.6004,0.6280,0.001070,-0.000018,0.000000,15.306840,382.6710
65755,108.8950,96.4348,0.6280,0.001607,0.001180,-0.000004,15.306840,382.6710
65756,99.8245,93.2295,0.6280,0.002642,-0.001323,-0.000002,15.306840,382.6710
65757,96.5752,90.2466,0.6280,0.002512,-0.002220,-0.000001,15.306840,382.6710
65758,99.7527,89.7262,0.6280,0.001696,-0.001897,0.000002,15.306840,382.6710
65759,103.2410,89.0164,0.6280,0.000723,-0.001408,0.000000,15.306840,382.6710
65760,106.8060,88.9076,0.6280,-0.000219,-0.000568,0.000000,15.306840,382.6710
65761,277.3920,284.1790,0.6280,0.001152,-0.000360,0.000000,15.306840,382.6710
65762,277.9650,279.9540,0.6280,0.002105,-0.000881,0.000000,15.306840,382.6710
65763,278.0230,275.9870,0.6280,0.002904,-0.000996,-0.000004,15.306840,382.6710
65764,281.1440,279.4330,0.6280,0.002508,-0.001306,0.000000,15.306840,382.6710
65765,283.5750,281.0810,0.6280,0.002211,-0.001521,0.000000,15.306840,382.6710
65766,287.1400,282.6130,0.6280,0.002063,-0.001820,0.000000,15.306840,382.6710
65767,284.6520,284.9320,0.6280,0.001424,-0.001265,0.000000,15.306840,382.6710
65768,282.6770,287.6170,0.6280,0.000662,-0.000734,0.000015,15.306840,382.6710
65769,279.3900,286.9790,0.6280,0.000603,-0.000391,0.000000,15.306840,382.6710
65770,275.6960,287.7580,0.6280,0.000369,0.000101,0.000000,15.306840,382.6710
65771,280.9810,291.1960,0.6280,-0.000184,0.000067,0.000000,15.306840,382.6710
65772,199.0930,66.8589,0.6280,0.001414,0.013949,-0.000003,15.306840,382.6710
65773,195.0990,65.6165,0.6280,-0.000001,0.013604,0.000000,15.306840,382.6710
65774,198.1210,62.7298,0.6280,0.000060,0.014839,0.000000,15.306840,382.6710
65775,196.5560,59.6812,0.6280,-0.001001,0.015644,-0.000002,15.306840,382.6710
65776,200.5510,60.9236,0.6280,0.000421,0.015459,0.000000,15.306840,382.6710
65777,208.2470,59.3179,0.6280,0.002368,0.016102,-0.000003,15.306840,382.6710
65778,206.7620,63.7359,0.6280,0.002614,0.015385,0.000000,15.306840,382.6710
65779,203.6010,59.5541,0.6280,0.001007,0.015958,0.000000,15.306840,382.6710
65780,204.2640,67.0940,0.6280,0.002665,0.014563,0.000000,15.306840,382.6710
65781,201.2430,69.9807,0.6280,0.002688,0.013612,0.000000,15.306840,382.6710
65782,208.7450,234.7610,0.6280,0.005820,-0.000444,0.000000,15.306840,382.6710
65783,211.8350,231.0480,0.6280,0.006000,-0.000469,0.000001,15.306840,382.6710
65784,213.0310,234.6500,0.6280,0.005676,-0.000449,0.000000,15.306840,382.6710
65785,213.1560,238.1030,0.6280,0.005407,-0.000470,0.000000,15.306840,382.6710
65786,213.2660,241.0850,0.6280,0.005298,-0.000497,0.000000,15.306840,382.6710
65787,213.3860,244.3290,0.6280,0.005099,-0.000350,0.000000,15.306840,382.6710
65788,210.0630,241.6060,0.6280,0.005303,-0.000481,0.000000,15.306840,382.6710
65789,203.4460,240.5400,0.6280,0.005560,-0.000509,0.000000,15.306840,382.6710
65790,206.1920,237.6670,0.6280,0.005623,-0.000412,0.000000,15.306840,382.6710
65791,207.1960,241.2360,0.6280,0.005451,-0.000460,0.000000,15.306840,382.6710
65792,204.9960,234.0660,0.6280,0.005833,-0.000461,-0.000000,15.306840,382.6710
65793,111.0720,56.9211,0.6280,-0.008831,-0.000916,-0.000008,15.306840,382.6710
65794,107.4860,54.5566,0.6280,-0.006624,-0.000947,0.000000,15.306840,382.6710
65795,110.7940,53.2244,0.6280,-0.008381,-0.000797,0.000000,15.306840,382.6710
65796,110.5540,50.1522,0.6280,-0.008014,-0.000538,0.000000,15.306840,382.6710
65797,114.1400,52.5166,0.6280,-0.009741,-0.000104,0.000000,15.306840,382.6710
65798,103.3930,52.3345,0.6280,-0.001748,0.000060,0.000000,15.306840,382.6710
65799,105.0860,47.6989,0.6280,-0.002385,-0.000029,0.000000,15.306840,382.6710
65800,106.7200,44.7085,0.6280,-0.003223,-0.000169,0.000000,15.306840,382.6710
65801,108.8420,47.8695,0.6280,-0.006546,-0.000417,-0.000026,15.306840,382.6710
65802,365.9040,171.0750,0.6280,0.008534,-0.002401,0.000000,15.306840,382.6710
65803,361.8950,171.8370,0.6280,0.008532,-0.002089,0.000000,15.306840,382.6710
65804,363.2340,167.4510,0.6280,0.008893,-0.002204,0.000000,15.306840,382.6710
65805,359.7980,164.5830,0.6280,0.009298,-0.001796,0.000000,15.306840,382.6710
65806,358.1950,171.7080,0.6280,0.008694,-0.001788,0.000001,15.306840,382.6710
65807,355.8000,165.8810,0.6280,0.009249,-0.001442,0.000000,15.306840,382.6710
65808,355.6350,169.4210,0.6280,0.008985,-0.001506,0.000000,15.306840,382.6710
65809,354.6050,172.9160,0.6280,0.008737,-0.001525,0.000000,15.306840,382.6710
65810,364.2880,210.8810,0.6280,0.004800,-0.002446,0.000000,15.306840,382.6710
65811,360.9650,208.8910,0.6280,0.005108,-0.002196,0.000000,15.306840,382.6710
65812,357.2080,210.8340,0.6280,0.004896,-0.002066,0.000000,15.306840,382.6710
65813,363.6150,215.1620,0.6280,0.004326,-0.002320,0.000000,15.306840,382.6710
65814,363.3360,219.2080,0.6280,0.003941,-0.002490,0.000000,15.306840,382.6710
65815,360.2440,216.8540,0.6280,0.004224,-0.002220,0.000000,15.306840,382.6710
65816,357.1150,214.7470,0.6280,0.004492,-0.001904,0.000000,15.306840,382.6710
65817,353.7990,212.7720,0.6280,0.004653,-0.001815,0.000000,15.306840,382.6710
65818,406.1330,249.4580,0.6280,0.002571,-0.003356,0.000003,15.306840,382.6710
65819,410.0790,250.0270,0.6280,0.002764,-0.003127,0.000000,15.306840,382.6710
65820,410.8500,253.9900,0.6280,0.002694,-0.003128,0.000000,15.306840,382.6710
65821,401.7960,256.2980,0.6280,0.001837,-0.003523,0.000000,15.306840,382.6710
65822,403.9080,252.7090,0.6280,0.002206,-0.003469,0.000000,15.306840,382.6710
65823,405.1830,257.3170,0.6280,0.001985,-0.003330,0.000000,15.306840,382.6710
65824,408.5930,256.5660,0.6280,0.002380,-0.003215,0.000000,15.306840,382.6710
65825,402.7460,248.4390,0.6280,0.002448,-0.003453,0.000000,15.306840,382.6710
65826,412.1480,256.8280,0.6280,0.002742,-0.003007,0.000000,15.306840,382.6710
65827,476.1160,146.0770,0.6280,0.005957,-0.008498,0.000000,15.306840,382.6710
65828,471.1260,144.1930,0.6280,0.006515,-0.008659,0.000000,15.306840,382.6710
65829,475.1840,142.1850,0.6280,0.006447,-0.008787,0.000000,15.306840,382.6710
65830,473.0730,137.7490,0.6280,0.007053,-0.009029,0.000000,15.306840,382.6710
65831,466.8960,142.4130,0.6280,0.006939,-0.008821,0.000000,15.306840,382.6710
65832,462.8750,140.8060,0.6280,0.007262,-0.008927,-0.000000,15.306840,382.6710
65833,466.1730,138.6940,0.6280,0.007328,-0.009087,0.000002,15.306840,382.6710
65834,469.0030,136.2470,0.6280,0.007381,-0.009224,0.000000,15.306840,382.6710
65835,471.8820,133.6950,0.6280,0.007473,-0.009279,0.000000,15.306840,382.6710
65836,459.7350,143.2750,0.6280,0.007222,-0.008776,0.000000,15.306840,382.6710
65837,455.9500,146.5280,0.6280,0.007220,-0.008506,0.000000,15.306840,382.6710
65838,452.8860,148.7350,0.6280,0.007206,-0.008313,0.000000,15.306840,382.6710
65839,452.8060,144.2330,0.6280,0.007600,-0.008609,0.000000,15.306840,382.6710
65840,459.0110,139.5560,0.6280,0.007638,-0.008883,0.000000,15.306840,382.6710
65841,455.2020,138.0260,0.6280,0.008025,-0.008885,-0.000000,15.306840,382.6710
65842,452.3610,140.1860,0.6280,0.007983,-0.008703,0.000000,15.306840,382.6710
65843,148.0030,90.1236,0.6280,0.003802,0.011687,-0.000003,15.306840,382.6710
65844,142.9280,88.5085,0.6280,0.001350,0.011967,0.000000,15.306840,382.6710
65845,139.6750,87.1345,0.6280,-0.000545,0.011343,-0.000004,15.306840,382.6710
65846,143.3630,85.0281,0.6280,0.000328,0.013256,0.000000,15.306840,382.6710
65847,148.0790,79.8472,0.6280,0.000973,0.016856,-0.000004,15.306840,382.6710
65848,149.3390,84.2077,0.6280,0.003853,0.014617,0.000000,15.306840,382.6710
65849,145.3570,82.0417,0.6280,0.000206,0.014945,0.000000,15.306840,382.6710
65850,149.9080,87.3569,0.6280,0.004511,0.012817,0.000000,15.306840,382.6710
65851,152.6300,85.1625,0.6280,0.006253,0.013725,0.000000,15.306840,382.6710
65852,282.4770,196.8160,0.6280,0.008742,0.001949,0.000000,15.306840,382.6710
65853,283.6470,200.3400,0.6280,0.008594,0.001806,0.000000,15.306840,382.6710
65854,284.5260,203.5100,0.6280,0.008568,0.001476,0.000000,15.306840,382.6710
65855,280.3610,201.7910,0.6280,0.008584,0.001631,0.000000,15.306840,382.6710
65856,275.3830,197.7270,0.6280,0.008779,0.002089,0.000000,15.306840,382.6710
65857,276.8620,201.6070,0.6280,0.008722,0.001726,-0.000006,15.306840,382.6710
65858,278.2160,194.3710,0.6280,0.008828,0.002180,0.000000,15.306840,382.6710
65859,281.2110,192.5670,0.6280,0.008876,0.002288,0.000000,15.306840,382.6710
65860,87.2534,113.7890,0.6280,0.003964,0.001317,0.000000,15.306840,382.6710
65861,86.5425,117.7100,0.6280,0.003213,0.001026,0.000000,15.306840,382.6710
65862,83.7181,115.4430,0.6280,0.003084,0.000359,0.000000,15.306840,382.6710
65863,81.4088,112.9960,0.6280,0.003028,-0.000308,0.000000,15.306840,382.6710
65864,81.8789,105.5730,0.6280,0.004673,-0.000055,0.000022,15.306840,382.6710
65865,84.8773,107.3920,0.6280,0.004591,0.000292,-0.000001,15.306840,382.6710
65866,81.4307,109.7040,0.6280,0.003681,-0.000257,0.000000,15.306840,382.6710
65867,88.1460,109.5660,0.6280,0.004748,0.000976,0.000000,15.306840,382.6710
65868,90.9704,111.8320,0.6280,0.004541,0.001570,0.000004,15.306840,382.6710
65869,380.5190,344.4470,0.6280,-0.007982,0.003496,0.000000,15.306840,382.6710
65870,384.8840,342.2130,0.6280,-0.009381,0.003685,0.000010,15.306840,382.6710
65871,386.5590,345.0140,0.6280,-0.009460,0.003801,0.000000,15.306840,382.6710
65872,384.7710,350.6500,0.6280,-0.007588,0.004256,-0.000002,15.306840,382.6710
65873,388.3380,347.6480,0.6280,-0.009024,0.003709,0.000016,15.306840,382.6710
65874,379.8920,348.9980,0.6280,-0.007584,0.004564,0.000000,15.306840,382.6710
65875,362.9800,223.2090,0.6280,0.003542,-0.002450,0.000000,15.306840,382.6710
65876,366.3500,221.5160,0.6280,0.003674,-0.002667,0.000000,15.306840,382.6710
65877,369.4770,224.2180,0.6280,0.003434,-0.002800,0.000000,15.306840,382.6710
65878,365.6720,229.4930,0.6280,0.002763,-0.002706,0.000000,15.306840,382.6710
65879,369.0760,228.2980,0.6280,0.002973,-0.002868,0.000000,15.306840,382.6710
65880,372.5590,226.9990,0.6280,0.003127,-0.002993,0.000000,15.306840,382.6710
65881,362.7050,227.0220,0.6280,0.003080,-0.002451,0.000000,15.306840,382.6710
65882,362.3830,230.9980,0.6280,0.002636,-0.002573,-0.000022,15.306840,382.6710
65883,82.4621,96.7550,0.6280,0.004638,-0.001012,0.000000,15.306840,382.6710
65884,79.4909,94.7075,0.6280,0.003593,-0.000362,0.000000,15.306840,382.6710
65885,76.2134,96.0117,0.6280,0.002298,0.000212,-0.000027,15.306840,382.6710
65886,77.1372,91.2108,0.6280,0.001079,0.000443,0.000000,15.306840,382.6710
65887,81.9463,101.3850,0.6280,0.004967,-0.000669,-0.000002,15.306840,382.6710
65888,78.4997,103.6970,0.6280,0.004107,-0.000363,0.000000,15.306840,382.6710
65889,75.6412,102.3030,0.6280,0.003139,-0.000220,0.000014,15.306840,382.6710
65890,74.4340,99.4950,0.6280,0.002109,0.000146,0.000000,15.306840,382.6710
65891,270.1210,270.1580,0.6280,0.003265,-0.000057,0.000000,15.306840,382.6710
65892,273.9390,271.9900,0.6280,0.003351,-0.000542,0.000000,15.306840,382.6710
65893,275.8740,268.8090,0.6280,0.004107,-0.000680,0.000000,15.306840,382.6710
65894,276.7800,273.3260,0.6280,0.003325,-0.000886,0.000004,15.306840,382.6710
65895,276.9750,265.5770,0.6280,0.004887,-0.000995,0.000000,15.306840,382.6710
65896,272.0680,263.8890,0.6280,0.004399,-0.000183,0.000000,15.306840,382.6710
65897,276.0100,261.9930,0.6280,0.005365,-0.001296,0.000000,15.306840,382.6710
65898,269.2790,265.6550,0.6280,0.003822,-0.000101,0.000000,15.306840,382.6710
65899,355.6030,70.8851,0.6280,0.011158,-0.001511,0.000000,15.306840,382.6710
65900,353.2310,74.2748,0.6280,0.011468,-0.001220,0.000000,15.306840,382.6710
65901,352.3880,70.1872,0.6280,0.011172,-0.001160,0.000000,15.306840,382.6710
65902,349.1040,70.4145,0.6280,0.011251,-0.000897,0.000000,15.306840,382.6710
65903,350.3380,76.7198,0.6280,0.011835,-0.000968,0.000000,15.306840,382.6710
65904,347.2170,77.2185,0.6280,0.011760,-0.000543,0.000000,15.306840,382.6710
65905,346.8940,74.0757,0.6280,0.011608,-0.000616,0.000000,15.306840,382.6710
65906,345.9830,70.9132,0.6280,0.011390,-0.000589,0.000000,15.306840,382.6710
65907,353.5540,77.4176,0.6280,0.011630,-0.001227,0.000000,15.306840,382.6710
65908,235.5510,287.5410,0.6280,0.000762,0.001511,0.000000,15.306840,382.6710
65909,239.2220,284.7390,0.6280,0.000801,0.001525,0.000000,15.306840,382.6710
65910,242.7280,286.6440,0.6280,0.000499,0.001587,0.000000,15.306840,382.6710
65911,237.2010,292.0760,0.6280,0.000300,0.001674,0.000000,15.306840,382.6710
65912,232.8440,290.6660,0.6280,0.000649,0.001540,0.000000,15.306840,382.6710
65913,238.3690,296.0380,0.6280,-0.000157,0.001805,0.000000,15.306840,382.6710
65914,241.0760,292.9130,0.6280,-0.000019,0.001737,0.000019,15.306840,382.6710
65915,243.4950,290.5170,0.6280,0.000134,0.001823,0.000000,15.306840,382.6710
65916,246.3150,288.2100,0.6280,0.000281,0.001677,0.000000,15.306840,382.6710
65917,305.4040,20.7006,0.6280,0.003065,0.000173,0.000000,15.306840,382.6710
65918,307.2250,16.2674,0.6280,0.001531,-0.000104,0.000000,15.306840,382.6710
65919,303.2110,14.5767,0.6280,0.001062,0.000183,0.000000,15.306840,382.6710
65920,298.9060,15.8276,0.6280,0.001646,0.000588,0.000000,15.306840,382.6710
65921,299.5220,19.1552,0.6280,0.002730,0.000491,0.000000,15.306840,382.6710
65922,304.3460,24.2995,0.6280,0.004327,0.000125,-0.000001,15.306840,382.6710
65923,301.7180,21.5794,0.6280,0.003426,0.000291,0.000000,15.306840,382.6710
65924,298.4650,22.7541,0.6280,0.003977,0.000541,0.000000,15.306840,382.6710
65925,343.6560,191.4210,0.6280,0.007191,-0.000743,0.000000,15.306840,382.6710
65926,347.5020,193.2140,0.6280,0.006973,-0.001024,0.000000,15.306840,382.6710
65927,351.6640,191.4120,0.6280,0.006951,-0.001339,0.000000,15.306840,382.6710
65928,344.8800,187.5930,0.6280,0.007551,-0.000788,0.000000,15.306840,382.6710
65929,352.7010,188.0670,0.6280,0.007276,-0.001381,0.000000,15.306840,382.6710
65930,356.1930,190.5280,0.6280,0.007010,-0.001702,0.000000,15.306840,382.6710
65931,350.8280,185.3650,0.6280,0.007557,-0.001212,0.000000,15.306840,382.6710
65932,347.4850,185.4010,0.6280,0.007655,-0.000968,0.000000,15.306840,382.6710
65933,350.1390,181.8150,0.6280,0.007885,-0.001103,0.000000,15.306840,382.6710
65934,344.1910,184.0430,0.6280,0.007957,-0.000648,0.000000,15.306840,382.6710
65935,260.9610,67.1234,0.6280,0.011260,0.010715,0.000000,15.306840,382.6710
65936,262.7980,63.8703,0.6280,0.011095,0.010209,0.000000,15.306840,382.6710
65937,264.6180,68.3061,0.6280,0.011458,0.010277,0.000000,15.306840,382.6710
65938,269.1890,67.3307,0.6280,0.011590,0.009456,0.000000,15.306840,382.6710
65939,265.5340,61.6049,0.6280,0.011090,0.009590,0.000000,15.306840,382.6710
65940,269.8770,63.6427,0.6280,0.011406,0.009073,0.000000,15.306840,382.6710
65941,268.9550,60.1946,0.6280,0.011095,0.008850,0.000000,15.306840,382.6710
65942,345.2700,101.1340,0.6280,0.012640,-0.000147,0.000000,15.306840,382.6710
65943,346.8140,97.2648,0.6280,0.012593,-0.000297,0.000000,15.306840,382.6710
65944,349.6820,100.1460,0.6280,0.012567,-0.000657,0.000000,15.306840,382.6710
65945,353.0310,99.7998,0.6280,0.012467,-0.001012,0.000000,15.306840,382.6710
65946,351.4880,103.6690,0.6280,0.012508,-0.000842,0.000000,15.306840,382.6710
65947,347.0420,107.4970,0.6280,0.012655,-0.000264,0.000000,15.306840,382.6710
65948,350.9010,107.2220,0.6280,0.012480,-0.000733,0.000000,15.306840,382.6710
65949,354.2500,106.8760,0.6280,0.012437,-0.001158,0.000000,15.306840,382.6710
65950,344.4570,105.0910,0.6280,0.012674,-0.000018,0.000000,15.306840,382.6710
65951,343.3600,108.5730,0.6280,0.012630,0.000157,-0.000001,15.306840,382.6710
65952,547.1060,35.0684,0.6280,0.002812,-0.001561,-0.000002,15.306840,382.6710
65953,542.8530,33.6833,0.6280,0.002911,-0.001776,0.000000,15.306840,382.6710
65954,540.6810,37.7448,0.6280,0.003664,-0.002239,0.000000,15.306840,382.6710
65955,550.7860,36.4626,0.6280,0.002608,-0.001293,0.000000,15.306840,382.6710
65956,548.0660,39.1544,0.6280,0.003160,-0.001609,0.000000,15.306840,382.6710
65957,538.6610,41.0743,0.6280,0.004219,-0.002630,0.000000,15.306840,382.6710
65958,542.3670,41.0897,0.6280,0.003910,-0.002282,0.000000,15.306840,382.6710
65959,545.4610,41.0886,0.6280,0.003727,-0.001995,0.000000,15.306840,382.6710
65960,549.1420,42.4828,0.6280,0.003414,-0.001657,0.000000,15.306840,382.6710
65961,524.9130,43.7539,0.6280,0.005580,-0.004010,0.000000,15.306840,382.6710
65962,529.2120,42.2038,0.6280,0.005074,-0.003494,-0.000001,15.306840,382.6710
65963,528.2250,46.0407,0.6280,0.005569,-0.003916,0.000000,15.306840,382.6710
65964,532.1810,47.8319,0.6280,0.005468,-0.003567,-0.000001,15.306840,382.6710
65965,528.4830,38.7387,0.6280,0.004675,-0.003443,0.000000,15.306840,382.6710
65966,531.7950,41.0255,0.6280,0.004705,-0.003169,0.000000,15.306840,382.6710
65967,534.7500,41.1100,0.6280,0.004482,-0.002918,0.000000,15.306840,382.6710
65968,536.4360,44.4550,0.6280,0.004751,-0.003051,0.000000,15.306840,382.6710
65969,534.9300,47.1355,0.6280,0.005173,-0.003260,0.000000,15.306840,382.6710
65970,534.5860,50.4768,0.6280,0.005483,-0.003416,0.000000,15.306840,382.6710
65971,510.0210,165.1120,0.6280,0.002099,-0.002970,0.000000,15.306840,382.6710
65972,507.7940,162.5200,0.6280,0.002174,-0.003724,-0.000004,15.306840,382.6710
65973,505.6600,159.7900,0.6280,0.002670,-0.004243,0.000000,15.306840,382.6710
65974,509.4590,159.4110,0.6280,0.002241,-0.003652,0.000000,15.306840,382.6710
65975,515.4580,161.8390,0.6280,0.001612,-0.002063,0.000000,15.306840,382.6710
65976,513.2530,165.7140,0.6280,0.002292,-0.001826,0.000000,15.306840,382.6710
65977,511.6810,168.6860,0.6280,0.002102,-0.001875,0.000000,15.306840,382.6710
65978,512.8370,159.1750,0.6280,0.001899,-0.002890,0.000000,15.306840,382.6710
65979,516.7010,158.8740,0.6280,0.001524,-0.001706,-0.000019,15.306840,382.6710
65980,510.7020,156.4460,0.6280,0.002412,-0.003764,-0.000005,15.306840,382.6710
65981,197.0850,126.6050,0.6280,0.010530,0.012369,0.000000,15.306840,382.6710
65982,200.8060,126.7950,0.6280,0.010094,0.012828,0.000000,15.306840,382.6710
65983,201.7720,122.2360,0.6280,0.010204,0.014156,0.000000,15.306840,382.6710
65984,203.9890,125.7610,0.6280,0.009637,0.013562,0.000000,15.306840,382.6710
65985,194.4190,127.0410,0.6280,0.011990,0.012387,0.000000,15.306840,382.6710
65986,195.9230,123.7060,0.6280,0.011316,0.012272,0.000025,15.306840,382.6710
65987,200.7130,119.3430,0.6280,0.010299,0.014140,0.000000,15.306840,382.6710
65988,197.5300,120.3770,0.6280,0.010674,0.013676,0.000000,15.306840,382.6710
65989,194.8640,120.8130,0.6280,0.011225,0.012948,0.000000,15.306840,382.6710
65990,385.4380,328.6800,0.6280,-0.009086,0.000636,0.000000,15.306840,382.6710
65991,387.4550,333.7030,0.6280,-0.009702,0.001620,0.000000,15.306840,382.6710
65992,391.2880,331.9320,0.6280,-0.009465,0.000587,0.000000,15.306840,382.6710
65993,385.1830,324.7620,0.6280,-0.008637,-0.000193,-0.000001,15.306840,382.6710
65994,388.6640,325.8150,0.6280,-0.008790,-0.000323,0.000000,15.306840,382.6710
65995,391.6570,324.7470,0.6280,-0.008471,-0.000906,0.000000,15.306840,382.6710
65996,391.9120,328.6650,0.6280,-0.009051,-0.000185,0.000000,15.306840,382.6710
65997,394.2810,330.8650,0.6280,-0.009158,-0.000062,0.000000,15.306840,382.6710
65998,221.9320,342.7170,0.6280,0.000315,-0.002251,0.000000,15.306840,382.6710
65999,221.6790,337.8660,0.6280,0.000152,-0.001346,0.000000,15.306840,382.6710
66000,217.3450,338.3520,0.6280,0.001333,-0.002420,-0.000004,15.306840,382.6710
66001,217.2490,344.7570,0.6280,0.001354,-0.003859,-0.000010,15.306840,382.6710
66002,214.7210,340.6930,0.6280,0.002071,-0.003390,0.000000,15.306840,382.6710
66003,213.3630,337.6870,0.6280,0.002221,-0.003760,0.000000,15.306840,382.6710
66004,220.4760,346.1170,0.6280,0.000985,-0.003291,0.000000,15.306840,382.6710
66005,244.5700,112.4570,0.6280,0.010808,0.012196,0.000000,15.306840,382.6710
66006,248.3680,111.4070,0.6280,0.011081,0.011961,0.000000,15.306840,382.6710
66007,250.9820,113.3080,0.6280,0.011176,0.011587,0.000000,15.306840,382.6710
66008,245.1050,121.1800,0.6280,0.010675,0.011466,0.000000,15.306840,382.6710
66009,244.7330,116.7210,0.6280,0.010733,0.011814,0.000000,15.306840,382.6710
66010,248.5570,119.8430,0.6280,0.010901,0.011208,0.000000,15.306840,382.6710
66011,251.2990,117.3360,0.6280,0.011144,0.011141,0.000000,15.306840,382.6710
66012,254.0960,115.2580,0.6280,0.011307,0.011119,0.000000,15.306840,382.6710
66013,409.9730,344.5390,0.6280,-0.002162,0.001617,0.000000,15.306840,382.6710
66014,412.4010,340.9990,0.6280,-0.001715,0.001224,0.000000,15.306840,382.6710
66015,410.7600,337.6790,0.6280,-0.003866,0.000147,0.000000,15.306840,382.6710
66016,414.7070,337.8580,0.6280,-0.001254,0.001368,0.000000,15.306840,382.6710
66017,406.5980,346.8170,0.6280,-0.003939,0.001843,0.000000,15.306840,382.6710
66018,405.0800,343.1000,0.6280,-0.006280,0.001342,0.000000,15.306840,382.6710
66019,404.8250,339.2230,0.6280,-0.006879,0.000660,0.000000,15.306840,382.6710
66020,407.5990,337.7550,0.6280,-0.005711,0.000126,0.000000,15.306840,382.6710
66021,403.9700,336.1570,0.6280,-0.007374,0.000043,0.000000,15.306840,382.6710
66022,233.9180,244.7430,0.6280,0.004597,-0.000367,0.000000,15.306840,382.6710
66023,235.3480,248.4340,0.6280,0.004298,-0.000244,-0.000002,15.306840,382.6710
66024,235.9700,251.6560,0.6280,0.004020,-0.000136,0.000000,15.306840,382.6710
66025,232.0580,250.6900,0.6280,0.004081,-0.000175,0.000000,15.306840,382.6710
66026,228.8590,250.4300,0.6280,0.004151,-0.000177,0.000000,15.306840,382.6710
66027,225.3230,249.7140,0.6280,0.004371,-0.000182,0.000000,15.306840,382.6710
66028,227.9000,246.7510,0.6280,0.004536,-0.000264,0.000000,15.306840,382.6710
66029,230.3990,243.7210,0.6280,0.004704,-0.000336,0.000000,15.306840,382.6710
66030,232.8800,240.9960,0.6280,0.004922,-0.000491,0.000000,15.306840,382.6710
66031,368.9040,107.8630,0.6280,0.012202,-0.002692,0.000000,15.306840,382.6710
66032,371.3380,103.8400,0.6280,0.012083,-0.002949,0.000000,15.306840,382.6710
66033,373.7410,101.4900,0.6280,0.012129,-0.003246,0.000000,15.306840,382.6710
66034,374.9530,106.0510,0.6280,0.012052,-0.003341,0.000000,15.306840,382.6710
66035,376.8450,109.1130,0.6280,0.011863,-0.003654,0.000000,15.306840,382.6710
66036,373.1910,112.8200,0.6280,0.011873,-0.003250,0.000000,15.306840,382.6710
66037,369.6660,111.3540,0.6280,0.012181,-0.002901,0.000009,15.306840,382.6710
66038,379.2480,106.7630,0.6280,0.011734,-0.003911,0.000000,15.306840,382.6710
66039,366.0200,110.8160,0.6280,0.012367,-0.002503,0.000000,15.306840,382.6710
66040,139.3970,196.3280,0.6280,0.001057,0.002773,0.000000,15.306840,382.6710
66041,144.1920,196.2860,0.6280,0.001583,0.003005,0.000000,15.306840,382.6710
66042,141.0120,200.0810,0.6280,0.001189,0.002367,0.000000,15.306840,382.6710
66043,138.5920,202.4030,0.6280,0.001002,0.001859,0.000000,15.306840,382.6710
66044,136.3190,204.6900,0.6280,0.001029,0.001272,0.000000,15.306840,382.6710
66045,133.4380,202.3160,0.6280,0.000813,0.001420,0.000000,15.306840,382.6710
66046,135.6170,196.2360,0.6280,0.000539,0.002578,0.000000,15.306840,382.6710
66047,132.8060,199.6070,0.6280,0.000717,0.001769,0.000000,15.306840,382.6710
66048,132.2070,195.7200,0.6280,0.000351,0.002373,0.000000,15.306840,382.6710
66049,406.8700,15.4409,0.6280,0.001076,-0.001838,0.000000,15.306840,382.6710
66050,401.9360,15.3823,0.6280,0.000976,-0.001908,0.000000,15.306840,382.6710
66051,400.3240,18.4608,0.6280,0.001879,-0.001838,-0.000000,15.306840,382.6710
66052,397.8860,15.1918,0.6280,0.000894,-0.001771,0.000000,15.306840,382.6710
66053,410.2460,16.7267,0.6280,0.001446,-0.002148,0.000000,15.306840,382.6710
66054,407.7500,19.9371,0.6280,0.002308,-0.002075,0.000000,15.306840,382.6710
66055,405.1890,22.3739,0.6280,0.002906,-0.001868,0.000000,15.306840,382.6710
