node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
60987,312.2380,270.7570,0.6280,0.000003,0.000004,0.000000,1.001068,25.0267
60988,323.0610,270.0020,0.6280,0.000003,0.000006,-0.000003,1.001068,25.0267
60989,209.7460,193.0070,0.6280,-0.000000,0.000006,0.000000,1.001068,25.0267
60990,205.9800,191.9140,0.6280,-0.000002,0.000005,0.000002,1.001068,25.0267
60991,209.5140,189.6880,0.6280,-0.000001,0.000003,0.000000,1.001068,25.0267
60992,206.6120,185.8010,0.6280,-0.000001,0.000008,0.000000,1.001068,25.0267
60993,210.3790,186.8940,0.6280,-0.000001,0.000006,0.000000,1.001068,25.0267
60994,202.7210,189.9990,0.6280,-0.000001,0.000005,0.000000,1.001068,25.0267
60995,199.7670,187.6300,0.6280,0.000000,0.000006,0.000000,1.001068,25.0267
60996,202.7940,186.2260,0.6280,-0.000000,0.000004,0.000000,1.001068,25.0267
60997,203.6580,183.4310,0.6280,-0.000002,0.000004,0.000000,1.001068,25.0267
60998,202.9530,193.3180,0.6280,-0.000003,0.000004,0.000000,1.001068,25.0267
60999,221.4250,96.5879,0.6280,-0.000000,0.000006,0.000000,1.001068,25.0267
61000,217.6310,98.0208,0.6280,0.000000,0.000006,0.000000,1.001068,25.0267
61001,218.2530,94.1570,0.6280,0.000001,0.000006,0.000000,1.001068,25.0267
61002,215.5660,91.8635,0.6280,-0.000000,0.000006,0.000000,1.001068,25.0267
61003,219.3600,90.4306,0.6280,0.000001,0.000008,0.000000,1.001068,25.0267
61004,225.8090,94.8650,0.6280,-0.000001,0.000008,0.000000,1.001068,25.0267
61005,225.1870,98.7289,0.6280,0.000001,0.000007,0.000000,1.001068,25.0267
61006,221.0700,86.6427,0.6280,0.000001,0.000004,0.000000,1.001068,25.0267
61007,223.7570,88.9361,0.6280,-0.000001,0.000006,0.000000,1.001068,25.0267
61008,226.5430,87.9170,0.6280,0.000001,0.000006,0.000000,1.001068,25.0267
61009,224.8320,91.7049,0.6280,-0.000002,0.000011,0.000000,1.001068,25.0267
61010,228.5950,93.8459,0.6280,0.000002,0.000007,0.000000,1.001068,25.0267
61011,465.2130,198.3760,0.6280,0.000003,0.000007,0.000000,1.001068,25.0267
61012,462.7470,194.4990,0.6280,0.000001,0.000006,-0.000001,1.001068,25.0267
61013,466.9410,194.1030,0.6280,0.000001,0.000008,0.000000,1.001068,25.0267
61014,467.8880,190.6280,0.6280,-0.000000,0.000008,0.000000,1.001068,25.0267
61015,470.3540,194.5050,0.6280,0.000001,0.000006,0.000000,1.001068,25.0267
61016,467.1340,200.5820,0.6280,0.000002,0.000006,0.000000,1.001068,25.0267
61017,462.9400,200.9780,0.6280,0.000003,0.000007,0.000000,1.001068,25.0267
61018,473.4890,204.2590,0.6280,0.000003,0.000008,0.000000,1.001068,25.0267
61019,469.7150,201.5040,0.6280,0.000004,0.000008,0.000000,1.001068,25.0267
61020,473.1810,200.7350,0.6280,0.000002,0.000007,0.000000,1.001068,25.0267
61021,472.5090,196.5230,0.6280,-0.000001,0.000002,0.000000,1.001068,25.0267
61022,476.2830,199.2780,0.6280,0.000004,0.000007,0.000000,1.001068,25.0267
61023,467.4420,204.1050,0.6280,0.000005,0.000007,0.000000,1.001068,25.0267
61024,473.4570,193.0480,0.6280,-0.000001,0.000010,0.000000,1.001068,25.0267
61025,116.5750,68.0838,0.6280,0.000001,0.000000,0.000000,1.001068,25.0267
61026,112.4770,68.4038,0.6280,-0.000002,0.000000,0.000000,1.001068,25.0267
61027,114.0560,65.5491,0.6280,-0.000001,0.000000,0.000000,1.001068,25.0267
61028,111.9650,63.4674,0.6280,-0.000000,-0.000000,0.000001,1.001068,25.0267
61029,116.0620,63.1474,0.6280,-0.000002,0.000000,0.000000,1.001068,25.0267
61030,121.7420,63.9103,0.6280,-0.000001,0.000001,0.000000,1.001068,25.0267
61031,123.2360,67.6490,0.6280,0.000002,0.000001,0.000000,1.001068,25.0267
61032,119.6470,68.9679,0.6280,0.000001,-0.000002,0.000000,1.001068,25.0267
61033,118.0690,71.8225,0.6280,-0.000002,0.000002,0.000001,1.001068,25.0267
61034,119.1020,62.2680,0.6280,-0.000001,-0.000000,0.000000,1.001068,25.0267
61035,122.6900,60.9491,0.6280,-0.000003,0.000000,0.000000,1.001068,25.0267
61036,117.0110,60.1862,0.6280,-0.000001,-0.000000,0.000000,1.001068,25.0267
61037,507.7160,126.3060,0.6280,0.000003,-0.000002,0.000001,1.001068,25.0267
61038,505.7780,122.3870,0.6280,0.000002,-0.000001,0.000000,1.001068,25.0267
61039,509.0470,121.9650,0.6280,0.000003,0.000000,0.000000,1.001068,25.0267
61040,510.1530,118.8740,0.6280,0.000003,0.000000,0.000000,1.001068,25.0267
61041,512.0910,122.7940,0.6280,0.000002,-0.000001,0.000000,1.001068,25.0267
61042,506.3290,130.0490,0.6280,-0.000001,-0.000001,0.000000,1.001068,25.0267
61043,509.5980,129.6270,0.6280,0.000002,-0.000002,0.000000,1.001068,25.0267
61044,512.1140,128.5990,0.6280,-0.000000,-0.000002,0.000000,1.001068,25.0267
61045,510.7270,132.3420,0.6280,0.000000,-0.000001,-0.000001,1.001068,25.0267
61046,515.6910,122.4420,0.6280,0.000000,0.000000,0.000000,1.001068,25.0267
61047,514.5860,125.5320,0.6280,0.000001,-0.000002,0.000000,1.001068,25.0267
61048,515.7140,128.2480,0.6280,0.000003,-0.000001,0.000000,1.001068,25.0267
61049,166.0590,36.1781,0.6280,-0.000000,0.000003,0.000000,1.001068,25.0267
61050,162.3040,32.8671,0.6280,0.000004,0.000004,-0.000001,1.001068,25.0267
61051,165.9210,31.8805,0.6280,-0.000001,0.000005,0.000000,1.001068,25.0267
61052,166.0200,27.6948,0.6280,0.000000,0.000005,-0.000001,1.001068,25.0267
61053,169.7750,31.0058,0.6280,0.000004,0.000003,0.000000,1.001068,25.0267
61054,174.2640,29.3703,0.6280,-0.000002,0.000006,0.000000,1.001068,25.0267
61055,174.1650,33.5560,0.6280,0.000001,0.000005,0.000000,1.001068,25.0267
61056,177.5290,35.4183,0.6280,0.000001,0.000007,0.000000,1.001068,25.0267
61057,173.0410,37.0539,0.6280,0.000002,0.000004,0.000000,1.001068,25.0267
61058,169.6080,39.2206,0.6280,0.000003,0.000006,-0.000001,1.001068,25.0267
61059,165.9910,40.2072,0.6280,-0.000001,0.000003,0.000000,1.001068,25.0267
61060,172.9720,41.0830,0.6280,0.000002,0.000007,0.000000,1.001068,25.0267
61061,109.5880,119.0520,0.6280,0.000000,0.000001,0.000000,1.001068,25.0267
61062,113.2230,121.4500,0.6280,0.000002,-0.000001,0.000000,1.001068,25.0267
61063,109.8210,123.0620,0.6280,0.000000,-0.000002,-0.000001,1.001068,25.0267
61064,110.5090,125.9700,0.6280,0.000003,-0.000001,0.000000,1.001068,25.0267
61065,106.8750,123.5720,0.6280,-0.000003,-0.000002,0.000000,1.001068,25.0267
61066,116.3050,120.1170,0.6280,-0.000000,0.000001,0.000000,1.001068,25.0267
61067,116.5380,124.1270,0.6280,0.000001,-0.000002,0.000000,1.001068,25.0267
61068,120.3740,126.8530,0.6280,0.000002,-0.000002,0.000000,1.001068,25.0267
61069,117.2920,128.1860,0.6280,0.000002,-0.000000,0.000000,1.001068,25.0267
61070,117.1580,131.6130,0.6280,0.000003,-0.000004,0.000000,1.001068,25.0267
61071,113.3220,128.8870,0.6280,0.000005,-0.000003,0.000000,1.001068,25.0267
61072,110.3750,129.3970,0.6280,0.000003,-0.000004,0.000000,1.001068,25.0267
61073,270.7510,73.5822,0.6280,0.000001,0.000009,0.000000,1.001068,25.0267
61074,274.7250,72.2887,0.6280,-0.000001,0.000011,0.000000,1.001068,25.0267
61075,273.5530,76.2626,0.6280,-0.000000,0.000010,0.000000,1.001068,25.0267
61076,276.0010,78.4476,0.6280,0.000001,0.000010,0.000000,1.001068,25.0267
61077,272.0270,79.7411,0.6280,0.000001,0.000010,0.000000,1.001068,25.0267
61078,269.1890,82.0908,0.6280,-0.000002,0.000011,0.000000,1.001068,25.0267
61079,265.1320,83.6771,0.6280,0.000000,0.000009,0.000001,1.001068,25.0267
61080,265.5220,79.1424,0.6280,-0.000001,0.000012,0.000000,1.001068,25.0267
61081,262.1230,76.1439,0.6280,0.000001,0.000010,-0.000001,1.001068,25.0267
61082,266.1800,74.5577,0.6280,0.000001,0.000011,0.000000,1.001068,25.0267
61083,271.6370,84.2758,0.6280,-0.000001,0.000010,-0.000000,1.001068,25.0267
61084,267.3520,70.5838,0.6280,0.000002,0.000012,0.000000,1.001068,25.0267
61085,374.8260,367.0650,0.6280,-0.000002,0.000002,0.000000,1.001068,25.0267
61086,375.5930,362.3850,0.6280,0.000001,-0.000002,0.000000,1.001068,25.0267
61087,378.2480,365.3060,0.6280,0.000001,0.000001,0.000000,1.001068,25.0267
61088,381.4660,364.2280,0.6280,-0.000002,0.000000,0.000000,1.001068,25.0267
61089,380.6990,368.9070,0.6280,-0.000002,-0.000002,0.000000,1.001068,25.0267
61090,372.9110,354.5200,0.6280,-0.000001,0.000001,0.000001,1.001068,25.0267
61091,377.5100,355.9360,0.6280,0.000000,0.000001,0.000000,1.001068,25.0267
61092,374.4160,359.2100,0.6280,-0.000000,0.000003,0.000000,1.001068,25.0267
61093,370.9940,360.9690,0.6280,-0.000001,-0.000002,0.000000,1.001068,25.0267
61094,382.3890,357.5880,0.6280,0.000002,0.000001,-0.000001,1.001068,25.0267
61095,386.6200,358.5350,0.6280,-0.000002,0.000001,0.000000,1.001068,25.0267
61096,383.2460,361.5740,0.6280,-0.000001,0.000005,0.000000,1.001068,25.0267
61097,385.6970,365.1750,0.6280,-0.000001,-0.000001,0.000000,1.001068,25.0267
61098,380.8840,352.8970,0.6280,0.000000,-0.000000,0.000000,1.001068,25.0267
61099,431.6700,34.0944,0.6280,-0.000003,-0.000001,0.000000,1.001068,25.0267
61100,430.9020,29.1815,0.6280,-0.000003,-0.000002,0.000000,1.001068,25.0267
61101,434.7250,31.2219,0.6280,-0.000005,-0.000002,0.000000,1.001068,25.0267
61102,437.5080,27.8609,0.6280,-0.000005,0.000000,0.000000,1.001068,25.0267
61103,438.2770,32.7739,0.6280,-0.000004,0.000002,0.000000,1.001068,25.0267
61104,427.9390,36.5087,0.6280,-0.000003,-0.000001,0.000000,1.001068,25.0267
61105,431.7620,38.5492,0.6280,-0.000001,-0.000001,0.000000,1.001068,25.0267
61106,435.1430,40.6195,0.6280,-0.000005,0.000001,0.000000,1.001068,25.0267
61107,431.4120,43.0338,0.6280,-0.000001,0.000002,0.000000,1.001068,25.0267
61108,439.1530,36.5259,0.6280,-0.000004,0.000001,0.000002,1.001068,25.0267
61109,441.4130,39.7365,0.6280,-0.000004,0.000001,0.000000,1.001068,25.0267
61110,437.7530,39.3455,0.6280,-0.000006,0.000001,0.000000,1.001068,25.0267
61111,437.4030,43.8301,0.6280,-0.000005,0.000003,0.000000,1.001068,25.0267
61112,441.9370,33.1650,0.6280,-0.000004,0.000002,-0.000000,1.001068,25.0267
61113,245.9170,357.7610,0.6280,0.000003,0.000002,0.000000,1.001068,25.0267
61114,246.2200,353.1060,0.6280,0.000004,0.000003,0.000000,1.001068,25.0267
61115,249.1390,355.1600,0.6280,0.000004,0.000000,0.000000,1.001068,25.0267
61116,252.8690,352.4790,0.6280,0.000002,0.000003,0.000000,1.001068,25.0267
61117,252.5660,357.1340,0.6280,0.000004,-0.000000,0.000002,1.001068,25.0267
61118,246.6800,363.8280,0.6280,0.000000,0.000003,0.000000,1.001068,25.0267
61119,242.2620,365.2680,0.6280,0.000005,0.000002,0.000000,1.001068,25.0267
61120,244.4180,361.2550,0.6280,0.000002,0.000001,0.000000,1.001068,25.0267
61121,241.4990,359.2010,0.6280,0.000007,0.000002,0.000000,1.001068,25.0267
61122,256.5890,357.8580,0.6280,0.000002,0.000001,0.000000,1.001068,25.0267
61123,252.8590,360.5380,0.6280,0.000005,0.000001,-0.000001,1.001068,25.0267
61124,254.8160,363.3930,0.6280,0.000001,-0.000001,0.000000,1.001068,25.0267
61125,250.7930,362.6700,0.6280,0.000001,0.000004,0.000000,1.001068,25.0267
61126,248.6370,366.6830,0.6280,0.000001,0.000003,0.000000,1.001068,25.0267
61127,454.6080,76.7486,0.6280,0.000000,0.000003,0.000000,1.001068,25.0267
61128,457.0590,78.6955,0.6280,-0.000000,0.000002,0.000001,1.001068,25.0267
61129,454.8880,80.7865,0.6280,-0.000002,0.000005,0.000000,1.001068,25.0267
61130,453.0690,83.1404,0.6280,0.000000,0.000001,0.000000,1.001068,25.0267
61131,450.6180,81.1936,0.6280,-0.000002,0.000004,-0.000001,1.001068,25.0267
61132,447.7030,75.1847,0.6280,0.000002,0.000007,0.000000,1.001068,25.0267
61133,451.4640,75.8939,0.6280,0.000000,0.000005,0.000000,1.001068,25.0267
61134,448.6760,78.1305,0.6280,0.000001,0.000006,0.000001,1.001068,25.0267
61135,446.8570,80.4844,0.6280,0.000003,0.000002,0.000000,1.001068,25.0267
61136,453.6350,73.8029,0.6280,0.000001,0.000003,0.000000,1.001068,25.0267
61137,284.6110,163.2210,0.6280,0.000003,0.000010,0.000000,1.001068,25.0267
61138,287.7100,159.3050,0.6280,-0.000000,0.000005,0.000000,1.001068,25.0267
61139,288.2070,163.1740,0.6280,-0.000002,0.000009,0.000000,1.001068,25.0267
61140,292.3430,162.5460,0.6280,0.000002,0.000009,0.000003,1.001068,25.0267
61141,289.2440,166.4620,0.6280,0.000001,0.000008,0.000000,1.001068,25.0267
61142,291.8400,152.0690,0.6280,0.000002,0.000006,0.000000,1.001068,25.0267
61143,293.7720,155.8350,0.6280,0.000005,0.000011,0.000000,1.001068,25.0267
61144,289.3730,155.4930,0.6280,-0.000002,0.000009,0.000002,1.001068,25.0267
61145,285.7780,155.5390,0.6280,-0.000000,0.000008,-0.000002,1.001068,25.0267
61146,297.5960,155.7530,0.6280,-0.000003,0.000011,-0.000001,1.001068,25.0267
61147,295.1290,159.1760,0.6280,0.000001,0.000008,-0.000005,1.001068,25.0267
61148,296.1660,162.4640,0.6280,-0.000001,0.000007,0.000000,1.001068,25.0267
61149,301.8450,356.2870,0.6280,-0.000000,0.000003,0.000000,1.001068,25.0267
61150,297.2790,356.7820,0.6280,-0.000002,0.000004,0.000000,1.001068,25.0267
61151,298.6070,353.5930,0.6280,0.000001,0.000000,0.000000,1.001068,25.0267
61152,297.1680,350.5150,0.6280,0.000002,0.000004,0.000000,1.001068,25.0267
61153,301.7350,350.0200,0.6280,-0.000001,0.000003,0.000000,1.001068,25.0267
61154,297.0190,345.7750,0.6280,0.000001,0.000003,0.000000,1.001068,25.0267
61155,293.8910,349.3480,0.6280,0.000001,0.000002,0.000000,1.001068,25.0267
61156,291.3090,351.6790,0.6280,-0.000000,0.000002,0.000000,1.001068,25.0267
61157,291.1590,346.9380,0.6280,0.000001,0.000002,0.000000,1.001068,25.0267
61158,297.6310,361.7580,0.6280,0.000000,0.000004,0.000000,1.001068,25.0267
61159,294.3930,359.0640,0.6280,0.000000,0.000003,0.000000,1.001068,25.0267
61160,292.4260,361.7360,0.6280,-0.000002,0.000004,0.000000,1.001068,25.0267
61161,292.0740,356.7610,0.6280,0.000001,0.000004,-0.000001,1.001068,25.0267
61162,287.7830,351.9800,0.6280,0.000003,0.000004,0.000000,1.001068,25.0267
61163,290.5140,354.3900,0.6280,0.000001,0.000003,0.000000,1.001068,25.0267
61164,288.5470,357.0630,0.6280,0.000002,0.000003,-0.000001,1.001068,25.0267
61165,247.7560,136.8760,0.6280,-0.000001,0.000008,0.000000,1.001068,25.0267
61166,243.9060,138.9950,0.6280,0.000002,0.000007,0.000000,1.001068,25.0267
61167,243.2350,135.1630,0.6280,0.000001,0.000007,0.000000,1.001068,25.0267
61168,240.1160,134.4430,0.6280,0.000001,0.000007,0.000000,1.001068,25.0267
61169,243.9660,132.3240,0.6280,0.000001,0.000008,0.000000,1.001068,25.0267
61170,236.9530,144.8200,0.6280,-0.000000,0.000006,0.000000,1.001068,25.0267
61171,235.9720,140.4710,0.6280,-0.000000,0.000009,0.000000,1.001068,25.0267
61172,240.3660,141.6300,0.6280,-0.000002,0.000009,0.000000,1.001068,25.0267
61173,244.8870,143.3430,0.6280,0.000002,0.000006,0.000000,1.001068,25.0267
61174,232.1420,139.9960,0.6280,0.000000,0.000005,0.000002,1.001068,25.0267
61175,235.5550,136.8070,0.6280,-0.000000,0.000009,0.000000,1.001068,25.0267
61176,237.4030,130.8840,0.6280,-0.000001,0.000007,0.000000,1.001068,25.0267
61177,236.6720,133.7220,0.6280,0.000001,0.000010,0.000000,1.001068,25.0267
61178,232.8420,133.2470,0.6280,-0.000001,0.000009,0.000000,1.001068,25.0267
61179,280.5920,118.0300,0.6280,-0.000000,0.000007,0.000000,1.001068,25.0267
61180,280.0530,114.0240,0.6280,0.000001,0.000010,-0.000002,1.001068,25.0267
61181,283.4340,115.7140,0.6280,-0.000001,0.000011,0.000000,1.001068,25.0267
61182,285.7250,112.5110,0.6280,0.000002,0.000006,0.000000,1.001068,25.0267
61183,286.2650,116.5170,0.6280,0.000000,0.000013,0.000001,1.001068,25.0267
61184,290.5010,116.2490,0.6280,0.000002,0.000009,0.000000,1.001068,25.0267
61185,288.2100,119.4520,0.6280,0.000001,0.000012,0.000000,1.001068,25.0267
61186,289.7420,122.0620,0.6280,-0.000001,0.000008,0.000000,1.001068,25.0267
61187,285.5050,122.3300,0.6280,-0.000000,0.000009,0.000000,1.001068,25.0267
61188,276.4750,119.5050,0.6280,0.000003,0.000009,0.000000,1.001068,25.0267
61189,279.8550,121.1950,0.6280,0.000001,0.000006,0.000000,1.001068,25.0267
61190,282.2480,123.4000,0.6280,0.000002,0.000009,0.000000,1.001068,25.0267
61191,278.1310,124.8750,0.6280,0.000001,0.000010,0.000000,1.001068,25.0267
61192,283.7800,126.0100,0.6280,0.000001,0.000009,-0.000001,1.001068,25.0267
61193,289.9070,314.1360,0.6280,-0.000000,0.000002,0.000000,1.001068,25.0267
61194,293.7280,315.7910,0.6280,0.000001,0.000001,0.000000,1.001068,25.0267
61195,290.7290,318.3670,0.6280,-0.000000,0.000005,0.000000,1.001068,25.0267
61196,291.5490,321.1180,0.6280,0.000001,0.000006,-0.000002,1.001068,25.0267
61197,287.7280,319.4620,0.6280,-0.000002,0.000002,0.000000,1.001068,25.0267
61198,296.7080,312.6270,0.6280,-0.000002,-0.000000,0.000000,1.001068,25.0267
61199,297.5290,316.8580,0.6280,0.000000,0.000003,0.000000,1.001068,25.0267
61200,301.9350,317.1460,0.6280,-0.000000,0.000006,0.000000,1.001068,25.0267
61201,298.9560,320.3110,0.6280,0.000003,0.000001,0.000000,1.001068,25.0267
61202,301.5490,323.5310,0.6280,-0.000000,0.000002,0.000000,1.001068,25.0267
61203,297.1430,323.2430,0.6280,0.000003,0.000003,0.000000,1.001068,25.0267
61204,296.2420,326.5980,0.6280,0.000003,0.000003,0.000000,1.001068,25.0267
61205,293.6490,323.3780,0.6280,-0.000000,0.000004,0.000000,1.001068,25.0267
61206,290.6480,324.4740,0.6280,-0.000000,0.000005,0.000000,1.001068,25.0267
61207,435.9020,93.2396,0.6280,0.000001,0.000007,0.000002,1.001068,25.0267
61208,431.8350,95.7886,0.6280,0.000002,0.000004,0.000000,1.001068,25.0267
61209,431.2310,91.6193,0.6280,0.000000,0.000005,0.000000,1.001068,25.0267
61210,428.1220,91.1399,0.6280,0.000003,0.000007,0.000000,1.001068,25.0267
61211,432.1900,88.5910,0.6280,-0.000001,0.000006,0.000000,1.001068,25.0267
61212,422.4930,100.8880,0.6280,-0.000002,0.000007,0.000000,1.001068,25.0267
61213,423.0830,95.9129,0.6280,-0.000000,0.000007,0.000000,1.001068,25.0267
61214,426.5740,99.1431,0.6280,0.000001,0.000007,0.000001,1.001068,25.0267
61215,428.9960,97.1237,0.6280,0.000002,0.000007,0.000000,1.001068,25.0267
61216,428.4070,102.0990,0.6280,-0.000001,0.000003,0.000000,1.001068,25.0267
61217,419.5700,92.7829,0.6280,-0.000001,0.000006,0.000000,1.001068,25.0267
61218,423.6510,91.0382,0.6280,-0.000000,0.000006,0.000000,1.001068,25.0267
61219,433.6670,98.7440,0.6280,0.000001,0.000006,-0.000000,1.001068,25.0267
61220,424.6090,88.0099,0.6280,-0.000001,0.000005,0.000000,1.001068,25.0267
61221,251.6820,25.8754,0.6280,-0.000001,0.000013,0.000000,1.001068,25.0267
61222,254.3190,29.1073,0.6280,-0.000002,0.000012,0.000000,1.001068,25.0267
61223,250.9070,29.4519,0.6280,-0.000000,0.000013,0.000000,1.001068,25.0267
61224,250.6740,34.4154,0.6280,-0.000002,0.000012,0.000000,1.001068,25.0267
61225,248.0360,31.1835,0.6280,-0.000004,0.000012,0.000000,1.001068,25.0267
61226,257.5680,29.7947,0.6280,0.000002,0.000012,0.000000,1.001068,25.0267
61227,256.7930,33.3712,0.6280,0.000002,0.000012,0.000000,1.001068,25.0267
61228,251.9180,37.9237,0.6280,-0.000001,0.000012,0.000000,1.001068,25.0267
61229,254.7890,36.1920,0.6280,-0.000003,0.000013,0.000000,1.001068,25.0267
61230,258.0370,36.8795,0.6280,0.000002,0.000013,0.000000,1.001068,25.0267
61231,383.0610,185.9220,0.6280,0.000002,0.000008,0.000001,1.001068,25.0267
61232,387.7500,187.2980,0.6280,0.000002,0.000008,0.000000,1.001068,25.0267
61233,383.6470,189.3290,0.6280,0.000001,0.000010,0.000000,1.001068,25.0267
61234,386.0840,193.2380,0.6280,0.000001,0.000006,0.000000,1.001068,25.0267
61235,381.3950,191.8620,0.6280,0.000003,0.000009,-0.000000,1.001068,25.0267
61236,372.9200,185.3670,0.6280,0.000003,0.000009,-0.000002,1.001068,25.0267
61237,377.5000,185.2130,0.6280,0.000003,0.000009,0.000000,1.001068,25.0267
61238,374.3770,188.1060,0.6280,0.000001,0.000007,0.000000,1.001068,25.0267
61239,375.4570,191.2910,0.6280,0.000000,0.000009,0.000000,1.001068,25.0267
61240,370.8770,191.4440,0.6280,0.000003,0.000006,0.000000,1.001068,25.0267
61241,384.6010,181.9440,0.6280,0.000002,0.000005,0.000000,1.001068,25.0267
61242,380.4980,183.9740,0.6280,-0.000000,0.000007,0.000000,1.001068,25.0267
61243,379.0400,181.2350,0.6280,-0.000000,0.000007,0.000000,1.001068,25.0267
61244,380.5520,196.8610,0.6280,0.000002,0.000009,0.000000,1.001068,25.0267
61245,378.1140,192.9510,0.6280,0.000003,0.000008,0.000000,1.001068,25.0267
61246,374.6140,196.2890,0.6280,0.000001,0.000007,0.000000,1.001068,25.0267
61247,254.3400,212.9040,0.6280,0.000002,0.000006,0.000000,1.001068,25.0267
61248,253.6290,208.6370,0.6280,0.000001,0.000005,0.000000,1.001068,25.0267
61249,256.7700,210.0900,0.6280,-0.000001,0.000007,0.000001,1.001068,25.0267
61250,259.1490,207.4250,0.6280,-0.000001,0.000006,-0.000001,1.001068,25.0267
61251,259.8610,211.6930,0.6280,0.000000,0.000006,0.000000,1.001068,25.0267
61252,260.4950,215.8000,0.6280,-0.000002,0.000008,0.000000,1.001068,25.0267
61253,261.9140,220.5910,0.6280,0.000000,0.000007,0.000000,1.001068,25.0267
61254,258.9000,219.1490,0.6280,-0.000002,0.000005,-0.000002,1.001068,25.0267
61255,256.4700,221.4040,0.6280,-0.000002,0.000006,0.000000,1.001068,25.0267
61256,255.0510,216.6130,0.6280,-0.000001,0.000007,0.000000,1.001068,25.0267
61257,251.9090,215.1590,0.6280,-0.000003,0.000007,0.000000,1.001068,25.0267
61258,262.8750,213.1350,0.6280,0.000001,0.000006,-0.000001,1.001068,25.0267
61259,454.4520,243.3460,0.6280,0.000007,-0.000002,0.000002,1.001068,25.0267
61260,450.9390,245.9580,0.6280,-0.000000,0.000004,0.000000,1.001068,25.0267
61261,451.1390,242.0160,0.6280,0.000004,0.000003,0.000001,1.001068,25.0267
61262,447.6200,241.4720,0.6280,0.000004,0.000003,0.000000,1.001068,25.0267
61263,451.1330,238.8600,0.6280,0.000005,0.000002,0.000000,1.001068,25.0267
61264,441.7450,244.6570,0.6280,0.000003,0.000002,0.000000,1.001068,25.0267
61265,444.8810,242.8730,0.6280,0.000004,0.000004,-0.000001,1.001068,25.0267
61266,444.4900,246.4120,0.6280,0.000003,0.000004,0.000000,1.001068,25.0267
61267,448.4780,247.2920,0.6280,0.000002,0.000003,0.000000,1.001068,25.0267
61268,445.3420,249.0760,0.6280,0.000003,0.000001,0.000001,1.001068,25.0267
61269,451.7910,248.6230,0.6280,-0.000001,0.000003,0.000000,1.001068,25.0267
61270,444.8750,239.7170,0.6280,0.000002,0.000004,-0.000001,1.001068,25.0267
61271,186.8150,241.0320,0.6280,-0.000004,0.000003,0.000000,1.001068,25.0267
61272,184.5640,245.2340,0.6280,-0.000006,0.000006,0.000000,1.001068,25.0267
61273,182.7510,241.3480,0.6280,-0.000003,0.000005,0.000000,1.001068,25.0267
61274,178.3790,241.3000,0.6280,-0.000006,0.000005,0.000000,1.001068,25.0267
61275,180.6290,237.0980,0.6280,-0.000005,0.000003,0.000000,1.001068,25.0267
61276,174.0230,240.7820,0.6280,-0.000004,0.000004,0.000000,1.001068,25.0267
61277,176.1450,245.0310,0.6280,-0.000005,0.000004,0.000000,1.001068,25.0267
61278,177.6230,248.1950,0.6280,-0.000003,0.000003,0.000000,1.001068,25.0267
61279,173.2670,247.6770,0.6280,-0.000006,0.000003,0.000000,1.001068,25.0267
61280,177.8510,252.4480,0.6280,-0.000003,0.000005,-0.000002,1.001068,25.0267
61281,180.7280,249.8020,0.6280,-0.000006,0.000002,0.000000,1.001068,25.0267
61282,184.0730,248.2830,0.6280,-0.000006,0.000001,0.000002,1.001068,25.0267
61283,184.3010,252.5360,0.6280,-0.000004,0.000006,0.000001,1.001068,25.0267
61284,188.1370,247.9680,0.6280,-0.000006,0.000005,0.000000,1.001068,25.0267
61285,309.9020,33.2211,0.6280,0.000000,0.000015,0.000000,1.001068,25.0267
61286,305.3570,34.3873,0.6280,-0.000002,0.000017,0.000000,1.001068,25.0267
61287,306.2930,31.5496,0.6280,0.000001,0.000015,0.000000,1.001068,25.0267
61288,303.5340,30.3201,0.6280,-0.000000,0.000016,-0.000002,1.001068,25.0267
61289,308.0790,29.1540,0.6280,0.000001,0.000016,0.000000,1.001068,25.0267
61290,297.1790,26.9059,0.6280,0.000000,0.000015,-0.000001,1.001068,25.0267
61291,301.2050,28.9470,0.6280,-0.000002,0.000018,0.000000,1.001068,25.0267
61292,297.7230,30.6747,0.6280,0.000001,0.000015,0.000000,1.001068,25.0267
61293,299.1570,35.0059,0.6280,0.000002,0.000013,0.000000,1.001068,25.0267
61294,295.1320,32.9649,0.6280,0.000004,0.000012,-0.000000,1.001068,25.0267
61295,302.9900,26.5514,0.6280,0.000003,0.000018,0.000000,1.001068,25.0267
61296,302.4190,35.6436,0.6280,-0.000001,0.000012,0.000000,1.001068,25.0267
61297,299.8280,37.9338,0.6280,0.000001,0.000012,0.000000,1.001068,25.0267
61298,306.0280,37.3151,0.6280,0.000002,0.000013,0.000000,1.001068,25.0267
61299,311.8150,242.2690,0.6280,0.000000,0.000007,0.000000,1.001068,25.0267
61300,307.7380,244.4160,0.6280,0.000000,0.000006,0.000000,1.001068,25.0267
61301,307.9870,240.4360,0.6280,-0.000000,0.000005,0.000000,1.001068,25.0267
61302,305.0620,239.5160,0.6280,-0.000000,0.000006,0.000000,1.001068,25.0267
61303,309.1390,237.3690,0.6280,0.000000,0.000008,0.000000,1.001068,25.0267
61304,300.5390,243.3290,0.6280,-0.000000,0.000003,-0.000001,1.001068,25.0267
61305,298.0990,240.2650,0.6280,0.000001,0.000005,0.000002,1.001068,25.0267
