node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
36360,332.0670,151.7590,0.0000,-0.682195,-4.929153,-0.170077,0.999104,24.9776
36361,328.8420,154.1700,0.0000,-0.599497,-4.989642,-0.232429,0.999104,24.9776
36362,329.3370,158.1410,0.0000,-0.620896,-5.093648,-0.262894,0.999104,24.9776
36363,325.3620,156.9010,0.0000,-0.507451,-5.057724,-0.307915,0.999104,24.9776
36364,323.0850,159.3950,0.0000,-0.446055,-5.120128,-0.368153,0.999104,24.9776
36365,379.4040,140.0680,0.0000,-1.853667,-4.656802,0.147833,0.999104,24.9776
36366,375.3100,139.1450,0.0000,-1.738720,-4.627344,0.149415,0.999104,24.9776
36367,378.8930,136.4680,0.0000,-1.800679,-4.554796,0.166841,0.999104,24.9776
36368,377.8070,133.3920,0.0000,-1.739347,-4.466167,0.182417,0.999104,24.9776
36369,381.9020,134.3150,0.0000,-1.851095,-4.495774,0.179224,0.999104,24.9776
36370,385.0450,133.6380,0.0000,-1.920819,-4.478673,0.182870,0.999104,24.9776
36371,389.8410,133.0990,0.0000,-2.032705,-4.466444,0.184970,0.999104,24.9776
36372,387.7840,136.8530,0.0000,-2.029853,-4.572576,0.168125,0.999104,24.9776
36373,390.6040,139.3640,0.0000,-2.134395,-4.645806,0.156968,0.999104,24.9776
36374,385.8070,139.9020,0.0000,-2.017081,-4.657419,0.152442,0.999104,24.9776
36375,379.4640,144.7830,0.0000,-1.906707,-4.788139,0.122249,0.999104,24.9776
36376,383.0480,142.1060,0.0000,-1.971368,-4.716972,0.139455,0.999104,24.9776
36377,385.8680,144.6170,0.0000,-2.075299,-4.789223,0.128192,0.999104,24.9776
36378,383.9590,130.5610,0.0000,-1.856070,-4.389131,0.196842,0.999104,24.9776
36379,251.4480,45.8364,0.0000,0.330453,-1.481509,-0.041765,0.999104,24.9776
36380,248.7830,49.3079,0.0000,0.383509,-1.602970,-0.056149,0.999104,24.9776
36381,246.9090,45.3360,0.0000,0.356789,-1.456615,-0.046281,0.999104,24.9776
36382,243.7450,45.4950,0.0000,0.380159,-1.457300,-0.050760,0.999104,24.9776
36383,246.4100,42.0235,0.0000,0.326274,-1.335318,-0.037382,0.999104,24.9776
36384,253.3540,42.5460,0.0000,0.287713,-1.363848,-0.031597,0.999104,24.9776
36385,255.2270,46.5179,0.0000,0.310203,-1.511492,-0.038140,0.999104,24.9776
36386,255.4000,39.2743,0.0000,0.247085,-1.245520,-0.023373,0.999104,24.9776
36387,251.6210,38.5928,0.0000,0.262507,-1.215945,-0.025180,0.999104,24.9776
36388,247.3500,39.3667,0.0000,0.294009,-1.239175,-0.029990,0.999104,24.9776
36389,249.3970,36.0950,0.0000,0.251418,-1.120615,-0.021902,0.999104,24.9776
36390,244.1850,39.5257,0.0000,0.313825,-1.240696,-0.032708,0.999104,24.9776
36391,314.7120,260.9250,0.0000,-0.132023,-7.264711,0.052865,0.999104,24.9776
36392,319.3730,263.1380,0.0000,-0.321418,-7.305335,0.061029,0.999104,24.9776
36393,314.8770,265.2110,0.0000,-0.136404,-7.336707,0.051965,0.999104,24.9776
36394,315.9680,269.4030,0.0000,-0.179370,-7.406193,0.048182,0.999104,24.9776
36395,311.3060,267.1900,0.0000,0.011783,-7.368227,0.046310,0.999104,24.9776
36396,307.8520,255.2620,0.0000,0.140847,-7.165512,0.035190,0.999104,24.9776
36397,310.7730,258.4560,0.0000,0.026188,-7.221152,0.044782,0.999104,24.9776
36398,307.2940,259.8050,0.0000,0.168849,-7.244101,0.041368,0.999104,24.9776
36399,306.9300,263.2780,0.0000,0.187739,-7.303144,0.043530,0.999104,24.9776
36400,304.0090,260.0850,0.0000,0.302776,-7.249631,0.038287,0.999104,24.9776
36401,315.2690,256.3830,0.0000,-0.157313,-7.187206,0.050921,0.999104,24.9776
36402,308.6560,270.5810,0.0000,0.124154,-7.423655,0.041235,0.999104,24.9776
36403,307.5650,266.3890,0.0000,0.165097,-7.355041,0.044104,0.999104,24.9776
36404,304.2800,266.6690,0.0000,0.300626,-7.360762,0.042803,0.999104,24.9776
36405,116.2250,131.4400,0.0000,4.069116,-2.936325,-0.126846,0.999104,24.9776
36406,112.2580,129.6580,0.0000,4.041700,-2.777508,-0.099933,0.999104,24.9776
36407,115.6840,128.0910,0.0000,3.906875,-2.806073,-0.138081,0.999104,24.9776
36408,113.9620,124.1410,0.0000,3.726833,-2.621776,-0.139945,0.999104,24.9776
36409,117.9290,125.9230,0.0000,3.767435,-2.780316,-0.170128,0.999104,24.9776
36410,121.4470,133.9480,0.0000,4.097468,-3.141593,-0.169462,0.999104,24.9776
36411,119.9960,137.8720,0.0000,4.314710,-3.241791,-0.137935,0.999104,24.9776
36412,118.2000,133.7970,0.0000,4.151683,-3.063450,-0.135244,0.999104,24.9776
36413,114.7740,135.3640,0.0000,4.298312,-3.035013,-0.093209,0.999104,24.9776
36414,123.9800,131.7560,0.0000,3.949073,-3.120302,-0.206219,0.999104,24.9776
36415,125.7760,135.8320,0.0000,4.099807,-3.297537,-0.210141,0.999104,24.9776
36416,124.8600,124.6620,0.0000,3.617467,-2.886555,-0.248348,0.999104,24.9776
36417,123.3520,128.6240,0.0000,3.816142,-2.997133,-0.213535,0.999104,24.9776
36418,121.1580,125.9110,0.0000,3.723345,-2.852482,-0.203160,0.999104,24.9776
36419,119.4360,121.9610,0.0000,3.560317,-2.668674,-0.203255,0.999104,24.9776
36420,127.6820,130.5080,0.0000,3.829392,-3.152716,-0.252524,0.999104,24.9776
36421,262.4790,88.3410,0.0000,0.598225,-2.969164,-0.183243,0.999104,24.9776
36422,258.5430,86.3033,0.0000,0.637592,-2.894850,-0.194731,0.999104,24.9776
36423,262.8150,84.4938,0.0000,0.559964,-2.843230,-0.160264,0.999104,24.9776
36424,261.9210,81.5519,0.0000,0.547009,-2.743967,-0.149725,0.999104,24.9776
36425,265.8570,83.5896,0.0000,0.509518,-2.818558,-0.138258,0.999104,24.9776
36426,274.2390,85.6987,0.0000,0.405102,-2.901380,-0.099774,0.999104,24.9776
36427,270.3250,88.0866,0.0000,0.479103,-2.974099,-0.134779,0.999104,24.9776
36428,270.6650,84.1436,0.0000,0.445828,-2.844612,-0.113547,0.999104,24.9776
36429,269.7710,81.2017,0.0000,0.437260,-2.745307,-0.105255,0.999104,24.9776
36430,267.4500,89.4024,0.0000,0.532306,-3.012532,-0.159187,0.999104,24.9776
36431,263.1780,91.2119,0.0000,0.612677,-3.064003,-0.195190,0.999104,24.9776
36432,271.0230,90.9575,0.0000,0.489274,-3.068937,-0.145378,0.999104,24.9776
36433,415.1970,193.1010,0.0000,-3.567782,-6.092125,-0.064860,0.999104,24.9776
36434,411.1600,193.0680,0.0000,-3.429704,-6.084447,-0.062953,0.999104,24.9776
36435,412.0070,189.8890,0.0000,-3.420771,-6.006325,-0.056368,0.999104,24.9776
36436,411.1010,186.4850,0.0000,-3.349094,-5.919250,-0.046599,0.999104,24.9776
36437,415.1390,186.5190,0.0000,-3.484046,-5.925758,-0.046325,0.999104,24.9776
36438,418.4880,195.7830,0.0000,-3.713242,-6.164908,-0.071102,0.999104,24.9776
36439,419.3350,192.6040,0.0000,-3.702905,-6.086063,-0.064108,0.999104,24.9776
36440,419.1430,187.4130,0.0000,-3.629569,-5.953748,-0.047916,0.999104,24.9776
36441,422.4340,190.0950,0.0000,-3.775922,-6.026446,-0.055426,0.999104,24.9776
36442,418.2380,184.0100,0.0000,-3.554298,-5.865439,-0.035326,0.999104,24.9776
36443,200.5510,192.2500,0.0000,3.605769,-5.805843,-0.106614,0.999104,24.9776
36444,198.9950,187.6830,0.0000,3.576928,-5.678143,-0.140876,0.999104,24.9776
36445,203.0050,188.0360,0.0000,3.451398,-5.701518,-0.148490,0.999104,24.9776
36446,204.6340,184.1250,0.0000,3.330143,-5.602383,-0.186628,0.999104,24.9776
36447,206.1900,188.6920,0.0000,3.357899,-5.728828,-0.151930,0.999104,24.9776
36448,202.1180,200.6830,0.0000,3.692058,-6.033018,-0.052971,0.999104,24.9776
36449,201.8650,195.9410,0.0000,3.623763,-5.907679,-0.082620,0.999104,24.9776
36450,204.8150,197.3440,0.0000,3.545939,-5.952515,-0.082345,0.999104,24.9776
36451,207.9070,194.9990,0.0000,3.403500,-5.898980,-0.108605,0.999104,24.9776
36452,208.1610,199.7410,0.0000,3.468477,-6.022490,-0.078523,0.999104,24.9776
36453,197.8540,195.5880,0.0000,3.754397,-5.885900,-0.073192,0.999104,24.9776
36454,211.5920,193.4570,0.0000,3.255255,-5.867438,-0.131935,0.999104,24.9776
36455,208.2460,191.0600,0.0000,3.328973,-5.796931,-0.139117,0.999104,24.9776
36456,209.8750,187.1490,0.0000,3.211568,-5.698519,-0.175129,0.999104,24.9776
36457,464.5850,189.1730,0.0000,-5.210117,-6.000625,0.051741,0.999104,24.9776
36458,466.5660,193.1670,0.0000,-5.349579,-6.108566,0.037777,0.999104,24.9776
36459,462.0280,192.4830,0.0000,-5.177895,-6.096570,0.027604,0.999104,24.9776
36460,460.0310,196.2710,0.0000,-5.170280,-6.203405,0.005171,0.999104,24.9776
36461,458.0500,192.2770,0.0000,-5.034945,-6.095400,0.015750,0.999104,24.9776
36462,469.7530,194.1780,0.0000,-5.480022,-6.130813,0.040951,0.999104,24.9776
36463,467.1960,197.4890,0.0000,-5.445098,-6.228545,0.021443,0.999104,24.9776
36464,461.8710,199.2400,0.0000,-5.283389,-6.283696,0.000269,0.999104,24.9776
36465,457.8930,199.0340,0.0000,-5.138313,-6.280739,-0.011574,0.999104,24.9776
36466,463.9620,203.1410,0.0000,-5.419511,-6.390147,-0.004220,0.999104,24.9776
36467,466.1000,200.3780,0.0000,-5.452989,-6.310941,0.008991,0.999104,24.9776
36468,469.2870,201.3900,0.0000,-5.583900,-6.335039,0.013611,0.999104,24.9776
36469,509.2570,126.0880,0.0000,-5.028735,-3.916829,0.017629,0.999104,24.9776
36470,511.9340,129.6030,0.0000,-5.232875,-3.990463,0.011769,0.999104,24.9776
36471,507.9160,130.6850,0.0000,-5.147012,-4.063565,0.015415,0.999104,24.9776
36472,506.6900,133.7640,0.0000,-5.212627,-4.164997,0.014036,0.999104,24.9776
36473,504.0130,130.2490,0.0000,-5.014059,-4.088279,0.023138,0.999104,24.9776
36474,501.1800,125.3580,0.0000,-4.765870,-3.970704,0.034311,0.999104,24.9776
36475,499.3360,120.9650,0.0000,-4.563580,-3.857170,0.041480,0.999104,24.9776
36476,503.3940,122.7770,0.0000,-4.741240,-3.876099,0.031171,0.999104,24.9776
36477,504.4290,119.5120,0.0000,-4.656079,-3.771498,0.031314,0.999104,24.9776
36478,506.2730,123.9050,0.0000,-4.863984,-3.882735,0.024556,0.999104,24.9776
36479,510.2920,122.8230,0.0000,-4.943467,-3.811718,0.019201,0.999104,24.9776
36480,497.0010,126.7830,0.0000,-4.692577,-4.046422,0.044622,0.999104,24.9776
36481,501.0590,128.5940,0.0000,-4.870875,-4.066266,0.031958,0.999104,24.9776
36482,499.8340,131.6730,0.0000,-4.935533,-4.166486,0.032259,0.999104,24.9776
36483,164.6790,33.1523,0.0000,0.720656,-0.748555,-0.050481,0.999104,24.9776
36484,168.6790,35.2388,0.0000,0.735702,-0.835367,-0.057413,0.999104,24.9776
36485,165.8640,36.5886,0.0000,0.799479,-0.850453,-0.068870,0.999104,24.9776
36486,166.0830,39.7968,0.0000,0.880034,-0.939141,-0.090448,0.999104,24.9776
36487,162.0830,37.7103,0.0000,0.871711,-0.846231,-0.080516,0.999104,24.9776
36488,164.2660,43.6883,0.0000,1.000223,-1.025636,-0.122228,0.999104,24.9776
36489,168.0470,42.5666,0.0000,0.927551,-1.033141,-0.109035,0.999104,24.9776
36490,170.7870,41.8041,0.0000,0.878764,-1.036106,-0.099891,0.999104,24.9776
36491,168.9690,45.6957,0.0000,0.993751,-1.128706,-0.133580,0.999104,24.9776
36492,170.9670,30.9712,0.0000,0.606150,-0.729436,-0.033112,0.999104,24.9776
36493,172.1520,34.4074,0.0000,0.682461,-0.835577,-0.048315,0.999104,24.9776
36494,175.7580,33.0115,0.0000,0.618026,-0.816069,-0.035536,0.999104,24.9776
36495,173.4700,37.2791,0.0000,0.741285,-0.927336,-0.063940,0.999104,24.9776
36496,177.5330,39.3176,0.0000,0.752909,-1.014801,-0.072148,0.999104,24.9776
36497,173.9270,40.7135,0.0000,0.820142,-1.030157,-0.087579,0.999104,24.9776
36498,174.8490,43.8426,0.0000,0.885202,-1.128406,-0.110704,0.999104,24.9776
36499,197.8290,144.0640,0.0000,2.729419,-4.441963,-0.532684,0.999104,24.9776
36500,203.0010,144.2310,0.0000,2.605271,-4.476419,-0.528139,0.999104,24.9776
36501,199.8830,147.8340,0.0000,2.758643,-4.565047,-0.505624,0.999104,24.9776
36502,202.0390,151.6140,0.0000,2.781677,-4.686813,-0.476427,0.999104,24.9776
36503,196.8680,151.4470,0.0000,2.913652,-4.653590,-0.478263,0.999104,24.9776
36504,196.9890,139.8390,0.0000,2.657721,-4.310818,-0.559424,0.999104,24.9776
36505,193.8720,143.4420,0.0000,2.812815,-4.398659,-0.538008,0.999104,24.9776
36506,190.8010,145.9890,0.0000,2.946661,-4.454278,-0.519651,0.999104,24.9776
36507,189.9600,141.7640,0.0000,2.869029,-4.321580,-0.548981,0.999104,24.9776
36508,195.4160,155.5200,0.0000,3.040458,-4.763700,-0.443163,0.999104,24.9776
36509,193.2600,151.7400,0.0000,3.014510,-4.640531,-0.474988,0.999104,24.9776
36510,189.4030,153.6360,0.0000,3.159373,-4.671520,-0.456237,0.999104,24.9776
36511,190.8550,149.5640,0.0000,3.027633,-4.560942,-0.491913,0.999104,24.9776
36512,186.9430,147.8850,0.0000,3.088058,-4.483906,-0.502888,0.999104,24.9776
36513,252.5140,355.8550,0.0000,2.570794,-9.035660,-0.053150,0.999104,24.9776
36514,253.6290,360.9390,0.0000,2.519791,-9.092065,-0.065680,0.999104,24.9776
36515,249.8380,358.8680,0.0000,2.677778,-9.127096,-0.058265,0.999104,24.9776
36516,247.5820,362.7210,0.0000,2.764683,-9.228251,-0.061806,0.999104,24.9776
36517,246.4660,357.6370,0.0000,2.816877,-9.167337,-0.049746,0.999104,24.9776
36518,250.9230,349.6840,0.0000,2.641195,-8.966110,-0.019475,0.999104,24.9776
36519,256.0980,348.5040,0.0000,2.426568,-8.870803,-0.027354,0.999104,24.9776
36520,253.8970,352.6040,0.0000,2.516026,-8.964727,-0.042548,0.999104,24.9776
36521,257.6880,354.6760,0.0000,2.356657,-8.936461,-0.059926,0.999104,24.9776
36522,247.5850,350.3380,0.0000,2.778380,-9.029449,-0.016020,0.999104,24.9776
36523,249.7850,346.2370,0.0000,2.690114,-8.928698,0.006564,0.999104,24.9776
36524,240.2150,353.0820,0.0000,3.075531,-9.201474,-0.016394,0.999104,24.9776
36525,244.1770,351.8240,0.0000,2.916481,-9.110633,-0.017955,0.999104,24.9776
36526,244.7600,355.0420,0.0000,2.889405,-9.154788,-0.035583,0.999104,24.9776
36527,242.5040,358.8950,0.0000,2.975609,-9.260750,-0.045304,0.999104,24.9776
36528,243.0390,348.3770,0.0000,2.965718,-9.070499,0.005706,0.999104,24.9776
36529,432.3730,43.2126,0.0000,-0.946710,-1.460431,0.015818,0.999104,24.9776
36530,429.1850,46.6138,0.0000,-1.008880,-1.590842,0.023977,0.999104,24.9776
36531,427.6620,42.7991,0.0000,-0.900612,-1.445634,0.018551,0.999104,24.9776
36532,424.0170,42.2013,0.0000,-0.858939,-1.423229,0.020363,0.999104,24.9776
36533,427.2050,38.8000,0.0000,-0.797059,-1.291276,0.012776,0.999104,24.9776
36534,432.3910,32.8871,0.0000,-0.676638,-1.059022,0.004231,0.999104,24.9776
36535,433.2690,36.4241,0.0000,-0.774682,-1.197741,0.006992,0.999104,24.9776
36536,429.9720,35.8609,0.0000,-0.739943,-1.176253,0.007813,0.999104,24.9776
36537,426.3260,35.2630,0.0000,-0.703196,-1.153218,0.008728,0.999104,24.9776
36538,434.1330,40.1648,0.0000,-0.879309,-1.342790,0.010659,0.999104,24.9776
36539,435.6560,43.9795,0.0000,-0.992335,-1.488757,0.014693,0.999104,24.9776
36540,436.5520,37.1910,0.0000,-0.815723,-1.226886,0.006309,0.999104,24.9776
36541,378.2990,347.2220,0.0000,-2.897253,-8.905918,-0.090172,0.999104,24.9776
36542,378.5870,351.7310,0.0000,-2.913673,-8.973597,-0.103088,0.999104,24.9776
36543,374.9910,349.0370,0.0000,-2.762067,-8.881204,-0.135645,0.999104,24.9776
36544,371.7620,350.9620,0.0000,-2.629476,-8.858956,-0.185461,0.999104,24.9776
36545,371.4740,346.4520,0.0000,-2.612226,-8.796425,-0.167367,0.999104,24.9776
36546,381.6720,359.1750,0.0000,-3.045945,-9.129818,-0.093516,0.999104,24.9776
36547,377.3760,357.6940,0.0000,-2.869242,-9.034766,-0.139369,0.999104,24.9776
36548,379.5750,355.0260,0.0000,-2.957232,-9.035553,-0.103710,0.999104,24.9776
36549,382.8840,353.2110,0.0000,-3.090781,-9.065713,-0.063296,0.999104,24.9776
36550,367.8560,351.6580,0.0000,-2.466257,-8.812228,-0.240304,0.999104,24.9776
36551,371.3730,354.2420,0.0000,-2.616884,-8.894773,-0.206105,0.999104,24.9776
36552,373.3130,356.6000,0.0000,-2.700280,-8.954263,-0.189502,0.999104,24.9776
36553,369.4080,357.2970,0.0000,-2.538018,-8.902515,-0.247202,0.999104,24.9776
36554,375.4100,360.7480,0.0000,-2.790972,-9.041254,-0.175148,0.999104,24.9776
36555,455.2050,83.3468,0.0000,-2.351978,-2.878005,0.075962,0.999104,24.9776
36556,450.6640,83.9358,0.0000,-2.291552,-2.905336,0.083823,0.999104,24.9776
36557,452.3830,80.7831,0.0000,-2.229362,-2.796629,0.073243,0.999104,24.9776
36558,450.1910,77.4236,0.0000,-2.096821,-2.685796,0.067679,0.999104,24.9776
36559,454.7320,76.8346,0.0000,-2.150411,-2.658869,0.060300,0.999104,24.9776
36560,447.1100,86.2712,0.0000,-2.295955,-2.988540,0.095184,0.999104,24.9776
36561,442.4880,88.4147,0.0000,-2.272836,-3.065768,0.108013,0.999104,24.9776
36562,443.2210,83.5156,0.0000,-2.154452,-2.901209,0.093910,0.999104,24.9776
36563,438.8880,81.4976,0.0000,-2.029845,-2.837551,0.095596,0.999104,24.9776
36564,443.5100,79.3542,0.0000,-2.046220,-2.759961,0.082397,0.999104,24.9776
36565,449.9310,88.8349,0.0000,-2.417402,-3.069363,0.097680,0.999104,24.9776
36566,442.1520,76.4992,0.0000,-1.947525,-2.663612,0.076873,0.999104,24.9776
36567,446.4850,78.5172,0.0000,-2.069922,-2.727930,0.075705,0.999104,24.9776
36568,448.8330,74.5686,0.0000,-1.993898,-2.589575,0.062347,0.999104,24.9776
36569,334.0680,341.3370,0.0000,-0.988015,-8.389228,-0.442114,0.999104,24.9776
36570,334.3660,345.6210,0.0000,-1.005758,-8.431405,-0.473044,0.999104,24.9776
36571,331.2110,343.6660,0.0000,-0.863923,-8.398885,-0.462586,0.999104,24.9776
36572,328.8020,346.5970,0.0000,-0.759885,-8.416368,-0.482094,0.999104,24.9776
36573,328.5030,342.3120,0.0000,-0.742508,-8.376148,-0.453189,0.999104,24.9776
36574,328.9000,354.2000,0.0000,-0.772195,-8.480515,-0.522720,0.999104,24.9776
36575,328.3650,350.0640,0.0000,-0.743912,-8.444762,-0.501999,0.999104,24.9776
36576,332.0450,352.0870,0.0000,-0.909883,-8.476942,-0.515041,0.999104,24.9776
36577,334.3340,349.0270,0.0000,-1.008072,-8.462033,-0.495878,0.999104,24.9776
36578,334.8700,353.1640,0.0000,-1.036589,-8.500423,-0.519476,0.999104,24.9776
36579,325.6570,348.7100,0.0000,-0.621914,-8.424727,-0.490276,0.999104,24.9776
36580,337.1910,346.6980,0.0000,-1.131881,-8.456630,-0.474658,0.999104,24.9776
36581,245.7710,133.8100,0.0000,1.406654,-4.330960,-0.480634,0.999104,24.9776
36582,243.6000,137.7880,0.0000,1.508554,-4.440283,-0.487311,0.999104,24.9776
36583,241.1880,134.0180,0.0000,1.515914,-4.325770,-0.490756,0.999104,24.9776
36584,238.3180,135.2900,0.0000,1.600288,-4.355015,-0.497186,0.999104,24.9776
36585,240.4880,131.3120,0.0000,1.495565,-4.245224,-0.491141,0.999104,24.9776
36586,242.1390,140.7220,0.0000,1.582243,-4.520446,-0.488419,0.999104,24.9776
36587,242.0280,145.1700,0.0000,1.643454,-4.645742,-0.483655,0.999104,24.9776
36588,238.9070,142.4440,0.0000,1.685026,-4.561431,-0.489665,0.999104,24.9776
36589,235.5650,145.7330,0.0000,1.814940,-4.645806,-0.485278,0.999104,24.9776
36590,235.6750,141.2850,0.0000,1.748461,-4.520021,-0.495355,0.999104,24.9776
36591,246.7220,140.5140,0.0000,1.467322,-4.524891,-0.484684,0.999104,24.9776
36592,232.1020,140.9820,0.0000,1.831525,-4.501176,-0.501017,0.999104,24.9776
36593,235.4440,137.6930,0.0000,1.702343,-4.416419,-0.501195,0.999104,24.9776
36594,234.7450,134.9870,0.0000,1.679583,-4.336107,-0.505456,0.999104,24.9776
36595,249.4200,189.6290,0.0000,1.953089,-5.818413,-0.316894,0.999104,24.9776
36596,245.7480,192.0380,0.0000,2.099261,-5.874797,-0.281956,0.999104,24.9776
36597,244.8720,188.2700,0.0000,2.087193,-5.782213,-0.299830,0.999104,24.9776
36598,242.4340,185.9310,0.0000,2.139840,-5.722426,-0.301676,0.999104,24.9776
36599,246.1060,183.5220,0.0000,1.994983,-5.665914,-0.334178,0.999104,24.9776
36600,251.7960,187.0300,0.0000,1.849323,-5.756584,-0.346463,0.999104,24.9776
36601,252.6720,190.7990,0.0000,1.857982,-5.848381,-0.329966,0.999104,24.9776
36602,253.8320,184.2860,0.0000,1.756514,-5.690799,-0.375029,0.999104,24.9776
36603,250.5800,183.1160,0.0000,1.848281,-5.659639,-0.361383,0.999104,24.9776
36604,248.1420,180.7770,0.0000,1.900391,-5.599405,-0.360783,0.999104,24.9776
36605,289.4330,162.1860,0.0000,0.514903,-5.164474,-0.780046,0.999104,24.9776
36606,294.0060,161.5040,0.0000,0.381465,-5.150266,-0.788649,0.999104,24.9776
36607,292.0060,165.1520,0.0000,0.453433,-5.242553,-0.837513,0.999104,24.9776
36608,294.7730,167.7220,0.0000,0.381576,-5.310103,-0.901231,0.999104,24.9776
36609,290.2000,168.4040,0.0000,0.520686,-5.323269,-0.837957,0.999104,24.9776
36610,287.0280,157.9930,0.0000,0.562565,-5.053662,-0.713023,0.999104,24.9776
36611,285.0270,161.6410,0.0000,0.638172,-5.146906,-0.728321,0.999104,24.9776
36612,283.7780,165.1380,0.0000,0.693085,-5.235470,-0.726401,0.999104,24.9776
36613,281.3730,160.9450,0.0000,0.737965,-5.125807,-0.680387,0.999104,24.9776
36614,284.2000,168.0520,0.0000,0.696637,-5.309486,-0.737961,0.999104,24.9776
36615,280.5460,167.3560,0.0000,0.800313,-5.289089,-0.687787,0.999104,24.9776
36616,289.7970,171.6000,0.0000,0.546569,-5.401794,-0.833957,0.999104,24.9776
36617,287.0300,169.0290,0.0000,0.617739,-5.336137,-0.782464,0.999104,24.9776
36618,283.7970,171.2480,0.0000,0.725967,-5.388905,-0.732641,0.999104,24.9776
36619,327.7070,309.4430,0.0000,-0.683320,-8.005492,-0.176084,0.999104,24.9776
36620,331.8230,311.7200,0.0000,-0.863614,-8.045903,-0.190994,0.999104,24.9776
36621,327.3560,313.6680,0.0000,-0.670504,-8.058175,-0.212921,0.999104,24.9776
36622,328.3040,317.0470,0.0000,-0.713995,-8.102096,-0.242095,0.999104,24.9776
36623,324.1890,314.7700,0.0000,-0.532867,-8.065151,-0.222792,0.999104,24.9776
36624,328.5860,321.1230,0.0000,-0.729091,-8.151525,-0.278083,0.999104,24.9776
36625,331.7540,320.0210,0.0000,-0.866947,-8.148271,-0.264432,0.999104,24.9776
36626,334.3550,317.0350,0.0000,-0.978044,-8.121259,-0.232786,0.999104,24.9776
36627,334.6370,321.1110,0.0000,-0.993889,-8.171837,-0.268433,0.999104,24.9776
36628,335.9890,309.9780,0.0000,-1.042913,-8.037799,-0.167089,0.999104,24.9776
36629,335.6380,314.2030,0.0000,-1.031423,-8.090759,-0.204766,0.999104,24.9776
36630,338.5220,315.2930,0.0000,-1.157666,-8.116495,-0.206108,0.999104,24.9776
36631,418.6870,95.0268,0.0000,-2.002155,-3.300451,0.169261,0.999104,24.9776
36632,416.3030,92.0970,0.0000,-1.897749,-3.204847,0.168830,0.999104,24.9776
36633,420.5890,92.2964,0.0000,-1.977965,-3.210270,0.159001,0.999104,24.9776
36634,421.1260,87.8314,0.0000,-1.889550,-3.061940,0.147194,0.999104,24.9776
36635,423.5100,90.7612,0.0000,-1.995793,-3.158459,0.148938,0.999104,24.9776
36636,415.7320,98.6323,0.0000,-2.021950,-3.418325,0.182819,0.999104,24.9776
36637,420.0170,98.8317,0.0000,-2.107634,-3.423642,0.173544,0.999104,24.9776
36638,423.5070,99.4042,0.0000,-2.186994,-3.440742,0.167362,0.999104,24.9776
36639,420.5520,103.0100,0.0000,-2.206263,-3.557509,0.179359,0.999104,24.9776
36640,431.1520,95.4632,0.0000,-2.242931,-3.308470,0.144598,0.999104,24.9776
36641,427.3510,97.5637,0.0000,-2.219769,-3.379253,0.156214,0.999104,24.9776
36642,426.7740,93.1256,0.0000,-2.107664,-3.234815,0.147632,0.999104,24.9776
36643,427.3110,88.6606,0.0000,-2.013974,-3.086867,0.135885,0.999104,24.9776
36644,427.8850,101.7420,0.0000,-2.324860,-3.513419,0.163451,0.999104,24.9776
36645,362.0150,211.0280,0.0000,-1.862068,-6.391551,0.006135,0.999104,24.9776
36646,358.2270,211.5600,0.0000,-1.728828,-6.394444,0.001189,0.999104,24.9776
36647,359.2580,207.3630,0.0000,-1.746779,-6.305411,-0.017497,0.999104,24.9776
36648,356.4490,205.1650,0.0000,-1.637956,-6.251324,-0.035152,0.999104,24.9776
36649,360.2370,204.6330,0.0000,-1.768316,-6.247325,-0.027555,0.999104,24.9776
36650,367.0780,200.7550,0.0000,-1.985684,-6.174755,-0.029287,0.999104,24.9776
36651,366.8570,205.0940,0.0000,-2.002865,-6.271891,-0.013768,0.999104,24.9776
36652,363.2670,202.4920,0.0000,-1.863223,-6.205893,-0.029654,0.999104,24.9776
36653,360.4580,200.2940,0.0000,-1.754519,-6.150806,-0.043999,0.999104,24.9776
36654,370.4340,207.9590,0.0000,-2.145519,-6.344015,0.001160,0.999104,24.9776
36655,366.6240,209.6960,0.0000,-2.019867,-6.373260,0.006043,0.999104,24.9776
36656,365.5920,213.8930,0.0000,-2.004737,-6.462228,0.025900,0.999104,24.9776
36657,156.1130,205.3820,0.0000,5.414449,-5.925375,0.040848,0.999104,24.9776
36658,152.0140,203.7920,0.0000,5.531323,-5.839214,0.028875,0.999104,24.9776
36659,155.1300,201.3390,0.0000,5.365233,-5.794464,0.020695,0.999104,24.9776
36660,154.9750,197.3970,0.0000,5.283815,-5.674272,-0.001085,0.999104,24.9776
36661,159.0730,198.9870,0.0000,5.172237,-5.759753,0.009015,0.999104,24.9776
36662,157.1550,209.5790,0.0000,5.459689,-6.060881,0.058269,0.999104,24.9776
36663,160.2710,207.1250,0.0000,5.297214,-6.011749,0.051223,0.999104,24.9776
36664,162.0380,204.3040,0.0000,5.176618,-5.941646,0.039079,0.999104,24.9776
36665,163.0800,208.5000,0.0000,5.220922,-6.073153,0.056992,0.999104,24.9776
36666,162.1420,197.3490,0.0000,5.027288,-5.737548,-0.001643,0.999104,24.9776
36667,162.2970,201.2910,0.0000,5.105580,-5.854804,0.022890,0.999104,24.9776
