node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
26566,346.8010,99.1860,-0.2000,0.734953,12.273906,-0.886120,0.999372,24.9843
26567,348.7850,98.8172,-0.2000,0.693470,12.280087,-0.873263,0.999372,24.9843
26568,345.2720,98.1595,-0.2000,0.755511,12.290432,-0.875434,0.999372,24.9843
26569,345.1360,95.5775,-0.2000,0.735888,12.332653,-0.833830,0.999372,24.9843
26570,347.6570,94.9475,-0.2000,0.679430,12.343278,-0.815668,0.999372,24.9843
26571,343.3380,96.6685,-0.2000,0.780994,12.314099,-0.855809,0.999372,24.9843
26572,349.1740,96.5755,-0.2000,0.664561,12.316702,-0.837183,0.999372,24.9843
26573,349.7610,94.4545,-0.2000,0.632106,12.350954,-0.799352,0.999372,24.9843
26574,347.6920,147.5850,-0.2000,1.085604,11.382386,-0.174258,0.999372,24.9843
26575,346.9180,146.4500,-0.2000,1.085866,11.404945,-0.218055,0.999372,24.9843
26576,346.5550,148.4750,-0.2000,1.101175,11.363351,-0.134613,0.999372,24.9843
26577,344.4360,147.3310,-0.2000,1.113845,11.384975,-0.174227,0.999372,24.9843
26578,345.3200,148.6560,-0.2000,1.113239,11.358639,-0.122588,0.999372,24.9843
26579,345.6620,145.8910,-0.2000,1.094270,11.415263,-0.237370,0.999372,24.9843
26580,345.9490,149.7680,-0.2000,1.113926,11.336226,-0.080110,0.999372,24.9843
26581,346.6530,144.9770,-0.2000,1.079424,11.434485,-0.276278,0.999372,24.9843
26582,68.2462,91.9881,-0.2000,9.734017,7.271510,-0.006347,0.999372,24.9843
26583,65.5776,95.1524,-0.2000,10.477236,7.172224,-0.009789,0.999372,24.9843
26584,71.8804,93.7733,-0.2000,9.674990,7.255826,-0.005250,0.999372,24.9843
26585,68.4594,99.1719,-0.2000,10.397012,7.102772,-0.006878,0.999372,24.9843
26586,72.1319,97.4142,-0.2000,9.885083,7.260431,-0.005514,0.999372,24.9843
26587,243.7020,212.5350,-0.2000,1.395707,9.718680,-0.188067,0.999372,24.9843
26588,242.1320,214.1860,-0.2000,1.381838,9.681184,-0.181927,0.999372,24.9843
26589,242.5950,211.0600,-0.2000,1.411245,9.747259,-0.170917,0.999372,24.9843
26590,240.3930,213.3950,-0.2000,1.391356,9.694426,-0.164220,0.999372,24.9843
26591,240.9650,209.6670,-0.2000,1.427423,9.772488,-0.149329,0.999372,24.9843
26592,240.2650,211.0810,-0.2000,1.414355,9.741893,-0.151993,0.999372,24.9843
26593,238.7630,212.0020,-0.2000,1.407227,9.719815,-0.144869,0.999372,24.9843
26594,311.2430,520.9320,-0.2000,1.638504,-8.343289,-0.007702,0.999372,24.9843
26595,312.1510,524.4020,-0.2000,1.635313,-9.228763,-0.011701,0.999372,24.9843
26596,314.5440,520.0430,-0.2000,1.721745,-8.170880,-0.008467,0.999372,24.9843
26597,310.7750,517.9700,-0.2000,1.650584,-7.673354,-0.008780,0.999372,24.9843
26598,318.3130,520.2230,-0.2000,1.798539,-7.831681,-0.009381,0.999372,24.9843
26599,317.8000,524.3960,-0.2000,1.758587,-8.844579,-0.012859,0.999372,24.9843
26600,315.0020,526.8990,-0.2000,1.661637,-10.074565,-0.017200,0.999372,24.9843
26601,606.7620,9.0780,-0.2000,-9.212197,9.318518,-0.001673,0.999372,24.9843
26602,610.2210,8.1293,-0.2000,-9.322269,9.264590,-0.001870,0.999372,24.9843
26603,603.9630,10.1543,-0.2000,-9.097320,9.359418,-0.001656,0.999372,24.9843
26604,607.6430,12.3814,-0.2000,-8.962500,9.201612,-0.001751,0.999372,24.9843
26605,609.6830,15.5561,-0.2000,-8.716380,9.037719,-0.001920,0.999372,24.9843
26606,613.0400,13.0252,-0.2000,-8.937912,9.010742,-0.001710,0.999372,24.9843
26607,613.8090,9.3505,-0.2000,-9.259037,9.132627,-0.002049,0.999372,24.9843
26608,411.6260,14.9415,-0.2000,-3.124567,12.867915,0.000222,0.999372,24.9843
26609,408.0250,12.4009,-0.2000,-3.069865,12.921296,-0.000943,0.999372,24.9843
26610,414.1030,11.8200,-0.2000,-3.355149,12.850282,-0.001251,0.999372,24.9843
26611,413.8570,8.7320,-0.2000,-3.460683,12.860347,-0.001979,0.999372,24.9843
26612,416.8780,9.4288,-0.2000,-3.568832,12.821689,-0.001984,0.999372,24.9843
26613,410.8610,8.0038,-0.2000,-3.352106,12.897682,-0.001970,0.999372,24.9843
26614,408.2830,9.0406,-0.2000,-3.203136,12.927837,-0.002099,0.999372,24.9843
26615,405.2270,10.3183,-0.2000,-3.023025,12.960420,-0.001858,0.999372,24.9843
26616,264.4310,228.9690,-0.2000,1.269504,9.371499,-0.351780,0.999372,24.9843
26617,264.5650,227.1220,-0.2000,1.280769,9.415482,-0.364649,0.999372,24.9843
26618,262.5360,228.0720,-0.2000,1.273077,9.392175,-0.343742,0.999372,24.9843
26619,263.3480,231.6880,-0.2000,1.252017,9.306398,-0.323019,0.999372,24.9843
26620,260.4700,228.9160,-0.2000,1.265805,9.371645,-0.322467,0.999372,24.9843
26621,259.0460,230.3380,-0.2000,1.255265,9.337994,-0.301781,0.999372,24.9843
26622,260.9770,231.3400,-0.2000,1.251143,9.314554,-0.308595,0.999372,24.9843
26623,261.9240,233.1090,-0.2000,1.241636,9.272426,-0.300383,0.999372,24.9843
26624,344.4580,207.6850,-0.2000,1.354821,10.016178,0.029013,0.999372,24.9843
26625,344.7740,205.8500,-0.2000,1.349722,10.061897,0.079850,0.999372,24.9843
26626,345.9600,208.2540,-0.2000,1.355915,10.005393,-0.004173,0.999372,24.9843
26627,346.6800,205.3810,-0.2000,1.347292,10.077341,0.070017,0.999372,24.9843
26628,347.6230,207.0610,-0.2000,1.351911,10.038243,0.010409,0.999372,24.9843
26629,348.3900,205.5720,-0.2000,1.346932,10.076233,0.042302,0.999372,24.9843
26630,347.6710,208.4450,-0.2000,1.356062,10.004365,-0.029045,0.999372,24.9843
26631,333.0620,330.6270,-0.2000,1.405852,6.382633,-0.050369,0.999372,24.9843
26632,334.5210,328.2490,-0.2000,1.414555,6.473082,-0.060746,0.999372,24.9843
26633,330.5960,328.8010,-0.2000,1.388993,6.434078,-0.044813,0.999372,24.9843
26634,331.0340,333.7780,-0.2000,1.393625,6.261762,-0.038547,0.999372,24.9843
26635,334.9590,333.2260,-0.2000,1.419281,6.302328,-0.051114,0.999372,24.9843
26636,327.1480,328.4440,-0.2000,1.365900,6.432422,-0.030670,0.999372,24.9843
26637,323.9640,328.5920,-0.2000,1.344489,6.416978,-0.015167,0.999372,24.9843
26638,325.9530,331.3270,-0.2000,1.358679,6.327250,-0.022078,0.999372,24.9843
26639,327.5510,333.8000,-0.2000,1.370292,6.245703,-0.026427,0.999372,24.9843
26640,329.4470,336.3990,-0.2000,1.384094,6.161141,-0.030449,0.999372,24.9843
26641,450.9460,292.4240,-0.2000,1.738644,8.940301,-0.000655,0.999372,24.9843
26642,446.7680,291.4100,-0.2000,1.745745,8.884985,-0.000786,0.999372,24.9843
26643,450.2250,296.2590,-0.2000,1.734252,8.878498,-0.000649,0.999372,24.9843
26644,447.4950,298.3580,-0.2000,1.735494,8.801957,-0.000644,0.999372,24.9843
26645,444.9900,294.9460,-0.2000,1.744411,8.805321,-0.000734,0.999372,24.9843
26646,262.4800,62.3603,-0.2000,2.839349,12.325925,-0.021391,0.999372,24.9843
26647,263.0900,59.2633,-0.2000,2.859786,12.368147,-0.013726,0.999372,24.9843
26648,260.9280,60.6650,-0.2000,2.906399,12.326606,-0.017395,0.999372,24.9843
26649,265.0060,62.9446,-0.2000,2.758591,12.348538,-0.023576,0.999372,24.9843
26650,265.7860,58.5726,-0.2000,2.787117,12.407431,-0.012880,0.999372,24.9843
26651,266.9090,60.6731,-0.2000,2.728984,12.396352,-0.019138,0.999372,24.9843
26652,267.2740,62.6592,-0.2000,2.695746,12.377464,-0.024736,0.999372,24.9843
26653,174.0490,151.9290,-0.2000,2.944763,10.139158,-0.350395,0.999372,24.9843
26654,171.6050,150.4970,-0.2000,3.019407,10.116359,-0.353989,0.999372,24.9843
26655,172.2880,153.6020,-0.2000,2.920054,10.097604,-0.329423,0.999372,24.9843
26656,176.1030,153.1270,-0.2000,2.883987,10.156979,-0.344831,0.999372,24.9843
26657,175.4210,150.0220,-0.2000,2.980216,10.177228,-0.371621,0.999372,24.9843
26658,172.6170,145.3660,-0.2000,3.154922,10.177549,-0.402303,0.999372,24.9843
26659,175.7390,147.7400,-0.2000,3.040244,10.203338,-0.393046,0.999372,24.9843
26660,169.9180,144.5710,-0.2000,3.220196,10.141921,-0.395531,0.999372,24.9843
26661,170.6680,148.0290,-0.2000,3.105519,10.124128,-0.370947,0.999372,24.9843
26662,261.2150,8.8604,-0.2000,3.751627,12.783165,-0.002298,0.999372,24.9843
26663,257.5230,7.6759,-0.2000,3.935396,12.736058,-0.001973,0.999372,24.9843
26664,259.2530,12.7951,-0.2000,3.754830,12.738328,-0.000915,0.999372,24.9843
26665,263.4220,11.0801,-0.2000,3.612135,12.803589,-0.001584,0.999372,24.9843
26666,253.9720,8.8660,-0.2000,4.062420,12.683092,-0.002257,0.999372,24.9843
26667,254.8490,12.5892,-0.2000,3.943939,12.678673,-0.000961,0.999372,24.9843
26668,257.0560,14.8090,-0.2000,3.803833,12.695626,0.000099,0.999372,24.9843
26669,265.0430,28.1900,-0.2000,3.232823,12.698829,0.010834,0.999372,24.9843
26670,266.1970,24.9725,-0.2000,3.241046,12.739769,0.008331,0.999372,24.9843
26671,262.1130,25.9489,-0.2000,3.383248,12.679701,0.009105,0.999372,24.9843
26672,264.1950,31.3959,-0.2000,3.213161,12.660719,0.013002,0.999372,24.9843
26673,268.2790,30.4195,-0.2000,3.075151,12.719893,0.012517,0.999372,24.9843
26674,272.4810,24.4635,-0.2000,3.000666,12.819994,0.007812,0.999372,24.9843
26675,271.5350,28.9530,-0.2000,2.972527,12.771432,0.011529,0.999372,24.9843
26676,272.8490,21.6207,-0.2000,3.028511,12.846838,0.005304,0.999372,24.9843
26677,269.4950,24.3708,-0.2000,3.120749,12.785194,0.007748,0.999372,24.9843
26678,270.6870,32.1589,-0.2000,2.959593,12.733362,0.013758,0.999372,24.9843
26679,360.5800,208.8070,-0.2000,1.355088,10.023800,-0.196062,0.999372,24.9843
26680,359.1880,207.1690,-0.2000,1.348307,10.060228,-0.141711,0.999372,24.9843
26681,359.6700,210.9420,-0.2000,1.364205,9.970126,-0.233313,0.999372,24.9843
26682,361.9480,209.7830,-0.2000,1.359253,10.003350,-0.233556,0.999372,24.9843
26683,357.9270,212.4680,-0.2000,1.370052,9.928892,-0.249247,0.999372,24.9843
26684,356.1630,211.3420,-0.2000,1.365446,9.952266,-0.203425,0.999372,24.9843
26685,356.5780,208.7260,-0.2000,1.355368,10.016939,-0.145339,0.999372,24.9843
26686,298.8230,249.7430,-0.2000,1.267638,8.839186,-0.320829,0.999372,24.9843
26687,297.7680,247.5390,-0.2000,1.269103,8.899028,-0.333127,0.999372,24.9843
26688,299.8660,251.2850,-0.2000,1.267987,8.797099,-0.314875,0.999372,24.9843
26689,300.8770,249.0280,-0.2000,1.276270,8.859556,-0.339586,0.999372,24.9843
26690,299.1700,245.5020,-0.2000,1.278353,8.954918,-0.355707,0.999372,24.9843
26691,301.1890,245.6160,-0.2000,1.284482,8.952889,-0.364671,0.999372,24.9843
26692,301.6880,247.2430,-0.2000,1.282695,8.908826,-0.357033,0.999372,24.9843
26693,302.7300,248.7860,-0.2000,1.283141,8.867152,-0.353461,0.999372,24.9843
26694,303.0430,226.8090,-0.2000,1.330376,9.453645,-0.380103,0.999372,24.9843
26695,302.3510,224.8930,-0.2000,1.333778,9.502234,-0.372271,0.999372,24.9843
26696,303.7900,228.1690,-0.2000,1.328515,9.419286,-0.384104,0.999372,24.9843
26697,304.7360,226.2980,-0.2000,1.333954,9.469023,-0.368008,0.999372,24.9843
26698,305.7090,224.9140,-0.2000,1.338135,9.506118,-0.351532,0.999372,24.9843
26699,304.7730,223.7240,-0.2000,1.339430,9.535538,-0.346576,0.999372,24.9843
26700,303.4670,223.7490,-0.2000,1.337815,9.533109,-0.356153,0.999372,24.9843
26701,304.2510,222.5340,-0.2000,1.341406,9.565359,-0.339447,0.999372,24.9843
26702,175.8900,85.7635,-0.2000,4.723118,10.646175,-0.452221,0.999372,24.9843
26703,178.3600,83.1453,-0.2000,4.721784,10.719472,-0.439062,0.999372,24.9843
26704,175.3370,83.2071,-0.2000,4.801060,10.650433,-0.426573,0.999372,24.9843
26705,177.6320,87.7207,-0.2000,4.628518,10.672178,-0.476714,0.999372,24.9843
26706,181.7420,84.4531,-0.2000,4.600352,10.784733,-0.462840,0.999372,24.9843
26707,180.5590,87.7847,-0.2000,4.550095,10.735637,-0.488690,0.999372,24.9843
26708,183.3880,86.5362,-0.2000,4.506632,10.804915,-0.486305,0.999372,24.9843
26709,179.2780,89.8038,-0.2000,4.533810,10.694163,-0.500274,0.999372,24.9843
26710,264.4080,247.6410,-0.2000,1.168163,8.915500,-0.144847,0.999372,24.9843
26711,266.4400,248.3070,-0.2000,1.170469,8.896118,-0.147672,0.999372,24.9843
26712,262.8180,249.3350,-0.2000,1.155717,8.875468,-0.112800,0.999372,24.9843
26713,266.8020,250.4640,-0.2000,1.161616,8.841002,-0.119555,0.999372,24.9843
26714,265.2590,251.8780,-0.2000,1.150718,8.807604,-0.091337,0.999372,24.9843
26715,267.1970,252.5190,-0.2000,1.153704,8.788048,-0.092873,0.999372,24.9843
26716,261.3130,250.8190,-0.2000,1.144395,8.840975,-0.085212,0.999372,24.9843
26717,263.3580,251.3080,-0.2000,1.147820,8.825224,-0.089088,0.999372,24.9843
26718,183.2010,68.0988,-0.2000,4.958413,10.941684,-0.290266,0.999372,24.9843
26719,182.8900,71.0725,-0.2000,4.894126,10.910876,-0.322664,0.999372,24.9843
26720,186.2470,70.1392,-0.2000,4.825875,10.992409,-0.316497,0.999372,24.9843
26721,184.1550,65.7108,-0.2000,4.991223,10.982504,-0.265856,0.999372,24.9843
26722,180.7980,66.6441,-0.2000,5.059741,10.899103,-0.270506,0.999372,24.9843
26723,189.0650,64.8328,-0.2000,4.878242,11.097141,-0.259978,0.999372,24.9843
26724,189.6210,68.4756,-0.2000,4.774417,11.078600,-0.299655,0.999372,24.9843
26725,186.2210,63.5076,-0.2000,4.989088,11.046577,-0.244660,0.999372,24.9843
26726,189.3100,71.4493,-0.2000,4.711332,11.047445,-0.332825,0.999372,24.9843
26727,218.7780,349.1660,-0.2000,0.903853,6.973224,0.000602,0.999372,24.9843
26728,214.7500,347.3870,-0.2000,0.902382,7.102812,-0.000504,0.999372,24.9843
26729,217.2980,352.8440,-0.2000,0.919738,6.936195,-0.000642,0.999372,24.9843
26730,214.5100,354.1550,-0.2000,0.930731,6.982622,-0.000883,0.999372,24.9843
26731,216.6110,356.4250,-0.2000,0.936336,6.884777,-0.000882,0.999372,24.9843
26732,212.3830,351.9240,-0.2000,0.925503,7.078117,-0.000913,0.999372,24.9843
26733,212.0130,349.2480,-0.2000,0.914620,7.135048,-0.000857,0.999372,24.9843
26734,211.5670,346.0620,-0.2000,0.902440,7.202685,-0.000987,0.999372,24.9843
26735,402.3300,85.1079,-0.2000,-0.624347,12.298441,-0.195700,0.999372,24.9843
26736,401.8000,88.1554,-0.2000,-0.540939,12.261052,-0.222675,0.999372,24.9843
26737,405.4890,84.8606,-0.2000,-0.698071,12.278605,-0.165878,0.999372,24.9843
26738,403.5010,82.3248,-0.2000,-0.717577,12.326606,-0.165663,0.999372,24.9843
26739,403.4620,90.0804,-0.2000,-0.529697,12.223235,-0.219288,0.999372,24.9843
26740,400.9430,90.5921,-0.2000,-0.467034,12.233300,-0.248898,0.999372,24.9843
26741,405.9410,89.6757,-0.2000,-0.589464,12.211061,-0.192000,0.999372,24.9843
26742,407.5650,87.3647,-0.2000,-0.679509,12.229883,-0.162849,0.999372,24.9843
26743,409.1880,89.3966,-0.2000,-0.661914,12.190465,-0.159234,0.999372,24.9843
26744,326.9220,153.2360,-0.2000,1.291339,11.235151,0.144344,0.999372,24.9843
26745,326.0110,154.2340,-0.2000,1.301122,11.212099,0.184403,0.999372,24.9843
26746,326.5520,152.1250,-0.2000,1.292111,11.257604,0.102665,0.999372,24.9843
26747,324.7880,154.0130,-0.2000,1.310914,11.213981,0.179583,0.999372,24.9843
26748,324.4690,152.9090,-0.2000,1.311614,11.236473,0.140115,0.999372,24.9843
26749,325.3770,151.9990,-0.2000,1.302002,11.257590,0.102430,0.999372,24.9843
26750,326.2270,151.0120,-0.2000,1.292511,11.280029,0.060708,0.999372,24.9843
26751,293.1890,167.7750,-0.2000,1.530447,10.822442,0.214811,0.999372,24.9843
26752,292.4490,167.2880,-0.2000,1.537308,10.830491,0.228798,0.999372,24.9843
26753,293.1070,168.3760,-0.2000,1.528739,10.809521,0.203467,0.999372,24.9843
26754,291.7510,168.6460,-0.2000,1.536628,10.799816,0.207222,0.999372,24.9843
26755,291.6680,167.7700,-0.2000,1.540659,10.817930,0.224947,0.999372,24.9843
26756,290.9670,168.2880,-0.2000,1.543235,10.804915,0.220421,0.999372,24.9843
26757,292.4780,168.9120,-0.2000,1.530834,10.796372,0.196754,0.999372,24.9843
26758,293.1320,169.1600,-0.2000,1.525615,10.793062,0.187485,0.999372,24.9843
26759,193.6340,170.8890,-0.2000,2.257167,10.161197,-0.155080,0.999372,24.9843
26760,195.2950,172.5660,-0.2000,2.207150,10.154869,-0.134323,0.999372,24.9843
26761,194.7220,169.1790,-0.2000,2.285039,10.194515,-0.161187,0.999372,24.9843
26762,191.9730,169.9660,-0.2000,2.291807,10.156618,-0.170497,0.999372,24.9843
26763,198.7500,169.0840,-0.2000,2.251494,10.234854,-0.134202,0.999372,24.9843
26764,196.4130,167.8560,-0.2000,2.298561,10.228740,-0.159760,0.999372,24.9843
26765,197.9160,171.6830,-0.2000,2.204227,10.191498,-0.123549,0.999372,24.9843
26766,300.5900,136.1290,-0.2000,1.560695,11.495261,0.020688,0.999372,24.9843
26767,301.2810,137.3330,-0.2000,1.549642,11.475078,0.030182,0.999372,24.9843
26768,299.8490,135.2420,-0.2000,1.571934,11.508983,0.020237,0.999372,24.9843
26769,299.5630,136.7230,-0.2000,1.571761,11.479469,0.061205,0.999372,24.9843
26770,299.8470,138.8180,-0.2000,1.563124,11.440425,0.099972,0.999372,24.9843
26771,299.1130,137.6920,-0.2000,1.574671,11.458939,0.094296,0.999372,24.9843
26772,301.0840,138.5030,-0.2000,1.549389,11.451704,0.061717,0.999372,24.9843
26773,302.0600,138.2270,-0.2000,1.538510,11.461075,0.030740,0.999372,24.9843
26774,327.5970,271.7260,-0.2000,1.369130,8.247046,-0.431983,0.999372,24.9843
26775,329.3390,269.2260,-0.2000,1.377994,8.325015,-0.472404,0.999372,24.9843
26776,325.4130,270.2490,-0.2000,1.358492,8.285130,-0.422099,0.999372,24.9843
26777,325.2720,267.7520,-0.2000,1.358438,8.357879,-0.442374,0.999372,24.9843
26778,327.9540,267.3230,-0.2000,1.371426,8.376874,-0.474238,0.999372,24.9843
26779,323.6210,268.7750,-0.2000,1.350096,8.324348,-0.415286,0.999372,24.9843
26780,201.2550,274.6780,-0.2000,0.886857,8.578704,0.021353,0.999372,24.9843
26781,198.6070,273.2290,-0.2000,0.890167,8.618549,0.017154,0.999372,24.9843
26782,204.4560,273.8100,-0.2000,0.894722,8.573030,0.027187,0.999372,24.9843
26783,200.2760,269.3750,-0.2000,0.910381,8.671035,0.019067,0.999372,24.9843
26784,203.2530,268.7660,-0.2000,0.917196,8.665469,0.023411,0.999372,24.9843
26785,205.3910,271.0390,-0.2000,0.908808,8.615038,0.028208,0.999372,24.9843
26786,207.5270,273.0180,-0.2000,0.902739,8.567865,0.033395,0.999372,24.9843
26787,485.8520,231.4060,-0.2000,1.527778,9.862844,-0.000447,0.999372,24.9843
26788,482.5980,228.6310,-0.2000,1.507341,9.882733,-0.000442,0.999372,24.9843
26789,488.6370,228.8600,-0.2000,1.503737,9.882239,-0.000452,0.999372,24.9843
26790,484.7410,225.4440,-0.2000,1.476372,9.908816,-0.000422,0.999372,24.9843
26791,488.7070,225.9720,-0.2000,1.477734,9.902583,-0.000380,0.999372,24.9843
26792,288.8060,169.9620,-0.2000,1.550070,10.762427,0.207164,0.999372,24.9843
26793,289.7090,169.4470,-0.2000,1.546519,10.776483,0.209317,0.999372,24.9843
26794,290.1790,167.9720,-0.2000,1.549843,10.809040,0.233108,0.999372,24.9843
26795,290.2620,168.8480,-0.2000,1.545504,10.790980,0.215759,0.999372,24.9843
26796,411.2360,112.4860,-0.2000,-0.153197,11.848142,-0.217062,0.999372,24.9843
26797,410.0090,114.5060,-0.2000,-0.091036,11.825396,-0.232398,0.999372,24.9843
26798,409.4750,109.9740,-0.2000,-0.182070,11.897278,-0.234591,0.999372,24.9843
26799,406.0500,112.4420,-0.2000,-0.076609,11.881233,-0.279099,0.999372,24.9843
26800,406.9490,110.3070,-0.2000,-0.135722,11.908290,-0.265549,0.999372,24.9843
26801,405.0220,114.8200,-0.2000,-0.012037,11.850451,-0.292778,0.999372,24.9843
26802,407.4340,114.4250,-0.2000,-0.055340,11.842442,-0.262936,0.999372,24.9843
26803,407.9620,108.2340,-0.2000,-0.196748,11.933025,-0.249563,0.999372,24.9843
26804,251.0260,374.3380,-0.2000,0.985164,5.550419,0.013390,0.999372,24.9843
26805,247.4480,376.4700,-0.2000,0.987770,5.579679,0.009071,0.999372,24.9843
26806,249.4700,371.9400,-0.2000,0.976744,5.661092,0.013856,0.999372,24.9843
26807,247.8410,369.4380,-0.2000,0.968074,5.774621,0.014463,0.999372,24.9843
26808,244.7000,371.8510,-0.2000,0.972063,5.784726,0.009506,0.999372,24.9843
26809,244.9320,374.4390,-0.2000,0.980157,5.705369,0.008134,0.999372,24.9843
26810,242.5340,372.8900,-0.2000,0.974483,5.812678,0.006957,0.999372,24.9843
26811,283.4990,258.5210,-0.2000,1.187999,8.605507,-0.108790,0.999372,24.9843
26812,283.8080,260.8920,-0.2000,1.182245,8.540313,-0.078280,0.999372,24.9843
26813,281.5160,257.7940,-0.2000,1.182725,8.627679,-0.105029,0.999372,24.9843
26814,282.0970,262.4520,-0.2000,1.170854,8.500001,-0.044506,0.999372,24.9843
26815,280.1500,261.5540,-0.2000,1.165773,8.527672,-0.043194,0.999372,24.9843
26816,279.8510,259.1980,-0.2000,1.171994,8.592025,-0.073988,0.999372,24.9843
26817,303.1290,160.2430,-0.2000,1.483834,11.016930,0.298327,0.999372,24.9843
26818,303.3440,159.4880,-0.2000,1.483661,11.033762,0.297869,0.999372,24.9843
26819,302.4120,159.4020,-0.2000,1.491016,11.032227,0.299296,0.999372,24.9843
26820,302.6400,160.7210,-0.2000,1.486571,11.004970,0.297748,0.999372,24.9843
26821,301.3490,160.3710,-0.2000,1.497023,11.007746,0.299096,0.999372,24.9843
26822,301.6700,159.4160,-0.2000,1.496716,11.029224,0.300980,0.999372,24.9843
26823,302.0010,160.8230,-0.2000,1.491136,11.000458,0.297302,0.999372,24.9843
26824,301.8840,158.6610,-0.2000,1.496702,11.046030,0.301085,0.999372,24.9843
26825,302.4440,161.3870,-0.2000,1.486664,10.990019,0.296022,0.999372,24.9843
26826,299.0320,208.8920,-0.2000,1.374230,9.899299,-0.237696,0.999372,24.9843
26827,297.1670,209.0560,-0.2000,1.374683,9.892011,-0.268868,0.999372,24.9843
26828,299.6310,207.5240,-0.2000,1.377794,9.933898,-0.208390,0.999372,24.9843
26829,297.1340,206.3160,-0.2000,1.383293,9.958806,-0.234097,0.999372,24.9843
26830,296.3030,207.8760,-0.2000,1.378955,9.919335,-0.267459,0.999372,24.9843
26831,298.7040,206.6190,-0.2000,1.381077,9.954321,-0.211328,0.999372,24.9843
26832,297.8340,205.2320,-0.2000,1.386030,9.986438,-0.207348,0.999372,24.9843
26833,295.4650,209.2290,-0.2000,1.375017,9.884842,-0.296234,0.999372,24.9843
26834,286.7640,183.4370,-0.2000,1.497663,10.464982,-0.030509,0.999372,24.9843
26835,286.1750,182.1860,-0.2000,1.506300,10.490651,-0.009030,0.999372,24.9843
26836,286.0110,184.0810,-0.2000,1.497703,10.448297,-0.043023,0.999372,24.9843
26837,287.1330,184.3720,-0.2000,1.491710,10.445427,-0.045784,0.999372,24.9843
26838,284.9870,184.0800,-0.2000,1.501988,10.445080,-0.043879,0.999372,24.9843
26839,284.7110,182.4690,-0.2000,1.511426,10.479639,-0.013928,0.999372,24.9843
26840,239.1880,94.8815,-0.2000,2.987598,11.650811,-0.135107,0.999372,24.9843
26841,240.6130,92.4259,-0.2000,2.992857,11.698825,-0.128197,0.999372,24.9843
26842,236.6530,94.0301,-0.2000,3.058292,11.628546,-0.163729,0.999372,24.9843
26843,239.1890,90.6071,-0.2000,3.053833,11.702496,-0.144619,0.999372,24.9843
26844,235.4930,92.2333,-0.2000,3.113808,11.634632,-0.178929,0.999372,24.9843
26845,234.1730,93.8705,-0.2000,3.117412,11.597751,-0.190959,0.999372,24.9843
26846,236.7560,90.4874,-0.2000,3.112607,11.671968,-0.167795,0.999372,24.9843
26847,237.9710,88.7016,-0.2000,3.112473,11.709117,-0.157151,0.999372,24.9843
26848,551.9130,114.3810,-0.2000,-1.647033,9.475363,-0.000625,0.999372,24.9843
26849,549.4750,111.0520,-0.2000,-1.801449,9.585956,-0.000568,0.999372,24.9843
26850,554.9680,113.3280,-0.2000,-1.708490,9.377852,-0.000393,0.999372,24.9843
26851,553.1570,107.8380,-0.2000,-1.979838,9.490621,-0.000565,0.999372,24.9843
26852,556.2270,110.5440,-0.2000,-1.852574,9.357576,-0.000334,0.999372,24.9843
26853,556.3020,106.9730,-0.2000,-2.037023,9.387784,-0.000556,0.999372,24.9843
26854,403.1540,172.0460,-0.2000,0.953831,10.851382,-0.157092,0.999372,24.9843
26855,405.3100,171.0830,-0.2000,0.931426,10.866132,-0.155612,0.999372,24.9843
26856,403.2500,169.1870,-0.2000,0.916167,10.906284,-0.149848,0.999372,24.9843
26857,400.2980,172.1670,-0.2000,0.968228,10.853451,-0.152408,0.999372,24.9843
26858,401.5050,168.4410,-0.2000,0.915053,10.923837,-0.146253,0.999372,24.9843
26859,399.5240,168.5830,-0.2000,0.926838,10.924545,-0.142495,0.999372,24.9843
26860,398.8170,170.3710,-0.2000,0.952808,10.890760,-0.143982,0.999372,24.9843
26861,399.9360,166.8740,-0.2000,0.902731,10.956928,-0.141051,0.999372,24.9843
26862,398.0220,172.3880,-0.2000,0.981212,10.852209,-0.146547,0.999372,24.9843
26863,243.9640,66.0640,-0.2000,3.318000,12.046434,-0.068786,0.999372,24.9843
26864,246.6050,68.8522,-0.2000,3.200226,12.052134,-0.068007,0.999372,24.9843
26865,241.5230,68.9039,-0.2000,3.339932,11.981547,-0.090283,0.999372,24.9843
26866,245.7820,70.5861,-0.2000,3.196182,12.021753,-0.076789,0.999372,24.9843
26867,244.9620,72.3063,-0.2000,3.191884,11.991452,-0.085696,0.999372,24.9843
26868,242.0350,71.3034,-0.2000,3.286872,11.962539,-0.096603,0.999372,24.9843
26869,239.6280,70.5581,-0.2000,3.364600,11.936816,-0.106510,0.999372,24.9843
26870,403.0880,295.9710,-0.2000,1.713562,8.161362,-0.123099,0.999372,24.9843
26871,404.8070,298.9720,-0.2000,1.719035,8.114229,-0.098914,0.999372,24.9843
26872,406.1470,294.4780,-0.2000,1.719609,8.237048,-0.112585,0.999372,24.9843
26873,409.3670,298.3110,-0.2000,1.728005,8.194133,-0.078690,0.999372,24.9843
26874,408.3930,295.4370,-0.2000,1.724908,8.245498,-0.095547,0.999372,24.9843
26875,407.2520,299.7600,-0.2000,1.724401,8.130701,-0.083151,0.999372,24.9843
