node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
62228,254.8530,322.3060,0.6280,0.551953,7.902732,0.000000,0.980998,24.5250
62229,251.9920,321.5160,0.6280,0.542908,7.938166,0.000000,0.980998,24.5250
62230,262.0320,317.2510,0.6280,0.582744,7.956149,-0.000000,0.980998,24.5250
62231,260.3170,320.3040,0.6280,0.573191,7.905663,0.000000,0.980998,24.5250
62232,261.6320,323.4910,0.6280,0.575187,7.833556,0.000000,0.980998,24.5250
62233,244.6630,294.4790,0.6280,0.562926,8.462016,0.000000,0.980998,24.5250
62234,248.1270,295.4140,0.6280,0.571675,8.431396,0.000000,0.980998,24.5250
62235,245.7080,297.8100,0.6280,0.558310,8.400738,0.000000,0.980998,24.5250
62236,247.0720,301.6290,0.6280,0.554538,8.328226,0.000000,0.980998,24.5250
62237,243.6080,300.6930,0.6280,0.545412,8.361828,0.000000,0.980998,24.5250
62238,252.7830,299.1510,0.6280,0.578631,8.345450,0.000000,0.980998,24.5250
62239,254.0670,302.6550,0.6280,0.575953,8.276034,0.000000,0.980998,24.5250
62240,250.4570,302.2490,0.6280,0.564459,8.300563,0.000000,0.980998,24.5250
62241,248.3560,305.1330,0.6280,0.552096,8.260023,0.000000,0.980998,24.5250
62242,252.0000,295.7760,0.6280,0.583541,8.409180,0.000000,0.980998,24.5250
62243,255.6100,296.1820,0.6280,0.594845,8.387760,0.000000,0.980998,24.5250
62244,250.9540,292.4450,0.6280,0.588254,8.472100,0.000000,0.980998,24.5250
62245,211.3490,145.5650,0.6280,2.114190,10.294143,0.000000,0.980998,24.5250
62246,213.8210,142.7460,0.6280,2.138352,10.349229,0.000000,0.980998,24.5250
62247,214.3820,146.5160,0.6280,2.063691,10.320264,-0.000000,0.980998,24.5250
62248,217.7930,146.6360,0.6280,2.024807,10.357253,0.000000,0.980998,24.5250
62249,215.3220,149.4540,0.6280,2.001453,10.302547,0.000000,0.980998,24.5250
62250,219.1200,141.0220,0.6280,2.107757,10.426809,-0.000000,0.980998,24.5250
62251,222.7400,141.6770,0.6280,2.054454,10.460777,0.000000,0.980998,24.5250
62252,220.4740,144.3530,0.6280,2.034828,10.409243,-0.000000,0.980998,24.5250
62253,221.4130,147.2910,0.6280,1.975042,10.389895,0.000000,0.980998,24.5250
62254,213.1620,139.6620,0.6280,2.203016,10.369790,0.000000,0.980998,24.5250
62255,216.1950,140.6130,0.6280,2.149422,10.396997,0.000000,0.980998,24.5250
62256,218.4610,137.9370,0.6280,2.169958,10.448835,0.000000,0.980998,24.5250
62257,393.5480,297.6570,0.6280,1.127987,8.695640,0.000000,0.980998,24.5250
62258,389.4320,298.6020,0.6280,1.116471,8.641843,0.000000,0.980998,24.5250
62259,390.6000,295.5390,0.6280,1.119318,8.708011,0.000000,0.980998,24.5250
62260,387.7490,293.5860,0.6280,1.110471,8.720017,-0.000000,0.980998,24.5250
62261,391.8650,292.6420,0.6280,1.122068,8.770995,0.000000,0.980998,24.5250
62262,396.2150,299.5760,0.6280,1.135324,8.686073,0.000000,0.980998,24.5250
62263,397.3830,296.5140,0.6280,1.138133,8.750687,-0.000000,0.980998,24.5250
62264,398.2130,293.5400,0.6280,1.139640,8.809715,0.000000,0.980998,24.5250
62265,400.8800,295.4590,0.6280,1.146930,8.801072,0.000000,0.980998,24.5250
62266,399.2000,290.1520,0.6280,1.140914,8.876313,0.000000,0.980998,24.5250
62267,395.7030,291.2070,0.6280,1.132118,8.828520,0.000000,0.980998,24.5250
62268,392.8520,289.2540,0.6280,1.123359,8.839438,0.000000,0.980998,24.5250
62269,378.0310,55.0884,0.6280,-0.755599,12.168226,0.000000,0.980998,24.5250
62270,374.0830,56.8453,0.6280,-0.613213,12.169970,0.000000,0.980998,24.5250
62271,375.3450,52.2990,0.6280,-0.724643,12.205708,0.000000,0.980998,24.5250
62272,372.3760,50.9344,0.6280,-0.658120,12.230705,-0.000000,0.980998,24.5250
62273,376.3250,49.1775,0.6280,-0.807734,12.228443,0.000000,0.980998,24.5250
62274,369.8670,47.7710,0.6280,-0.631141,12.268604,-0.000000,0.980998,24.5250
62275,368.8870,50.8925,0.6280,-0.553084,12.244681,0.000000,0.980998,24.5250
62276,367.8840,55.1244,0.6280,-0.460937,12.209449,0.000000,0.980998,24.5250
62277,365.3750,51.9610,0.6280,-0.431398,12.246855,0.000000,0.980998,24.5250
62278,372.9320,60.5011,0.6280,-0.523636,12.140222,-0.000000,0.980998,24.5250
62279,370.2450,57.7117,0.6280,-0.490885,12.176870,-0.000000,0.980998,24.5250
62280,366.7330,58.7802,0.6280,-0.376513,12.178513,0.000000,0.980998,24.5250
62281,271.7720,208.4950,0.6280,1.012244,9.908128,0.000000,0.980998,24.5250
62282,276.5590,207.9110,0.6280,1.008218,9.933314,0.000000,0.980998,24.5250
62283,274.0890,211.8130,0.6280,0.989435,9.861509,-0.000000,0.980998,24.5250
62284,277.0040,214.5320,0.6280,0.971401,9.825215,0.000000,0.980998,24.5250
62285,272.2170,215.1160,0.6280,0.972293,9.801596,0.000000,0.980998,24.5250
62286,283.4100,215.6820,0.6280,0.960518,9.823800,0.000000,0.980998,24.5250
62287,279.8970,214.1180,0.6280,0.970962,9.840455,0.000000,0.980998,24.5250
62288,282.3890,212.7930,0.6280,0.975122,9.869913,-0.000000,0.980998,24.5250
62289,282.2290,209.8400,0.6280,0.989771,9.919059,0.000000,0.980998,24.5250
62290,285.7430,211.4040,0.6280,0.978007,9.903060,0.000000,0.980998,24.5250
62291,277.7410,204.7780,0.6280,1.023768,9.988437,0.000000,0.980998,24.5250
62292,280.0580,208.0960,0.6280,1.001776,9.941427,-0.000000,0.980998,24.5250
62293,278.0250,217.4210,0.6280,0.955552,9.779645,0.000000,0.980998,24.5250
62294,283.4110,206.7060,0.6280,1.003479,9.975004,-0.000000,0.980998,24.5250
62295,379.7160,378.4620,0.6280,1.044865,6.829859,0.000000,0.980998,24.5250
62296,384.4790,379.4820,0.6280,1.047876,6.896394,0.000000,0.980998,24.5250
62297,381.3040,382.1260,0.6280,1.044137,6.770603,0.000000,0.980998,24.5250
62298,382.8340,385.1640,0.6280,1.043262,6.726702,0.000000,0.980998,24.5250
62299,378.0710,384.1440,0.6280,1.040622,6.657993,0.000000,0.980998,24.5250
62300,376.2390,387.7000,0.6280,1.038076,6.531748,-0.000000,0.980998,24.5250
62301,374.7090,384.6620,0.6280,1.036960,6.581399,0.000000,0.980998,24.5250
62302,371.4440,385.1800,0.6280,1.032483,6.508559,0.000000,0.980998,24.5250
62303,373.2770,381.6230,0.6280,1.035516,6.634134,0.000000,0.980998,24.5250
62304,376.7850,378.3800,0.6280,1.041412,6.778641,0.000000,0.980998,24.5250
62305,379.9600,375.7370,0.6280,1.046717,6.900476,0.000000,0.980998,24.5250
62306,370.6690,379.0690,0.6280,1.031421,6.655908,0.000000,0.980998,24.5250
62307,373.9340,378.5510,0.6280,1.037184,6.724351,0.000000,0.980998,24.5250
62308,374.1770,375.8260,0.6280,1.038355,6.797432,0.000000,0.980998,24.5250
62309,452.6410,22.3884,0.6280,-4.100099,11.592248,0.000000,0.980998,24.5250
62310,456.3120,23.3750,0.6280,-4.174899,11.532828,0.000000,0.980998,24.5250
62311,452.0480,25.5249,0.6280,-3.942918,11.591667,0.000000,0.980998,24.5250
62312,454.0920,29.0383,0.6280,-3.854950,11.549257,-0.000000,0.980998,24.5250
62313,450.4210,28.0517,0.6280,-3.782514,11.607628,0.000000,0.980998,24.5250
62314,459.7080,22.7213,0.6280,-4.313440,11.481509,0.000000,0.980998,24.5250
62315,459.1150,25.8578,0.6280,-4.151634,11.482115,0.000000,0.980998,24.5250
62316,460.9840,28.3600,0.6280,-4.096359,11.445354,0.000000,0.980998,24.5250
62317,457.5880,29.0137,0.6280,-3.963643,11.496003,0.000000,0.980998,24.5250
62318,455.9610,31.5405,0.6280,-3.804161,11.512305,0.000000,0.980998,24.5250
62319,248.7180,383.5890,0.6280,0.580147,6.730645,0.000000,0.980998,24.5250
62320,246.2290,381.1920,0.6280,0.572100,6.827648,0.000000,0.980998,24.5250
62321,248.5070,378.9450,0.6280,0.569994,6.833612,0.000000,0.980998,24.5250
62322,249.7320,376.4530,0.6280,0.566965,6.865458,0.000000,0.980998,24.5250
62323,252.2210,378.8500,0.6280,0.575435,6.771387,0.000000,0.980998,24.5250
62324,249.9540,387.1200,0.6280,0.589543,6.630394,-0.000000,0.980998,24.5250
62325,252.2320,384.8730,0.6280,0.587316,6.637445,0.000000,0.980998,24.5250
62326,254.2410,382.0460,0.6280,0.584786,6.665386,0.000000,0.980998,24.5250
62327,255.4770,385.5760,0.6280,0.593640,6.562696,0.000000,0.980998,24.5250
62328,255.4650,379.5530,0.6280,0.582538,6.701263,0.000000,0.980998,24.5250
62329,261.6960,56.2734,0.6280,2.636763,11.745032,0.000000,0.980998,24.5250
62330,261.8770,60.4221,0.6280,2.571239,11.710027,-0.000000,0.980998,24.5250
62331,258.9600,58.5388,0.6280,2.678782,11.693118,0.000000,0.980998,24.5250
62332,255.8720,60.2481,0.6280,2.736394,11.641091,-0.000000,0.980998,24.5250
62333,255.6920,56.0994,0.6280,2.807668,11.675110,0.000000,0.980998,24.5250
62334,255.7550,52.7740,0.6280,2.860517,11.704252,0.000000,0.980998,24.5250
62335,255.4180,48.9350,0.6280,2.935152,11.732054,0.000000,0.980998,24.5250
62336,258.4430,50.5511,0.6280,2.819080,11.755862,0.000000,0.980998,24.5250
62337,261.3970,48.2005,0.6280,2.769087,11.810859,-0.000000,0.980998,24.5250
62338,261.7340,52.0395,0.6280,2.699443,11.782299,0.000000,0.980998,24.5250
62339,264.6500,53.9228,0.6280,2.587073,11.799321,-0.000001,0.980998,24.5250
62340,252.6670,54.4833,0.6280,2.919432,11.651150,0.000000,0.980998,24.5250
62341,283.0130,30.9845,0.6280,2.301233,12.179183,0.000000,0.980998,24.5250
62342,278.6580,30.0977,0.6280,2.468713,12.143660,0.000000,0.980998,24.5250
62343,280.9230,27.1947,0.6280,2.425216,12.187485,0.000000,0.980998,24.5250
62344,279.8580,23.6790,0.6280,2.513146,12.201942,-0.000001,0.980998,24.5250
62345,284.2120,24.5658,0.6280,2.336301,12.238135,0.000000,0.980998,24.5250
62346,271.0050,21.8662,0.6280,2.876794,12.121077,-0.000001,0.980998,24.5250
62347,275.5280,22.9264,0.6280,2.688335,12.162767,0.000000,0.980998,24.5250
62348,272.0450,25.2477,0.6280,2.781421,12.109388,0.000000,0.980998,24.5250
62349,274.1130,28.8827,0.6280,2.649274,12.105761,-0.000001,0.980998,24.5250
62350,269.5900,27.8225,0.6280,2.828532,12.063969,0.000000,0.980998,24.5250
62351,276.2030,32.6725,0.6280,2.520349,12.099290,0.000000,0.980998,24.5250
62352,278.8170,20.2975,0.6280,2.602352,12.214377,0.000000,0.980998,24.5250
62353,530.4270,119.5560,0.6280,-1.382863,9.737450,0.000000,0.980998,24.5250
62354,528.0050,122.4960,0.6280,-1.258968,9.781806,0.000000,0.980998,24.5250
62355,527.4250,118.2360,0.6280,-1.419902,9.812982,0.000000,0.980998,24.5250
62356,524.7050,117.2430,0.6280,-1.444001,9.878961,0.000000,0.980998,24.5250
62357,527.1270,114.3030,0.6280,-1.573406,9.837144,0.000000,0.980998,24.5250
62358,536.5470,111.4260,0.6280,-1.743136,9.621225,0.000000,0.980998,24.5250
62359,533.4800,115.5240,0.6280,-1.557888,9.680544,0.000000,0.980998,24.5250
62360,532.9140,111.1990,0.6280,-1.733191,9.713275,0.000000,0.980998,24.5250
62361,528.6310,111.9300,0.6280,-1.678068,9.812856,0.000000,0.980998,24.5250
62362,531.6980,107.8330,0.6280,-1.867587,9.758326,-0.000000,0.980998,24.5250
62363,534.0600,119.7840,0.6280,-1.389573,9.648850,0.000000,0.980998,24.5250
62364,525.9110,110.9370,0.6280,-1.701484,9.880364,-0.000000,0.980998,24.5250
62365,261.0980,125.1590,0.6280,1.794090,11.018886,0.000000,0.980998,24.5250
62366,264.1550,128.3260,0.6280,1.719088,11.005883,0.000000,0.980998,24.5250
62367,260.5110,129.0350,0.6280,1.760348,10.967314,0.000000,0.980998,24.5250
62368,258.5460,132.3850,0.6280,1.749543,10.910295,0.000000,0.980998,24.5250
62369,255.4880,129.2170,0.6280,1.825215,10.921997,-0.000000,0.980998,24.5250
62370,259.2100,123.0620,0.6280,1.843956,11.027391,-0.000000,0.980998,24.5250
62371,262.8530,122.3530,0.6280,1.799031,11.067350,0.000000,0.980998,24.5250
62372,251.6700,121.7940,0.6280,1.968736,10.972558,0.000000,0.980998,24.5250
62373,255.9330,122.5770,0.6280,1.896918,11.003621,0.000000,0.980998,24.5250
62374,253.1910,125.0850,0.6280,1.905979,10.949432,-0.000000,0.980998,24.5250
62375,251.2260,128.4350,0.6280,1.891826,10.892641,0.000000,0.980998,24.5250
62376,257.6890,119.7720,0.6280,1.903856,11.052084,0.000000,0.980998,24.5250
62377,374.3750,261.3320,0.6280,1.041938,9.231128,0.000000,0.980998,24.5250
62378,370.5700,262.3060,0.6280,1.033189,9.195895,0.000000,0.980998,24.5250
62379,372.0660,258.8500,0.6280,1.032316,9.266499,0.000000,0.980998,24.5250
62380,368.7580,256.3850,0.6280,1.020418,9.298181,0.000000,0.980998,24.5250
62381,372.5630,255.4100,0.6280,1.028099,9.331619,0.000000,0.980998,24.5250
62382,366.0000,254.1320,0.6280,1.010502,9.329155,0.000000,0.980998,24.5250
62383,365.5040,257.5710,0.6280,1.013888,9.262986,0.000000,0.980998,24.5250
62384,364.9130,260.9020,0.6280,1.016282,9.197804,-0.000000,0.980998,24.5250
62385,362.1550,258.6490,0.6280,1.006501,9.229359,0.000000,0.980998,24.5250
62386,369.5270,265.7670,0.6280,1.034439,9.126239,0.000000,0.980998,24.5250
62387,367.2180,263.2850,0.6280,1.025224,9.162622,-0.000000,0.980998,24.5250
62388,363.8690,264.3630,0.6280,1.016931,9.127528,-0.000000,0.980998,24.5250
62389,354.8300,244.9200,0.6280,0.974326,9.462894,0.000000,0.980998,24.5250
62390,357.4430,247.1270,0.6280,0.982145,9.429810,0.000000,0.980998,24.5250
62391,354.5010,248.8400,0.6280,0.977857,9.388069,-0.000000,0.980998,24.5250
62392,354.2970,252.4650,0.6280,0.980798,9.318527,0.000000,0.980998,24.5250
62393,351.6850,250.2580,0.6280,0.972912,9.352079,0.000000,0.980998,24.5250
62394,352.2240,242.9100,0.6280,0.967237,9.492718,-0.000000,0.980998,24.5250
62395,355.1650,241.1970,0.6280,0.970386,9.533359,0.000000,0.980998,24.5250
62396,346.0920,246.8480,0.6280,0.958491,9.400138,-0.000000,0.980998,24.5250
62397,349.0150,244.8000,0.6280,0.962960,9.447666,0.000000,0.980998,24.5250
62398,348.9660,248.6810,0.6280,0.965729,9.373688,0.000000,0.980998,24.5250
62399,348.7620,252.3060,0.6280,0.967553,9.303488,-0.000000,0.980998,24.5250
62400,349.3510,241.0770,0.6280,0.960403,9.518814,0.000000,0.980998,24.5250
62401,123.7460,40.3258,0.6280,6.234382,8.929895,0.000000,0.980998,24.5250
62402,122.2150,43.8921,0.6280,6.153340,8.832690,0.000000,0.980998,24.5250
62403,120.1460,41.0783,0.6280,6.246653,8.784795,0.000000,0.980998,24.5250
62404,116.3830,41.6504,0.6280,6.264193,8.634210,0.000000,0.980998,24.5250
62405,117.9140,38.0841,0.6280,6.345905,8.731807,0.000000,0.980998,24.5250
62406,119.0350,48.4615,0.6280,6.081131,8.670466,0.000000,0.980998,24.5250
62407,116.6770,50.8614,0.6280,6.060671,8.563568,0.000000,0.980998,24.5250
62408,116.2570,47.0445,0.6280,6.142244,8.579491,0.000000,0.980998,24.5250
62409,112.1870,47.1618,0.6280,6.181217,8.426998,0.000001,0.980998,24.5250
62410,114.5450,44.7619,0.6280,6.208033,8.535135,-0.000000,0.980998,24.5250
62411,125.5980,46.2507,0.6280,6.055136,8.932233,0.000000,0.980998,24.5250
62412,121.9980,47.0032,0.6280,6.079475,8.793237,0.000000,0.980998,24.5250
62413,112.3130,41.7677,0.6280,6.293158,8.476435,-0.000001,0.980998,24.5250
62414,122.4180,50.8201,0.6280,5.987388,8.773763,0.000000,0.980998,24.5250
62415,221.3410,231.1160,0.6280,0.860605,9.414051,0.000000,0.980998,24.5250
62416,224.6940,234.7810,0.6280,0.830222,9.375419,0.000000,0.980998,24.5250
62417,219.4740,234.6010,0.6280,0.828228,9.364488,0.000000,0.980998,24.5250
62418,219.5980,238.0540,0.6280,0.798380,9.320978,0.000000,0.980998,24.5250
62419,216.2450,234.3900,0.6280,0.827974,9.358372,0.000000,0.980998,24.5250
62420,223.5950,242.1500,0.6280,0.769289,9.275611,0.000000,0.980998,24.5250
62421,220.4770,244.9210,0.6280,0.744048,9.234553,0.000000,0.980998,24.5250
62422,219.7080,241.0360,0.6280,0.773755,9.283193,0.000000,0.980998,24.5250
62423,216.4800,240.8250,0.6280,0.772014,9.279541,0.000000,0.980998,24.5250
62424,227.9610,235.6350,0.6280,0.825459,9.371628,0.000000,0.980998,24.5250
62425,226.0940,239.1200,0.6280,0.795770,9.320574,-0.000000,0.980998,24.5250
62426,226.8630,243.0040,0.6280,0.766668,9.269305,0.000000,0.980998,24.5250
62427,247.7530,95.5112,0.6280,2.392903,11.210605,0.000000,0.980998,24.5250
62428,245.4290,91.9479,0.6280,2.492522,11.218478,0.000000,0.980998,24.5250
62429,249.0430,92.1376,0.6280,2.416459,11.259157,0.000000,0.980998,24.5250
62430,250.3410,89.3451,0.6280,2.430423,11.301858,-0.000000,0.980998,24.5250
62431,252.6640,92.9084,0.6280,2.332396,11.292456,-0.000000,0.980998,24.5250
62432,246.5410,84.4807,0.6280,2.584369,11.303906,0.000000,0.980998,24.5250
62433,249.9420,82.3052,0.6280,2.543045,11.365815,0.000000,0.980998,24.5250
62434,250.1200,86.3988,0.6280,2.478153,11.328270,-0.000000,0.980998,24.5250
62435,253.7420,87.1695,0.6280,2.389870,11.362289,0.000000,0.980998,24.5250
62436,243.0770,86.3288,0.6280,2.629635,11.243474,0.000000,0.980998,24.5250
62437,242.8990,82.2352,0.6280,2.700151,11.279465,0.000000,0.980998,24.5250
62438,241.9140,92.9034,0.6280,2.548530,11.166476,-0.000000,0.980998,24.5250
62439,243.2040,89.5298,0.6280,2.575801,11.214712,0.000000,0.980998,24.5250
62440,239.5620,87.2843,0.6280,2.688525,11.189792,0.000000,0.980998,24.5250
62441,445.8020,51.1749,0.6280,-2.740363,11.568819,-0.000000,0.980998,24.5250
62442,447.8830,55.4170,0.6280,-2.640238,11.517436,0.000000,0.980998,24.5250
62443,443.7160,54.2875,0.6280,-2.575308,11.578689,0.000000,0.980998,24.5250
62444,442.0490,57.9457,0.6280,-2.406829,11.578158,-0.000001,0.980998,24.5250
62445,439.9670,53.7036,0.6280,-2.499182,11.629970,0.000000,0.980998,24.5250
62446,451.2490,56.2431,0.6280,-2.693428,11.467380,-0.000000,0.980998,24.5250
62447,449.1640,59.3557,0.6280,-2.530762,11.477642,0.000000,0.980998,24.5250
62448,450.5200,63.1230,0.6280,-2.429437,11.437190,-0.000000,0.980998,24.5250
62449,447.1530,62.2969,0.6280,-2.380379,11.486273,0.000000,0.980998,24.5250
62450,443.8480,61.7265,0.6280,-2.322135,11.532007,0.000000,0.980998,24.5250
62451,440.0990,61.1426,0.6280,-2.252087,11.582227,0.000000,0.980998,24.5250
62452,445.2040,65.4938,0.6280,-2.226977,11.490898,0.000000,0.980998,24.5250
62453,267.2920,277.3870,0.6280,0.685090,8.705092,0.000000,0.980998,24.5250
62454,271.0270,274.6760,0.6280,0.705390,8.751509,0.000000,0.980998,24.5250
62455,271.1090,279.2180,0.6280,0.692312,8.665677,-0.000000,0.980998,24.5250
62456,274.2710,280.7330,0.6280,0.698945,8.632719,0.000000,0.980998,24.5250
62457,270.5360,283.4430,0.6280,0.678763,8.586012,0.000000,0.980998,24.5250
62458,265.2740,279.8030,0.6280,0.671175,8.663200,0.000000,0.980998,24.5250
62459,265.1920,275.2620,0.6280,0.685067,8.747060,0.000000,0.980998,24.5250
62460,261.1840,281.3640,0.6280,0.653081,8.641931,0.000000,0.980998,24.5250
62461,263.2850,283.4890,0.6280,0.653802,8.598649,0.000000,0.980998,24.5250
62462,267.0570,285.2170,0.6280,0.661939,8.558627,0.000000,0.980998,24.5250
62463,262.9680,286.7770,0.6280,0.643639,8.538370,0.000000,0.980998,24.5250
62464,270.2190,286.7310,0.6280,0.669185,8.523496,0.000000,0.980998,24.5250
62465,153.2600,29.0060,0.6280,6.231589,10.006950,0.000000,0.980998,24.5250
62466,153.0330,33.2475,0.6280,6.074939,9.950626,0.000000,0.980998,24.5250
62467,150.0970,30.4046,0.6280,6.236075,9.908759,0.000000,0.980998,24.5250
62468,147.7930,32.4696,0.6280,6.197368,9.820767,0.000000,0.980998,24.5250
62469,148.0200,28.2281,0.6280,6.358176,9.882449,0.000000,0.980998,24.5250
62470,153.6520,25.0179,0.6280,6.383046,10.064930,0.000000,0.980998,24.5250
62471,156.5880,27.8608,0.6280,6.210245,10.101894,0.000000,0.980998,24.5250
62472,144.2360,27.5776,0.6280,6.447256,9.789818,0.000000,0.980998,24.5250
62473,146.5410,25.5126,0.6280,6.494582,9.880604,0.000000,0.980998,24.5250
62474,144.4860,21.9372,0.6280,6.683268,9.878519,0.000000,0.980998,24.5250
62475,148.2690,22.5878,0.6280,6.588160,9.965172,0.000000,0.980998,24.5250
62476,151.3060,22.7689,0.6280,6.522700,10.036800,0.000000,0.980998,24.5250
62477,154.6350,21.6237,0.6280,6.503643,10.128937,0.000000,0.980998,24.5250
62478,149.2520,19.1936,0.6280,6.718993,10.035422,0.000000,0.980998,24.5250
62479,140.9280,185.6460,0.6280,1.688316,9.049380,0.000000,0.980998,24.5250
62480,143.6120,188.6140,0.6280,1.607666,9.085560,0.000000,0.980998,24.5250
62481,139.8930,189.5650,0.6280,1.589847,9.019834,0.000000,0.980998,24.5250
62482,138.7980,192.4410,0.6280,1.519888,8.993359,0.000001,0.980998,24.5250
62483,136.1130,189.4740,0.6280,1.596911,8.953375,-0.000000,0.980998,24.5250
62484,136.3040,180.2860,0.6280,1.844613,8.980179,-0.000001,0.980998,24.5250
62485,138.5230,183.1110,0.6280,1.760917,9.013882,0.000000,0.980998,24.5250
62486,134.9890,183.7730,0.6280,1.750100,8.946020,0.000000,0.980998,24.5250
62487,133.5380,186.7620,0.6280,1.671067,8.911533,0.000000,0.980998,24.5250
62488,131.3190,183.9370,0.6280,1.751616,8.873925,0.000000,0.980998,24.5250
62489,142.2430,182.1600,0.6280,1.777282,9.083677,0.000000,0.980998,24.5250
62490,132.4440,189.6380,0.6280,1.596052,8.885071,0.000000,0.980998,24.5250
62491,467.3560,100.6370,0.6280,-1.475797,10.963801,0.000000,0.980998,24.5250
62492,465.2790,97.3377,0.6280,-1.552290,11.014691,0.000000,0.980998,24.5250
62493,468.6660,97.1951,0.6280,-1.605315,10.970271,0.000000,0.980998,24.5250
62494,470.2580,94.6333,0.6280,-1.713300,10.965760,0.000000,0.980998,24.5250
62495,472.3350,97.9321,0.6280,-1.632258,10.914478,0.000000,0.980998,24.5250
62496,476.2930,98.5169,0.6280,-1.666302,10.853996,0.000000,0.980998,24.5250
62497,474.7010,101.0790,0.6280,-1.559038,10.859898,0.000000,0.980998,24.5250
62498,476.4880,103.7800,0.6280,-1.492048,10.816312,0.000000,0.980998,24.5250
62499,472.5300,103.1950,0.6280,-1.461580,10.875884,0.000000,0.980998,24.5250
62500,469.4800,103.0140,0.6280,-1.428218,10.918648,0.000000,0.980998,24.5250
62501,466.0930,103.1560,0.6280,-1.379451,10.962284,-0.000000,0.980998,24.5250
62502,471.2670,105.7150,0.6280,-1.364956,10.875543,0.000000,0.980998,24.5250
62503,133.7340,28.1213,0.6280,6.563581,9.466395,0.000000,0.980998,24.5250
62504,130.0260,28.5734,0.6280,6.580654,9.332112,0.000000,0.980998,24.5250
62505,131.6980,25.4381,0.6280,6.696486,9.445076,0.000000,0.980998,24.5250
62506,128.7040,22.5552,0.6280,6.850559,9.395285,0.000000,0.980998,24.5250
62507,132.4120,22.1031,0.6280,6.840601,9.531691,0.000000,0.980998,24.5250
62508,128.4410,31.4157,0.6280,6.484548,9.228474,0.000000,0.980998,24.5250
62509,126.4050,28.7325,0.6280,6.602491,9.196818,0.000000,0.980998,24.5250
62510,122.7860,29.1243,0.6280,6.609391,9.048710,0.000000,0.980998,24.5250
62511,124.3710,26.2820,0.6280,6.713723,9.160587,0.000000,0.980998,24.5250
62512,126.2690,20.2880,0.6280,6.974732,9.351876,0.000000,0.980998,24.5250
62513,125.5560,23.6231,0.6280,6.822011,9.256617,0.000000,0.980998,24.5250
62514,121.9370,24.0149,0.6280,6.820836,9.102658,0.000001,0.980998,24.5250
62515,437.1220,117.1600,0.6280,-0.633350,11.157453,0.000000,0.980998,24.5250
62516,440.7640,115.9770,0.6280,-0.705251,11.136109,0.000000,0.980998,24.5250
62517,439.5930,119.4240,0.6280,-0.609757,11.114234,0.000000,0.980998,24.5250
62518,441.9580,122.4180,0.6280,-0.566422,11.064949,-0.000000,0.980998,24.5250
62519,438.3160,123.6010,0.6280,-0.499956,11.085055,0.000000,0.980998,24.5250
62520,433.0440,116.7370,0.6280,-0.593424,11.196110,-0.000000,0.980998,24.5250
62521,434.2150,113.2890,0.6280,-0.686983,11.219691,0.000000,0.980998,24.5250
62522,436.4080,126.6260,0.6280,-0.413160,11.070888,0.000000,0.980998,24.5250
62523,434.0430,123.6320,0.6280,-0.452765,11.119630,0.000000,0.980998,24.5250
62524,432.0170,120.5370,0.6280,-0.497052,11.166716,0.000000,0.980998,24.5250
62525,429.1100,116.6670,0.6280,-0.546238,11.228487,0.000000,0.980998,24.5250
62526,430.1090,123.5620,0.6280,-0.410753,11.150743,-0.000000,0.980998,24.5250
62527,271.8620,361.0940,0.6280,0.609800,6.920923,0.000000,0.980998,24.5250
62528,267.1560,361.4210,0.6280,0.593340,6.962196,0.000000,0.980998,24.5250
62529,268.8400,358.2240,0.6280,0.597379,7.019594,0.000000,0.980998,24.5250
62530,266.3900,356.1600,0.6280,0.587768,7.092447,0.000000,0.980998,24.5250
62531,271.0950,355.8320,0.6280,0.604559,7.053992,-0.000001,0.980998,24.5250
62532,275.9510,360.0760,0.6280,0.624838,6.907009,0.000000,0.980998,24.5250
62533,274.2670,363.2730,0.6280,0.619964,6.843836,-0.000000,0.980998,24.5250
62534,279.3790,359.0930,0.6280,0.638210,6.902131,0.000000,0.980998,24.5250
62535,276.9740,356.9140,0.6280,0.627717,6.975932,0.000000,0.980998,24.5250
62536,274.7850,354.3030,0.6280,0.618251,7.057594,0.000000,0.980998,24.5250
62537,278.2130,353.3200,0.6280,0.631861,7.053790,0.000000,0.980998,24.5250
62538,272.3340,352.2380,0.6280,0.608200,7.127503,0.000000,0.980998,24.5250
62539,272.4670,106.6650,0.6280,1.801811,11.333780,0.000000,0.980998,24.5250
62540,273.3120,102.7320,0.6280,1.823231,11.386540,0.000000,0.980998,24.5250
62541,275.7390,105.8200,0.6280,1.752172,11.370365,0.000000,0.980998,24.5250
62542,279.5420,103.2040,0.6280,1.706185,11.431061,0.000000,0.980998,24.5250
62543,278.6970,107.1370,0.6280,1.689605,11.377795,0.000000,0.980998,24.5250
62544,274.6940,98.5615,0.6280,1.835868,11.446023,0.000000,0.980998,24.5250
62545,277.4600,95.8327,0.6280,1.806790,11.500098,-0.000000,0.980998,24.5250
62546,279.3500,99.1582,0.6280,1.742429,11.476997,-0.000000,0.980998,24.5250
62547,282.3080,100.4750,0.6280,1.676614,11.484276,0.000000,0.980998,24.5250
62548,271.4220,99.4067,0.6280,1.889892,11.408415,-0.000000,0.980998,24.5250
