node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
36015,328.9400,101.7410,0.0000,-0.001296,0.001116,-0.305029,1.058315,26.4579
36016,329.8390,105.2370,0.0000,-0.001409,0.001085,-0.321766,1.058315,26.4579
36017,325.8460,102.9710,0.0000,-0.001423,0.000876,-0.259084,1.058315,26.4579
36018,333.8800,111.4820,0.0000,-0.001620,0.001196,-0.389419,1.058315,26.4579
36019,331.3820,107.9000,0.0000,-0.001485,0.001132,-0.347743,1.058315,26.4579
36020,335.4310,107.5880,0.0000,-0.001407,0.001394,-0.418736,1.058315,26.4579
36021,336.1750,102.1150,0.0000,-0.001216,0.001613,-0.423641,1.058315,26.4579
36022,338.6740,105.6970,0.0000,-0.001338,0.001686,-0.474692,1.058315,26.4579
36023,328.2880,109.1310,0.0000,-0.001632,0.000887,-0.295045,1.058315,26.4579
36024,335.9380,98.1796,0.0000,-0.001100,0.001704,-0.406880,1.058315,26.4579
36025,251.1340,230.9790,0.0000,-0.015436,-0.007505,-0.055476,1.058315,26.4579
36026,255.1530,232.2070,0.0000,-0.015598,-0.007122,-0.071768,1.058315,26.4579
36027,252.1600,234.7800,0.0000,-0.016033,-0.007550,-0.054458,1.058315,26.4579
36028,253.1390,238.1670,0.0000,-0.016571,-0.007577,-0.052704,1.058315,26.4579
36029,249.1210,236.9380,0.0000,-0.016404,-0.007965,-0.037825,1.058315,26.4579
36030,257.9790,229.8310,0.0000,-0.015225,-0.006721,-0.087842,1.058315,26.4579
36031,259.0050,233.6330,0.0000,-0.015805,-0.006759,-0.086744,1.058315,26.4579
36032,262.3380,234.9290,0.0000,-0.015991,-0.006445,-0.099044,1.058315,26.4579
36033,259.5120,237.3050,0.0000,-0.016377,-0.006852,-0.082172,1.058315,26.4579
36034,256.7060,239.5100,0.0000,-0.016753,-0.007240,-0.065379,1.058315,26.4579
36035,253.6670,241.6690,0.0000,-0.017141,-0.007657,-0.047881,1.058315,26.4579
36036,260.0390,240.8060,0.0000,-0.016935,-0.006924,-0.076916,1.058315,26.4579
36037,109.1730,101.0570,0.0000,-0.003592,-0.008938,-0.007424,1.058315,26.4579
36038,108.5760,96.5481,0.0000,-0.003864,-0.008636,-0.007700,1.058315,26.4579
36039,112.1360,96.6380,0.0000,-0.003929,-0.008684,-0.008268,1.058315,26.4579
36040,114.7940,93.8893,0.0000,-0.004123,-0.008516,-0.008459,1.058315,26.4579
36041,115.3910,98.3977,0.0000,-0.003903,-0.008808,-0.008647,1.058315,26.4579
36042,114.4240,109.0910,0.0000,-0.003568,-0.009388,-0.007506,1.058315,26.4579
36043,111.6580,105.4420,0.0000,-0.003502,-0.009202,-0.007438,1.058315,26.4579
36044,115.4990,104.7950,0.0000,-0.003688,-0.009171,-0.008260,1.058315,26.4579
36045,115.9810,101.5410,0.0000,-0.003797,-0.008991,-0.008598,1.058315,26.4579
36046,118.7470,105.1890,0.0000,-0.003797,-0.009188,-0.008622,1.058315,26.4579
36047,108.0980,105.3520,0.0000,-0.003326,-0.009181,-0.006527,1.058315,26.4579
36048,118.6380,98.7921,0.0000,-0.003957,-0.008822,-0.008916,1.058315,26.4579
36049,307.1840,336.0040,0.0000,-0.034527,-0.002268,0.026527,1.058315,26.4579
36050,303.5820,337.2040,0.0000,-0.034816,-0.002810,0.033632,1.058315,26.4579
36051,303.2080,333.5930,0.0000,-0.034011,-0.002855,0.031129,1.058315,26.4579
36052,301.2810,331.4170,0.0000,-0.033538,-0.003141,0.032461,1.058315,26.4579
36053,304.8830,330.2160,0.0000,-0.033254,-0.002600,0.024852,1.058315,26.4579
36054,309.9360,332.8940,0.0000,-0.033815,-0.001848,0.018769,1.058315,26.4579
36055,310.3090,336.5060,0.0000,-0.034615,-0.001805,0.021735,1.058315,26.4579
36056,306.7250,327.0480,0.0000,-0.032556,-0.002311,0.017999,1.058315,26.4579
36057,308.6520,329.2240,0.0000,-0.033016,-0.002029,0.017038,1.058315,26.4579
36058,311.7780,329.7270,0.0000,-0.033106,-0.001566,0.012060,1.058315,26.4579
36059,336.5210,265.8200,0.0000,-0.020786,0.002369,-0.017445,1.058315,26.4579
36060,338.1690,260.9030,0.0000,-0.019960,0.002610,-0.004669,1.058315,26.4579
36061,341.3860,262.9980,0.0000,-0.020237,0.003033,-0.000093,1.058315,26.4579
36062,344.2000,261.2060,0.0000,-0.019895,0.003414,0.011085,1.058315,26.4579
36063,342.5510,266.1240,0.0000,-0.020727,0.003184,-0.003382,1.058315,26.4579
36064,336.5950,273.4650,0.0000,-0.022059,0.002346,-0.027075,1.058315,26.4579
36065,337.0240,269.8290,0.0000,-0.021440,0.002419,-0.021859,1.058315,26.4579
36066,339.3080,271.5520,0.0000,-0.021689,0.002731,-0.019378,1.058315,26.4579
36067,341.6780,269.9270,0.0000,-0.021379,0.003063,-0.012044,1.058315,26.4579
36068,341.2490,273.5640,0.0000,-0.022001,0.002995,-0.018414,1.058315,26.4579
36069,333.8080,267.7330,0.0000,-0.021145,0.001984,-0.026753,1.058315,26.4579
36070,344.4920,268.1350,0.0000,-0.021033,0.003453,-0.002831,1.058315,26.4579
36071,177.1790,128.2830,0.0000,-0.005159,-0.009043,0.023959,1.058315,26.4579
36072,173.6970,129.4080,0.0000,-0.005233,-0.009296,0.021034,1.058315,26.4579
36073,173.3290,125.5350,0.0000,-0.005009,-0.009069,0.018342,1.058315,26.4579
36074,171.6120,122.9780,0.0000,-0.004871,-0.008986,0.015183,1.058315,26.4579
36075,175.0940,121.8530,0.0000,-0.004802,-0.008747,0.017701,1.058315,26.4579
36076,179.9680,124.6660,0.0000,-0.004942,-0.008674,0.024491,1.058315,26.4579
36077,180.3360,128.5390,0.0000,-0.005172,-0.008889,0.027552,1.058315,26.4579
36078,181.8170,121.7880,0.0000,-0.004769,-0.008398,0.024352,1.058315,26.4579
36079,178.6600,121.5320,0.0000,-0.004770,-0.008549,0.020941,1.058315,26.4579
36080,176.9430,118.9750,0.0000,-0.004641,-0.008476,0.017492,1.058315,26.4579
36081,393.7610,87.1746,0.0000,-0.003415,0.004615,-0.670859,1.058315,26.4579
36082,396.9800,83.8132,0.0000,-0.003357,0.004567,-0.600222,1.058315,26.4579
36083,398.2230,87.4628,0.0000,-0.003643,0.004623,-0.641603,1.058315,26.4579
36084,401.6580,87.4416,0.0000,-0.003771,0.004600,-0.610573,1.058315,26.4579
36085,398.4380,90.8030,0.0000,-0.003890,0.004647,-0.683609,1.058315,26.4579
36086,391.7450,89.9761,0.0000,-0.003484,0.004642,-0.725301,1.058315,26.4579
36087,390.5030,86.3265,0.0000,-0.003199,0.004586,-0.676736,1.058315,26.4579
36088,394.7790,96.8747,0.0000,-0.004127,0.004656,-0.793523,1.058315,26.4579
36089,393.0550,94.0621,0.0000,-0.003821,0.004663,-0.773299,1.058315,26.4579
36090,396.7270,93.6367,0.0000,-0.004013,0.004654,-0.735706,1.058315,26.4579
36091,400.1620,93.6155,0.0000,-0.004167,0.004649,-0.699970,1.058315,26.4579
36092,389.7970,93.2141,0.0000,-0.003578,0.004644,-0.784280,1.058315,26.4579
36093,270.4750,299.7760,0.0000,-0.027313,-0.007424,0.044583,1.058315,26.4579
36094,272.4110,296.1760,0.0000,-0.026598,-0.007068,0.034277,1.058315,26.4579
36095,274.2550,299.7390,0.0000,-0.027247,-0.006877,0.037882,1.058315,26.4579
36096,277.4890,298.9870,0.0000,-0.027061,-0.006400,0.030115,1.058315,26.4579
36097,275.5530,302.5870,0.0000,-0.027779,-0.006744,0.040778,1.058315,26.4579
36098,277.9130,293.1200,0.0000,-0.025948,-0.006228,0.016031,1.058315,26.4579
36099,281.6430,293.8090,0.0000,-0.026031,-0.005718,0.009579,1.058315,26.4579
36100,279.9210,296.8280,0.0000,-0.026621,-0.006013,0.020418,1.058315,26.4579
36101,281.2190,299.6760,0.0000,-0.027150,-0.005873,0.023930,1.058315,26.4579
36102,270.4010,293.7060,0.0000,-0.026165,-0.007293,0.032993,1.058315,26.4579
36103,274.1820,293.6690,0.0000,-0.026094,-0.006764,0.025302,1.058315,26.4579
36104,275.9040,290.6500,0.0000,-0.025509,-0.006460,0.014371,1.058315,26.4579
36105,208.5530,91.2493,0.0000,-0.002805,-0.005221,0.017421,1.058315,26.4579
36106,204.0420,90.5495,0.0000,-0.002843,-0.005399,0.013645,1.058315,26.4579
36107,206.7480,87.0574,0.0000,-0.002602,-0.005067,0.011646,1.058315,26.4579
36108,204.7700,84.4158,0.0000,-0.002494,-0.005003,0.007848,1.058315,26.4579
36109,209.2810,85.1156,0.0000,-0.002449,-0.004833,0.011111,1.058315,26.4579
36110,211.9000,84.6541,0.0000,-0.002379,-0.004685,0.012178,1.058315,26.4579
36111,215.9870,82.6900,0.0000,-0.002195,-0.004382,0.012392,1.058315,26.4579
36112,215.3460,85.7931,0.0000,-0.002383,-0.004584,0.015539,1.058315,26.4579
36113,218.5650,87.2297,0.0000,-0.002413,-0.004505,0.019214,1.058315,26.4579
36114,214.4780,89.1938,0.0000,-0.002593,-0.004810,0.019022,1.058315,26.4579
36115,212.1390,91.5609,0.0000,-0.002767,-0.005058,0.020292,1.058315,26.4579
36116,209.4330,95.0529,0.0000,-0.003005,-0.005387,0.022535,1.058315,26.4579
36117,209.9220,82.0125,0.0000,-0.002263,-0.004625,0.008270,1.058315,26.4579
36118,215.3580,92.9974,0.0000,-0.002798,-0.004970,0.024336,1.058315,26.4579
36119,218.6670,37.8006,0.0000,0.000988,-0.001969,-0.005872,1.058315,26.4579
36120,220.2940,42.2097,0.0000,0.000595,-0.002125,-0.006143,1.058315,26.4579
36121,216.2400,40.2091,0.0000,0.000724,-0.002060,-0.007131,1.058315,26.4579
36122,215.0760,43.2436,0.0000,0.000431,-0.002213,-0.007933,1.058315,26.4579
36123,213.4490,38.8345,0.0000,0.000792,-0.001977,-0.007685,1.058315,26.4579
36124,217.9910,47.9641,0.0000,0.000086,-0.002409,-0.007153,1.058315,26.4579
36125,213.5420,49.5064,0.0000,-0.000117,-0.002576,-0.008535,1.058315,26.4579
36126,213.4180,46.1605,0.0000,0.000146,-0.002389,-0.008642,1.058315,26.4579
36127,210.6270,44.7859,0.0000,0.000188,-0.002334,-0.009383,1.058315,26.4579
36128,220.8100,45.5820,0.0000,0.000313,-0.002244,-0.006208,1.058315,26.4579
36129,220.9340,48.9279,0.0000,0.000051,-0.002383,-0.006073,1.058315,26.4579
36130,223.2370,43.1736,0.0000,0.000531,-0.002096,-0.005295,1.058315,26.4579
36131,208.9660,279.2050,0.0000,-0.025789,-0.014207,0.039758,1.058315,26.4579
36132,213.4310,279.4260,0.0000,-0.025548,-0.013788,0.044937,1.058315,26.4579
36133,210.0320,282.3820,0.0000,-0.026375,-0.014368,0.038359,1.058315,26.4579
36134,212.2430,285.2600,0.0000,-0.026748,-0.014397,0.038718,1.058315,26.4579
36135,207.7780,285.0390,0.0000,-0.027081,-0.014836,0.032901,1.058315,26.4579
36136,215.9870,278.0480,0.0000,-0.025122,-0.013420,0.048642,1.058315,26.4579
36137,217.0530,281.2250,0.0000,-0.025675,-0.013550,0.047616,1.058315,26.4579
36138,219.8710,283.3880,0.0000,-0.025919,-0.013410,0.049287,1.058315,26.4579
36139,217.3150,284.7660,0.0000,-0.026310,-0.013808,0.045472,1.058315,26.4579
36140,217.7630,289.0920,0.0000,-0.027026,-0.014112,0.043037,1.058315,26.4579
36141,214.9460,286.9290,0.0000,-0.026834,-0.014255,0.040881,1.058315,26.4579
36142,212.6910,289.5860,0.0000,-0.027405,-0.014744,0.035710,1.058315,26.4579
36143,348.7050,45.1239,0.0000,-0.000505,0.001185,-0.094110,1.058315,26.4579
36144,346.2810,41.3673,0.0000,-0.000372,0.000948,-0.068707,1.058315,26.4579
36145,349.5650,40.7021,0.0000,-0.000516,0.000842,-0.070081,1.058315,26.4579
36146,350.7400,37.4211,0.0000,-0.000573,0.000526,-0.054961,1.058315,26.4579
36147,353.1640,41.1778,0.0000,-0.000681,0.000865,-0.077758,1.058315,26.4579
36148,352.0740,47.3609,0.0000,-0.000660,0.001353,-0.115826,1.058315,26.4579
36149,348.7900,48.0261,0.0000,-0.000536,0.001376,-0.113237,1.058315,26.4579
36150,355.3570,48.7193,0.0000,-0.000796,0.001521,-0.133060,1.058315,26.4579
36151,355.2720,45.8172,0.0000,-0.000779,0.001296,-0.111057,1.058315,26.4579
36152,355.9600,42.6839,0.0000,-0.000810,0.001048,-0.090909,1.058315,26.4579
36153,359.2430,44.0424,0.0000,-0.000941,0.001274,-0.104823,1.058315,26.4579
36154,357.1350,39.4030,0.0000,-0.000865,0.000778,-0.072345,1.058315,26.4579
36155,408.5190,288.8050,0.0000,-0.023455,0.012990,0.009280,1.058315,26.4579
36156,408.0530,285.5250,0.0000,-0.022794,0.012805,0.010934,1.058315,26.4579
36157,410.9820,287.1750,0.0000,-0.023038,0.013341,0.009768,1.058315,26.4579
36158,412.7550,284.6050,0.0000,-0.022475,0.013540,0.010483,1.058315,26.4579
36159,413.2200,287.8850,0.0000,-0.023114,0.013744,0.009073,1.058315,26.4579
36160,408.5400,281.8400,0.0000,-0.022052,0.012753,0.012952,1.058315,26.4579
36161,410.6460,279.3490,0.0000,-0.021519,0.012994,0.013830,1.058315,26.4579
36162,412.6220,281.4030,0.0000,-0.021854,0.013392,0.012013,1.058315,26.4579
36163,414.8600,282.1140,0.0000,-0.021926,0.013789,0.010885,1.058315,26.4579
36164,406.0770,283.4700,0.0000,-0.022440,0.012418,0.012378,1.058315,26.4579
36165,376.8600,239.8660,0.0000,-0.015643,0.007139,0.095053,1.058315,26.4579
36166,374.8370,235.7760,0.0000,-0.015089,0.006791,0.104748,1.058315,26.4579
36167,378.0380,235.2750,0.0000,-0.014937,0.007143,0.101609,1.058315,26.4579
36168,379.5200,232.4340,0.0000,-0.014494,0.007230,0.103781,1.058315,26.4579
36169,381.5430,236.5240,0.0000,-0.015041,0.007586,0.094545,1.058315,26.4579
36170,382.3010,243.0070,0.0000,-0.015986,0.007876,0.082959,1.058315,26.4579
36171,380.4250,246.9350,0.0000,-0.016640,0.007761,0.078012,1.058315,26.4579
36172,378.1850,243.2930,0.0000,-0.016131,0.007392,0.087204,1.058315,26.4579
36173,374.9840,243.7940,0.0000,-0.016288,0.007023,0.089086,1.058315,26.4579
36174,386.0040,242.7010,0.0000,-0.015861,0.008309,0.078406,1.058315,26.4579
36175,383.7650,239.0590,0.0000,-0.015362,0.007925,0.087288,1.058315,26.4579
36176,385.2460,236.2180,0.0000,-0.014916,0.008004,0.088981,1.058315,26.4579
36177,548.8280,47.7898,0.0000,-0.002530,0.001777,-0.013038,1.058315,26.4579
36178,544.8570,49.3980,0.0000,-0.002579,0.002064,-0.013791,1.058315,26.4579
36179,545.0950,45.5633,0.0000,-0.002419,0.001894,-0.011620,1.058315,26.4579
36180,542.0710,43.3848,0.0000,-0.002315,0.001963,-0.010082,1.058315,26.4579
36181,546.0420,41.7765,0.0000,-0.002287,0.001688,-0.009248,1.058315,26.4579
36182,552.6000,49.7735,0.0000,-0.002639,0.001608,-0.013840,1.058315,26.4579
36183,552.8380,45.9388,0.0000,-0.002495,0.001445,-0.011166,1.058315,26.4579
36184,551.8620,42.7927,0.0000,-0.002372,0.001380,-0.009307,1.058315,26.4579
36185,555.6350,44.7764,0.0000,-0.002448,0.001199,-0.009334,1.058315,26.4579
36186,545.9140,38.5018,0.0000,-0.002174,0.001556,-0.007139,1.058315,26.4579
36187,548.9380,40.6804,0.0000,-0.002280,0.001472,-0.008400,1.058315,26.4579
36188,551.7340,39.5180,0.0000,-0.002268,0.001253,-0.007300,1.058315,26.4579
36189,316.3960,453.8430,0.0000,-0.061577,-0.002726,0.017402,1.058315,26.4579
36190,319.0820,456.6020,0.0000,-0.061752,-0.003281,0.011682,1.058315,26.4579
36191,315.3780,457.5410,0.0000,-0.062185,-0.002867,0.012865,1.058315,26.4579
36192,315.1890,459.9930,0.0000,-0.062525,-0.003040,0.009770,1.058315,26.4579
36193,312.5030,457.2350,0.0000,-0.062353,-0.002416,0.014868,1.058315,26.4579
36194,307.0030,455.2570,0.0000,-0.062370,-0.001638,0.019966,1.058315,26.4579
36195,309.9140,452.9670,0.0000,-0.061856,-0.001992,0.022756,1.058315,26.4579
36196,309.7810,457.0730,0.0000,-0.062497,-0.002009,0.016276,1.058315,26.4579
36197,309.5920,459.5240,0.0000,-0.062834,-0.002008,0.012806,1.058315,26.4579
36198,313.7140,452.2520,0.0000,-0.061516,-0.002363,0.021790,1.058315,26.4579
36199,317.4190,451.3130,0.0000,-0.061101,-0.002619,0.020395,1.058315,26.4579
36200,310.9370,450.4370,0.0000,-0.061374,-0.002053,0.026559,1.058315,26.4579
36201,281.1730,400.9380,0.0000,-0.050663,-0.005846,0.046386,1.058315,26.4579
36202,281.3010,396.2880,0.0000,-0.049538,-0.005910,0.046042,1.058315,26.4579
36203,283.9460,398.4720,0.0000,-0.050044,-0.005484,0.050542,1.058315,26.4579
36204,286.2400,396.5520,0.0000,-0.049546,-0.005190,0.053355,1.058315,26.4579
36205,286.1120,401.2020,0.0000,-0.050688,-0.005116,0.054629,1.058315,26.4579
36206,284.1160,406.9460,0.0000,-0.052057,-0.005233,0.052823,1.058315,26.4579
36207,280.1160,409.5410,0.0000,-0.052619,-0.005760,0.045308,1.058315,26.4579
36208,279.8180,405.7180,0.0000,-0.051774,-0.005942,0.044354,1.058315,26.4579
36209,277.1730,403.5340,0.0000,-0.051302,-0.006417,0.039125,1.058315,26.4579
36210,288.4940,407.8250,0.0000,-0.052275,-0.004594,0.060321,1.058315,26.4579
36211,288.1960,404.0010,0.0000,-0.051358,-0.004753,0.058695,1.058315,26.4579
36212,290.4900,402.0810,0.0000,-0.050869,-0.004494,0.060988,1.058315,26.4579
36213,483.4200,45.7154,0.0000,-0.002223,0.001726,0.005959,1.058315,26.4579
36214,486.6230,43.0196,0.0000,-0.002110,0.001559,0.006443,1.058315,26.4579
36215,487.4640,46.3627,0.0000,-0.002242,0.001821,0.007050,1.058315,26.4579
36216,490.3580,46.4411,0.0000,-0.002241,0.001870,0.007296,1.058315,26.4579
36217,487.1540,49.1369,0.0000,-0.002345,0.002026,0.007092,1.058315,26.4579
36218,493.1120,41.7022,0.0000,-0.002049,0.001596,0.005359,1.058315,26.4579
36219,496.7540,43.0419,0.0000,-0.002099,0.001772,0.004592,1.058315,26.4579
36220,494.3100,45.0066,0.0000,-0.002184,0.001847,0.006322,1.058315,26.4579
36221,494.0000,47.7808,0.0000,-0.002292,0.002030,0.007334,1.058315,26.4579
36222,485.4570,40.0394,0.0000,-0.001978,0.001318,0.005736,1.058315,26.4579
36223,489.5010,40.6867,0.0000,-0.002008,0.001441,0.005747,1.058315,26.4579
36224,491.9450,38.7220,0.0000,-0.001914,0.001351,0.004460,1.058315,26.4579
36225,349.2590,303.3470,0.0000,-0.027399,0.004172,-0.037384,1.058315,26.4579
36226,350.2230,299.0800,0.0000,-0.026554,0.004307,-0.034987,1.058315,26.4579
36227,353.0280,302.6370,0.0000,-0.027222,0.004738,-0.035699,1.058315,26.4579
36228,356.5400,300.9370,0.0000,-0.026850,0.005266,-0.032853,1.058315,26.4579
36229,355.5770,305.2040,0.0000,-0.027708,0.005140,-0.035945,1.058315,26.4579
36230,348.7710,296.3670,0.0000,-0.026046,0.004088,-0.033990,1.058315,26.4579
36231,352.5400,295.6570,0.0000,-0.025869,0.004645,-0.030971,1.058315,26.4579
36232,360.1630,300.0950,0.0000,-0.026634,0.005807,-0.030054,1.058315,26.4579
36233,357.6150,297.5280,0.0000,-0.026163,0.005411,-0.029275,1.058315,26.4579
36234,355.4650,295.2170,0.0000,-0.025740,0.005076,-0.028452,1.058315,26.4579
36235,359.0880,294.3750,0.0000,-0.025524,0.005607,-0.024880,1.058315,26.4579
36236,354.0130,292.5030,0.0000,-0.025240,0.004850,-0.026650,1.058315,26.4579
36237,477.1520,172.6660,0.0000,-0.007458,0.010863,-0.023576,1.058315,26.4579
36238,472.7690,174.5610,0.0000,-0.007620,0.011021,-0.026547,1.058315,26.4579
36239,472.3210,171.2170,0.0000,-0.007378,0.010748,-0.031928,1.058315,26.4579
36240,469.3100,169.9100,0.0000,-0.007304,0.010635,-0.038920,1.058315,26.4579
36241,473.6930,168.0150,0.0000,-0.007149,0.010500,-0.034312,1.058315,26.4579
36242,473.1060,163.8520,0.0000,-0.006883,0.010156,-0.041391,1.058315,26.4579
36243,476.1160,165.1590,0.0000,-0.006943,0.010274,-0.034428,1.058315,26.4579
36244,478.2470,162.6150,0.0000,-0.006760,0.010080,-0.034430,1.058315,26.4579
36245,478.8340,166.7780,0.0000,-0.007027,0.010407,-0.028447,1.058315,26.4579
36246,481.7010,173.0580,0.0000,-0.007458,0.010877,-0.018657,1.058315,26.4579
36247,481.2530,169.7140,0.0000,-0.007214,0.010628,-0.022387,1.058315,26.4579
36248,483.3830,167.1700,0.0000,-0.007001,0.010443,-0.022591,1.058315,26.4579
36249,339.0910,405.5590,0.0000,-0.050574,0.000917,0.025693,1.058315,26.4579
36250,335.1180,406.9000,0.0000,-0.051050,0.000392,0.033182,1.058315,26.4579
36251,336.6690,403.6420,0.0000,-0.050187,0.000715,0.029652,1.058315,26.4579
36252,333.2770,401.8870,0.0000,-0.049874,0.000384,0.035203,1.058315,26.4579
36253,337.2500,400.5460,0.0000,-0.049395,0.000925,0.027605,1.058315,26.4579
36254,343.0480,395.1850,0.0000,-0.047872,0.001958,0.015286,1.058315,26.4579
36255,343.5540,399.4780,0.0000,-0.048903,0.001818,0.016066,1.058315,26.4579
36256,340.1360,398.0090,0.0000,-0.048659,0.001419,0.021412,1.058315,26.4579
36257,336.7440,396.2540,0.0000,-0.048351,0.001043,0.026788,1.058315,26.4579
36258,347.0420,400.1190,0.0000,-0.048934,0.002284,0.010949,1.058315,26.4579
36259,344.1300,402.9430,0.0000,-0.049734,0.001706,0.016202,1.058315,26.4579
36260,342.0640,405.8070,0.0000,-0.050523,0.001271,0.020464,1.058315,26.4579
36261,340.5130,409.0640,0.0000,-0.051399,0.000902,0.023829,1.058315,26.4579
36262,345.5510,406.4480,0.0000,-0.050550,0.001692,0.014872,1.058315,26.4579
36263,320.3630,209.8790,0.0000,-0.013147,0.000738,0.035183,1.058315,26.4579
36264,324.9550,211.2910,0.0000,-0.013227,0.001206,0.062806,1.058315,26.4579
36265,322.8630,214.7310,0.0000,-0.013719,0.000973,0.037079,1.058315,26.4579
36266,324.2380,217.6000,0.0000,-0.014058,0.001100,0.037437,1.058315,26.4579
36267,319.6470,216.1880,0.0000,-0.013969,0.000613,0.009550,1.058315,26.4579
36268,312.8240,216.1700,0.0000,-0.014046,-0.000148,-0.040459,1.058315,26.4579
36269,315.3090,213.0790,0.0000,-0.013630,0.000176,-0.012973,1.058315,26.4579
36270,315.7870,216.4100,0.0000,-0.014039,0.000182,-0.019299,1.058315,26.4579
36271,317.1630,219.2790,0.0000,-0.014391,0.000300,-0.017270,1.058315,26.4579
36272,316.9600,210.9160,0.0000,-0.013342,0.000379,0.006467,1.058315,26.4579
36273,319.0520,207.4770,0.0000,-0.012869,0.000616,0.033569,1.058315,26.4579
36274,313.9970,210.6770,0.0000,-0.013354,0.000064,-0.015370,1.058315,26.4579
36275,439.1670,148.1000,0.0000,-0.006056,0.011651,-0.182354,1.058315,26.4579
36276,436.1030,145.0930,0.0000,-0.005884,0.012634,-0.196571,1.058315,26.4579
36277,440.6400,145.0160,0.0000,-0.006154,0.010982,-0.173666,1.058315,26.4579
36278,441.3680,140.8910,0.0000,-0.006187,0.008998,-0.178289,1.058315,26.4579
36279,444.4320,143.8970,0.0000,-0.005957,0.009530,-0.172858,1.058315,26.4579
36280,431.8340,144.6270,0.0000,-0.005278,0.012251,-0.224702,1.058315,26.4579
36281,433.3070,141.5440,0.0000,-0.005084,0.009583,-0.191516,1.058315,26.4579
36282,431.5770,138.7940,0.0000,-0.005469,0.006783,-0.195395,1.058315,26.4579
36283,435.8460,139.2600,0.0000,-0.005722,0.007458,-0.186117,1.058315,26.4579
36284,438.8870,138.6340,0.0000,-0.005685,0.007843,-0.183096,1.058315,26.4579
36285,442.6790,137.5150,0.0000,-0.005655,0.008196,-0.192107,1.058315,26.4579
36286,437.1570,135.8840,0.0000,-0.005363,0.006871,-0.188940,1.058315,26.4579
36287,367.8770,113.4570,0.0000,-0.002831,0.003090,-0.944466,1.058315,26.4579
36288,365.0740,116.6400,0.0000,-0.002790,0.002743,-0.913139,1.058315,26.4579
36289,364.7140,112.3520,0.0000,-0.002535,0.003017,-0.911555,1.058315,26.4579
36290,361.3600,112.7370,0.0000,-0.002312,0.002825,-0.871199,1.058315,26.4579
36291,364.1630,109.5530,0.0000,-0.002355,0.003182,-0.897729,1.058315,26.4579
36292,370.9220,102.3360,0.0000,-0.002558,0.003858,-0.907510,1.058315,26.4579
36293,370.7200,107.3060,0.0000,-0.002749,0.003627,-0.946327,1.058315,26.4579
36294,367.7190,104.1990,0.0000,-0.002386,0.003621,-0.900421,1.058315,26.4579
36295,364.9300,107.0750,0.0000,-0.002300,0.003346,-0.893846,1.058315,26.4579
36296,365.1320,102.1060,0.0000,-0.002106,0.003590,-0.857158,1.058315,26.4579
36297,369.8940,111.0380,0.0000,-0.002865,0.003350,-0.957270,1.058315,26.4579
36298,370.2530,115.3270,0.0000,-0.003119,0.003071,-0.963222,1.058315,26.4579
36299,373.0970,109.1760,0.0000,-0.003027,0.003623,-0.970918,1.058315,26.4579
36300,361.5760,107.4600,0.0000,-0.002077,0.003152,-0.856703,1.058315,26.4579
36301,284.6900,258.0820,0.0000,-0.019753,-0.004551,-0.104453,1.058315,26.4579
36302,283.4040,262.1300,0.0000,-0.020411,-0.004814,-0.089543,1.058315,26.4579
36303,280.0310,259.6580,0.0000,-0.019994,-0.005179,-0.090468,1.058315,26.4579
36304,277.2850,260.6170,0.0000,-0.020152,-0.005550,-0.080325,1.058315,26.4579
36305,278.5710,256.5680,0.0000,-0.019477,-0.005280,-0.096952,1.058315,26.4579
36306,278.6030,267.8710,0.0000,-0.021376,-0.005575,-0.059821,1.058315,26.4579
36307,274.0380,270.9590,0.0000,-0.021955,-0.006236,-0.037352,1.058315,26.4579
36308,274.1800,266.7950,0.0000,-0.021229,-0.006106,-0.051171,1.058315,26.4579
36309,270.8610,265.6460,0.0000,-0.021056,-0.006482,-0.045062,1.058315,26.4579
36310,275.4260,262.5580,0.0000,-0.020490,-0.005837,-0.068664,1.058315,26.4579
36311,287.0960,265.1860,0.0000,-0.020932,-0.004407,-0.085920,1.058315,26.4579
36312,282.4370,266.7630,0.0000,-0.021190,-0.005052,-0.072656,1.058315,26.4579
36313,282.2950,270.9270,0.0000,-0.021900,-0.005165,-0.058898,1.058315,26.4579
36314,273.9670,259.4680,0.0000,-0.019974,-0.005926,-0.074513,1.058315,26.4579
36315,152.0980,174.0120,0.0000,-0.008730,-0.013764,0.010241,1.058315,26.4579
36316,154.7250,176.6680,0.0000,-0.008986,-0.013877,0.011700,1.058315,26.4579
36317,152.3860,178.7970,0.0000,-0.009220,-0.014231,0.009375,1.058315,26.4579
36318,151.4560,181.5360,0.0000,-0.009508,-0.014577,0.007997,1.058315,26.4579
36319,148.8290,178.8800,0.0000,-0.009263,-0.014439,0.006960,1.058315,26.4579
36320,143.7660,173.9440,0.0000,-0.008792,-0.014122,0.005450,1.058315,26.4579
36321,148.1190,173.8690,0.0000,-0.008744,-0.013941,0.007694,1.058315,26.4579
36322,145.4050,176.2160,0.0000,-0.009023,-0.014304,0.005717,1.058315,26.4579
36323,144.4750,178.9560,0.0000,-0.009330,-0.014658,0.004620,1.058315,26.4579
36324,150.4580,171.7400,0.0000,-0.008503,-0.013624,0.009529,1.058315,26.4579
