node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
52160,106.0260,141.0320,0.1280,0.807241,-0.663318,-0.000105,1.013579,25.3395
52161,107.7490,136.4000,0.1280,0.816626,-0.662360,0.000000,1.013579,25.3395
52162,111.3630,136.2620,0.1280,0.816742,-0.656530,0.000000,1.013579,25.3395
52163,324.6350,306.8230,0.1280,0.503050,-0.273890,0.000000,1.013579,25.3395
52164,329.1010,304.8750,0.1280,0.505695,-0.265328,0.000000,1.013579,25.3395
52165,323.2500,303.9290,0.1280,0.508891,-0.277955,0.000000,1.013579,25.3395
52166,321.8560,308.4960,0.1280,0.503033,-0.280355,-0.000040,1.013579,25.3395
52167,329.5940,300.7810,0.1280,0.511893,-0.265537,0.000000,1.013579,25.3395
52168,332.6660,303.4000,0.1280,0.507441,-0.259572,0.000000,1.013579,25.3395
52169,326.4530,298.5700,0.1280,0.515703,-0.271160,0.000000,1.013579,25.3395
52170,322.4670,299.8470,0.1280,0.514464,-0.279095,-0.000028,1.013579,25.3395
52171,322.8920,296.1620,0.1280,0.520102,-0.278882,0.000000,1.013579,25.3395
52172,319.6880,301.5200,0.1280,0.511842,-0.284994,0.000000,1.013579,25.3395
52173,246.7080,53.4119,0.1280,0.956348,-0.420381,0.000000,1.013579,25.3395
52174,251.2480,53.9123,0.1280,0.955406,-0.413043,0.000000,1.013579,25.3395
52175,245.2600,57.5712,0.1280,0.949656,-0.423750,0.000000,1.013579,25.3395
52176,253.5950,57.8602,0.1280,0.948488,-0.410634,0.000000,1.013579,25.3395
52177,252.2580,61.4907,0.1280,0.941721,-0.411527,0.000000,1.013579,25.3395
52178,248.9330,61.8643,0.1280,0.941974,-0.417326,0.000000,1.013579,25.3395
52179,252.0180,65.3388,0.1280,0.934802,-0.411371,0.000000,1.013579,25.3395
52180,245.9340,60.7355,0.1280,0.943809,-0.422435,0.000000,1.013579,25.3395
52181,242.0200,60.2904,0.1280,0.944924,-0.429364,0.000000,1.013579,25.3395
52182,416.4460,113.2170,0.1280,0.844931,-0.116697,0.000000,1.013579,25.3395
52183,419.2910,115.1850,0.1280,0.842216,-0.110208,0.000000,1.013579,25.3395
52184,416.4840,109.7650,0.1280,0.850356,-0.116838,0.000000,1.013579,25.3395
52185,412.4520,111.4510,0.1280,0.847693,-0.123124,-0.000001,1.013579,25.3395
52186,418.7700,106.9850,0.1280,0.854819,-0.113254,0.000000,1.013579,25.3395
52187,422.2590,107.5570,0.1280,0.854440,-0.104760,0.000000,1.013579,25.3395
52188,414.7760,105.2180,0.1280,0.857815,-0.121897,-0.000007,1.013579,25.3395
52189,424.6270,113.2390,0.1280,0.845319,-0.100576,0.000000,1.013579,25.3395
52190,422.3740,115.6310,0.1280,0.840892,-0.104079,0.000000,1.013579,25.3395
52191,428.3340,111.5990,0.1280,0.848263,-0.093900,0.000000,1.013579,25.3395
52192,424.1840,109.8930,0.1280,0.850640,-0.101164,0.000000,1.013579,25.3395
52193,421.1880,119.2850,0.1280,0.835697,-0.107416,0.000030,1.013579,25.3395
52194,425.9660,105.9180,0.1280,0.856655,-0.097736,0.000000,1.013579,25.3395
52195,153.7460,220.0980,0.1280,0.674965,-0.581997,0.000000,1.013579,25.3395
52196,157.2100,222.4970,0.1280,0.668519,-0.574547,-0.000019,1.013579,25.3395
52197,156.8260,218.0130,0.1280,0.678320,-0.580361,0.000000,1.013579,25.3395
52198,150.7630,218.4930,0.1280,0.679693,-0.586986,-0.000035,1.013579,25.3395
52199,151.1470,222.9770,0.1280,0.671037,-0.582344,-0.000011,1.013579,25.3395
52200,157.3370,213.4680,0.1280,0.684543,-0.580188,-0.000071,1.013579,25.3395
52201,153.1790,211.7250,0.1280,0.687585,-0.585260,0.000000,1.013579,25.3395
52202,160.8010,215.8670,0.1280,0.677202,-0.566090,-0.000093,1.013579,25.3395
52203,149.5750,214.8950,0.1280,0.683808,-0.589129,0.000000,1.013579,25.3395
52204,149.3930,211.0060,0.1280,0.688831,-0.589960,0.000000,1.013579,25.3395
52205,146.9760,217.7740,0.1280,0.680369,-0.592206,0.000000,1.013579,25.3395
52206,205.4750,152.8960,0.1280,0.784614,-0.488494,-0.000003,1.013579,25.3395
52207,209.5090,155.2180,0.1280,0.779637,-0.482342,0.000000,1.013579,25.3395
52208,202.4590,156.5100,0.1280,0.778581,-0.491438,0.000000,1.013579,25.3395
52209,209.2000,159.7040,0.1280,0.772700,-0.482280,0.000000,1.013579,25.3395
52210,212.8150,157.1300,0.1280,0.776269,-0.477769,0.000000,1.013579,25.3395
52211,206.6130,162.4010,0.1280,0.768167,-0.485770,0.000000,1.013579,25.3395
52212,209.9180,164.3130,0.1280,0.765740,-0.481443,0.000000,1.013579,25.3395
52213,203.5110,160.2930,0.1280,0.771713,-0.490032,0.000000,1.013579,25.3395
52214,200.0750,159.0120,0.1280,0.774676,-0.493754,0.000005,1.013579,25.3395
52215,162.8220,236.8440,0.1280,0.644742,-0.567157,-0.000022,1.013579,25.3395
52216,163.1430,240.3230,0.1280,0.638753,-0.567089,-0.000011,1.013579,25.3395
52217,165.6400,235.0630,0.1280,0.647718,-0.562037,0.000000,1.013579,25.3395
52218,161.5460,233.4430,0.1280,0.650363,-0.567430,0.000000,1.013579,25.3395
52219,168.7810,235.0620,0.1280,0.648720,-0.557647,0.000000,1.013579,25.3395
52220,171.6160,237.3730,0.1280,0.645458,-0.554850,0.000002,1.013579,25.3395
52221,173.4820,233.9720,0.1280,0.650157,-0.551406,0.000000,1.013579,25.3395
52222,166.0100,242.8770,0.1280,0.635027,-0.564433,-0.000011,1.013579,25.3395
52223,169.6900,246.0680,0.1280,0.632419,-0.559116,-0.000039,1.013579,25.3395
52224,170.5950,241.6550,0.1280,0.638389,-0.556971,0.000000,1.013579,25.3395
52225,332.3270,123.0730,0.1280,0.831951,-0.267023,0.000000,1.013579,25.3395
52226,330.2380,119.7140,0.1280,0.837232,-0.270859,0.000000,1.013579,25.3395
52227,333.9220,126.0180,0.1280,0.827304,-0.265007,-0.000007,1.013579,25.3395
52228,335.8040,122.0180,0.1280,0.833183,-0.261770,0.000000,1.013579,25.3395
52229,336.0700,115.1220,0.1280,0.843278,-0.260488,0.000000,1.013579,25.3395
52230,332.0200,115.4340,0.1280,0.844017,-0.268344,0.000000,1.013579,25.3395
52231,338.2050,119.2570,0.1280,0.837358,-0.257640,0.000000,1.013579,25.3395
52232,340.0650,115.3060,0.1280,0.844092,-0.253989,0.000000,1.013579,25.3395
52233,328.0490,116.0740,0.1280,0.843351,-0.274776,-0.000017,1.013579,25.3395
52234,339.8000,122.2020,0.1280,0.832748,-0.255634,0.000000,1.013579,25.3395
52235,310.1980,43.9664,0.1280,0.965696,-0.307068,0.000000,1.013579,25.3395
52236,309.5950,48.6341,0.1280,0.958274,-0.308517,0.000000,1.013579,25.3395
52237,314.3030,45.8459,0.1280,0.963118,-0.301139,0.000000,1.013579,25.3395
52238,310.7870,40.7244,0.1280,0.971085,-0.306434,0.000000,1.013579,25.3395
52239,306.0790,43.5126,0.1280,0.966362,-0.314424,0.000000,1.013579,25.3395
52240,318.3240,37.4188,0.1280,0.976336,-0.294584,0.000000,1.013579,25.3395
52241,320.0550,41.0518,0.1280,0.972176,-0.291722,0.000000,1.013579,25.3395
52242,318.3580,32.8090,0.1280,0.985138,-0.293125,0.000017,1.013579,25.3395
52243,314.9410,36.5684,0.1280,0.978243,-0.299627,0.000000,1.013579,25.3395
52244,312.0250,37.8922,0.1280,0.975816,-0.304610,0.000000,1.013579,25.3395
52245,312.0590,33.2824,0.1280,0.983888,-0.304657,0.000000,1.013579,25.3395
52246,318.2840,44.6142,0.1280,0.965887,-0.295005,0.000000,1.013579,25.3395
52247,323.4320,44.4879,0.1280,0.968774,-0.286924,0.000000,1.013579,25.3395
52248,193.5090,247.3960,0.1280,0.626669,-0.521751,0.000000,1.013579,25.3395
52249,196.9670,249.4370,0.1280,0.622936,-0.515788,0.000000,1.013579,25.3395
52250,197.3610,244.7040,0.1280,0.630594,-0.515365,0.000000,1.013579,25.3395
52251,190.8780,244.0820,0.1280,0.634306,-0.526686,0.000000,1.013579,25.3395
52252,190.4840,248.8150,0.1280,0.626235,-0.527769,0.000015,1.013579,25.3395
52253,191.5200,256.5740,0.1280,0.611305,-0.525620,0.000000,1.013579,25.3395
52254,195.5080,256.6400,0.1280,0.611848,-0.519851,0.000000,1.013579,25.3395
52255,189.3720,254.2470,0.1280,0.615770,-0.529484,0.000000,1.013579,25.3395
52256,188.9840,251.4650,0.1280,0.621389,-0.530394,0.000000,1.013579,25.3395
52257,186.3530,248.1520,0.1280,0.628564,-0.535937,0.000000,1.013579,25.3395
52258,185.2410,253.5840,0.1280,0.621084,-0.541726,0.000000,1.013579,25.3395
52259,197.7790,253.3350,0.1280,0.616787,-0.514817,0.000000,1.013579,25.3395
52260,200.1730,257.8460,0.1280,0.610656,-0.511920,0.000000,1.013579,25.3395
52261,428.5930,249.1030,0.1280,0.616518,-0.102790,0.000000,1.013579,25.3395
52262,427.1850,252.9210,0.1280,0.611431,-0.103494,-0.000010,1.013579,25.3395
52263,433.0000,250.0240,0.1280,0.613820,-0.095122,0.000000,1.013579,25.3395
52264,430.5530,246.6440,0.1280,0.619511,-0.099788,0.000000,1.013579,25.3395
52265,433.0390,256.5080,0.1280,0.604493,-0.093309,0.000000,1.013579,25.3395
52266,435.6040,251.8520,0.1280,0.610871,-0.092344,-0.000017,1.013579,25.3395
52267,429.2200,255.2570,0.1280,0.606766,-0.099026,0.000000,1.013579,25.3395
52268,431.2190,259.2820,0.1280,0.600027,-0.094136,0.000000,1.013579,25.3395
52269,425.3660,255.6950,0.1280,0.607128,-0.103990,0.000000,1.013579,25.3395
52270,384.5820,372.3810,0.1280,0.382098,-0.135984,0.000006,1.013579,25.3395
52271,381.9560,369.5230,0.1280,0.385981,-0.141750,0.000002,1.013579,25.3395
52272,381.1410,373.3060,0.1280,0.379568,-0.143052,0.000000,1.013579,25.3395
52273,386.7680,375.7090,0.1280,0.378406,-0.130716,0.000000,1.013579,25.3395
52274,387.5830,371.9260,0.1280,0.383803,-0.130886,-0.000009,1.013579,25.3395
52275,389.0340,368.5180,0.1280,0.389424,-0.129085,0.000000,1.013579,25.3395
52276,390.3890,364.9910,0.1280,0.395226,-0.128405,0.000000,1.013579,25.3395
52277,386.7530,365.0710,0.1280,0.394422,-0.135116,0.000000,1.013579,25.3395
52278,382.4350,365.2200,0.1280,0.392617,-0.141389,0.000000,1.013579,25.3395
52279,378.9940,366.1450,0.1280,0.390864,-0.150756,0.000033,1.013579,25.3395
52280,383.7910,361.6930,0.1280,0.399666,-0.141465,0.000000,1.013579,25.3395
52281,234.0310,363.5910,0.1280,0.380964,-0.455204,0.000000,1.013579,25.3395
52282,235.5580,367.1560,0.1280,0.374568,-0.453792,0.000000,1.013579,25.3395
52283,236.4580,360.4080,0.1280,0.385933,-0.450689,0.000000,1.013579,25.3395
52284,232.0080,359.8100,0.1280,0.387341,-0.457111,-0.000010,1.013579,25.3395
52285,239.6400,360.2450,0.1280,0.386053,-0.445767,0.000000,1.013579,25.3395
52286,241.3450,362.8400,0.1280,0.381803,-0.444006,-0.000004,1.013579,25.3395
52287,237.6160,356.4630,0.1280,0.391939,-0.448390,0.000000,1.013579,25.3395
52288,235.6240,370.7800,0.1280,0.368215,-0.455674,0.000000,1.013579,25.3395
52289,238.5470,367.8140,0.1280,0.374040,-0.448619,0.000000,1.013579,25.3395
52290,241.6480,367.1780,0.1280,0.375229,-0.443108,0.000000,1.013579,25.3395
52291,244.5120,365.8280,0.1280,0.376509,-0.437450,0.000007,1.013579,25.3395
52292,241.7140,370.8020,0.1280,0.369682,-0.443242,0.000000,1.013579,25.3395
52293,431.5790,21.1131,0.1280,1.005936,-0.086511,0.000000,1.013579,25.3395
52294,435.3270,20.8228,0.1280,1.005910,-0.080279,0.000011,1.013579,25.3395
52295,427.9180,21.1636,0.1280,1.005277,-0.092459,0.000000,1.013579,25.3395
52296,430.4360,24.8839,0.1280,0.999282,-0.087763,0.000000,1.013579,25.3395
52297,431.5950,28.5786,0.1280,0.993417,-0.085619,0.000000,1.013579,25.3395
52298,434.8920,29.1418,0.1280,0.992635,-0.081158,0.000000,1.013579,25.3395
52299,427.9340,28.6292,0.1280,0.992489,-0.092020,0.000000,1.013579,25.3395
52300,437.4120,23.2523,0.1280,1.002383,-0.077135,0.000000,1.013579,25.3395
52301,438.6420,19.2417,0.1280,1.008476,-0.074820,0.000000,1.013579,25.3395
52302,438.1610,27.0563,0.1280,0.995859,-0.076468,-0.000007,1.013579,25.3395
52303,438.9560,31.3649,0.1280,0.990936,-0.075530,0.000000,1.013579,25.3395
52304,441.4760,25.4753,0.1280,0.999336,-0.070933,0.000000,1.013579,25.3395
52305,254.5020,141.5900,0.1280,0.804082,-0.401699,0.000000,1.013579,25.3395
52306,250.2330,141.3500,0.1280,0.804163,-0.407251,-0.000012,1.013579,25.3395
52307,255.0080,144.3330,0.1280,0.800237,-0.400851,0.000000,1.013579,25.3395
52308,257.2290,140.8040,0.1280,0.806546,-0.397137,0.000000,1.013579,25.3395
52309,248.7710,144.2830,0.1280,0.800328,-0.408872,0.000000,1.013579,25.3395
52310,255.9420,147.4000,0.1280,0.794921,-0.399667,-0.000000,1.013579,25.3395
52311,252.1650,149.5860,0.1280,0.792551,-0.405011,0.000000,1.013579,25.3395
52312,258.6690,146.6130,0.1280,0.797673,-0.395088,-0.000001,1.013579,25.3395
52313,249.7100,147.1290,0.1280,0.796829,-0.407880,-0.000011,1.013579,25.3395
52314,249.5930,151.5970,0.1280,0.790794,-0.406778,0.000000,1.013579,25.3395
52315,246.1990,146.2940,0.1280,0.799082,-0.410745,0.000000,1.013579,25.3395
52316,586.6320,21.6973,0.1280,0.978105,0.205451,0.000000,1.013579,25.3395
52317,587.0420,24.8664,0.1280,0.983806,0.193901,0.000000,1.013579,25.3395
52318,584.4550,19.5644,0.1280,0.968482,0.221886,0.000000,1.013579,25.3395
52319,578.4530,21.8616,0.1280,0.962965,0.216261,0.000000,1.013579,25.3395
52320,581.5770,20.4581,0.1280,0.964219,0.222897,0.000000,1.013579,25.3395
52321,574.3460,23.8551,0.1280,0.962543,0.203053,-0.000002,1.013579,25.3395
52322,578.4510,25.7364,0.1280,0.968589,0.206519,0.000000,1.013579,25.3395
52323,584.7070,27.6350,0.1280,0.982903,0.194764,0.000000,1.013579,25.3395
52324,581.0630,27.2145,0.1280,0.974452,0.202590,0.000000,1.013579,25.3395
52325,583.2110,31.1066,0.1280,0.983095,0.191314,0.000000,1.013579,25.3395
52326,576.9550,29.2081,0.1280,0.969067,0.197713,0.000004,1.013579,25.3395
52327,312.2990,497.7050,0.1280,-0.064606,-0.418401,0.000000,1.013579,25.3395
52328,315.2690,496.7370,0.1280,-0.059695,-0.349706,0.000000,1.013579,25.3395
52329,309.3530,496.7330,0.1280,-0.042227,-0.471166,0.000000,1.013579,25.3395
52330,308.2350,490.2990,0.1280,0.005236,-0.450768,0.000000,1.013579,25.3395
52331,308.6880,493.7940,0.1280,-0.015979,-0.469660,0.000000,1.013579,25.3395
52332,312.0560,488.6080,0.1280,0.019876,-0.378281,0.000000,1.013579,25.3395
52333,308.0860,485.5430,0.1280,0.037221,-0.415495,0.000000,1.013579,25.3395
52334,316.3520,490.2390,0.1280,0.007040,-0.325614,0.000000,1.013579,25.3395
52335,315.9210,493.7860,0.1280,-0.021422,-0.338716,0.000000,1.013579,25.3395
52336,316.2040,485.4830,0.1280,0.045327,-0.307160,-0.000123,1.013579,25.3395
52337,172.0390,163.9010,0.1280,0.779875,-0.562368,-0.000576,1.013579,25.3395
52338,172.4060,167.9120,0.1280,0.752725,-0.525750,-0.000304,1.013579,25.3395
52339,175.5500,165.4800,0.1280,0.760773,-0.525267,0.000000,1.013579,25.3395
52340,172.5970,159.5180,0.1280,0.783516,-0.554285,0.000000,1.013579,25.3395
52341,169.4530,161.9500,0.1280,0.783236,-0.576565,0.000040,1.013579,25.3395
52342,166.7490,162.8070,0.1280,0.780771,-0.578196,0.000000,1.013579,25.3395
52343,162.1600,162.8950,0.1280,0.776053,-0.576100,0.000000,1.013579,25.3395
52344,164.3060,166.4210,0.1280,0.775372,-0.578503,0.000000,1.013579,25.3395
52345,167.3070,158.4240,0.1280,0.782701,-0.569602,0.000000,1.013579,25.3395
52346,170.4670,170.4840,0.1280,0.760948,-0.549892,0.000000,1.013579,25.3395
52347,173.9790,172.0630,0.1280,0.741693,-0.517156,0.000000,1.013579,25.3395
52348,167.5420,170.3850,0.1280,0.769332,-0.572928,0.000000,1.013579,25.3395
52349,169.1150,174.5360,0.1280,0.756529,-0.561756,0.000363,1.013579,25.3395
52350,162.9540,170.4730,0.1280,0.765811,-0.576664,0.000026,1.013579,25.3395
52351,263.5060,412.4380,0.1280,0.280529,-0.424439,0.000000,1.013579,25.3395
52352,260.1210,409.4010,0.1280,0.286840,-0.427994,0.000000,1.013579,25.3395
52353,266.2950,409.7530,0.1280,0.286208,-0.417315,0.000000,1.013579,25.3395
52354,261.0740,406.4820,0.1280,0.292631,-0.424826,0.000000,1.013579,25.3395
52355,257.5850,407.7200,0.1280,0.291081,-0.433660,0.000000,1.013579,25.3395
52356,264.0340,404.0070,0.1280,0.298679,-0.417961,0.000000,1.013579,25.3395
52357,266.6880,407.0570,0.1280,0.292453,-0.414853,0.000000,1.013579,25.3395
52358,267.1120,402.9000,0.1280,0.300568,-0.411819,0.000000,1.013579,25.3395
52359,261.4980,402.3250,0.1280,0.302060,-0.421112,0.000000,1.013579,25.3395
52360,269.3730,408.6470,0.1280,0.287572,-0.411796,0.000000,1.013579,25.3395
52361,488.8890,22.0622,0.1280,0.998346,0.014137,0.000000,1.013579,25.3395
52362,484.6050,20.5839,0.1280,1.004483,0.005032,0.000000,1.013579,25.3395
52363,488.2230,25.6919,0.1280,0.987465,0.014514,0.000000,1.013579,25.3395
52364,481.7890,19.2176,0.1280,1.010609,-0.001191,0.000000,1.013579,25.3395
52365,482.4690,22.8445,0.1280,0.995374,-0.000827,0.000000,1.013579,25.3395
52366,481.4480,26.5903,0.1280,0.990131,-0.003402,-0.000066,1.013579,25.3395
52367,481.9740,29.9426,0.1280,0.981697,0.001566,-0.000039,1.013579,25.3395
52368,485.8120,27.5631,0.1280,0.983287,0.009873,0.000000,1.013579,25.3395
52369,478.6320,25.2241,0.1280,0.993239,-0.008002,0.000000,1.013579,25.3395
52370,488.7490,29.0442,0.1280,0.982228,0.016927,0.000000,1.013579,25.3395
52371,259.5450,199.9480,0.1280,0.692408,-0.397902,0.000000,1.013579,25.3395
52372,262.6700,200.9900,0.1280,0.691504,-0.393177,-0.000012,1.013579,25.3395
52373,262.0350,196.7150,0.1280,0.698909,-0.394292,0.000000,1.013579,25.3395
52374,256.1630,197.6130,0.1280,0.702161,-0.405928,0.000160,1.013579,25.3395
52375,256.7990,201.8880,0.1280,0.688885,-0.401373,0.000000,1.013579,25.3395
52376,254.6020,194.5350,0.1280,0.712605,-0.411139,0.000000,1.013579,25.3395
52377,256.9780,191.9370,0.1280,0.714732,-0.406989,0.000023,1.013579,25.3395
52378,263.6460,193.9900,0.1280,0.708515,-0.391101,0.000000,1.013579,25.3395
52379,260.5200,192.9480,0.1280,0.707155,-0.399861,0.000000,1.013579,25.3395
52380,258.5890,189.2120,0.1280,0.727065,-0.403548,0.000045,1.013579,25.3395
52381,200.6170,90.6269,0.1280,0.897894,-0.501586,0.000000,1.013579,25.3395
52382,202.4220,94.8187,0.1280,0.891737,-0.498519,0.000000,1.013579,25.3395
52383,197.6320,91.4095,0.1280,0.897003,-0.506852,0.000000,1.013579,25.3395
52384,200.1920,99.2384,0.1280,0.885197,-0.501404,0.000000,1.013579,25.3395
52385,203.6170,99.1610,0.1280,0.885055,-0.495745,0.000000,1.013579,25.3395
52386,196.5820,98.1309,0.1280,0.888203,-0.508585,0.000000,1.013579,25.3395
52387,195.7710,94.5852,0.1280,0.892995,-0.510005,0.000000,1.013579,25.3395
52388,193.3570,97.8199,0.1280,0.889073,-0.514219,0.000000,1.013579,25.3395
52389,194.4060,91.0985,0.1280,0.897880,-0.511993,0.000000,1.013579,25.3395
52390,446.3570,44.9065,0.1280,0.964008,-0.061880,0.000000,1.013579,25.3395
52391,447.7070,49.0765,0.1280,0.957010,-0.060104,0.000000,1.013579,25.3395
52392,450.7280,46.6815,0.1280,0.961455,-0.053874,0.000000,1.013579,25.3395
52393,446.6610,41.7507,0.1280,0.968657,-0.062941,0.000000,1.013579,25.3395
52394,443.6410,44.1457,0.1280,0.965097,-0.067252,0.000000,1.013579,25.3395
52395,438.6160,47.1644,0.1280,0.960497,-0.077025,0.000000,1.013579,25.3395
52396,436.2480,50.6606,0.1280,0.952756,-0.082891,-0.000020,1.013579,25.3395
52397,440.9690,50.7977,0.1280,0.954368,-0.073099,0.000000,1.013579,25.3395
52398,440.3760,44.1166,0.1280,0.964992,-0.073585,0.000000,1.013579,25.3395
52399,444.7450,51.8851,0.1280,0.952474,-0.066506,0.000000,1.013579,25.3395
52400,449.1160,53.6601,0.1280,0.947549,-0.057039,0.000000,1.013579,25.3395
52401,440.6800,40.9608,0.1280,0.968800,-0.074481,0.000000,1.013579,25.3395
52402,360.9420,412.7590,0.1280,0.270799,-0.179924,0.000000,1.013579,25.3395
52403,364.4590,414.3450,0.1280,0.267456,-0.171438,-0.000031,1.013579,25.3395
52404,364.6840,410.1450,0.1280,0.276025,-0.173812,0.000000,1.013579,25.3395
52405,358.4320,410.3960,0.1280,0.275729,-0.187397,0.000000,1.013579,25.3395
52406,367.1860,407.5730,0.1280,0.280747,-0.171397,0.000010,1.013579,25.3395
52407,363.6690,405.9870,0.1280,0.284709,-0.178763,0.000000,1.013579,25.3395
52408,360.4300,404.2810,0.1280,0.288913,-0.185314,0.000000,1.013579,25.3395
52409,357.2210,402.9580,0.1280,0.295078,-0.193639,0.000000,1.013579,25.3395
52410,357.9570,407.2370,0.1280,0.284356,-0.189758,0.000007,1.013579,25.3395
52411,362.9330,401.7090,0.1280,0.295582,-0.182875,0.000000,1.013579,25.3395
52412,355.2230,409.0730,0.1280,0.280326,-0.193925,0.000000,1.013579,25.3395
52413,546.0490,76.8889,0.1280,0.917528,0.116862,0.000000,1.013579,25.3395
52414,549.6890,76.4872,0.1280,0.920113,0.123705,0.000000,1.013579,25.3395
52415,541.5680,76.6868,0.1280,0.917000,0.109593,0.000000,1.013579,25.3395
52416,544.4250,79.6083,0.1280,0.913314,0.113768,0.000000,1.013579,25.3395
52417,553.0640,77.7387,0.1280,0.919461,0.128487,-0.000010,1.013579,25.3395
52418,553.8470,74.4155,0.1280,0.924438,0.130343,0.000000,1.013579,25.3395
52419,552.9400,81.7476,0.1280,0.913388,0.127863,0.000006,1.013579,25.3395
52420,557.0980,79.6759,0.1280,0.918732,0.134322,0.000000,1.013579,25.3395
52421,549.7500,83.9854,0.1280,0.908433,0.123416,-0.000029,1.013579,25.3395
52422,545.7560,82.5988,0.1280,0.909025,0.116862,0.000000,1.013579,25.3395
52423,546.6000,86.7738,0.1280,0.902483,0.118142,-0.000011,1.013579,25.3395
52424,217.2260,230.6030,0.1280,0.651517,-0.477341,-0.000002,1.013579,25.3395
52425,213.5190,232.5320,0.1280,0.649058,-0.483840,0.000000,1.013579,25.3395
52426,219.4340,232.5300,0.1280,0.648384,-0.473883,0.000000,1.013579,25.3395
52427,219.6500,228.3360,0.1280,0.654982,-0.473131,0.000019,1.013579,25.3395
52428,220.5350,235.2460,0.1280,0.644249,-0.472152,0.000000,1.013579,25.3395
52429,219.2870,238.1240,0.1280,0.639989,-0.474348,0.000000,1.013579,25.3395
52430,222.8130,238.5730,0.1280,0.639095,-0.468734,0.000000,1.013579,25.3395
52431,215.7550,239.0390,0.1280,0.638955,-0.479864,0.000000,1.013579,25.3395
52432,218.0330,242.3660,0.1280,0.633320,-0.476833,0.000000,1.013579,25.3395
52433,213.5970,235.7600,0.1280,0.643757,-0.483512,0.000000,1.013579,25.3395
52434,212.3420,240.0010,0.1280,0.637324,-0.485232,-0.000018,1.013579,25.3395
52435,210.1060,233.4950,0.1280,0.648030,-0.489758,0.000000,1.013579,25.3395
52436,307.9530,72.2764,0.1280,0.919761,-0.308646,0.000000,1.013579,25.3395
52437,308.1520,68.5319,0.1280,0.925905,-0.308080,0.000000,1.013579,25.3395
52438,306.8820,76.4701,0.1280,0.912317,-0.309690,0.000000,1.013579,25.3395
52439,310.8020,74.5020,0.1280,0.916411,-0.304012,0.000000,1.013579,25.3395
52440,313.9270,73.3002,0.1280,0.918794,-0.298988,0.000000,1.013579,25.3395
52441,317.9010,73.7338,0.1280,0.917213,-0.292443,0.000000,1.013579,25.3395
52442,315.8470,70.7419,0.1280,0.921745,-0.295721,0.000000,1.013579,25.3395
52443,314.9060,67.2071,0.1280,0.927397,-0.297821,0.000000,1.013579,25.3395
52444,318.8800,67.6407,0.1280,0.926308,-0.291694,0.000000,1.013579,25.3395
52445,313.9390,63.8923,0.1280,0.933504,-0.299854,0.000000,1.013579,25.3395
52446,310.9060,66.9935,0.1280,0.928429,-0.304215,0.000000,1.013579,25.3395
52447,307.1850,65.2171,0.1280,0.931958,-0.310125,0.000009,1.013579,25.3395
52448,286.9030,137.7020,0.1280,0.807589,-0.352207,0.000000,1.013579,25.3395
52449,289.0680,133.5300,0.1280,0.815624,-0.345270,0.000000,1.013579,25.3395
52450,283.8070,136.7080,0.1280,0.809210,-0.357529,0.000000,1.013579,25.3395
52451,286.5250,130.0340,0.1280,0.821801,-0.349524,0.000000,1.013579,25.3395
52452,290.4120,129.9200,0.1280,0.823625,-0.339867,0.000000,1.013579,25.3395
52453,282.9010,130.4340,0.1280,0.819997,-0.357390,0.000000,1.013579,25.3395
52454,281.9240,134.0070,0.1280,0.813593,-0.359753,0.000000,1.013579,25.3395
52455,280.5510,137.0710,0.1280,0.809357,-0.361667,0.000000,1.013579,25.3395
52456,279.6450,130.7970,0.1280,0.818093,-0.362660,0.000000,1.013579,25.3395
52457,132.3110,65.2198,0.1280,0.940138,-0.618680,0.000000,1.013579,25.3395
52458,135.0990,68.5673,0.1280,0.935365,-0.613084,0.000000,1.013579,25.3395
52459,136.5360,64.0522,0.1280,0.939543,-0.612319,0.000000,1.013579,25.3395
52460,129.7390,62.5765,0.1280,0.945106,-0.624886,-0.000024,1.013579,25.3395
52461,132.5220,56.8883,0.1280,0.951576,-0.620664,0.000006,1.013579,25.3395
52462,136.2490,57.1942,0.1280,0.949395,-0.614537,-0.000008,1.013579,25.3395
52463,135.0230,53.3777,0.1280,0.955793,-0.617112,0.000000,1.013579,25.3395
52464,129.8730,58.6138,0.1280,0.950814,-0.625470,0.000000,1.013579,25.3395
52465,137.9650,60.4044,0.1280,0.943401,-0.611350,0.000000,1.013579,25.3395
52466,140.7520,63.7518,0.1280,0.937469,-0.606377,0.000000,1.013579,25.3395
52467,125.8640,60.4856,0.1280,0.949353,-0.631010,0.000000,1.013579,25.3395
52468,145.2890,85.1987,0.1280,0.910802,-0.597279,0.000000,1.013579,25.3395
52469,143.0650,89.4877,0.1280,0.903933,-0.600503,0.000000,1.013579,25.3395
52470,147.1240,89.3434,0.1280,0.904489,-0.593974,0.000000,1.013579,25.3395
52471,147.5400,81.5054,0.1280,0.919106,-0.594132,0.000000,1.013579,25.3395
52472,143.4810,81.6498,0.1280,0.916834,-0.600254,0.000000,1.013579,25.3395
52473,152.1230,88.5816,0.1280,0.904955,-0.585591,0.000000,1.013579,25.3395
52474,154.1880,84.7677,0.1280,0.914749,-0.582912,-0.000016,1.013579,25.3395
52475,151.5750,82.1071,0.1280,0.919897,-0.587243,0.000000,1.013579,25.3395
