node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
37187,132.1490,165.8130,0.0000,0.734954,-0.403194,-0.257417,nan,nan
37188,134.9170,161.8150,0.0000,0.740457,-0.399311,-0.315834,nan,nan
37189,135.6220,165.8000,0.0000,0.735143,-0.398669,-0.328678,nan,nan
37190,136.5490,158.3640,0.0000,0.745098,-0.396956,-0.331201,nan,nan
37191,133.0770,158.3770,0.0000,0.744996,-0.401773,-0.273678,nan,nan
37192,129.8890,159.5130,0.0000,0.743326,-0.406157,-0.224638,nan,nan
37193,131.5210,156.0620,0.0000,0.748034,-0.403881,-0.240106,nan,nan
37194,126.5710,160.2790,0.0000,0.742268,-0.410845,-0.173249,nan,nan
37195,296.1240,381.9240,0.0000,0.382679,-0.151285,-0.096922,nan,nan
37196,299.6980,385.2920,0.0000,0.378968,-0.148366,-0.099685,nan,nan
37197,296.4690,385.7800,0.0000,0.378387,-0.150408,-0.089078,nan,nan
37198,295.8730,389.0710,0.0000,0.374794,-0.150121,-0.079848,nan,nan
37199,292.2980,385.7030,0.0000,0.378490,-0.153300,-0.077342,nan,nan
37200,296.2620,377.7070,0.0000,0.387655,-0.151822,-0.106765,nan,nan
37201,293.0330,378.1950,0.0000,0.386935,-0.154173,-0.094767,nan,nan
37202,290.3300,380.9470,0.0000,0.383609,-0.155755,-0.080898,nan,nan
37203,290.4680,376.7310,0.0000,0.388437,-0.156385,-0.089007,nan,nan
37204,288.8670,387.4470,0.0000,0.376642,-0.155268,-0.064733,nan,nan
37205,289.4640,384.1560,0.0000,0.380097,-0.155678,-0.072395,nan,nan
37206,286.8990,382.6920,0.0000,0.381691,-0.157962,-0.067958,nan,nan
37207,194.6850,105.4600,0.0000,0.817632,-0.320260,-0.409868,nan,nan
37208,197.7770,102.4730,0.0000,0.821826,-0.315291,-0.459041,nan,nan
37209,198.2950,106.5670,0.0000,0.816102,-0.315243,-0.444636,nan,nan
37210,201.9190,108.2750,0.0000,0.813813,-0.310155,-0.476158,nan,nan
37211,198.8270,111.2620,0.0000,0.809725,-0.315271,-0.398031,nan,nan
37212,191.8140,114.8090,0.0000,0.804480,-0.325200,-0.250625,nan,nan
37213,191.6730,110.6570,0.0000,0.810153,-0.325463,-0.313260,nan,nan
37214,195.3450,113.7060,0.0000,0.806249,-0.320094,-0.313019,nan,nan
37215,198.9690,115.4140,0.0000,0.803955,-0.314949,-0.339074,nan,nan
37216,187.8790,108.5600,0.0000,0.813004,-0.330328,-0.302879,nan,nan
37217,191.4090,107.4560,0.0000,0.814775,-0.325349,-0.353135,nan,nan
37218,190.8910,103.3620,0.0000,0.820422,-0.325301,-0.381267,nan,nan
37219,248.0500,299.1840,0.0000,0.508536,-0.207252,-0.073394,nan,nan
37220,250.0090,295.4110,0.0000,0.518589,-0.206682,-0.072018,nan,nan
37221,251.3460,299.5530,0.0000,0.507089,-0.203542,-0.079003,nan,nan
37222,255.0350,298.3450,0.0000,0.509887,-0.200074,-0.082111,nan,nan
37223,253.0760,302.1170,0.0000,0.500290,-0.200909,-0.080718,nan,nan
37224,249.0770,291.7420,0.0000,0.528781,-0.209414,-0.058622,nan,nan
37225,252.3740,292.1110,0.0000,0.526605,-0.205609,-0.067028,nan,nan
37226,254.7490,289.0340,0.0000,0.533335,-0.204298,-0.057689,nan,nan
37227,255.6810,292.7030,0.0000,0.524055,-0.201574,-0.073440,nan,nan
37228,259.3980,292.9510,0.0000,0.522439,-0.196892,-0.076481,nan,nan
37229,257.0230,296.0290,0.0000,0.515495,-0.198685,-0.081349,nan,nan
37230,258.7520,298.5930,0.0000,0.508976,-0.195825,-0.083792,nan,nan
37231,390.0790,72.6411,0.0000,0.864616,-0.037744,0.022198,nan,nan
37232,385.8540,73.9854,0.0000,0.862461,-0.044275,0.040348,nan,nan
37233,387.4700,69.9740,0.0000,0.869183,-0.041788,0.031414,nan,nan
37234,384.3560,67.3137,0.0000,0.873580,-0.046634,0.052298,nan,nan
37235,388.5810,65.9693,0.0000,0.875331,-0.040123,0.037376,nan,nan
37236,384.7840,77.3270,0.0000,0.857094,-0.046035,0.060052,nan,nan
37237,382.1760,74.6599,0.0000,0.861469,-0.050331,0.064922,nan,nan
37238,380.6620,68.8393,0.0000,0.871364,-0.052579,0.075468,nan,nan
37239,381.7730,64.8347,0.0000,0.877144,-0.050861,0.075363,nan,nan
37240,378.6180,75.4998,0.0000,0.860269,-0.055909,0.096745,nan,nan
37241,379.6880,72.1582,0.0000,0.865748,-0.054093,0.081999,nan,nan
37242,377.1040,69.6792,0.0000,0.870047,-0.058288,0.107327,nan,nan
37243,417.5980,301.0390,0.0000,0.514430,0.000775,0.064822,nan,nan
37244,414.8120,304.8570,0.0000,0.509024,-0.003726,0.063047,nan,nan
37245,413.9330,301.2430,0.0000,0.514335,-0.004500,0.085104,nan,nan
37246,410.5260,301.6480,0.0000,0.513813,-0.009405,0.104177,nan,nan
37247,413.3120,297.8300,0.0000,0.519436,-0.004907,0.107680,nan,nan
37248,406.8220,309.6590,0.0000,0.502555,-0.015839,0.088991,nan,nan
37249,407.3920,306.1100,0.0000,0.507531,-0.014489,0.100491,nan,nan
37250,410.5780,308.6100,0.0000,0.503852,-0.010371,0.069218,nan,nan
37251,414.0620,307.9380,0.0000,0.504624,-0.005221,0.053962,nan,nan
37252,413.4920,311.4880,0.0000,0.499726,-0.006586,0.043765,nan,nan
37253,417.7270,307.7340,0.0000,0.504657,0.000045,0.038306,nan,nan
37254,404.2640,304.1670,0.0000,0.510411,-0.018625,0.133965,nan,nan
37255,408.0200,303.1180,0.0000,0.511775,-0.013155,0.112205,nan,nan
37256,407.3990,299.7050,0.0000,0.516730,-0.013571,0.137310,nan,nan
37257,369.3470,39.3971,0.0000,0.915511,-0.072333,0.079308,nan,nan
37258,367.9970,35.6809,0.0000,0.921071,-0.074723,0.061045,nan,nan
37259,371.9020,37.4661,0.0000,0.918434,-0.068578,0.069087,nan,nan
37260,373.5180,33.9812,0.0000,0.923613,-0.066431,0.054408,nan,nan
37261,374.8690,37.6975,0.0000,0.918040,-0.063904,0.070970,nan,nan
37262,364.8420,34.0585,0.0000,0.923348,-0.079552,0.054364,nan,nan
37263,367.3970,32.1275,0.0000,0.926364,-0.075910,0.044717,nan,nan
37264,368.4370,29.2471,0.0000,0.930789,-0.074583,0.033491,nan,nan
37265,371.5910,30.8696,0.0000,0.928392,-0.069787,0.040831,nan,nan
37266,374.5580,31.1009,0.0000,0.927992,-0.065201,0.043346,nan,nan
37267,214.8990,300.8540,0.0000,0.519123,-0.241744,0.022934,nan,nan
37268,218.7930,300.1650,0.0000,0.518334,-0.238621,0.017572,nan,nan
37269,218.3980,303.3430,0.0000,0.499892,-0.234628,0.006711,nan,nan
37270,220.0810,305.7970,0.0000,0.485119,-0.230953,-0.003691,nan,nan
37271,216.1880,306.4860,0.0000,0.480025,-0.233259,0.002008,nan,nan
37272,211.9170,298.9330,0.0000,0.538640,-0.249897,0.035826,nan,nan
37273,211.5220,302.1110,0.0000,0.514303,-0.241824,0.022740,nan,nan
37274,212.5290,306.3730,0.0000,0.479104,-0.234620,0.007611,nan,nan
37275,209.5470,304.4520,0.0000,0.496199,-0.237332,0.016148,nan,nan
37276,214.2130,308.8260,0.0000,0.462315,-0.232458,-0.000224,nan,nan
37277,222.1370,185.8470,0.0000,0.703857,-0.279493,0.023185,nan,nan
37278,219.8030,182.1450,0.0000,0.708450,-0.283877,0.074905,nan,nan
37279,223.3070,181.4550,0.0000,0.709905,-0.277941,0.156376,nan,nan
37280,225.6000,178.7180,0.0000,0.713453,-0.274998,0.248124,nan,nan
37281,227.9340,182.4200,0.0000,0.709143,-0.271290,0.197776,nan,nan
37282,228.8440,186.3930,0.0000,0.703855,-0.269713,0.082823,nan,nan
37283,228.8160,190.0770,0.0000,0.699078,-0.269265,-0.050309,nan,nan
37284,225.6130,188.8400,0.0000,0.700761,-0.274327,-0.032230,nan,nan
37285,222.1090,189.5310,0.0000,0.699901,-0.279721,-0.093318,nan,nan
37286,231.1370,183.6570,0.0000,0.707794,-0.266217,0.192439,nan,nan
37287,208.5020,68.5893,0.0000,0.869622,-0.298419,-0.030292,nan,nan
37288,204.7750,66.5187,0.0000,0.872448,-0.303864,0.011461,nan,nan
37289,207.3130,64.1370,0.0000,0.875965,-0.300501,0.025020,nan,nan
37290,206.7810,61.0160,0.0000,0.880396,-0.301560,0.048536,nan,nan
37291,210.5090,63.0865,0.0000,0.877558,-0.296147,0.020070,nan,nan
37292,210.6560,72.6202,0.0000,0.864014,-0.295097,-0.107872,nan,nan
37293,213.1950,70.2385,0.0000,0.867463,-0.291768,-0.083549,nan,nan
37294,214.3550,66.6108,0.0000,0.872667,-0.290477,-0.038211,nan,nan
37295,216.5080,70.6417,0.0000,0.867059,-0.287140,-0.115022,nan,nan
37296,213.3710,60.6047,0.0000,0.881141,-0.292396,0.023425,nan,nan
37297,213.9040,63.7258,0.0000,0.876761,-0.291348,-0.003321,nan,nan
37298,217.2170,64.1290,0.0000,0.876340,-0.286677,-0.028099,nan,nan
37299,300.0880,279.4760,0.0000,0.543850,-0.150830,0.087217,nan,nan
37300,297.1820,281.7560,0.0000,0.539915,-0.153927,0.070461,nan,nan
37301,295.9760,277.9650,0.0000,0.547162,-0.156141,0.083663,nan,nan
37302,292.6230,276.5390,0.0000,0.550310,-0.160491,0.082531,nan,nan
37303,295.5290,274.2600,0.0000,0.554269,-0.157457,0.097209,nan,nan
37304,293.6360,284.3300,0.0000,0.535455,-0.157742,0.047011,nan,nan
37305,289.8660,286.2680,0.0000,0.532027,-0.161881,0.023200,nan,nan
37306,289.2990,282.1830,0.0000,0.539995,-0.163362,0.043054,nan,nan
37307,285.7450,280.2350,0.0000,0.544311,-0.168067,0.042153,nan,nan
37308,289.5160,278.2970,0.0000,0.547431,-0.163899,0.065625,nan,nan
37309,297.7480,285.8400,0.0000,0.532314,-0.152564,0.053651,nan,nan
37310,289.0690,274.5910,0.0000,0.554639,-0.165340,0.085584,nan,nan
37311,386.2520,119.7790,0.0000,0.789749,-0.040920,0.712857,nan,nan
37312,386.5560,115.9030,0.0000,0.796045,-0.041271,0.730921,nan,nan
37313,389.6260,118.3330,0.0000,0.792488,-0.036153,0.764900,nan,nan
37314,392.9870,116.7710,0.0000,0.795202,-0.031328,0.794368,nan,nan
37315,392.6830,120.6470,0.0000,0.788915,-0.031005,0.781291,nan,nan
37316,393.5830,107.8730,0.0000,0.809177,-0.032278,0.723871,nan,nan
37317,393.9980,112.2530,0.0000,0.801956,-0.030629,0.778669,nan,nan
37318,389.5150,110.0760,0.0000,0.805094,-0.038142,0.734550,nan,nan
37319,387.0930,112.6590,0.0000,0.801155,-0.041182,0.730907,nan,nan
37320,386.6770,108.2780,0.0000,0.808055,-0.042970,0.691926,nan,nan
37321,397.0550,114.5670,0.0000,0.799180,-0.025516,0.795978,nan,nan
37322,383.7180,114.1050,0.0000,0.798828,-0.045765,0.690137,nan,nan
37323,564.4420,27.7644,0.0000,0.949732,0.275618,-0.003010,nan,nan
37324,567.9680,29.2834,0.0000,0.946041,0.289225,-0.001884,nan,nan
37325,564.3460,31.0540,0.0000,0.945912,0.277754,-0.004146,nan,nan
37326,565.1020,34.1217,0.0000,0.942299,0.281325,-0.004547,nan,nan
37327,561.5760,32.6027,0.0000,0.944673,0.270357,-0.006728,nan,nan
37328,571.2040,26.8619,0.0000,0.945510,0.301783,-0.000615,nan,nan
37329,571.1080,30.1515,0.0000,0.945480,0.302888,-0.000940,nan,nan
37330,574.4630,32.0393,0.0000,0.946666,0.317666,-0.000325,nan,nan
37331,571.2270,34.4608,0.0000,0.943269,0.302572,-0.001338,nan,nan
37332,570.9310,38.0347,0.0000,0.939694,0.299729,-0.001827,nan,nan
37333,567.5750,36.1469,0.0000,0.940362,0.289332,-0.003342,nan,nan
37334,564.8050,37.6956,0.0000,0.937813,0.281082,-0.005655,nan,nan
37335,318.1590,475.2820,0.0000,0.340478,-0.131102,0.000344,nan,nan
37336,315.3070,478.2690,0.0000,0.348307,-0.110649,0.000423,nan,nan
37337,315.2660,473.3140,0.0000,0.338237,-0.116379,0.000342,nan,nan
37338,312.4140,473.4510,0.0000,0.340442,-0.101075,0.000429,nan,nan
37339,315.2670,470.4640,0.0000,0.334025,-0.118911,0.000156,nan,nan
37340,309.3360,477.7390,0.0000,0.352565,-0.074614,0.000526,nan,nan
37341,305.7850,474.9980,0.0000,0.350297,-0.066856,0.000554,nan,nan
37342,308.8630,473.5610,0.0000,0.343798,-0.083846,0.000500,nan,nan
37343,308.8640,470.7100,0.0000,0.338578,-0.090549,0.000305,nan,nan
37344,315.0540,482.0450,0.0000,0.358884,-0.102894,0.000339,nan,nan
37345,312.1600,480.0760,0.0000,0.355559,-0.085924,0.000414,nan,nan
37346,309.0830,481.5140,0.0000,0.363303,-0.061535,0.000354,nan,nan
37347,548.9620,70.1830,0.0000,0.877335,0.241471,-0.006406,nan,nan
37348,546.8320,73.5657,0.0000,0.870875,0.236632,-0.001996,nan,nan
37349,545.3210,70.5847,0.0000,0.876293,0.233779,-0.002881,nan,nan
37350,541.1590,70.9585,0.0000,0.875233,0.225075,0.005603,nan,nan
37351,543.2890,67.5758,0.0000,0.881684,0.229848,-0.003532,nan,nan
37352,545.0820,60.9971,0.0000,0.894031,0.234148,-0.015244,nan,nan
37353,547.7680,63.2678,0.0000,0.890127,0.239619,-0.012825,nan,nan
37354,544.7660,64.9313,0.0000,0.886722,0.233183,-0.009174,nan,nan
37355,540.6040,65.3050,0.0000,0.885585,0.224469,-0.002119,nan,nan
37356,551.6780,68.3095,0.0000,0.881134,0.247442,-0.008325,nan,nan
37357,553.1880,71.2905,0.0000,0.875666,0.250345,-0.006460,nan,nan
37358,551.4040,61.0149,0.0000,0.894833,0.247601,-0.014340,nan,nan
37359,551.0880,64.9491,0.0000,0.887382,0.246539,-0.010996,nan,nan
37360,555.3140,66.0566,0.0000,0.885820,0.255547,-0.008682,nan,nan
37361,271.2850,388.8240,0.0000,0.375661,-0.168973,-0.027332,nan,nan
37362,269.3250,392.1600,0.0000,0.372676,-0.169326,-0.021552,nan,nan
37363,267.3680,388.6900,0.0000,0.375925,-0.172646,-0.021921,nan,nan
37364,262.7840,389.2500,0.0000,0.375581,-0.176831,-0.015799,nan,nan
37365,264.7450,385.9140,0.0000,0.378594,-0.176332,-0.020527,nan,nan
37366,270.9700,394.1210,0.0000,0.370751,-0.166927,-0.021941,nan,nan
37367,267.0540,393.9860,0.0000,0.371066,-0.170630,-0.017233,nan,nan
37368,261.0160,396.6080,0.0000,0.368981,-0.175128,-0.009418,nan,nan
37369,261.4910,392.6960,0.0000,0.372440,-0.176564,-0.012166,nan,nan
37370,264.9330,395.9380,0.0000,0.369406,-0.171704,-0.013499,nan,nan
37371,266.5790,397.8980,0.0000,0.367604,-0.169196,-0.013831,nan,nan
37372,258.8670,389.9200,0.0000,0.375092,-0.180504,-0.011259,nan,nan
37373,474.2090,30.9761,0.0000,0.940007,0.098194,0.007119,nan,nan
37374,476.2100,34.0530,0.0000,0.934666,0.101910,-0.002597,nan,nan
37375,472.8080,36.0593,0.0000,0.930986,0.096249,0.019572,nan,nan
37376,471.1100,38.4214,0.0000,0.926765,0.093512,0.035282,nan,nan
37377,469.1090,35.3445,0.0000,0.932043,0.089980,0.045316,nan,nan
37378,469.4760,29.4651,0.0000,0.942351,0.090225,0.028913,nan,nan
37379,472.8780,27.4588,0.0000,0.946127,0.095641,0.009752,nan,nan
37380,467.6090,32.4065,0.0000,0.937062,0.087328,0.048376,nan,nan
37381,466.2780,28.8892,0.0000,0.943019,0.085064,0.044278,nan,nan
37382,465.9110,34.7686,0.0000,0.932705,0.084610,0.068738,nan,nan
37383,129.5680,48.6660,0.0000,0.890154,-0.418483,-0.000032,nan,nan
37384,127.4190,51.8361,0.0000,0.885161,-0.421922,-0.006738,nan,nan
37385,125.6910,47.4302,0.0000,0.890581,-0.425905,-0.000441,nan,nan
37386,122.5370,47.5070,0.0000,0.889183,-0.431938,-0.001829,nan,nan
37387,124.6860,44.3369,0.0000,0.894746,-0.428379,0.001798,nan,nan
37388,128.6470,54.7974,0.0000,0.881765,-0.419220,-0.013165,nan,nan
37389,124.7700,53.5616,0.0000,0.882360,-0.426223,-0.012199,nan,nan
37390,121.4770,56.0283,0.0000,0.879110,-0.430835,-0.019763,nan,nan
37391,120.2480,53.0670,0.0000,0.882053,-0.434043,-0.011554,nan,nan
37392,117.3590,51.8440,0.0000,0.882702,-0.439281,-0.007999,nan,nan
37393,120.6520,49.3773,0.0000,0.886096,-0.434815,-0.004665,nan,nan
37394,119.6480,46.2841,0.0000,0.889509,-0.437795,-0.000958,nan,nan
37395,360.6000,396.1850,0.0000,0.370639,-0.113747,-0.017463,nan,nan
37396,356.1800,395.8970,0.0000,0.370508,-0.117227,-0.029617,nan,nan
37397,357.0860,392.0790,0.0000,0.377033,-0.114038,-0.023478,nan,nan
37398,355.7180,389.0750,0.0000,0.381511,-0.113212,-0.023680,nan,nan
37399,360.1380,389.3630,0.0000,0.382599,-0.109374,-0.009570,nan,nan
37400,362.4310,386.4720,0.0000,0.388612,-0.104800,0.003659,nan,nan
37401,363.7990,389.4760,0.0000,0.383835,-0.105789,-0.001158,nan,nan
37402,367.4810,389.8260,0.0000,0.385207,-0.101978,0.003530,nan,nan
37403,365.1880,392.7170,0.0000,0.378214,-0.107056,-0.004489,nan,nan
37404,363.3850,394.9650,0.0000,0.373378,-0.110476,-0.010451,nan,nan
37405,362.4790,398.7830,0.0000,0.366230,-0.113908,-0.014344,nan,nan
37406,367.0670,395.3150,0.0000,0.373792,-0.107380,-0.004606,nan,nan
37407,270.6400,220.8950,0.0000,0.652105,-0.203728,0.151561,nan,nan
37408,270.4010,217.0980,0.0000,0.657004,-0.203141,0.263324,nan,nan
37409,273.7120,218.7730,0.0000,0.654454,-0.198172,0.176528,nan,nan
37410,276.8400,217.1220,0.0000,0.656087,-0.192920,0.204925,nan,nan
37411,277.0790,220.9190,0.0000,0.650583,-0.192935,0.060767,nan,nan
37412,280.1710,222.9710,0.0000,0.646352,-0.187970,-0.044397,nan,nan
37413,277.0430,224.6220,0.0000,0.644901,-0.193142,-0.037182,nan,nan
37414,277.1580,228.4230,0.0000,0.638974,-0.193246,-0.092821,nan,nan
37415,274.0660,226.3710,0.0000,0.643292,-0.198092,-0.015212,nan,nan
37416,267.5880,222.9670,0.0000,0.649383,-0.208654,0.147524,nan,nan
37417,270.9000,224.6420,0.0000,0.646836,-0.203441,0.069641,nan,nan
37418,271.0150,228.4430,0.0000,0.640979,-0.203351,0.020437,nan,nan
37419,330.0180,297.0950,0.0000,0.511197,-0.114022,0.206065,nan,nan
37420,330.5910,293.1260,0.0000,0.517821,-0.113487,0.200125,nan,nan
37421,333.7320,295.3360,0.0000,0.513929,-0.109630,0.237222,nan,nan
37422,337.1040,293.7840,0.0000,0.516612,-0.105280,0.263755,nan,nan
37423,336.5310,297.7530,0.0000,0.510024,-0.106088,0.281621,nan,nan
37424,337.7130,285.6320,0.0000,0.530621,-0.104715,0.235101,nan,nan
37425,337.3980,289.7770,0.0000,0.523622,-0.104818,0.247320,nan,nan
37426,334.6200,287.2220,0.0000,0.528178,-0.108413,0.215126,nan,nan
37427,331.5270,289.6860,0.0000,0.524005,-0.112208,0.198472,nan,nan
37428,331.8420,285.5410,0.0000,0.531329,-0.111919,0.190704,nan,nan
37429,327.8130,291.4450,0.0000,0.520935,-0.116823,0.174952,nan,nan
37430,340.1970,292.1940,0.0000,0.519064,-0.101259,0.285582,nan,nan
37431,342.9210,160.3160,0.0000,0.733906,-0.107546,-0.142636,nan,nan
37432,343.0270,156.6710,0.0000,0.738516,-0.107416,-0.225843,nan,nan
37433,346.2690,158.5740,0.0000,0.736648,-0.100307,-0.214095,nan,nan
37434,349.5000,157.1070,0.0000,0.737382,-0.097545,-0.261222,nan,nan
37435,349.3930,160.7520,0.0000,0.732493,-0.095022,-0.228886,nan,nan
37436,343.0480,163.6600,0.0000,0.728402,-0.104669,-0.129956,nan,nan
37437,339.8060,161.7570,0.0000,0.731952,-0.108844,-0.076619,nan,nan
37438,352.0430,162.9210,0.0000,0.728959,-0.089729,-0.269939,nan,nan
37439,348.8130,164.3880,0.0000,0.726459,-0.096181,-0.233871,nan,nan
37440,348.6370,167.5740,0.0000,0.722038,-0.094843,-0.278204,nan,nan
37441,345.9870,165.4050,0.0000,0.725163,-0.099237,-0.194653,nan,nan
37442,342.8720,166.8460,0.0000,0.723936,-0.102911,-0.165481,nan,nan
37443,403.5480,146.0350,0.0000,0.749646,-0.010191,0.169243,nan,nan
37444,401.0140,143.6500,0.0000,0.753929,-0.014125,0.242125,nan,nan
37445,403.9600,142.5890,0.0000,0.755447,-0.009748,0.281327,nan,nan
37446,404.5030,139.9670,0.0000,0.759812,-0.009124,0.362961,nan,nan
37447,407.0370,142.3530,0.0000,0.755571,-0.005247,0.293817,nan,nan
37448,403.2890,149.5250,0.0000,0.743589,-0.011125,0.061976,nan,nan
37449,406.2350,148.4650,0.0000,0.745118,-0.006627,0.119780,nan,nan
37450,410.0300,144.9630,0.0000,0.750929,-0.000502,0.238137,nan,nan
37451,409.7710,148.4530,0.0000,0.745021,-0.001289,0.157603,nan,nan
37452,410.5730,142.3410,0.0000,0.755174,0.000016,0.303365,nan,nan
37453,267.8280,181.4190,0.0000,0.707418,-0.217003,0.410599,nan,nan
37454,264.0160,180.8560,0.0000,0.708202,-0.222079,0.369192,nan,nan
37455,265.7620,177.9820,0.0000,0.713065,-0.219318,0.323208,nan,nan
37456,265.3860,174.6940,0.0000,0.718517,-0.219709,0.275598,nan,nan
37457,269.1990,175.2570,0.0000,0.716463,-0.214968,0.270614,nan,nan
37458,273.9720,183.3130,0.0000,0.704037,-0.209348,0.542173,nan,nan
37459,270.9090,182.2380,0.0000,0.705553,-0.213313,0.467038,nan,nan
37460,272.6380,179.6200,0.0000,0.709603,-0.210761,0.391611,nan,nan
37461,272.2970,176.5300,0.0000,0.714536,-0.210886,0.297552,nan,nan
37462,275.3600,177.6050,0.0000,0.712417,-0.206894,0.332338,nan,nan
37463,269.1620,185.1120,0.0000,0.701555,-0.214734,0.534562,nan,nan
37464,271.9210,173.2420,0.0000,0.719604,-0.209913,0.225713,nan,nan
37465,293.7530,180.2270,0.0000,0.707435,-0.178289,0.418068,nan,nan
37466,294.6140,184.9270,0.0000,0.701874,-0.177458,0.537566,nan,nan
37467,290.8330,182.6700,0.0000,0.704588,-0.183526,0.512711,nan,nan
37468,288.4170,185.5420,0.0000,0.701191,-0.187739,0.661427,nan,nan
37469,287.5560,180.8420,0.0000,0.706670,-0.188461,0.455484,nan,nan
37470,293.0120,193.7260,0.0000,0.690246,-0.177607,0.854422,nan,nan
37471,290.1580,190.6130,0.0000,0.694482,-0.182982,0.848664,nan,nan
37472,294.5490,190.4830,0.0000,0.694910,-0.177353,0.736131,nan,nan
37473,294.5420,187.5250,0.0000,0.698514,-0.178331,0.632508,nan,nan
37474,297.3970,190.6380,0.0000,0.694559,-0.172366,0.646346,nan,nan
37475,297.4630,185.0810,0.0000,0.702097,-0.173002,0.479513,nan,nan
37476,288.1520,188.3780,0.0000,0.697547,-0.187403,0.796262,nan,nan
37477,284.8760,186.5490,0.0000,0.699885,-0.192385,0.740496,nan,nan
37478,286.6160,191.6200,0.0000,0.692494,-0.188063,0.925929,nan,nan
37479,269.9290,28.3189,0.0000,0.927103,-0.216073,-0.112622,nan,nan
37480,273.9900,28.4736,0.0000,0.926721,-0.209964,-0.122368,nan,nan
37481,273.6220,31.6156,0.0000,0.922620,-0.210607,-0.163689,nan,nan
37482,274.4280,34.4954,0.0000,0.918850,-0.209465,-0.204097,nan,nan
37483,270.3660,34.3406,0.0000,0.919175,-0.215314,-0.194662,nan,nan
37484,266.3050,27.9446,0.0000,0.927502,-0.221636,-0.095615,nan,nan
37485,265.9360,31.0865,0.0000,0.923496,-0.221875,-0.131928,nan,nan
37486,267.8920,33.7526,0.0000,0.919976,-0.218802,-0.176819,nan,nan
37487,264.2680,33.3783,0.0000,0.920659,-0.224062,-0.152715,nan,nan
37488,268.6990,36.6325,0.0000,0.916354,-0.217638,-0.220749,nan,nan
37489,226.8230,237.5570,0.0000,0.640264,-0.278318,0.565268,nan,nan
37490,227.3760,233.1740,0.0000,0.645048,-0.278260,0.444868,nan,nan
37491,230.1390,235.0370,0.0000,0.642463,-0.272727,0.517131,nan,nan
37492,233.3950,234.0940,0.0000,0.642635,-0.267365,0.502849,nan,nan
37493,232.8420,238.4780,0.0000,0.637810,-0.266807,0.603960,nan,nan
37494,234.2580,222.8890,0.0000,0.655813,-0.267909,0.122547,nan,nan
37495,233.9050,228.0510,0.0000,0.649332,-0.268242,0.309259,nan,nan
37496,231.0440,225.4910,0.0000,0.652991,-0.273522,0.191257,nan,nan
37497,227.6880,227.9210,0.0000,0.650936,-0.278964,0.255344,nan,nan
37498,228.0410,222.7580,0.0000,0.656972,-0.278894,0.048394,nan,nan
37499,238.6150,228.6160,0.0000,0.647602,-0.259883,0.348589,nan,nan
37500,235.4010,231.2180,0.0000,0.645446,-0.264892,0.422828,nan,nan
37501,238.1050,234.6590,0.0000,0.640626,-0.259509,0.519966,nan,nan
37502,222.9590,232.9790,0.0000,0.645927,-0.287195,0.399664,nan,nan
37503,226.2750,230.4580,0.0000,0.648253,-0.280935,0.340276,nan,nan
37504,223.2720,227.7260,0.0000,0.651714,-0.287015,0.201950,nan,nan
37505,315.1360,80.1681,0.0000,0.851790,-0.148825,0.321656,nan,nan
37506,318.9570,77.7885,0.0000,0.855534,-0.143253,0.370710,nan,nan
37507,318.1110,81.6645,0.0000,0.849504,-0.143851,0.301500,nan,nan
37508,321.6290,82.7102,0.0000,0.847742,-0.138646,0.292426,nan,nan
37509,317.8080,85.0899,0.0000,0.844190,-0.142768,0.229490,nan,nan
37510,319.7530,89.2908,0.0000,0.837870,-0.139252,0.152867,nan,nan
37511,316.2350,88.2450,0.0000,0.839515,-0.144276,0.162180,nan,nan
37512,315.0630,91.3676,0.0000,0.835243,-0.146033,0.107565,nan,nan
37513,313.1180,87.1666,0.0000,0.841353,-0.149188,0.183384,nan,nan
37514,312.0110,81.3699,0.0000,0.850648,-0.151226,0.295587,nan,nan
37515,312.8570,77.4939,0.0000,0.855639,-0.151979,0.349919,nan,nan
37516,308.6160,82.4695,0.0000,0.848012,-0.156789,0.275137,nan,nan
37517,310.8960,85.1437,0.0000,0.844692,-0.152870,0.226963,nan,nan
37518,309.7240,88.2662,0.0000,0.839722,-0.154444,0.172643,nan,nan
37519,476.3960,60.1202,0.0000,0.888522,0.103259,-0.018570,nan,nan
37520,480.6100,60.8219,0.0000,0.887334,0.110382,-0.026066,nan,nan
37521,479.1690,64.5981,0.0000,0.880467,0.107819,-0.020167,nan,nan
37522,479.3610,68.6840,0.0000,0.873133,0.108203,-0.012679,nan,nan
37523,475.1470,67.9823,0.0000,0.874399,0.101020,-0.022686,nan,nan
37524,472.9410,61.3275,0.0000,0.886294,0.097346,-0.011451,nan,nan
37525,474.3820,57.5513,0.0000,0.893031,0.099861,-0.008748,nan,nan
37526,470.8690,69.5687,0.0000,0.871543,0.093735,-0.030092,nan,nan
37527,470.6770,65.4828,0.0000,0.878845,0.093510,-0.018483,nan,nan
37528,468.6630,62.9139,0.0000,0.883374,0.090151,-0.003851,nan,nan
37529,334.0800,384.6500,0.0000,0.382391,-0.127338,-0.124987,nan,nan
37530,330.9480,381.8770,0.0000,0.385675,-0.128620,-0.137626,nan,nan
37531,335.0160,381.6100,0.0000,0.386649,-0.125599,-0.120393,nan,nan
