node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
39411,230.8760,157.3490,0.0000,0.594393,-1.403905,0.076658,-24503970.000000,-612599250.0000
39412,227.9640,154.3120,0.0000,0.603768,-1.378036,0.055969,-24503970.000000,-612599250.0000
39413,232.0450,148.4550,0.0000,0.548012,-1.334994,0.061006,-24503970.000000,-612599250.0000
39414,235.2760,149.6140,0.0000,0.529022,-1.346551,0.079630,-24503970.000000,-612599250.0000
39415,238.2470,149.9310,0.0000,0.508288,-1.351056,0.095443,-24503970.000000,-612599250.0000
39416,234.7270,152.6520,0.0000,0.545440,-1.370029,0.084202,-24503970.000000,-612599250.0000
39417,237.4420,155.9440,0.0000,0.537780,-1.397359,0.105613,-24503970.000000,-612599250.0000
39418,224.9690,152.7870,0.0000,0.619649,-1.363544,0.038902,-24503970.000000,-612599250.0000
39419,228.7620,150.8110,0.0000,0.582392,-1.351068,0.051202,-24503970.000000,-612599250.0000
39420,229.0500,146.9300,0.0000,0.563252,-1.320429,0.043211,-24503970.000000,-612599250.0000
39421,387.5610,148.2300,0.0000,-0.615486,-1.385174,0.780451,-24503970.000000,-612599250.0000
39422,389.0780,151.4550,0.0000,-0.638251,-1.410427,0.782370,-24503970.000000,-612599250.0000
39423,384.6250,150.0470,0.0000,-0.598690,-1.398458,0.810276,-24503970.000000,-612599250.0000
39424,383.1410,153.4560,0.0000,-0.597752,-1.424122,0.835715,-24503970.000000,-612599250.0000
39425,381.6250,150.2310,0.0000,-0.575897,-1.399074,0.831939,-24503970.000000,-612599250.0000
39426,392.2470,153.4510,0.0000,-0.670290,-1.426513,0.762806,-24503970.000000,-612599250.0000
39427,389.3110,155.2680,0.0000,-0.652920,-1.439593,0.793590,-24503970.000000,-612599250.0000
39428,387.9040,158.0010,0.0000,-0.650439,-1.459822,0.813224,-24503970.000000,-612599250.0000
39429,384.7350,156.0050,0.0000,-0.618398,-1.443868,0.833206,-24503970.000000,-612599250.0000
39430,381.7340,156.1890,0.0000,-0.594767,-1.444375,0.856508,-24503970.000000,-612599250.0000
39431,485.4430,126.8430,0.0000,-1.240020,-1.168445,0.125350,-24503970.000000,-612599250.0000
39432,481.3510,124.5250,0.0000,-1.187941,-1.155507,0.145591,-24503970.000000,-612599250.0000
39433,484.8990,123.2790,0.0000,-1.204297,-1.139441,0.131475,-24503970.000000,-612599250.0000
39434,483.5110,119.1430,0.0000,-1.156757,-1.106735,0.140362,-24503970.000000,-612599250.0000
39435,487.6030,121.4610,0.0000,-1.208680,-1.119561,0.122114,-24503970.000000,-612599250.0000
39436,495.0350,120.0540,0.0000,-1.252906,-1.093628,0.094979,-24503970.000000,-612599250.0000
39437,493.0570,124.5720,0.0000,-1.279898,-1.135443,0.096208,-24503970.000000,-612599250.0000
39438,490.9700,121.0800,0.0000,-1.231083,-1.110260,0.109059,-24503970.000000,-612599250.0000
39439,487.1060,130.4370,0.0000,-1.284705,-1.195567,0.113156,-24503970.000000,-612599250.0000
39440,490.4390,129.6960,0.0000,-1.305284,-1.183292,0.099288,-24503970.000000,-612599250.0000
39441,488.5540,134.5350,0.0000,-1.331950,-1.227037,0.100537,-24503970.000000,-612599250.0000
39442,492.9350,127.8080,0.0000,-1.308629,-1.162671,0.091776,-24503970.000000,-612599250.0000
39443,494.3830,131.9070,0.0000,-1.357590,-1.193733,0.079045,-24503970.000000,-612599250.0000
39444,423.2010,177.2660,0.0000,-1.029391,-1.612318,0.430618,-24503970.000000,-612599250.0000
39445,420.4330,174.2950,0.0000,-0.991693,-1.589698,0.468336,-24503970.000000,-612599250.0000
39446,424.3080,173.6670,0.0000,-1.024159,-1.585664,0.432162,-24503970.000000,-612599250.0000
39447,425.8160,170.9610,0.0000,-1.025856,-1.565508,0.426256,-24503970.000000,-612599250.0000
39448,428.5840,173.9330,0.0000,-1.064218,-1.588164,0.391217,-24503970.000000,-612599250.0000
39449,424.6590,180.7710,0.0000,-1.057472,-1.638574,0.402858,-24503970.000000,-612599250.0000
39450,420.7840,181.3990,0.0000,-1.023868,-1.642245,0.439193,-24503970.000000,-612599250.0000
39451,433.4030,177.8680,0.0000,-1.126335,-1.618163,0.334260,-24503970.000000,-612599250.0000
39452,429.4300,179.2830,0.0000,-1.095652,-1.628368,0.363710,-24503970.000000,-612599250.0000
39453,431.0480,175.2230,0.0000,-1.092584,-1.598091,0.364595,-24503970.000000,-612599250.0000
39454,432.5560,172.5180,0.0000,-1.093900,-1.577681,0.360968,-24503970.000000,-612599250.0000
39455,427.0140,183.4150,0.0000,-1.090506,-1.658621,0.369060,-24503970.000000,-612599250.0000
39456,308.7360,250.6200,0.0000,0.025103,-2.003372,0.437434,-24503970.000000,-612599250.0000
39457,305.2570,251.9690,0.0000,0.065051,-2.010159,0.414279,-24503970.000000,-612599250.0000
39458,301.6500,254.4110,0.0000,0.107235,-2.022659,0.383732,-24503970.000000,-612599250.0000
39459,302.5350,249.7690,0.0000,0.094841,-1.999242,0.416372,-24503970.000000,-612599250.0000
39460,299.2260,243.2810,0.0000,0.128223,-1.966126,0.437729,-24503970.000000,-612599250.0000
39461,303.4290,243.7600,0.0000,0.081710,-1.968312,0.457267,-24503970.000000,-612599250.0000
39462,301.9390,246.8480,0.0000,0.100012,-1.984375,0.431329,-24503970.000000,-612599250.0000
39463,298.3320,249.2900,0.0000,0.142006,-1.997333,0.399414,-24503970.000000,-612599250.0000
39464,312.8030,249.3940,0.0000,-0.021219,-1.997502,0.461608,-24503970.000000,-612599250.0000
39465,310.2080,246.1010,0.0000,0.006989,-1.980510,0.474289,-24503970.000000,-612599250.0000
39466,307.5830,244.3110,0.0000,0.035668,-1.971162,0.474333,-24503970.000000,-612599250.0000
39467,311.6490,243.0860,0.0000,-0.010052,-1.965088,0.501024,-24503970.000000,-612599250.0000
39468,304.8700,240.7440,0.0000,0.064187,-1.952491,0.482763,-24503970.000000,-612599250.0000
39469,254.2470,30.4606,0.0000,0.050016,-0.258147,0.000578,-24503970.000000,-612599250.0000
39470,250.3810,33.0123,0.0000,0.060883,-0.284398,0.000130,-24503970.000000,-612599250.0000
39471,250.9600,28.1518,0.0000,0.048157,-0.232543,0.000051,-24503970.000000,-612599250.0000
39472,247.8390,27.5452,0.0000,0.049805,-0.225287,-0.000184,-24503970.000000,-612599250.0000
39473,251.7060,24.9935,0.0000,0.039907,-0.198614,0.000145,-24503970.000000,-612599250.0000
39474,253.8620,18.4760,0.0000,0.023393,-0.126136,0.000067,-24503970.000000,-612599250.0000
39475,256.2960,21.9973,0.0000,0.029596,-0.166502,0.000258,-24503970.000000,-612599250.0000
39476,252.3930,22.0788,0.0000,0.032565,-0.166623,0.000142,-24503970.000000,-612599250.0000
39477,249.2720,21.4722,0.0000,0.033278,-0.159529,0.000046,-24503970.000000,-612599250.0000
39478,257.9900,33.0166,0.0000,0.051107,-0.286457,0.001859,-24503970.000000,-612599250.0000
39479,258.5700,28.1561,0.0000,0.040304,-0.234212,0.000875,-24503970.000000,-612599250.0000
39480,257.8650,25.0820,0.0000,0.034714,-0.200631,0.000481,-24503970.000000,-612599250.0000
39481,261.6080,27.6381,0.0000,0.036169,-0.229158,0.001113,-24503970.000000,-612599250.0000
39482,259.3340,21.4792,0.0000,0.026328,-0.161232,0.000326,-24503970.000000,-612599250.0000
39483,251.8980,99.7444,0.0000,0.246632,-0.938736,0.057284,-24503970.000000,-612599250.0000
39484,248.1550,97.8609,0.0000,0.258375,-0.919193,0.038325,-24503970.000000,-612599250.0000
39485,251.4280,96.2096,0.0000,0.237867,-0.906528,0.049343,-24503970.000000,-612599250.0000
39486,253.9510,94.9983,0.0000,0.222628,-0.897170,0.057699,-24503970.000000,-612599250.0000
39487,261.4440,93.8694,0.0000,0.185543,-0.891259,0.086681,-24503970.000000,-612599250.0000
39488,259.9260,97.8406,0.0000,0.202917,-0.926484,0.089134,-24503970.000000,-612599250.0000
39489,256.6890,94.1218,0.0000,0.207682,-0.890865,0.067350,-24503970.000000,-612599250.0000
39490,258.6320,101.5060,0.0000,0.219083,-0.958669,0.091486,-24503970.000000,-612599250.0000
39491,257.8770,106.2370,0.0000,0.236096,-1.000239,0.098642,-24503970.000000,-612599250.0000
39492,254.4160,102.8250,0.0000,0.243713,-0.967904,0.074462,-24503970.000000,-612599250.0000
39493,251.1420,104.4760,0.0000,0.265203,-0.980452,0.062338,-24503970.000000,-612599250.0000
39494,260.3530,53.7197,0.0000,0.092292,-0.503339,0.016955,-24503970.000000,-612599250.0000
39495,255.6700,53.7562,0.0000,0.103485,-0.501798,0.011674,-24503970.000000,-612599250.0000
39496,258.0050,49.7718,0.0000,0.088559,-0.462104,0.010990,-24503970.000000,-612599250.0000
39497,259.9110,46.4814,0.0000,0.077148,-0.428861,0.009955,-24503970.000000,-612599250.0000
39498,263.9150,54.4564,0.0000,0.085360,-0.512169,0.022017,-24503970.000000,-612599250.0000
39499,267.6490,56.7529,0.0000,0.080669,-0.536831,0.030145,-24503970.000000,-612599250.0000
39500,266.4230,52.0319,0.0000,0.074630,-0.488273,0.021718,-24503970.000000,-612599250.0000
39501,267.6560,48.9480,0.0000,0.066155,-0.456892,0.018884,-24503970.000000,-612599250.0000
39502,270.4780,45.6245,0.0000,0.054666,-0.423122,0.016960,-24503970.000000,-612599250.0000
39503,265.5110,46.4120,0.0000,0.065856,-0.429921,0.014140,-24503970.000000,-612599250.0000
39504,262.6920,46.8784,0.0000,0.072422,-0.433890,0.012429,-24503970.000000,-612599250.0000
39505,265.5140,43.5550,0.0000,0.060458,-0.400081,0.011316,-24503970.000000,-612599250.0000
39506,259.9140,43.6244,0.0000,0.070908,-0.399147,0.007832,-24503970.000000,-612599250.0000
39507,358.4580,67.7088,0.0000,-0.191092,-0.666654,0.221493,-24503970.000000,-612599250.0000
39508,354.3900,68.7401,0.0000,-0.180305,-0.676427,0.229804,-24503970.000000,-612599250.0000
39509,351.4930,70.6171,0.0000,-0.175258,-0.694740,0.242641,-24503970.000000,-612599250.0000
39510,352.3070,66.5745,0.0000,-0.167627,-0.654361,0.215658,-24503970.000000,-612599250.0000
39511,362.3630,67.4220,0.0000,-0.203268,-0.664295,0.216961,-24503970.000000,-612599250.0000
39512,359.1080,64.4107,0.0000,-0.183405,-0.633396,0.199625,-24503970.000000,-612599250.0000
39513,357.9740,61.2373,0.0000,-0.170443,-0.600846,0.180607,-24503970.000000,-612599250.0000
39514,349.6040,59.8228,0.0000,-0.142037,-0.585214,0.173913,-24503970.000000,-612599250.0000
39515,354.1380,60.9986,0.0000,-0.158373,-0.597897,0.180660,-24503970.000000,-612599250.0000
39516,350.6690,63.5217,0.0000,-0.154567,-0.623204,0.196218,-24503970.000000,-612599250.0000
39517,347.7720,65.3987,0.0000,-0.150086,-0.641828,0.207236,-24503970.000000,-612599250.0000
39518,356.9090,57.5384,0.0000,-0.156457,-0.562549,0.159535,-24503970.000000,-612599250.0000
39519,237.7060,276.4500,0.0000,0.866905,-2.194998,0.081006,-24503970.000000,-612599250.0000
39520,236.6950,272.4930,0.0000,0.873189,-2.173428,0.079530,-24503970.000000,-612599250.0000
39521,233.8050,271.8140,0.0000,0.905360,-2.173754,0.070686,-24503970.000000,-612599250.0000
39522,236.8700,269.0410,0.0000,0.866207,-2.152801,0.082196,-24503970.000000,-612599250.0000
39523,239.4100,279.9750,0.0000,0.851612,-2.212498,0.085007,-24503970.000000,-612599250.0000
39524,235.3350,278.7910,0.0000,0.897229,-2.212667,0.073362,-24503970.000000,-612599250.0000
39525,232.0200,279.3960,0.0000,0.936165,-2.222063,0.063691,-24503970.000000,-612599250.0000
39526,229.8950,276.1930,0.0000,0.956345,-2.206411,0.057562,-24503970.000000,-612599250.0000
39527,226.6100,272.8540,0.0000,0.989160,-2.191206,0.048741,-24503970.000000,-612599250.0000
39528,230.3460,271.9270,0.0000,0.945114,-2.179696,0.060017,-24503970.000000,-612599250.0000
39529,230.5200,268.4750,0.0000,0.937847,-2.158344,0.062318,-24503970.000000,-612599250.0000
39530,228.2840,280.3230,0.0000,0.980255,-2.234441,0.053087,-24503970.000000,-612599250.0000
39531,246.4970,229.6280,0.0000,0.684376,-1.907432,0.181299,-24503970.000000,-612599250.0000
39532,244.1260,232.6670,0.0000,0.716678,-1.927226,0.165080,-24503970.000000,-612599250.0000
39533,242.4810,228.7430,0.0000,0.725224,-1.903555,0.164263,-24503970.000000,-612599250.0000
39534,240.9850,225.5770,0.0000,0.733384,-1.884160,0.162477,-24503970.000000,-612599250.0000
39535,253.4970,224.1890,0.0000,0.597985,-1.871382,0.225041,-24503970.000000,-612599250.0000
39536,249.4900,227.0550,0.0000,0.646701,-1.890391,0.200030,-24503970.000000,-612599250.0000
39537,248.8600,222.8390,0.0000,0.643750,-1.864462,0.203318,-24503970.000000,-612599250.0000
39538,245.3850,222.2540,0.0000,0.678809,-1.861805,0.187252,-24503970.000000,-612599250.0000
39539,249.3930,219.3880,0.0000,0.630046,-1.842687,0.210647,-24503970.000000,-612599250.0000
39540,238.2230,222.4810,0.0000,0.754503,-1.865211,0.154896,-24503970.000000,-612599250.0000
39541,242.0890,222.6080,0.0000,0.714265,-1.864981,0.171552,-24503970.000000,-612599250.0000
39542,242.6220,219.1570,0.0000,0.699825,-1.842820,0.178368,-24503970.000000,-612599250.0000
39543,247.6030,196.7830,0.0000,0.588396,-1.695722,0.215700,-24503970.000000,-612599250.0000
39544,243.0540,195.4240,0.0000,0.627856,-1.686060,0.192585,-24503970.000000,-612599250.0000
39545,241.5860,199.4900,0.0000,0.654480,-1.713499,0.185956,-24503970.000000,-612599250.0000
39546,239.7310,194.7450,0.0000,0.657381,-1.680928,0.176356,-24503970.000000,-612599250.0000
39547,251.8570,196.4750,0.0000,0.546759,-1.693935,0.238042,-24503970.000000,-612599250.0000
39548,249.1640,199.8610,0.0000,0.582006,-1.716410,0.223724,-24503970.000000,-612599250.0000
39549,248.6700,207.4490,0.0000,0.607395,-1.766373,0.218363,-24503970.000000,-612599250.0000
39550,245.0250,204.0700,0.0000,0.634328,-1.744296,0.201696,-24503970.000000,-612599250.0000
39551,248.5540,203.5480,0.0000,0.598079,-1.740818,0.219663,-24503970.000000,-612599250.0000
39552,252.8080,203.2400,0.0000,0.555387,-1.738704,0.242234,-24503970.000000,-612599250.0000
39553,241.8850,206.9600,0.0000,0.673793,-1.763486,0.185443,-24503970.000000,-612599250.0000
39554,241.7690,203.0600,0.0000,0.663471,-1.737521,0.186346,-24503970.000000,-612599250.0000
39555,238.4460,202.3800,0.0000,0.694057,-1.732786,0.171209,-24503970.000000,-612599250.0000
39556,128.0840,142.8560,0.0000,1.231204,-1.015020,-0.058807,-24503970.000000,-612599250.0000
39557,124.3010,141.9710,0.0000,1.245382,-0.984830,-0.048312,-24503970.000000,-612599250.0000
39558,127.0260,138.9080,0.0000,1.188975,-0.972049,-0.058809,-24503970.000000,-612599250.0000
39559,129.5600,136.7160,0.0000,1.146718,-0.965381,-0.068440,-24503970.000000,-612599250.0000
39560,133.5220,137.7700,0.0000,1.135957,-0.996509,-0.078691,-24503970.000000,-612599250.0000
39561,137.8250,138.4230,0.0000,1.117456,-1.024200,-0.089194,-24503970.000000,-612599250.0000
39562,135.1130,140.4460,0.0000,1.156977,-1.029858,-0.080095,-24503970.000000,-612599250.0000
39563,136.3700,144.0910,0.0000,1.189858,-1.069995,-0.079121,-24503970.000000,-612599250.0000
39564,132.0670,143.4380,0.0000,1.211446,-1.042109,-0.069165,-24503970.000000,-612599250.0000
39565,129.3420,146.5020,0.0000,1.266589,-1.055634,-0.059660,-24503970.000000,-612599250.0000
39566,132.2720,134.6940,0.0000,1.107158,-0.960532,-0.078510,-24503970.000000,-612599250.0000
39567,336.4310,333.7700,0.0000,-0.310296,-2.352482,-0.067391,-24503970.000000,-612599250.0000
39568,335.2290,337.4560,0.0000,-0.296281,-2.361612,-0.082354,-24503970.000000,-612599250.0000
39569,338.3850,339.4110,0.0000,-0.336327,-2.371950,-0.088154,-24503970.000000,-612599250.0000
39570,343.2170,335.7740,0.0000,-0.395440,-2.369740,-0.070296,-24503970.000000,-612599250.0000
39571,343.0060,332.5090,0.0000,-0.391788,-2.359233,-0.057562,-24503970.000000,-612599250.0000
39572,338.9710,332.2060,0.0000,-0.341534,-2.351504,-0.059508,-24503970.000000,-612599250.0000
39573,342.4320,329.1840,0.0000,-0.383622,-2.347603,-0.044213,-24503970.000000,-612599250.0000
39574,335.8570,330.4450,0.0000,-0.302226,-2.341577,-0.053714,-24503970.000000,-612599250.0000
39575,345.2550,338.5290,0.0000,-0.421646,-2.382119,-0.078354,-24503970.000000,-612599250.0000
39576,341.5840,338.2850,0.0000,-0.375915,-2.374233,-0.081484,-24503970.000000,-612599250.0000
39577,340.4230,342.1660,0.0000,-0.362645,-2.383254,-0.096480,-24503970.000000,-612599250.0000
39578,448.4170,205.6970,0.0000,-1.392202,-1.828968,0.104875,-24503970.000000,-612599250.0000
39579,444.3550,205.0780,0.0000,-1.348351,-1.823243,0.129782,-24503970.000000,-612599250.0000
39580,446.2220,202.1770,0.0000,-1.355814,-1.801988,0.130985,-24503970.000000,-612599250.0000
39581,445.9710,199.1840,0.0000,-1.341032,-1.779440,0.145342,-24503970.000000,-612599250.0000
39582,450.0330,199.8040,0.0000,-1.384509,-1.784597,0.119843,-24503970.000000,-612599250.0000
39583,455.0080,202.4000,0.0000,-1.445897,-1.804681,0.086558,-24503970.000000,-612599250.0000
39584,453.1690,199.4310,0.0000,-1.414533,-1.781891,0.105756,-24503970.000000,-612599250.0000
39585,452.9170,196.4380,0.0000,-1.398905,-1.758957,0.118687,-24503970.000000,-612599250.0000
39586,452.4860,205.4040,0.0000,-1.432624,-1.827506,0.086763,-24503970.000000,-612599250.0000
39587,450.6180,208.3040,0.0000,-1.425004,-1.849209,0.084848,-24503970.000000,-612599250.0000
39588,457.2100,205.0070,0.0000,-1.479350,-1.824813,0.069282,-24503970.000000,-612599250.0000
39589,252.3070,125.7740,0.0000,0.326660,-1.164535,0.113824,-24503970.000000,-612599250.0000
39590,255.9830,127.0000,0.0000,0.307591,-1.176855,0.137613,-24503970.000000,-612599250.0000
39591,259.6090,127.6900,0.0000,0.286818,-1.184492,0.160583,-24503970.000000,-612599250.0000
39592,256.0490,130.7530,0.0000,0.318452,-1.207871,0.147272,-24503970.000000,-612599250.0000
39593,252.4530,137.8210,0.0000,0.364234,-1.263353,0.143765,-24503970.000000,-612599250.0000
39594,250.3030,133.8220,0.0000,0.365655,-1.229730,0.121885,-24503970.000000,-612599250.0000
39595,254.5730,134.0620,0.0000,0.338189,-1.234102,0.146823,-24503970.000000,-612599250.0000
39596,247.8910,130.0510,0.0000,0.368621,-1.197290,0.099555,-24503970.000000,-612599250.0000
39597,245.0930,127.4110,0.0000,0.377044,-1.173503,0.078426,-24503970.000000,-612599250.0000
39598,249.6250,127.4230,0.0000,0.348735,-1.176617,0.102892,-24503970.000000,-612599250.0000
39599,249.5090,123.1340,0.0000,0.335122,-1.140648,0.092374,-24503970.000000,-612599250.0000
39600,390.8440,128.7560,0.0000,-0.568431,-1.229766,0.645637,-24503970.000000,-612599250.0000
39601,393.5820,131.9710,0.0000,-0.599978,-1.256674,0.649936,-24503970.000000,-612599250.0000
39602,397.6660,129.7000,0.0000,-0.618995,-1.238522,0.610417,-24503970.000000,-612599250.0000
39603,396.6630,134.0440,0.0000,-0.630050,-1.274065,0.641782,-24503970.000000,-612599250.0000
39604,388.2120,126.0460,0.0000,-0.540282,-1.206845,0.640779,-24503970.000000,-612599250.0000
39605,391.9540,124.9180,0.0000,-0.560668,-1.197962,0.612977,-24503970.000000,-612599250.0000
39606,395.3140,123.3560,0.0000,-0.576344,-1.185252,0.583935,-24503970.000000,-612599250.0000
39607,399.3180,121.5560,0.0000,-0.594640,-1.170420,0.549938,-24503970.000000,-612599250.0000
39608,398.5890,125.8280,0.0000,-0.608665,-1.206389,0.581290,-24503970.000000,-612599250.0000
39609,401.6700,127.9000,0.0000,-0.638662,-1.223994,0.574624,-24503970.000000,-612599250.0000
39610,299.6340,432.3900,0.0000,0.121332,-2.414486,-0.024176,-24503970.000000,-612599250.0000
39611,297.7940,435.8770,0.0000,0.143268,-2.412747,-0.023490,-24503970.000000,-612599250.0000
39612,300.1660,438.8810,0.0000,0.110740,-2.391165,-0.033226,-24503970.000000,-612599250.0000
39613,295.6760,439.4680,0.0000,0.168642,-2.412916,-0.022966,-24503970.000000,-612599250.0000
39614,305.8850,436.3310,0.0000,0.036916,-2.378979,-0.040338,-24503970.000000,-612599250.0000
39615,306.6690,432.3260,0.0000,0.029073,-2.390621,-0.037329,-24503970.000000,-612599250.0000
39616,302.9090,431.6740,0.0000,0.078960,-2.403870,-0.030428,-24503970.000000,-612599250.0000
39617,307.2940,428.7090,0.0000,0.023089,-2.399993,-0.035863,-24503970.000000,-612599250.0000
39618,300.2590,428.7730,0.0000,0.115212,-2.421563,-0.023326,-24503970.000000,-612599250.0000
39619,307.0810,438.9450,0.0000,0.019342,-2.365538,-0.045061,-24503970.000000,-612599250.0000
39620,303.4800,437.9050,0.0000,0.067758,-2.380984,-0.038513,-24503970.000000,-612599250.0000
39621,301.3610,441.4950,0.0000,0.093516,-2.375658,-0.039931,-24503970.000000,-612599250.0000
39622,411.0010,198.4830,0.0000,-0.990982,-1.760092,0.463498,-24503970.000000,-612599250.0000
39623,407.8100,195.2700,0.0000,-0.949593,-1.735926,0.516904,-24503970.000000,-612599250.0000
39624,404.8710,198.1020,0.0000,-0.929584,-1.753788,0.534956,-24503970.000000,-612599250.0000
39625,405.0300,192.6870,0.0000,-0.914560,-1.716434,0.562573,-24503970.000000,-612599250.0000
39626,405.6960,203.4780,0.0000,-0.953520,-1.791058,0.494283,-24503970.000000,-612599250.0000
39627,403.3580,200.8610,0.0000,-0.922765,-1.771698,0.536268,-24503970.000000,-612599250.0000
39628,400.5780,198.2780,0.0000,-0.888017,-1.752339,0.583048,-24503970.000000,-612599250.0000
39629,414.0150,200.5450,0.0000,-1.027340,-1.776227,0.419053,-24503970.000000,-612599250.0000
39630,410.6650,202.7470,0.0000,-1.000921,-1.789391,0.443375,-24503970.000000,-612599250.0000
39631,408.7100,205.5400,0.0000,-0.989684,-1.807193,0.448557,-24503970.000000,-612599250.0000
39632,532.8300,70.8348,0.0000,-0.927676,-0.586401,0.024651,-24503970.000000,-612599250.0000
39633,529.2990,71.3179,0.0000,-0.914253,-0.600341,0.029369,-24503970.000000,-612599250.0000
39634,528.8390,67.4034,0.0000,-0.856931,-0.569000,0.031005,-24503970.000000,-612599250.0000
39635,529.4240,64.0461,0.0000,-0.812576,-0.539341,0.030963,-24503970.000000,-612599250.0000
39636,535.7490,67.4349,0.0000,-0.895226,-0.550346,0.022528,-24503970.000000,-612599250.0000
39637,536.2080,71.3494,0.0000,-0.954920,-0.580304,0.019784,-24503970.000000,-612599250.0000
39638,530.9760,60.8769,0.0000,-0.774959,-0.508871,0.029838,-24503970.000000,-612599250.0000
39639,533.9220,63.7511,0.0000,-0.831511,-0.525434,0.026171,-24503970.000000,-612599250.0000
39640,537.3000,64.2657,0.0000,-0.857065,-0.520285,0.022401,-24503970.000000,-612599250.0000
39641,278.0770,80.5842,0.0000,0.088725,-0.774925,0.113180,-24503970.000000,-612599250.0000
39642,281.8690,83.7771,0.0000,0.078520,-0.806550,0.138205,-24503970.000000,-612599250.0000
39643,278.3710,84.9486,0.0000,0.094409,-0.816305,0.129297,-24503970.000000,-612599250.0000
39644,278.0310,88.8916,0.0000,0.102156,-0.853005,0.142005,-24503970.000000,-612599250.0000
39645,284.2090,92.1654,0.0000,0.079918,-0.885538,0.181722,-24503970.000000,-612599250.0000
39646,286.3910,88.8898,0.0000,0.066241,-0.855992,0.177223,-24503970.000000,-612599250.0000
39647,284.6090,86.0087,0.0000,0.070270,-0.828489,0.157643,-24503970.000000,-612599250.0000
39648,288.8370,86.7570,0.0000,0.053485,-0.836895,0.177934,-24503970.000000,-612599250.0000
39649,282.4890,94.8895,0.0000,0.091498,-0.909879,0.185127,-24503970.000000,-612599250.0000
39650,280.4430,90.8657,0.0000,0.094786,-0.872199,0.159671,-24503970.000000,-612599250.0000
39651,284.3150,81.6443,0.0000,0.066036,-0.787199,0.138854,-24503970.000000,-612599250.0000
39652,276.3110,91.6157,0.0000,0.114243,-0.877515,0.144378,-24503970.000000,-612599250.0000
39653,470.5680,216.6360,0.0000,-1.665264,-1.916285,0.017317,-24503970.000000,-612599250.0000
39654,470.9540,212.2600,0.0000,-1.651774,-1.880899,0.020236,-24503970.000000,-612599250.0000
39655,474.6730,215.1170,0.0000,-1.702485,-1.903278,0.011345,-24503970.000000,-612599250.0000
39656,478.0100,213.4060,0.0000,-1.730637,-1.888109,0.007722,-24503970.000000,-612599250.0000
39657,479.3830,209.7690,0.0000,-1.729393,-1.857300,0.009362,-24503970.000000,-612599250.0000
39658,475.9250,206.5460,0.0000,-1.679019,-1.832663,0.018992,-24503970.000000,-612599250.0000
39659,480.2490,205.5740,0.0000,-1.719586,-1.822023,0.013834,-24503970.000000,-612599250.0000
39660,467.5200,209.0290,0.0000,-1.602548,-1.855622,0.031344,-24503970.000000,-612599250.0000
39661,471.6250,207.5100,0.0000,-1.638658,-1.842361,0.025556,-24503970.000000,-612599250.0000
39662,472.4910,203.3150,0.0000,-1.628936,-1.808111,0.031869,-24503970.000000,-612599250.0000
39663,183.6470,150.5300,0.0000,0.914037,-1.286335,-0.091110,-24503970.000000,-612599250.0000
39664,185.4880,155.0930,0.0000,0.931668,-1.328484,-0.076408,-24503970.000000,-612599250.0000
39665,182.1380,154.1640,0.0000,0.950683,-1.313798,-0.083826,-24503970.000000,-612599250.0000
39666,180.1420,156.9150,0.0000,0.985341,-1.332626,-0.079049,-24503970.000000,-612599250.0000
39667,182.3990,162.0180,0.0000,1.003001,-1.379848,-0.062154,-24503970.000000,-612599250.0000
39668,178.0010,163.3890,0.0000,1.048167,-1.382021,-0.063702,-24503970.000000,-612599250.0000
39669,179.5810,160.0980,0.0000,1.012230,-1.358049,-0.071054,-24503970.000000,-612599250.0000
39670,175.7440,158.2860,0.0000,1.029474,-1.334221,-0.079848,-24503970.000000,-612599250.0000
39671,185.6270,162.8780,0.0000,0.982717,-1.393181,-0.054944,-24503970.000000,-612599250.0000
39672,186.7050,159.9280,0.0000,0.954598,-1.370935,-0.061273,-24503970.000000,-612599250.0000
39673,188.3520,164.0800,0.0000,0.968384,-1.407927,-0.046972,-24503970.000000,-612599250.0000
39674,187.8930,157.2700,0.0000,0.927731,-1.351201,-0.066438,-24503970.000000,-612599250.0000
39675,190.6190,158.4720,0.0000,0.914311,-1.366019,-0.058005,-24503970.000000,-612599250.0000
39676,282.3100,386.0200,0.0000,0.360981,-2.506585,-0.028903,-24503970.000000,-612599250.0000
39677,285.0530,389.8610,0.0000,0.325561,-2.500716,-0.030232,-24503970.000000,-612599250.0000
39678,281.3310,389.9810,0.0000,0.371653,-2.516911,-0.023182,-24503970.000000,-612599250.0000
39679,278.6580,393.0580,0.0000,0.403299,-2.534157,-0.015967,-24503970.000000,-612599250.0000
39680,275.9150,389.2170,0.0000,0.438316,-2.541536,-0.014943,-24503970.000000,-612599250.0000
39681,273.1000,381.7650,0.0000,0.475320,-2.540002,-0.016828,-24503970.000000,-612599250.0000
39682,277.7290,382.1580,0.0000,0.418740,-2.519326,-0.024073,-24503970.000000,-612599250.0000
39683,273.9580,385.7470,0.0000,0.463428,-2.544543,-0.014717,-24503970.000000,-612599250.0000
39684,280.6990,383.3660,0.0000,0.381802,-2.508807,-0.028413,-24503970.000000,-612599250.0000
39685,284.4210,383.2460,0.0000,0.335682,-2.493711,-0.036036,-24503970.000000,-612599250.0000
