node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
14820,302.6230,185.5750,-0.2000,1.442784,-0.164921,-0.628365,0.999777,24.9944
14821,302.1440,186.4440,-0.2000,1.449302,-0.199801,-0.618069,0.999777,24.9944
14822,303.1640,187.3580,-0.2000,1.405382,-0.219663,-0.589899,0.999777,24.9944
14823,303.6430,186.4890,-0.2000,1.398835,-0.184834,-0.598847,0.999777,24.9944
14824,301.4860,187.1240,-0.2000,1.463828,-0.230299,-0.612499,0.999777,24.9944
14825,301.1250,186.0630,-0.2000,1.487257,-0.198223,-0.635025,0.999777,24.9944
14826,300.7430,187.5240,-0.2000,1.484300,-0.252208,-0.612152,0.999777,24.9944
14827,301.7610,187.9040,-0.2000,1.446282,-0.253740,-0.595988,0.999777,24.9944
14828,302.5640,188.6490,-0.2000,1.411396,-0.270069,-0.574492,0.999777,24.9944
14829,303.4040,189.2250,-0.2000,1.377089,-0.280276,-0.555308,0.999777,24.9944
14830,303.3440,188.0810,-0.2000,1.391510,-0.242170,-0.575482,0.999777,24.9944
14831,301.8210,189.0490,-0.2000,1.431940,-0.291870,-0.575138,0.999777,24.9944
14832,304.0040,187.9340,-0.2000,1.371086,-0.229926,-0.569863,0.999777,24.9944
14833,368.3700,76.8395,-0.2000,0.408384,4.245930,0.443942,0.999777,24.9944
14834,369.7650,79.0659,-0.2000,0.339038,4.182728,0.449470,0.999777,24.9944
14835,371.1580,76.3168,-0.2000,0.321407,4.291735,0.432104,0.999777,24.9944
14836,366.8490,75.3722,-0.2000,0.474060,4.281619,0.441638,0.999777,24.9944
14837,365.4550,78.1214,-0.2000,0.491707,4.172462,0.458172,0.999777,24.9944
14838,367.2010,73.0919,-0.2000,0.486003,4.364158,0.429009,0.999777,24.9944
14839,369.0280,70.5742,-0.2000,0.451468,4.469581,0.409164,0.999777,24.9944
14840,366.4650,69.5758,-0.2000,0.546796,4.478690,0.411848,0.999777,24.9944
14841,364.2860,74.3737,-0.2000,0.569404,4.290578,0.443912,0.999777,24.9944
14842,372.2390,72.0821,-0.2000,0.329416,4.449086,0.406013,0.999777,24.9944
14843,371.5020,68.5660,-0.2000,0.390088,4.563730,0.388225,0.999777,24.9944
14844,374.2730,76.9891,-0.2000,0.211258,4.299201,0.423902,0.999777,24.9944
14845,372.8780,74.7627,-0.2000,0.280517,4.362552,0.418030,0.999777,24.9944
14846,375.3530,72.7545,-0.2000,0.219257,4.456478,0.397513,0.999777,24.9944
14847,399.6410,214.9920,-0.2000,-2.165564,-0.131337,0.053413,0.999777,24.9944
14848,398.3360,211.9750,-0.2000,-2.085895,-0.044388,0.050550,0.999777,24.9944
14849,396.9770,214.8100,-0.2000,-2.073180,-0.151633,0.061669,0.999777,24.9944
14850,401.0870,217.0690,-0.2000,-2.239042,-0.185739,0.054213,0.999777,24.9944
14851,402.4460,214.2340,-0.2000,-2.251638,-0.078667,0.042161,0.999777,24.9944
14852,402.0040,209.2600,-0.2000,-2.178073,0.081610,0.034785,0.999777,24.9944
14853,400.5900,206.5770,-0.2000,-2.098730,0.156609,0.036246,0.999777,24.9944
14854,399.5850,209.4750,-0.2000,-2.098801,0.050717,0.042317,0.999777,24.9944
14855,403.3910,211.5020,-0.2000,-2.251406,0.020965,0.033714,0.999777,24.9944
14856,404.3950,208.6050,-0.2000,-2.251216,0.126709,0.026943,0.999777,24.9944
14857,396.9210,209.2930,-0.2000,-2.006563,0.030485,0.049889,0.999777,24.9944
14858,404.8370,213.5790,-0.2000,-2.324863,-0.033571,0.032852,0.999777,24.9944
14859,431.5850,24.3076,-0.2000,-1.171313,6.657782,0.012320,0.999777,24.9944
14860,429.1700,27.5371,-0.2000,-1.120311,6.524883,0.019148,0.999777,24.9944
14861,433.4360,28.5307,-0.2000,-1.270908,6.526824,0.021166,0.999777,24.9944
14862,434.8580,21.7543,-0.2000,-1.257327,6.774591,0.008073,0.999777,24.9944
14863,430.5920,20.7606,-0.2000,-1.106397,6.773172,0.006268,0.999777,24.9944
14864,438.7370,22.0068,-0.2000,-1.388415,6.798446,0.008357,0.999777,24.9944
14865,437.7440,18.4599,-0.2000,-1.324217,6.916113,0.003663,0.999777,24.9944
14866,438.8800,24.9900,-0.2000,-1.419609,6.695598,0.013355,0.999777,24.9944
14867,441.7660,21.6956,-0.2000,-1.486193,6.835179,0.007535,0.999777,24.9944
14868,438.5040,28.8327,-0.2000,-1.441545,6.559116,0.021131,0.999777,24.9944
14869,436.0890,32.0622,-0.2000,-1.390902,6.426590,0.029411,0.999777,24.9944
14870,441.5330,28.5215,-0.2000,-1.539046,6.595439,0.019823,0.999777,24.9944
14871,236.9090,361.3930,-0.2000,1.718732,-6.814909,-0.029409,0.999777,24.9944
14872,241.4350,360.9870,-0.2000,1.567299,-6.739798,-0.038197,0.999777,24.9944
14873,238.5600,357.6330,-0.2000,1.708052,-6.667376,-0.023763,0.999777,24.9944
14874,233.3370,362.2880,-0.2000,1.831670,-6.893603,-0.020582,0.999777,24.9944
14875,236.2120,365.6420,-0.2000,1.690238,-6.966062,-0.032645,0.999777,24.9944
14876,238.3060,368.7080,-0.2000,1.579633,-7.039306,-0.038738,0.999777,24.9944
14877,234.7340,369.6040,-0.2000,1.693523,-7.119381,-0.028792,0.999777,24.9944
14878,239.5650,371.4860,-0.2000,1.501876,-7.114528,-0.036775,0.999777,24.9944
14879,241.0440,367.5240,-0.2000,1.499584,-6.962105,-0.043892,0.999777,24.9944
14880,244.1840,365.1110,-0.2000,1.421229,-6.839024,-0.046983,0.999777,24.9944
14881,245.8340,361.3510,-0.2000,1.410683,-6.692126,-0.044306,0.999777,24.9944
14882,245.4430,367.8880,-0.2000,1.343431,-6.913873,-0.045843,0.999777,24.9944
14883,386.9020,54.7498,-0.2000,0.020011,5.192909,0.225844,0.999777,24.9944
14884,388.6110,57.8891,-0.2000,-0.068280,5.100290,0.241763,0.999777,24.9944
14885,390.1750,54.6999,-0.2000,-0.088032,5.225835,0.212842,0.999777,24.9944
14886,385.7820,52.4778,-0.2000,0.080059,5.261038,0.213285,0.999777,24.9944
14887,384.2180,55.6670,-0.2000,0.099842,5.135307,0.243595,0.999777,24.9944
14888,385.2250,50.0184,-0.2000,0.123246,5.341076,0.196650,0.999777,24.9944
14889,382.5410,50.9356,-0.2000,0.203232,5.283399,0.214174,0.999777,24.9944
14890,387.7980,48.9419,-0.2000,0.048531,5.403120,0.179107,0.999777,24.9944
14891,384.5570,47.3997,-0.2000,0.171694,5.425631,0.178725,0.999777,24.9944
14892,393.5300,54.9230,-0.2000,-0.201519,5.249913,0.202271,0.999777,24.9944
14893,391.8220,51.7837,-0.2000,-0.113460,5.342718,0.186042,0.999777,24.9944
14894,390.2370,48.7286,-0.2000,-0.030366,5.433732,0.169271,0.999777,24.9944
14895,393.5930,48.9516,-0.2000,-0.144004,5.457773,0.160264,0.999777,24.9944
14896,389.5690,46.1098,-0.2000,0.017919,5.518324,0.152317,0.999777,24.9944
14897,373.8270,207.8130,-0.2000,-1.208054,-0.152253,0.088378,0.999777,24.9944
14898,372.8000,205.8030,-0.2000,-1.150235,-0.095902,0.083992,0.999777,24.9944
14899,372.1400,208.7690,-0.2000,-1.161950,-0.201287,0.090924,0.999777,24.9944
14900,375.4490,208.9850,-0.2000,-1.276433,-0.174672,0.090541,0.999777,24.9944
14901,376.1090,206.0190,-0.2000,-1.264629,-0.069362,0.083590,0.999777,24.9944
14902,374.4240,202.2360,-0.2000,-1.164238,0.039384,0.077789,0.999777,24.9944
14903,376.1820,203.8730,-0.2000,-1.242458,0.002749,0.079747,0.999777,24.9944
14904,376.1200,201.2630,-0.2000,-1.210372,0.089020,0.076413,0.999777,24.9944
14905,373.2480,200.9960,-0.2000,-1.110310,0.068714,0.076083,0.999777,24.9944
14906,373.3110,203.6060,-0.2000,-1.142321,-0.017586,0.079821,0.999777,24.9944
14907,371.6240,204.5630,-0.2000,-1.096255,-0.066653,0.081233,0.999777,24.9944
14908,377.8040,205.0460,-0.2000,-1.310774,-0.019790,0.080657,0.999777,24.9944
14909,248.1320,116.8830,-0.2000,3.973338,1.548988,-0.197107,0.999777,24.9944
14910,246.0790,117.6390,-0.2000,4.033479,1.498852,-0.210916,0.999777,24.9944
14911,247.5930,119.7060,-0.2000,3.962213,1.445450,-0.212640,0.999777,24.9944
14912,250.7510,117.6630,-0.2000,3.878666,1.552773,-0.187629,0.999777,24.9944
14913,249.2370,115.5960,-0.2000,3.950006,1.606265,-0.185217,0.999777,24.9944
14914,249.8240,121.1690,-0.2000,3.873403,1.421207,-0.208900,0.999777,24.9944
14915,247.7700,121.9260,-0.2000,3.933655,1.371153,-0.221505,0.999777,24.9944
14916,251.6090,121.4960,-0.2000,3.810948,1.430853,-0.202325,0.999777,24.9944
14917,251.4320,119.2760,-0.2000,3.839581,1.505187,-0.192283,0.999777,24.9944
14918,252.5370,117.9890,-0.2000,3.816249,1.562397,-0.180334,0.999777,24.9944
14919,346.9660,377.3560,-0.2000,-2.317975,-5.906530,-0.455156,0.999777,24.9944
14920,349.8330,374.5390,-0.2000,-2.381834,-5.787481,-0.447406,0.999777,24.9944
14921,345.5270,373.7800,-0.2000,-2.221904,-5.811747,-0.464858,0.999777,24.9944
14922,343.5330,380.1420,-0.2000,-2.233954,-6.031216,-0.454503,0.999777,24.9944
14923,347.8380,380.9000,-0.2000,-2.394097,-6.006428,-0.441250,0.999777,24.9944
14924,341.7760,372.8800,-0.2000,-2.079403,-5.826082,-0.473418,0.999777,24.9944
14925,344.6430,370.0630,-0.2000,-2.143590,-5.706137,-0.466777,0.999777,24.9944
14926,337.8760,371.1390,-0.2000,-1.920944,-5.816600,-0.476173,0.999777,24.9944
14927,338.7610,374.8570,-0.2000,-1.999294,-5.921948,-0.472627,0.999777,24.9944
14928,335.9160,376.8130,-0.2000,-1.924849,-6.015500,-0.465489,0.999777,24.9944
14929,339.8160,378.5530,-0.2000,-2.083569,-6.024385,-0.463010,0.999777,24.9944
14930,340.6880,382.0980,-0.2000,-2.159766,-6.123984,-0.448044,0.999777,24.9944
14931,302.1690,220.2860,-0.2000,1.081774,-1.338560,-0.126869,0.999777,24.9944
14932,301.5170,221.5960,-0.2000,1.089636,-1.389733,-0.116784,0.999777,24.9944
14933,303.5980,221.2500,-0.2000,1.022768,-1.354634,-0.111359,0.999777,24.9944
14934,303.3670,218.8170,-0.2000,1.057180,-1.275911,-0.136416,0.999777,24.9944
14935,301.2860,219.1630,-0.2000,1.123992,-1.310991,-0.141745,0.999777,24.9944
14936,299.9680,218.5030,-0.2000,1.175919,-1.303812,-0.153630,0.999777,24.9944
14937,301.1650,217.0330,-0.2000,1.151292,-1.241092,-0.164587,0.999777,24.9944
14938,298.9830,217.4880,-0.2000,1.220343,-1.280995,-0.167893,0.999777,24.9944
14939,299.1040,219.6180,-0.2000,1.193099,-1.350913,-0.145229,0.999777,24.9944
14940,298.0050,220.5810,-0.2000,1.219944,-1.395583,-0.139277,0.999777,24.9944
14941,296.8990,222.1760,-0.2000,1.240181,-1.461495,-0.127269,0.999777,24.9944
14942,298.9820,222.2280,-0.2000,1.168841,-1.439563,-0.120085,0.999777,24.9944
14943,297.0210,219.5660,-0.2000,1.264386,-1.372818,-0.152570,0.999777,24.9944
14944,299.2950,224.3360,-0.2000,1.135217,-1.506434,-0.099724,0.999777,24.9944
14945,300.4020,222.7410,-0.2000,1.115028,-1.440597,-0.110278,0.999777,24.9944
14946,301.8300,223.7040,-0.2000,1.055982,-1.456604,-0.096058,0.999777,24.9944
14947,280.3300,178.9970,-0.2000,2.256607,-0.198667,-0.593180,0.999777,24.9944
14948,280.4630,180.4960,-0.2000,2.236635,-0.247648,-0.585662,0.999777,24.9944
14949,281.6110,179.6400,-0.2000,2.206755,-0.205529,-0.607168,0.999777,24.9944
14950,280.3570,177.5240,-0.2000,2.270931,-0.148771,-0.601012,0.999777,24.9944
14951,279.2090,178.3800,-0.2000,2.300810,-0.190882,-0.580088,0.999777,24.9944
14952,279.2380,181.4580,-0.2000,2.268004,-0.294212,-0.562953,0.999777,24.9944
14953,280.5190,182.1020,-0.2000,2.218171,-0.301076,-0.574384,0.999777,24.9944
14954,277.7200,180.4990,-0.2000,2.329104,-0.279489,-0.548824,0.999777,24.9944
14955,277.7760,182.1040,-0.2000,2.310636,-0.332932,-0.540010,0.999777,24.9944
14956,277.9820,179.1410,-0.2000,2.334319,-0.230697,-0.559052,0.999777,24.9944
14957,276.5200,179.7870,-0.2000,2.376958,-0.269367,-0.535885,0.999777,24.9944
14958,278.0090,177.6680,-0.2000,2.348695,-0.180687,-0.565481,0.999777,24.9944
14959,298.7260,178.7000,-0.2000,1.644328,0.030533,-0.807371,0.999777,24.9944
14960,298.3740,179.6450,-0.2000,1.646172,-0.007199,-0.783409,0.999777,24.9944
14961,299.0770,179.2940,-0.2000,1.627398,0.012649,-0.789012,0.999777,24.9944
14962,298.8650,178.1820,-0.2000,1.644955,0.050671,-0.821535,0.999777,24.9944
14963,298.1620,178.5330,-0.2000,1.663426,0.030527,-0.814602,0.999777,24.9944
14964,297.8050,179.9860,-0.2000,1.660906,-0.025778,-0.776581,0.999777,24.9944
14965,298.1560,180.5800,-0.2000,1.643723,-0.042908,-0.761092,0.999777,24.9944
14966,297.4290,179.3450,-0.2000,1.679247,-0.008083,-0.793320,0.999777,24.9944
14967,297.2100,180.2800,-0.2000,1.677384,-0.043828,-0.770623,0.999777,24.9944
14968,297.5920,178.3940,-0.2000,1.682857,0.027821,-0.818713,0.999777,24.9944
14969,296.9970,178.6890,-0.2000,1.699645,0.009254,-0.810000,0.999777,24.9944
14970,297.7310,177.8770,-0.2000,1.683044,0.048239,-0.833626,0.999777,24.9944
14971,294.5850,174.4630,-0.2000,1.816099,0.118355,-0.896783,0.999777,24.9944
14972,294.3240,175.2230,-0.2000,1.818433,0.090548,-0.878719,0.999777,24.9944
14973,295.2740,174.8740,-0.2000,1.789255,0.114759,-0.900150,0.999777,24.9944
14974,294.8570,173.6240,-0.2000,1.814285,0.148782,-0.914833,0.999777,24.9944
14975,293.9080,173.9740,-0.2000,1.844004,0.125388,-0.890560,0.999777,24.9944
14976,293.7640,175.8060,-0.2000,1.832428,0.064393,-0.858545,0.999777,24.9944
14977,294.4530,176.2160,-0.2000,1.806061,0.060509,-0.858720,0.999777,24.9944
14978,293.0940,175.5650,-0.2000,1.857246,0.063671,-0.851907,0.999777,24.9944
14979,293.2220,176.5580,-0.2000,1.844299,0.033005,-0.835079,0.999777,24.9944
14980,293.2940,173.5260,-0.2000,1.869942,0.132567,-0.880910,0.999777,24.9944
14981,293.0220,174.3660,-0.2000,1.871025,0.101933,-0.866784,0.999777,24.9944
14982,292.6290,175.0050,-0.2000,1.878450,0.076391,-0.850911,0.999777,24.9944
14983,292.0150,174.5580,-0.2000,1.904380,0.084256,-0.841388,0.999777,24.9944
14984,292.0870,175.7580,-0.2000,1.889925,0.045367,-0.830072,0.999777,24.9944
14985,208.1680,21.1465,-0.2000,6.344536,4.396374,0.011349,0.999777,24.9944
14986,205.8230,18.8759,-0.2000,6.450631,4.447443,0.010348,0.999777,24.9944
14987,204.2610,22.2181,-0.2000,6.460748,4.309953,0.018027,0.999777,24.9944
14988,209.5000,24.1259,-0.2000,6.263715,4.308198,0.013175,0.999777,24.9944
14989,211.0630,20.7837,-0.2000,6.252851,4.445017,0.008520,0.999777,24.9944
14990,201.6420,22.8991,-0.2000,6.538845,4.253658,0.024089,0.999777,24.9944
14991,203.9860,25.1697,-0.2000,6.433272,4.203298,0.020587,0.999777,24.9944
14992,209.0150,26.7342,-0.2000,6.247923,4.211137,0.014907,0.999777,24.9944
14993,211.9100,26.3715,-0.2000,6.156574,4.259145,0.012236,0.999777,24.9944
14994,205.8110,27.4130,-0.2000,6.345507,4.147786,0.017934,0.999777,24.9944
14995,203.1920,28.0941,-0.2000,6.423454,4.091267,0.020344,0.999777,24.9944
14996,208.2210,29.6585,-0.2000,6.238665,4.099331,0.014180,0.999777,24.9944
14997,361.7550,153.3820,-0.2000,-0.190371,1.552146,0.214695,0.999777,24.9944
14998,360.9100,152.1970,-0.2000,-0.149151,1.583702,0.219903,0.999777,24.9944
14999,359.7050,153.9070,-0.2000,-0.127663,1.513318,0.202492,0.999777,24.9944
15000,362.2370,154.8430,-0.2000,-0.222520,1.507535,0.206228,0.999777,24.9944
15001,363.4420,153.1330,-0.2000,-0.243965,1.577837,0.222616,0.999777,24.9944
15002,361.1160,150.8180,-0.2000,-0.140922,1.632628,0.230825,0.999777,24.9944
15003,362.4660,149.7230,-0.2000,-0.173969,1.683608,0.243832,0.999777,24.9944
15004,360.6230,148.8690,-0.2000,-0.103112,1.693773,0.243487,0.999777,24.9944
15005,359.0660,151.3430,-0.2000,-0.078242,1.593774,0.218535,0.999777,24.9944
15006,365.0240,152.1500,-0.2000,-0.285966,1.627308,0.234675,0.999777,24.9944
15007,366.4140,150.8390,-0.2000,-0.317931,1.685900,0.247901,0.999777,24.9944
15008,364.3500,150.3610,-0.2000,-0.243819,1.681136,0.245379,0.999777,24.9944
15009,365.5060,153.6100,-0.2000,-0.318130,1.582664,0.225897,0.999777,24.9944
15010,363.8560,148.4120,-0.2000,-0.205966,1.742303,0.258068,0.999777,24.9944
15011,480.1400,138.9420,-0.2000,-3.958219,3.132484,0.152772,0.999777,24.9944
15012,477.5220,140.0990,-0.2000,-3.885311,3.072236,0.167665,0.999777,24.9944
15013,479.8560,142.5340,-0.2000,-3.991892,3.010867,0.157308,0.999777,24.9944
15014,483.7270,138.6040,-0.2000,-4.072975,3.173411,0.132259,0.999777,24.9944
15015,481.3930,136.1690,-0.2000,-3.966507,3.234992,0.144762,0.999777,24.9944
15016,485.1760,141.6810,-0.2000,-4.158165,3.083484,0.125975,0.999777,24.9944
15017,486.4290,138.9080,-0.2000,-4.166191,3.185640,0.116485,0.999777,24.9944
15018,483.0750,143.6120,-0.2000,-4.111762,3.002076,0.140508,0.999777,24.9944
15019,485.7780,143.9150,-0.2000,-4.205202,3.014585,0.124926,0.999777,24.9944
15020,480.4580,144.7680,-0.2000,-4.038780,2.941812,0.156547,0.999777,24.9944
15021,396.9380,234.7520,-0.2000,-2.307194,-0.809682,0.140611,0.999777,24.9944
15022,400.0520,236.3020,-0.2000,-2.431652,-0.829639,0.137286,0.999777,24.9944
15023,399.9170,233.2210,-0.2000,-2.390465,-0.729723,0.123154,0.999777,24.9944
15024,394.9460,232.7520,-0.2000,-2.215703,-0.763784,0.137777,0.999777,24.9944
15025,395.0810,235.8330,-0.2000,-2.256756,-0.863745,0.151723,0.999777,24.9944
15026,394.1420,237.6950,-0.2000,-2.246785,-0.934342,0.163433,0.999777,24.9944
15027,392.7050,239.3990,-0.2000,-2.217988,-1.004752,0.175404,0.999777,24.9944
15028,395.6370,239.5370,-0.2000,-2.319584,-0.979905,0.167473,0.999777,24.9944
15029,392.1500,235.6950,-0.2000,-2.155256,-0.888574,0.159925,0.999777,24.9944
15030,399.9040,239.6360,-0.2000,-2.466273,-0.940614,0.153749,0.999777,24.9944
15031,402.8830,238.1050,-0.2000,-2.549585,-0.860807,0.135623,0.999777,24.9944
15032,397.7970,240.0170,-0.2000,-2.398935,-0.974085,0.162743,0.999777,24.9944
15033,400.6280,241.8200,-0.2000,-2.516946,-1.005088,0.161609,0.999777,24.9944
15034,396.3600,241.7210,-0.2000,-2.370183,-1.044368,0.175332,0.999777,24.9944
15035,294.5320,169.2690,-0.2000,1.876542,0.284182,-0.890071,0.999777,24.9944
15036,294.5320,170.0860,-0.2000,1.866202,0.256545,-0.905728,0.999777,24.9944
15037,295.2160,169.3870,-0.2000,1.851542,0.287036,-0.906000,0.999777,24.9944
15038,294.4890,168.5970,-0.2000,1.886532,0.306440,-0.876542,0.999777,24.9944
15039,293.8050,169.2960,-0.2000,1.901756,0.276066,-0.874956,0.999777,24.9944
15040,294.5700,167.9960,-0.2000,1.891142,0.327591,-0.865903,0.999777,24.9944
15041,293.8440,168.0230,-0.2000,1.915494,0.319277,-0.854431,0.999777,24.9944
15042,295.4000,167.8330,-0.2000,1.864671,0.341755,-0.874668,0.999777,24.9944
15043,294.7550,167.2580,-0.2000,1.893617,0.354493,-0.852971,0.999777,24.9944
15044,295.9380,168.5930,-0.2000,1.837210,0.321415,-0.899116,0.999777,24.9944
15045,296.1230,167.8550,-0.2000,1.840253,0.348526,-0.883213,0.999777,24.9944
15046,295.5900,168.9750,-0.2000,1.844064,0.304861,-0.903212,0.999777,24.9944
15047,296.3130,168.9970,-0.2000,1.819877,0.311331,-0.912955,0.999777,24.9944
15048,295.5910,169.7910,-0.2000,1.833843,0.276992,-0.921026,0.999777,24.9944
15049,167.2430,107.7090,-0.2000,6.724642,0.891949,-0.461723,0.999777,24.9944
15050,166.7930,110.0380,-0.2000,6.717810,0.807562,-0.464198,0.999777,24.9944
15051,169.7030,109.1930,-0.2000,6.630306,0.871103,-0.465907,0.999777,24.9944
15052,168.0780,105.1860,-0.2000,6.720871,0.987640,-0.457881,0.999777,24.9944
15053,165.1690,106.0310,-0.2000,6.808077,0.923983,-0.456601,0.999777,24.9944
15054,160.5330,108.9530,-0.2000,6.932838,0.769723,-0.451677,0.999777,24.9944
15055,162.6220,106.1300,-0.2000,6.890392,0.890123,-0.452812,0.999777,24.9944
15056,158.8210,106.5290,-0.2000,7.010934,0.831383,-0.444991,0.999777,24.9944
15057,159.9140,111.8420,-0.2000,6.926902,0.664703,-0.451576,0.999777,24.9944
15058,163.7150,111.4420,-0.2000,6.805874,0.723235,-0.460379,0.999777,24.9944
15059,163.4570,103.6070,-0.2000,6.886510,0.985601,-0.449646,0.999777,24.9944
15060,166.1740,112.9270,-0.2000,6.711613,0.702221,-0.465418,0.999777,24.9944
15061,358.8320,25.5995,-0.2000,1.250678,5.930049,0.082139,0.999777,24.9944
15062,355.8150,26.8010,-0.2000,1.339736,5.857141,0.099206,0.999777,24.9944
15063,359.6130,28.9395,-0.2000,1.190508,5.821751,0.107075,0.999777,24.9944
15064,361.8860,24.5749,-0.2000,1.158385,5.996610,0.065475,0.999777,24.9944
15065,358.0880,22.4364,-0.2000,1.307844,6.033120,0.061040,0.999777,24.9944
15066,365.1920,24.1470,-0.2000,1.051592,6.044096,0.053912,0.999777,24.9944
15067,366.1280,27.1001,-0.2000,0.990477,5.950693,0.072738,0.999777,24.9944
15068,368.6910,23.5091,-0.2000,0.940382,6.100727,0.043062,0.999777,24.9944
15069,364.4480,20.9838,-0.2000,1.108331,6.147167,0.035397,0.999777,24.9944
15070,361.4930,31.4093,-0.2000,1.102396,5.754891,0.122880,0.999777,24.9944
15071,364.1260,33.4827,-0.2000,0.993209,5.709086,0.132581,0.999777,24.9944
15072,365.2620,29.8114,-0.2000,0.992209,5.847958,0.096810,0.999777,24.9944
15073,358.4760,32.6108,-0.2000,1.191273,5.682730,0.142766,0.999777,24.9944
15074,368.7610,29.1735,-0.2000,0.881362,5.904776,0.081508,0.999777,24.9944
15075,421.6430,184.3950,-0.2000,-2.546927,1.096441,0.054130,0.999777,24.9944
15076,418.8910,184.7270,-0.2000,-2.458475,1.059364,0.053865,0.999777,24.9944
15077,421.3480,187.0640,-0.2000,-2.568490,1.004812,0.040625,0.999777,24.9944
15078,424.4580,184.1530,-0.2000,-2.638556,1.131014,0.054551,0.999777,24.9944
15079,422.0010,181.8160,-0.2000,-2.528594,1.185748,0.068176,0.999777,24.9944
15080,417.8590,179.0340,-0.2000,-2.357076,1.239438,0.085401,0.999777,24.9944
15081,414.7300,178.6380,-0.2000,-2.247580,1.223027,0.089205,0.999777,24.9944
15082,416.0570,181.6610,-0.2000,-2.327416,1.134687,0.071752,0.999777,24.9944
15083,421.1340,179.5850,-0.2000,-2.473295,1.251970,0.081192,0.999777,24.9944
15084,419.8060,176.5620,-0.2000,-2.393392,1.340393,0.099568,0.999777,24.9944
15085,413.5040,183.6690,-0.2000,-2.265249,1.043382,0.063540,0.999777,24.9944
15086,416.6330,184.0660,-0.2000,-2.374916,1.059958,0.058826,0.999777,24.9944
15087,416.3380,186.7350,-0.2000,-2.396341,0.968224,0.046213,0.999777,24.9944
15088,423.9490,179.3430,-0.2000,-2.564809,1.286494,0.082169,0.999777,24.9944
15089,319.0690,490.8090,-0.2000,-2.998111,-9.523767,-0.051078,0.999777,24.9944
15090,318.7580,495.6100,-0.2000,-3.076421,-9.644533,-0.017055,0.999777,24.9944
15091,322.5670,492.3620,-0.2000,-3.153073,-9.510888,-0.033206,0.999777,24.9944
15092,318.6010,487.3130,-0.2000,-2.917442,-9.444326,-0.084446,0.999777,24.9944
15093,314.7910,490.5610,-0.2000,-2.837890,-9.586408,-0.056843,0.999777,24.9944
15094,315.9380,498.2680,-0.2000,-3.024261,-9.752420,-0.006508,0.999777,24.9944
15095,311.5790,496.5750,-0.2000,-2.832589,-9.790498,-0.015724,0.999777,24.9944
15096,312.2590,500.7850,-0.2000,-2.937821,-9.877218,-0.008121,0.999777,24.9944
15097,319.4370,499.8200,-0.2000,-3.180686,-9.732672,0.003145,0.999777,24.9944
15098,311.0080,493.1440,-0.2000,-2.747769,-9.717665,-0.033581,0.999777,24.9944
15099,307.3280,495.6620,-0.2000,-2.659447,-9.853774,-0.016841,0.999777,24.9944
15100,310.5400,489.6480,-0.2000,-2.667522,-9.638709,-0.062116,0.999777,24.9944
15101,584.5890,30.8711,-0.2000,-6.042080,7.213642,0.027462,0.999777,24.9944
15102,587.6880,33.1261,-0.2000,-6.156836,7.134911,0.011940,0.999777,24.9944
15103,588.5950,28.2488,-0.2000,-6.132608,7.286251,0.025158,0.999777,24.9944
15104,582.2270,27.3222,-0.2000,-5.942368,7.333923,0.032586,0.999777,24.9944
15105,581.3200,32.1995,-0.2000,-5.959578,7.177244,0.034171,0.999777,24.9944
15106,589.4820,24.4769,-0.2000,-6.122454,7.403844,0.030396,0.999777,24.9944
15107,589.8220,20.0313,-0.2000,-6.097442,7.548092,0.020498,0.999777,24.9944
15108,585.8360,21.5481,-0.2000,-5.999112,7.514419,0.029404,0.999777,24.9944
15109,592.5810,26.7319,-0.2000,-6.229669,7.320932,0.026395,0.999777,24.9944
15110,582.9200,18.3231,-0.2000,-5.900259,7.636193,0.020886,0.999777,24.9944
15111,582.5790,22.7687,-0.2000,-5.917580,7.484218,0.030067,0.999777,24.9944
15112,579.3100,24.0972,-0.2000,-5.835751,7.447186,0.028397,0.999777,24.9944
15113,365.0150,228.4230,-0.2000,-1.146394,-0.926275,0.160886,0.999777,24.9944
15114,363.0120,229.7860,-0.2000,-1.093914,-0.992231,0.164438,0.999777,24.9944
15115,365.0650,231.1330,-0.2000,-1.179376,-1.015272,0.171297,0.999777,24.9944
15116,366.5200,227.5490,-0.2000,-1.187492,-0.881728,0.158345,0.999777,24.9944
15117,364.4660,226.2030,-0.2000,-1.102104,-0.858571,0.151788,0.999777,24.9944
15118,368.5220,227.8410,-0.2000,-1.258973,-0.870607,0.160152,0.999777,24.9944
15119,367.9720,225.6200,-0.2000,-1.214624,-0.802892,0.151204,0.999777,24.9944
15120,369.3900,229.8850,-0.2000,-1.312174,-0.929138,0.168298,0.999777,24.9944
15121,370.8420,227.9560,-0.2000,-1.339258,-0.850418,0.160604,0.999777,24.9944
15122,365.6170,233.3240,-0.2000,-1.223535,-1.081856,0.179882,0.999777,24.9944
15123,367.6210,231.9610,-0.2000,-1.276015,-1.016023,0.175847,0.999777,24.9944
15124,369.9420,232.0760,-0.2000,-1.356385,-0.995763,0.176814,0.999777,24.9944
15125,260.8960,134.0490,-0.2000,3.373938,1.107368,-0.244879,0.999777,24.9944
15126,262.0770,135.3640,-0.2000,3.321148,1.075920,-0.252237,0.999777,24.9944
