node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
2984,157.1830,5.0000,0.6280,7.431642,4.349516,0.000000,1.000000,25.0000
2985,165.1190,5.0000,0.6280,7.164706,4.459848,0.000000,1.000000,25.0000
2986,173.0560,5.0000,0.6280,6.895176,4.551981,0.000000,1.000000,25.0000
2987,180.9920,5.0000,0.6280,6.627625,4.634034,0.000000,1.000000,25.0000
2988,188.9290,5.0000,0.6280,6.361212,4.704982,0.000000,1.000000,25.0000
2989,196.8650,5.0000,0.6280,6.094089,4.812047,0.000000,1.000000,25.0000
2990,204.8020,5.0000,0.6280,5.826650,4.870060,0.000000,1.000000,25.0000
2991,212.7380,5.0000,0.6280,5.557978,4.968371,0.000000,1.000000,25.0000
2992,220.6750,5.0000,0.6280,5.292909,5.028064,0.000000,1.000000,25.0000
2993,228.6110,5.0000,0.6280,5.024573,5.108139,0.000000,1.000000,25.0000
2994,236.5480,5.0000,0.6280,4.757843,5.170090,0.000000,1.000000,25.0000
2995,244.4840,5.0000,0.6280,4.490179,5.244434,0.000000,1.000000,25.0000
2996,252.4210,5.0000,0.6280,4.224401,5.322363,0.000000,1.000000,25.0000
2997,260.3570,5.0000,0.6280,3.955598,5.392620,0.000000,1.000000,25.0000
2998,268.2940,5.0000,0.6280,3.688700,5.443260,0.000000,1.000000,25.0000
2999,276.2300,5.0000,0.6280,3.420962,5.530521,0.000000,1.000000,25.0000
3000,284.1670,5.0000,0.6280,3.152663,5.594282,0.000000,1.000000,25.0000
3001,292.1030,5.0000,0.6280,2.884421,5.655935,0.000000,1.000000,25.0000
3002,300.0400,5.0000,0.6280,2.614704,5.729402,0.000000,1.000000,25.0000
3003,307.9760,5.0000,0.6280,2.348683,5.780695,0.000000,1.000000,25.0000
3004,315.9130,5.0000,0.6280,2.080254,5.850187,0.000000,1.000000,25.0000
3005,323.8490,5.0000,0.6280,1.812150,5.917532,0.000000,1.000000,25.0000
3006,331.7860,5.0000,0.6280,1.540613,5.982339,0.000000,1.000000,25.0000
3007,339.7220,5.0000,0.6280,1.274027,6.039847,0.000000,1.000000,25.0000
3008,347.6590,5.0000,0.6280,1.000887,6.111803,0.000000,1.000000,25.0000
3009,355.5950,5.0000,0.6280,0.735336,6.160501,0.000000,1.000000,25.0000
3010,363.5320,5.0000,0.6280,0.468404,6.210245,0.000000,1.000000,25.0000
3011,371.4680,5.0000,0.6280,0.198207,6.279774,0.000000,1.000000,25.0000
3012,379.4050,5.0000,0.6280,-0.070320,6.343423,0.000000,1.000000,25.0000
3013,387.3410,5.0000,0.6280,-0.340011,6.390292,0.000000,1.000000,25.0000
3014,395.2780,5.0000,0.6280,-0.608160,6.447185,0.000000,1.000000,25.0000
3015,403.2140,5.0000,0.6280,-0.872373,6.495286,0.000000,1.000000,25.0000
3016,411.1510,5.0000,0.6280,-1.141528,6.541297,0.000000,1.000000,25.0000
3017,419.0870,5.0000,0.6280,-1.411812,6.605842,0.000000,1.000000,25.0000
3018,427.0240,5.0000,0.6280,-1.678425,6.645935,0.000000,1.000000,25.0000
3019,434.9600,5.0000,0.6280,-1.932479,6.706449,0.000000,1.000000,25.0000
3020,442.8970,5.0000,0.6280,-2.211286,6.724891,0.000000,1.000000,25.0000
3021,450.8330,5.0000,0.6280,-2.482030,6.783463,0.000000,1.000000,25.0000
3022,458.7700,5.0000,0.6280,-2.744523,6.850995,0.000000,1.000000,25.0000
3023,466.7060,5.0000,0.6280,-3.009854,6.862008,0.000000,1.000000,25.0000
3024,474.6430,5.0000,0.6280,-3.272888,6.882241,0.000000,1.000000,25.0000
3025,482.5790,5.0000,0.6280,-3.536819,6.939302,0.000000,1.000000,25.0000
3026,490.5160,5.0000,0.6280,-3.800301,6.983968,0.000000,1.000000,25.0000
3027,498.4520,5.0000,0.6280,-4.061563,6.995186,0.000000,1.000000,25.0000
3028,506.3890,5.0000,0.6280,-4.322805,7.043007,0.000000,1.000000,25.0000
3029,514.3250,5.0000,0.6280,-4.580371,7.068803,0.000000,1.000000,25.0000
3030,522.2620,5.0000,0.6280,-4.840886,7.076680,0.000000,1.000000,25.0000
3031,530.1980,5.0000,0.6280,-5.083127,7.101598,0.000000,1.000000,25.0000
3032,538.1350,5.0000,0.6280,-5.350380,7.102457,0.000000,1.000000,25.0000
3033,546.0710,5.0000,0.6280,-5.601973,7.096185,0.000000,1.000000,25.0000
3034,554.0080,5.0000,0.6280,-5.849664,7.135663,0.000000,1.000000,25.0000
3035,561.9440,5.0000,0.6280,-6.095284,7.107030,0.000000,1.000000,25.0000
3036,569.8810,5.0000,0.6280,-6.333363,7.074963,0.000000,1.000000,25.0000
3037,577.8170,5.0000,0.6280,-6.567708,7.063222,0.000000,1.000000,25.0000
3038,585.7540,5.0000,0.6280,-6.791825,7.015606,0.000000,1.000000,25.0000
3039,593.6900,5.0000,0.6280,-7.003791,6.949680,0.000000,1.000000,25.0000
3040,601.6270,5.0000,0.6280,-7.192350,6.835652,0.000000,1.000000,25.0000
3041,609.5630,5.0000,0.6280,-7.348338,6.723117,0.000000,1.000000,25.0000
3042,121.4680,5.0000,0.6280,8.593273,3.724743,0.000000,1.000000,25.0000
3043,129.4050,5.0000,0.6280,8.348922,3.914777,0.000000,1.000000,25.0000
3044,137.3410,5.0000,0.6280,8.094492,4.077092,0.000000,1.000000,25.0000
3045,145.2780,5.0000,0.6280,7.832186,4.203682,0.000000,1.000000,25.0000
3046,153.2140,5.0000,0.6280,7.565418,4.322189,0.000000,1.000000,25.0000
3047,161.1510,5.0000,0.6280,7.298370,4.422125,0.000000,1.000000,25.0000
3048,169.0870,5.0000,0.6280,7.030744,4.512503,0.000000,1.000000,25.0000
3049,177.0240,5.0000,0.6280,6.761867,4.609545,0.000000,1.000000,25.0000
3050,184.9600,5.0000,0.6280,6.494483,4.689658,0.000000,1.000000,25.0000
3051,192.8970,5.0000,0.6280,6.225886,4.777778,0.000000,1.000000,25.0000
3052,200.8330,5.0000,0.6280,5.958111,4.855557,0.000000,1.000000,25.0000
3053,208.7700,5.0000,0.6280,5.693508,4.937704,0.000000,1.000000,25.0000
3054,216.7060,5.0000,0.6280,5.423231,5.006524,0.000000,1.000000,25.0000
3055,224.6430,5.0000,0.6280,5.158256,5.081074,0.000000,1.000000,25.0000
3056,232.5790,5.0000,0.6280,4.891563,5.156352,0.000000,1.000000,25.0000
3057,240.5160,5.0000,0.6280,4.624048,5.210930,0.000000,1.000000,25.0000
3058,248.4520,5.0000,0.6280,4.357579,5.300076,0.000000,1.000000,25.0000
3059,256.3890,5.0000,0.6280,4.090009,5.362233,0.000000,1.000000,25.0000
3060,264.3250,5.0000,0.6280,3.822345,5.430922,0.000000,1.000000,25.0000
3061,272.2620,5.0000,0.6280,3.555242,5.504912,0.000000,1.000000,25.0000
3062,280.1980,5.0000,0.6280,3.285543,5.585379,0.000000,1.000000,25.0000
3063,288.1350,5.0000,0.6280,3.019317,5.632397,0.000000,1.000000,25.0000
3064,296.0710,5.0000,0.6280,2.753688,5.695207,0.000000,1.000000,25.0000
3065,304.0080,5.0000,0.6280,2.483392,5.771960,0.000000,1.000000,25.0000
3066,311.9440,5.0000,0.6280,2.215113,5.819669,0.000000,1.000000,25.0000
3067,319.8810,5.0000,0.6280,1.946404,5.895451,0.000000,1.000000,25.0000
3068,327.8170,5.0000,0.6280,1.678132,5.969254,0.000000,1.000000,25.0000
3069,335.7540,5.0000,0.6280,1.409869,6.027640,0.000000,1.000000,25.0000
3070,343.6900,5.0000,0.6280,1.141823,6.083562,0.000000,1.000000,25.0000
3071,351.6270,5.0000,0.6280,0.870514,6.144523,0.000000,1.000000,25.0000
3072,359.5640,5.0000,0.6280,0.598615,6.204309,0.000000,1.000000,25.0000
3073,367.5000,5.0000,0.6280,0.332862,6.266260,0.000000,1.000000,25.0000
3074,375.4360,5.0000,0.6280,0.063674,6.325262,0.000000,1.000000,25.0000
3075,383.3730,5.0000,0.6280,-0.205543,6.375715,0.000000,1.000000,25.0000
3076,391.3100,5.0000,0.6280,-0.474205,6.428202,0.000000,1.000000,25.0000
3077,399.2460,5.0000,0.6280,-0.744043,6.481231,0.000000,1.000000,25.0000
3078,407.1830,5.0000,0.6280,-1.011550,6.537489,0.000000,1.000000,25.0000
3079,415.1190,5.0000,0.6280,-1.276153,6.593243,0.000000,1.000000,25.0000
3080,423.0560,5.0000,0.6280,-1.548800,6.628353,0.000000,1.000000,25.0000
3081,430.9920,5.0000,0.6280,-1.814278,6.698124,0.000000,1.000000,25.0000
3082,438.9290,5.0000,0.6280,-2.085611,6.734466,0.000000,1.000000,25.0000
3083,446.8650,5.0000,0.6280,-2.344297,6.773290,0.000000,1.000000,25.0000
3084,454.8020,5.0000,0.6280,-2.612184,6.824247,0.000000,1.000000,25.0000
3085,462.7380,5.0000,0.6280,-2.877608,6.882353,0.000000,1.000000,25.0000
3086,470.6750,5.0000,0.6280,-3.141595,6.885396,0.000000,1.000000,25.0000
3087,478.6110,5.0000,0.6280,-3.405245,6.937958,0.000000,1.000000,25.0000
3088,486.5480,5.0000,0.6280,-3.668560,6.970044,0.000000,1.000000,25.0000
3089,494.4840,5.0000,0.6280,-3.931203,7.001570,0.000000,1.000000,25.0000
3090,502.4210,5.0000,0.6280,-4.191232,7.032013,0.000000,1.000000,25.0000
3091,510.3570,5.0000,0.6280,-4.452979,7.064155,0.000000,1.000000,25.0000
3092,518.2940,5.0000,0.6280,-4.712094,7.088831,0.000000,1.000000,25.0000
3093,526.2300,5.0000,0.6280,-4.966598,7.097137,0.000000,1.000000,25.0000
3094,534.1670,5.0000,0.6280,-5.227374,7.119480,0.000000,1.000000,25.0000
3095,542.1030,5.0000,0.6280,-5.476223,7.117352,0.000000,1.000000,25.0000
3096,550.0400,5.0000,0.6280,-5.725912,7.132714,0.000000,1.000000,25.0000
3097,557.9760,5.0000,0.6280,-5.973697,7.138444,0.000000,1.000000,25.0000
3098,565.9130,5.0000,0.6280,-6.216199,7.098873,0.000000,1.000000,25.0000
3099,573.8490,5.0000,0.6280,-6.451590,7.091948,0.000000,1.000000,25.0000
3100,581.7860,5.0000,0.6280,-6.680709,7.052452,0.000000,1.000000,25.0000
3101,589.7220,5.0000,0.6280,-6.899525,6.994178,0.000000,1.000000,25.0000
3102,597.6590,5.0000,0.6280,-7.101617,6.902493,0.000000,1.000000,25.0000
3103,605.5950,5.0000,0.6280,-7.275393,6.805320,0.000000,1.000000,25.0000
3104,613.5320,5.0000,0.6280,-7.408702,6.676827,0.000000,1.000000,25.0000
3105,314.0000,532.6170,0.3780,-3.074716,-10.739547,0.000000,1.000000,25.0000
3106,613.5580,11.8522,0.6280,-7.453108,6.437516,-0.028317,1.000000,25.0000
3107,609.6170,18.7043,0.6280,-7.368142,6.340213,0.000000,1.000000,25.0000
3108,605.6750,25.5565,0.6280,-7.350951,6.186110,0.000000,1.000000,25.0000
3109,601.7340,32.4087,0.6280,-7.303503,6.040426,0.000000,1.000000,25.0000
3110,597.7920,39.2608,0.6280,-7.255552,5.858045,-0.000315,1.000000,25.0000
3111,593.8510,46.1130,0.6280,-7.197726,5.662542,0.000000,1.000000,25.0000
3112,589.9090,52.9652,0.6280,-7.136970,5.493545,0.000000,1.000000,25.0000
3113,585.9680,59.8174,0.6280,-7.083754,5.274430,-0.088858,1.000000,25.0000
3114,582.0260,66.6695,0.6280,-7.054151,5.081839,0.000000,1.000000,25.0000
3115,578.0840,73.5217,0.6280,-6.957407,4.879934,0.000000,1.000000,25.0000
3116,574.1430,80.3739,0.6280,-6.930137,4.650105,-0.002913,1.000000,25.0000
3117,570.2010,87.2260,0.6280,-6.867962,4.453109,0.000000,1.000000,25.0000
3118,566.2600,94.0782,0.6280,-6.806403,4.211279,0.000000,1.000000,25.0000
3119,562.3180,100.9300,0.6280,-6.774410,3.985538,0.000000,1.000000,25.0000
3120,558.3770,107.7830,0.6280,-6.686384,3.751510,-0.132511,1.000000,25.0000
3121,554.4350,114.6350,0.6280,-6.622921,3.526702,0.000000,1.000000,25.0000
3122,550.4940,121.4870,0.6280,-6.592235,3.285935,0.000000,1.000000,25.0000
3123,546.5520,128.3390,0.6280,-6.526009,3.050432,0.000000,1.000000,25.0000
3124,542.6100,135.1910,0.6280,-6.439924,2.822993,0.000000,1.000000,25.0000
3125,538.6690,142.0430,0.6280,-6.373829,2.584186,0.000000,1.000000,25.0000
3126,534.7270,148.8960,0.6280,-6.322705,2.337857,0.000000,1.000000,25.0000
3127,530.7860,155.7480,0.6280,-6.251608,2.103810,0.000000,1.000000,25.0000
3128,526.8440,162.6000,0.6280,-6.184766,1.853696,0.000000,1.000000,25.0000
3129,522.9030,169.4520,0.6280,-6.117869,1.617538,0.000000,1.000000,25.0000
3130,518.9610,176.3040,0.6280,-6.061462,1.375728,0.000000,1.000000,25.0000
3131,515.0190,183.1560,0.6280,-5.983123,1.121811,0.000000,1.000000,25.0000
3132,511.0780,190.0090,0.6280,-5.926174,0.877448,-0.000331,1.000000,25.0000
3133,507.1360,196.8610,0.6280,-5.853491,0.643166,0.000000,1.000000,25.0000
3134,503.1950,203.7130,0.6280,-5.821125,0.366694,0.000000,1.000000,25.0000
3135,499.2530,210.5650,0.6280,-5.716616,0.133188,-0.055428,1.000000,25.0000
3136,495.3120,217.4170,0.6280,-5.653956,-0.110382,0.000000,1.000000,25.0000
3137,491.3700,224.2690,0.6280,-5.595645,-0.367560,0.000000,1.000000,25.0000
3138,487.4290,231.1220,0.6280,-5.561207,-0.641114,-0.140245,1.000000,25.0000
3139,483.4870,237.9740,0.6280,-5.498230,-0.869080,0.000000,1.000000,25.0000
3140,479.5450,244.8260,0.6280,-5.382111,-1.107933,0.000000,1.000000,25.0000
3141,475.6040,251.6780,0.6280,-5.358219,-1.394188,-0.146598,1.000000,25.0000
3142,471.6620,258.5300,0.6280,-5.265657,-1.619432,0.000000,1.000000,25.0000
3143,467.7210,265.3820,0.6280,-5.190304,-1.867859,0.000000,1.000000,25.0000
3144,463.7790,272.2350,0.6280,-5.146664,-2.115737,0.000000,1.000000,25.0000
3145,459.8380,279.0870,0.6280,-5.046524,-2.365426,0.000066,1.000000,25.0000
3146,455.8960,285.9390,0.6280,-4.963649,-2.607742,0.000000,1.000000,25.0000
3147,451.9550,292.7910,0.6280,-4.901847,-2.860212,0.000000,1.000000,25.0000
3148,448.0130,299.6430,0.6280,-4.857013,-3.104245,-0.057493,1.000000,25.0000
3149,444.0710,306.4950,0.6280,-4.744404,-3.339841,0.000000,1.000000,25.0000
3150,440.1300,313.3480,0.6280,-4.703750,-3.621299,0.000000,1.000000,25.0000
3151,436.1880,320.2000,0.6280,-4.605588,-3.851202,-0.015839,1.000000,25.0000
3152,432.2470,327.0520,0.6280,-4.557823,-4.108712,-0.128301,1.000000,25.0000
3153,428.3050,333.9040,0.6280,-4.464757,-4.355675,0.000000,1.000000,25.0000
3154,424.3640,340.7560,0.6280,-4.409973,-4.595378,0.000000,1.000000,25.0000
3155,420.4220,347.6080,0.6280,-4.340407,-4.823135,0.000000,1.000000,25.0000
3156,416.4810,354.4610,0.6280,-4.281835,-5.099235,0.000000,1.000000,25.0000
3157,412.5390,361.3130,0.6280,-4.193808,-5.325928,0.000000,1.000000,25.0000
3158,408.5970,368.1650,0.6280,-4.170345,-5.580059,0.000000,1.000000,25.0000
3159,404.6560,375.0170,0.6280,-4.104493,-5.810653,0.000000,1.000000,25.0000
3160,400.7140,381.8690,0.6280,-3.994199,-6.061331,0.000000,1.000000,25.0000
3161,396.7730,388.7210,0.6280,-3.947964,-6.307865,0.000000,1.000000,25.0000
3162,392.8310,395.5740,0.6280,-3.863241,-6.533476,0.000000,1.000000,25.0000
3163,388.8900,402.4260,0.6280,-3.797147,-6.790407,0.000000,1.000000,25.0000
3164,384.9480,409.2780,0.6280,-3.736614,-7.013105,0.000000,1.000000,25.0000
3165,381.0070,416.1300,0.6280,-3.692023,-7.274348,0.000000,1.000000,25.0000
3166,377.0650,422.9820,0.6280,-3.596212,-7.486519,-0.035008,1.000000,25.0000
3167,373.1230,429.8340,0.6280,-3.568494,-7.727155,0.045119,1.000000,25.0000
3168,369.1820,436.6870,0.6280,-3.504341,-7.956853,0.000000,1.000000,25.0000
3169,365.2400,443.5390,0.6280,-3.425553,-8.167979,0.000000,1.000000,25.0000
3170,361.2990,450.3910,0.6280,-3.382305,-8.427859,-0.055404,1.000000,25.0000
3171,357.3570,457.2430,0.6280,-3.337266,-8.632899,0.000000,1.000000,25.0000
3172,353.4160,464.0950,0.6280,-3.290602,-8.862915,0.000000,1.000000,25.0000
3173,349.4740,470.9470,0.6280,-3.231973,-9.071390,-0.002417,1.000000,25.0000
3174,345.5320,477.8000,0.6280,-3.211497,-9.299389,0.000000,1.000000,25.0000
3175,341.5910,484.6520,0.6280,-3.148520,-9.498887,0.000000,1.000000,25.0000
3176,337.6490,491.5040,0.6280,-3.145869,-9.709191,0.000000,1.000000,25.0000
3177,333.7080,498.3560,0.6280,-3.120391,-9.903369,-0.075995,1.000000,25.0000
3178,329.7660,505.2080,0.6280,-3.069322,-10.078339,0.000000,1.000000,25.0000
3179,325.8250,512.0600,0.6280,-3.056069,-10.277799,0.000000,1.000000,25.0000
3180,321.8830,518.9130,0.6280,-3.056592,-10.447469,-0.010239,1.000000,25.0000
3181,317.9420,525.7650,0.6280,-3.084348,-10.606200,0.000000,1.000000,25.0000
3182,615.5290,8.4261,0.6280,-7.484466,6.447129,0.000000,1.000000,25.0000
3183,611.5880,15.2783,0.6280,-7.430504,6.367222,0.000000,1.000000,25.0000
3184,607.6460,22.1304,0.6280,-7.376560,6.256181,0.000000,1.000000,25.0000
3185,603.7050,28.9826,0.6280,-7.328814,6.110440,0.000000,1.000000,25.0000
3186,599.7630,35.8348,0.6280,-7.297474,5.928022,0.000000,1.000000,25.0000
3187,595.8210,42.6869,0.6280,-7.241944,5.767181,0.000000,1.000000,25.0000
3188,591.8800,49.5391,0.6280,-7.183876,5.582206,0.000000,1.000000,25.0000
3189,587.9380,56.3913,0.6280,-7.175252,5.365126,0.000000,1.000000,25.0000
3190,583.9970,63.2434,0.6280,-7.079554,5.174625,0.000000,1.000000,25.0000
3191,580.0550,70.0956,0.6280,-7.009503,4.974774,-0.167776,1.000000,25.0000
3192,576.1140,76.9478,0.6280,-6.979376,4.747297,0.000000,1.000000,25.0000
3193,572.1720,83.7999,0.6280,-6.902176,4.545765,0.000000,1.000000,25.0000
3194,568.2310,90.6521,0.6280,-6.831340,4.315488,-0.227227,1.000000,25.0000
3195,564.2890,97.5043,0.6280,-6.786375,4.096766,0.000000,1.000000,25.0000
3196,560.3470,104.3560,0.6280,-6.794140,3.835019,0.000000,1.000000,25.0000
3197,556.4060,111.2090,0.6280,-6.662772,3.638284,-0.181656,1.000000,25.0000
3198,552.4640,118.0610,0.6280,-6.618684,3.397817,0.000000,1.000000,25.0000
3199,548.5230,124.9130,0.6280,-6.575044,3.156845,0.000000,1.000000,25.0000
3200,544.5810,131.7650,0.6280,-6.469098,2.926456,-0.200249,1.000000,25.0000
3201,540.6400,138.6170,0.6280,-6.413774,2.700566,0.000000,1.000000,25.0000
3202,536.6980,145.4690,0.6280,-6.381968,2.442086,0.000000,1.000000,25.0000
3203,532.7560,152.3220,0.6280,-6.291496,2.217315,0.000000,1.000000,25.0000
3204,528.8150,159.1740,0.6280,-6.226764,1.981271,-0.215357,1.000000,25.0000
3205,524.8730,166.0260,0.6280,-6.164888,1.723187,0.000000,1.000000,25.0000
3206,520.9320,172.8780,0.6280,-6.098196,1.488251,0.000000,1.000000,25.0000
3207,516.9900,179.7300,0.6280,-6.024168,1.249818,-0.261450,1.000000,25.0000
3208,513.0490,186.5820,0.6280,-5.973155,0.991345,0.000000,1.000000,25.0000
3209,509.1070,193.4350,0.6280,-5.903458,0.750147,0.000000,1.000000,25.0000
3210,505.1660,200.2870,0.6280,-5.867994,0.484774,-0.169153,1.000000,25.0000
3211,501.2240,207.1390,0.6280,-5.763635,0.255240,-0.230840,1.000000,25.0000
3212,497.2820,213.9910,0.6280,-5.696569,0.007776,0.000000,1.000000,25.0000
3213,493.3410,220.8430,0.6280,-5.629392,-0.240160,0.000000,1.000000,25.0000
3214,489.3990,227.6950,0.6280,-5.620078,-0.512208,0.000000,1.000000,25.0000
3215,485.4580,234.5480,0.6280,-5.513330,-0.756620,0.000000,1.000000,25.0000
3216,481.5160,241.4000,0.6280,-5.438052,-1.003364,0.000000,1.000000,25.0000
3217,477.5750,248.2520,0.6280,-5.415243,-1.260420,0.000000,1.000000,25.0000
3218,473.6330,255.1040,0.6280,-5.314990,-1.511577,0.000000,1.000000,25.0000
3219,469.6920,261.9560,0.6280,-5.241971,-1.753735,0.000000,1.000000,25.0000
3220,465.7500,268.8090,0.6280,-5.179796,-2.008989,0.000000,1.000000,25.0000
3221,461.8080,275.6610,0.6280,-5.122754,-2.266014,0.000000,1.000000,25.0000
3222,457.8670,282.5130,0.6280,-5.013747,-2.492632,0.000000,1.000000,25.0000
3223,453.9250,289.3650,0.6280,-4.947317,-2.742414,0.000000,1.000000,25.0000
3224,449.9840,296.2170,0.6280,-4.879878,-2.992812,0.000000,1.000000,25.0000
3225,446.0420,303.0690,0.6280,-4.787577,-3.237237,-0.217733,1.000000,25.0000
3226,442.1010,309.9220,0.6280,-4.721277,-3.485712,-0.227240,1.000000,25.0000
3227,438.1590,316.7740,0.6280,-4.675770,-3.745275,0.000000,1.000000,25.0000
3228,434.2180,323.6260,0.6280,-4.610273,-3.982327,0.000000,1.000000,25.0000
3229,430.2760,330.4780,0.6280,-4.512839,-4.222403,-0.243979,1.000000,25.0000
3230,426.3340,337.3300,0.6280,-4.453595,-4.478700,0.000000,1.000000,25.0000
3231,422.3930,344.1820,0.6280,-4.383748,-4.722901,0.000000,1.000000,25.0000
3232,418.4510,351.0350,0.6280,-4.306529,-4.976117,-0.183041,1.000000,25.0000
3233,414.5100,357.8870,0.6280,-4.265614,-5.225974,0.000000,1.000000,25.0000
3234,410.5680,364.7390,0.6280,-4.175665,-5.459853,0.000000,1.000000,25.0000
3235,406.6270,371.5910,0.6280,-4.155357,-5.734703,0.000000,1.000000,25.0000
3236,402.6850,378.4430,0.6280,-4.033228,-5.950383,-0.178077,1.000000,25.0000
3237,398.7430,385.2950,0.6280,-3.976690,-6.187286,0.000000,1.000000,25.0000
3238,394.8020,392.1480,0.6280,-3.921665,-6.432757,0.000000,1.000000,25.0000
3239,390.8600,399.0000,0.6280,-3.868785,-6.663985,-0.181189,1.000000,25.0000
3240,386.9190,405.8520,0.6280,-3.774058,-6.902717,0.000000,1.000000,25.0000
3241,382.9770,412.7040,0.6280,-3.743315,-7.146228,0.000000,1.000000,25.0000
3242,379.0360,419.5560,0.6280,-3.638546,-7.354236,-0.220537,1.000000,25.0000
3243,375.0940,426.4080,0.6280,-3.591509,-7.607509,0.000000,1.000000,25.0000
3244,371.1530,433.2610,0.6280,-3.555988,-7.850833,0.000000,1.000000,25.0000
3245,367.2110,440.1130,0.6280,-3.478769,-8.072934,0.000000,1.000000,25.0000
3246,363.2690,446.9650,0.6280,-3.405451,-8.283910,-0.230320,1.000000,25.0000
3247,359.3280,453.8170,0.6280,-3.401960,-8.548326,0.000000,1.000000,25.0000
3248,355.3860,460.6690,0.6280,-3.322632,-8.749634,0.000000,1.000000,25.0000
3249,351.4450,467.5210,0.6280,-3.268931,-8.966695,0.000000,1.000000,25.0000
3250,347.5030,474.3740,0.6280,-3.237853,-9.195124,0.000000,1.000000,25.0000
3251,343.5620,481.2260,0.6280,-3.195445,-9.406530,0.000000,1.000000,25.0000
3252,339.6200,488.0780,0.6280,-3.141445,-9.606829,0.000000,1.000000,25.0000
3253,335.6790,494.9300,0.6280,-3.138104,-9.833858,0.000000,1.000000,25.0000
3254,331.7370,501.7820,0.6280,-3.108967,-10.029193,0.000000,1.000000,25.0000
3255,327.7950,508.6340,0.6280,-3.080689,-10.203846,0.000000,1.000000,25.0000
3256,323.8540,515.4870,0.6280,-3.076713,-10.377865,0.000000,1.000000,25.0000
3257,319.9120,522.3390,0.6280,-3.091945,-10.534469,0.000000,1.000000,25.0000
3258,315.9710,529.1910,0.6280,-3.110535,-10.664941,0.000000,1.000000,25.0000
3259,66.9888,106.3510,0.1280,9.330001,0.404702,0.000000,1.000000,25.0000
3260,70.8974,113.0960,0.1280,9.244737,0.172399,0.000000,1.000000,25.0000
3261,74.8061,119.8410,0.1280,9.120555,-0.051575,0.000000,1.000000,25.0000
3262,78.7147,126.5860,0.1280,8.984185,-0.278561,0.000000,1.000000,25.0000
3263,82.6234,133.3310,0.1280,8.827730,-0.492109,0.000000,1.000000,25.0000
3264,86.5320,140.0770,0.1280,8.665247,-0.703627,0.000000,1.000000,25.0000
3265,90.4407,146.8220,0.1280,8.494065,-0.910331,0.034475,1.000000,25.0000
3266,94.3493,153.5670,0.1280,8.325870,-1.118386,0.018536,1.000000,25.0000
3267,98.2579,160.3120,0.1280,8.148529,-1.320963,0.000000,1.000000,25.0000
3268,102.1670,167.0570,0.1280,7.972457,-1.522842,0.000000,1.000000,25.0000
3269,106.0750,173.8020,0.1280,7.791066,-1.723216,0.007538,1.000000,25.0000
3270,109.9840,180.5470,0.1280,7.610738,-1.921299,0.000000,1.000000,25.0000
3271,113.8930,187.2930,0.1280,7.428021,-2.118761,0.000000,1.000000,25.0000
3272,65.0345,102.9780,0.1280,9.362535,0.522711,0.000000,1.000000,25.0000
3273,68.9431,109.7230,0.1280,9.298531,0.284778,0.000000,1.000000,25.0000
3274,72.8517,116.4690,0.1280,9.192436,0.054855,-0.006732,1.000000,25.0000
3275,76.7604,123.2140,0.1280,9.051343,-0.165584,0.063120,1.000000,25.0000
3276,80.6690,129.9590,0.1280,8.909168,-0.386916,0.000000,1.000000,25.0000
3277,84.5777,136.7040,0.1280,8.749410,-0.599427,0.000000,1.000000,25.0000
3278,88.4863,143.4490,0.1280,8.582951,-0.808609,0.000000,1.000000,25.0000
3279,92.3950,150.1940,0.1280,8.414009,-1.016093,0.000000,1.000000,25.0000
3280,96.3036,156.9390,0.1280,8.239449,-1.221125,0.000000,1.000000,25.0000
3281,100.2120,163.6850,0.1280,8.061846,-1.423140,0.000000,1.000000,25.0000
3282,104.1210,170.4300,0.1280,7.882396,-1.623457,0.000000,1.000000,25.0000
3283,108.0300,177.1750,0.1280,7.700594,-1.821767,0.000000,1.000000,25.0000
3284,111.9380,183.9200,0.1280,7.519893,-2.020487,0.000000,1.000000,25.0000
3285,115.8470,190.6650,0.1280,7.336803,-2.217147,0.000000,1.000000,25.0000
3286,67.0630,106.4790,0.6280,9.353650,0.385466,0.000000,1.000000,25.0000
3287,71.0458,113.3520,0.6280,9.246659,0.166024,0.000000,1.000000,25.0000
3288,75.0287,120.2250,0.6280,9.136047,-0.093871,0.000000,1.000000,25.0000
3289,79.0116,127.0990,0.6280,8.994973,-0.306275,0.000000,1.000000,25.0000
3290,82.9944,133.9720,0.6280,8.844809,-0.530164,0.000000,1.000000,25.0000
3291,86.9773,140.8450,0.6280,8.681206,-0.754141,0.000000,1.000000,25.0000
3292,90.9601,147.7180,0.6280,8.500281,-0.954062,0.002353,1.000000,25.0000
3293,94.9430,154.5910,0.6280,8.342781,-1.175417,0.000000,1.000000,25.0000
3294,98.9258,161.4650,0.6280,8.174717,-1.394029,0.000000,1.000000,25.0000
3295,102.9090,168.3380,0.6280,7.982686,-1.594017,-0.056314,1.000000,25.0000
3296,106.8920,175.2110,0.6280,7.811766,-1.801597,0.000000,1.000000,25.0000
3297,110.8740,182.0840,0.6280,7.631121,-2.002680,0.000000,1.000000,25.0000
3298,114.8570,188.9570,0.6280,7.474592,-2.207982,-0.042911,1.000000,25.0000
