node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
50520,480.4580,188.2750,0.1280,-5.913623,-6.067477,0.000000,-82686.070000,-2067151.7500
50521,479.0610,191.4680,0.1280,-5.927052,-6.165549,0.000000,-82686.070000,-2067151.7500
50522,482.2390,185.2600,0.1280,-5.920760,-5.967401,0.000000,-82686.070000,-2067151.7500
50523,478.6760,185.3530,0.1280,-5.784936,-5.982489,0.000000,-82686.070000,-2067151.7500
50524,485.5550,185.5320,0.1280,-6.047192,-5.966431,0.000000,-82686.070000,-2067151.7500
50525,483.7740,182.6100,0.1280,-5.914624,-5.861253,0.130922,-82686.070000,-2067151.7500
50526,488.7520,185.1150,0.1280,-6.156878,-5.942985,0.000000,-82686.070000,-2067151.7500
50527,380.4010,92.2369,0.1280,-1.300928,-3.207391,0.000000,-82686.070000,-2067151.7500
50528,377.0610,94.2197,0.1280,-1.269434,-3.261420,0.000000,-82686.070000,-2067151.7500
50529,380.2150,95.8939,0.1280,-1.362472,-3.318391,0.000000,-82686.070000,-2067151.7500
50530,383.0980,91.1176,0.1280,-1.340426,-3.158183,0.000000,-82686.070000,-2067151.7500
50531,379.9440,89.4434,0.1280,-1.257003,-3.099841,0.000000,-82686.070000,-2067151.7500
50532,373.9770,90.8480,0.1280,-1.172041,-3.147321,0.000000,-82686.070000,-2067151.7500
50533,373.7910,94.5050,0.1280,-1.212913,-3.272126,0.000000,-82686.070000,-2067151.7500
50534,378.0140,87.5437,0.1280,-1.201935,-3.024216,0.000000,-82686.070000,-2067151.7500
50535,375.8200,85.0256,0.1280,-1.130643,-2.960198,0.000000,-82686.070000,-2067151.7500
50536,375.0520,88.0446,0.1280,-1.153215,-3.046231,0.000000,-82686.070000,-2067151.7500
50537,380.7110,86.4244,0.1280,-1.219117,-2.997821,0.000000,-82686.070000,-2067151.7500
50538,371.7820,88.3299,0.1280,-1.104477,-3.058777,0.000000,-82686.070000,-2067151.7500
50539,268.3080,274.7440,0.1280,1.830780,-7.766286,0.000000,-82686.070000,-2067151.7500
50540,270.5190,278.5680,0.1280,1.739644,-7.835528,0.000000,-82686.070000,-2067151.7500
50541,271.8250,273.7070,0.1280,1.677752,-7.736423,0.000000,-82686.070000,-2067151.7500
50542,265.4340,272.6030,0.1280,1.943761,-7.738708,0.194343,-82686.070000,-2067151.7500
50543,264.1270,277.4640,0.1280,2.019524,-7.821692,0.000000,-82686.070000,-2067151.7500
50544,270.1010,282.1220,0.1280,1.777392,-7.895066,0.000000,-82686.070000,-2067151.7500
50545,273.6180,281.0860,0.1280,1.625004,-7.863576,0.000000,-82686.070000,-2067151.7500
50546,267.3900,282.8180,0.1280,1.884151,-7.916728,0.000000,-82686.070000,-2067151.7500
50547,270.4900,285.3360,0.1280,1.769482,-7.954980,0.000000,-82686.070000,-2067151.7500
50548,264.6590,281.8970,0.1280,2.014831,-7.920390,0.185054,-82686.070000,-2067151.7500
50549,261.7850,279.7570,0.1280,2.111091,-7.889526,0.000000,-82686.070000,-2067151.7500
50550,265.0480,285.1110,0.1280,2.004567,-7.977205,0.161208,-82686.070000,-2067151.7500
50551,341.0190,254.1610,0.1280,-1.216197,-7.352524,0.000000,-82686.070000,-2067151.7500
50552,336.6320,253.2250,0.1280,-1.033053,-7.319249,0.000000,-82686.070000,-2067151.7500
50553,338.6470,257.1440,0.1280,-1.126974,-7.401169,0.000000,-82686.070000,-2067151.7500
50554,344.1850,254.5660,0.1280,-1.346207,-7.371055,0.000000,-82686.070000,-2067151.7500
50555,342.1700,250.6470,0.1280,-1.260628,-7.279870,0.000000,-82686.070000,-2067151.7500
50556,336.1350,250.2460,0.1280,-1.017251,-7.250915,0.000000,-82686.070000,-2067151.7500
50557,333.7630,253.2290,0.1280,-0.911147,-7.323882,0.000000,-82686.070000,-2067151.7500
50558,343.9900,248.5780,0.1280,-1.326953,-7.252574,0.000000,-82686.070000,-2067151.7500
50559,340.8240,248.1730,0.1280,-1.208211,-7.234825,0.000000,-82686.070000,-2067151.7500
50560,337.5580,246.6550,0.1280,-1.060728,-7.205369,0.000000,-82686.070000,-2067151.7500
50561,339.3780,244.5860,0.1280,-1.134966,-7.162578,0.000000,-82686.070000,-2067151.7500
50562,334.6890,246.6600,0.1280,-0.952460,-7.200361,0.000000,-82686.070000,-2067151.7500
50563,328.5140,171.4460,0.1280,-0.628381,-5.463236,0.000000,-82686.070000,-2067151.7500
50564,332.5920,171.9380,0.1280,-0.752513,-5.488592,0.000000,-82686.070000,-2067151.7500
50565,330.2850,168.9340,0.1280,-0.672218,-5.408394,0.000000,-82686.070000,-2067151.7500
50566,325.7780,172.2270,0.1280,-0.542057,-5.491190,0.000000,-82686.070000,-2067151.7500
50567,328.0850,175.2320,0.1280,-0.622772,-5.579934,0.140858,-82686.070000,-2067151.7500
50568,333.5500,175.6330,0.1280,-0.782942,-5.580434,0.000000,-82686.070000,-2067151.7500
50569,335.3210,173.1210,0.1280,-0.835938,-5.515356,0.000000,-82686.070000,-2067151.7500
50570,329.8950,177.4450,0.1280,-0.686326,-5.629987,0.000000,-82686.070000,-2067151.7500
50571,332.6240,178.6270,0.1280,-0.757753,-5.663043,0.000000,-82686.070000,-2067151.7500
50572,327.1590,178.2260,0.1280,-0.596030,-5.642446,0.000000,-82686.070000,-2067151.7500
50573,305.6540,317.1790,0.1280,0.281193,-8.331210,0.000000,-82686.070000,-2067151.7500
50574,307.5130,319.6790,0.1280,0.195516,-8.367553,0.000000,-82686.070000,-2067151.7500
50575,309.2830,316.1210,0.1280,0.107333,-8.319941,0.000000,-82686.070000,-2067151.7500
50576,304.3600,313.9310,0.1280,0.328900,-8.308703,0.000000,-82686.070000,-2067151.7500
50577,302.5900,317.4890,0.1280,0.405420,-8.344295,0.000000,-82686.070000,-2067151.7500
50578,311.1880,312.5540,0.1280,0.027511,-8.274333,0.000000,-82686.070000,-2067151.7500
50579,313.0470,315.0540,0.1280,-0.053746,-8.310080,0.180022,-82686.070000,-2067151.7500
50580,311.9620,309.0090,0.1280,0.003947,-8.228129,0.212968,-82686.070000,-2067151.7500
50581,308.1990,310.0760,0.1280,0.156461,-8.242184,0.000000,-82686.070000,-2067151.7500
50582,305.0610,310.7620,0.1280,0.295899,-8.252702,0.000000,-82686.070000,-2067151.7500
50583,305.8360,307.2170,0.1280,0.267099,-8.206123,0.000000,-82686.070000,-2067151.7500
50584,301.9970,311.0720,0.1280,0.433204,-8.260591,0.000000,-82686.070000,-2067151.7500
50585,316.3140,348.7820,0.1280,-0.215039,-8.696734,0.000000,-82686.070000,-2067151.7500
50586,314.8880,353.3910,0.1280,-0.153023,-8.736332,0.000000,-82686.070000,-2067151.7500
50587,318.4490,351.7770,0.1280,-0.309784,-8.720837,0.000000,-82686.070000,-2067151.7500
50588,316.0710,345.8270,0.1280,-0.212404,-8.668812,0.129622,-82686.070000,-2067151.7500
50589,312.5100,347.4420,0.1280,-0.044772,-8.693604,0.000000,-82686.070000,-2067151.7500
50590,310.7280,352.9260,0.1280,0.028747,-8.730760,0.000000,-82686.070000,-2067151.7500
50591,312.8640,355.9220,0.1280,-0.068419,-8.752203,0.000000,-82686.070000,-2067151.7500
50592,309.0870,349.3340,0.1280,0.113712,-8.714420,0.000000,-82686.070000,-2067151.7500
50593,308.8440,346.3800,0.1280,0.129129,-8.681364,0.000000,-82686.070000,-2067151.7500
50594,307.0630,351.8640,0.1280,0.204596,-8.735299,0.244058,-82686.070000,-2067151.7500
50595,153.8930,129.9860,0.1280,3.450365,-3.571507,0.000000,-82686.070000,-2067151.7500
50596,151.8850,133.3430,0.1280,3.597926,-3.665510,0.000000,-82686.070000,-2067151.7500
50597,155.7940,133.8310,0.1280,3.529811,-3.727771,0.000000,-82686.070000,-2067151.7500
50598,156.4560,127.7540,0.1280,3.322116,-3.527808,0.000000,-82686.070000,-2067151.7500
50599,152.5460,127.2660,0.1280,3.387884,-3.460006,0.000000,-82686.070000,-2067151.7500
50600,158.0590,137.2130,0.1280,3.591854,-3.875114,0.000000,-82686.070000,-2067151.7500
50601,160.0670,133.8550,0.1280,3.449332,-3.790502,0.321910,-82686.070000,-2067151.7500
50602,159.6830,126.8840,0.1280,3.232903,-3.544461,0.000000,-82686.070000,-2067151.7500
50603,158.3370,124.1650,0.1280,3.179406,-3.435558,0.000000,-82686.070000,-2067151.7500
50604,161.0080,130.6550,0.1280,3.311536,-3.693056,0.000000,-82686.070000,-2067151.7500
50605,162.8890,127.0660,0.1280,3.178060,-3.588473,0.000000,-82686.070000,-2067151.7500
50606,163.2730,134.0370,0.1280,3.369947,-3.815325,0.000000,-82686.070000,-2067151.7500
50607,198.6440,83.8725,0.1280,1.511026,-2.523006,0.112635,-82686.070000,-2067151.7500
50608,202.0130,81.9546,0.1280,1.427354,-2.504904,0.114692,-82686.070000,-2067151.7500
50609,198.4190,79.4695,0.1280,1.437446,-2.394799,0.000000,-82686.070000,-2067151.7500
50610,195.6590,84.6551,0.1280,1.582241,-2.540733,0.000000,-82686.070000,-2067151.7500
50611,199.2520,87.1403,0.1280,1.572286,-2.653542,0.151568,-82686.070000,-2067151.7500
50612,192.9520,85.0521,0.1280,1.622130,-2.525291,0.000000,-82686.070000,-2067151.7500
50613,193.5600,88.3199,0.1280,1.680306,-2.635600,0.000000,-82686.070000,-2067151.7500
50614,192.0580,80.4846,0.1280,1.533928,-2.376759,0.000000,-82686.070000,-2067151.7500
50615,189.9590,84.1493,0.1280,1.642223,-2.472442,0.117035,-82686.070000,-2067151.7500
50616,198.0640,76.1400,0.1280,1.376045,-2.293963,0.000000,-82686.070000,-2067151.7500
50617,194.6950,78.0580,0.1280,1.446405,-2.322417,0.000000,-82686.070000,-2067151.7500
50618,191.7020,77.1551,0.1280,1.464892,-2.269327,0.000000,-82686.070000,-2067151.7500
50619,397.5550,287.5300,0.1280,-3.668734,-8.332963,0.000000,-82686.070000,-2067151.7500
50620,395.9870,283.7380,0.1280,-3.584122,-8.238209,0.000000,-82686.070000,-2067151.7500
50621,393.7070,286.5950,0.1280,-3.500199,-8.276367,0.000000,-82686.070000,-2067151.7500
50622,398.0590,290.4550,0.1280,-3.702384,-8.400389,0.000000,-82686.070000,-2067151.7500
50623,400.3390,287.5970,0.1280,-3.787622,-8.359915,0.093804,-82686.070000,-2067151.7500
50624,390.1600,287.0480,0.1280,-3.347409,-8.253140,0.000000,-82686.070000,-2067151.7500
50625,391.7280,290.8410,0.1280,-3.434838,-8.352120,0.166616,-82686.070000,-2067151.7500
50626,397.2570,293.3000,0.1280,-3.674024,-8.454074,0.128414,-82686.070000,-2067151.7500
50627,400.0410,293.3660,0.1280,-3.792192,-8.473732,0.188447,-82686.070000,-2067151.7500
50628,393.9790,293.8780,0.1280,-3.536260,-8.435950,0.175475,-82686.070000,-2067151.7500
50629,395.9610,296.7900,0.1280,-3.630513,-8.505192,0.000000,-82686.070000,-2067151.7500
50630,390.4310,294.3310,0.1280,-3.368507,-8.414789,0.000000,-82686.070000,-2067151.7500
50631,198.8970,128.5300,0.1280,2.439280,-3.947831,0.240840,-82686.070000,-2067151.7500
50632,196.9640,131.2900,0.1280,2.554431,-4.050629,0.000000,-82686.070000,-2067151.7500
50633,200.2020,131.0160,0.1280,2.467760,-4.052977,0.000000,-82686.070000,-2067151.7500
50634,199.8780,126.1770,0.1280,2.371628,-3.893645,0.000000,-82686.070000,-2067151.7500
50635,196.6400,126.4510,0.1280,2.454240,-3.887416,0.000000,-82686.070000,-2067151.7500
50636,193.3010,126.9660,0.1280,2.542035,-3.879308,0.000000,-82686.070000,-2067151.7500
50637,191.1190,128.7040,0.1280,2.627314,-3.922444,0.000000,-82686.070000,-2067151.7500
50638,193.4770,130.5420,0.1280,2.612561,-3.994816,0.000000,-82686.070000,-2067151.7500
50639,194.2820,124.6130,0.1280,2.450571,-3.804557,0.000000,-82686.070000,-2067151.7500
50640,194.7820,133.0270,0.1280,2.638123,-4.087316,0.000000,-82686.070000,-2067151.7500
50641,279.0260,144.1350,0.1280,0.713287,-4.677689,0.000000,-82686.070000,-2067151.7500
50642,281.8830,143.5370,0.1280,0.639127,-4.666139,0.000000,-82686.070000,-2067151.7500
50643,279.5770,140.3690,0.1280,0.682710,-4.573889,0.000000,-82686.070000,-2067151.7500
50644,275.5000,143.6010,0.1280,0.804394,-4.659189,0.000000,-82686.070000,-2067151.7500
50645,277.8060,146.7690,0.1280,0.762996,-4.771473,0.000000,-82686.070000,-2067151.7500
50646,284.9780,144.5320,0.1280,0.569982,-4.708742,0.000000,-82686.070000,-2067151.7500
50647,284.7690,149.1420,0.1280,0.606175,-4.835988,0.000000,-82686.070000,-2067151.7500
50648,288.4160,146.3710,0.1280,0.497115,-4.755164,0.000000,-82686.070000,-2067151.7500
50649,285.5300,140.7670,0.1280,0.534698,-4.585315,0.199961,-82686.070000,-2067151.7500
50650,281.9770,152.3760,0.1280,0.690927,-4.922760,0.000000,-82686.070000,-2067151.7500
50651,278.1930,149.9630,0.1280,0.788881,-4.845097,0.122781,-82686.070000,-2067151.7500
50652,278.8380,155.0360,0.1280,0.794747,-4.983456,0.000000,-82686.070000,-2067151.7500
50653,285.4140,154.2140,0.1280,0.607978,-4.973533,0.000000,-82686.070000,-2067151.7500
50654,274.6670,149.4290,0.1280,0.888192,-4.829571,0.000000,-82686.070000,-2067151.7500
50655,133.0300,112.0750,0.1280,3.148323,-2.576781,0.173458,-82686.070000,-2067151.7500
50656,127.9620,111.6990,0.1280,3.186669,-2.466727,0.000000,-82686.070000,-2067151.7500
50657,130.4840,114.9090,0.1280,3.280546,-2.646937,0.000000,-82686.070000,-2067151.7500
50658,136.0020,110.7710,0.1280,3.075947,-2.593059,0.148950,-82686.070000,-2067151.7500
50659,133.4800,107.5610,0.1280,2.997089,-2.419969,0.098308,-82686.070000,-2067151.7500
50660,130.2910,105.7130,0.1280,2.960098,-2.289514,0.094407,-82686.070000,-2067151.7500
50661,133.2630,104.4100,0.1280,2.897855,-2.298076,0.147057,-82686.070000,-2067151.7500
50662,127.4530,103.9230,0.1280,2.917135,-2.150273,0.000000,-82686.070000,-2067151.7500
50663,127.6700,107.0740,0.1280,3.020441,-2.279723,0.000000,-82686.070000,-2067151.7500
50664,125.1240,109.9080,0.1280,3.146820,-2.331053,0.000000,-82686.070000,-2067151.7500
50665,235.3800,57.5371,0.1280,0.627101,-1.847333,0.115931,-82686.070000,-2067151.7500
50666,238.3460,59.7764,0.1280,0.617510,-1.935397,0.136513,-82686.070000,-2067151.7500
50667,238.3810,54.8869,0.1280,0.562460,-1.754366,0.000000,-82686.070000,-2067151.7500
50668,232.4400,54.9889,0.1280,0.619366,-1.751505,0.000000,-82686.070000,-2067151.7500
50669,232.4050,59.8784,0.1280,0.695920,-1.913253,0.150447,-82686.070000,-2067151.7500
50670,239.8300,50.7276,0.1280,0.497397,-1.624387,0.000000,-82686.070000,-2067151.7500
50671,242.7950,52.9668,0.1280,0.502462,-1.703621,0.000000,-82686.070000,-2067151.7500
50672,240.3850,46.5673,0.1280,0.451182,-1.468329,0.000000,-82686.070000,-2067151.7500
50673,235.9710,48.4873,0.1280,0.500230,-1.534166,0.000000,-82686.070000,-2067151.7500
50674,233.2230,46.7410,0.1280,0.510638,-1.456525,0.000000,-82686.070000,-2067151.7500
50675,232.6680,50.9013,0.1280,0.572483,-1.607418,0.276189,-82686.070000,-2067151.7500
50676,229.6930,53.2426,0.1280,0.616433,-1.687406,0.000000,-82686.070000,-2067151.7500
50677,312.4080,201.4270,0.1280,-0.098742,-6.187617,0.000000,-82686.070000,-2067151.7500
50678,308.6760,203.6540,0.1280,0.031317,-6.235292,0.000000,-82686.070000,-2067151.7500
50679,312.5860,204.9870,0.1280,-0.108586,-6.272386,0.000000,-82686.070000,-2067151.7500
50680,315.2100,199.3790,0.1280,-0.211333,-6.139786,0.000000,-82686.070000,-2067151.7500
50681,311.3000,198.0460,0.1280,-0.062619,-6.107920,0.000000,-82686.070000,-2067151.7500
50682,305.9950,202.0560,0.1280,0.125935,-6.196914,0.000000,-82686.070000,-2067151.7500
50683,306.1730,205.6160,0.1280,0.123289,-6.280023,0.000000,-82686.070000,-2067151.7500
50684,310.2720,194.4070,0.1280,-0.032456,-6.020366,0.195806,-82686.070000,-2067151.7500
50685,307.4700,196.4550,0.1280,0.068775,-6.068823,0.000000,-82686.070000,-2067151.7500
50686,304.8000,199.5140,0.1280,0.164333,-6.138472,0.000000,-82686.070000,-2067151.7500
50687,302.2970,201.4760,0.1280,0.256899,-6.183798,0.000000,-82686.070000,-2067151.7500
50688,303.7720,195.8750,0.1280,0.192942,-6.054580,0.000000,-82686.070000,-2067151.7500
50689,366.6630,223.4280,0.1280,-2.125008,-6.788758,0.000000,-82686.070000,-2067151.7500
50690,364.7880,220.7060,0.1280,-2.042512,-6.713162,0.000000,-82686.070000,-2067151.7500
50691,362.8060,225.1190,0.1280,-1.993001,-6.808761,0.000000,-82686.070000,-2067151.7500
50692,367.7890,227.2300,0.1280,-2.194422,-6.883012,0.000000,-82686.070000,-2067151.7500
50693,369.7720,222.8160,0.1280,-2.244482,-6.787350,0.000000,-82686.070000,-2067151.7500
50694,360.2380,228.7430,0.1280,-1.916186,-6.889147,0.000000,-82686.070000,-2067151.7500
50695,359.1280,231.8380,0.1280,-1.888170,-6.949217,0.000000,-82686.070000,-2067151.7500
50696,363.5700,230.9360,0.1280,-2.041692,-6.940359,0.068178,-82686.070000,-2067151.7500
50697,358.3640,226.0220,0.1280,-1.834921,-6.820500,0.000000,-82686.070000,-2067151.7500
50698,366.7910,231.5870,0.1280,-2.173424,-6.962771,0.145119,-82686.070000,-2067151.7500
50699,365.6820,234.6820,0.1280,-2.142021,-7.027725,0.000000,-82686.070000,-2067151.7500
50700,369.9000,230.9760,0.1280,-2.297478,-6.961112,0.180255,-82686.070000,-2067151.7500
50701,121.1180,151.4020,0.1280,5.062809,-3.765898,0.000000,-82686.070000,-2067151.7500
50702,123.9510,150.2970,0.1280,4.934843,-3.782457,0.175651,-82686.070000,-2067151.7500
50703,122.5260,147.0240,0.1280,4.833265,-3.648136,0.000000,-82686.070000,-2067151.7500
50704,118.3830,150.4320,0.1280,5.103253,-3.669172,0.080983,-82686.070000,-2067151.7500
50705,119.8080,153.7040,0.1280,5.207210,-3.818863,0.000000,-82686.070000,-2067151.7500
50706,122.6240,144.4420,0.1280,4.703984,-3.558610,0.000000,-82686.070000,-2067151.7500
50707,119.7900,145.5470,0.1280,4.821119,-3.539860,0.000000,-82686.070000,-2067151.7500
50708,117.1610,147.1250,0.1280,4.971029,-3.538201,0.000000,-82686.070000,-2067151.7500
50709,117.2580,144.5430,0.1280,4.846976,-3.446859,0.000000,-82686.070000,-2067151.7500
50710,115.8510,149.4270,0.1280,5.115273,-3.582338,0.000000,-82686.070000,-2067151.7500
50711,219.3140,100.9600,0.1280,1.500468,-3.221916,0.000000,-82686.070000,-2067151.7500
50712,222.7570,102.4300,0.1280,1.479079,-3.279701,0.133001,-82686.070000,-2067151.7500
50713,222.7980,98.3341,0.1280,1.404841,-3.144691,0.000000,-82686.070000,-2067151.7500
50714,216.9870,98.9201,0.1280,1.523704,-3.149230,0.163387,-82686.070000,-2067151.7500
50715,216.9460,103.0160,0.1280,1.573902,-3.257945,0.000000,-82686.070000,-2067151.7500
50716,222.2010,107.4210,0.1280,1.564104,-3.424383,0.000000,-82686.070000,-2067151.7500
50717,225.6850,104.7960,0.1280,1.463286,-3.366974,0.167683,-82686.070000,-2067151.7500
50718,217.9150,109.6740,0.1280,1.684113,-3.479570,0.000000,-82686.070000,-2067151.7500
50719,220.8440,112.0400,0.1280,1.668605,-3.568783,0.000000,-82686.070000,-2067151.7500
50720,215.8690,105.8420,0.1280,1.653402,-3.350633,0.000000,-82686.070000,-2067151.7500
50721,214.5120,110.4600,0.1280,1.765864,-3.488742,0.000000,-82686.070000,-2067151.7500
50722,213.5420,103.8020,0.1280,1.652068,-3.269559,0.000000,-82686.070000,-2067151.7500
50723,297.1630,404.8980,0.1280,0.611634,-9.053775,0.113257,-82686.070000,-2067151.7500
50724,295.5840,408.0340,0.1280,0.681139,-9.056154,0.147874,-82686.070000,-2067151.7500
50725,300.1730,408.0510,0.1280,0.450518,-9.008480,0.137463,-82686.070000,-2067151.7500
50726,300.8240,401.4830,0.1280,0.424774,-8.993392,0.250390,-82686.070000,-2067151.7500
50727,296.2350,401.4670,0.1280,0.655896,-9.052586,0.000000,-82686.070000,-2067151.7500
50728,302.7300,409.6370,0.1280,0.327742,-8.984784,0.000000,-82686.070000,-2067151.7500
50729,304.3090,406.5010,0.1280,0.269354,-8.963404,0.000000,-82686.070000,-2067151.7500
50730,303.6190,403.0850,0.1280,0.305255,-8.980808,0.000000,-82686.070000,-2067151.7500
50731,302.6910,399.6540,0.1280,0.344551,-8.982874,0.000000,-82686.070000,-2067151.7500
50732,306.1760,404.6710,0.1280,0.194399,-8.959178,0.000000,-82686.070000,-2067151.7500
50733,405.4130,82.8618,0.1280,-1.566436,-2.889447,0.000000,-82686.070000,-2067151.7500
50734,407.1090,79.1194,0.1280,-1.521084,-2.764364,0.000000,-82686.070000,-2067151.7500
50735,403.1370,80.3590,0.1280,-1.477548,-2.808166,0.154842,-82686.070000,-2067151.7500
50736,405.5420,86.1358,0.1280,-1.630547,-2.999117,0.000000,-82686.070000,-2067151.7500
50737,409.5130,84.8962,0.1280,-1.675041,-2.959410,0.000000,-82686.070000,-2067151.7500
50738,411.3490,79.2813,0.1280,-1.584253,-2.770017,0.000000,-82686.070000,-2067151.7500
50739,409.0730,76.7785,0.1280,-1.500199,-2.672800,0.173574,-82686.070000,-2067151.7500
50740,412.9640,85.4854,0.1280,-1.747091,-2.980439,0.000000,-82686.070000,-2067151.7500
50741,412.8350,82.2114,0.1280,-1.674650,-2.870816,0.000000,-82686.070000,-2067151.7500
50742,414.8000,79.8705,0.1280,-1.654447,-2.796907,0.000000,-82686.070000,-2067151.7500
50743,393.6150,29.7074,0.1280,-0.424327,-0.930107,0.132570,-82686.070000,-2067151.7500
50744,388.9550,31.5504,0.1280,-0.446580,-1.003966,0.000000,-82686.070000,-2067151.7500
50745,393.1620,33.1058,0.1280,-0.486920,-1.067170,0.184779,-82686.070000,-2067151.7500
50746,395.9120,27.3043,0.1280,-0.387624,-0.835578,0.000000,-82686.070000,-2067151.7500
50747,391.7060,25.7490,0.1280,-0.345534,-0.779152,0.000000,-82686.070000,-2067151.7500
50748,385.6500,28.8881,0.1280,-0.377473,-0.901011,0.000000,-82686.070000,-2067151.7500
50749,385.1960,32.2864,0.1280,-0.431983,-1.029174,0.130499,-82686.070000,-2067151.7500
50750,387.4110,25.6217,0.1280,-0.325525,-0.771642,0.000000,-82686.070000,-2067151.7500
50751,383.6520,26.3576,0.1280,-0.325854,-0.792734,0.000000,-82686.070000,-2067151.7500
50752,389.7080,23.2186,0.1280,-0.289198,-0.675448,0.000000,-82686.070000,-2067151.7500
50753,222.5350,326.0270,0.1280,3.915995,-9.208662,0.000000,-82686.070000,-2067151.7500
50754,225.2510,323.9350,0.1280,3.789125,-9.122203,0.224510,-82686.070000,-2067151.7500
50755,221.8010,321.0700,0.1280,3.934902,-9.105300,0.000000,-82686.070000,-2067151.7500
50756,218.1520,326.3530,0.1280,4.091855,-9.282005,0.000000,-82686.070000,-2067151.7500
50757,221.6020,329.2180,0.1280,3.954561,-9.286137,0.000000,-82686.070000,-2067151.7500
50758,217.8430,319.5390,0.1280,4.098867,-9.118071,0.000000,-82686.070000,-2067151.7500
50759,220.5590,317.4470,0.1280,3.984893,-9.024695,0.000000,-82686.070000,-2067151.7500
50760,214.6520,319.0730,0.1280,4.226552,-9.154258,0.000000,-82686.070000,-2067151.7500
50761,215.8940,322.6970,0.1280,4.180630,-9.209820,0.000000,-82686.070000,-2067151.7500
50762,214.9620,325.8880,0.1280,4.232593,-9.311054,0.000000,-82686.070000,-2067151.7500
50763,410.1170,324.8130,0.1280,-4.277419,-9.259060,0.000000,-82686.070000,-2067151.7500
50764,406.3780,326.7120,0.1280,-4.118776,-9.234612,0.165562,-82686.070000,-2067151.7500
50765,410.8380,327.9120,0.1280,-4.309786,-9.341230,0.000000,-82686.070000,-2067151.7500
50766,412.3780,322.4090,0.1280,-4.370983,-9.239026,0.000000,-82686.070000,-2067151.7500
50767,407.9190,321.2090,0.1280,-4.183604,-9.150000,0.000000,-82686.070000,-2067151.7500
50768,402.1830,326.2410,0.1280,-3.956470,-9.179394,0.000000,-82686.070000,-2067151.7500
50769,402.9040,329.3400,0.1280,-3.974438,-9.234111,0.131374,-82686.070000,-2067151.7500
50770,403.0920,321.6790,0.1280,-3.978820,-9.088490,0.094527,-82686.070000,-2067151.7500
50771,399.6170,324.3070,0.1280,-3.838051,-9.089774,0.138172,-82686.070000,-2067151.7500
50772,405.3530,319.2740,0.1280,-4.070851,-9.074842,0.000000,-82686.070000,-2067151.7500
50773,532.2390,96.3201,0.1280,-4.617306,-2.829136,0.149322,-82686.070000,-2067151.7500
50774,535.6790,97.7257,0.1280,-4.799176,-2.822487,0.000000,-82686.070000,-2067151.7500
50775,534.0420,93.4918,0.1280,-4.533978,-2.725971,0.000000,-82686.070000,-2067151.7500
50776,529.1600,96.6893,0.1280,-4.556829,-2.877368,0.134485,-82686.070000,-2067151.7500
50777,530.7970,100.9230,0.1280,-4.786060,-2.982139,0.000000,-82686.070000,-2067151.7500
50778,532.0130,103.6060,0.1280,-4.945455,-3.049502,0.000000,-82686.070000,-2067151.7500
50779,533.7440,106.6220,0.1280,-5.132709,-3.115627,0.000000,-82686.070000,-2067151.7500
50780,535.6060,103.5700,0.1280,-5.056486,-2.992810,0.000000,-82686.070000,-2067151.7500
50781,528.9350,103.9750,0.1280,-4.871548,-3.106965,0.000000,-82686.070000,-2067151.7500
50782,537.3200,100.4420,0.1280,-4.974785,-2.858148,0.000000,-82686.070000,-2067151.7500
50783,539.1240,97.6142,0.1280,-4.863128,-2.779837,0.000000,-82686.070000,-2067151.7500
50784,539.0510,103.4580,0.1280,-5.148955,-2.944165,0.000000,-82686.070000,-2067151.7500
50785,459.9820,183.8020,0.1280,-5.085160,-5.959075,0.156110,-82686.070000,-2067151.7500
50786,463.1660,185.4940,0.1280,-5.229466,-6.010724,0.121494,-82686.070000,-2067151.7500
50787,463.1010,180.8070,0.1280,-5.137029,-5.872741,0.149507,-82686.070000,-2067151.7500
50788,457.5430,181.7490,0.1280,-4.953406,-5.908646,0.000000,-82686.070000,-2067151.7500
50789,457.6080,186.4360,0.1280,-5.040741,-6.043686,0.000000,-82686.070000,-2067151.7500
50790,463.9280,176.1130,0.1280,-5.083469,-5.744650,0.000000,-82686.070000,-2067151.7500
50791,463.9900,172.5560,0.1280,-4.999452,-5.631771,0.000000,-82686.070000,-2067151.7500
50792,459.9800,175.5580,0.1280,-4.913776,-5.723426,0.000000,-82686.070000,-2067151.7500
50793,467.1110,177.8050,0.1280,-5.215943,-5.775483,0.000000,-82686.070000,-2067151.7500
50794,455.7360,179.1230,0.1280,-4.839119,-5.861065,0.000000,-82686.070000,-2067151.7500
50795,453.3620,181.7570,0.1280,-4.816205,-5.913059,0.000000,-82686.070000,-2067151.7500
50796,457.5980,176.9350,0.1280,-4.882098,-5.751849,0.220491,-82686.070000,-2067151.7500
50797,453.4160,176.9430,0.1280,-4.719855,-5.774606,0.136339,-82686.070000,-2067151.7500
50798,457.6600,173.3780,0.1280,-4.800397,-5.654841,0.000000,-82686.070000,-2067151.7500
50799,402.4990,107.8460,0.1280,-1.983409,-3.718224,0.133287,-82686.070000,-2067151.7500
50800,404.2790,104.0670,0.1280,-1.940312,-3.593388,0.000000,-82686.070000,-2067151.7500
