node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
54734,194.8340,166.4240,0.1280,0.045556,0.190552,0.000000,-84540.850000,-2113521.2500
54735,192.0450,162.0410,0.1280,0.047846,0.190960,-0.000000,-84540.850000,-2113521.2500
54736,193.2330,159.3830,0.1280,0.048693,0.191746,0.000000,-84540.850000,-2113521.2500
54737,196.8410,159.0900,0.1280,0.048036,0.192497,0.000000,-84540.850000,-2113521.2500
54738,197.8930,162.8740,0.1280,0.046346,0.191876,0.000000,-84540.850000,-2113521.2500
54739,228.3960,325.5540,0.1280,0.017850,0.136546,0.000000,-84540.850000,-2113521.2500
54740,233.1900,324.9370,0.1280,0.018023,0.135397,0.000000,-84540.850000,-2113521.2500
54741,227.6630,320.5970,0.1280,0.017741,0.138896,0.000000,-84540.850000,-2113521.2500
54742,233.8660,320.9880,0.1280,0.017997,0.136992,-0.000000,-84540.850000,-2113521.2500
54743,230.5910,318.8520,0.1280,0.017836,0.138838,0.000000,-84540.850000,-2113521.2500
54744,396.1360,35.0199,0.1280,-0.034344,0.241700,0.000000,-84540.850000,-2113521.2500
54745,398.0010,39.4543,0.1280,-0.033132,0.240492,0.000000,-84540.850000,-2113521.2500
54746,391.4770,36.8629,0.1280,-0.030161,0.242053,0.000000,-84540.850000,-2113521.2500
54747,394.8890,41.9859,0.1280,-0.029735,0.240455,0.000000,-84540.850000,-2113521.2500
54748,391.4290,40.2722,0.1280,-0.028366,0.241340,0.000000,-84540.850000,-2113521.2500
54749,438.2340,203.4940,0.1280,0.023313,0.190291,0.000000,-84540.850000,-2113521.2500
54750,436.6440,207.6180,0.1280,0.024243,0.189013,0.000000,-84540.850000,-2113521.2500
54751,440.5710,205.6820,0.1280,0.023822,0.189610,0.000000,-84540.850000,-2113521.2500
54752,435.1700,202.8160,0.1280,0.023165,0.190521,0.000000,-84540.850000,-2113521.2500
54753,432.9430,209.2120,0.1280,0.024566,0.188479,0.000000,-84540.850000,-2113521.2500
54754,431.3480,206.4900,0.1280,0.023989,0.189345,0.000000,-84540.850000,-2113521.2500
54755,429.9830,210.2720,0.1280,0.024767,0.188095,-0.000000,-84540.850000,-2113521.2500
54756,435.2800,211.4000,0.1280,0.025033,0.187809,0.000000,-84540.850000,-2113521.2500
54757,432.2380,202.6090,0.1280,0.023134,0.190599,0.000000,-84540.850000,-2113521.2500
54758,146.1160,167.5810,0.1280,0.053218,0.178380,0.000000,-84540.850000,-2113521.2500
54759,144.5300,164.6890,0.1280,0.055317,0.178233,-0.000000,-84540.850000,-2113521.2500
54760,144.2660,169.7770,0.1280,0.052096,0.177485,0.000000,-84540.850000,-2113521.2500
54761,148.3300,169.4010,0.1280,0.051770,0.178838,0.000000,-84540.850000,-2113521.2500
54762,137.4530,168.8770,0.1280,0.053571,0.175241,0.000000,-84540.850000,-2113521.2500
54763,141.5510,172.1240,0.1280,0.050957,0.176281,0.000000,-84540.850000,-2113521.2500
54764,140.2200,164.8800,0.1280,0.055876,0.176715,0.000000,-84540.850000,-2113521.2500
54765,336.3270,323.6890,0.1280,0.027128,0.125547,0.000000,-84540.850000,-2113521.2500
54766,338.9280,320.7030,0.1280,0.027476,0.127775,0.000000,-84540.850000,-2113521.2500
54767,335.2160,326.4890,0.1280,0.026952,0.123637,0.000000,-84540.850000,-2113521.2500
54768,339.5070,326.0810,0.1280,0.027522,0.124498,0.000000,-84540.850000,-2113521.2500
54769,343.5420,326.3840,0.1280,0.028082,0.124991,0.000000,-84540.850000,-2113521.2500
54770,347.8660,325.3280,0.1280,0.028701,0.126515,0.000000,-84540.850000,-2113521.2500
54771,344.9410,322.2250,0.1280,0.028286,0.127861,0.000000,-84540.850000,-2113521.2500
54772,342.0000,320.5890,0.1280,0.027882,0.128340,0.000000,-84540.850000,-2113521.2500
54773,340.3110,318.0110,0.1280,0.027642,0.129636,-0.000000,-84540.850000,-2113521.2500
54774,289.1320,74.1651,0.1280,0.037982,0.231895,0.000000,-84540.850000,-2113521.2500
54775,292.4310,77.0971,0.1280,0.036069,0.231512,0.000000,-84540.850000,-2113521.2500
54776,287.0150,72.2655,0.1280,0.039262,0.232120,0.000000,-84540.850000,-2113521.2500
54777,286.7220,76.3161,0.1280,0.038970,0.230949,0.000000,-84540.850000,-2113521.2500
54778,291.4680,80.5436,0.1280,0.036252,0.230397,0.000000,-84540.850000,-2113521.2500
54779,285.2070,78.8142,0.1280,0.039438,0.230026,0.000000,-84540.850000,-2113521.2500
54780,287.9470,81.0458,0.1280,0.037883,0.229780,0.000000,-84540.850000,-2113521.2500
54781,290.5760,83.3737,0.1280,0.036430,0.229460,0.000000,-84540.850000,-2113521.2500
54782,485.5000,139.2650,0.1280,-0.004949,0.200518,0.000000,-84540.850000,-2113521.2500
54783,488.2060,141.3200,0.1280,-0.004027,0.199452,0.000000,-84540.850000,-2113521.2500
54784,487.9270,137.3310,0.1280,-0.006388,0.200286,0.000000,-84540.850000,-2113521.2500
54785,483.2200,142.0760,0.1280,-0.003058,0.200506,0.000000,-84540.850000,-2113521.2500
54786,486.4150,147.7470,0.1280,-0.000166,0.198646,0.000000,-84540.850000,-2113521.2500
54787,489.4910,144.3510,0.1280,-0.002376,0.198557,0.000000,-84540.850000,-2113521.2500
54788,483.5750,145.2790,0.1280,-0.001280,0.199784,0.000000,-84540.850000,-2113521.2500
54789,481.0160,144.1020,0.1280,-0.001678,0.200598,-0.000000,-84540.850000,-2113521.2500
54790,402.1770,120.0830,0.1280,0.001535,0.218847,0.000000,-84540.850000,-2113521.2500
54791,398.9010,117.6120,0.1280,0.001515,0.219901,0.000000,-84540.850000,-2113521.2500
54792,404.5230,117.2110,0.1280,-0.000144,0.219504,0.000000,-84540.850000,-2113521.2500
54793,399.9130,113.0940,0.1280,-0.000402,0.221194,0.000000,-84540.850000,-2113521.2500
54794,404.1410,114.1640,0.1280,-0.001200,0.220460,0.000000,-84540.850000,-2113521.2500
54795,406.9040,115.2370,0.1280,-0.001551,0.219855,0.000000,-84540.850000,-2113521.2500
54796,303.2100,91.6004,0.1280,0.030349,0.228422,0.000000,-84540.850000,-2113521.2500
54797,307.2160,89.8796,0.1280,0.028670,0.229325,0.000000,-84540.850000,-2113521.2500
54798,303.8670,96.0023,0.1280,0.029959,0.227114,0.000000,-84540.850000,-2113521.2500
54799,309.4390,91.9026,0.1280,0.027714,0.228889,0.000000,-84540.850000,-2113521.2500
54800,307.4910,97.7122,0.1280,0.028481,0.226895,0.000000,-84540.850000,-2113521.2500
54801,304.4260,100.1980,0.1280,0.029637,0.225836,0.000000,-84540.850000,-2113521.2500
54802,309.7310,94.6711,0.1280,0.027595,0.228044,0.000000,-84540.850000,-2113521.2500
54803,312.2380,93.0578,0.1280,0.026552,0.228750,0.000000,-84540.850000,-2113521.2500
54804,518.0670,106.2910,0.1280,-0.033431,0.195652,0.000000,-84540.850000,-2113521.2500
54805,516.2870,109.9280,0.1280,-0.030054,0.195789,0.000000,-84540.850000,-2113521.2500
54806,520.9660,108.4760,0.1280,-0.032031,0.194123,0.000000,-84540.850000,-2113521.2500
54807,520.7310,102.0940,0.1280,-0.037571,0.195216,-0.000000,-84540.850000,-2113521.2500
54808,523.1030,100.6360,0.1280,-0.039313,0.194441,0.000000,-84540.850000,-2113521.2500
54809,521.0880,97.8914,0.1280,-0.041421,0.195726,0.000000,-84540.850000,-2113521.2500
54810,525.2320,103.0660,0.1280,-0.037492,0.193143,0.000000,-84540.850000,-2113521.2500
54811,525.5900,98.8632,0.1280,-0.041391,0.193639,0.000000,-84540.850000,-2113521.2500
54812,526.4480,105.7490,0.1280,-0.035281,0.192195,0.000000,-84540.850000,-2113521.2500
54813,524.4680,108.3320,0.1280,-0.032696,0.192663,0.000000,-84540.850000,-2113521.2500
54814,285.1040,294.1230,0.1280,0.021321,0.141393,0.000000,-84540.850000,-2113521.2500
54815,283.0960,290.4160,0.1280,0.021436,0.143818,0.000000,-84540.850000,-2113521.2500
54816,287.5160,295.9060,0.1280,0.021345,0.140028,0.000000,-84540.850000,-2113521.2500
54817,288.9690,292.5120,0.1280,0.021828,0.142106,0.000000,-84540.850000,-2113521.2500
54818,286.0430,287.4260,0.1280,0.021908,0.145417,0.000000,-84540.850000,-2113521.2500
54819,290.3800,289.5720,0.1280,0.022252,0.143991,0.000000,-84540.850000,-2113521.2500
54820,282.5820,287.1120,0.1280,0.021607,0.145801,0.000000,-84540.850000,-2113521.2500
54821,292.7910,291.3550,0.1280,0.022432,0.142831,0.000000,-84540.850000,-2113521.2500
54822,113.3930,45.1122,0.1280,0.133347,0.170499,0.000000,-84540.850000,-2113521.2500
54823,110.5460,46.2514,0.1280,0.133738,0.168180,0.000000,-84540.850000,-2113521.2500
54824,114.8470,48.7458,0.1280,0.132082,0.170593,0.000000,-84540.850000,-2113521.2500
54825,116.3080,44.5208,0.1280,0.132818,0.172741,0.000000,-84540.850000,-2113521.2500
54826,108.9410,51.7147,0.1280,0.133235,0.165771,0.000000,-84540.850000,-2113521.2500
54827,109.1130,48.5260,0.1280,0.133649,0.166623,-0.000000,-84540.850000,-2113521.2500
54828,111.7260,52.0683,0.1280,0.132353,0.167621,0.000000,-84540.850000,-2113521.2500
54829,114.4430,52.4354,0.1280,0.131432,0.169433,0.000000,-84540.850000,-2113521.2500
54830,436.3070,73.7139,0.1280,-0.033172,0.225838,0.000000,-84540.850000,-2113521.2500
54831,439.8340,73.3502,0.1280,-0.034928,0.225138,0.000000,-84540.850000,-2113521.2500
54832,436.9630,69.7279,0.1280,-0.036057,0.226536,0.000000,-84540.850000,-2113521.2500
54833,433.2060,73.0281,0.1280,-0.032259,0.226647,0.000000,-84540.850000,-2113521.2500
54834,431.0640,66.6203,0.1280,-0.035363,0.228473,0.000000,-84540.850000,-2113521.2500
54835,429.9340,71.6785,0.1280,-0.031652,0.227621,-0.000000,-84540.850000,-2113521.2500
54836,434.4210,65.8374,0.1280,-0.037456,0.227907,0.000000,-84540.850000,-2113521.2500
54837,128.3950,170.6330,0.1280,0.053375,0.171541,0.000000,-84540.850000,-2113521.2500
54838,124.3730,167.4140,0.1280,0.056135,0.170125,0.000000,-84540.850000,-2113521.2500
54839,125.7360,173.9230,0.1280,0.051284,0.170117,0.000000,-84540.850000,-2113521.2500
54840,120.6540,170.1340,0.1280,0.054420,0.168196,0.000000,-84540.850000,-2113521.2500
54841,122.8100,174.7640,0.1280,0.050891,0.168786,0.000000,-84540.850000,-2113521.2500
54842,124.6100,177.2190,0.1280,0.049091,0.169351,0.000000,-84540.850000,-2113521.2500
54843,228.8280,102.9860,0.1280,0.058822,0.212468,0.000000,-84540.850000,-2113521.2500
54844,228.2720,107.9770,0.1280,0.057427,0.211148,0.000000,-84540.850000,-2113521.2500
54845,231.9180,103.1100,0.1280,0.057541,0.213183,0.000000,-84540.850000,-2113521.2500
54846,229.3310,99.9279,0.1280,0.059605,0.213313,0.000000,-84540.850000,-2113521.2500
54847,234.2500,104.7910,0.1280,0.056098,0.213317,0.000000,-84540.850000,-2113521.2500
54848,233.9390,108.2990,0.1280,0.055156,0.212378,0.000000,-84540.850000,-2113521.2500
54849,227.6890,111.4560,0.1280,0.056522,0.210176,0.000000,-84540.850000,-2113521.2500
54850,230.8320,109.6460,0.1280,0.055920,0.211340,0.000000,-84540.850000,-2113521.2500
54851,286.9120,241.8700,0.1280,0.022528,0.168693,0.000000,-84540.850000,-2113521.2500
54852,284.0780,239.7990,0.1280,0.021953,0.169027,0.000000,-84540.850000,-2113521.2500
54853,284.1500,243.6750,0.1280,0.022978,0.169212,0.000000,-84540.850000,-2113521.2500
54854,289.9530,244.1760,0.1280,0.023031,0.167581,0.000000,-84540.850000,-2113521.2500
54855,287.2130,249.0750,0.1280,0.023830,0.166411,0.000000,-84540.850000,-2113521.2500
54856,284.2100,247.1790,0.1280,0.023761,0.168745,0.000000,-84540.850000,-2113521.2500
54857,284.4400,250.5080,0.1280,0.024071,0.166674,0.000000,-84540.850000,-2113521.2500
54858,289.6900,247.2960,0.1280,0.023491,0.166505,0.000000,-84540.850000,-2113521.2500
54859,292.6600,245.7250,0.1280,0.023367,0.166828,0.000001,-84540.850000,-2113521.2500
54860,210.8920,51.3625,0.1280,0.087181,0.217947,0.000000,-84540.850000,-2113521.2500
54861,215.4650,53.1661,0.1280,0.083823,0.219229,0.000000,-84540.850000,-2113521.2500
54862,209.2450,55.1545,0.1280,0.086359,0.216601,0.000000,-84540.850000,-2113521.2500
54863,214.7910,58.1331,0.1280,0.082030,0.217986,0.000000,-84540.850000,-2113521.2500
54864,211.3960,57.4938,0.1280,0.084149,0.216920,0.000000,-84540.850000,-2113521.2500
54865,217.1280,56.0348,0.1280,0.081654,0.219219,-0.000000,-84540.850000,-2113521.2500
54866,219.7780,54.1787,0.1280,0.080979,0.220502,-0.000000,-84540.850000,-2113521.2500
54867,207.8250,57.6261,0.1280,0.086019,0.215605,0.000000,-84540.850000,-2113521.2500
54868,288.7570,462.4470,0.1280,0.025780,0.004255,0.000000,-84540.850000,-2113521.2500
54869,286.5090,458.3490,0.1280,0.025443,0.011376,0.000000,-84540.850000,-2113521.2500
54870,290.7550,465.5800,0.1280,0.026081,-0.001666,0.000000,-84540.850000,-2113521.2500
54871,291.8090,462.1410,0.1280,0.026025,0.002258,0.000000,-84540.850000,-2113521.2500
54872,290.1570,456.1080,0.1280,0.025613,0.011441,0.000000,-84540.850000,-2113521.2500
54873,286.8550,455.4490,0.1280,0.025328,0.014693,0.000000,-84540.850000,-2113521.2500
54874,292.3790,459.1970,0.1280,0.025958,0.005844,0.000000,-84540.850000,-2113521.2500
54875,292.7250,456.2970,0.1280,0.025870,0.009461,0.000000,-84540.850000,-2113521.2500
54876,545.0920,19.2516,0.1280,-0.137154,0.197316,0.000000,-84540.850000,-2113521.2500
54877,540.4690,19.3043,0.1280,-0.135017,0.199150,0.000000,-84540.850000,-2113521.2500
54878,545.6280,22.2676,0.1280,-0.133502,0.196658,0.000000,-84540.850000,-2113521.2500
54879,547.9370,19.4253,0.1280,-0.138169,0.196151,0.000000,-84540.850000,-2113521.2500
54880,541.6790,25.4143,0.1280,-0.127783,0.197809,0.000000,-84540.850000,-2113521.2500
54881,539.5610,23.0210,0.1280,-0.129872,0.199007,0.000000,-84540.850000,-2113521.2500
54882,543.9760,29.0088,0.1280,-0.124225,0.196326,0.000000,-84540.850000,-2113521.2500
54883,545.0790,25.6885,0.1280,-0.128896,0.196369,0.000000,-84540.850000,-2113521.2500
54884,537.2470,20.2313,0.1280,-0.132353,0.200304,0.000000,-84540.850000,-2113521.2500
54885,512.4700,112.2720,0.1280,-0.027510,0.196888,0.000000,-84540.850000,-2113521.2500
54886,515.3690,114.4580,0.1280,-0.026189,0.195434,0.000000,-84540.850000,-2113521.2500
54887,510.2950,109.9550,0.1280,-0.029025,0.198075,0.000000,-84540.850000,-2113521.2500
54888,509.3770,114.4840,0.1280,-0.025250,0.197674,0.000000,-84540.850000,-2113521.2500
54889,512.4140,120.9040,0.1280,-0.020700,0.195530,0.000000,-84540.850000,-2113521.2500
54890,515.4140,121.8660,0.1280,-0.020338,0.194259,0.000000,-84540.850000,-2113521.2500
54891,514.5520,117.7640,0.1280,-0.023430,0.195226,0.000000,-84540.850000,-2113521.2500
54892,509.4300,118.7210,0.1280,-0.021965,0.196964,0.000000,-84540.850000,-2113521.2500
54893,507.2550,116.4030,0.1280,-0.023421,0.198118,0.000000,-84540.850000,-2113521.2500
54894,300.1670,190.4310,0.1280,0.027058,0.191897,0.000000,-84540.850000,-2113521.2500
54895,301.9220,193.2060,0.1280,0.026806,0.190793,0.000000,-84540.850000,-2113521.2500
54896,304.6870,190.0410,0.1280,0.026754,0.192300,0.000000,-84540.850000,-2113521.2500
54897,300.1610,187.4720,0.1280,0.027205,0.193162,0.000000,-84540.850000,-2113521.2500
54898,300.2330,184.8750,0.1280,0.027326,0.194269,0.000000,-84540.850000,-2113521.2500
54899,304.1390,183.4690,0.1280,0.027051,0.195064,-0.000000,-84540.850000,-2113521.2500
54900,305.8550,186.1480,0.1280,0.026808,0.194020,0.000000,-84540.850000,-2113521.2500
54901,307.6100,188.9230,0.1280,0.026581,0.192927,0.000000,-84540.850000,-2113521.2500
54902,317.9650,343.3380,0.1280,0.024988,0.110689,0.000000,-84540.850000,-2113521.2500
54903,321.4150,343.3530,0.1280,0.025381,0.110956,0.000000,-84540.850000,-2113521.2500
54904,319.5050,339.5240,0.1280,0.025108,0.113422,0.000000,-84540.850000,-2113521.2500
54905,314.1610,341.9980,0.1280,0.024551,0.111354,-0.000000,-84540.850000,-2113521.2500
54906,311.8060,339.5620,0.1280,0.024265,0.112843,0.000000,-84540.850000,-2113521.2500
54907,309.9120,342.0510,0.1280,0.024111,0.111145,0.000000,-84540.850000,-2113521.2500
54908,314.5580,336.4530,0.1280,0.024514,0.115053,0.000000,-84540.850000,-2113521.2500
54909,317.5640,337.0460,0.1280,0.024856,0.114918,0.000000,-84540.850000,-2113521.2500
54910,316.0680,333.9900,0.1280,0.024658,0.116803,-0.000000,-84540.850000,-2113521.2500
54911,407.2730,73.8042,0.1280,-0.020160,0.231169,0.000000,-84540.850000,-2113521.2500
54912,405.2230,70.3305,0.1280,-0.020941,0.232338,0.000000,-84540.850000,-2113521.2500
54913,411.5130,73.9661,0.1280,-0.022018,0.230465,0.000000,-84540.850000,-2113521.2500
54914,408.7160,67.8078,0.1280,-0.023927,0.232403,0.000000,-84540.850000,-2113521.2500
54915,412.4230,67.4956,0.1280,-0.025902,0.231861,0.000000,-84540.850000,-2113521.2500
54916,413.7570,71.3621,0.1280,-0.024436,0.230722,0.000000,-84540.850000,-2113521.2500
54917,411.4260,64.3115,0.1280,-0.027155,0.232772,0.000000,-84540.850000,-2113521.2500
54918,415.5570,74.3363,0.1280,-0.023651,0.229706,0.000000,-84540.850000,-2113521.2500
54919,331.3170,457.8580,0.1280,0.032140,0.002740,0.000000,-84540.850000,-2113521.2500
54920,335.4130,456.0810,0.1280,0.032468,0.007172,0.000000,-84540.850000,-2113521.2500
54921,333.0730,461.3800,0.1280,0.032737,-0.001452,0.000000,-84540.850000,-2113521.2500
54922,335.9660,462.4690,0.1280,0.033207,-0.001399,0.000000,-84540.850000,-2113521.2500
54923,338.3190,458.4340,0.1280,0.033004,0.005666,0.000000,-84540.850000,-2113521.2500
54924,334.0390,464.7750,0.1280,0.033247,-0.005908,0.000000,-84540.850000,-2113521.2500
54925,338.7320,455.4420,0.1280,0.032740,0.009884,0.000000,-84540.850000,-2113521.2500
54926,374.5920,44.8936,0.1280,-0.015267,0.242325,0.000000,-84540.850000,-2113521.2500
54927,372.5130,49.2596,0.1280,-0.012273,0.241464,0.000000,-84540.850000,-2113521.2500
54928,378.7230,46.8269,0.1280,-0.017123,0.241457,0.000000,-84540.850000,-2113521.2500
54929,375.4710,51.8861,0.1280,-0.013090,0.240558,0.000000,-84540.850000,-2113521.2500
54930,378.6070,50.2883,0.1280,-0.015627,0.240643,0.000000,-84540.850000,-2113521.2500
54931,226.1750,301.9600,0.1280,0.017713,0.147091,0.000000,-84540.850000,-2113521.2500
54932,228.9160,297.9760,0.1280,0.017920,0.148191,0.000000,-84540.850000,-2113521.2500
54933,229.9150,304.5720,0.1280,0.017834,0.145185,0.000000,-84540.850000,-2113521.2500
54934,232.6700,299.2240,0.1280,0.018064,0.146918,0.000000,-84540.850000,-2113521.2500
54935,232.8600,302.7490,0.1280,0.017999,0.145342,0.000000,-84540.850000,-2113521.2500
54936,168.4370,122.9310,0.1280,0.074167,0.191263,0.000000,-84540.850000,-2113521.2500
54937,164.2950,121.2480,0.1280,0.076831,0.190016,0.000000,-84540.850000,-2113521.2500
54938,165.7060,124.9770,0.1280,0.074126,0.190095,0.000000,-84540.850000,-2113521.2500
54939,170.2020,119.2490,0.1280,0.075442,0.192304,0.000000,-84540.850000,-2113521.2500
54940,164.3930,116.4640,0.1280,0.079486,0.190555,0.000000,-84540.850000,-2113521.2500
54941,168.3890,116.1270,0.1280,0.077907,0.192035,0.000000,-84540.850000,-2113521.2500
54942,171.5640,116.1740,0.1280,0.076494,0.193140,0.000000,-84540.850000,-2113521.2500
54943,124.1050,95.8094,0.1280,0.114505,0.172347,-0.000000,-84540.850000,-2113521.2500
54944,120.9090,97.5573,0.1280,0.115966,0.170547,0.000000,-84540.850000,-2113521.2500
54945,127.0400,97.5740,0.1280,0.111456,0.174091,0.000000,-84540.850000,-2113521.2500
54946,126.9220,101.0140,0.1280,0.109563,0.174120,0.000000,-84540.850000,-2113521.2500
54947,124.3010,102.3740,0.1280,0.110591,0.172720,-0.000000,-84540.850000,-2113521.2500
54948,130.1920,99.1225,0.1280,0.108426,0.175874,-0.000000,-84540.850000,-2113521.2500
54949,121.5000,100.7000,0.1280,0.113695,0.171061,0.000000,-84540.850000,-2113521.2500
54950,122.0300,103.6090,0.1280,0.111459,0.171519,0.000000,-84540.850000,-2113521.2500
54951,409.6720,136.4970,0.1280,0.005695,0.213068,0.000000,-84540.850000,-2113521.2500
54952,409.8180,132.6930,0.1280,0.004316,0.214248,0.000000,-84540.850000,-2113521.2500
54953,406.9060,137.0350,0.1280,0.006413,0.213122,0.000000,-84540.850000,-2113521.2500
54954,410.3460,139.1930,0.1280,0.006504,0.212159,0.000000,-84540.850000,-2113521.2500
54955,406.5880,131.4950,0.1280,0.004567,0.214904,0.000000,-84540.850000,-2113521.2500
54956,403.8290,137.2720,0.1280,0.007086,0.213280,0.000000,-84540.850000,-2113521.2500
54957,403.4890,133.0570,0.1280,0.005756,0.214661,0.000000,-84540.850000,-2113521.2500
54958,401.0860,135.9880,0.1280,0.007210,0.213893,0.000000,-84540.850000,-2113521.2500
54959,403.8450,130.2110,0.1280,0.004713,0.215538,0.000000,-84540.850000,-2113521.2500
54960,273.8640,404.2400,0.1280,0.022420,0.072529,0.000000,-84540.850000,-2113521.2500
54961,275.2190,399.4610,0.1280,0.022316,0.075690,0.000000,-84540.850000,-2113521.2500
54962,270.8380,403.0590,0.1280,0.022227,0.074881,0.000000,-84540.850000,-2113521.2500
54963,272.7920,407.1320,0.1280,0.022480,0.070740,0.000000,-84540.850000,-2113521.2500
54964,272.5760,396.2310,0.1280,0.022049,0.079296,0.000000,-84540.850000,-2113521.2500
54965,275.8850,395.5240,0.1280,0.022218,0.078468,0.000000,-84540.850000,-2113521.2500
54966,270.3050,398.0570,0.1280,0.022003,0.078928,0.000000,-84540.850000,-2113521.2500
54967,268.1840,400.0090,0.1280,0.021989,0.078470,0.000000,-84540.850000,-2113521.2500
54968,478.4950,37.5910,0.1280,-0.083083,0.220115,0.000000,-84540.850000,-2113521.2500
54969,479.8950,32.5079,0.1280,-0.088934,0.220251,0.000000,-84540.850000,-2113521.2500
54970,482.3800,39.2091,0.1280,-0.083531,0.218610,0.000000,-84540.850000,-2113521.2500
54971,484.2590,33.4807,0.1280,-0.090328,0.218649,0.000000,-84540.850000,-2113521.2500
54972,485.2580,36.8762,0.1280,-0.087383,0.217910,0.000000,-84540.850000,-2113521.2500
54973,487.3370,34.3109,0.1280,-0.091118,0.217489,0.000000,-84540.850000,-2113521.2500
54974,298.1640,104.7230,0.1280,0.031828,0.223794,-0.000000,-84540.850000,-2113521.2500
54975,296.8310,107.8210,0.1280,0.032145,0.222664,0.000000,-84540.850000,-2113521.2500
54976,300.5760,107.6880,0.1280,0.030821,0.223069,0.000000,-84540.850000,-2113521.2500
54977,301.3560,101.5390,0.1280,0.030772,0.225124,0.000000,-84540.850000,-2113521.2500
54978,303.4960,106.8300,0.1280,0.029811,0.223612,0.000000,-84540.850000,-2113521.2500
54979,304.9790,103.2490,0.1280,0.029359,0.224905,0.000000,-84540.850000,-2113521.2500
54980,306.5660,105.4900,0.1280,0.028736,0.224312,0.000000,-84540.850000,-2113521.2500
54981,266.6660,293.5780,0.1280,0.020185,0.143965,0.000000,-84540.850000,-2113521.2500
54982,262.7210,293.6110,0.1280,0.019935,0.144495,0.000000,-84540.850000,-2113521.2500
54983,268.4370,291.0710,0.1280,0.020385,0.145063,-0.000000,-84540.850000,-2113521.2500
54984,261.3790,290.2850,0.1280,0.019967,0.146396,0.000000,-84540.850000,-2113521.2500
54985,263.5090,287.5670,0.1280,0.020212,0.147517,0.000000,-84540.850000,-2113521.2500
54986,266.2400,288.4880,0.1280,0.020348,0.146701,0.000000,-84540.850000,-2113521.2500
54987,260.1870,286.9080,0.1280,0.020032,0.148273,0.000000,-84540.850000,-2113521.2500
54988,269.9760,288.6160,0.1280,0.020587,0.146187,0.000000,-84540.850000,-2113521.2500
54989,352.5590,395.9330,0.1280,0.029747,0.077177,-0.000000,-84540.850000,-2113521.2500
54990,356.0730,400.0390,0.1280,0.030148,0.075211,0.000000,-84540.850000,-2113521.2500
54991,349.4590,398.3650,0.1280,0.029638,0.074014,0.000000,-84540.850000,-2113521.2500
54992,353.5990,402.9950,0.1280,0.030137,0.071702,0.000000,-84540.850000,-2113521.2500
54993,350.0340,401.8300,0.1280,0.029843,0.071281,0.000000,-84540.850000,-2113521.2500
54994,351.1830,404.7500,0.1280,0.030066,0.069214,0.000000,-84540.850000,-2113521.2500
54995,140.9690,96.1301,0.1280,0.103240,0.181630,0.000000,-84540.850000,-2113521.2500
54996,140.6540,92.5605,0.1280,0.105268,0.181608,0.000000,-84540.850000,-2113521.2500
54997,136.7240,95.0581,0.1280,0.106389,0.179430,0.000000,-84540.850000,-2113521.2500
54998,140.3010,100.6610,0.1280,0.101152,0.181155,0.000000,-84540.850000,-2113521.2500
54999,133.5560,100.5950,0.1280,0.105366,0.177691,0.000000,-84540.850000,-2113521.2500
55000,136.7450,102.4430,0.1280,0.102272,0.179331,0.000000,-84540.850000,-2113521.2500
55001,133.6750,97.1550,0.1280,0.107215,0.177759,0.000000,-84540.850000,-2113521.2500
55002,256.1290,182.0860,0.1280,0.031517,0.193835,-0.000000,-84540.850000,-2113521.2500
55003,260.7960,180.6100,0.1280,0.031341,0.194402,0.000000,-84540.850000,-2113521.2500
55004,257.3450,186.0000,0.1280,0.030764,0.192370,0.000000,-84540.850000,-2113521.2500
55005,262.8620,184.0470,0.1280,0.030627,0.193120,0.000000,-84540.850000,-2113521.2500
55006,260.8870,187.0120,0.1280,0.030372,0.191940,0.000000,-84540.850000,-2113521.2500
55007,264.1060,187.2580,0.1280,0.030084,0.191869,0.000000,-84540.850000,-2113521.2500
55008,283.5240,235.8900,0.1280,0.021673,0.170727,0.000000,-84540.850000,-2113521.2500
55009,280.7620,237.6950,0.1280,0.021299,0.169448,0.000000,-84540.850000,-2113521.2500
55010,283.5160,232.4860,0.1280,0.022375,0.172153,0.000000,-84540.850000,-2113521.2500
55011,280.1720,230.2300,0.1280,0.022523,0.170805,-0.000004,-84540.850000,-2113521.2500
55012,277.1940,231.9790,0.1280,0.019813,0.165472,0.000000,-84540.850000,-2113521.2500
55013,277.2860,235.5890,0.1280,0.018018,0.165047,0.000000,-84540.850000,-2113521.2500
55014,320.8500,293.2820,0.1280,0.025995,0.141254,0.000000,-84540.850000,-2113521.2500
55015,324.8370,292.0050,0.1280,0.026202,0.142569,0.000000,-84540.850000,-2113521.2500
55016,319.5100,289.2890,0.1280,0.025946,0.143022,0.000000,-84540.850000,-2113521.2500
55017,324.7290,285.5000,0.1280,0.026229,0.146094,0.000000,-84540.850000,-2113521.2500
55018,321.0080,286.5000,0.1280,0.025966,0.144979,0.000000,-84540.850000,-2113521.2500
55019,325.7720,288.5660,0.1280,0.026322,0.144541,0.000000,-84540.850000,-2113521.2500
55020,327.7060,284.9400,0.1280,0.026441,0.146793,-0.000000,-84540.850000,-2113521.2500
55021,317.7230,286.6630,0.1280,0.025686,0.144343,0.000000,-84540.850000,-2113521.2500
