node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
35526,146.4280,104.9380,0.0000,2.730644,-2.674174,-0.512637,-6997436.000000,-174935900.0000
35527,357.6450,71.7514,0.0000,-0.728883,-2.569400,0.344127,-6997436.000000,-174935900.0000
35528,361.2590,74.2543,0.0000,-0.803698,-2.661287,0.344640,-6997436.000000,-174935900.0000
35529,357.1910,75.2856,0.0000,-0.759244,-2.695914,0.353583,-6997436.000000,-174935900.0000
35530,356.9230,78.4521,0.0000,-0.787530,-2.808128,0.359991,-6997436.000000,-174935900.0000
35531,353.3090,75.9492,0.0000,-0.712391,-2.717332,0.357475,-6997436.000000,-174935900.0000
35532,354.2950,82.0799,0.0000,-0.784118,-2.933873,0.365917,-6997436.000000,-174935900.0000
35533,358.1760,81.4163,0.0000,-0.835828,-2.913026,0.363040,-6997436.000000,-174935900.0000
35534,361.1480,80.9638,0.0000,-0.875441,-2.898924,0.358497,-6997436.000000,-174935900.0000
35535,358.5190,84.5916,0.0000,-0.873310,-3.023739,0.365697,-6997436.000000,-174935900.0000
35536,364.4140,76.7941,0.0000,-0.876093,-2.753570,0.343845,-6997436.000000,-174935900.0000
35537,367.5130,79.5679,0.0000,-0.953650,-2.853379,0.341816,-6997436.000000,-174935900.0000
35538,363.9040,80.5623,0.0000,-0.911994,-2.886395,0.352642,-6997436.000000,-174935900.0000
35539,364.2460,83.7376,0.0000,-0.953211,-2.997503,0.356513,-6997436.000000,-174935900.0000
35540,364.8680,73.2599,0.0000,-0.840909,-2.627495,0.333317,-6997436.000000,-174935900.0000
35541,244.4190,275.0390,0.0000,2.864612,-7.917405,0.099133,-6997436.000000,-174935900.0000
35542,240.7700,273.6760,0.0000,3.011357,-7.909277,0.082381,-6997436.000000,-174935900.0000
35543,243.4080,271.0820,0.0000,2.888204,-7.841327,0.077160,-6997436.000000,-174935900.0000
35544,242.2420,267.9660,0.0000,2.921044,-7.782163,0.059212,-6997436.000000,-174935900.0000
35545,245.8910,269.3290,0.0000,2.775632,-7.792927,0.074731,-6997436.000000,-174935900.0000
35546,252.7850,269.9830,0.0000,2.489793,-7.773596,0.090273,-6997436.000000,-174935900.0000
35547,250.5680,273.2600,0.0000,2.597818,-7.849235,0.102556,-6997436.000000,-174935900.0000
35548,249.2740,269.1690,0.0000,2.633243,-7.773596,0.080949,-6997436.000000,-174935900.0000
35549,248.1080,266.0530,0.0000,2.666537,-7.715530,0.063907,-6997436.000000,-174935900.0000
35550,247.9700,276.3140,0.0000,2.720685,-7.923702,0.112893,-6997436.000000,-174935900.0000
35551,245.3320,278.9080,0.0000,2.843121,-7.990774,0.120355,-6997436.000000,-174935900.0000
35552,251.4810,277.1280,0.0000,2.575785,-7.920846,0.121757,-6997436.000000,-174935900.0000
35553,379.9400,267.6650,0.0000,-2.899465,-7.825804,0.264381,-6997436.000000,-174935900.0000
35554,379.8060,271.8660,0.0000,-2.909285,-7.905909,0.259626,-6997436.000000,-174935900.0000
35555,377.1930,269.3810,0.0000,-2.791243,-7.841473,0.256943,-6997436.000000,-174935900.0000
35556,374.1610,271.6470,0.0000,-2.672095,-7.865271,0.244697,-6997436.000000,-174935900.0000
35557,374.2950,267.4460,0.0000,-2.663469,-7.786922,0.251402,-6997436.000000,-174935900.0000
35558,381.7990,278.5830,0.0000,-3.015963,-8.047888,0.248024,-6997436.000000,-174935900.0000
35559,377.6620,277.1140,0.0000,-2.837080,-7.990481,0.240937,-6997436.000000,-174935900.0000
35560,381.1950,275.0510,0.0000,-2.978641,-7.976349,0.256404,-6997436.000000,-174935900.0000
35561,383.9430,273.3350,0.0000,-3.087450,-7.962730,0.265441,-6997436.000000,-174935900.0000
35562,375.1750,278.9690,0.0000,-2.737929,-8.007469,0.225852,-6997436.000000,-174935900.0000
35563,374.5720,275.4370,0.0000,-2.701560,-7.938347,0.236215,-6997436.000000,-174935900.0000
35564,371.6750,273.5020,0.0000,-2.573457,-7.884162,0.231866,-6997436.000000,-174935900.0000
35565,236.4530,70.6019,0.0000,0.762115,-2.386095,-0.194040,-6997436.000000,-174935900.0000
35566,233.6680,66.7940,0.0000,0.742418,-2.244673,-0.178725,-6997436.000000,-174935900.0000
35567,238.1300,66.2345,0.0000,0.685541,-2.237827,-0.158255,-6997436.000000,-174935900.0000
35568,239.0200,62.9406,0.0000,0.633951,-2.123629,-0.134656,-6997436.000000,-174935900.0000
35569,241.8050,66.7485,0.0000,0.651371,-2.265593,-0.147417,-6997436.000000,-174935900.0000
35570,239.0750,73.0809,0.0000,0.763132,-2.479952,-0.199526,-6997436.000000,-174935900.0000
35571,234.6140,73.6404,0.0000,0.825760,-2.485883,-0.223618,-6997436.000000,-174935900.0000
35572,240.6170,77.2754,0.0000,0.797642,-2.629355,-0.220680,-6997436.000000,-174935900.0000
35573,242.4570,74.2368,0.0000,0.735813,-2.529406,-0.191576,-6997436.000000,-174935900.0000
35574,244.0490,71.4884,0.0000,0.682826,-2.437797,-0.166919,-6997436.000000,-174935900.0000
35575,245.5920,75.6829,0.0000,0.713611,-2.587684,-0.185755,-6997436.000000,-174935900.0000
35576,245.6930,64.5835,0.0000,0.583392,-2.198147,-0.120622,-6997436.000000,-174935900.0000
35577,244.8030,67.8774,0.0000,0.631270,-2.312814,-0.142217,-6997436.000000,-174935900.0000
35578,247.9380,69.3234,0.0000,0.611887,-2.371099,-0.137416,-6997436.000000,-174935900.0000
35579,184.8790,169.9610,0.0000,3.764970,-5.273025,-0.293774,-6997436.000000,-174935900.0000
35580,188.6330,170.7340,0.0000,3.666435,-5.319126,-0.290704,-6997436.000000,-174935900.0000
35581,186.2380,173.6650,0.0000,3.807908,-5.390203,-0.256427,-6997436.000000,-174935900.0000
35582,187.8130,177.5430,0.0000,3.843977,-5.512082,-0.217681,-6997436.000000,-174935900.0000
35583,184.0590,176.7690,0.0000,3.948158,-5.467248,-0.220174,-6997436.000000,-174935900.0000
35584,181.6520,169.1000,0.0000,3.844197,-5.225723,-0.298065,-6997436.000000,-174935900.0000
35585,184.0470,166.1700,0.0000,3.700425,-5.155305,-0.332769,-6997436.000000,-174935900.0000
35586,178.3680,167.4000,0.0000,3.903009,-5.150970,-0.310761,-6997436.000000,-174935900.0000
35587,179.2010,171.1910,0.0000,3.971224,-5.270242,-0.271743,-6997436.000000,-174935900.0000
35588,180.0420,175.2680,0.0000,4.042733,-5.396815,-0.229682,-6997436.000000,-174935900.0000
35589,176.7590,173.5680,0.0000,4.106722,-5.322765,-0.242293,-6997436.000000,-174935900.0000
35590,181.6170,179.1460,0.0000,4.081892,-5.521037,-0.191020,-6997436.000000,-174935900.0000
35591,448.0930,180.7300,0.0000,-4.654419,-5.963975,0.050223,-6997436.000000,-174935900.0000
35592,444.2620,178.2110,0.0000,-4.477740,-5.895863,0.054176,-6997436.000000,-174935900.0000
35593,447.7230,176.6110,0.0000,-4.566838,-5.848817,0.074083,-6997436.000000,-174935900.0000
35594,447.1620,172.9610,0.0000,-4.479732,-5.746606,0.093881,-6997436.000000,-174935900.0000
35595,450.9940,175.4800,0.0000,-4.657099,-5.813700,0.091004,-6997436.000000,-174935900.0000
35596,448.3520,168.6180,0.0000,-4.435703,-5.622435,0.120967,-6997436.000000,-174935900.0000
35597,445.0810,169.7490,0.0000,-4.349381,-5.657853,0.106031,-6997436.000000,-174935900.0000
35598,441.6940,171.1090,0.0000,-4.262700,-5.698616,0.089348,-6997436.000000,-174935900.0000
35599,442.8840,166.7670,0.0000,-4.220195,-5.575412,0.116254,-6997436.000000,-174935900.0000
35600,437.2590,170.9680,0.0000,-4.113436,-5.696573,0.078818,-6997436.000000,-174935900.0000
35601,439.4560,173.9500,0.0000,-4.239526,-5.779051,0.066685,-6997436.000000,-174935900.0000
35602,441.4260,176.3200,0.0000,-4.347822,-5.844373,0.057716,-6997436.000000,-174935900.0000
35603,436.9910,176.1780,0.0000,-4.195709,-5.841371,0.047131,-6997436.000000,-174935900.0000
35604,441.7970,180.4390,0.0000,-4.432320,-5.958629,0.034128,-6997436.000000,-174935900.0000
35605,352.0240,140.6630,0.0000,-1.205484,-4.786461,0.114114,-6997436.000000,-174935900.0000
35606,348.3900,143.1780,0.0000,-1.124859,-4.854221,0.075596,-6997436.000000,-174935900.0000
35607,349.1570,139.2290,0.0000,-1.121513,-4.742608,0.110512,-6997436.000000,-174935900.0000
35608,344.1760,138.6040,0.0000,-0.989061,-4.719814,0.086700,-6997436.000000,-174935900.0000
35609,347.8110,136.0890,0.0000,-1.067936,-4.650816,0.128126,-6997436.000000,-174935900.0000
35610,359.5280,139.5470,0.0000,-1.394091,-4.761976,0.152451,-6997436.000000,-174935900.0000
35611,355.5310,140.0050,0.0000,-1.292905,-4.771128,0.134491,-6997436.000000,-174935900.0000
35612,356.7890,136.2570,0.0000,-1.297657,-4.664297,0.166209,-6997436.000000,-174935900.0000
35613,354.5910,134.1990,0.0000,-1.226602,-4.602270,0.172977,-6997436.000000,-174935900.0000
35614,358.5880,133.7410,0.0000,-1.323497,-4.592634,0.189776,-6997436.000000,-174935900.0000
35615,354.7640,143.9530,0.0000,-1.300439,-4.882624,0.102821,-6997436.000000,-174935900.0000
35616,346.4600,132.8660,0.0000,-1.014923,-4.555634,0.146672,-6997436.000000,-174935900.0000
35617,351.4410,133.4920,0.0000,-1.142733,-4.578619,0.165514,-6997436.000000,-174935900.0000
35618,353.2400,130.9760,0.0000,-1.169679,-4.506312,0.191185,-6997436.000000,-174935900.0000
35619,286.8320,234.5890,0.0000,0.936999,-6.991843,-0.091514,-6997436.000000,-174935900.0000
35620,290.2610,233.6260,0.0000,0.797935,-6.970140,-0.095429,-6997436.000000,-174935900.0000
35621,290.2690,237.0300,0.0000,0.809124,-7.037959,-0.070322,-6997436.000000,-174935900.0000
35622,293.3110,239.3360,0.0000,0.694773,-7.081270,-0.050297,-6997436.000000,-174935900.0000
35623,289.8820,240.2990,0.0000,0.835403,-7.102526,-0.048628,-6997436.000000,-174935900.0000
35624,297.1280,229.6830,0.0000,0.515756,-6.888109,-0.113853,-6997436.000000,-174935900.0000
35625,297.3540,233.5230,0.0000,0.517370,-6.965058,-0.082938,-6997436.000000,-174935900.0000
35626,293.4720,232.2270,0.0000,0.666736,-6.940441,-0.101329,-6997436.000000,-174935900.0000
35627,290.0350,229.7860,0.0000,0.793388,-6.892626,-0.126239,-6997436.000000,-174935900.0000
35628,300.8640,235.5860,0.0000,0.383437,-7.005155,-0.058605,-6997436.000000,-174935900.0000
35629,297.2070,238.1290,0.0000,0.535382,-7.055832,-0.050796,-6997436.000000,-174935900.0000
35630,296.8200,241.3990,0.0000,0.559356,-7.119360,-0.031361,-6997436.000000,-174935900.0000
35631,274.0370,336.1610,0.0000,1.709380,-8.729443,-0.055636,-6997436.000000,-174935900.0000
35632,270.6700,335.3140,0.0000,1.858908,-8.751043,-0.025041,-6997436.000000,-174935900.0000
35633,273.5960,333.2310,0.0000,1.727912,-8.694662,-0.035125,-6997436.000000,-174935900.0000
35634,271.7270,329.4610,0.0000,1.809102,-8.660101,0.002002,-6997436.000000,-174935900.0000
35635,275.0940,330.3090,0.0000,1.659720,-8.642015,-0.030311,-6997436.000000,-174935900.0000
35636,268.3690,337.3960,0.0000,1.961595,-8.803544,-0.021464,-6997436.000000,-174935900.0000
35637,267.9280,334.4670,0.0000,1.980076,-8.767299,-0.000234,-6997436.000000,-174935900.0000
35638,267.7130,330.4260,0.0000,1.987530,-8.711869,0.026325,-6997436.000000,-174935900.0000
35639,269.2110,327.5040,0.0000,1.919382,-8.655268,0.033052,-6997436.000000,-174935900.0000
35640,265.4120,332.5090,0.0000,2.090261,-8.765688,0.029263,-6997436.000000,-174935900.0000
35641,425.5190,61.2352,0.0000,-1.381855,-2.196903,0.078878,-6997436.000000,-174935900.0000
35642,425.3370,64.6976,0.0000,-1.466127,-2.325760,0.090258,-6997436.000000,-174935900.0000
35643,422.1630,62.7838,0.0000,-1.380135,-2.255591,0.090244,-6997436.000000,-174935900.0000
35644,418.5570,65.1227,0.0000,-1.391667,-2.343128,0.105993,-6997436.000000,-174935900.0000
35645,418.7390,61.6604,0.0000,-1.312616,-2.214315,0.093489,-6997436.000000,-174935900.0000
35646,427.5630,68.2072,0.0000,-1.582873,-2.454097,0.097122,-6997436.000000,-174935900.0000
35647,424.2070,69.7558,0.0000,-1.576122,-2.511847,0.109039,-6997436.000000,-174935900.0000
35648,422.1170,72.4989,0.0000,-1.613363,-2.612016,0.122942,-6997436.000000,-174935900.0000
35649,419.8910,68.9892,0.0000,-1.499583,-2.485041,0.116295,-6997436.000000,-174935900.0000
35650,416.4670,67.8658,0.0000,-1.428388,-2.444490,0.120819,-6997436.000000,-174935900.0000
35651,349.0350,338.2270,0.0000,-1.705104,-8.692319,-0.359168,-6997436.000000,-174935900.0000
35652,350.7850,334.6620,0.0000,-1.779161,-8.665812,-0.316909,-6997436.000000,-174935900.0000
35653,352.9310,336.8710,0.0000,-1.878063,-8.710844,-0.316948,-6997436.000000,-174935900.0000
35654,356.0790,336.7320,0.0000,-2.018328,-8.739035,-0.287761,-6997436.000000,-174935900.0000
35655,354.3290,340.2970,0.0000,-1.944937,-8.764297,-0.330892,-6997436.000000,-174935900.0000
35656,360.1860,338.2130,0.0000,-2.202651,-8.799810,-0.257550,-6997436.000000,-174935900.0000
35657,358.7880,334.7870,0.0000,-2.136157,-8.742037,-0.248087,-6997436.000000,-174935900.0000
35658,357.7490,330.5540,0.0000,-2.084382,-8.677601,-0.227611,-6997436.000000,-174935900.0000
35659,361.8560,332.0350,0.0000,-2.268163,-8.738010,-0.200104,-6997436.000000,-174935900.0000
35660,346.6780,332.7520,0.0000,-1.592363,-8.610822,-0.329715,-6997436.000000,-174935900.0000
35661,350.5740,331.3970,0.0000,-1.765571,-8.624881,-0.292006,-6997436.000000,-174935900.0000
35662,350.0070,328.0240,0.0000,-1.735901,-8.578970,-0.268219,-6997436.000000,-174935900.0000
35663,354.1140,329.9330,0.0000,-1.921835,-8.636523,-0.253414,-6997436.000000,-174935900.0000
35664,357.1820,327.1820,0.0000,-2.054573,-8.628322,-0.207508,-6997436.000000,-174935900.0000
35665,252.0130,158.6380,0.0000,1.578194,-5.184243,-0.465293,-6997436.000000,-174935900.0000
35666,255.5910,156.2230,0.0000,1.449638,-5.123072,-0.482281,-6997436.000000,-174935900.0000
35667,255.5540,160.8070,0.0000,1.500110,-5.248459,-0.474829,-6997436.000000,-174935900.0000
35668,259.0240,162.0040,0.0000,1.411437,-5.285216,-0.489726,-6997436.000000,-174935900.0000
35669,255.4460,164.4190,0.0000,1.541949,-5.345859,-0.465394,-6997436.000000,-174935900.0000
35670,255.8260,151.8670,0.0000,1.395804,-5.002460,-0.485309,-6997436.000000,-174935900.0000
35671,259.3680,154.0360,0.0000,1.320773,-5.067936,-0.497179,-6997436.000000,-174935900.0000
35672,263.5380,153.1660,0.0000,1.196405,-5.049337,-0.512563,-6997436.000000,-174935900.0000
35673,263.3030,157.5220,0.0000,1.244124,-5.168734,-0.515996,-6997436.000000,-174935900.0000
35674,265.9200,159.5090,0.0000,1.187267,-5.225679,-0.531495,-6997436.000000,-174935900.0000
35675,261.7500,160.3790,0.0000,1.315999,-5.244534,-0.506926,-6997436.000000,-174935900.0000
35676,261.6410,163.9910,0.0000,1.353921,-5.341517,-0.501557,-6997436.000000,-174935900.0000
35677,185.0930,71.1713,0.0000,1.397313,-2.112960,-0.367690,-6997436.000000,-174935900.0000
35678,185.0980,67.2326,0.0000,1.312287,-1.985831,-0.325650,-6997436.000000,-174935900.0000
35679,188.2090,68.7202,0.0000,1.305638,-2.062488,-0.335458,-6997436.000000,-174935900.0000
35680,190.4200,66.6954,0.0000,1.235923,-2.015545,-0.309485,-6997436.000000,-174935900.0000
35681,190.4150,70.6341,0.0000,1.318547,-2.144197,-0.350844,-6997436.000000,-174935900.0000
35682,193.7930,65.0549,0.0000,1.161932,-1.988431,-0.285173,-6997436.000000,-174935900.0000
35683,191.5870,63.1409,0.0000,1.148041,-1.908706,-0.269985,-6997436.000000,-174935900.0000
35684,188.0370,61.1790,0.0000,1.147617,-1.816358,-0.256260,-6997436.000000,-174935900.0000
35685,191.4100,59.5384,0.0000,1.075141,-1.789507,-0.233135,-6997436.000000,-174935900.0000
35686,182.5820,65.6434,0.0000,1.308831,-1.910515,-0.313068,-6997436.000000,-174935900.0000
35687,185.6970,63.1924,0.0000,1.217991,-1.861236,-0.281633,-6997436.000000,-174935900.0000
35688,185.5210,59.5898,0.0000,1.142374,-1.743963,-0.244050,-6997436.000000,-174935900.0000
35689,348.2530,235.0040,0.0000,-1.497174,-7.052903,0.113825,-6997436.000000,-174935900.0000
35690,347.0030,238.9200,0.0000,-1.457245,-7.127158,0.125685,-6997436.000000,-174935900.0000
35691,344.3030,235.7260,0.0000,-1.342396,-7.057333,0.103453,-6997436.000000,-174935900.0000
35692,341.1430,237.4800,0.0000,-1.220283,-7.084448,0.099077,-6997436.000000,-174935900.0000
35693,342.3930,233.5640,0.0000,-1.262203,-7.009892,0.087056,-6997436.000000,-174935900.0000
35694,353.3750,233.9220,0.0000,-1.696412,-7.045134,0.124181,-6997436.000000,-174935900.0000
35695,350.6740,230.7280,0.0000,-1.580537,-6.972915,0.101458,-6997436.000000,-174935900.0000
35696,346.9080,228.1380,0.0000,-1.426323,-6.910647,0.076718,-6997436.000000,-174935900.0000
35697,352.0300,227.0550,0.0000,-1.621945,-6.900908,0.086554,-6997436.000000,-174935900.0000
35698,338.5350,232.2890,0.0000,-1.107798,-6.976239,0.066489,-6997436.000000,-174935900.0000
35699,341.6950,230.5360,0.0000,-1.228564,-6.947631,0.070092,-6997436.000000,-174935900.0000
35700,340.5100,227.9670,0.0000,-1.177147,-6.893095,0.052523,-6997436.000000,-174935900.0000
35701,344.3680,229.2410,0.0000,-1.330168,-6.927297,0.073470,-6997436.000000,-174935900.0000
35702,345.7230,225.5690,0.0000,-1.373669,-6.855041,0.059168,-6997436.000000,-174935900.0000
35703,522.3530,64.4111,0.0000,-2.849879,-2.033126,0.049696,-6997436.000000,-174935900.0000
35704,521.2910,68.6575,0.0000,-3.039203,-2.175632,0.041482,-6997436.000000,-174935900.0000
35705,518.3350,65.1821,0.0000,-2.816936,-2.087398,0.049223,-6997436.000000,-174935900.0000
35706,515.7230,66.6971,0.0000,-2.843480,-2.154602,0.046586,-6997436.000000,-174935900.0000
35707,516.7850,62.4508,0.0000,-2.659135,-2.009453,0.054246,-6997436.000000,-174935900.0000
35708,518.2360,57.8074,0.0000,-2.457560,-1.847719,0.063145,-6997436.000000,-174935900.0000
35709,520.4460,53.9743,0.0000,-2.301538,-1.707608,0.070139,-6997436.000000,-174935900.0000
35710,521.6060,57.1026,0.0000,-2.474343,-1.803302,0.064704,-6997436.000000,-174935900.0000
35711,525.1470,57.2207,0.0000,-2.535374,-1.783159,0.063534,-6997436.000000,-174935900.0000
35712,522.9380,61.0538,0.0000,-2.692905,-1.921813,0.056582,-6997436.000000,-174935900.0000
35713,514.2370,56.7616,0.0000,-2.347595,-1.836216,0.063000,-6997436.000000,-174935900.0000
35714,515.3970,59.8899,0.0000,-2.514278,-1.933887,0.058406,-6997436.000000,-174935900.0000
35715,512.7850,61.4050,0.0000,-2.545025,-1.999670,0.054483,-6997436.000000,-174935900.0000
35716,525.8940,64.5292,0.0000,-2.919301,-2.008626,0.047662,-6997436.000000,-174935900.0000
35717,315.1810,421.2370,0.0000,-0.277381,-8.763345,-0.160763,-6997436.000000,-174935900.0000
35718,314.6740,425.9320,0.0000,-0.264702,-8.722853,-0.153174,-6997436.000000,-174935900.0000
35719,311.5610,424.6670,0.0000,-0.112154,-8.743355,-0.144155,-6997436.000000,-174935900.0000
35720,308.7850,426.3560,0.0000,0.017115,-8.741891,-0.133359,-6997436.000000,-174935900.0000
35721,309.2920,421.6610,0.0000,0.003244,-8.779527,-0.137869,-6997436.000000,-174935900.0000
35722,308.7730,414.8250,0.0000,0.042437,-8.826975,-0.155261,-6997436.000000,-174935900.0000
35723,312.4420,416.4470,0.0000,-0.135620,-8.802226,-0.166638,-6997436.000000,-174935900.0000
35724,308.3980,418.3500,0.0000,0.052968,-8.808230,-0.141070,-6997436.000000,-174935900.0000
35725,305.6220,420.0390,0.0000,0.181577,-8.816944,-0.121959,-6997436.000000,-174935900.0000
35726,319.1510,419.2780,0.0000,-0.462296,-8.780772,-0.175415,-6997436.000000,-174935900.0000
35727,316.0370,418.0130,0.0000,-0.310663,-8.786410,-0.173560,-6997436.000000,-174935900.0000
35728,316.4120,414.4880,0.0000,-0.320403,-8.808084,-0.190955,-6997436.000000,-174935900.0000
35729,479.3470,132.1860,0.0000,-4.504518,-4.449103,0.125860,-6997436.000000,-174935900.0000
35730,483.5580,131.6830,0.0000,-4.612777,-4.410449,0.106010,-6997436.000000,-174935900.0000
35731,481.0100,135.7790,0.0000,-4.660782,-4.548861,0.122415,-6997436.000000,-174935900.0000
35732,482.9410,138.0870,0.0000,-4.787494,-4.607542,0.115925,-6997436.000000,-174935900.0000
35733,478.7300,138.5900,0.0000,-4.674218,-4.645881,0.137149,-6997436.000000,-174935900.0000
35734,478.2780,127.6180,0.0000,-4.335828,-4.315611,0.124904,-6997436.000000,-174935900.0000
35735,475.7300,131.7140,0.0000,-4.385509,-4.452889,0.140461,-6997436.000000,-174935900.0000
35736,473.0270,135.9890,0.0000,-4.429867,-4.594823,0.156704,-6997436.000000,-174935900.0000
35737,471.9580,131.4220,0.0000,-4.268697,-4.461038,0.153785,-6997436.000000,-174935900.0000
35738,473.2720,143.6320,0.0000,-4.648678,-4.823460,0.168889,-6997436.000000,-174935900.0000
35739,473.5140,139.3000,0.0000,-4.537138,-4.692429,0.160029,-6997436.000000,-174935900.0000
35740,476.5570,140.6140,0.0000,-4.665849,-4.717691,0.150403,-6997436.000000,-174935900.0000
35741,478.4870,142.9230,0.0000,-4.789859,-4.777286,0.146764,-6997436.000000,-174935900.0000
35742,469.7420,139.0070,0.0000,-4.416438,-4.699641,0.171981,-6997436.000000,-174935900.0000
35743,201.6320,250.6440,0.0000,4.458842,-7.533426,-0.030738,-6997436.000000,-174935900.0000
35744,204.5290,247.6770,0.0000,4.315047,-7.449879,-0.028809,-6997436.000000,-174935900.0000
35745,205.3400,251.5750,0.0000,4.317961,-7.548144,-0.034399,-6997436.000000,-174935900.0000
35746,209.1010,252.0480,0.0000,4.170477,-7.549755,-0.036168,-6997436.000000,-174935900.0000
35747,206.2030,255.0140,0.0000,4.312528,-7.633668,-0.037614,-6997436.000000,-174935900.0000
35748,203.4600,244.3260,0.0000,4.325364,-7.365307,-0.022057,-6997436.000000,-174935900.0000
35749,207.1680,245.2580,0.0000,4.186329,-7.382441,-0.027967,-6997436.000000,-174935900.0000
35750,210.3000,242.5940,0.0000,4.035440,-7.309087,-0.028073,-6997436.000000,-174935900.0000
35751,211.3690,245.9450,0.0000,4.024713,-7.390935,-0.032495,-6997436.000000,-174935900.0000
35752,214.3860,246.5530,0.0000,3.909372,-7.398916,-0.034778,-6997436.000000,-174935900.0000
35753,211.2540,249.2170,0.0000,4.058995,-7.472871,-0.034901,-6997436.000000,-174935900.0000
35754,212.1170,252.6560,0.0000,4.053797,-7.555905,-0.036653,-6997436.000000,-174935900.0000
35755,316.5600,53.2742,0.0000,-0.158225,-1.863279,0.152486,-6997436.000000,-174935900.0000
35756,317.6800,49.2819,0.0000,-0.156017,-1.711855,0.139834,-6997436.000000,-174935900.0000
35757,320.5410,52.0425,0.0000,-0.189400,-1.818796,0.166660,-6997436.000000,-174935900.0000
35758,323.9500,51.0703,0.0000,-0.214992,-1.783591,0.178856,-6997436.000000,-174935900.0000
35759,322.8300,55.0626,0.0000,-0.221467,-1.934451,0.192480,-6997436.000000,-174935900.0000
35760,315.9510,56.7805,0.0000,-0.161894,-1.994955,0.163661,-6997436.000000,-174935900.0000
35761,313.0900,54.0200,0.0000,-0.128858,-1.889405,0.138495,-6997436.000000,-174935900.0000
35762,315.2100,60.8161,0.0000,-0.164178,-2.144754,0.174132,-6997436.000000,-174935900.0000
35763,318.6800,60.0703,0.0000,-0.198119,-2.119331,0.190911,-6997436.000000,-174935900.0000
35764,321.4560,58.3424,0.0000,-0.220551,-2.056711,0.199482,-6997436.000000,-174935900.0000
35765,320.7150,62.3780,0.0000,-0.226775,-2.205997,0.210649,-6997436.000000,-174935900.0000
35766,324.8650,57.3702,0.0000,-0.250429,-2.022355,0.213704,-6997436.000000,-174935900.0000
35767,424.7380,249.5410,0.0000,-4.620971,-7.717215,0.101501,-6997436.000000,-174935900.0000
35768,419.9040,250.8660,0.0000,-4.437673,-7.720290,0.129757,-6997436.000000,-174935900.0000
35769,421.3120,247.0480,0.0000,-4.466362,-7.636890,0.101057,-6997436.000000,-174935900.0000
35770,417.7430,244.4230,0.0000,-4.305104,-7.554075,0.099800,-6997436.000000,-174935900.0000
35771,422.5770,243.0980,0.0000,-4.486278,-7.547924,0.069679,-6997436.000000,-174935900.0000
35772,416.8560,252.0140,0.0000,-4.323578,-7.728857,0.149129,-6997436.000000,-174935900.0000
35773,413.6710,255.7110,0.0000,-4.219558,-7.794904,0.180533,-6997436.000000,-174935900.0000
35774,413.2930,252.0710,0.0000,-4.181226,-7.708281,0.164609,-6997436.000000,-174935900.0000
35775,409.9750,251.5280,0.0000,-4.044585,-7.675551,0.175394,-6997436.000000,-174935900.0000
35776,413.1600,247.8310,0.0000,-4.147375,-7.608919,0.141073,-6997436.000000,-174935900.0000
35777,420.2820,254.5060,0.0000,-4.477411,-7.809621,0.146701,-6997436.000000,-174935900.0000
35778,414.6460,245.4250,0.0000,-4.189537,-7.560885,0.119707,-6997436.000000,-174935900.0000
35779,415.9100,241.4750,0.0000,-4.210222,-7.474116,0.088618,-6997436.000000,-174935900.0000
35780,411.3270,244.8820,0.0000,-4.053775,-7.529985,0.130325,-6997436.000000,-174935900.0000
35781,140.1110,145.1490,0.0000,4.276393,-3.992656,-0.328375,-6997436.000000,-174935900.0000
35782,143.2290,142.8470,0.0000,4.111950,-3.966545,-0.367231,-6997436.000000,-174935900.0000
35783,143.9250,146.8970,0.0000,4.246687,-4.112499,-0.349703,-6997436.000000,-174935900.0000
35784,147.1420,147.9470,0.0000,4.202394,-4.196251,-0.366714,-6997436.000000,-174935900.0000
35785,144.0240,150.2500,0.0000,4.368287,-4.224390,-0.329255,-6997436.000000,-174935900.0000
35786,150.6810,150.9390,0.0000,4.214520,-4.344761,-0.368572,-6997436.000000,-174935900.0000
35787,150.5810,147.5860,0.0000,4.101032,-4.234085,-0.392465,-6997436.000000,-174935900.0000
35788,150.3280,144.2190,0.0000,3.989720,-4.119616,-0.413467,-6997436.000000,-174935900.0000
35789,153.8670,147.2110,0.0000,4.004064,-4.266632,-0.415733,-6997436.000000,-174935900.0000
35790,143.2690,139.6640,0.0000,3.990459,-3.859786,-0.383921,-6997436.000000,-174935900.0000
35791,147.0820,141.4120,0.0000,3.967321,-3.978385,-0.406484,-6997436.000000,-174935900.0000
35792,150.3680,141.0360,0.0000,3.876884,-4.014293,-0.433436,-6997436.000000,-174935900.0000
35793,358.4950,185.8290,0.0000,-1.676869,-5.986220,-0.057866,-6997436.000000,-174935900.0000
35794,354.9930,189.2300,0.0000,-1.576298,-6.062503,-0.070637,-6997436.000000,-174935900.0000
35795,353.9270,184.9110,0.0000,-1.518657,-5.956403,-0.078061,-6997436.000000,-174935900.0000
35796,350.2490,184.2290,0.0000,-1.392502,-5.934122,-0.097923,-6997436.000000,-174935900.0000
35797,353.7500,180.8280,0.0000,-1.492055,-5.856045,-0.077164,-6997436.000000,-174935900.0000
35798,361.4120,183.3120,0.0000,-1.759691,-5.929457,-0.045816,-6997436.000000,-174935900.0000
