node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
49868,287.5560,180.8420,0.1280,0.513196,3.473844,0.000000,-11115.190000,-277879.7500
49869,288.4170,185.5420,0.1280,0.504737,3.441154,0.000000,-11115.190000,-277879.7500
49870,294.5490,190.4830,0.1280,0.489498,3.410717,0.000000,-11115.190000,-277879.7500
49871,290.1580,190.6130,0.1280,0.495111,3.405940,0.000000,-11115.190000,-277879.7500
49872,293.0120,193.7260,0.1280,0.487590,3.385397,0.000000,-11115.190000,-277879.7500
49873,297.3970,190.6380,0.1280,0.485642,3.412004,0.000000,-11115.190000,-277879.7500
49874,294.5420,187.5250,0.1280,0.492886,3.432471,0.000000,-11115.190000,-277879.7500
49875,297.4630,185.0810,0.1280,0.491134,3.452983,0.000000,-11115.190000,-277879.7500
49876,284.8760,186.5490,0.1280,0.508723,3.430474,0.000000,-11115.190000,-277879.7500
49877,288.1520,188.3780,0.1280,0.501014,3.420419,0.000000,-11115.190000,-277879.7500
49878,286.6160,191.6200,0.1280,0.498293,3.395434,0.000000,-11115.190000,-277879.7500
49879,273.6220,31.6156,0.1280,0.959825,4.255801,0.000000,-11115.190000,-277879.7500
49880,273.9900,28.4736,0.1280,0.968745,4.269086,0.000000,-11115.190000,-277879.7500
49881,269.9290,28.3189,0.1280,1.022103,4.254040,0.000000,-11115.190000,-277879.7500
49882,270.3660,34.3406,0.1280,0.988672,4.232942,0.000000,-11115.190000,-277879.7500
49883,274.4280,34.4954,0.1280,0.937700,4.247649,0.000000,-11115.190000,-277879.7500
49884,265.9360,31.0865,0.1280,1.059337,4.227683,0.000000,-11115.190000,-277879.7500
49885,266.3050,27.9446,0.1280,1.070719,4.240830,0.000000,-11115.190000,-277879.7500
49886,264.2680,33.3783,0.1280,1.068498,4.212189,0.000000,-11115.190000,-277879.7500
49887,267.8920,33.7526,0.1280,1.021951,4.225497,0.000000,-11115.190000,-277879.7500
49888,268.6990,36.6325,0.1280,0.998793,4.217561,0.000000,-11115.190000,-277879.7500
49889,318.1110,81.6645,0.1280,0.418030,4.133113,0.000000,-11115.190000,-277879.7500
49890,318.9570,77.7885,0.1280,0.407694,4.154760,0.000000,-11115.190000,-277879.7500
49891,315.1360,80.1681,0.1280,0.441876,4.137184,0.000000,-11115.190000,-277879.7500
49892,317.8080,85.0899,0.1280,0.423100,4.114273,0.000000,-11115.190000,-277879.7500
49893,321.6290,82.7102,0.1280,0.390067,4.131616,0.000000,-11115.190000,-277879.7500
49894,316.2350,88.2450,0.1280,0.437578,4.095066,0.000000,-11115.190000,-277879.7500
49895,319.7530,89.2908,0.1280,0.411323,4.093600,0.000000,-11115.190000,-277879.7500
49896,313.1180,87.1666,0.1280,0.461336,4.096719,0.000000,-11115.190000,-277879.7500
49897,315.0630,91.3676,0.1280,0.448197,4.076314,0.000000,-11115.190000,-277879.7500
49898,312.8570,77.4939,0.1280,0.460169,4.148012,0.000000,-11115.190000,-277879.7500
49899,312.0110,81.3699,0.1280,0.468513,4.126285,0.000000,-11115.190000,-277879.7500
49900,310.8960,85.1437,0.1280,0.478433,4.104392,0.000000,-11115.190000,-277879.7500
49901,308.6160,82.4695,0.1280,0.496765,4.115090,0.000000,-11115.190000,-277879.7500
49902,309.7240,88.2662,0.1280,0.488037,4.085668,0.000000,-11115.190000,-277879.7500
49903,230.1390,235.0370,0.1280,0.421680,3.062823,0.000000,-11115.190000,-277879.7500
49904,227.3760,233.1740,0.1280,0.426676,3.075215,0.000000,-11115.190000,-277879.7500
49905,226.8230,237.5570,0.1280,0.413643,3.047249,0.000000,-11115.190000,-277879.7500
49906,232.8420,238.4780,0.1280,0.412842,3.039429,0.000000,-11115.190000,-277879.7500
49907,233.3950,234.0940,0.1280,0.425017,3.068516,0.000000,-11115.190000,-277879.7500
49908,231.0440,225.4910,0.1280,0.450655,3.124721,0.000000,-11115.190000,-277879.7500
49909,233.9050,228.0510,0.1280,0.442637,3.108476,0.000000,-11115.190000,-277879.7500
49910,234.2580,222.8890,0.1280,0.458498,3.142364,0.000000,-11115.190000,-277879.7500
49911,228.0410,222.7580,0.1280,0.460022,3.141282,0.000000,-11115.190000,-277879.7500
49912,227.6880,227.9210,0.1280,0.443055,3.108642,0.000000,-11115.190000,-277879.7500
49913,235.4010,231.2180,0.1280,0.433468,3.087518,-0.000000,-11115.190000,-277879.7500
49914,238.6150,228.6160,0.1280,0.441094,3.105058,0.000000,-11115.190000,-277879.7500
49915,238.1050,234.6590,0.1280,0.424453,3.063967,0.000000,-11115.190000,-277879.7500
49916,226.2750,230.4580,0.1280,0.434943,3.092487,0.000000,-11115.190000,-277879.7500
49917,222.9590,232.9790,0.1280,0.426652,3.076761,0.000000,-11115.190000,-277879.7500
49918,223.2720,227.7260,0.1280,0.443774,3.109200,0.000000,-11115.190000,-277879.7500
49919,479.1690,64.5981,0.1280,-1.040729,3.843899,0.000000,-11115.190000,-277879.7500
49920,480.6100,60.8219,0.1280,-1.110617,3.845812,0.000000,-11115.190000,-277879.7500
49921,476.3960,60.1202,0.1280,-1.088966,3.871338,0.000000,-11115.190000,-277879.7500
49922,475.1470,67.9823,0.1280,-0.959910,3.856573,0.000000,-11115.190000,-277879.7500
49923,479.3610,68.6840,0.1280,-0.979600,3.831610,0.000000,-11115.190000,-277879.7500
49924,474.3820,57.5513,0.1280,-1.112896,3.889262,0.000000,-11115.190000,-277879.7500
49925,472.9410,61.3275,0.1280,-1.043316,3.887010,0.000000,-11115.190000,-277879.7500
49926,470.6770,65.4828,0.1280,-0.963735,3.887461,0.000000,-11115.190000,-277879.7500
49927,470.8690,69.5687,0.1280,-0.905605,3.874605,0.000000,-11115.190000,-277879.7500
49928,468.6630,62.9139,0.1280,-0.986039,3.905337,0.000000,-11115.190000,-277879.7500
49929,335.0160,381.6100,0.1280,0.490593,1.499790,0.000000,-11115.190000,-277879.7500
49930,330.9480,381.8770,0.1280,0.482549,1.485012,0.000000,-11115.190000,-277879.7500
49931,334.0800,384.6500,0.1280,0.490258,1.453073,-0.000000,-11115.190000,-277879.7500
49932,337.6680,380.0080,0.1280,0.494990,1.531000,0.000000,-11115.190000,-277879.7500
49933,334.5360,377.2350,0.1280,0.487648,1.560369,0.000000,-11115.190000,-277879.7500
49934,332.6770,374.6640,0.1280,0.482844,1.591343,0.000000,-11115.190000,-277879.7500
49935,329.4940,373.9350,0.1280,0.476052,1.594400,0.000000,-11115.190000,-277879.7500
49936,328.7020,378.1080,0.1280,0.476163,1.534187,-0.000000,-11115.190000,-277879.7500
49937,335.3280,373.0620,0.1280,0.487483,1.620408,0.000000,-11115.190000,-277879.7500
49938,327.7650,381.1470,0.1280,0.475587,1.488806,0.000000,-11115.190000,-277879.7500
49939,464.5830,216.1550,0.1280,0.459164,3.341334,0.000000,-11115.190000,-277879.7500
49940,465.0520,220.4330,0.1280,0.475797,3.324554,0.000000,-11115.190000,-277879.7500
49941,467.3170,218.0570,0.1280,0.467194,3.334264,0.000000,-11115.190000,-277879.7500
49942,462.7460,213.6270,0.1280,0.448595,3.351438,0.000000,-11115.190000,-277879.7500
49943,460.4800,216.0030,0.1280,0.457921,3.341347,0.000000,-11115.190000,-277879.7500
49944,462.0620,222.0770,0.1280,0.481137,3.316715,0.000000,-11115.190000,-277879.7500
49945,464.7960,223.9790,0.1280,0.488555,3.310553,0.000000,-11115.190000,-277879.7500
49946,459.1290,218.7920,0.1280,0.468459,3.329143,0.000000,-11115.190000,-277879.7500
49947,458.8730,222.3380,0.1280,0.481329,3.313895,0.000000,-11115.190000,-277879.7500
49948,457.2920,216.2640,0.1280,0.458498,3.339475,-0.000000,-11115.190000,-277879.7500
49949,127.2850,90.9751,0.1280,2.033458,3.092335,0.000000,-11115.190000,-277879.7500
49950,128.5170,87.5489,0.1280,2.045108,3.105639,0.000000,-11115.190000,-277879.7500
49951,125.6720,88.7270,0.1280,2.070929,3.074929,0.000000,-11115.190000,-277879.7500
49952,127.3750,93.9178,0.1280,2.007467,3.093863,0.000000,-11115.190000,-277879.7500
49953,130.2200,92.7397,0.1280,1.982862,3.122893,-0.000002,-11115.190000,-277879.7500
49954,133.2690,90.6428,0.1280,1.964826,3.154215,0.000000,-11115.190000,-277879.7500
49955,133.3590,93.5855,0.1280,1.938473,3.154376,0.000001,-11115.190000,-277879.7500
49956,135.0810,88.0781,0.1280,1.965210,3.173780,0.000000,-11115.190000,-277879.7500
49957,131.9420,87.2323,0.1280,2.007476,3.141939,0.000000,-11115.190000,-277879.7500
49958,130.3290,84.9842,0.1280,2.042668,3.126061,0.000000,-11115.190000,-277879.7500
49959,260.1600,61.6273,0.1280,0.983416,4.081141,0.000000,-11115.190000,-277879.7500
49960,256.6800,61.3346,0.1280,1.019207,4.068391,0.000000,-11115.190000,-277879.7500
49961,258.8230,65.2578,0.1280,0.980923,4.060204,0.000000,-11115.190000,-277879.7500
49962,263.7220,62.3640,0.1280,0.945127,4.091732,0.000000,-11115.190000,-277879.7500
49963,261.5790,58.4407,0.1280,0.982791,4.100357,0.000000,-11115.190000,-277879.7500
49964,261.4630,69.3996,0.1280,0.938768,4.052196,0.000000,-11115.190000,-277879.7500
49965,264.6980,70.8041,0.1280,0.903361,4.057818,0.000000,-11115.190000,-277879.7500
49966,265.5380,66.9550,0.1280,0.909801,4.078191,0.000000,-11115.190000,-277879.7500
49967,257.9830,69.1069,0.1280,0.972441,4.040130,0.000000,-11115.190000,-277879.7500
49968,266.9570,63.7684,0.1280,0.907933,4.097550,0.000000,-11115.190000,-277879.7500
49969,456.8620,134.8630,0.1280,-0.069439,3.696669,0.000000,-11115.190000,-277879.7500
49970,459.8080,135.7790,0.1280,-0.069606,3.683656,0.000000,-11115.190000,-277879.7500
49971,459.4620,132.3830,0.1280,-0.100290,3.698783,0.000000,-11115.190000,-277879.7500
49972,454.3360,133.2910,0.1280,-0.076098,3.711036,0.000000,-11115.190000,-277879.7500
49973,454.6820,136.6870,0.1280,-0.046645,3.695436,0.000000,-11115.190000,-277879.7500
49974,458.6950,128.2790,0.1280,-0.137040,3.718182,0.000000,-11115.190000,-277879.7500
49975,456.0070,125.8390,0.1280,-0.151401,3.737179,0.000000,-11115.190000,-277879.7500
49976,453.8270,129.0280,0.1280,-0.113659,3.730780,0.000000,-11115.190000,-277879.7500
49977,461.6420,129.1940,0.1280,-0.137772,3.704476,0.000000,-11115.190000,-277879.7500
49978,451.6480,130.8510,0.1280,-0.089652,3.729604,0.000000,-11115.190000,-277879.7500
49979,106.7980,82.3805,0.1280,2.360161,2.852122,0.000000,-11115.190000,-277879.7500
49980,108.3660,78.8162,0.1280,2.345217,2.871941,0.000000,-11115.190000,-277879.7500
49981,104.5410,78.5676,0.1280,2.396430,2.824352,0.000000,-11115.190000,-277879.7500
49982,104.2460,84.9639,0.1280,2.393298,2.821555,0.000000,-11115.190000,-277879.7500
49983,108.0720,85.2125,0.1280,2.333438,2.869246,0.000000,-11115.190000,-277879.7500
49984,101.2640,85.0835,0.1280,2.441440,2.784061,0.000000,-11115.190000,-277879.7500
49985,102.5370,87.9155,0.1280,2.414109,2.803376,0.000000,-11115.190000,-277879.7500
49986,99.6423,82.1131,0.1280,2.468361,2.762079,0.000000,-11115.190000,-277879.7500
49987,97.9334,85.0647,0.1280,2.498078,2.741621,0.000000,-11115.190000,-277879.7500
49988,102.8950,75.0800,0.1280,2.416004,2.807000,0.000000,-11115.190000,-277879.7500
49989,101.3270,78.6444,0.1280,2.440346,2.784191,0.000000,-11115.190000,-277879.7500
49990,97.9968,78.6255,0.1280,2.487063,2.742644,0.000000,-11115.190000,-277879.7500
49991,439.6260,197.9790,0.1280,0.382596,3.427453,0.000000,-11115.190000,-277879.7500
49992,443.3320,197.8160,0.1280,0.380469,3.427328,0.000000,-11115.190000,-277879.7500
49993,440.7980,194.2370,0.1280,0.364625,3.446499,0.000000,-11115.190000,-277879.7500
49994,436.5630,197.3010,0.1280,0.380759,3.431645,0.000000,-11115.190000,-277879.7500
49995,439.0970,200.8800,0.1280,0.395706,3.412348,0.000000,-11115.190000,-277879.7500
49996,433.6310,197.0940,0.1280,0.381102,3.433222,0.000000,-11115.190000,-277879.7500
49997,433.1020,199.9960,0.1280,0.393867,3.417358,0.000000,-11115.190000,-277879.7500
49998,433.7890,193.7530,0.1280,0.365986,3.451397,0.000000,-11115.190000,-277879.7500
49999,430.3280,196.4480,0.1280,0.379804,3.437168,0.000000,-11115.190000,-277879.7500
50000,443.3370,191.3240,0.1280,0.348993,3.460080,0.000000,-11115.190000,-277879.7500
50001,439.6310,191.4860,0.1280,0.351918,3.461237,0.000000,-11115.190000,-277879.7500
50002,438.3630,188.4700,0.1280,0.337749,3.477620,0.000000,-11115.190000,-277879.7500
50003,435.8240,191.3830,0.1280,0.353702,3.463481,0.000000,-11115.190000,-277879.7500
50004,432.5210,190.7370,0.1280,0.352736,3.468240,0.000000,-11115.190000,-277879.7500
50005,307.7010,113.1000,0.1280,0.500648,3.941360,0.000000,-11115.190000,-277879.7500
50006,308.3010,109.8710,0.1280,0.497497,3.961278,0.000000,-11115.190000,-277879.7500
50007,304.4830,112.3010,0.1280,0.519904,3.941293,0.000000,-11115.190000,-277879.7500
50008,305.6500,117.8320,0.1280,0.511172,3.910159,0.000000,-11115.190000,-277879.7500
50009,309.4680,115.4020,0.1280,0.490173,3.930112,0.000000,-11115.190000,-277879.7500
50010,302.9440,119.4770,0.1280,0.525338,3.896238,0.000000,-11115.190000,-277879.7500
50011,300.5790,116.7200,0.1280,0.540170,3.908992,0.000000,-11115.190000,-277879.7500
50012,299.6400,120.6670,0.1280,0.542485,3.883922,0.000000,-11115.190000,-277879.7500
50013,304.7110,121.7790,0.1280,0.514769,3.884945,0.000000,-11115.190000,-277879.7500
50014,301.5630,113.1580,0.1280,0.536787,3.931618,0.000000,-11115.190000,-277879.7500
50015,298.2590,114.3480,0.1280,0.555338,3.919110,0.000000,-11115.190000,-277879.7500
50016,302.1630,109.9290,0.1280,0.535058,3.951477,0.000000,-11115.190000,-277879.7500
50017,238.0010,116.2370,0.1280,0.911244,3.749835,-0.000000,-11115.190000,-277879.7500
50018,237.3280,119.9430,0.1280,0.896824,3.730060,0.000000,-11115.190000,-277879.7500
50019,240.7810,118.9780,0.1280,0.880946,3.746546,0.000000,-11115.190000,-277879.7500
50020,238.9590,112.8520,0.1280,0.922023,3.769073,0.000000,-11115.190000,-277879.7500
50021,235.5060,113.8160,0.1280,0.939206,3.751931,0.000000,-11115.190000,-277879.7500
50022,233.7820,119.7680,0.1280,0.918913,3.718303,0.000000,-11115.190000,-277879.7500
50023,236.5620,122.5090,0.1280,0.888444,3.715273,0.000000,-11115.190000,-277879.7500
50024,233.3570,111.7770,0.1280,0.963771,3.753008,0.000000,-11115.190000,-277879.7500
50025,232.3990,115.1630,0.1280,0.951844,3.734162,0.000000,-11115.190000,-277879.7500
50026,231.8830,118.0920,0.1280,0.939327,3.719013,0.000000,-11115.190000,-277879.7500
50027,229.7340,116.0530,0.1280,0.963798,3.720010,0.000000,-11115.190000,-277879.7500
50028,231.1170,120.6580,0.1280,0.930130,3.704539,0.000000,-11115.190000,-277879.7500
50029,378.2500,293.5220,0.1280,0.539129,2.647476,0.000000,-11115.190000,-277879.7500
50030,379.2420,290.3090,0.1280,0.539035,2.679200,0.000000,-11115.190000,-277879.7500
50031,375.8970,291.2280,0.1280,0.535152,2.660212,0.000000,-11115.190000,-277879.7500
50032,376.8780,297.1400,0.1280,0.538705,2.610322,0.000000,-11115.190000,-277879.7500
50033,380.2220,296.2200,0.1280,0.542673,2.630320,0.000000,-11115.190000,-277879.7500
50034,373.7810,297.8740,0.1280,0.534830,2.593068,0.000000,-11115.190000,-277879.7500
50035,371.4230,294.8460,0.1280,0.530567,2.613236,0.000000,-11115.190000,-277879.7500
50036,370.2970,298.2790,0.1280,0.530160,2.577878,0.000000,-11115.190000,-277879.7500
50037,375.7530,300.5730,0.1280,0.538338,2.575130,0.000000,-11115.190000,-277879.7500
50038,372.1760,291.5720,0.1280,0.530352,2.645492,0.000000,-11115.190000,-277879.7500
50039,368.6920,291.9770,0.1280,0.525732,2.631379,0.000000,-11115.190000,-277879.7500
50040,373.1670,288.3590,0.1280,0.530330,2.677498,-0.000000,-11115.190000,-277879.7500
50041,372.6540,315.5830,0.1280,0.537610,2.422077,0.000000,-11115.190000,-277879.7500
50042,373.7260,312.1480,0.1280,0.538459,2.459347,0.000000,-11115.190000,-277879.7500
50043,369.3190,311.5340,0.1280,0.532167,2.448492,0.000000,-11115.190000,-277879.7500
50044,369.8410,318.0200,0.1280,0.534079,2.387019,0.000000,-11115.190000,-277879.7500
50045,374.2480,318.6330,0.1280,0.540246,2.399134,0.000000,-11115.190000,-277879.7500
50046,367.2200,308.3600,0.1280,0.528440,2.471837,0.000000,-11115.190000,-277879.7500
50047,366.1480,311.7960,0.1280,0.527582,2.434567,0.000000,-11115.190000,-277879.7500
50048,366.2710,318.0100,0.1280,0.528895,2.373344,0.000000,-11115.190000,-277879.7500
50049,367.8640,321.0600,0.1280,0.531711,2.348913,-0.000000,-11115.190000,-277879.7500
50050,364.8570,314.9960,0.1280,0.526254,2.398325,0.000000,-11115.190000,-277879.7500
50051,362.7580,311.8220,0.1280,0.522456,2.422765,0.000000,-11115.190000,-277879.7500
50052,362.8810,318.0360,0.1280,0.523770,2.360738,0.000000,-11115.190000,-277879.7500
50053,179.0700,199.9180,0.1280,0.600093,3.197125,0.000000,-11115.190000,-277879.7500
50054,181.4220,202.7120,0.1280,0.580046,3.191481,0.000000,-11115.190000,-277879.7500
50055,182.7620,198.0360,0.1280,0.608544,3.213583,0.000000,-11115.190000,-277879.7500
50056,176.9880,196.3440,0.1280,0.626312,3.205589,0.000000,-11115.190000,-277879.7500
50057,175.6480,201.0200,0.1280,0.595982,3.184357,-0.000000,-11115.190000,-277879.7500
50058,182.0390,191.6330,0.1280,0.652410,3.237639,0.000000,-11115.190000,-277879.7500
50059,184.5520,194.1070,0.1280,0.632175,3.234109,0.000000,-11115.190000,-277879.7500
50060,186.1810,190.4990,0.1280,0.654001,3.253231,0.000000,-11115.190000,-277879.7500
50061,179.9250,189.2160,0.1280,0.672644,3.241277,0.000000,-11115.190000,-277879.7500
50062,178.2960,192.8240,0.1280,0.649286,3.222678,0.000000,-11115.190000,-277879.7500
50063,186.9040,196.9010,0.1280,0.611086,3.228000,0.000000,-11115.190000,-277879.7500
50064,174.8740,193.9260,0.1280,0.645849,3.208771,0.000000,-11115.190000,-277879.7500
50065,168.0470,228.5130,0.1280,0.439344,3.071778,0.000000,-11115.190000,-277879.7500
50066,164.9050,228.5140,0.1280,0.438820,3.067448,0.000000,-11115.190000,-277879.7500
50067,167.5060,231.6620,0.1280,0.424380,3.060924,0.000000,-11115.190000,-277879.7500
50068,170.8680,228.6380,0.1280,0.439140,3.074916,0.000000,-11115.190000,-277879.7500
50069,168.2680,225.4900,0.1280,0.454342,3.082012,0.000000,-11115.190000,-277879.7500
50070,162.8680,222.8890,0.1280,0.467574,3.081060,0.000000,-11115.190000,-277879.7500
50071,166.2710,222.1500,0.1280,0.471694,3.089587,-0.000000,-11115.190000,-277879.7500
50072,163.6920,219.6740,0.1280,0.485400,3.092398,0.000000,-11115.190000,-277879.7500
50073,159.9840,224.1140,0.1280,0.460674,3.072015,-0.000000,-11115.190000,-277879.7500
50074,162.5630,226.5900,0.1280,0.448050,3.069589,0.000000,-11115.190000,-277879.7500
50075,169.0920,222.2750,0.1280,0.471037,3.094042,0.000000,-11115.190000,-277879.7500
50076,162.0220,229.7390,0.1280,0.432261,3.059632,0.000000,-11115.190000,-277879.7500
50077,251.2740,369.0330,0.1280,0.336493,1.906776,0.000000,-11115.190000,-277879.7500
50078,247.8840,367.0590,0.1280,0.332709,1.951772,0.000000,-11115.190000,-277879.7500
50079,248.2040,372.1400,0.1280,0.336527,1.898826,0.000000,-11115.190000,-277879.7500
50080,254.0820,371.6210,0.1280,0.340408,1.859174,0.000000,-11115.190000,-277879.7500
50081,253.7620,366.5390,0.1280,0.337092,1.914520,0.000000,-11115.190000,-277879.7500
50082,253.3740,377.4790,0.1280,0.343865,1.802495,-0.000000,-11115.190000,-277879.7500
50083,249.6090,376.4740,0.1280,0.340699,1.843528,0.000000,-11115.190000,-277879.7500
50084,251.3900,379.8380,0.1280,0.344415,1.793692,0.000000,-11115.190000,-277879.7500
50085,256.5280,377.9330,0.1280,0.346586,1.772751,0.000000,-11115.190000,-277879.7500
50086,254.7480,374.5680,0.1280,0.342869,1.822887,0.000000,-11115.190000,-277879.7500
50087,246.2190,374.5000,0.1280,0.337312,1.891398,0.000000,-11115.190000,-277879.7500
50088,257.2360,372.0740,0.1280,0.343497,1.831395,0.000000,-11115.190000,-277879.7500
50089,448.4220,26.6425,0.1280,-1.345186,4.104106,0.000000,-11115.190000,-277879.7500
50090,444.6390,25.8674,0.1280,-1.313381,4.125382,0.000000,-11115.190000,-277879.7500
50091,446.0070,30.0544,0.1280,-1.264242,4.108526,0.000000,-11115.190000,-277879.7500
50092,451.5560,27.9317,0.1280,-1.360367,4.084729,0.000000,-11115.190000,-277879.7500
50093,450.1890,23.7447,0.1280,-1.412464,4.101192,0.000000,-11115.190000,-277879.7500
50094,453.7020,30.5613,0.1280,-1.342080,4.067421,0.000000,-11115.190000,-277879.7500
50095,455.4690,27.6635,0.1280,-1.408715,4.064409,0.000000,-11115.190000,-277879.7500
50096,451.8010,33.4642,0.1280,-1.275463,4.070599,0.000000,-11115.190000,-277879.7500
50097,455.7140,33.1960,0.1280,-1.321747,4.050672,0.000000,-11115.190000,-277879.7500
50098,444.6200,32.7103,0.1280,-1.208342,4.108932,0.000000,-11115.190000,-277879.7500
50099,448.4020,33.4854,0.1280,-1.238234,4.088005,-0.000000,-11115.190000,-277879.7500
50100,450.4140,36.1201,0.1280,-1.219634,4.071224,0.000000,-11115.190000,-277879.7500
50101,372.3250,368.5330,0.1280,0.541060,1.863276,0.000000,-11115.190000,-277879.7500
50102,374.8680,371.3200,0.1280,0.543294,1.849592,0.000000,-11115.190000,-277879.7500
50103,375.9720,367.6600,0.1280,0.544076,1.899027,0.000000,-11115.190000,-277879.7500
50104,370.6500,365.0520,0.1280,0.539196,1.891912,0.000000,-11115.190000,-277879.7500
50105,369.5450,368.7120,0.1280,0.538441,1.842255,0.000000,-11115.190000,-277879.7500
50106,367.5560,370.8280,0.1280,0.536689,1.804028,0.000000,-11115.190000,-277879.7500
50107,365.0520,372.6780,0.1280,0.534316,1.765337,0.000000,-11115.190000,-277879.7500
50108,368.7160,374.0430,0.1280,0.538316,1.773502,0.000000,-11115.190000,-277879.7500
50109,365.8810,367.3480,0.1280,0.534330,1.834680,0.000000,-11115.190000,-277879.7500
50110,374.5100,375.6020,0.1280,0.543214,1.797606,0.000000,-11115.190000,-277879.7500
50111,378.1570,374.7290,0.1280,0.545466,1.836195,0.000000,-11115.190000,-277879.7500
50112,370.9630,376.6090,0.1280,0.540640,1.758978,0.000000,-11115.190000,-277879.7500
50113,374.2530,380.0180,0.1280,0.543316,1.743873,0.000000,-11115.190000,-277879.7500
50114,368.4590,378.4590,0.1280,0.538785,1.718267,0.000000,-11115.190000,-277879.7500
50115,238.6160,162.3670,0.1280,0.688647,3.515864,0.000000,-11115.190000,-277879.7500
50116,242.5760,163.2570,0.1280,0.672385,3.519346,0.000000,-11115.190000,-277879.7500
50117,241.1480,159.8080,0.1280,0.691740,3.535760,-0.000000,-11115.190000,-277879.7500
50118,235.5910,163.2230,0.1280,0.694292,3.504406,0.000000,-11115.190000,-277879.7500
50119,237.0190,166.6720,0.1280,0.674200,3.488345,0.000000,-11115.190000,-277879.7500
50120,239.1350,169.9120,0.1280,0.653965,3.474260,0.000000,-11115.190000,-277879.7500
50121,236.1100,170.7680,0.1280,0.658353,3.463387,0.000000,-11115.190000,-277879.7500
50122,242.2850,171.2260,0.1280,0.640049,3.472673,0.000000,-11115.190000,-277879.7500
50123,243.1950,167.1300,0.1280,0.654403,3.498306,0.000000,-11115.190000,-277879.7500
50124,245.7270,164.5710,0.1280,0.657410,3.518206,0.000000,-11115.190000,-277879.7500
50125,94.3793,96.6598,0.1280,2.535000,2.722320,0.000000,-11115.190000,-277879.7500
50126,95.9099,99.9772,0.1280,2.466251,2.753262,0.000000,-11115.190000,-277879.7500
50127,97.7020,97.0787,0.1280,2.456871,2.765020,0.000000,-11115.190000,-277879.7500
50128,93.1463,93.4264,0.1280,2.583952,2.695762,0.000000,-11115.190000,-277879.7500
50129,91.3542,96.3250,0.1280,2.611220,2.682731,0.000006,-11115.190000,-277879.7500
50130,94.0151,102.9670,0.1280,2.468347,2.741384,0.000009,-11115.190000,-277879.7500
50131,97.3378,103.3860,0.1280,2.389441,2.781496,0.000000,-11115.190000,-277879.7500
50132,89.9913,101.7910,0.1280,2.586128,2.688384,0.000000,-11115.190000,-277879.7500
50133,91.4193,105.1990,0.1280,2.491098,2.718700,-0.000003,-11115.190000,-277879.7500
50134,89.3419,98.6009,0.1280,2.645532,2.666437,0.000000,-11115.190000,-277879.7500
50135,86.7461,100.8330,0.1280,2.691288,2.643342,0.000000,-11115.190000,-277879.7500
50136,88.1089,95.3674,0.1280,2.703435,2.636930,-0.000010,-11115.190000,-277879.7500
50137,310.5180,158.6120,0.1280,0.479443,3.653491,-0.000000,-11115.190000,-277879.7500
50138,311.4120,155.6210,0.1280,0.477397,3.674874,0.000000,-11115.190000,-277879.7500
50139,307.6840,155.6260,0.1280,0.488873,3.670964,0.000000,-11115.190000,-277879.7500
50140,309.7210,162.3200,0.1280,0.480654,3.627085,0.000000,-11115.190000,-277879.7500
50141,313.4490,162.3150,0.1280,0.470658,3.630700,0.000000,-11115.190000,-277879.7500
50142,302.9490,158.4580,0.1280,0.501671,3.646479,0.000000,-11115.190000,-277879.7500
50143,301.7160,161.3390,0.1280,0.503146,3.625409,0.000000,-11115.190000,-277879.7500
50144,305.5570,161.4990,0.1280,0.492358,3.628501,0.000000,-11115.190000,-277879.7500
50145,304.4500,155.6820,0.1280,0.498869,3.667009,0.000000,-11115.190000,-277879.7500
50146,300.6090,155.5230,0.1280,0.510993,3.663608,0.000000,-11115.190000,-277879.7500
50147,308.4880,165.2010,0.1280,0.482871,3.605786,0.000000,-11115.190000,-277879.7500
50148,305.3440,152.6900,0.1280,0.497658,3.688183,0.000000,-11115.190000,-277879.7500
50149,235.2370,286.4400,0.1280,0.326108,2.698202,0.000000,-11115.190000,-277879.7500
50150,237.0100,291.3550,0.1280,0.323182,2.656619,0.000000,-11115.190000,-277879.7500
50151,238.8110,287.2310,0.1280,0.329143,2.683151,0.000000,-11115.190000,-277879.7500
50152,233.7240,282.9210,0.1280,0.328462,2.727830,0.000000,-11115.190000,-277879.7500
50153,231.9220,287.0450,0.1280,0.322024,2.702465,0.000000,-11115.190000,-277879.7500
50154,234.3580,293.8740,0.1280,0.318106,2.645358,0.000000,-11115.190000,-277879.7500
50155,237.9330,294.6650,0.1280,0.321365,2.628734,-0.000000,-11115.190000,-277879.7500
50156,230.6050,292.6260,0.1280,0.315278,2.665843,0.000000,-11115.190000,-277879.7500
50157,231.5280,295.9360,0.1280,0.313475,2.638891,0.000000,-11115.190000,-277879.7500
50158,229.8230,289.7400,0.1280,0.317167,2.688898,0.000000,-11115.190000,-277879.7500
50159,226.9920,291.8010,0.1280,0.312438,2.682690,0.000000,-11115.190000,-277879.7500
50160,228.3100,286.2200,0.1280,0.319302,2.718052,0.000000,-11115.190000,-277879.7500
50161,365.6830,60.5013,0.1280,-0.079847,4.248874,0.000000,-11115.190000,-277879.7500
50162,368.1540,63.2080,0.1280,-0.088927,4.233479,0.000000,-11115.190000,-277879.7500
