node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
66664,215.4840,300.3120,0.6280,0.853194,7.676193,0.000000,-12873.740000,-321843.5000
66665,217.6680,294.7610,0.6280,0.869226,7.755653,0.000000,-12873.740000,-321843.5000
66666,214.5730,296.7880,0.6280,0.857681,7.749937,-0.000000,-12873.740000,-321843.5000
66667,212.3400,298.8370,0.6280,0.848941,7.737268,0.000000,-12873.740000,-321843.5000
66668,220.4560,292.8400,0.6280,0.880687,7.764999,0.000000,-12873.740000,-321843.5000
66669,281.0810,343.4960,0.6280,1.065750,5.842469,0.000000,-12873.740000,-321843.5000
66670,284.0610,346.4790,0.6280,1.082036,5.718542,0.000000,-12873.740000,-321843.5000
66671,279.5270,346.0840,0.6280,1.058273,5.773205,0.000000,-12873.740000,-321843.5000
66672,279.2650,349.8880,0.6280,1.058127,5.651570,0.000000,-12873.740000,-321843.5000
66673,276.2860,346.9050,0.6280,1.042256,5.779874,0.000000,-12873.740000,-321843.5000
66674,283.6950,355.3110,0.6280,1.083388,5.424546,0.000000,-12873.740000,-321843.5000
66675,281.4540,352.4990,0.6280,1.070377,5.542358,0.000000,-12873.740000,-321843.5000
66676,284.7470,351.8790,0.6280,1.087431,5.531505,0.000000,-12873.740000,-321843.5000
66677,285.5420,349.1680,0.6280,1.090732,5.616050,0.000000,-12873.740000,-321843.5000
66678,287.0960,346.5800,0.6280,1.098450,5.690167,0.000000,-12873.740000,-321843.5000
66679,396.9540,73.2143,0.6280,-0.807504,11.920381,0.000000,-12873.740000,-321843.5000
66680,399.6000,75.3339,0.6280,-0.821381,11.875205,-0.000000,-12873.740000,-321843.5000
66681,401.1890,78.3594,0.6280,-0.787245,11.824738,0.000000,-12873.740000,-321843.5000
66682,397.5120,79.4609,0.6280,-0.678746,11.833699,0.000000,-12873.740000,-321843.5000
66683,392.4420,77.3931,0.6280,-0.607736,11.891942,0.000000,-12873.740000,-321843.5000
66684,394.6700,79.9960,0.6280,-0.602887,11.843535,0.000000,-12873.740000,-321843.5000
66685,393.6980,74.2717,0.6280,-0.705194,11.926702,0.000000,-12873.740000,-321843.5000
66686,394.7300,71.0505,0.6280,-0.802510,11.962930,0.000000,-12873.740000,-321843.5000
66687,344.7130,31.9232,0.6280,0.077055,12.639341,0.000000,-12873.740000,-321843.5000
66688,341.4230,30.4475,0.6280,0.188252,12.656940,0.000000,-12873.740000,-321843.5000
66689,339.9670,33.7902,0.6280,0.276116,12.617094,-0.000001,-12873.740000,-321843.5000
66690,343.6890,39.2753,0.6280,0.193907,12.550985,-0.000001,-12873.740000,-321843.5000
66691,339.5360,37.1897,0.6280,0.323406,12.575755,0.000000,-12873.740000,-321843.5000
66692,336.3580,36.3212,0.6280,0.432375,12.583827,0.000000,-12873.740000,-321843.5000
66693,345.9800,36.8740,0.6280,0.085118,12.579720,-0.000000,-12873.740000,-321843.5000
66694,346.5240,41.4906,0.6280,0.117824,12.522482,0.000000,-12873.740000,-321843.5000
66695,348.6640,31.3963,0.6280,-0.080524,12.642611,0.000000,-12873.740000,-321843.5000
66696,347.0960,34.1318,0.6280,0.012170,12.611944,0.000000,-12873.740000,-321843.5000
66697,398.7080,56.9361,0.6280,-1.250072,12.111537,0.000000,-12873.740000,-321843.5000
66698,394.4430,57.1499,0.6280,-1.122905,12.139937,-0.000000,-12873.740000,-321843.5000
66699,396.1370,53.4536,0.6280,-1.264623,12.171788,0.000000,-12873.740000,-321843.5000
66700,399.1810,49.8076,0.6280,-1.451695,12.190340,0.000000,-12873.740000,-321843.5000
66701,403.2480,50.6251,0.6280,-1.552384,12.147726,-0.000000,-12873.740000,-321843.5000
66702,404.3770,54.5417,0.6280,-1.476607,12.094170,0.000000,-12873.740000,-321843.5000
66703,405.7000,57.4186,0.6280,-1.434701,12.050127,-0.000000,-12873.740000,-321843.5000
66704,401.7260,56.1167,0.6280,-1.357636,12.097749,0.000000,-12873.740000,-321843.5000
66705,401.7130,314.7300,0.6280,1.640290,7.396527,0.000000,-12873.740000,-321843.5000
66706,402.5190,310.7520,0.6280,1.641899,7.501452,0.000000,-12873.740000,-321843.5000
66707,405.4870,312.9580,0.6280,1.648619,7.496830,0.000000,-12873.740000,-321843.5000
66708,407.9990,315.4990,0.6280,1.653164,7.480364,0.000000,-12873.740000,-321843.5000
66709,401.2330,319.0410,0.6280,1.638706,7.287199,0.000000,-12873.740000,-321843.5000
66710,404.7250,320.3370,0.6280,1.645362,7.315291,0.000000,-12873.740000,-321843.5000
66711,401.2760,322.4430,0.6280,1.637805,7.206967,0.000000,-12873.740000,-321843.5000
66712,408.5610,318.9000,0.6280,1.652829,7.413920,0.000000,-12873.740000,-321843.5000
66713,411.8780,317.4630,0.6280,1.658880,7.503125,-0.000000,-12873.740000,-321843.5000
66714,428.8480,151.7530,0.6280,0.397734,10.604045,0.000000,-12873.740000,-321843.5000
66715,427.2170,147.9810,0.6280,0.337551,10.668532,0.000000,-12873.740000,-321843.5000
66716,430.1600,145.4870,0.6280,0.265740,10.691216,0.000000,-12873.740000,-321843.5000
66717,431.8730,141.1830,0.6280,0.163188,10.744824,0.000000,-12873.740000,-321843.5000
66718,433.4370,143.9880,0.6280,0.208997,10.695426,0.000000,-12873.740000,-321843.5000
66719,435.1000,147.5180,0.6280,0.269287,10.635291,0.000000,-12873.740000,-321843.5000
66720,431.9850,151.8630,0.6280,0.378240,10.587746,0.000000,-12873.740000,-321843.5000
66721,429.1100,155.3240,0.6280,0.462750,10.548840,0.000000,-12873.740000,-321843.5000
66722,438.2540,149.6450,0.6280,0.290576,10.587450,0.000000,-12873.740000,-321843.5000
66723,434.8780,150.4200,0.6280,0.329827,10.594479,0.000000,-12873.740000,-321843.5000
66724,178.8990,52.1638,0.6280,5.306747,10.528744,0.000000,-12873.740000,-321843.5000
66725,175.2560,48.5961,0.6280,5.494827,10.485087,-0.000000,-12873.740000,-321843.5000
66726,180.0720,48.8026,0.6280,5.361810,10.587759,0.000000,-12873.740000,-321843.5000
66727,179.6210,45.6195,0.6280,5.457350,10.610598,0.000000,-12873.740000,-321843.5000
66728,183.2640,49.1871,0.6280,5.266116,10.651409,0.000000,-12873.740000,-321843.5000
66729,187.1200,54.4661,0.6280,5.028909,10.679217,-0.000001,-12873.740000,-321843.5000
66730,186.7080,59.0920,0.6280,4.927164,10.626163,0.000000,-12873.740000,-321843.5000
66731,183.3030,56.9962,0.6280,5.068922,10.575619,0.000000,-12873.740000,-321843.5000
66732,181.2470,54.4991,0.6280,5.185537,10.556269,0.000000,-12873.740000,-321843.5000
66733,186.4910,49.3800,0.6280,5.173461,10.716359,0.000000,-12873.740000,-321843.5000
66734,242.2850,352.6470,0.6280,0.922240,6.124298,0.000000,-12873.740000,-321843.5000
66735,245.5070,350.0460,0.6280,0.926477,6.132988,0.000000,-12873.740000,-321843.5000
66736,242.9800,346.7830,0.6280,0.916294,6.263326,0.000000,-12873.740000,-321843.5000
66737,239.7770,354.4850,0.6280,0.920069,6.126023,0.000000,-12873.740000,-321843.5000
66738,239.0630,351.4250,0.6280,0.913700,6.217584,0.000000,-12873.740000,-321843.5000
66739,240.3470,345.0890,0.6280,0.907992,6.353072,0.000000,-12873.740000,-321843.5000
66740,238.9380,347.8920,0.6280,0.908294,6.308476,-0.000001,-12873.740000,-321843.5000
66741,236.4300,349.7300,0.6280,0.906043,6.310691,0.000000,-12873.740000,-321843.5000
66742,422.6710,118.0330,0.6280,-0.245999,11.133793,0.000000,-12873.740000,-321843.5000
66743,420.5380,114.7460,0.6280,-0.292305,11.194353,0.000000,-12873.740000,-321843.5000
66744,423.3840,112.7800,0.6280,-0.377773,11.202670,0.000000,-12873.740000,-321843.5000
66745,426.1390,117.9650,0.6280,-0.292752,11.111456,0.000000,-12873.740000,-321843.5000
66746,427.1660,114.1640,0.6280,-0.397143,11.156657,-0.000000,-12873.740000,-321843.5000
66747,426.3550,111.4810,0.6280,-0.451178,11.199194,0.000000,-12873.740000,-321843.5000
66748,424.6150,120.5360,0.6280,-0.213832,11.085579,0.000000,-12873.740000,-321843.5000
66749,378.0500,316.8860,0.6280,1.570357,7.004572,0.000000,-12873.740000,-321843.5000
66750,380.0490,313.0490,0.6280,1.575880,7.133262,0.000000,-12873.740000,-321843.5000
66751,382.3400,316.2590,0.6280,1.585291,7.077002,0.000000,-12873.740000,-321843.5000
66752,384.3750,320.9960,0.6280,1.593324,6.978810,0.000000,-12873.740000,-321843.5000
66753,381.1490,323.8620,0.6280,1.583283,6.855591,0.000000,-12873.740000,-321843.5000
66754,377.3340,322.9290,0.6280,1.569778,6.828749,0.000000,-12873.740000,-321843.5000
66755,374.3160,322.7330,0.6280,1.558551,6.794735,0.000000,-12873.740000,-321843.5000
66756,377.3230,319.8990,0.6280,1.568812,6.912573,0.000000,-12873.740000,-321843.5000
66757,246.0660,23.6487,0.6280,3.907295,11.994948,0.000000,-12873.740000,-321843.5000
66758,246.1330,19.1480,0.6280,4.001110,12.039544,0.000000,-12873.740000,-321843.5000
66759,248.3380,21.7193,0.6280,3.863896,12.046097,0.000000,-12873.740000,-321843.5000
66760,251.1780,18.5765,0.6280,3.822442,12.116352,0.000000,-12873.740000,-321843.5000
66761,251.1100,23.0772,0.6280,3.733416,12.071524,0.000000,-12873.740000,-321843.5000
66762,248.3720,13.9783,0.6280,4.031287,12.120343,0.000000,-12873.740000,-321843.5000
66763,244.4800,15.5242,0.6280,4.145687,12.050243,0.000000,-12873.740000,-321843.5000
66764,252.1190,14.9302,0.6280,3.863227,12.163871,-0.000004,-12873.740000,-321843.5000
66765,411.2720,196.7070,0.6280,1.126393,9.892191,0.000000,-12873.740000,-321843.5000
66766,407.1290,198.3740,0.6280,1.150171,9.858435,0.000000,-12873.740000,-321843.5000
66767,406.5840,194.9330,0.6280,1.116069,9.921648,-0.000000,-12873.740000,-321843.5000
66768,407.9080,191.5640,0.6280,1.077586,9.984075,0.000000,-12873.740000,-321843.5000
66769,414.1270,195.1290,0.6280,1.104375,9.921931,0.000000,-12873.740000,-321843.5000
66770,414.1880,191.6560,0.6280,1.064948,9.983457,0.000000,-12873.740000,-321843.5000
66771,407.6100,188.0140,0.6280,1.038986,10.048613,0.000000,-12873.740000,-321843.5000
66772,410.4290,189.7160,0.6280,1.051208,10.017895,0.000000,-12873.740000,-321843.5000
66773,296.3840,279.1640,0.6280,1.191371,7.683377,0.000000,-12873.740000,-321843.5000
66774,296.0270,284.1960,0.6280,1.182662,7.545610,0.000000,-12873.740000,-321843.5000
66775,296.4250,287.3030,0.6280,1.180414,7.458735,0.000000,-12873.740000,-321843.5000
66776,293.3620,285.0900,0.6280,1.169347,7.524870,0.000000,-12873.740000,-321843.5000
66777,289.5140,280.3720,0.6280,1.159938,7.660358,0.000000,-12873.740000,-321843.5000
66778,290.5910,284.2230,0.6280,1.158229,7.553708,0.000000,-12873.740000,-321843.5000
66779,292.0520,278.5580,0.6280,1.173851,7.705173,-0.000000,-12873.740000,-321843.5000
66780,295.4720,275.7390,0.6280,1.192786,7.777114,-0.000001,-12873.740000,-321843.5000
66781,236.1280,203.1220,0.6280,1.514470,9.418807,0.000000,-12873.740000,-321843.5000
66782,239.9930,199.5540,0.6280,1.540399,9.494790,0.000000,-12873.740000,-321843.5000
66783,237.6020,195.7170,0.6280,1.589887,9.556342,0.000000,-12873.740000,-321843.5000
66784,241.8960,196.2720,0.6280,1.567962,9.560629,0.000000,-12873.740000,-321843.5000
66785,233.6130,195.9430,0.6280,1.602388,9.538395,0.000000,-12873.740000,-321843.5000
66786,231.8520,199.0990,0.6280,1.572185,9.477217,0.000000,-12873.740000,-321843.5000
66787,233.4250,201.5050,0.6280,1.539884,9.439882,0.000000,-12873.740000,-321843.5000
66788,229.5780,201.6040,0.6280,1.550376,9.426222,0.000000,-12873.740000,-321843.5000
66789,539.9920,113.8180,0.6280,-1.560560,9.484401,0.000000,-12873.740000,-321843.5000
66790,539.4260,109.4930,0.6280,-1.757277,9.528843,0.000000,-12873.740000,-321843.5000
66791,543.5880,108.5060,0.6280,-1.827416,9.425939,0.000000,-12873.740000,-321843.5000
66792,547.4960,106.5680,0.6280,-1.942177,9.331533,0.000000,-12873.740000,-321843.5000
66793,546.7780,109.9460,0.6280,-1.774542,9.327361,0.000000,-12873.740000,-321843.5000
66794,545.5910,113.4040,0.6280,-1.605336,9.336760,0.000000,-12873.740000,-321843.5000
66795,540.0920,117.1790,0.6280,-1.409352,9.459335,0.000000,-12873.740000,-321843.5000
66796,542.9710,115.2450,0.6280,-1.509024,9.396483,0.000000,-12873.740000,-321843.5000
66797,429.5100,263.6790,0.6280,1.623540,8.775084,-0.000000,-12873.740000,-321843.5000
66798,426.9020,266.1880,0.6280,1.627583,8.707172,0.000000,-12873.740000,-321843.5000
66799,423.9610,264.5520,0.6280,1.616408,8.709374,0.000000,-12873.740000,-321843.5000
66800,427.4340,259.5040,0.6280,1.603688,8.829542,0.000000,-12873.740000,-321843.5000
66801,423.8130,260.4830,0.6280,1.600946,8.781804,0.000000,-12873.740000,-321843.5000
66802,421.6640,262.5950,0.6280,1.604860,8.724874,0.000000,-12873.740000,-321843.5000
66803,170.3000,146.4540,0.6280,3.088882,9.645728,0.000000,-12873.740000,-321843.5000
66804,166.8820,144.1050,0.6280,3.206514,9.613645,-0.000000,-12873.740000,-321843.5000
66805,171.0830,142.9440,0.6280,3.176671,9.685136,0.000000,-12873.740000,-321843.5000
66806,170.4130,139.1910,0.6280,3.293569,9.704177,0.000000,-12873.740000,-321843.5000
66807,164.3000,141.3140,0.6280,3.329540,9.594089,0.000000,-12873.740000,-321843.5000
66808,165.0170,138.0190,0.6280,3.416943,9.628373,-0.000000,-12873.740000,-321843.5000
66809,168.1820,136.8470,0.6280,3.398069,9.686938,0.000000,-12873.740000,-321843.5000
66810,170.9300,135.4430,0.6280,3.391465,9.740147,0.000000,-12873.740000,-321843.5000
66811,463.2570,211.5860,0.6280,1.268011,9.677759,0.000000,-12873.740000,-321843.5000
66812,468.6230,210.2460,0.6280,1.252503,9.689358,-0.000000,-12873.740000,-321843.5000
66813,467.5890,206.7490,0.6280,1.206157,9.729114,0.000000,-12873.740000,-321843.5000
66814,471.0570,208.5240,0.6280,1.230553,9.704807,0.000000,-12873.740000,-321843.5000
66815,459.9010,210.4330,0.6280,1.253108,9.692590,-0.000000,-12873.740000,-321843.5000
66816,461.8000,207.3170,0.6280,1.213546,9.729307,0.000000,-12873.740000,-321843.5000
66817,465.0080,205.8270,0.6280,1.193611,9.743224,0.000000,-12873.740000,-321843.5000
66818,461.6530,204.6740,0.6280,1.178318,9.761274,0.000000,-12873.740000,-321843.5000
66819,398.9890,268.3370,0.6280,1.571516,8.413254,0.000000,-12873.740000,-321843.5000
66820,399.3750,262.9800,0.6280,1.556170,8.532714,0.000000,-12873.740000,-321843.5000
66821,396.1560,261.9370,0.6280,1.544596,8.530757,0.000000,-12873.740000,-321843.5000
66822,399.8530,259.8630,0.6280,1.546797,8.603342,0.000000,-12873.740000,-321843.5000
66823,395.0150,268.1400,0.6280,1.560225,8.384519,0.000000,-12873.740000,-321843.5000
66824,392.8430,262.7680,0.6280,1.538583,8.487603,0.000000,-12873.740000,-321843.5000
66825,391.9520,265.8990,0.6280,1.545445,8.410461,0.000000,-12873.740000,-321843.5000
66826,391.2880,268.9860,0.6280,1.552037,8.335134,0.000000,-12873.740000,-321843.5000
66827,276.3170,144.4080,0.6280,1.771671,10.653649,0.000000,-12873.740000,-321843.5000
66828,274.8460,140.5350,0.6280,1.815405,10.713450,0.000000,-12873.740000,-321843.5000
66829,278.9120,138.3960,0.6280,1.778945,10.773238,0.000000,-12873.740000,-321843.5000
66830,279.9160,144.9780,0.6280,1.726946,10.662198,0.000000,-12873.740000,-321843.5000
66831,282.6350,143.2810,0.6280,1.705472,10.706240,0.000000,-12873.740000,-321843.5000
66832,283.5660,146.2200,0.6280,1.679105,10.657756,0.000000,-12873.740000,-321843.5000
66833,281.7100,136.6490,0.6280,1.753801,10.818928,0.000000,-12873.740000,-321843.5000
66834,281.7820,140.2900,0.6280,1.732250,10.755188,0.000000,-12873.740000,-321843.5000
66835,480.1850,180.9090,0.6280,0.769082,9.946379,0.000000,-12873.740000,-321843.5000
66836,480.5880,185.0470,0.6280,0.849032,9.903830,0.000000,-12873.740000,-321843.5000
66837,476.1790,182.7300,0.6280,0.810160,9.953498,0.000000,-12873.740000,-321843.5000
66838,473.5080,185.9400,0.6280,0.873596,9.934908,0.000000,-12873.740000,-321843.5000
66839,479.5230,189.0630,0.6280,0.924314,9.871425,0.000000,-12873.740000,-321843.5000
66840,470.8680,188.0210,0.6280,0.913942,9.925407,0.000000,-12873.740000,-321843.5000
66841,473.9420,188.9490,0.6280,0.927030,9.901100,0.000000,-12873.740000,-321843.5000
66842,476.0970,190.9660,0.6280,0.960488,9.870086,0.000000,-12873.740000,-321843.5000
66843,479.0380,193.1620,0.6280,0.996541,9.834451,0.000000,-12873.740000,-321843.5000
66844,369.2320,406.6240,0.6280,1.575159,3.921212,0.000000,-12873.740000,-321843.5000
66845,373.5660,407.4410,0.6280,1.577232,4.017396,0.000000,-12873.740000,-321843.5000
66846,373.5790,410.9000,0.6280,1.578468,3.889104,-0.000041,-12873.740000,-321843.5000
66847,365.5400,406.5670,0.6280,1.571232,3.820407,0.000000,-12873.740000,-321843.5000
66848,366.3850,410.4550,0.6280,1.577064,3.687275,0.000000,-12873.740000,-321843.5000
66849,368.2870,413.2510,0.6280,1.581673,3.630706,0.000000,-12873.740000,-321843.5000
66850,371.5590,413.5950,0.6280,1.581377,3.720697,0.000000,-12873.740000,-321843.5000
66851,369.7680,416.3330,0.6280,1.584776,3.554040,0.000000,-12873.740000,-321843.5000
66852,244.7380,124.7560,0.6280,2.396044,10.747502,0.000000,-12873.740000,-321843.5000
66853,248.0070,128.6730,0.6280,2.296024,10.718458,0.000000,-12873.740000,-321843.5000
66854,243.8160,129.1270,0.6280,2.353932,10.675844,-0.000000,-12873.740000,-321843.5000
66855,240.6980,128.4070,0.6280,2.411236,10.658554,0.000000,-12873.740000,-321843.5000
66856,237.2540,127.6860,0.6280,2.474821,10.637003,0.000000,-12873.740000,-321843.5000
66857,236.8930,123.6070,0.6280,2.539089,10.690135,0.000000,-12873.740000,-321843.5000
66858,240.9140,121.6340,0.6280,2.500093,10.756385,0.000000,-12873.740000,-321843.5000
66859,141.1650,27.8786,0.6280,6.886026,9.933106,0.000000,-12873.740000,-321843.5000
66860,137.4900,27.9406,0.6280,6.947372,9.834090,0.000000,-12873.740000,-321843.5000
66861,135.8180,31.0760,0.6280,6.870680,9.729384,0.000000,-12873.740000,-321843.5000
66862,142.6440,30.5942,0.6280,6.768999,9.925484,0.000000,-12873.740000,-321843.5000
66863,133.9010,34.1360,0.6280,6.805987,9.616838,0.000000,-12873.740000,-321843.5000
66864,137.6560,33.9553,0.6280,6.752096,9.731109,0.000000,-12873.740000,-321843.5000
66865,141.7020,34.2022,0.6280,6.673898,9.840746,0.000000,-12873.740000,-321843.5000
66866,144.7720,33.9011,0.6280,6.625027,9.928342,0.000000,-12873.740000,-321843.5000
66867,326.0890,457.6880,0.6280,1.580695,0.072868,0.000000,-12873.740000,-321843.5000
66868,329.4230,455.0290,0.6280,1.593724,0.323518,0.000000,-12873.740000,-321843.5000
66869,326.7430,452.3380,0.6280,1.560611,0.469854,0.000000,-12873.740000,-321843.5000
66870,323.5980,460.3260,0.6280,1.572185,-0.161667,0.000000,-12873.740000,-321843.5000
66871,322.6290,457.4300,0.6280,1.549874,0.048691,0.000000,-12873.740000,-321843.5000
66872,320.0140,455.7370,0.6280,1.518847,0.155437,0.000000,-12873.740000,-321843.5000
66873,322.5060,453.0990,0.6280,1.529353,0.366377,0.000000,-12873.740000,-321843.5000
66874,324.1290,450.6460,0.6280,1.532198,0.556327,0.000000,-12873.740000,-321843.5000
66875,126.8300,34.3767,0.6280,6.893287,9.386377,0.000000,-12873.740000,-321843.5000
66876,125.2590,37.3453,0.6280,6.834233,9.278092,0.000000,-12873.740000,-321843.5000
66877,127.3280,40.1592,0.6280,6.740123,9.300416,0.000000,-12873.740000,-321843.5000
66878,130.4510,34.2177,0.6280,6.852334,9.507987,0.000000,-12873.740000,-321843.5000
66879,132.2900,37.0970,0.6280,6.746341,9.514694,0.000000,-12873.740000,-321843.5000
66880,130.5030,39.4108,0.6280,6.712829,9.418112,0.000000,-12873.740000,-321843.5000
66881,128.9900,42.3913,0.6280,6.664628,9.319766,0.000000,-12873.740000,-321843.5000
66882,359.4270,47.2370,0.6280,-0.243539,12.430804,0.000000,-12873.740000,-321843.5000
66883,363.1050,45.4601,0.6280,-0.393181,12.443176,0.000000,-12873.740000,-321843.5000
66884,362.6990,49.5061,0.6280,-0.314500,12.393276,0.000000,-12873.740000,-321843.5000
66885,361.6960,53.7379,0.6280,-0.216960,12.341045,-0.000001,-12873.740000,-321843.5000
66886,360.7050,57.3872,0.6280,-0.132272,12.294879,-0.000000,-12873.740000,-321843.5000
66887,358.0290,54.9322,0.6280,-0.087029,12.333578,-0.000000,-12873.740000,-321843.5000
66888,355.9440,52.4359,0.6280,-0.057232,12.370656,0.000000,-12873.740000,-321843.5000
66889,355.7430,48.5394,0.6280,-0.104323,12.421908,0.000000,-12873.740000,-321843.5000
66890,352.6670,49.6924,0.6280,0.010601,12.411751,0.000000,-12873.740000,-321843.5000
66891,491.0910,162.5770,0.6280,0.334270,10.020444,0.000000,-12873.740000,-321843.5000
66892,493.0720,165.5290,0.6280,0.403353,9.973994,-0.000000,-12873.740000,-321843.5000
66893,495.9550,163.2640,0.6280,0.339757,9.960862,0.000000,-12873.740000,-321843.5000
66894,491.1990,159.4340,0.6280,0.253263,10.046823,0.000000,-12873.740000,-321843.5000
66895,494.0490,156.6550,0.6280,0.170639,10.038095,0.000000,-12873.740000,-321843.5000
66896,496.8460,159.3600,0.6280,0.235259,9.982079,0.000000,-12873.740000,-321843.5000
66897,488.3630,161.0320,0.6280,0.302879,10.063084,0.000000,-12873.740000,-321843.5000
66898,498.8740,161.6450,0.6280,0.290983,9.939324,-0.000000,-12873.740000,-321843.5000
66899,236.6530,265.5750,0.6280,1.027009,8.202066,0.000000,-12873.740000,-321843.5000
66900,234.3730,269.3190,0.6280,1.003289,8.135107,0.000000,-12873.740000,-321843.5000
66901,236.6620,271.6690,0.6280,0.998902,8.074714,0.000000,-12873.740000,-321843.5000
66902,237.8960,274.2730,0.6280,0.991441,8.013124,0.000000,-12873.740000,-321843.5000
66903,239.3310,271.3790,0.6280,1.007601,8.067350,0.000000,-12873.740000,-321843.5000
66904,241.2710,268.5410,0.6280,1.025387,8.118976,0.000000,-12873.740000,-321843.5000
66905,238.5370,262.0680,0.6280,1.049268,8.267480,0.000000,-12873.740000,-321843.5000
66906,239.9810,265.2690,0.6280,1.037029,8.194419,0.000000,-12873.740000,-321843.5000
66907,191.0560,103.2720,0.6280,3.805242,10.319087,0.000000,-12873.740000,-321843.5000
66908,195.6810,104.9940,0.6280,3.664951,10.379635,-0.000001,-12873.740000,-321843.5000
66909,197.6530,101.0150,0.6280,3.708801,10.447919,0.000000,-12873.740000,-321843.5000
66910,199.2360,104.7830,0.6280,3.592830,10.437646,-0.000000,-12873.740000,-321843.5000
66911,190.1610,100.4520,0.6280,3.889709,10.327970,0.000000,-12873.740000,-321843.5000
66912,195.3540,98.7212,0.6280,3.810559,10.431170,0.000000,-12873.740000,-321843.5000
66913,192.2810,98.3172,0.6280,3.889593,10.382789,0.000000,-12873.740000,-321843.5000
66914,188.3430,97.5428,0.6280,3.998200,10.320581,0.000000,-12873.740000,-321843.5000
66915,198.9080,98.5100,0.6280,3.734833,10.491589,-0.000000,-12873.740000,-321843.5000
66916,149.7010,176.6890,0.6280,2.404374,9.111126,0.000000,-12873.740000,-321843.5000
66917,149.5710,180.5620,0.6280,2.293218,9.080717,0.000000,-12873.740000,-321843.5000
66918,148.5430,183.9390,0.6280,2.203021,9.041528,0.000000,-12873.740000,-321843.5000
66919,145.6760,181.3180,0.6280,2.289188,9.018200,0.000000,-12873.740000,-321843.5000
66920,140.8410,176.4190,0.6280,2.459630,8.973578,0.000000,-12873.740000,-321843.5000
66921,144.2740,175.5770,0.6280,2.468011,9.035503,0.000000,-12873.740000,-321843.5000
66922,143.2710,178.7830,0.6280,2.375008,8.998014,0.000000,-12873.740000,-321843.5000
66923,147.2670,174.4060,0.6280,2.486807,9.090811,0.000000,-12873.740000,-321843.5000
66924,150.2640,173.1550,0.6280,2.505964,9.145513,0.000000,-12873.740000,-321843.5000
66925,355.8060,292.5600,0.6280,1.461158,7.464194,0.000000,-12873.740000,-321843.5000
66926,358.0560,287.9280,0.6280,1.466810,7.606608,-0.000000,-12873.740000,-321843.5000
66927,360.9970,288.6980,0.6280,1.479954,7.606235,-0.000001,-12873.740000,-321843.5000
66928,358.7810,295.6820,0.6280,1.476800,7.398831,0.000000,-12873.740000,-321843.5000
66929,362.1470,294.6960,0.6280,1.490563,7.451719,0.000000,-12873.740000,-321843.5000
66930,363.6560,290.7450,0.6280,1.493125,7.570728,0.000000,-12873.740000,-321843.5000
66931,365.0000,287.6520,0.6280,1.495300,7.663782,0.000000,-12873.740000,-321843.5000
66932,287.3690,221.1210,0.6280,1.316066,9.133798,0.000000,-12873.740000,-321843.5000
66933,284.8220,218.2400,0.6280,1.327833,9.196135,0.000000,-12873.740000,-321843.5000
66934,282.3290,219.5650,0.6280,1.323378,9.163164,0.000000,-12873.740000,-321843.5000
66935,283.0080,225.0180,0.6280,1.300900,9.040048,-0.000000,-12873.740000,-321843.5000
66936,280.3840,223.2320,0.6280,1.307993,9.078284,0.000000,-12873.740000,-321843.5000
66937,278.9730,220.6740,0.6280,1.319516,9.134480,0.000000,-12873.740000,-321843.5000
66938,286.0160,224.0950,0.6280,1.305071,9.064110,-0.000000,-12873.740000,-321843.5000
66939,285.2830,226.9890,0.6280,1.294089,8.996662,0.000000,-12873.740000,-321843.5000
66940,367.6160,325.2580,0.6280,1.532790,6.639060,0.000000,-12873.740000,-321843.5000
66941,371.6310,324.1360,0.6280,1.548638,6.720708,0.000000,-12873.740000,-321843.5000
66942,370.3120,326.8840,0.6280,1.544312,6.624615,-0.000001,-12873.740000,-321843.5000
66943,368.7560,330.0030,0.6280,1.539060,6.513228,0.000001,-12873.740000,-321843.5000
66944,362.2430,328.5990,0.6280,1.511020,6.477038,0.000000,-12873.740000,-321843.5000
66945,364.2260,324.4820,0.6280,1.518088,6.622787,-0.000001,-12873.740000,-321843.5000
66946,365.1080,331.0870,0.6280,1.524332,6.435313,0.000000,-12873.740000,-321843.5000
66947,367.5680,333.0850,0.6280,1.535185,6.405947,0.000000,-12873.740000,-321843.5000
66948,416.7860,64.3839,0.6280,-1.532726,11.871948,0.000000,-12873.740000,-321843.5000
66949,414.9670,68.2681,0.6280,-1.374733,11.843612,-0.000000,-12873.740000,-321843.5000
66950,412.5740,65.5127,0.6280,-1.392654,11.897066,0.000000,-12873.740000,-321843.5000
66951,411.2480,61.8898,0.6280,-1.460682,11.950815,0.000000,-12873.740000,-321843.5000
66952,415.5980,58.2066,0.6280,-1.685542,11.952283,0.000000,-12873.740000,-321843.5000
66953,411.3720,58.7361,0.6280,-1.554457,11.985666,0.000000,-12873.740000,-321843.5000
66954,408.2270,58.9974,0.6280,-1.460823,12.010449,0.000000,-12873.740000,-321843.5000
66955,418.1100,60.8774,0.6280,-1.672089,11.898649,-0.000000,-12873.740000,-321843.5000
66956,419.3150,57.4554,0.6280,-1.809984,11.923973,0.000000,-12873.740000,-321843.5000
66957,356.7150,254.4650,0.6280,1.414888,8.471446,0.000000,-12873.740000,-321843.5000
