node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
57287,443.1330,234.5510,0.6280,-5.186267,-7.395202,0.000000,-1821842.000000,-45546050.0000
57288,322.4350,179.4510,0.6280,-0.440963,-5.684188,0.000000,-1821842.000000,-45546050.0000
57289,333.7250,455.2650,0.6280,-1.265157,-8.532004,0.000000,-1821842.000000,-45546050.0000
57290,219.7160,132.0370,0.6280,2.045489,-4.204792,-0.032101,-1821842.000000,-45546050.0000
57291,475.2690,14.9856,0.6280,-0.294071,-0.322235,-0.032442,-1821842.000000,-45546050.0000
57292,264.7420,124.4490,0.6280,0.915138,-4.091575,0.000000,-1821842.000000,-45546050.0000
57293,298.9530,159.0940,0.6280,0.252014,-5.155646,-0.016903,-1821842.000000,-45546050.0000
57294,251.2570,404.4310,0.6280,2.620043,-10.024120,0.000000,-1821842.000000,-45546050.0000
57295,136.4220,209.2570,0.6280,6.443140,-6.042884,0.000000,-1821842.000000,-45546050.0000
57296,327.2980,340.5530,0.6280,-0.709834,-8.663585,0.000000,-1821842.000000,-45546050.0000
57297,314.3010,48.1717,0.6280,-0.111495,-1.613325,0.000000,-1821842.000000,-45546050.0000
57298,246.6960,217.6670,0.6280,2.367359,-6.566220,0.000000,-1821842.000000,-45546050.0000
57299,99.5787,53.8091,0.6280,2.616067,0.435511,-0.010277,-1821842.000000,-45546050.0000
57300,285.2770,28.0815,0.6280,0.052279,-0.843610,0.000000,-1821842.000000,-45546050.0000
57301,441.6350,50.0454,0.6280,-1.240497,-1.708312,0.000000,-1821842.000000,-45546050.0000
57302,339.7010,26.2362,0.6280,-0.144044,-0.788271,0.000000,-1821842.000000,-45546050.0000
57303,508.2110,133.3700,0.6280,-5.412283,-4.215797,0.000000,-1821842.000000,-45546050.0000
57304,184.0510,225.8680,0.6280,4.843190,-6.821474,-0.057977,-1821842.000000,-45546050.0000
57305,419.3070,132.3190,0.6280,-2.823104,-4.486164,0.000000,-1821842.000000,-45546050.0000
57306,577.9980,55.5084,0.6280,-3.494364,-1.049673,0.000000,-1821842.000000,-45546050.0000
57307,310.7490,224.4700,0.6280,-0.011831,-6.722140,0.000000,-1821842.000000,-45546050.0000
57308,483.5790,52.5960,0.6280,-1.787397,-1.759180,0.000000,-1821842.000000,-45546050.0000
57309,490.2330,45.0206,0.6280,-1.552155,-1.464426,-0.029605,-1821842.000000,-45546050.0000
57310,292.4470,119.1840,0.6280,0.284156,-3.979610,0.000000,-1821842.000000,-45546050.0000
57311,312.3580,307.0110,0.6280,-0.024757,-8.227369,0.000000,-1821842.000000,-45546050.0000
57312,342.8100,403.0890,0.6280,-1.518552,-9.124360,0.000000,-1821842.000000,-45546050.0000
57313,338.7070,395.2560,0.6280,-1.287218,-9.072475,0.000000,-1821842.000000,-45546050.0000
57314,392.8970,348.5440,0.6280,-3.605648,-9.454807,0.000000,-1821842.000000,-45546050.0000
57315,275.7380,122.6700,0.6280,0.649992,-4.059350,0.000000,-1821842.000000,-45546050.0000
57316,494.3630,11.3527,0.6280,-0.181155,-0.179863,0.000000,-1821842.000000,-45546050.0000
57317,291.9360,303.1570,0.6280,0.879185,-8.197538,-0.002752,-1821842.000000,-45546050.0000
57318,179.2500,208.5470,0.6280,4.752336,-6.280432,0.000000,-1821842.000000,-45546050.0000
57319,366.8790,423.4230,0.6280,-2.597659,-9.675770,-0.015029,-1821842.000000,-45546050.0000
57320,259.3230,421.9930,0.6280,2.237865,-9.947807,0.000000,-1821842.000000,-45546050.0000
57321,429.7720,226.9190,0.6280,-4.595713,-7.136587,0.000000,-1821842.000000,-45546050.0000
57322,216.0900,12.2989,0.6280,0.077180,-0.215236,0.000000,-1821842.000000,-45546050.0000
57323,286.6560,232.3570,0.6280,0.929326,-6.883091,0.000000,-1821842.000000,-45546050.0000
57324,308.6040,262.2930,0.6280,0.116721,-7.485310,0.000000,-1821842.000000,-45546050.0000
57325,139.2390,90.6149,0.6280,2.474074,-1.925056,0.000935,-1821842.000000,-45546050.0000
57326,373.8320,117.2390,0.6280,-1.496418,-4.006695,0.000000,-1821842.000000,-45546050.0000
57327,401.5220,162.7680,0.6280,-2.795052,-5.356839,0.000000,-1821842.000000,-45546050.0000
57328,195.0720,145.3450,0.6280,2.917407,-4.471425,0.000000,-1821842.000000,-45546050.0000
57329,117.1390,22.0928,0.6280,1.293586,0.245064,0.000000,-1821842.000000,-45546050.0000
57330,428.0310,40.9634,0.6280,-0.875743,-1.364334,0.000000,-1821842.000000,-45546050.0000
57331,421.8200,215.7080,0.6280,-4.167712,-6.815477,0.000000,-1821842.000000,-45546050.0000
57332,292.9070,311.5600,0.6280,0.844480,-8.313259,0.000000,-1821842.000000,-45546050.0000
57333,406.2920,308.9810,0.6280,-4.093662,-8.903089,-0.014550,-1821842.000000,-45546050.0000
57334,133.1210,13.3749,0.6280,0.375432,-0.095283,0.000000,-1821842.000000,-45546050.0000
57335,167.4230,212.2150,0.6280,5.273739,-6.350396,0.000000,-1821842.000000,-45546050.0000
57336,335.1310,141.4680,0.6280,-0.746356,-4.670883,0.000000,-1821842.000000,-45546050.0000
57337,268.8000,86.6255,0.6280,0.522438,-2.892958,0.000000,-1821842.000000,-45546050.0000
57338,264.8560,108.1160,0.6280,0.771664,-3.603122,-0.044472,-1821842.000000,-45546050.0000
57339,375.4340,205.6960,0.6280,-2.357013,-6.418669,0.000000,-1821842.000000,-45546050.0000
57340,199.6030,229.9310,0.6280,4.291055,-6.942884,0.000000,-1821842.000000,-45546050.0000
57341,96.5035,86.7433,0.6280,2.420694,-0.514699,-0.002925,-1821842.000000,-45546050.0000
57342,525.0030,121.1760,0.6280,-5.492045,-3.665551,0.000000,-1821842.000000,-45546050.0000
57343,301.9060,193.2930,0.6280,0.254052,-6.007825,0.000000,-1821842.000000,-45546050.0000
57344,268.5230,180.5440,0.6280,1.285786,-5.665341,0.000000,-1821842.000000,-45546050.0000
57345,385.0450,391.2610,0.6280,-3.294445,-9.913890,0.000000,-1821842.000000,-45546050.0000
57346,214.1960,219.3480,0.6280,3.606065,-6.648486,0.005202,-1821842.000000,-45546050.0000
57347,310.4700,334.7890,0.6280,0.057978,-8.582023,0.000000,-1821842.000000,-45546050.0000
57348,242.4760,391.4690,0.6280,2.990007,-10.095490,0.000000,-1821842.000000,-45546050.0000
57349,503.9950,162.8990,0.6280,-6.192038,-5.173131,0.000000,-1821842.000000,-45546050.0000
57350,113.8670,149.6390,0.6280,5.201754,-3.550995,0.000000,-1821842.000000,-45546050.0000
57351,155.5290,239.1860,0.6280,6.173827,-7.168681,0.000000,-1821842.000000,-45546050.0000
57352,340.3900,217.6330,0.6280,-1.117617,-6.615382,0.000000,-1821842.000000,-45546050.0000
57353,459.7040,13.8550,0.6280,-0.232318,-0.309417,0.000000,-1821842.000000,-45546050.0000
57354,293.6970,28.6336,0.6280,0.028174,-0.874928,0.000000,-1821842.000000,-45546050.0000
57355,187.4390,121.1190,0.6280,2.536855,-3.657028,0.000000,-1821842.000000,-45546050.0000
57356,490.2450,209.8250,0.6280,-6.724403,-6.741647,-0.099272,-1821842.000000,-45546050.0000
57357,472.0910,212.0210,0.6280,-6.036228,-6.813500,-0.023349,-1821842.000000,-45546050.0000
57358,486.6130,100.1800,0.6280,-3.635545,-3.340136,0.000000,-1821842.000000,-45546050.0000
57359,216.5900,243.8070,0.6280,3.765017,-7.285522,0.000000,-1821842.000000,-45546050.0000
57360,419.0020,97.6576,0.6280,-2.113351,-3.392021,0.000000,-1821842.000000,-45546050.0000
57361,531.0360,65.1923,0.6280,-3.061399,-1.937423,0.000000,-1821842.000000,-45546050.0000
57362,397.7840,321.1470,0.6280,-3.763589,-9.026257,-0.050538,-1821842.000000,-45546050.0000
57363,482.2590,159.3970,0.6280,-5.321648,-5.205752,0.000000,-1821842.000000,-45546050.0000
57364,288.0230,396.4310,0.6280,1.047325,-9.163505,0.000000,-1821842.000000,-45546050.0000
57365,414.5560,174.3610,0.6280,-3.377435,-5.690536,0.000000,-1821842.000000,-45546050.0000
57366,431.5540,72.0108,0.6280,-1.726263,-2.517524,0.000000,-1821842.000000,-45546050.0000
57367,136.7920,67.5698,0.6280,2.020658,-1.121180,0.000000,-1821842.000000,-45546050.0000
57368,313.5210,437.3940,0.6280,-0.223894,-8.695569,0.000000,-1821842.000000,-45546050.0000
57369,292.9330,379.3320,0.6280,0.830170,-9.040843,0.000000,-1821842.000000,-45546050.0000
57370,313.2370,454.2700,0.6280,-0.260695,-8.365013,0.000000,-1821842.000000,-45546050.0000
57371,324.8560,444.3000,0.6280,-0.791858,-8.605527,-0.016630,-1821842.000000,-45546050.0000
57372,377.2710,197.9500,0.6280,-2.363405,-6.238234,0.000000,-1821842.000000,-45546050.0000
57373,510.3270,150.1840,0.6280,-6.042268,-4.727733,-0.036656,-1821842.000000,-45546050.0000
57374,264.1350,358.5520,0.6280,2.126608,-9.192062,0.000000,-1821842.000000,-45546050.0000
57375,188.8670,215.2610,0.6280,4.506615,-6.513631,0.000000,-1821842.000000,-45546050.0000
57376,461.0180,198.7720,0.6280,-5.394490,-6.416297,0.000000,-1821842.000000,-45546050.0000
57377,568.9870,28.0109,0.6280,-1.402893,-0.582557,0.000000,-1821842.000000,-45546050.0000
57378,336.2230,365.1200,0.6280,-1.146141,-8.912733,0.000000,-1821842.000000,-45546050.0000
57379,262.7810,71.5592,0.6280,0.480589,-2.394466,0.000000,-1821842.000000,-45546050.0000
57380,436.5060,97.4089,0.6280,-2.451031,-3.374689,0.000000,-1821842.000000,-45546050.0000
57381,201.5130,285.4400,0.6280,4.686897,-8.435526,0.000000,-1821842.000000,-45546050.0000
57382,234.1520,160.7970,0.6280,2.126278,-5.085791,0.000000,-1821842.000000,-45546050.0000
57383,389.4390,210.5910,0.6280,-2.906468,-6.575380,0.000000,-1821842.000000,-45546050.0000
57384,492.2160,170.0800,0.6280,-5.945659,-5.470913,0.000000,-1821842.000000,-45546050.0000
57385,249.8100,332.4470,0.6280,2.762651,-8.993263,-0.012156,-1821842.000000,-45546050.0000
57386,209.2180,77.3299,0.6280,1.242937,-2.407734,0.000000,-1821842.000000,-45546050.0000
57387,338.0790,330.8820,0.6280,-1.179012,-8.584220,0.000000,-1821842.000000,-45546050.0000
57388,423.5220,177.2040,0.6280,-3.722292,-5.784335,-0.030425,-1821842.000000,-45546050.0000
57389,351.2250,96.2768,0.6280,-0.834531,-3.316060,0.000000,-1821842.000000,-45546050.0000
57390,230.6500,269.8630,0.6280,3.386266,-7.861491,0.000000,-1821842.000000,-45546050.0000
57391,187.2070,172.9920,0.6280,3.746785,-5.257637,0.000000,-1821842.000000,-45546050.0000
57392,377.7300,89.6685,0.6280,-1.221998,-3.136042,0.000000,-1821842.000000,-45546050.0000
57393,407.7320,127.2950,0.6280,-2.440640,-4.333319,0.000000,-1821842.000000,-45546050.0000
57394,122.8460,89.4041,0.6280,2.561655,-1.471954,0.000000,-1821842.000000,-45546050.0000
57395,128.4360,83.1747,0.6280,2.400617,-1.396984,0.000000,-1821842.000000,-45546050.0000
57396,393.7160,38.5110,0.6280,-0.604436,-1.288162,0.085612,-1821842.000000,-45546050.0000
57397,403.3450,360.8320,0.6280,-4.033912,-9.868111,0.000000,-1821842.000000,-45546050.0000
57398,386.8500,169.6450,0.6280,-2.429899,-5.522139,0.000000,-1821842.000000,-45546050.0000
57399,155.4230,69.7676,0.6280,1.804059,-1.583279,0.000000,-1821842.000000,-45546050.0000
57400,277.1070,56.3483,0.6280,0.227927,-1.889900,-0.010225,-1821842.000000,-45546050.0000
57401,236.3270,96.0733,0.6280,1.167611,-3.129167,0.000000,-1821842.000000,-45546050.0000
57402,280.9170,263.6820,0.6280,1.260557,-7.551583,0.000000,-1821842.000000,-45546050.0000
57403,260.3200,223.9410,0.6280,1.920814,-6.719438,0.000000,-1821842.000000,-45546050.0000
57404,267.2100,272.8450,0.6280,1.883271,-7.751437,0.000000,-1821842.000000,-45546050.0000
57405,329.1030,79.3298,0.6280,-0.376390,-2.735171,0.000000,-1821842.000000,-45546050.0000
57406,220.8030,100.4520,0.6280,1.474647,-3.212069,0.000000,-1821842.000000,-45546050.0000
57407,404.8980,213.9890,0.6280,-3.512729,-6.711091,0.000000,-1821842.000000,-45546050.0000
57408,201.6480,85.7270,0.6280,1.527734,-2.626303,0.000000,-1821842.000000,-45546050.0000
57409,361.4070,204.9740,0.6280,-1.849528,-6.367640,0.000000,-1821842.000000,-45546050.0000
57410,472.2870,63.6657,0.6280,-2.040808,-2.174229,-0.040490,-1821842.000000,-45546050.0000
57411,133.6660,99.0697,0.6280,2.746791,-2.108494,-0.177341,-1821842.000000,-45546050.0000
57412,226.5610,231.2960,0.6280,3.257277,-6.934339,0.006177,-1821842.000000,-45546050.0000
57413,213.2810,190.7810,0.6280,3.223360,-5.883119,0.000000,-1821842.000000,-45546050.0000
57414,582.3180,48.1838,0.6280,-3.064431,-0.829672,-0.010863,-1821842.000000,-45546050.0000
57415,230.0710,350.1320,0.6280,3.594159,-9.622984,0.000000,-1821842.000000,-45546050.0000
57416,223.1920,360.7760,0.6280,3.857980,-9.988314,-0.038206,-1821842.000000,-45546050.0000
57417,276.5470,343.1010,0.6280,1.580946,-8.850501,0.000000,-1821842.000000,-45546050.0000
57418,423.6030,13.1348,0.6280,-0.155339,-0.276746,0.000000,-1821842.000000,-45546050.0000
57419,221.0140,214.3450,0.6280,3.281397,-6.516070,0.000000,-1821842.000000,-45546050.0000
57420,475.4400,81.2384,0.6280,-2.724737,-2.760828,-0.016887,-1821842.000000,-45546050.0000
57421,141.3800,157.5840,0.6280,4.731335,-4.330903,0.000000,-1821842.000000,-45546050.0000
57422,255.8330,12.6419,0.6280,0.050091,-0.219685,-0.029577,-1821842.000000,-45546050.0000
57423,144.0970,77.6812,0.6280,2.124237,-1.603904,0.000000,-1821842.000000,-45546050.0000
57424,329.6850,323.0150,0.6280,-0.804968,-8.451540,0.000000,-1821842.000000,-45546050.0000
57425,207.5040,163.3120,0.6280,2.943855,-5.074237,0.000000,-1821842.000000,-45546050.0000
57426,440.0140,42.5561,0.6280,-1.020592,-1.431069,0.000000,-1821842.000000,-45546050.0000
57427,443.2940,226.4870,0.6280,-5.106923,-7.174084,0.000000,-1821842.000000,-45546050.0000
57428,147.5900,46.0366,0.6280,1.352195,-0.824437,0.000000,-1821842.000000,-45546050.0000
57429,383.9000,26.4108,0.6280,-0.331553,-0.791836,0.000000,-1821842.000000,-45546050.0000
57430,327.3500,406.2520,0.6280,-0.799742,-8.977403,0.000000,-1821842.000000,-45546050.0000
57431,501.1610,56.5369,0.6280,-2.164869,-1.835148,0.000000,-1821842.000000,-45546050.0000
57432,384.3390,312.4220,0.6280,-3.195748,-8.716416,0.000000,-1821842.000000,-45546050.0000
57433,206.9780,302.7720,0.6280,4.519686,-8.849622,0.000000,-1821842.000000,-45546050.0000
57434,296.2380,152.4120,0.6280,0.291791,-4.939075,0.000000,-1821842.000000,-45546050.0000
57435,458.3430,179.4850,0.6280,-4.948565,-5.844897,0.000000,-1821842.000000,-45546050.0000
57436,211.3650,23.9714,0.6280,0.285263,-0.621636,-0.024347,-1821842.000000,-45546050.0000
57437,337.1320,311.5090,0.6280,-1.123886,-8.324440,-0.003505,-1821842.000000,-45546050.0000
57438,309.6020,479.0840,0.6280,-0.166406,-7.529287,0.000000,-1821842.000000,-45546050.0000
57439,365.6800,27.8397,0.6280,-0.275411,-0.848710,0.000000,-1821842.000000,-45546050.0000
57440,271.6410,160.8340,0.6280,1.038528,-5.150264,0.000000,-1821842.000000,-45546050.0000
57441,429.0290,249.6190,0.6280,-4.764813,-7.709085,0.000000,-1821842.000000,-45546050.0000
57442,346.8300,197.4760,0.6280,-1.297722,-6.159483,0.000000,-1821842.000000,-45546050.0000
57443,313.6450,273.8700,0.6280,-0.092912,-7.715697,0.000000,-1821842.000000,-45546050.0000
57444,391.8720,53.6674,0.6280,-0.839203,-1.847742,0.000000,-1821842.000000,-45546050.0000
57445,231.1940,286.1310,0.6280,3.446806,-8.233388,0.000000,-1821842.000000,-45546050.0000
57446,550.1860,82.9943,0.6280,-4.449743,-2.214361,0.000000,-1821842.000000,-45546050.0000
57447,159.6760,85.6382,0.6280,2.111763,-2.145730,0.000000,-1821842.000000,-45546050.0000
57448,485.0650,114.5840,0.6280,-4.090828,-3.802580,0.000000,-1821842.000000,-45546050.0000
57449,466.5890,93.8963,0.6280,-2.974191,-3.207918,0.000000,-1821842.000000,-45546050.0000
57450,314.9610,384.8810,0.6280,-0.203397,-8.969670,0.000000,-1821842.000000,-45546050.0000
57451,149.3890,93.8450,0.6280,2.442178,-2.249837,0.000000,-1821842.000000,-45546050.0000
57452,393.8050,129.6620,0.6280,-2.121909,-4.399198,0.000000,-1821842.000000,-45546050.0000
57453,420.1380,87.9082,0.6280,-1.926996,-3.073393,0.000000,-1821842.000000,-45546050.0000
57454,147.7980,107.2060,0.6280,2.825125,-2.693434,0.000000,-1821842.000000,-45546050.0000
57455,244.2870,200.1090,0.6280,2.298713,-6.149994,0.000000,-1821842.000000,-45546050.0000
57456,299.3770,102.3830,0.6280,0.083337,-3.463743,0.000000,-1821842.000000,-45546050.0000
57457,191.8200,200.0270,0.6280,4.142626,-6.087191,0.000000,-1821842.000000,-45546050.0000
57458,531.0210,94.2354,0.6280,-4.500157,-2.801576,0.000000,-1821842.000000,-45546050.0000
57459,312.4410,419.9050,0.6280,-0.141760,-8.882265,-0.001232,-1821842.000000,-45546050.0000
57460,329.8820,393.1200,0.6280,-0.894329,-8.999106,0.000000,-1821842.000000,-45546050.0000
57461,549.8270,32.3766,0.6280,-1.501350,-0.812709,0.010334,-1821842.000000,-45546050.0000
57462,355.6330,399.6790,0.6280,-2.065903,-9.337438,0.000000,-1821842.000000,-45546050.0000
57463,83.0072,119.3640,0.6280,3.740129,-1.531378,0.000000,-1821842.000000,-45546050.0000
57464,526.4020,148.8790,0.6280,-6.573030,-4.491810,0.000000,-1821842.000000,-45546050.0000
57465,156.6480,49.7128,0.6280,1.309442,-1.045957,0.000000,-1821842.000000,-45546050.0000
57466,335.6670,167.8360,0.6280,-0.845110,-5.404990,0.000000,-1821842.000000,-45546050.0000
57467,327.3010,164.2240,0.6280,-0.579141,-5.298825,0.000000,-1821842.000000,-45546050.0000
57468,274.8940,109.7530,0.6280,0.580419,-3.662762,0.000000,-1821842.000000,-45546050.0000
57469,210.8790,110.0950,0.6280,1.833509,-3.463962,0.000000,-1821842.000000,-45546050.0000
57470,454.5340,134.0270,0.6280,-3.807259,-4.517335,0.000000,-1821842.000000,-45546050.0000
57471,335.9270,39.7207,0.6280,-0.229480,-1.314109,0.000000,-1821842.000000,-45546050.0000
57472,301.5500,209.2780,0.6280,0.294649,-6.385521,0.000000,-1821842.000000,-45546050.0000
57473,364.5650,175.4620,0.6280,-1.770889,-5.648119,0.000000,-1821842.000000,-45546050.0000
57474,374.3270,325.7620,0.6280,-2.753469,-8.784710,0.000000,-1821842.000000,-45546050.0000
57475,480.8330,35.7460,0.6280,-1.105298,-1.140359,-0.026344,-1821842.000000,-45546050.0000
57476,78.4323,107.8850,0.6280,2.426186,-0.930721,-0.080417,-1821842.000000,-45546050.0000
57477,412.4400,320.8640,0.6280,-4.380284,-9.228175,-0.006202,-1821842.000000,-45546050.0000
57478,495.3110,101.8690,0.6280,-3.912656,-3.352986,0.005954,-1821842.000000,-45546050.0000
57479,222.8220,52.7395,0.6280,0.673134,-1.653909,0.000000,-1821842.000000,-45546050.0000
57480,388.3360,94.3486,0.6280,-1.480664,-3.286273,0.000000,-1821842.000000,-45546050.0000
57481,377.2590,342.1420,0.6280,-2.927556,-9.107051,0.000000,-1821842.000000,-45546050.0000
57482,484.5940,183.2260,0.6280,-5.970130,-5.903922,-0.065151,-1821842.000000,-45546050.0000
57483,233.2460,39.5944,0.6280,0.386716,-1.222730,0.000000,-1821842.000000,-45546050.0000
57484,176.7920,22.0807,0.6280,0.381218,-0.486781,0.000000,-1821842.000000,-45546050.0000
57485,361.5160,153.5160,0.6280,-1.521230,-5.058443,0.000000,-1821842.000000,-45546050.0000
57486,507.7920,91.2554,0.6280,-3.784831,-2.925645,0.000000,-1821842.000000,-45546050.0000
57487,333.3230,180.1550,0.6280,-0.803165,-5.718281,-0.011654,-1821842.000000,-45546050.0000
57488,153.9000,213.5480,0.6280,5.821107,-6.317534,-0.027065,-1821842.000000,-45546050.0000
57489,225.4670,85.1482,0.6280,1.146769,-2.744177,0.000000,-1821842.000000,-45546050.0000
57490,246.0880,72.9804,0.6280,0.708215,-2.402770,0.000000,-1821842.000000,-45546050.0000
57491,232.5590,143.6600,0.6280,1.915966,-4.581786,0.132632,-1821842.000000,-45546050.0000
57492,408.3520,55.8437,0.6280,-1.060931,-1.936305,0.000000,-1821842.000000,-45546050.0000
57493,472.8940,238.9940,0.6280,-6.426665,-7.633607,0.000000,-1821842.000000,-45546050.0000
57494,233.5670,72.0890,0.6280,0.851353,-2.344316,0.000000,-1821842.000000,-45546050.0000
57495,269.6790,153.4120,0.6280,1.046605,-4.925588,0.000000,-1821842.000000,-45546050.0000
57496,403.0710,260.9060,0.6280,-3.787775,-7.815932,-0.000725,-1821842.000000,-45546050.0000
57497,167.3800,182.4500,0.6280,4.627389,-5.429725,0.000000,-1821842.000000,-45546050.0000
57498,94.1004,61.9481,0.6280,2.705735,0.383063,-0.016074,-1821842.000000,-45546050.0000
57499,211.4080,63.4997,0.6280,0.957978,-1.961033,-0.024376,-1821842.000000,-45546050.0000
57500,328.4480,96.5545,0.6280,-0.425391,-3.300310,0.000000,-1821842.000000,-45546050.0000
57501,285.8940,44.0904,0.6280,0.094525,-1.444416,0.000000,-1821842.000000,-45546050.0000
57502,162.4430,37.1647,0.6280,0.882139,-0.821368,0.000000,-1821842.000000,-45546050.0000
57503,349.7290,338.9840,0.6280,-1.703822,-8.754506,-0.032569,-1821842.000000,-45546050.0000
57504,565.8510,80.0707,0.6280,-4.735575,-1.834265,0.000000,-1821842.000000,-45546050.0000
57505,533.3520,136.5890,0.6280,-6.385565,-4.018514,0.000000,-1821842.000000,-45546050.0000
57506,292.4310,86.6996,0.6280,0.158364,-2.947677,-0.042424,-1821842.000000,-45546050.0000
57507,109.9590,65.8692,0.6280,2.396904,-0.256598,-0.018100,-1821842.000000,-45546050.0000
57508,103.3020,71.3041,0.6280,2.487078,-0.188181,-0.032392,-1821842.000000,-45546050.0000
57509,317.3390,104.9670,0.6280,-0.250283,-3.569293,0.000000,-1821842.000000,-45546050.0000
57510,238.9870,215.0020,0.6280,2.625183,-6.518047,0.000000,-1821842.000000,-45546050.0000
57511,197.2640,108.7620,0.6280,2.042934,-3.367023,0.000000,-1821842.000000,-45546050.0000
57512,170.3040,68.2024,0.6280,1.557670,-1.762087,0.000000,-1821842.000000,-45546050.0000
57513,338.9700,239.6610,0.6280,-1.110392,-7.072598,0.000000,-1821842.000000,-45546050.0000
57514,285.9030,214.3570,0.6280,0.876966,-6.486964,0.000000,-1821842.000000,-45546050.0000
57515,565.7580,44.0880,0.6280,-2.462563,-0.993891,0.000000,-1821842.000000,-45546050.0000
57516,398.3850,181.0660,0.6280,-2.914639,-5.845402,0.000000,-1821842.000000,-45546050.0000
57517,472.0580,148.0850,0.6280,-4.695683,-4.883389,-0.015097,-1821842.000000,-45546050.0000
57518,274.2420,204.5930,0.6280,1.243952,-6.262046,-0.041629,-1821842.000000,-45546050.0000
57519,354.7590,66.7975,0.6280,-0.608249,-2.307741,0.000000,-1821842.000000,-45546050.0000
57520,318.4970,136.8530,0.6280,-0.301068,-4.533788,0.000000,-1821842.000000,-45546050.0000
57521,132.1290,167.8710,0.6280,5.395039,-4.539500,0.000000,-1821842.000000,-45546050.0000
57522,468.2290,123.8380,0.6280,-3.917620,-4.157541,0.000000,-1821842.000000,-45546050.0000
57523,481.1560,74.6075,0.6280,-2.587247,-2.526289,0.008265,-1821842.000000,-45546050.0000
57524,296.5300,202.5750,0.6280,0.478412,-6.215059,0.000000,-1821842.000000,-45546050.0000
57525,292.4570,185.3020,0.6280,0.538214,-5.803094,0.000000,-1821842.000000,-45546050.0000
57526,352.3750,163.5490,0.6280,-1.312570,-5.298869,0.000000,-1821842.000000,-45546050.0000
57527,334.0620,485.3660,0.6280,-1.408235,-7.644195,-0.112279,-1821842.000000,-45546050.0000
57528,427.8470,32.0540,0.6280,-0.652303,-1.030806,0.000000,-1821842.000000,-45546050.0000
57529,143.3920,61.6517,0.6280,1.796957,-1.123827,0.000000,-1821842.000000,-45546050.0000
57530,475.1600,49.4119,0.6280,-1.572366,-1.648510,0.000000,-1821842.000000,-45546050.0000
57531,402.4410,196.5990,0.6280,-3.236365,-6.275314,0.000000,-1821842.000000,-45546050.0000
57532,455.9300,267.9880,0.6280,-5.970020,-8.408881,0.000000,-1821842.000000,-45546050.0000
57533,284.5760,403.7500,0.6280,1.173665,-9.234172,0.000000,-1821842.000000,-45546050.0000
57534,297.1530,437.1310,0.6280,0.547192,-8.875916,0.000000,-1821842.000000,-45546050.0000
57535,379.8410,220.1870,0.6280,-2.610092,-6.777672,0.000000,-1821842.000000,-45546050.0000
57536,404.9710,245.1880,0.6280,-3.763655,-7.463057,0.000000,-1821842.000000,-45546050.0000
57537,248.5520,107.4300,0.6280,1.070915,-3.534388,0.000000,-1821842.000000,-45546050.0000
57538,597.7570,25.7324,0.6280,-1.607669,-0.224156,0.000000,-1821842.000000,-45546050.0000
57539,305.7220,503.6140,0.6280,0.043754,-5.987352,0.000000,-1821842.000000,-45546050.0000
57540,589.2750,11.2406,0.6280,-0.335657,-0.096700,-0.022100,-1821842.000000,-45546050.0000
57541,376.0050,351.2450,0.6280,-2.870662,-9.215742,-0.021020,-1821842.000000,-45546050.0000
57542,399.4980,12.1132,0.6280,-0.107657,-0.228329,-0.081960,-1821842.000000,-45546050.0000
57543,210.7390,340.0290,0.6280,4.393706,-9.738749,0.000000,-1821842.000000,-45546050.0000
57544,455.8180,48.7069,0.6280,-1.348659,-1.651581,0.000000,-1821842.000000,-45546050.0000
57545,295.3190,73.8698,0.6280,0.068093,-2.508562,0.000000,-1821842.000000,-45546050.0000
57546,157.9260,156.4590,0.6280,4.197806,-4.503452,0.000000,-1821842.000000,-45546050.0000
57547,124.0510,142.4850,0.6280,4.576689,-3.521076,0.000000,-1821842.000000,-45546050.0000
57548,350.0280,453.7420,0.6280,-1.977568,-9.029728,0.000000,-1821842.000000,-45546050.0000
57549,206.0030,211.2500,0.6280,3.810576,-6.421744,0.000000,-1821842.000000,-45546050.0000
57550,152.8780,203.6780,0.6280,5.667603,-5.993964,0.000000,-1821842.000000,-45546050.0000
57551,240.3730,230.6730,0.6280,2.717136,-6.907320,0.000000,-1821842.000000,-45546050.0000
57552,299.0280,236.4550,0.6280,0.463503,-6.977548,0.000000,-1821842.000000,-45546050.0000
57553,281.9750,375.1020,0.6280,1.320372,-9.123658,0.000000,-1821842.000000,-45546050.0000
57554,256.8820,361.2620,0.6280,2.444484,-9.339525,0.000000,-1821842.000000,-45546050.0000
57555,402.2990,271.6220,0.6280,-3.811257,-8.050800,0.000000,-1821842.000000,-45546050.0000
57556,532.4410,13.3757,0.6280,-0.322345,-0.259272,0.000000,-1821842.000000,-45546050.0000
57557,183.7420,156.7710,0.6280,3.483645,-4.752116,0.000000,-1821842.000000,-45546050.0000
57558,303.0650,461.1170,0.6280,0.203527,-8.309064,0.000000,-1821842.000000,-45546050.0000
57559,301.6030,387.3860,0.6280,0.424938,-9.004005,0.000000,-1821842.000000,-45546050.0000
57560,316.3430,493.9670,0.6280,-0.557066,-6.602136,0.000000,-1821842.000000,-45546050.0000
57561,100.0410,99.9613,0.6280,2.697564,-1.242447,-0.002283,-1821842.000000,-45546050.0000
