node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
40790,218.5760,219.0880,0.0000,-0.016913,-0.004558,0.261828,1.000215,25.0054
40791,219.0490,215.9130,0.0000,-0.016822,-0.004614,0.254159,1.000215,25.0054
40792,221.7740,213.4660,0.0000,-0.016182,-0.004821,0.206122,1.000215,25.0054
40793,215.5870,216.7110,0.0000,-0.017261,-0.004558,0.290751,1.000215,25.0054
40794,527.0320,94.2600,0.0000,-0.012292,-0.000612,0.035230,1.000215,25.0054
40795,522.8990,92.5018,0.0000,-0.012906,-0.000280,0.052762,1.000215,25.0054
40796,526.4700,90.3280,0.0000,-0.012923,-0.000710,0.071557,1.000215,25.0054
40797,524.7740,85.6705,0.0000,-0.013830,-0.001083,0.114857,1.000215,25.0054
40798,519.9080,95.2550,0.0000,-0.012783,-0.000044,0.020586,1.000215,25.0054
40799,519.3470,91.3229,0.0000,-0.013270,-0.000086,0.065866,1.000215,25.0054
40800,520.9680,84.9120,0.0000,-0.014064,-0.000890,0.130661,1.000215,25.0054
40801,517.8420,87.5516,0.0000,-0.013917,-0.000308,0.109204,1.000215,25.0054
40802,514.8510,90.3047,0.0000,-0.013722,0.000085,0.074496,1.000215,25.0054
40803,523.4040,82.0127,0.0000,-0.014539,-0.001398,0.144796,1.000215,25.0054
40804,384.5460,127.1100,0.0000,-0.018777,-0.002791,-0.875856,1.000215,25.0054
40805,385.6560,123.2730,0.0000,-0.019083,-0.002486,-0.826156,1.000215,25.0054
40806,382.5860,120.8430,0.0000,-0.018501,-0.002632,-0.809340,1.000215,25.0054
40807,381.4030,127.7880,0.0000,-0.017894,-0.003242,-0.879354,1.000215,25.0054
40808,378.7180,122.0640,0.0000,-0.017537,-0.003019,-0.814312,1.000215,25.0054
40809,378.7970,126.2430,0.0000,-0.017567,-0.003234,-0.848777,1.000215,25.0054
40810,378.2100,129.6940,0.0000,-0.016370,-0.003593,-0.862029,1.000215,25.0054
40811,379.3140,118.5700,0.0000,-0.018342,-0.002521,-0.780593,1.000215,25.0054
40812,376.2410,383.1320,0.0000,-0.019514,-0.005118,-0.014338,1.000215,25.0054
40813,379.6920,381.7220,0.0000,-0.019404,-0.004652,-0.009028,1.000215,25.0054
40814,378.1330,385.8430,0.0000,-0.019293,-0.004917,-0.008599,1.000215,25.0054
40815,377.8670,389.1240,0.0000,-0.019075,-0.005056,-0.006759,1.000215,25.0054
40816,372.5040,394.7640,0.0000,-0.019286,-0.006735,-0.011245,1.000215,25.0054
40817,371.7760,390.1600,0.0000,-0.019567,-0.006246,-0.017301,1.000215,25.0054
40818,375.4100,391.8570,0.0000,-0.019044,-0.005722,-0.008553,1.000215,25.0054
40819,368.3990,383.8050,0.0000,-0.020002,-0.006063,-0.035750,1.000215,25.0054
40820,372.6940,384.1390,0.0000,-0.019673,-0.005621,-0.021816,1.000215,25.0054
40821,370.3870,386.9190,0.0000,-0.019775,-0.006109,-0.024832,1.000215,25.0054
40822,280.4350,365.3040,0.0000,-0.020613,-0.004203,0.379877,1.000215,25.0054
40823,277.4580,362.5680,0.0000,-0.021259,-0.004351,0.358598,1.000215,25.0054
40824,273.5220,359.9250,0.0000,-0.022099,-0.004489,0.300825,1.000215,25.0054
40825,277.8240,358.8760,0.0000,-0.021431,-0.004509,0.359762,1.000215,25.0054
40826,283.2900,358.7700,0.0000,-0.020296,-0.004617,0.394391,1.000215,25.0054
40827,280.8350,357.3280,0.0000,-0.020945,-0.004609,0.383618,1.000215,25.0054
40828,276.8990,354.6850,0.0000,-0.021889,-0.004681,0.337536,1.000215,25.0054
40829,284.5740,364.3590,0.0000,-0.020011,-0.004286,0.389814,1.000215,25.0054
40830,285.9500,360.1090,0.0000,-0.019613,-0.004650,0.389496,1.000215,25.0054
40831,283.2480,368.1440,0.0000,-0.019907,-0.004049,0.378100,1.000215,25.0054
40832,133.2800,49.6698,0.0000,-0.017554,-0.004412,0.062016,1.000215,25.0054
40833,131.5520,45.2640,0.0000,-0.017326,-0.004518,0.045847,1.000215,25.0054
40834,133.4990,42.2945,0.0000,-0.017044,-0.004366,0.038681,1.000215,25.0054
40835,137.0070,49.9757,0.0000,-0.017423,-0.004124,0.064016,1.000215,25.0054
40836,138.9780,46.3939,0.0000,-0.017173,-0.003953,0.053169,1.000215,25.0054
40837,140.7980,43.2617,0.0000,-0.016941,-0.003887,0.044274,1.000215,25.0054
40838,137.0840,43.1357,0.0000,-0.017058,-0.004128,0.043781,1.000215,25.0054
40839,324.5500,116.9120,0.0000,-0.017177,-0.005296,-0.635680,1.000215,25.0054
40840,326.3320,112.6320,0.0000,-0.016022,-0.005509,-0.719997,1.000215,25.0054
40841,324.7890,109.9690,0.0000,-0.016162,-0.005189,-0.735269,1.000215,25.0054
40842,321.0340,116.9300,0.0000,-0.015799,-0.005599,-0.555419,1.000215,25.0054
40843,323.2300,106.9990,0.0000,-0.015955,-0.005020,-0.743566,1.000215,25.0054
40844,321.2740,110.5000,0.0000,-0.015039,-0.005364,-0.661383,1.000215,25.0054
40845,320.0870,113.9010,0.0000,-0.014588,-0.005758,-0.579021,1.000215,25.0054
40846,318.5280,110.9310,0.0000,-0.014364,-0.005560,-0.576779,1.000215,25.0054
40847,318.2880,117.3610,0.0000,-0.014671,-0.005905,-0.462263,1.000215,25.0054
40848,316.4040,315.7540,0.0000,-0.019729,-0.003264,-0.157487,1.000215,25.0054
40849,319.0960,311.4390,0.0000,-0.019627,-0.003019,-0.084126,1.000215,25.0054
40850,320.5480,315.7060,0.0000,-0.019789,-0.003178,-0.129189,1.000215,25.0054
40851,321.4960,319.0850,0.0000,-0.019850,-0.003380,-0.161968,1.000215,25.0054
40852,320.8670,322.2880,0.0000,-0.019849,-0.003566,-0.198421,1.000215,25.0054
40853,318.0630,324.2660,0.0000,-0.019767,-0.003708,-0.229015,1.000215,25.0054
40854,314.3820,327.2840,0.0000,-0.019607,-0.003958,-0.253233,1.000215,25.0054
40855,314.1750,323.0390,0.0000,-0.019568,-0.003743,-0.230414,1.000215,25.0054
40856,314.4990,319.3210,0.0000,-0.019595,-0.003496,-0.201841,1.000215,25.0054
40857,324.5080,321.3520,0.0000,-0.019790,-0.003516,-0.167403,1.000215,25.0054
40858,310.8180,322.3390,0.0000,-0.019414,-0.003868,-0.228182,1.000215,25.0054
40859,225.6570,95.3609,0.0000,-0.017534,-0.004210,-0.457207,1.000215,25.0054
40860,222.2140,93.8912,0.0000,-0.017231,-0.004226,-0.465810,1.000215,25.0054
40861,218.5260,93.7473,0.0000,-0.017013,-0.003924,-0.462470,1.000215,25.0054
40862,221.3850,90.7742,0.0000,-0.017220,-0.003881,-0.470028,1.000215,25.0054
40863,226.7990,87.2936,0.0000,-0.017489,-0.003653,-0.465407,1.000215,25.0054
40864,222.2520,87.3735,0.0000,-0.017278,-0.003656,-0.467874,1.000215,25.0054
40865,227.6210,92.8925,0.0000,-0.017804,-0.003860,-0.455295,1.000215,25.0054
40866,228.2050,97.3354,0.0000,-0.018010,-0.004080,-0.439646,1.000215,25.0054
40867,230.8230,86.7269,0.0000,-0.017810,-0.003901,-0.446521,1.000215,25.0054
40868,229.0960,90.3512,0.0000,-0.017814,-0.003714,-0.450511,1.000215,25.0054
40869,336.1510,153.1500,0.0000,-0.021403,-0.003702,-0.290853,1.000215,25.0054
40870,335.4010,149.4990,0.0000,-0.020315,-0.003659,-0.307407,1.000215,25.0054
40871,334.7980,145.8310,0.0000,-0.019928,-0.004465,-0.330586,1.000215,25.0054
40872,338.8820,147.2230,0.0000,-0.020510,-0.004024,-0.223937,1.000215,25.0054
40873,339.5820,154.6510,0.0000,-0.022326,-0.003441,-0.184877,1.000215,25.0054
40874,342.9300,152.9100,0.0000,-0.021297,-0.004298,-0.090583,1.000215,25.0054
40875,342.5610,149.4890,0.0000,-0.019578,-0.004863,-0.116233,1.000215,25.0054
40876,336.2480,156.9110,0.0000,-0.021501,-0.003147,-0.300304,1.000215,25.0054
40877,341.9580,145.8210,0.0000,-0.020307,-0.004859,-0.161798,1.000215,25.0054
40878,296.7760,155.2330,0.0000,-0.016336,-0.005865,-0.296404,1.000215,25.0054
40879,295.2710,158.4190,0.0000,-0.017049,-0.004930,-0.233705,1.000215,25.0054
40880,292.9390,155.3530,0.0000,-0.016757,-0.004833,-0.237747,1.000215,25.0054
40881,289.8200,154.7590,0.0000,-0.017017,-0.004382,-0.208133,1.000215,25.0054
40882,291.3250,151.5740,0.0000,-0.016324,-0.005602,-0.267324,1.000215,25.0054
40883,298.2760,152.4570,0.0000,-0.017305,-0.005574,-0.375464,1.000215,25.0054
40884,300.5930,149.7290,0.0000,-0.017899,-0.005077,-0.443276,1.000215,25.0054
40885,296.7600,149.4390,0.0000,-0.016541,-0.005890,-0.415431,1.000215,25.0054
40886,293.9180,149.2670,0.0000,-0.016196,-0.006326,-0.368019,1.000215,25.0054
40887,290.8000,148.6740,0.0000,-0.016337,-0.006267,-0.317993,1.000215,25.0054
40888,88.8432,87.2847,0.0000,-0.018669,-0.004132,0.003483,1.000215,25.0054
40889,90.8669,84.2568,0.0000,-0.018750,-0.004369,0.004261,1.000215,25.0054
40890,92.7711,81.3927,0.0000,-0.019003,-0.004592,0.005073,1.000215,25.0054
40891,94.4078,84.9584,0.0000,-0.018783,-0.004641,0.008312,1.000215,25.0054
40892,97.8631,90.8982,0.0000,-0.018560,-0.004752,0.015583,1.000215,25.0054
40893,94.3375,90.7919,0.0000,-0.018599,-0.004635,0.009891,1.000215,25.0054
40894,96.0292,87.9288,0.0000,-0.018686,-0.004692,0.011676,1.000215,25.0054
40895,91.3124,90.4571,0.0000,-0.018679,-0.004436,0.006293,1.000215,25.0054
40896,87.6520,89.9192,0.0000,-0.018713,-0.004015,0.003221,1.000215,25.0054
40897,354.4210,238.4790,0.0000,-0.016910,-0.002003,0.121900,1.000215,25.0054
40898,356.8430,234.2020,0.0000,-0.015749,-0.002605,0.129212,1.000215,25.0054
40899,360.1750,236.3950,0.0000,-0.015546,-0.002561,0.075794,1.000215,25.0054
40900,356.7780,241.3690,0.0000,-0.016536,-0.002084,0.080117,1.000215,25.0054
40901,353.3100,241.0890,0.0000,-0.016998,-0.001903,0.101813,1.000215,25.0054
40902,360.8900,239.1620,0.0000,-0.016060,-0.002151,0.051986,1.000215,25.0054
40903,362.6700,242.3690,0.0000,-0.015873,-0.002205,0.011008,1.000215,25.0054
40904,359.6700,241.9660,0.0000,-0.016275,-0.002085,0.048859,1.000215,25.0054
40905,363.1750,236.7980,0.0000,-0.015633,-0.002384,0.028584,1.000215,25.0054
40906,434.5600,222.7440,0.0000,-0.022056,-0.005206,-0.335786,1.000215,25.0054
40907,432.7770,225.7200,0.0000,-0.021431,-0.004746,-0.318912,1.000215,25.0054
40908,432.6320,229.1800,0.0000,-0.020862,-0.004310,-0.281490,1.000215,25.0054
40909,429.3630,225.6970,0.0000,-0.021102,-0.004556,-0.355686,1.000215,25.0054
40910,427.5000,213.5730,0.0000,-0.022245,-0.005471,-0.529071,1.000215,25.0054
40911,430.5430,217.6160,0.0000,-0.022317,-0.005435,-0.445795,1.000215,25.0054
40912,426.4660,218.1940,0.0000,-0.021729,-0.005121,-0.481475,1.000215,25.0054
40913,425.6830,221.7260,0.0000,-0.021197,-0.004785,-0.443699,1.000215,25.0054
40914,422.6400,217.6830,0.0000,-0.021359,-0.004963,-0.523583,1.000215,25.0054
40915,426.0770,225.0200,0.0000,-0.020816,-0.004484,-0.397762,1.000215,25.0054
40916,433.5220,215.4920,0.0000,-0.022857,-0.005808,-0.439161,1.000215,25.0054
40917,432.4870,220.1130,0.0000,-0.022194,-0.005343,-0.391803,1.000215,25.0054
40918,487.2590,75.7598,0.0000,-0.016499,-0.000282,0.129101,1.000215,25.0054
40919,488.4790,80.3841,0.0000,-0.016054,-0.000004,0.100740,1.000215,25.0054
40920,485.1710,79.0995,0.0000,-0.016289,-0.000012,0.092666,1.000215,25.0054
40921,480.9340,76.5834,0.0000,-0.016646,-0.000065,0.084869,1.000215,25.0054
40922,487.2040,72.4165,0.0000,-0.016824,-0.000478,0.144788,1.000215,25.0054
40923,490.5110,73.7011,0.0000,-0.016621,-0.000513,0.156163,1.000215,25.0054
40924,479.6450,73.2717,0.0000,-0.016951,-0.000215,0.096010,1.000215,25.0054
40925,483.6670,69.8875,0.0000,-0.017128,-0.000495,0.133308,1.000215,25.0054
40926,486.9190,67.8288,0.0000,-0.017241,-0.000774,0.153882,1.000215,25.0054
40927,476.6280,75.3799,0.0000,-0.016866,-0.000048,0.063184,1.000215,25.0054
40928,450.7750,91.8410,0.0000,-0.016016,-0.000979,-0.164320,1.000215,25.0054
40929,453.5850,95.3886,0.0000,-0.015719,-0.001116,-0.185480,1.000215,25.0054
40930,449.1870,94.7179,0.0000,-0.015885,-0.001260,-0.171037,1.000215,25.0054
40931,448.8960,97.7448,0.0000,-0.015734,-0.001501,-0.179052,1.000215,25.0054
40932,451.9560,101.9990,0.0000,-0.015457,-0.001725,-0.202959,1.000215,25.0054
40933,448.5270,100.4780,0.0000,-0.015626,-0.001730,-0.183707,1.000215,25.0054
40934,456.4020,97.1240,0.0000,-0.015571,-0.001114,-0.199390,1.000215,25.0054
40935,454.7730,100.2130,0.0000,-0.015425,-0.001467,-0.208781,1.000215,25.0054
40936,454.7320,103.9460,0.0000,-0.015225,-0.001814,-0.220022,1.000215,25.0054
40937,105.0530,68.3844,0.0000,-0.019011,-0.005024,0.018566,1.000215,25.0054
40938,102.6890,65.0898,0.0000,-0.018873,-0.005065,0.010225,1.000215,25.0054
40939,99.7484,66.0131,0.0000,-0.019013,-0.005042,0.006080,1.000215,25.0054
40940,100.7590,71.9505,0.0000,-0.019204,-0.004985,0.011576,1.000215,25.0054
40941,97.3862,72.4249,0.0000,-0.019318,-0.004933,0.006444,1.000215,25.0054
40942,98.4635,69.2186,0.0000,-0.019227,-0.004989,0.006156,1.000215,25.0054
40943,107.1900,71.5140,0.0000,-0.019064,-0.004980,0.028332,1.000215,25.0054
40944,103.9730,71.8737,0.0000,-0.019131,-0.004999,0.018893,1.000215,25.0054
40945,298.4330,272.0480,0.0000,-0.021171,-0.003221,0.086904,1.000215,25.0054
40946,301.4490,269.0950,0.0000,-0.019900,-0.004213,0.178414,1.000215,25.0054
40947,300.8140,265.9840,0.0000,-0.019843,-0.004503,0.150961,1.000215,25.0054
40948,295.0790,270.6220,0.0000,-0.021232,-0.003287,-0.016031,1.000215,25.0054
40949,295.1030,267.4040,0.0000,-0.021011,-0.003604,0.001932,1.000215,25.0054
40950,294.4950,263.3870,0.0000,-0.020847,-0.003949,-0.015470,1.000215,25.0054
40951,297.3750,264.3930,0.0000,-0.020484,-0.004226,0.063462,1.000215,25.0054
40952,300.2060,261.9670,0.0000,-0.019690,-0.004974,0.101511,1.000215,25.0054
40953,292.2000,269.6160,0.0000,-0.021479,-0.002984,-0.106323,1.000215,25.0054
40954,431.4350,111.7780,0.0000,-0.016738,-0.002706,-0.090527,1.000215,25.0054
40955,435.8320,112.8570,0.0000,-0.016316,-0.002834,-0.107684,1.000215,25.0054
40956,437.2990,109.6460,0.0000,-0.016045,-0.002714,-0.115482,1.000215,25.0054
40957,439.0390,113.8940,0.0000,-0.016128,-0.002848,-0.123911,1.000215,25.0054
40958,436.1500,105.9700,0.0000,-0.016046,-0.002566,-0.109828,1.000215,25.0054
40959,432.9110,104.2550,0.0000,-0.016289,-0.002464,-0.089546,1.000215,25.0054
40960,430.9920,108.4310,0.0000,-0.016597,-0.002629,-0.083431,1.000215,25.0054
40961,429.8100,104.0770,0.0000,-0.016579,-0.002429,-0.073174,1.000215,25.0054
40962,439.3570,107.0060,0.0000,-0.015884,-0.002519,-0.130650,1.000215,25.0054
40963,347.4970,280.3710,0.0000,-0.016325,-0.004236,-0.053858,1.000215,25.0054
40964,347.0570,276.1290,0.0000,-0.016393,-0.004133,-0.078296,1.000215,25.0054
40965,343.8050,275.7940,0.0000,-0.016493,-0.004284,-0.058919,1.000215,25.0054
40966,346.8710,272.2730,0.0000,-0.016696,-0.004007,-0.100648,1.000215,25.0054
40967,339.4630,281.3640,0.0000,-0.016118,-0.004342,0.037880,1.000215,25.0054
40968,336.9070,279.1330,0.0000,-0.016109,-0.004591,0.050911,1.000215,25.0054
40969,341.4350,277.4200,0.0000,-0.016265,-0.004500,-0.022189,1.000215,25.0054
40970,342.2410,283.9190,0.0000,-0.016139,-0.004354,0.023629,1.000215,25.0054
40971,349.1680,283.9820,0.0000,-0.016357,-0.004131,-0.045358,1.000215,25.0054
40972,345.6620,283.2610,0.0000,-0.016197,-0.004317,-0.017928,1.000215,25.0054
40973,343.9120,287.5290,0.0000,-0.016260,-0.004296,0.026847,1.000215,25.0054
40974,161.2780,140.4210,0.0000,-0.017805,-0.003802,0.190000,1.000215,25.0054
40975,157.0050,140.3960,0.0000,-0.018073,-0.003772,0.186287,1.000215,25.0054
40976,156.9190,143.7240,0.0000,-0.018085,-0.003801,0.172248,1.000215,25.0054
40977,153.7000,140.5160,0.0000,-0.018240,-0.003738,0.177822,1.000215,25.0054
40978,161.8090,147.7340,0.0000,-0.017879,-0.003879,0.162008,1.000215,25.0054
40979,158.7570,151.2200,0.0000,-0.018012,-0.003877,0.144364,1.000215,25.0054
40980,157.1720,147.0910,0.0000,-0.018048,-0.003821,0.158701,1.000215,25.0054
40981,163.5110,144.2680,0.0000,-0.017768,-0.003875,0.175517,1.000215,25.0054
40982,164.5650,141.0850,0.0000,-0.017706,-0.003850,0.186244,1.000215,25.0054
40983,440.9370,123.1820,0.0000,-0.016473,-0.003364,-0.136608,1.000215,25.0054
40984,440.7050,119.4620,0.0000,-0.016290,-0.003139,-0.133291,1.000215,25.0054
40985,440.6550,116.4040,0.0000,-0.016135,-0.002985,-0.132312,1.000215,25.0054
40986,443.7870,118.7610,0.0000,-0.015942,-0.003181,-0.147181,1.000215,25.0054
40987,450.3270,122.2520,0.0000,-0.015433,-0.003469,-0.178131,1.000215,25.0054
40988,447.4880,124.2040,0.0000,-0.015835,-0.003599,-0.159881,1.000215,25.0054
40989,446.6760,119.8680,0.0000,-0.015692,-0.003289,-0.161362,1.000215,25.0054
40990,446.7980,127.7820,0.0000,-0.016176,-0.003828,-0.153330,1.000215,25.0054
40991,443.1470,125.3980,0.0000,-0.016349,-0.003589,-0.143572,1.000215,25.0054
40992,440.2470,126.7600,0.0000,-0.016750,-0.003593,-0.139501,1.000215,25.0054
40993,414.2070,232.8470,0.0000,-0.019025,-0.003395,-0.404135,1.000215,25.0054
40994,409.8240,232.2330,0.0000,-0.018750,-0.003421,-0.430340,1.000215,25.0054
40995,409.6770,235.6000,0.0000,-0.018411,-0.003157,-0.400222,1.000215,25.0054
40996,409.6290,238.4980,0.0000,-0.018011,-0.002928,-0.376453,1.000215,25.0054
40997,412.7870,239.1690,0.0000,-0.018085,-0.002844,-0.356296,1.000215,25.0054
40998,409.6550,241.8050,0.0000,-0.017498,-0.002708,-0.351773,1.000215,25.0054
40999,416.1220,235.0190,0.0000,-0.018872,-0.003232,-0.371737,1.000215,25.0054
41000,415.8850,238.1680,0.0000,-0.018381,-0.002947,-0.345747,1.000215,25.0054
41001,417.5670,232.0040,0.0000,-0.019312,-0.003535,-0.391095,1.000215,25.0054
41002,222.0270,252.2970,0.0000,-0.017530,-0.003116,-0.043009,1.000215,25.0054
41003,218.1710,252.1850,0.0000,-0.017728,-0.003214,-0.047257,1.000215,25.0054
41004,215.2590,252.6710,0.0000,-0.017940,-0.003309,-0.064359,1.000215,25.0054
41005,217.1830,249.3390,0.0000,-0.017799,-0.003309,0.002465,1.000215,25.0054
41006,224.3250,248.5240,0.0000,-0.017356,-0.003330,0.020698,1.000215,25.0054
41007,226.2580,251.9680,0.0000,-0.017106,-0.003388,-0.038260,1.000215,25.0054
41008,220.8300,245.1520,0.0000,-0.017484,-0.003481,0.075315,1.000215,25.0054
41009,217.2980,246.0670,0.0000,-0.017775,-0.003411,0.058512,1.000215,25.0054
41010,225.0610,244.8230,0.0000,-0.017359,-0.003497,0.070432,1.000215,25.0054
41011,329.5090,66.1328,0.0000,-0.017511,-0.003058,-0.659184,1.000215,25.0054
41012,327.4840,62.8489,0.0000,-0.016916,-0.003047,-0.605238,1.000215,25.0054
41013,324.5250,63.4156,0.0000,-0.016548,-0.003081,-0.588763,1.000215,25.0054
41014,326.4490,60.0833,0.0000,-0.016879,-0.002981,-0.556583,1.000215,25.0054
41015,331.1270,70.0708,0.0000,-0.017823,-0.003234,-0.706858,1.000215,25.0054
41016,327.1780,70.1193,0.0000,-0.017302,-0.003164,-0.695117,1.000215,25.0054
41017,322.6900,68.6783,0.0000,-0.016362,-0.003200,-0.638328,1.000215,25.0054
41018,321.7500,65.1436,0.0000,-0.016227,-0.003134,-0.581636,1.000215,25.0054
41019,324.3090,72.6164,0.0000,-0.017127,-0.003207,-0.699802,1.000215,25.0054
41020,407.6240,155.1830,0.0000,-0.020965,-0.003766,-0.807304,1.000215,25.0054
41021,410.1620,151.9660,0.0000,-0.020963,-0.003584,-0.732783,1.000215,25.0054
41022,411.8100,155.1940,0.0000,-0.021081,-0.003710,-0.728251,1.000215,25.0054
41023,415.2730,155.1110,0.0000,-0.021148,-0.003616,-0.660040,1.000215,25.0054
41024,412.7350,158.3270,0.0000,-0.021286,-0.003664,-0.736331,1.000215,25.0054
41025,407.4110,162.0140,0.0000,-0.020797,-0.003972,-0.851913,1.000215,25.0054
41026,411.7770,161.6910,0.0000,-0.021282,-0.003753,-0.778330,1.000215,25.0054
41027,405.4660,158.7940,0.0000,-0.020692,-0.003997,-0.866508,1.000215,25.0054
41028,403.8180,155.5660,0.0000,-0.020821,-0.003863,-0.877372,1.000215,25.0054
41029,263.8660,204.0340,0.0000,-0.017171,-0.001758,-0.252327,1.000215,25.0054
41030,266.8160,207.5290,0.0000,-0.016565,-0.001724,-0.348996,1.000215,25.0054
41031,263.1300,207.7180,0.0000,-0.017067,-0.002262,-0.317083,1.000215,25.0054
41032,262.5650,210.9130,0.0000,-0.016905,-0.002899,-0.355291,1.000215,25.0054
41033,259.6150,207.4180,0.0000,-0.017747,-0.002483,-0.301829,1.000215,25.0054
41034,266.7040,215.2170,0.0000,-0.016171,-0.002780,-0.437502,1.000215,25.0054
41035,264.1020,217.6990,0.0000,-0.016155,-0.003572,-0.414573,1.000215,25.0054
41036,263.4780,213.6950,0.0000,-0.016643,-0.003226,-0.388098,1.000215,25.0054
41037,269.7390,209.0590,0.0000,-0.016124,-0.002124,-0.418256,1.000215,25.0054
41038,273.4350,210.9400,0.0000,-0.015941,-0.002342,-0.514067,1.000215,25.0054
41039,269.7770,213.0940,0.0000,-0.015839,-0.002743,-0.470297,1.000215,25.0054
41040,237.1820,79.4632,0.0000,-0.017183,-0.005147,-0.474423,1.000215,25.0054
41041,240.5640,80.6191,0.0000,-0.017461,-0.005288,-0.447778,1.000215,25.0054
41042,240.1220,83.4533,0.0000,-0.017898,-0.005051,-0.405271,1.000215,25.0054
41043,235.1240,86.2957,0.0000,-0.018000,-0.004398,-0.415226,1.000215,25.0054
41044,239.3000,86.4614,0.0000,-0.018419,-0.004761,-0.372645,1.000215,25.0054
41045,232.8270,83.2381,0.0000,-0.017568,-0.004388,-0.451756,1.000215,25.0054
41046,234.4560,80.3966,0.0000,-0.017396,-0.004754,-0.469019,1.000215,25.0054
41047,234.5100,77.0529,0.0000,-0.016914,-0.004825,-0.500115,1.000215,25.0054
41048,543.3910,89.2518,0.0000,-0.012069,-0.002180,0.038914,1.000215,25.0054
41049,547.3850,90.6385,0.0000,-0.011228,-0.002442,0.023230,1.000215,25.0054
41050,547.7960,94.1747,0.0000,-0.009765,-0.002206,0.013152,1.000215,25.0054
41051,540.8940,91.2046,0.0000,-0.011648,-0.001821,0.037573,1.000215,25.0054
41052,545.8360,96.6297,0.0000,-0.009285,-0.002022,0.010629,1.000215,25.0054
41053,544.1300,100.2370,0.0000,-0.008937,-0.001892,0.005483,1.000215,25.0054
41054,542.4710,96.7237,0.0000,-0.009903,-0.001764,0.014778,1.000215,25.0054
41055,537.5470,92.0950,0.0000,-0.011751,-0.001528,0.039738,1.000215,25.0054
41056,540.8300,94.0069,0.0000,-0.010872,-0.001715,0.026202,1.000215,25.0054
41057,351.4080,222.3650,0.0000,-0.016231,-0.003504,0.217702,1.000215,25.0054
41058,355.1740,224.9550,0.0000,-0.016431,-0.002706,0.173602,1.000215,25.0054
41059,357.7420,221.3310,0.0000,-0.016102,-0.003346,0.123881,1.000215,25.0054
41060,360.9580,218.8120,0.0000,-0.015872,-0.003601,0.052415,1.000215,25.0054
41061,357.7680,217.7450,0.0000,-0.016096,-0.003747,0.103523,1.000215,25.0054
41062,353.5510,216.8180,0.0000,-0.016253,-0.004147,0.161548,1.000215,25.0054
41063,356.7670,214.2990,0.0000,-0.016182,-0.004066,0.094272,1.000215,25.0054
41064,347.9110,221.0530,0.0000,-0.016220,-0.003972,0.249556,1.000215,25.0054
41065,351.0560,218.9520,0.0000,-0.016219,-0.004144,0.208757,1.000215,25.0054
41066,146.9780,23.6973,0.0000,-0.015770,-0.003499,0.005663,1.000215,25.0054
41067,145.2950,27.0960,0.0000,-0.015960,-0.003525,0.008555,1.000215,25.0054
41068,144.0940,30.0676,0.0000,-0.016174,-0.003574,0.012054,1.000215,25.0054
41069,142.3390,26.0896,0.0000,-0.015682,-0.003717,0.005746,1.000215,25.0054
41070,140.0530,24.4240,0.0000,-0.015392,-0.003892,0.003728,1.000215,25.0054
41071,136.8790,22.2795,0.0000,-0.014948,-0.004131,0.001874,1.000215,25.0054
41072,140.3660,20.9734,0.0000,-0.015106,-0.003989,0.001706,1.000215,25.0054
41073,143.3960,19.5694,0.0000,-0.015235,-0.003888,0.001593,1.000215,25.0054
41074,150.2980,20.8572,0.0000,-0.015758,-0.003310,0.004939,1.000215,25.0054
41075,146.8600,20.2779,0.0000,-0.015498,-0.003655,0.002850,1.000215,25.0054
41076,276.5350,190.0340,0.0000,-0.015467,-0.002005,-0.096049,1.000215,25.0054
41077,279.6000,191.1680,0.0000,-0.016408,-0.002383,-0.154961,1.000215,25.0054
41078,281.5610,188.3070,0.0000,-0.017721,-0.002923,-0.123579,1.000215,25.0054
41079,282.6510,192.2460,0.0000,-0.017982,-0.001896,-0.184426,1.000215,25.0054
41080,277.1060,183.9620,0.0000,-0.016026,-0.003245,-0.028128,1.000215,25.0054
41081,280.4210,182.2040,0.0000,-0.016475,-0.003581,-0.076487,1.000215,25.0054
41082,281.8260,185.4710,0.0000,-0.016826,-0.003021,-0.100455,1.000215,25.0054
41083,275.3770,186.5800,0.0000,-0.015696,-0.002698,-0.021567,1.000215,25.0054
41084,273.4010,189.3850,0.0000,-0.014994,-0.002500,-0.022507,1.000215,25.0054
41085,451.6180,146.6020,0.0000,-0.017547,-0.004901,-0.161664,1.000215,25.0054
41086,447.8310,149.0870,0.0000,-0.018271,-0.004745,-0.186864,1.000215,25.0054
41087,447.4920,145.5380,0.0000,-0.017843,-0.004610,-0.169877,1.000215,25.0054
41088,448.2200,141.4120,0.0000,-0.017166,-0.004620,-0.154846,1.000215,25.0054
41089,457.5550,141.7650,0.0000,-0.016306,-0.004904,-0.152191,1.000215,25.0054
41090,454.5900,144.1620,0.0000,-0.016925,-0.004916,-0.151607,1.000215,25.0054
41091,454.2440,140.6560,0.0000,-0.016517,-0.004790,-0.151760,1.000215,25.0054
41092,451.7180,139.0840,0.0000,-0.016528,-0.004678,-0.151218,1.000215,25.0054
41093,448.6580,137.4430,0.0000,-0.016725,-0.004457,-0.149952,1.000215,25.0054
41094,460.6690,142.9800,0.0000,-0.016153,-0.004972,-0.151574,1.000215,25.0054
