node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
47418,247.2450,17.0874,0.1280,-0.000429,0.001696,0.000000,1559.343000,38983.5750
47419,251.8670,16.3978,0.1280,0.000499,0.000180,0.000000,1559.343000,38983.5750
47420,260.4420,12.6171,0.1280,0.004671,-0.002112,0.000000,1559.343000,38983.5750
47421,264.4170,12.6171,0.1280,0.006180,-0.002413,0.000000,1559.343000,38983.5750
47422,257.7150,14.1973,0.1280,0.002175,-0.002203,0.000000,1559.343000,38983.5750
47423,260.4920,16.8143,0.1280,0.001468,-0.001459,0.000000,1559.343000,38983.5750
47424,255.7700,16.3163,0.1280,0.000469,-0.001217,0.000000,1559.343000,38983.5750
47425,268.0420,13.3071,0.1280,0.007129,-0.002939,0.000000,1559.343000,38983.5750
47426,272.0170,13.3071,0.1280,0.007030,-0.003304,0.000000,1559.343000,38983.5750
47427,266.8440,15.9241,0.1280,0.003536,-0.002322,0.000000,1559.343000,38983.5750
47428,275.3640,12.4761,0.1280,0.006784,-0.002847,0.000000,1559.343000,38983.5750
47429,279.3390,12.4761,0.1280,0.007672,-0.002037,0.000000,1559.343000,38983.5750
47430,273.8150,15.7832,0.1280,0.004867,-0.002719,0.000000,1559.343000,38983.5750
47431,282.5780,14.0059,0.1280,0.006955,-0.003196,0.000000,1559.343000,38983.5750
47432,286.5530,14.0059,0.1280,0.005805,-0.003279,0.000000,1559.343000,38983.5750
47433,280.4010,16.4820,0.1280,0.005150,-0.002307,0.000000,1559.343000,38983.5750
47434,290.9950,13.7999,0.1280,0.007024,-0.001764,0.000000,1559.343000,38983.5750
47435,294.9700,13.7999,0.1280,0.006896,-0.001679,0.000000,1559.343000,38983.5750
47436,288.0810,17.8059,0.1280,0.005030,-0.002190,0.000000,1559.343000,38983.5750
47437,299.1870,13.3044,0.1280,0.007683,-0.000389,0.000000,1559.343000,38983.5750
47438,303.1620,13.3044,0.1280,0.008399,0.000237,0.000000,1559.343000,38983.5750
47439,296.7390,17.1043,0.1280,0.006053,-0.000664,0.000000,1559.343000,38983.5750
47440,307.4500,14.3145,0.1280,0.007543,0.001264,0.000000,1559.343000,38983.5750
47441,311.4260,14.3145,0.1280,0.008295,0.001563,0.000000,1559.343000,38983.5750
47442,305.2430,17.6189,0.1280,0.006512,0.001366,0.000000,1559.343000,38983.5750
47443,315.6220,13.6963,0.1280,0.005872,0.000090,0.000000,1559.343000,38983.5750
47444,319.5970,13.6963,0.1280,0.004546,-0.000322,0.000000,1559.343000,38983.5750
47445,313.7280,18.0108,0.1280,0.006086,0.001060,0.000007,1559.343000,38983.5750
47446,322.9100,12.5303,0.1280,0.003733,-0.000505,0.000000,1559.343000,38983.5750
47447,326.8860,12.5303,0.1280,0.002985,-0.000317,0.000000,1559.343000,38983.5750
47448,321.2370,16.2266,0.1280,0.004284,-0.000431,0.000000,1559.343000,38983.5750
47449,331.9780,12.8894,0.1280,0.002085,-0.001037,0.000000,1559.343000,38983.5750
47450,335.9540,12.8894,0.1280,0.001478,-0.002416,0.000000,1559.343000,38983.5750
47451,329.4940,14.0042,0.1280,0.002515,-0.000487,0.000000,1559.343000,38983.5750
47452,332.2510,16.8936,0.1280,0.002425,-0.000433,0.000000,1559.343000,38983.5750
47453,327.1580,16.5345,0.1280,0.003065,0.000096,0.000000,1559.343000,38983.5750
47454,339.9370,14.2996,0.1280,0.002077,-0.002076,-0.000055,1559.343000,38983.5750
47455,343.9120,14.2996,0.1280,0.003374,-0.002654,0.000000,1559.343000,38983.5750
47456,338.7180,17.1890,0.1280,0.002386,-0.000991,0.000000,1559.343000,38983.5750
47457,346.5500,12.4225,0.1280,0.004012,-0.002157,0.000000,1559.343000,38983.5750
47458,350.5260,12.4225,0.1280,0.005576,-0.001317,0.000000,1559.343000,38983.5750
47459,345.3390,16.7221,0.1280,0.004119,-0.002286,0.000000,1559.343000,38983.5750
47460,355.5550,12.7906,0.1280,0.005733,-0.000910,0.000000,1559.343000,38983.5750
47461,359.5300,12.7906,0.1280,0.005527,-0.005425,0.000000,1559.343000,38983.5750
47462,352.3860,15.0073,0.1280,0.006123,-0.001442,-0.000042,1559.343000,38983.5750
47463,354.8670,17.7979,0.1280,0.006057,-0.001836,-0.000012,1559.343000,38983.5750
47464,349.8380,17.4298,0.1280,0.005036,-0.001622,0.000000,1559.343000,38983.5750
47465,363.1870,13.5228,0.1280,0.006370,-0.006932,0.000000,1559.343000,38983.5750
47466,367.1620,13.5228,0.1280,0.007360,-0.005847,0.000000,1559.343000,38983.5750
47467,361.6920,16.3134,0.1280,0.006719,-0.005630,0.000000,1559.343000,38983.5750
47468,371.3140,12.9161,0.1280,0.007303,-0.005284,0.000000,1559.343000,38983.5750
47469,375.2890,12.9161,0.1280,0.007410,-0.006361,0.000000,1559.343000,38983.5750
47470,369.5010,16.4389,0.1280,0.008025,-0.004766,0.000000,1559.343000,38983.5750
47471,379.1510,13.2700,0.1280,0.008108,-0.007789,0.000000,1559.343000,38983.5750
47472,383.1260,13.2700,0.1280,0.008713,-0.009605,0.000000,1559.343000,38983.5750
47473,377.5140,16.1861,0.1280,0.008410,-0.006241,0.000000,1559.343000,38983.5750
47474,386.9150,13.5949,0.1280,0.009348,-0.011570,0.000000,1559.343000,38983.5750
47475,390.8900,13.5949,0.1280,0.010298,-0.010664,0.000000,1559.343000,38983.5750
47476,385.1640,16.8649,0.1280,0.009882,-0.009235,0.000000,1559.343000,38983.5750
47477,395.0140,13.3346,0.1280,0.010746,-0.008691,0.000000,1559.343000,38983.5750
47478,398.9890,13.3346,0.1280,0.010499,-0.007600,0.000000,1559.343000,38983.5750
47479,393.0760,16.9295,0.1280,0.011742,-0.008860,0.000000,1559.343000,38983.5750
47480,403.0210,12.9916,0.1280,0.008805,-0.007998,-0.000007,1559.343000,38983.5750
47481,406.9970,12.9916,0.1280,0.009956,-0.008167,0.000000,1559.343000,38983.5750
47482,401.2320,16.3261,0.1280,0.011017,-0.007920,0.000000,1559.343000,38983.5750
47483,410.5700,12.4766,0.1280,0.011043,-0.007758,0.000000,1559.343000,38983.5750
47484,414.5460,12.4766,0.1280,0.009381,-0.006946,0.000000,1559.343000,38983.5750
47485,408.8370,15.4681,0.1280,0.011257,-0.008400,-0.000005,1559.343000,38983.5750
47486,418.2020,13.8888,0.1280,0.008628,-0.008120,0.000000,1559.343000,38983.5750
47487,422.1770,13.8888,0.1280,0.007631,-0.008552,0.000000,1559.343000,38983.5750
47488,416.0670,16.3653,0.1280,0.010492,-0.007270,0.000000,1559.343000,38983.5750
47489,426.8460,13.6965,0.1280,0.009585,-0.009549,0.000000,1559.343000,38983.5750
47490,430.8220,13.6965,0.1280,0.010835,-0.010190,0.000000,1559.343000,38983.5750
47491,424.3920,17.5852,0.1280,0.010957,-0.008089,-0.000012,1559.343000,38983.5750
47492,434.5700,13.4061,0.1280,0.009634,-0.011530,0.000000,1559.343000,38983.5750
47493,438.5450,13.4061,0.1280,0.005805,-0.009430,0.000000,1559.343000,38983.5750
47494,432.8090,17.1026,0.1280,0.011233,-0.008659,0.000000,1559.343000,38983.5750
47495,442.4360,13.1319,0.1280,0.005838,-0.005654,0.000000,1559.343000,38983.5750
47496,446.4120,13.1319,0.1280,0.007979,-0.004078,0.000000,1559.343000,38983.5750
47497,440.4490,16.5380,0.1280,0.006920,-0.005705,0.000000,1559.343000,38983.5750
47498,450.7450,13.6439,0.1280,0.012639,-0.002317,0.000000,1559.343000,38983.5750
47499,454.7210,13.6439,0.1280,0.015268,-0.000930,0.000000,1559.343000,38983.5750
47500,448.6740,16.7758,0.1280,0.011863,-0.001979,0.000000,1559.343000,38983.5750
47501,458.4020,12.6978,0.1280,0.016122,-0.000575,0.000000,1559.343000,38983.5750
47502,462.3780,12.6978,0.1280,0.016922,-0.000786,0.000000,1559.343000,38983.5750
47503,456.6890,16.3417,0.1280,0.017053,0.000515,0.000000,1559.343000,38983.5750
47504,467.8270,12.6602,0.1280,0.017567,-0.003483,0.000000,1559.343000,38983.5750
47505,471.8020,12.6602,0.1280,0.019548,-0.003741,0.000000,1559.343000,38983.5750
47506,465.4880,14.3079,0.1280,0.018291,-0.001597,0.000000,1559.343000,38983.5750
47507,463.4800,17.0057,0.1280,0.018843,0.000494,0.000000,1559.343000,38983.5750
47508,468.9290,16.9681,0.1280,0.019978,-0.000399,0.000000,1559.343000,38983.5750
47509,475.0380,13.0211,0.1280,0.021915,-0.002852,0.000021,1559.343000,38983.5750
47510,479.0140,13.0211,0.1280,0.024347,-0.002731,0.000000,1559.343000,38983.5750
47511,474.5040,15.6813,0.1280,0.021442,-0.001199,0.000000,1559.343000,38983.5750
47512,482.1060,13.4785,0.1280,0.025912,-0.002079,0.000000,1559.343000,38983.5750
47513,486.0810,13.4785,0.1280,0.028801,-0.003063,0.000000,1559.343000,38983.5750
47514,480.8320,16.4995,0.1280,0.025699,0.000438,0.000000,1559.343000,38983.5750
47515,492.7420,12.7876,0.1280,0.026850,-0.002277,0.000000,1559.343000,38983.5750
47516,496.7180,12.7876,0.1280,0.028952,-0.002784,0.000000,1559.343000,38983.5750
47517,490.3660,14.9568,0.1280,0.029183,-0.001204,0.000007,1559.343000,38983.5750
47518,488.2090,18.4352,0.1280,0.029697,0.002173,0.000000,1559.343000,38983.5750
47519,494.8700,17.7444,0.1280,0.030397,0.002587,0.000000,1559.343000,38983.5750
47520,500.6930,12.7876,0.1280,0.030146,-0.002828,0.000000,1559.343000,38983.5750
47521,506.4250,12.8582,0.1280,0.027085,-0.000625,0.000000,1559.343000,38983.5750
47522,510.4000,12.8582,0.1280,0.026181,0.000208,0.000000,1559.343000,38983.5750
47523,503.2260,14.7515,0.1280,0.030600,-0.000227,0.000000,1559.343000,38983.5750
47524,505.5110,17.6097,0.1280,0.029535,0.004265,0.000002,1559.343000,38983.5750
47525,499.7800,17.5391,0.1280,0.031146,0.002552,0.000000,1559.343000,38983.5750
47526,514.1840,13.9353,0.1280,0.024263,0.002610,0.000000,1559.343000,38983.5750
47527,518.1590,13.9353,0.1280,0.021415,0.002761,0.000000,1559.343000,38983.5750
47528,512.4930,16.7934,0.1280,0.026705,0.005253,0.000000,1559.343000,38983.5750
47529,522.6040,13.0064,0.1280,0.017103,0.001037,0.000000,1559.343000,38983.5750
47530,526.5800,13.0064,0.1280,0.012330,0.001873,0.000000,1559.343000,38983.5750
47531,520.7220,16.9416,0.1280,0.021641,0.006607,0.000000,1559.343000,38983.5750
47532,529.9170,12.1121,0.1280,0.008763,0.002274,0.000008,1559.343000,38983.5750
47533,533.8920,12.1121,0.1280,0.009583,0.002991,0.000000,1559.343000,38983.5750
47534,528.5040,15.1184,0.1280,0.012112,0.005716,0.000004,1559.343000,38983.5750
47535,537.0490,13.2573,0.1280,0.014345,0.002098,0.000000,1559.343000,38983.5750
47536,541.0240,13.2573,0.1280,0.017658,0.000878,0.000000,1559.343000,38983.5750
47537,534.9980,15.3694,0.1280,0.013707,0.005946,0.000408,1559.343000,38983.5750
47538,545.6470,13.2046,0.1280,0.019509,0.001552,0.000000,1559.343000,38983.5750
47539,549.6230,13.2046,0.1280,0.020408,0.002869,0.000000,1559.343000,38983.5750
47540,542.7780,16.4619,0.1280,0.020222,0.005901,0.000000,1559.343000,38983.5750
47541,553.2980,14.0962,0.1280,0.021287,0.005979,0.000000,1559.343000,38983.5750
47542,557.2740,14.0962,0.1280,0.022153,0.006682,0.000000,1559.343000,38983.5750
47543,551.0770,17.3008,0.1280,0.022913,0.010504,0.000000,1559.343000,38983.5750
47544,560.5570,13.1981,0.1280,0.021642,0.004735,0.000000,1559.343000,38983.5750
47545,564.5330,13.1981,0.1280,0.020909,0.004172,0.000000,1559.343000,38983.5750
47546,558.0360,17.2943,0.1280,0.024451,0.012040,0.000000,1559.343000,38983.5750
47547,567.8410,13.4433,0.1280,0.021997,0.003489,0.000000,1559.343000,38983.5750
47548,571.8160,13.4433,0.1280,0.025121,0.001740,0.000000,1559.343000,38983.5750
47549,564.6270,16.6413,0.1280,0.024322,0.010443,0.000000,1559.343000,38983.5750
47550,578.1460,13.5867,0.1280,0.022137,0.006517,0.000000,1559.343000,38983.5750
47551,582.1220,13.5867,0.1280,0.021750,0.007444,0.000000,1559.343000,38983.5750
47552,575.0220,14.9901,0.1280,0.025157,0.007376,0.000022,1559.343000,38983.5750
47553,577.4720,18.5768,0.1280,0.026234,0.017561,0.000000,1559.343000,38983.5750
47554,571.1420,18.4334,0.1280,0.027358,0.014566,0.000006,1559.343000,38983.5750
47555,584.9990,12.6930,0.1280,0.020694,0.006133,0.000000,1559.343000,38983.5750
47556,588.9750,12.6930,0.1280,0.019275,0.005832,-0.000020,1559.343000,38983.5750
47557,583.4740,16.2797,0.1280,0.023126,0.014497,0.000000,1559.343000,38983.5750
47558,594.2880,13.0372,0.1280,0.015066,0.008554,0.000000,1559.343000,38983.5750
47559,598.2630,13.0372,0.1280,0.010411,0.011423,0.000000,1559.343000,38983.5750
47560,591.1510,14.8259,0.1280,0.018527,0.012628,0.000000,1559.343000,38983.5750
47561,593.8410,17.8631,0.1280,0.016029,0.023931,0.000000,1559.343000,38983.5750
47562,588.5280,17.5189,0.1280,0.021021,0.020128,0.000000,1559.343000,38983.5750
47563,600.2450,16.4907,0.1280,0.006118,0.024680,0.000000,1559.343000,38983.5750
47564,316.4000,508.1590,0.1280,-0.188126,-0.015934,0.000000,1559.343000,38983.5750
47565,321.3540,500.2500,0.1280,-0.203643,-0.016866,0.000000,1559.343000,38983.5750
47566,319.3600,503.7040,0.1280,-0.197673,-0.018135,0.000158,1559.343000,38983.5750
47567,316.3900,504.6720,0.1280,-0.192639,-0.012425,0.000000,1559.343000,38983.5750
47568,315.3640,501.0790,0.1280,-0.194822,-0.006149,-0.000020,1559.343000,38983.5750
47569,323.9990,493.8450,0.1280,-0.206723,-0.006171,0.000000,1559.343000,38983.5750
47570,322.0050,497.2990,0.1280,-0.205060,-0.012101,0.000021,1559.343000,38983.5750
47571,318.9850,497.1590,0.1280,-0.200582,-0.007171,-0.000046,1559.343000,38983.5750
47572,329.4240,484.9730,0.1280,-0.206231,0.014396,0.000000,1559.343000,38983.5750
47573,327.4300,488.4260,0.1280,-0.207172,0.005876,0.000000,1559.343000,38983.5750
47574,324.4300,490.2990,0.1280,-0.204449,0.002238,0.000000,1559.343000,38983.5750
47575,320.0680,490.6610,0.1280,-0.199617,0.005240,0.000000,1559.343000,38983.5750
47576,323.4990,485.2420,0.1280,-0.199036,0.016049,0.000000,1559.343000,38983.5750
47577,333.2800,479.6630,0.1280,-0.201858,0.030095,0.000000,1559.343000,38983.5750
47578,331.2860,483.1160,0.1280,-0.205496,0.020051,-0.000169,1559.343000,38983.5750
47579,328.3610,481.5130,0.1280,-0.200204,0.024039,0.000000,1559.343000,38983.5750
47580,335.8830,472.1300,0.1280,-0.190781,0.052328,0.000000,1559.343000,38983.5750
47581,333.8890,475.5830,0.1280,-0.195690,0.041371,0.000000,1559.343000,38983.5750
47582,330.8320,475.5770,0.1280,-0.194395,0.040293,0.000000,1559.343000,38983.5750
47583,340.6220,465.8600,0.1280,-0.180172,0.069517,0.000000,1559.343000,38983.5750
47584,338.6280,469.3140,0.1280,-0.186234,0.061086,0.000000,1559.343000,38983.5750
47585,334.1870,468.6810,0.1280,-0.183540,0.058710,-0.001034,1559.343000,38983.5750
47586,344.9690,458.3720,0.1280,-0.164729,0.087891,0.000000,1559.343000,38983.5750
47587,342.9750,461.8250,0.1280,-0.172176,0.079217,0.000329,1559.343000,38983.5750
47588,339.2850,461.8300,0.1280,-0.173945,0.075604,-0.000009,1559.343000,38983.5750
47589,349.4730,452.6740,0.1280,-0.152066,0.102620,-0.000149,1559.343000,38983.5750
47590,347.4790,456.1270,0.1280,-0.159005,0.095446,0.000000,1559.343000,38983.5750
47591,344.1490,455.5510,0.1280,-0.161135,0.092218,0.000000,1559.343000,38983.5750
47592,352.3110,445.9250,0.1280,-0.137452,0.117912,0.000000,1559.343000,38983.5750
47593,350.3180,449.3790,0.1280,-0.145651,0.109076,0.000000,1559.343000,38983.5750
47594,347.5030,450.0110,0.1280,-0.149450,0.104190,0.000000,1559.343000,38983.5750
47595,355.7060,438.1920,0.1280,-0.119582,0.130835,-0.000117,1559.343000,38983.5750
47596,353.7130,441.6450,0.1280,-0.128107,0.125554,0.000000,1559.343000,38983.5750
47597,349.7490,442.4360,0.1280,-0.135335,0.118081,0.000000,1559.343000,38983.5750
47598,360.5710,431.9260,0.1280,-0.103019,0.139659,0.000016,1559.343000,38983.5750
47599,358.5770,435.3800,0.1280,-0.111234,0.135661,-0.000023,1559.343000,38983.5750
47600,354.0210,435.3440,0.1280,-0.118570,0.129666,0.000000,1559.343000,38983.5750
47601,365.4540,423.6830,0.1280,-0.081445,0.151107,0.000000,1559.343000,38983.5750
47602,363.4610,427.1360,0.1280,-0.090718,0.146232,0.000000,1559.343000,38983.5750
47603,360.4480,428.3460,0.1280,-0.098092,0.141344,0.000000,1559.343000,38983.5750
47604,356.7680,428.9510,0.1280,-0.105603,0.135285,0.000000,1559.343000,38983.5750
47605,359.6580,424.1610,0.1280,-0.093785,0.140815,0.000000,1559.343000,38983.5750
47606,369.4550,418.1980,0.1280,-0.065687,0.151694,0.000000,1559.343000,38983.5750
47607,367.4610,421.6520,0.1280,-0.074358,0.152740,0.000000,1559.343000,38983.5750
47608,364.6780,420.9210,0.1280,-0.079415,0.148660,0.000000,1559.343000,38983.5750
47609,372.2070,411.1650,0.1280,-0.049515,0.154405,0.000000,1559.343000,38983.5750
47610,370.2130,414.6190,0.1280,-0.058695,0.151556,-0.000025,1559.343000,38983.5750
47611,367.4430,415.3100,0.1280,-0.066061,0.148864,0.000000,1559.343000,38983.5750
47612,376.6840,404.0800,0.1280,-0.032415,0.161244,0.000000,1559.343000,38983.5750
47613,374.6900,407.5330,0.1280,-0.039548,0.159023,0.000000,1559.343000,38983.5750
47614,370.6830,408.0980,0.1280,-0.049344,0.153011,-0.000087,1559.343000,38983.5750
47615,380.1630,396.6240,0.1280,-0.010980,0.153196,0.000000,1559.343000,38983.5750
47616,378.1700,400.0770,0.1280,-0.022829,0.157375,0.000000,1559.343000,38983.5750
47617,374.6520,400.4640,0.1280,-0.032062,0.155177,0.000000,1559.343000,38983.5750
47618,384.6140,390.4380,0.1280,0.014278,0.148341,0.000000,1559.343000,38983.5750
47619,382.6200,393.8910,0.1280,0.002040,0.149782,0.000000,1559.343000,38983.5750
47620,378.5950,393.7290,0.1280,-0.010888,0.148818,0.000000,1559.343000,38983.5750
47621,389.4260,382.2010,0.1280,0.036023,0.147832,0.000000,1559.343000,38983.5750
47622,387.4320,385.6550,0.1280,0.028557,0.147692,0.000000,1559.343000,38983.5750
47623,384.8800,387.1560,0.1280,0.018338,0.146675,-0.000055,1559.343000,38983.5750
47624,381.3180,387.7150,0.1280,0.005407,0.145087,0.000000,1559.343000,38983.5750
47625,384.1360,382.9320,0.1280,0.017968,0.143994,0.000000,1559.343000,38983.5750
47626,392.9600,375.6600,0.1280,0.043861,0.148340,0.000000,1559.343000,38983.5750
47627,390.9660,379.1130,0.1280,0.039851,0.148218,0.000000,1559.343000,38983.5750
47628,388.2280,378.3420,0.1280,0.032056,0.144980,0.000011,1559.343000,38983.5750
47629,396.4050,368.7990,0.1280,0.057444,0.140149,-0.000012,1559.343000,38983.5750
47630,394.4110,372.2520,0.1280,0.050255,0.143171,0.000001,1559.343000,38983.5750
47631,391.2190,371.8460,0.1280,0.041398,0.141921,0.000005,1559.343000,38983.5750
47632,400.0570,361.8190,0.1280,0.065732,0.140705,-0.000005,1559.343000,38983.5750
47633,398.0640,365.2720,0.1280,0.062140,0.139317,0.000000,1559.343000,38983.5750
47634,394.3290,364.9120,0.1280,0.050762,0.139282,0.000000,1559.343000,38983.5750
47635,404.2730,355.0380,0.1280,0.071192,0.146850,0.000000,1559.343000,38983.5750
47636,402.2790,358.4920,0.1280,0.068892,0.142950,0.000000,1559.343000,38983.5750
47637,398.2090,358.0590,0.1280,0.058631,0.140202,0.000000,1559.343000,38983.5750
47638,409.1340,349.0410,0.1280,0.076763,0.144961,0.000274,1559.343000,38983.5750
47639,407.1400,352.4950,0.1280,0.075586,0.147556,0.000000,1559.343000,38983.5750
47640,403.2980,352.1880,0.1280,0.067644,0.143908,0.000000,1559.343000,38983.5750
47641,411.6580,341.8790,0.1280,0.076704,0.139669,-0.000180,1559.343000,38983.5750
47642,409.6640,345.3330,0.1280,0.075369,0.142270,0.000000,1559.343000,38983.5750
47643,406.6950,345.9360,0.1280,0.070991,0.141310,0.000000,1559.343000,38983.5750
47644,416.1140,334.4960,0.1280,0.080840,0.136790,0.000000,1559.343000,38983.5750
47645,414.1200,337.9490,0.1280,0.078842,0.137756,0.000000,1559.343000,38983.5750
47646,409.6880,338.2970,0.1280,0.072610,0.137243,0.000000,1559.343000,38983.5750
47647,419.3210,326.8650,0.1280,0.082256,0.136833,0.000000,1559.343000,38983.5750
47648,417.3280,330.3190,0.1280,0.081215,0.136384,0.000000,1559.343000,38983.5750
47649,413.3630,330.1900,0.1280,0.075715,0.135567,0.000000,1559.343000,38983.5750
47650,424.6310,321.1370,0.1280,0.085945,0.139308,0.000156,1559.343000,38983.5750
47651,422.6370,324.5900,0.1280,0.084934,0.137296,0.000000,1559.343000,38983.5750
47652,417.8930,323.7380,0.1280,0.080183,0.136273,-0.000001,1559.343000,38983.5750
47653,428.0850,314.8830,0.1280,0.090842,0.142077,0.000000,1559.343000,38983.5750
47654,426.0910,318.3360,0.1280,0.087256,0.141957,0.000000,1559.343000,38983.5750
47655,422.6680,318.6620,0.1280,0.084441,0.139412,0.000000,1559.343000,38983.5750
47656,433.0080,306.6630,0.1280,0.112441,0.123504,-0.000256,1559.343000,38983.5750
47657,431.0140,310.1160,0.1280,0.101509,0.131378,0.000000,1559.343000,38983.5750
47658,427.7390,311.5780,0.1280,0.094330,0.136661,0.000000,1559.343000,38983.5750
47659,426.7120,307.7900,0.1280,0.097450,0.131164,0.000000,1559.343000,38983.5750
47660,423.7820,312.5570,0.1280,0.088432,0.137473,0.000038,1559.343000,38983.5750
47661,436.8100,300.3950,0.1280,0.136403,0.116058,0.000000,1559.343000,38983.5750
47662,434.8160,303.8480,0.1280,0.124409,0.116500,0.000000,1559.343000,38983.5750
47663,431.7950,303.5140,0.1280,0.115962,0.120137,0.000000,1559.343000,38983.5750
47664,440.7720,293.7260,0.1280,0.143311,0.141849,0.000000,1559.343000,38983.5750
47665,438.7780,297.1790,0.1280,0.141031,0.128988,-0.000076,1559.343000,38983.5750
47666,435.5710,297.4840,0.1280,0.133461,0.122960,0.000000,1559.343000,38983.5750
47667,445.1220,285.0020,0.1280,0.150837,0.151839,0.000011,1559.343000,38983.5750
47668,443.1280,288.4560,0.1280,0.145085,0.154426,0.000000,1559.343000,38983.5750
47669,440.4120,290.2700,0.1280,0.139734,0.147154,0.000000,1559.343000,38983.5750
47670,439.5360,285.5430,0.1280,0.136811,0.146178,0.000000,1559.343000,38983.5750
47671,437.1790,290.8130,0.1280,0.133526,0.139053,0.000000,1559.343000,38983.5750
47672,448.5180,278.4980,0.1280,0.157832,0.148060,0.000000,1559.343000,38983.5750
47673,446.5240,281.9520,0.1280,0.153945,0.149656,0.000000,1559.343000,38983.5750
47674,443.6540,280.6780,0.1280,0.146672,0.145732,0.000000,1559.343000,38983.5750
47675,452.8980,272.8860,0.1280,0.165788,0.142621,0.000000,1559.343000,38983.5750
47676,450.9040,276.3390,0.1280,0.162855,0.144796,0.000310,1559.343000,38983.5750
47677,447.4420,275.4680,0.1280,0.154291,0.143979,0.000000,1559.343000,38983.5750
47678,455.2320,265.8690,0.1280,0.168956,0.141550,0.000000,1559.343000,38983.5750
47679,453.2380,269.3230,0.1280,0.163718,0.142912,0.000000,1559.343000,38983.5750
47680,450.1690,269.7460,0.1280,0.157499,0.141494,0.000000,1559.343000,38983.5750
47681,459.1400,258.2200,0.1280,0.181255,0.133702,0.000000,1559.343000,38983.5750
47682,457.1460,261.6730,0.1280,0.175961,0.137919,0.000012,1559.343000,38983.5750
47683,452.4230,261.9880,0.1280,0.163332,0.136245,0.000000,1559.343000,38983.5750
47684,464.2700,251.8360,0.1280,0.189767,0.125724,0.000000,1559.343000,38983.5750
47685,462.2760,255.2890,0.1280,0.188500,0.130018,0.000000,1559.343000,38983.5750
47686,457.4730,254.8610,0.1280,0.175356,0.129096,0.000010,1559.343000,38983.5750
47687,467.0830,243.8300,0.1280,0.192714,0.117748,0.000000,1559.343000,38983.5750
47688,465.0890,247.2830,0.1280,0.188857,0.121458,0.000000,1559.343000,38983.5750
47689,461.4290,247.3780,0.1280,0.180396,0.121341,0.000000,1559.343000,38983.5750
47690,472.5060,237.2980,0.1280,0.202389,0.114140,-0.000014,1559.343000,38983.5750
47691,470.5120,240.7510,0.1280,0.198638,0.115882,0.000000,1559.343000,38983.5750
47692,465.6770,239.7470,0.1280,0.187282,0.114829,0.000012,1559.343000,38983.5750
47693,476.7030,231.6400,0.1280,0.212596,0.105850,0.000000,1559.343000,38983.5750
47694,474.7100,235.0940,0.1280,0.208014,0.110507,0.000000,1559.343000,38983.5750
47695,471.3100,234.4640,0.1280,0.198798,0.111444,0.000000,1559.343000,38983.5750
47696,479.2230,225.4210,0.1280,0.214314,0.100983,0.000000,1559.343000,38983.5750
47697,477.2290,228.8740,0.1280,0.211426,0.103407,0.000000,1559.343000,38983.5750
47698,474.0390,229.4940,0.1280,0.202669,0.104970,0.000000,1559.343000,38983.5750
47699,484.4150,216.6390,0.1280,0.208507,0.101545,0.000000,1559.343000,38983.5750
47700,482.4210,220.0920,0.1280,0.214891,0.100281,0.000000,1559.343000,38983.5750
47701,479.0840,221.8030,0.1280,0.209324,0.099998,0.000000,1559.343000,38983.5750
47702,477.6240,217.7820,0.1280,0.199269,0.099875,0.000000,1559.343000,38983.5750
47703,474.4260,223.1100,0.1280,0.198116,0.101155,0.000000,1559.343000,38983.5750
47704,487.7820,209.5490,0.1280,0.201813,0.105072,0.000000,1559.343000,38983.5750
47705,485.7880,213.0020,0.1280,0.201985,0.101028,0.000176,1559.343000,38983.5750
47706,482.3340,212.4340,0.1280,0.197325,0.101137,0.000000,1559.343000,38983.5750
47707,492.7250,203.9150,0.1280,0.210425,0.100280,0.000734,1559.343000,38983.5750
47708,490.7310,207.3680,0.1280,0.209859,0.102254,0.000000,1559.343000,38983.5750
47709,486.6560,206.6170,0.1280,0.198870,0.100300,-0.005490,1559.343000,38983.5750
47710,495.9420,198.0040,0.1280,0.210264,0.096377,-0.000009,1559.343000,38983.5750
47711,493.9480,201.4570,0.1280,0.211508,0.098610,0.000000,1559.343000,38983.5750
47712,490.8280,201.9790,0.1280,0.204976,0.098629,0.000000,1559.343000,38983.5750
47713,500.1580,189.3320,0.1280,0.202501,0.097073,0.000000,1559.343000,38983.5750
47714,498.1640,192.7850,0.1280,0.205263,0.095283,0.000000,1559.343000,38983.5750
47715,495.1550,195.0120,0.1280,0.204467,0.095461,0.000016,1559.343000,38983.5750
47716,493.4880,191.3110,0.1280,0.195671,0.095314,0.000000,1559.343000,38983.5750
47717,491.2650,196.5300,0.1280,0.199534,0.096135,0.000000,1559.343000,38983.5750
47718,504.0910,183.4770,0.1280,0.199441,0.101708,0.000000,1559.343000,38983.5750
47719,502.0970,186.9310,0.1280,0.201551,0.099286,0.000088,1559.343000,38983.5750
47720,498.4360,186.6830,0.1280,0.195934,0.097297,0.000000,1559.343000,38983.5750
47721,508.9540,175.2600,0.1280,0.189318,0.100826,0.000000,1559.343000,38983.5750
47722,506.9610,178.7140,0.1280,0.195095,0.101742,0.000000,1559.343000,38983.5750
