node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
62694,493.1130,188.7370,0.6280,-6.201682,-5.857931,-0.240661,-6866976000.000000,-171674400000.0000
62695,496.3480,191.7730,0.6280,-6.377365,-5.950154,-0.187576,-6866976000.000000,-171674400000.0000
62696,488.9880,183.5240,0.6280,-5.954493,-5.700412,0.000000,-6866976000.000000,-171674400000.0000
62697,491.3140,186.4160,0.6280,-6.089807,-5.806077,0.000000,-6866976000.000000,-171674400000.0000
62698,486.9200,186.1180,0.6280,-5.922759,-5.809523,-0.208621,-6866976000.000000,-171674400000.0000
62699,485.8550,190.1350,0.6280,-5.963298,-5.938413,0.000000,-6866976000.000000,-171674400000.0000
62700,483.5290,187.2430,0.6280,-5.819136,-5.863589,0.000000,-6866976000.000000,-171674400000.0000
62701,495.1810,186.1420,0.6280,-6.210105,-5.773961,0.000000,-6866976000.000000,-171674400000.0000
62702,484.9800,193.4720,0.6280,-6.000944,-6.041781,0.000000,-6866976000.000000,-171674400000.0000
62703,155.4310,53.5210,0.6280,1.394542,-1.110795,0.000000,-6866976000.000000,-171674400000.0000
62704,159.2710,53.6623,0.6280,1.341790,-1.163585,0.000000,-6866976000.000000,-171674400000.0000
62705,158.0550,57.4704,0.6280,1.443507,-1.245641,0.000000,-6866976000.000000,-171674400000.0000
62706,159.4420,60.1309,0.6280,1.472335,-1.337379,-0.204909,-6866976000.000000,-171674400000.0000
62707,155.6020,59.9896,0.6280,1.551035,-1.251392,0.000000,-6866976000.000000,-171674400000.0000
62708,152.0740,55.0843,0.6280,1.468686,-1.078802,0.000000,-6866976000.000000,-171674400000.0000
62709,153.2900,51.2761,0.6280,1.373209,-1.024179,0.000000,-6866976000.000000,-171674400000.0000
62710,153.7890,62.9594,0.6280,1.645708,-1.330360,-0.251451,-6866976000.000000,-171674400000.0000
62711,152.4010,60.2990,0.6280,1.597253,-1.222105,0.000000,-6866976000.000000,-171674400000.0000
62712,149.3660,60.4808,0.6280,1.649898,-1.177699,0.000000,-6866976000.000000,-171674400000.0000
62713,151.1800,57.5110,0.6280,1.554579,-1.138266,-0.231001,-6866976000.000000,-171674400000.0000
62714,149.0390,55.2661,0.6280,1.527222,-1.036306,0.000000,-6866976000.000000,-171674400000.0000
62715,523.3820,67.6497,0.6280,-2.943335,-2.010881,0.000000,-6866976000.000000,-171674400000.0000
62716,523.0420,72.4656,0.6280,-3.159948,-2.162938,-0.139794,-6866976000.000000,-171674400000.0000
62717,520.4590,69.9412,0.6280,-2.993896,-2.109349,0.000000,-6866976000.000000,-171674400000.0000
62718,517.2350,73.6913,0.6280,-3.116295,-2.229978,0.000000,-6866976000.000000,-171674400000.0000
62719,517.5750,68.8754,0.6280,-2.898278,-2.100905,-0.165319,-6866976000.000000,-171674400000.0000
62720,526.0780,74.7806,0.6280,-3.340539,-2.204336,-0.110517,-6866976000.000000,-171674400000.0000
62721,523.1560,77.0721,0.6280,-3.392721,-2.288128,-0.127535,-6866976000.000000,-171674400000.0000
62722,522.7830,80.3537,0.6280,-3.531276,-2.408073,0.000000,-6866976000.000000,-171674400000.0000
62723,519.7460,78.0388,0.6280,-3.352135,-2.348541,-0.287269,-6866976000.000000,-171674400000.0000
62724,514.3150,75.7292,0.6280,-3.140461,-2.323537,0.000000,-6866976000.000000,-171674400000.0000
62725,517.1990,76.7951,0.6280,-3.240494,-2.326064,0.000000,-6866976000.000000,-171674400000.0000
62726,516.8270,80.0767,0.6280,-3.367283,-2.456026,0.000000,-6866976000.000000,-171674400000.0000
62727,498.5500,80.4640,0.6280,-3.028445,-2.570513,0.000000,-6866976000.000000,-171674400000.0000
62728,501.9190,82.6989,0.6280,-3.167341,-2.608585,0.000000,-6866976000.000000,-171674400000.0000
62729,497.9100,83.5576,0.6280,-3.146927,-2.670448,0.000000,-6866976000.000000,-171674400000.0000
62730,497.9300,86.6565,0.6280,-3.263983,-2.768907,0.000000,-6866976000.000000,-171674400000.0000
62731,494.5610,84.4216,0.6280,-3.109140,-2.712570,0.000000,-6866976000.000000,-171674400000.0000
62732,503.0370,91.7808,0.6280,-3.572398,-2.890443,0.000000,-6866976000.000000,-171674400000.0000
62733,499.7810,89.0493,0.6280,-3.395784,-2.827116,0.000000,-6866976000.000000,-171674400000.0000
62734,504.5350,88.5240,0.6280,-3.479044,-2.774258,0.000000,-6866976000.000000,-171674400000.0000
62735,504.7050,84.0477,0.6280,-3.308946,-2.647703,-0.232924,-6866976000.000000,-171674400000.0000
62736,507.9620,86.7792,0.6280,-3.476436,-2.708494,-0.145540,-6866976000.000000,-171674400000.0000
62737,496.4310,89.9133,0.6280,-3.358040,-2.870433,-0.249799,-6866976000.000000,-171674400000.0000
62738,505.3450,80.9541,0.6280,-3.183152,-2.530170,-0.195851,-6866976000.000000,-171674400000.0000
62739,353.6670,59.4088,0.6280,-0.515920,-1.994283,0.000000,-6866976000.000000,-171674400000.0000
62740,355.8980,62.6895,0.6280,-0.572764,-2.109357,0.000000,-6866976000.000000,-171674400000.0000
62741,352.5280,63.5168,0.6280,-0.552690,-2.131979,0.000000,-6866976000.000000,-171674400000.0000
62742,351.4760,67.0248,0.6280,-0.565379,-2.249444,0.000000,-6866976000.000000,-171674400000.0000
62743,349.2450,63.7441,0.6280,-0.513908,-2.136037,-0.174138,-6866976000.000000,-171674400000.0000
62744,351.5830,56.9125,0.6280,-0.457481,-1.895135,-0.165456,-6866976000.000000,-171674400000.0000
62745,354.9530,56.0852,0.6280,-0.503082,-1.867694,0.000000,-6866976000.000000,-171674400000.0000
62746,346.2070,64.1109,0.6280,-0.469324,-2.140542,0.000000,-6866976000.000000,-171674400000.0000
62747,347.2590,60.6029,0.6280,-0.466350,-2.017096,0.000000,-6866976000.000000,-171674400000.0000
62748,348.5380,57.7051,0.6280,-0.454975,-1.925303,0.000000,-6866976000.000000,-171674400000.0000
62749,349.8230,54.3815,0.6280,-0.432826,-1.812887,0.000000,-6866976000.000000,-171674400000.0000
62750,345.5000,58.0720,0.6280,-0.423432,-1.931594,0.000000,-6866976000.000000,-171674400000.0000
62751,404.6960,115.5650,0.6280,-2.084817,-3.854907,0.000000,-6866976000.000000,-171674400000.0000
62752,401.2690,112.5500,0.6280,-1.978616,-3.758298,0.000000,-6866976000.000000,-171674400000.0000
62753,405.3710,111.4060,0.6280,-2.028373,-3.730414,0.000000,-6866976000.000000,-171674400000.0000
62754,405.9900,107.9010,0.6280,-1.978484,-3.612937,-0.197215,-6866976000.000000,-171674400000.0000
62755,409.4170,110.9160,0.6280,-2.107979,-3.702314,-0.125118,-6866976000.000000,-171674400000.0000
62756,401.1030,104.8560,0.6280,-1.828350,-3.518647,0.000000,-6866976000.000000,-171674400000.0000
62757,403.6610,101.3950,0.6280,-1.814955,-3.410196,0.000000,-6866976000.000000,-171674400000.0000
62758,404.5010,104.9300,0.6280,-1.897058,-3.526320,0.000000,-6866976000.000000,-171674400000.0000
62759,408.5470,104.4410,0.6280,-1.967599,-3.509152,0.000000,-6866976000.000000,-171674400000.0000
62760,397.7840,113.9950,0.6280,-1.915187,-3.810565,-0.104142,-6866976000.000000,-171674400000.0000
62761,398.4590,109.8360,0.6280,-1.863431,-3.676867,0.000000,-6866976000.000000,-171674400000.0000
62762,397.4330,103.0890,0.6280,-1.729453,-3.454223,0.000000,-6866976000.000000,-171674400000.0000
62763,398.2730,106.6240,0.6280,-1.799377,-3.578353,0.000000,-6866976000.000000,-171674400000.0000
62764,394.7890,108.0700,0.6280,-1.753908,-3.620317,-0.105189,-6866976000.000000,-171674400000.0000
62765,284.7800,253.2570,0.6280,1.051403,-7.112935,0.000000,-6866976000.000000,-171674400000.0000
62766,281.9740,253.2690,0.6280,1.164525,-7.118550,0.000000,-6866976000.000000,-171674400000.0000
62767,283.0090,250.4120,0.6280,1.112441,-7.062654,0.000000,-6866976000.000000,-171674400000.0000
62768,282.6790,247.6440,0.6280,1.117941,-7.008291,0.000000,-6866976000.000000,-171674400000.0000
62769,285.4850,247.6320,0.6280,1.008393,-7.010715,0.000000,-6866976000.000000,-171674400000.0000
62770,288.0970,245.9260,0.6280,0.904723,-6.956777,-0.276793,-6866976000.000000,-171674400000.0000
62771,288.4270,248.6940,0.6280,0.905876,-7.024838,0.000000,-6866976000.000000,-171674400000.0000
62772,290.7000,250.3830,0.6280,0.811539,-7.056359,0.000000,-6866976000.000000,-171674400000.0000
62773,288.0870,252.0890,0.6280,0.927643,-7.082562,0.000000,-6866976000.000000,-171674400000.0000
62774,287.0530,254.9460,0.6280,0.974490,-7.139478,-0.201413,-6866976000.000000,-171674400000.0000
62775,171.3150,81.1031,0.6280,1.803665,-2.118307,-0.178324,-6866976000.000000,-171674400000.0000
62776,174.4220,84.9082,0.6280,1.842677,-2.279493,0.000000,-6866976000.000000,-171674400000.0000
62777,169.8780,85.3241,0.6280,1.919216,-2.232569,0.000000,-6866976000.000000,-171674400000.0000
62778,169.1490,89.3961,0.6280,2.015454,-2.354402,-0.189869,-6866976000.000000,-171674400000.0000
62779,166.0420,85.5911,0.6280,1.983597,-2.182144,0.000000,-6866976000.000000,-171674400000.0000
62780,174.4150,92.6100,0.6280,2.031942,-2.507901,0.000000,-6866976000.000000,-171674400000.0000
62781,171.7360,96.6867,0.6280,2.157162,-2.604906,0.000000,-6866976000.000000,-171674400000.0000
62782,170.3060,93.2058,0.6280,2.088318,-2.486879,0.000000,-6866976000.000000,-171674400000.0000
62783,166.4700,93.4728,0.6280,2.164282,-2.444571,-0.186985,-6866976000.000000,-171674400000.0000
62784,176.3350,88.6493,0.6280,1.905727,-2.407141,0.000000,-6866976000.000000,-171674400000.0000
62785,177.7640,92.1301,0.6280,1.963485,-2.532863,0.000000,-6866976000.000000,-171674400000.0000
62786,177.7720,84.4283,0.6280,1.778087,-2.300324,-0.166705,-6866976000.000000,-171674400000.0000
62787,295.8910,144.7020,0.6280,0.284645,-4.598036,0.000000,-6866976000.000000,-171674400000.0000
62788,292.0070,143.7550,0.6280,0.379053,-4.570428,-0.131188,-6866976000.000000,-171674400000.0000
62789,294.9870,142.0000,0.6280,0.291392,-4.517468,0.000000,-6866976000.000000,-171674400000.0000
62790,292.0760,137.7080,0.6280,0.354480,-4.397213,-0.172428,-6866976000.000000,-171674400000.0000
62791,295.9600,138.6560,0.6280,0.256091,-4.419886,0.000000,-6866976000.000000,-171674400000.0000
62792,289.5980,145.4900,0.6280,0.456320,-4.605395,0.000000,-6866976000.000000,-171674400000.0000
62793,288.6940,142.7880,0.6280,0.466427,-4.527124,0.000000,-6866976000.000000,-171674400000.0000
62794,288.8140,136.4540,0.6280,0.440151,-4.348251,0.000000,-6866976000.000000,-171674400000.0000
62795,287.8410,139.7970,0.6280,0.476610,-4.445026,0.000000,-6866976000.000000,-171674400000.0000
62796,285.4330,141.5330,0.6280,0.531829,-4.484501,0.000000,-6866976000.000000,-171674400000.0000
62797,343.2660,150.0820,0.6280,-0.932266,-4.785544,-0.177432,-6866976000.000000,-171674400000.0000
62798,345.2450,154.9570,0.6280,-1.028454,-4.924346,0.000000,-6866976000.000000,-171674400000.0000
62799,341.7820,153.6840,0.6280,-0.931531,-4.877894,0.000000,-6866976000.000000,-171674400000.0000
62800,339.4490,156.1960,0.6280,-0.882607,-4.938681,-0.294378,-6866976000.000000,-171674400000.0000
62801,337.4700,151.3210,0.6280,-0.807255,-4.817618,0.000000,-6866976000.000000,-171674400000.0000
62802,339.1480,142.2230,0.6280,-0.808225,-4.558092,0.000000,-6866976000.000000,-171674400000.0000
62803,341.4840,145.8940,0.6280,-0.885011,-4.670223,0.000000,-6866976000.000000,-171674400000.0000
62804,337.4670,145.1380,0.6280,-0.785391,-4.635809,0.000000,-6866976000.000000,-171674400000.0000
62805,337.0120,148.0090,0.6280,-0.770928,-4.725182,-0.138963,-6866976000.000000,-171674400000.0000
62806,334.6760,144.3390,0.6280,-0.702178,-4.619177,0.000000,-6866976000.000000,-171674400000.0000
62807,344.9480,147.1670,0.6280,-0.982181,-4.711783,0.000000,-6866976000.000000,-171674400000.0000
62808,334.6800,150.5210,0.6280,-0.728339,-4.789074,0.000000,-6866976000.000000,-171674400000.0000
62809,318.2630,324.8900,0.6280,-0.272882,-8.230072,0.000000,-6866976000.000000,-171674400000.0000
62810,316.7960,320.5950,0.6280,-0.209832,-8.166860,0.000000,-6866976000.000000,-171674400000.0000
62811,320.5020,321.8070,0.6280,-0.361598,-8.197275,0.000000,-6866976000.000000,-171674400000.0000
62812,322.0260,318.1040,0.6280,-0.416598,-8.144485,-0.270887,-6866976000.000000,-171674400000.0000
62813,323.4940,322.3990,0.6280,-0.505655,-8.213695,0.000000,-6866976000.000000,-171674400000.0000
62814,314.3940,318.8010,0.6280,-0.105042,-8.145506,0.000000,-6866976000.000000,-171674400000.0000
62815,316.6330,315.7170,0.6280,-0.200480,-8.107519,0.000000,-6866976000.000000,-171674400000.0000
62816,318.4680,313.5040,0.6280,-0.281023,-8.066853,0.000000,-6866976000.000000,-171674400000.0000
62817,320.8690,315.2980,0.6280,-0.375217,-8.101096,0.000000,-6866976000.000000,-171674400000.0000
62818,323.8600,315.8910,0.6280,-0.513410,-8.102543,0.000000,-6866976000.000000,-171674400000.0000
62819,316.2120,354.0540,0.6280,-0.197464,-8.517970,-0.176010,-6866976000.000000,-171674400000.0000
62820,319.3350,353.2980,0.6280,-0.338909,-8.520395,0.000000,-6866976000.000000,-171674400000.0000
62821,317.9910,356.4590,0.6280,-0.287382,-8.550129,0.000000,-6866976000.000000,-171674400000.0000
62822,320.3630,358.5730,0.6280,-0.392519,-8.566123,0.000000,-6866976000.000000,-171674400000.0000
62823,317.2410,359.3290,0.6280,-0.253734,-8.569952,0.000000,-6866976000.000000,-171674400000.0000
62824,314.4330,360.1760,0.6280,-0.127551,-8.578460,0.000000,-6866976000.000000,-171674400000.0000
62825,310.8420,361.9780,0.6280,0.031747,-8.593475,0.000000,-6866976000.000000,-171674400000.0000
62826,311.2770,359.0160,0.6280,0.012070,-8.567655,0.000000,-6866976000.000000,-171674400000.0000
62827,309.0220,356.3480,0.6280,0.116532,-8.544684,0.000000,-6866976000.000000,-171674400000.0000
62828,312.6130,354.5470,0.6280,-0.041928,-8.529370,0.000000,-6866976000.000000,-171674400000.0000
62829,313.9570,351.3860,0.6280,-0.100628,-8.501593,0.000000,-6866976000.000000,-171674400000.0000
62830,316.8060,362.2900,0.6280,-0.235665,-8.594922,0.000000,-6866976000.000000,-171674400000.0000
62831,396.1580,187.4150,0.6280,-2.831055,-5.833344,0.000000,-6866976000.000000,-171674400000.0000
62832,395.8690,183.4170,0.6280,-2.773174,-5.727764,0.000000,-6866976000.000000,-171674400000.0000
62833,398.6740,185.0630,0.6280,-2.888214,-5.791912,0.000000,-6866976000.000000,-171674400000.0000
62834,400.4220,182.9480,0.6280,-2.916276,-5.744269,-0.170527,-6866976000.000000,-171674400000.0000
62835,400.7110,186.9450,0.6280,-2.974792,-5.830494,0.000000,-6866976000.000000,-171674400000.0000
62836,402.0260,189.4610,0.6280,-3.043338,-5.900597,0.000000,-6866976000.000000,-171674400000.0000
62837,403.7650,193.2300,0.6280,-3.139793,-6.001114,0.000000,-6866976000.000000,-171674400000.0000
62838,400.7020,192.8300,0.6280,-3.029934,-5.983121,0.000000,-6866976000.000000,-171674400000.0000
62839,398.2380,194.9020,0.6280,-2.969862,-6.031487,0.000000,-6866976000.000000,-171674400000.0000
62840,396.4990,191.1330,0.6280,-2.883769,-5.932203,0.000000,-6866976000.000000,-171674400000.0000
62841,403.7740,187.3450,0.6280,-3.077364,-5.849211,0.000000,-6866976000.000000,-171674400000.0000
62842,393.6950,189.4870,0.6280,-2.760259,-5.887623,-0.129131,-6866976000.000000,-171674400000.0000
62843,387.4700,97.8198,0.6280,-1.457290,-3.286554,0.000000,-6866976000.000000,-171674400000.0000
62844,383.6540,99.5815,0.6280,-1.415419,-3.333788,0.000000,-6866976000.000000,-171674400000.0000
62845,384.5210,96.1103,0.6280,-1.391155,-3.241311,-0.178957,-6866976000.000000,-171674400000.0000
62846,381.7700,95.1653,0.6280,-1.333635,-3.205715,0.000000,-6866976000.000000,-171674400000.0000
62847,385.5850,93.4037,0.6280,-1.364105,-3.148360,0.000000,-6866976000.000000,-171674400000.0000
62848,381.9800,102.4960,0.6280,-1.428002,-3.436318,-0.216073,-6866976000.000000,-171674400000.0000
62849,379.0310,100.7860,0.6280,-1.350451,-3.385762,0.000000,-6866976000.000000,-171674400000.0000
62850,376.4690,99.3943,0.6280,-1.273129,-3.344147,-0.193850,-6866976000.000000,-171674400000.0000
62851,378.1440,96.4800,0.6280,-1.281509,-3.249852,0.000000,-6866976000.000000,-171674400000.0000
62852,379.2090,93.7734,0.6280,-1.259806,-3.167732,-0.167867,-6866976000.000000,-171674400000.0000
62853,223.7550,297.7170,0.6280,3.688863,-8.316297,0.000000,-6866976000.000000,-171674400000.0000
62854,226.1900,295.6790,0.6280,3.583147,-8.247428,0.000000,-6866976000.000000,-171674400000.0000
62855,226.6530,298.9750,0.6280,3.574980,-8.313659,0.000000,-6866976000.000000,-171674400000.0000
62856,230.3800,299.6100,0.6280,3.426985,-8.298899,0.000000,-6866976000.000000,-171674400000.0000
62857,227.9440,301.6480,0.6280,3.538469,-8.359303,0.000000,-6866976000.000000,-171674400000.0000
62858,233.0830,298.7420,0.6280,3.310626,-8.255169,0.000000,-6866976000.000000,-171674400000.0000
62859,231.7910,296.0690,0.6280,3.352433,-8.205187,0.000000,-6866976000.000000,-171674400000.0000
62860,228.6890,294.5570,0.6280,3.479286,-8.198764,0.000000,-6866976000.000000,-171674400000.0000
62861,231.3920,293.6890,0.6280,3.367007,-8.157332,0.000000,-6866976000.000000,-171674400000.0000
62862,225.7910,293.2990,0.6280,3.589843,-8.198253,0.000000,-6866976000.000000,-171674400000.0000
62863,186.9050,76.6962,0.6280,1.498726,-2.149232,0.000000,-6866976000.000000,-171674400000.0000
62864,185.8070,73.1148,0.6280,1.438654,-2.031768,0.000000,-6866976000.000000,-171674400000.0000
62865,190.1700,74.9818,0.6280,1.407222,-2.123684,-0.143370,-6866976000.000000,-171674400000.0000
62866,192.5720,70.5730,0.6280,1.294126,-2.008320,0.000000,-6866976000.000000,-171674400000.0000
62867,193.6700,74.1544,0.6280,1.353692,-2.122718,0.000000,-6866976000.000000,-171674400000.0000
62868,183.3870,71.4218,0.6280,1.430903,-1.956998,0.000000,-6866976000.000000,-171674400000.0000
62869,186.6510,69.7074,0.6280,1.351523,-1.935414,0.000000,-6866976000.000000,-171674400000.0000
62870,188.7810,67.9862,0.6280,1.289889,-1.900499,0.000000,-6866976000.000000,-171674400000.0000
62871,192.2810,67.1588,0.6280,1.230748,-1.901077,0.000000,-6866976000.000000,-171674400000.0000
62872,186.3610,66.2932,0.6280,1.283236,-1.829388,0.000000,-6866976000.000000,-171674400000.0000
62873,160.1370,132.8280,0.6280,3.338378,-3.669432,-0.012599,-6866976000.000000,-171674400000.0000
62874,160.9840,129.2140,0.6280,3.196024,-3.540022,0.000000,-6866976000.000000,-171674400000.0000
62875,163.2170,131.8290,0.6280,3.239868,-3.644368,-0.170594,-6866976000.000000,-171674400000.0000
62876,166.3820,130.6570,0.6280,3.134038,-3.647835,0.000000,-6866976000.000000,-171674400000.0000
62877,165.5340,134.2700,0.6280,3.250282,-3.742810,0.000000,-6866976000.000000,-171674400000.0000
62878,158.9040,126.5590,0.6280,3.163678,-3.422808,0.000000,-6866976000.000000,-171674400000.0000
62879,161.9840,125.5600,0.6280,3.076160,-3.425867,0.000000,-6866976000.000000,-171674400000.0000
62880,164.8070,125.1160,0.6280,3.012766,-3.444324,0.000000,-6866976000.000000,-171674400000.0000
62881,168.2220,123.5730,0.6280,2.898232,-3.421017,0.000000,-6866976000.000000,-171674400000.0000
62882,167.4790,126.6720,0.6280,3.005858,-3.524304,0.000000,-6866976000.000000,-171674400000.0000
62883,169.7960,129.1140,0.6280,3.017117,-3.632504,-0.165522,-6866976000.000000,-171674400000.0000
62884,162.7270,122.4610,0.6280,2.974443,-3.337353,0.000000,-6866976000.000000,-171674400000.0000
62885,354.8060,114.0630,0.6280,-0.997699,-3.769805,-0.138121,-6866976000.000000,-171674400000.0000
62886,353.0670,116.7750,0.6280,-0.991322,-3.845948,0.000000,-6866976000.000000,-171674400000.0000
62887,351.9240,113.1410,0.6280,-0.941948,-3.742108,0.000000,-6866976000.000000,-171674400000.0000
62888,348.0640,113.4160,0.6280,-0.861530,-3.752981,0.000000,-6866976000.000000,-171674400000.0000
62889,349.8040,110.7040,0.6280,-0.883348,-3.668381,0.000000,-6866976000.000000,-171674400000.0000
62890,353.0520,119.6160,0.6280,-1.006585,-3.938690,0.000000,-6866976000.000000,-171674400000.0000
62891,350.1690,118.6940,0.6280,-0.933419,-3.916136,0.000000,-6866976000.000000,-171674400000.0000
62892,347.5240,116.3380,0.6280,-0.874253,-3.846339,0.000000,-6866976000.000000,-171674400000.0000
62893,345.4050,113.9010,0.6280,-0.804150,-3.767214,-0.187489,-6866976000.000000,-171674400000.0000
62894,347.5090,119.1790,0.6280,-0.894603,-3.920266,0.000000,-6866976000.000000,-171674400000.0000
62895,89.1847,120.7650,0.6280,3.768137,-1.759757,0.000000,-6866976000.000000,-171674400000.0000
62896,93.6506,118.0340,0.6280,3.542238,-1.797650,0.000000,-6866976000.000000,-171674400000.0000
62897,92.7576,122.7440,0.6280,3.907241,-1.958708,0.000000,-6866976000.000000,-171674400000.0000
62898,96.1919,123.8370,0.6280,3.952196,-2.093363,0.000000,-6866976000.000000,-171674400000.0000
62899,91.7260,126.5690,0.6280,4.204221,-2.048919,0.000000,-6866976000.000000,-171674400000.0000
62900,103.9220,123.6040,0.6280,3.852010,-2.293624,0.000000,-6866976000.000000,-171674400000.0000
62901,99.4405,123.2780,0.6280,3.878273,-2.161951,0.000000,-6866976000.000000,-171674400000.0000
62902,101.7050,120.3380,0.6280,3.667849,-2.119409,0.000000,-6866976000.000000,-171674400000.0000
62903,100.6530,116.6960,0.6280,3.453078,-1.948061,-0.184408,-6866976000.000000,-171674400000.0000
62904,105.1350,117.0220,0.6280,3.466997,-2.081801,-0.233936,-6866976000.000000,-171674400000.0000
62905,98.4089,127.1030,0.6280,4.146574,-2.269756,0.000000,-6866976000.000000,-171674400000.0000
62906,96.8896,116.4690,0.6280,3.442095,-1.838687,-0.074991,-6866976000.000000,-171674400000.0000
62907,100.3190,113.1530,0.6280,3.252171,-1.785633,0.000000,-6866976000.000000,-171674400000.0000
62908,93.3168,114.4900,0.6280,3.285452,-1.657351,0.000000,-6866976000.000000,-171674400000.0000
62909,416.5100,43.6207,0.6280,-0.827053,-1.440874,0.000000,-6866976000.000000,-171674400000.0000
62910,416.8460,47.9376,0.6280,-0.935244,-1.598576,0.000000,-6866976000.000000,-171674400000.0000
62911,412.9600,44.9478,0.6280,-0.834139,-1.483323,-0.171575,-6866976000.000000,-171674400000.0000
62912,409.6940,48.6376,0.6280,-0.878111,-1.625064,0.000000,-6866976000.000000,-171674400000.0000
62913,409.3590,44.3207,0.6280,-0.774369,-1.457268,0.000000,-6866976000.000000,-171674400000.0000
62914,407.2230,51.9271,0.6280,-0.936695,-1.742176,0.000000,-6866976000.000000,-171674400000.0000
62915,410.8230,52.5542,0.6280,-0.977106,-1.768588,0.000000,-6866976000.000000,-171674400000.0000
62916,415.0490,52.0247,0.6280,-1.002552,-1.733983,-0.142234,-6866976000.000000,-171674400000.0000
62917,412.5770,55.3142,0.6280,-1.054015,-1.871871,0.000000,-6866976000.000000,-171674400000.0000
62918,418.6000,50.6976,0.6280,-1.025144,-1.693393,-0.125550,-6866976000.000000,-171674400000.0000
62919,381.6240,339.9080,0.6280,-2.995023,-8.878864,0.000000,-6866976000.000000,-171674400000.0000
62920,377.2370,337.9080,0.6280,-2.825789,-8.795404,0.000000,-6866976000.000000,-171674400000.0000
62921,381.6020,335.6740,0.6280,-2.984678,-8.804720,-0.238984,-6866976000.000000,-171674400000.0000
62922,379.5860,330.6510,0.6280,-2.900163,-8.701863,0.000000,-6866976000.000000,-171674400000.0000
62923,383.9740,332.6510,0.6280,-3.076045,-8.785025,0.000000,-6866976000.000000,-171674400000.0000
62924,373.5070,340.0770,0.6280,-2.667194,-8.772348,0.000000,-6866976000.000000,-171674400000.0000
62925,373.4840,335.8430,0.6280,-2.657002,-8.712370,-0.185296,-6866976000.000000,-171674400000.0000
62926,370.4850,335.0060,0.6280,-2.528924,-8.662047,0.000000,-6866976000.000000,-171674400000.0000
62927,374.2150,332.8370,0.6280,-2.686030,-8.680849,0.000000,-6866976000.000000,-171674400000.0000
62928,378.1430,326.6950,0.6280,-2.838925,-8.625549,0.000000,-6866976000.000000,-171674400000.0000
62929,375.7710,329.7180,0.6280,-2.755052,-8.644309,-0.164191,-6866976000.000000,-171674400000.0000
62930,372.7720,328.8810,0.6280,-2.613690,-8.599176,0.000000,-6866976000.000000,-171674400000.0000
62931,210.5410,103.2270,0.6280,1.659597,-3.151147,0.000000,-6866976000.000000,-171674400000.0000
62932,212.1950,106.4000,0.6280,1.694261,-3.258224,0.000000,-6866976000.000000,-171674400000.0000
62933,209.2250,106.9220,0.6280,1.756124,-3.252766,0.000000,-6866976000.000000,-171674400000.0000
62934,207.4260,108.9180,0.6280,1.826814,-3.294020,0.000000,-6866976000.000000,-171674400000.0000
62935,205.7720,105.7440,0.6280,1.791946,-3.203588,0.000000,-6866976000.000000,-171674400000.0000
62936,207.6180,100.7740,0.6280,1.672035,-3.058758,0.000000,-6866976000.000000,-171674400000.0000
62937,210.5880,100.2520,0.6280,1.618692,-3.063807,0.000000,-6866976000.000000,-171674400000.0000
62938,202.5900,104.2720,0.6280,1.822054,-3.141622,0.000000,-6866976000.000000,-171674400000.0000
62939,204.3890,102.2760,0.6280,1.746587,-3.085059,0.000000,-6866976000.000000,-171674400000.0000
62940,204.4360,99.3016,0.6280,1.693785,-2.989672,0.000000,-6866976000.000000,-171674400000.0000
62941,167.2100,178.1100,0.6280,4.371562,-5.127168,0.000000,-6866976000.000000,-171674400000.0000
62942,163.3870,180.3070,0.6280,4.581956,-5.166771,-0.210952,-6866976000.000000,-171674400000.0000
62943,163.2170,175.9670,0.6280,4.479737,-5.023205,0.000000,-6866976000.000000,-171674400000.0000
62944,159.8130,174.1490,0.6280,4.537929,-4.948125,-0.167882,-6866976000.000000,-171674400000.0000
62945,163.6350,171.9520,0.6280,4.360843,-4.916646,0.000000,-6866976000.000000,-171674400000.0000
62946,163.6770,184.3290,0.6280,4.674477,-5.294385,0.000000,-6866976000.000000,-171674400000.0000
62947,159.6850,182.1860,0.6280,4.756405,-5.197016,0.000000,-6866976000.000000,-171674400000.0000
62948,156.2060,184.6960,0.6280,4.933874,-5.236533,0.000000,-6866976000.000000,-171674400000.0000
62949,155.9170,180.6730,0.6280,4.833272,-5.114534,0.000000,-6866976000.000000,-171674400000.0000
62950,152.5690,179.3100,0.6280,4.909458,-5.036476,0.000000,-6866976000.000000,-171674400000.0000
62951,156.0470,176.8010,0.6280,4.726161,-4.988026,0.000000,-6866976000.000000,-171674400000.0000
62952,156.4650,172.7860,0.6280,4.618029,-4.858327,0.000000,-6866976000.000000,-171674400000.0000
62953,313.3700,205.4760,0.6280,-0.120785,-6.117839,0.000000,-6866976000.000000,-171674400000.0000
62954,314.6850,201.0110,0.6280,-0.166712,-6.022681,0.000000,-6866976000.000000,-171674400000.0000
62955,316.7360,204.5420,0.6280,-0.219508,-6.085170,0.000000,-6866976000.000000,-171674400000.0000
62956,320.1610,202.1050,0.6280,-0.339135,-6.045142,0.000000,-6866976000.000000,-171674400000.0000
62957,318.8460,206.5700,0.6280,-0.314600,-6.137492,-0.315782,-6866976000.000000,-171674400000.0000
