node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
1,315.0000,545.5960,0.0000,1.611367,-4.874057,-0.494772,0.997092,24.9273
2,315.0000,545.5960,-0.2000,1.609991,-4.883601,-0.494708,0.997092,24.9273
3,630.0000,0.0000,0.0000,0.138832,1.501121,0.011487,0.997092,24.9273
4,630.0000,0.0000,-0.2000,0.139516,1.501994,0.011369,0.997092,24.9273
5,55.0000,95.2628,0.0000,1.870934,-0.537830,-0.091822,0.997092,24.9273
6,55.0000,95.2628,-0.2000,1.876171,-0.540318,-0.090322,0.997092,24.9273
7,110.0000,0.0000,0.0000,-0.018313,0.938102,-0.056542,0.997092,24.9273
8,110.0000,0.0000,-0.2000,-0.015971,0.938891,-0.056416,0.997092,24.9273
9,63.0801,99.2580,0.0000,1.650134,-0.015588,-0.000179,0.997092,24.9273
10,117.5000,5.0000,0.0000,0.294397,0.424427,-0.000386,0.997092,24.9273
11,617.5000,5.0000,0.0000,-0.249581,0.459137,-0.000115,0.997092,24.9273
12,314.0000,533.8640,0.0000,0.072582,-4.669592,-0.004116,0.997092,24.9273
13,301.6450,173.0000,-0.2000,0.511533,-5.912232,-0.960040,0.997092,24.9273
14,63.0801,99.2580,0.1280,1.438175,0.004935,0.000000,0.997092,24.9273
15,117.5000,5.0000,0.1280,0.289911,0.418441,0.000000,0.997092,24.9273
16,617.5000,5.0000,0.1280,-0.245710,0.449576,0.000000,0.997092,24.9273
17,314.0000,533.8640,0.1280,0.066502,-4.359081,0.000000,0.997092,24.9273
18,63.1803,99.4316,0.1280,1.614848,-0.012135,0.000000,0.997092,24.9273
19,117.8010,194.0380,0.1280,6.931149,-5.173320,0.000000,0.997092,24.9273
20,301.6450,173.0000,-0.4000,0.522555,-5.909676,-0.960228,0.997092,24.9273
21,314.0000,532.6170,0.1280,0.006584,-4.917132,0.000000,0.997092,24.9273
22,69.9103,101.0880,0.1280,2.397026,-0.228080,0.000000,0.997092,24.9273
23,122.5000,10.0000,0.1280,0.594504,0.246415,0.000000,0.997092,24.9273
24,312.4100,521.1100,0.1280,-0.100100,-7.269609,0.000000,0.997092,24.9273
25,607.5000,10.0000,0.1280,-0.583754,0.180732,0.000000,0.997092,24.9273
26,69.9103,101.0880,0.0000,2.396251,-0.228563,-0.000171,0.997092,24.9273
27,122.5000,10.0000,0.0000,0.593929,0.246805,-0.000023,0.997092,24.9273
28,607.5000,10.0000,0.0000,-0.583235,0.180987,-0.000185,0.997092,24.9273
29,312.4100,521.1100,0.0000,-0.099525,-7.270632,-0.000165,0.997092,24.9273
30,117.5000,5.0000,0.6280,0.223968,0.332373,0.000000,0.997092,24.9273
31,63.0801,99.6058,0.1280,0.387738,-0.092662,0.000000,0.997092,24.9273
32,63.0801,99.6058,0.6280,0.985876,-0.005509,0.000000,0.997092,24.9273
33,617.5000,5.0000,0.6280,-0.158197,0.244885,0.000000,0.997092,24.9273
34,314.0000,532.6170,0.6280,0.006249,-5.090495,0.000000,0.997092,24.9273
35,315.0000,545.5960,-0.1000,1.610681,-4.878829,-0.494738,0.997092,24.9273
36,630.0000,0.0000,-0.1000,0.139179,1.501555,0.011428,0.997092,24.9273
37,318.9870,538.6900,0.0000,0.811222,-5.864343,-0.207181,0.997092,24.9273
38,322.9750,531.7830,0.0000,-0.001432,-7.009714,-0.057734,0.997092,24.9273
39,326.9620,524.8770,0.0000,-0.356875,-8.037834,-0.003163,0.997092,24.9273
40,330.9490,517.9710,0.0000,-0.484125,-8.838226,0.016587,0.997092,24.9273
41,334.9370,511.0650,0.0000,-0.634685,-9.421030,0.031821,0.997092,24.9273
42,338.9240,504.1580,0.0000,-0.771982,-9.867624,-0.017869,0.997092,24.9273
43,342.9110,497.2520,0.0000,-0.913698,-10.222189,-0.063956,0.997092,24.9273
44,346.8990,490.3460,0.0000,-1.044574,-10.503046,-0.110979,0.997092,24.9273
45,350.8860,483.4390,0.0000,-1.175263,-10.722125,-0.056073,0.997092,24.9273
46,354.8730,476.5330,0.0000,-1.299561,-10.902816,-0.017737,0.997092,24.9273
47,358.8610,469.6270,0.0000,-1.436539,-11.053811,-0.026557,0.997092,24.9273
48,362.8480,462.7210,0.0000,-1.559013,-11.163734,-0.009538,0.997092,24.9273
49,366.8350,455.8140,0.0000,-1.697465,-11.255549,-0.015991,0.997092,24.9273
50,370.8230,448.9080,0.0000,-1.826769,-11.315240,-0.039011,0.997092,24.9273
51,374.8100,442.0020,0.0000,-1.973346,-11.362959,-0.018147,0.997092,24.9273
52,378.7970,435.0960,0.0000,-2.110677,-11.389289,-0.001177,0.997092,24.9273
53,382.7850,428.1890,0.0000,-2.256436,-11.403860,0.007566,0.997092,24.9273
54,386.7720,421.2830,0.0000,-2.393562,-11.392783,-0.051649,0.997092,24.9273
55,390.7590,414.3770,0.0000,-2.549896,-11.376039,-0.040192,0.997092,24.9273
56,394.7470,407.4700,0.0000,-2.699962,-11.346214,-0.033044,0.997092,24.9273
57,398.7340,400.5640,0.0000,-2.851579,-11.306549,-0.046942,0.997092,24.9273
58,402.7220,393.6580,0.0000,-3.008521,-11.250735,-0.012474,0.997092,24.9273
59,406.7090,386.7520,0.0000,-3.159235,-11.184824,0.013633,0.997092,24.9273
60,410.6960,379.8450,0.0000,-3.325836,-11.115249,-0.025214,0.997092,24.9273
61,414.6840,372.9390,0.0000,-3.480631,-11.029441,-0.029322,0.997092,24.9273
62,418.6710,366.0330,0.0000,-3.639913,-10.934430,-0.014142,0.997092,24.9273
63,422.6580,359.1260,0.0000,-3.801474,-10.835116,-0.021053,0.997092,24.9273
64,426.6460,352.2200,0.0000,-3.963883,-10.724341,-0.020198,0.997092,24.9273
65,430.6330,345.3140,0.0000,-4.124319,-10.601892,-0.001317,0.997092,24.9273
66,434.6200,338.4080,0.0000,-4.283328,-10.474160,0.012054,0.997092,24.9273
67,438.6080,331.5010,0.0000,-4.440331,-10.336713,0.015740,0.997092,24.9273
68,442.5950,324.5950,0.0000,-4.600017,-10.192067,0.033117,0.997092,24.9273
69,446.5820,317.6890,0.0000,-4.747476,-10.036939,0.030011,0.997092,24.9273
70,450.5700,310.7830,0.0000,-4.915087,-9.878020,0.013420,0.997092,24.9273
71,454.5570,303.8760,0.0000,-5.057646,-9.701760,0.009387,0.997092,24.9273
72,458.5440,296.9700,0.0000,-5.197350,-9.525073,-0.010377,0.997092,24.9273
73,462.5320,290.0640,0.0000,-5.347961,-9.342124,-0.040079,0.997092,24.9273
74,466.5190,283.1570,0.0000,-5.475693,-9.139747,-0.054936,0.997092,24.9273
75,470.5060,276.2510,0.0000,-5.612415,-8.942141,-0.064739,0.997092,24.9273
76,474.4940,269.3450,0.0000,-5.734609,-8.730987,-0.106803,0.997092,24.9273
77,478.4810,262.4390,0.0000,-5.855907,-8.512888,-0.164984,0.997092,24.9273
78,482.4680,255.5320,0.0000,-5.972093,-8.286524,-0.126064,0.997092,24.9273
79,486.4560,248.6260,0.0000,-6.079460,-8.059435,-0.009777,0.997092,24.9273
80,490.4430,241.7200,0.0000,-6.184142,-7.824081,0.001362,0.997092,24.9273
81,494.4300,234.8130,0.0000,-6.268075,-7.574794,-0.005770,0.997092,24.9273
82,498.4180,227.9070,0.0000,-6.353031,-7.324741,-0.003470,0.997092,24.9273
83,502.4050,221.0010,0.0000,-6.427251,-7.068212,0.013542,0.997092,24.9273
84,506.3920,214.0950,0.0000,-6.484428,-6.801841,0.022819,0.997092,24.9273
85,510.3800,207.1880,0.0000,-6.537216,-6.533978,0.021401,0.997092,24.9273
86,514.3670,200.2820,0.0000,-6.578459,-6.259469,0.014572,0.997092,24.9273
87,518.3540,193.3760,0.0000,-6.603639,-5.977717,0.016845,0.997092,24.9273
88,522.3420,186.4700,0.0000,-6.617017,-5.691023,0.029780,0.997092,24.9273
89,526.3290,179.5630,0.0000,-6.618678,-5.403732,0.008896,0.997092,24.9273
90,530.3160,172.6570,0.0000,-6.609262,-5.113033,-0.013154,0.997092,24.9273
91,534.3040,165.7510,0.0000,-6.580205,-4.815815,-0.023340,0.997092,24.9273
92,538.2910,158.8440,0.0000,-6.537557,-4.516723,-0.051568,0.997092,24.9273
93,542.2790,151.9380,0.0000,-6.482212,-4.214891,-0.069931,0.997092,24.9273
94,546.2660,145.0320,0.0000,-6.412765,-3.913468,-0.064566,0.997092,24.9273
95,550.2530,138.1260,0.0000,-6.317967,-3.608078,-0.052809,0.997092,24.9273
96,554.2400,131.2190,0.0000,-6.214989,-3.304171,-0.042605,0.997092,24.9273
97,558.2280,124.3130,0.0000,-6.085084,-2.998194,-0.031643,0.997092,24.9273
98,562.2150,117.4070,0.0000,-5.943164,-2.696072,-0.008680,0.997092,24.9273
99,566.2030,110.5000,0.0000,-5.780325,-2.395735,0.005344,0.997092,24.9273
100,570.1900,103.5940,0.0000,-5.594095,-2.098206,0.005104,0.997092,24.9273
101,574.1770,96.6879,0.0000,-5.396234,-1.807269,0.008732,0.997092,24.9273
102,578.1650,89.7816,0.0000,-5.169273,-1.517707,0.026188,0.997092,24.9273
103,582.1520,82.8753,0.0000,-4.920881,-1.235691,0.005769,0.997092,24.9273
104,586.1390,75.9691,0.0000,-4.647224,-0.960560,-0.001993,0.997092,24.9273
105,590.1270,69.0628,0.0000,-4.351029,-0.697073,0.001650,0.997092,24.9273
106,594.1140,62.1565,0.0000,-4.028806,-0.441609,0.017130,0.997092,24.9273
107,598.1010,55.2502,0.0000,-3.682634,-0.201858,0.024778,0.997092,24.9273
108,602.0890,48.3439,0.0000,-3.305394,0.027318,0.023553,0.997092,24.9273
109,606.0760,41.4377,0.0000,-2.905326,0.232534,0.009203,0.997092,24.9273
110,610.0630,34.5314,0.0000,-2.465698,0.427366,-0.014765,0.997092,24.9273
111,614.0510,27.6251,0.0000,-2.004797,0.593775,-0.034346,0.997092,24.9273
112,618.0380,20.7188,0.0000,-1.509493,0.749418,-0.009982,0.997092,24.9273
113,622.0250,13.8126,0.0000,-1.007222,0.919398,0.005743,0.997092,24.9273
114,626.0130,6.9063,0.0000,-0.435678,1.187879,0.012540,0.997092,24.9273
115,316.9940,542.1430,0.0000,1.160108,-5.268289,-0.347620,0.997092,24.9273
116,320.9810,535.2370,0.0000,0.352872,-6.397682,-0.115079,0.997092,24.9273
117,324.9680,528.3300,0.0000,-0.235630,-7.581015,-0.018341,0.997092,24.9273
118,328.9560,521.4240,0.0000,-0.418176,-8.468237,0.002053,0.997092,24.9273
119,332.9430,514.5180,0.0000,-0.560074,-9.153253,0.030437,0.997092,24.9273
120,336.9300,507.6110,0.0000,-0.705973,-9.658813,0.003916,0.997092,24.9273
121,340.9180,500.7050,0.0000,-0.845341,-10.057646,-0.041634,0.997092,24.9273
122,344.9050,493.7990,0.0000,-0.980951,-10.371181,-0.092958,0.997092,24.9273
123,348.8920,486.8930,0.0000,-1.111312,-10.618295,-0.093784,0.997092,24.9273
124,352.8800,479.9860,0.0000,-1.236901,-10.817264,-0.024599,0.997092,24.9273
125,356.8670,473.0800,0.0000,-1.369993,-10.983682,-0.025809,0.997092,24.9273
126,360.8540,466.1740,0.0000,-1.497729,-11.113033,-0.016681,0.997092,24.9273
127,364.8420,459.2680,0.0000,-1.629343,-11.213029,-0.009671,0.997092,24.9273
128,368.8290,452.3610,0.0000,-1.762656,-11.289378,-0.026365,0.997092,24.9273
129,372.8160,445.4550,0.0000,-1.902527,-11.343402,-0.027732,0.997092,24.9273
130,376.8040,438.5490,0.0000,-2.040671,-11.377274,-0.007578,0.997092,24.9273
131,380.7910,431.6420,0.0000,-2.181577,-11.397469,0.003371,0.997092,24.9273
132,384.7780,424.7360,0.0000,-2.330352,-11.402028,-0.009191,0.997092,24.9273
133,388.7660,417.8300,0.0000,-2.475033,-11.388778,-0.049086,0.997092,24.9273
134,392.7530,410.9240,0.0000,-2.625491,-11.362575,-0.031816,0.997092,24.9273
135,396.7410,404.0170,0.0000,-2.773457,-11.326829,-0.037311,0.997092,24.9273
136,400.7280,397.1110,0.0000,-2.932892,-11.281837,-0.042379,0.997092,24.9273
137,404.7150,390.2050,0.0000,-3.086592,-11.219974,0.013534,0.997092,24.9273
138,408.7030,383.2980,0.0000,-3.243867,-11.152017,-0.009286,0.997092,24.9273
139,412.6900,376.3920,0.0000,-3.401593,-11.072898,-0.032994,0.997092,24.9273
140,416.6770,369.4860,0.0000,-3.563355,-10.984619,-0.020403,0.997092,24.9273
141,420.6650,362.5800,0.0000,-3.719680,-10.885518,-0.013358,0.997092,24.9273
142,424.6520,355.6730,0.0000,-3.884849,-10.782327,-0.027632,0.997092,24.9273
143,428.6390,348.7670,0.0000,-4.046747,-10.666056,-0.010743,0.997092,24.9273
144,432.6270,341.8610,0.0000,-4.202735,-10.538665,0.006385,0.997092,24.9273
145,436.6140,334.9540,0.0000,-4.361680,-10.406076,0.015004,0.997092,24.9273
146,440.6010,328.0480,0.0000,-4.520515,-10.265945,0.021166,0.997092,24.9273
147,444.5890,321.1420,0.0000,-4.675855,-10.115419,0.039196,0.997092,24.9273
148,448.5760,314.2360,0.0000,-4.834391,-9.962635,0.016310,0.997092,24.9273
149,452.5630,307.3290,0.0000,-4.987517,-9.790763,0.013771,0.997092,24.9273
150,456.5510,300.4230,0.0000,-5.127349,-9.613992,-0.001901,0.997092,24.9273
151,460.5380,293.5170,0.0000,-5.274978,-9.436070,-0.022072,0.997092,24.9273
152,464.5250,286.6110,0.0000,-5.415832,-9.242342,-0.054955,0.997092,24.9273
153,468.5130,279.7040,0.0000,-5.547186,-9.045120,-0.055560,0.997092,24.9273
154,472.5000,272.7980,0.0000,-5.673597,-8.836522,-0.082370,0.997092,24.9273
155,476.4870,265.8920,0.0000,-5.797708,-8.624515,-0.134236,0.997092,24.9273
156,480.4750,258.9850,0.0000,-5.917600,-8.402582,-0.160715,0.997092,24.9273
157,484.4620,252.0790,0.0000,-6.027949,-8.173576,-0.068874,0.997092,24.9273
158,488.4490,245.1730,0.0000,-6.134847,-7.944186,-0.000838,0.997092,24.9273
159,492.4370,238.2670,0.0000,-6.225938,-7.699246,-0.003255,0.997092,24.9273
160,496.4240,231.3600,0.0000,-6.314771,-7.452601,-0.005763,0.997092,24.9273
161,500.4110,224.4540,0.0000,-6.391803,-7.197393,0.004662,0.997092,24.9273
162,504.3990,217.5480,0.0000,-6.458608,-6.936730,0.019863,0.997092,24.9273
163,508.3860,210.6410,0.0000,-6.512675,-6.669166,0.022711,0.997092,24.9273
164,512.3730,203.7350,0.0000,-6.559882,-6.397554,0.018417,0.997092,24.9273
165,516.3610,196.8290,0.0000,-6.593030,-6.119637,0.013860,0.997092,24.9273
166,520.3480,189.9230,0.0000,-6.616548,-5.837416,0.029034,0.997092,24.9273
167,524.3350,183.0160,0.0000,-6.620936,-5.549274,0.019012,0.997092,24.9273
168,528.3230,176.1100,0.0000,-6.616165,-5.259043,-0.001259,0.997092,24.9273
169,532.3100,169.2040,0.0000,-6.594947,-4.963487,-0.024502,0.997092,24.9273
170,536.2970,162.2980,0.0000,-6.559499,-4.666397,-0.034428,0.997092,24.9273
171,540.2850,155.3910,0.0000,-6.513272,-4.366836,-0.062070,0.997092,24.9273
172,544.2720,148.4850,0.0000,-6.451195,-4.064995,-0.071485,0.997092,24.9273
173,548.2600,141.5790,0.0000,-6.365472,-3.760117,-0.058263,0.997092,24.9273
174,552.2470,134.6720,0.0000,-6.270461,-3.456972,-0.051517,0.997092,24.9273
175,556.2340,127.7660,0.0000,-6.152145,-3.150991,-0.036017,0.997092,24.9273
176,560.2210,120.8600,0.0000,-6.018150,-2.847859,-0.023201,0.997092,24.9273
177,564.2090,113.9540,0.0000,-5.869626,-2.547748,0.000983,0.997092,24.9273
178,568.1960,107.0470,0.0000,-5.690000,-2.246866,0.004905,0.997092,24.9273
179,572.1840,100.1410,0.0000,-5.497848,-1.952158,0.006141,0.997092,24.9273
180,576.1710,93.2348,0.0000,-5.284905,-1.661216,0.016008,0.997092,24.9273
181,580.1580,86.3285,0.0000,-5.049124,-1.377300,0.024224,0.997092,24.9273
182,584.1460,79.4222,0.0000,-4.787397,-1.095940,-0.012545,0.997092,24.9273
183,588.1330,72.5159,0.0000,-4.502492,-0.827438,0.002353,0.997092,24.9273
184,592.1200,65.6096,0.0000,-4.194742,-0.567236,0.001110,0.997092,24.9273
185,596.1080,58.7034,0.0000,-3.860023,-0.320936,0.023872,0.997092,24.9273
186,600.0950,51.7971,0.0000,-3.500694,-0.086539,0.021935,0.997092,24.9273
187,604.0820,44.8908,0.0000,-3.109752,0.131364,0.019289,0.997092,24.9273
188,608.0700,37.9845,0.0000,-2.690469,0.331541,-0.002911,0.997092,24.9273
189,612.0570,31.0783,0.0000,-2.240535,0.511623,-0.023933,0.997092,24.9273
190,616.0440,24.1720,0.0000,-1.759265,0.672634,-0.024541,0.997092,24.9273
191,620.0320,17.2657,0.0000,-1.267360,0.825052,0.002507,0.997092,24.9273
192,624.0190,10.3594,0.0000,-0.729547,1.028124,0.008105,0.997092,24.9273
193,628.0060,3.4531,0.0000,-0.151580,1.337361,0.015734,0.997092,24.9273
194,318.9870,538.6900,-0.2000,0.808206,-5.875037,-0.206242,0.997092,24.9273
195,322.9750,531.7830,-0.2000,-0.002890,-7.014103,-0.055109,0.997092,24.9273
196,326.9620,524.8770,-0.2000,-0.356709,-8.036641,-0.000454,0.997092,24.9273
197,330.9490,517.9710,-0.2000,-0.482583,-8.838439,0.018524,0.997092,24.9273
198,334.9370,511.0650,-0.2000,-0.633399,-9.419496,0.033194,0.997092,24.9273
199,338.9240,504.1580,-0.2000,-0.772856,-9.867027,-0.016666,0.997092,24.9273
200,342.9110,497.2520,-0.2000,-0.915611,-10.221507,-0.063047,0.997092,24.9273
201,346.8990,490.3460,-0.2000,-1.047297,-10.504410,-0.110261,0.997092,24.9273
202,350.8860,483.4390,-0.2000,-1.176780,-10.725661,-0.055555,0.997092,24.9273
203,354.8730,476.5330,-0.2000,-1.300775,-10.902944,-0.017297,0.997092,24.9273
204,358.8610,469.6270,-0.2000,-1.437830,-11.054876,-0.026407,0.997092,24.9273
205,362.8480,462.7210,-0.2000,-1.559473,-11.164245,-0.009218,0.997092,24.9273
206,366.8350,455.8140,-0.2000,-1.698360,-11.255507,-0.015855,0.997092,24.9273
207,370.8230,448.9080,-0.2000,-1.827361,-11.315283,-0.038783,0.997092,24.9273
208,374.8100,442.0020,-0.2000,-1.973589,-11.363768,-0.018218,0.997092,24.9273
209,378.7970,435.0960,-0.2000,-2.110677,-11.389545,-0.001286,0.997092,24.9273
210,382.7850,428.1890,-0.2000,-2.256248,-11.403690,0.007388,0.997092,24.9273
211,386.7720,421.2830,-0.2000,-2.395471,-11.392399,-0.051712,0.997092,24.9273
212,390.7590,414.3770,-0.2000,-2.551114,-11.377487,-0.040415,0.997092,24.9273
213,394.7470,407.4700,-0.2000,-2.701176,-11.346641,-0.033329,0.997092,24.9273
214,398.7340,400.5640,-0.2000,-2.852558,-11.306421,-0.047192,0.997092,24.9273
215,402.7220,393.6580,-0.2000,-3.007767,-11.252737,-0.012754,0.997092,24.9273
216,406.7090,386.7520,-0.2000,-3.158928,-11.183588,0.013434,0.997092,24.9273
217,410.6960,379.8450,-0.2000,-3.326416,-11.114908,-0.025623,0.997092,24.9273
218,414.6840,372.9390,-0.2000,-3.481330,-11.030421,-0.029735,0.997092,24.9273
219,418.6710,366.0330,-0.2000,-3.640412,-10.935026,-0.014580,0.997092,24.9273
220,422.6580,359.1260,-0.2000,-3.802509,-10.834945,-0.021539,0.997092,24.9273
221,426.6460,352.2200,-0.2000,-3.963823,-10.724937,-0.020672,0.997092,24.9273
222,430.6330,345.3140,-0.2000,-4.123944,-10.602233,-0.001890,0.997092,24.9273
223,434.6200,338.4080,-0.2000,-4.282732,-10.474032,0.011424,0.997092,24.9273
224,438.6080,331.5010,-0.2000,-4.439692,-10.336373,0.015081,0.997092,24.9273
225,442.5950,324.5950,-0.2000,-4.598568,-10.192067,0.032475,0.997092,24.9273
226,446.5820,317.6890,-0.2000,-4.746794,-10.035491,0.029415,0.997092,24.9273
227,450.5700,310.7830,-0.2000,-4.913936,-9.877594,0.012733,0.997092,24.9273
228,454.5570,303.8760,-0.2000,-5.057390,-9.701121,0.008663,0.997092,24.9273
229,458.5440,296.9700,-0.2000,-5.198159,-9.525159,-0.011065,0.997092,24.9273
230,462.5320,290.0640,-0.2000,-5.349495,-9.341783,-0.040824,0.997092,24.9273
231,466.5190,283.1570,-0.2000,-5.477738,-9.141579,-0.055627,0.997092,24.9273
232,470.5060,276.2510,-0.2000,-5.616292,-8.943590,-0.065493,0.997092,24.9273
233,474.4940,269.3450,-0.2000,-5.740403,-8.732691,-0.107479,0.997092,24.9273
234,478.4810,262.4390,-0.2000,-5.862639,-8.515615,-0.165823,0.997092,24.9273
235,482.4680,255.5320,-0.2000,-5.974735,-8.291125,-0.126883,0.997092,24.9273
236,486.4560,248.6260,-0.2000,-6.079247,-8.061310,-0.010604,0.997092,24.9273
237,490.4430,241.7200,-0.2000,-6.184313,-7.823996,0.000513,0.997092,24.9273
238,494.4300,234.8130,-0.2000,-6.268672,-7.575007,-0.006582,0.997092,24.9273
239,498.4180,227.9070,-0.2000,-6.353074,-7.324997,-0.004229,0.997092,24.9273
240,502.4050,221.0010,-0.2000,-6.426526,-7.068254,0.012777,0.997092,24.9273
241,506.3920,214.0950,-0.2000,-6.484002,-6.801628,0.022035,0.997092,24.9273
242,510.3800,207.1880,-0.2000,-6.536747,-6.533552,0.020641,0.997092,24.9273
243,514.3670,200.2820,-0.2000,-6.578160,-6.259171,0.013849,0.997092,24.9273
244,518.3540,193.3760,-0.2000,-6.602659,-5.977802,0.016064,0.997092,24.9273
245,522.3420,186.4700,-0.2000,-6.616548,-5.690341,0.029050,0.997092,24.9273
246,526.3290,179.5630,-0.2000,-6.618764,-5.403221,0.008162,0.997092,24.9273
247,530.3160,172.6570,-0.2000,-6.609816,-5.112437,-0.013903,0.997092,24.9273
248,534.3040,165.7510,-0.2000,-6.581015,-4.816540,-0.023986,0.997092,24.9273
249,538.2910,158.8440,-0.2000,-6.540156,-4.517277,-0.052234,0.997092,24.9273
250,542.2790,151.9380,-0.2000,-6.484683,-4.215960,-0.070579,0.997092,24.9273
251,546.2660,145.0320,-0.2000,-6.414512,-3.915027,-0.065210,0.997092,24.9273
252,550.2530,138.1260,-0.2000,-6.320140,-3.609476,-0.053397,0.997092,24.9273
253,554.2400,131.2190,-0.2000,-6.216224,-3.305458,-0.043100,0.997092,24.9273
254,558.2280,124.3130,-0.2000,-6.086191,-2.999088,-0.032105,0.997092,24.9273
255,562.2150,117.4070,-0.2000,-5.943462,-2.696954,-0.009169,0.997092,24.9273
256,566.2030,110.5000,-0.2000,-5.780367,-2.395705,0.004894,0.997092,24.9273
257,570.1900,103.5940,-0.2000,-5.593924,-2.098130,0.004698,0.997092,24.9273
258,574.1770,96.6879,-0.2000,-5.395765,-1.807252,0.008327,0.997092,24.9273
259,578.1650,89.7816,-0.2000,-5.168335,-1.517745,0.025883,0.997092,24.9273
260,582.1520,82.8753,-0.2000,-4.921648,-1.234481,0.005512,0.997092,24.9273
261,586.1390,75.9691,-0.2000,-4.647352,-0.961361,-0.002160,0.997092,24.9273
262,590.1270,69.0628,-0.2000,-4.351327,-0.696826,0.001472,0.997092,24.9273
263,594.1140,62.1565,-0.2000,-4.027677,-0.441899,0.017143,0.997092,24.9273
264,598.1010,55.2502,-0.2000,-3.681973,-0.201290,0.024872,0.997092,24.9273
265,602.0890,48.3439,-0.2000,-3.304618,0.027610,0.023739,0.997092,24.9273
266,606.0760,41.4377,-0.2000,-2.905411,0.233204,0.009482,0.997092,24.9273
267,610.0630,34.5314,-0.2000,-2.466324,0.427566,-0.014346,0.997092,24.9273
268,614.0510,27.6251,-0.2000,-2.005552,0.593443,-0.033836,0.997092,24.9273
269,618.0380,20.7188,-0.2000,-1.509024,0.748575,-0.009415,0.997092,24.9273
270,622.0250,13.8126,-0.2000,-1.007026,0.919326,0.006169,0.997092,24.9273
271,626.0130,6.9063,-0.2000,-0.435239,1.187755,0.012692,0.997092,24.9273
272,316.9940,542.1430,-0.2000,1.157901,-5.278216,-0.346734,0.997092,24.9273
273,320.9810,535.2370,-0.2000,0.350550,-6.406331,-0.113552,0.997092,24.9273
274,324.9680,528.3300,-0.2000,-0.236396,-7.582506,-0.015899,0.997092,24.9273
275,328.9560,521.4240,-0.2000,-0.417151,-8.468195,0.004454,0.997092,24.9273
276,332.9430,514.5180,-0.2000,-0.558553,-9.152699,0.032037,0.997092,24.9273
277,336.9300,507.6110,-0.2000,-0.706169,-9.657535,0.005222,0.997092,24.9273
278,340.9180,500.7050,-0.2000,-0.847113,-10.057177,-0.040588,0.997092,24.9273
279,344.9050,493.7990,-0.2000,-0.983703,-10.371394,-0.092105,0.997092,24.9273
280,348.8920,486.8930,-0.2000,-1.113238,-10.621107,-0.093189,0.997092,24.9273
281,352.8800,479.9860,-0.2000,-1.238298,-10.819181,-0.024130,0.997092,24.9273
282,356.8670,473.0800,-0.2000,-1.371258,-10.984151,-0.025435,0.997092,24.9273
283,360.8540,466.1740,-0.2000,-1.498581,-11.113970,-0.016524,0.997092,24.9273
284,364.8420,459.2680,-0.2000,-1.630007,-11.213242,-0.009366,0.997092,24.9273
285,368.8290,452.3610,-0.2000,-1.763679,-11.289293,-0.026219,0.997092,24.9273
286,372.8160,445.4550,-0.2000,-1.902778,-11.343956,-0.027714,0.997092,24.9273
287,376.8040,438.5490,-0.2000,-2.040744,-11.377785,-0.007668,0.997092,24.9273
288,380.7910,431.6420,-0.2000,-2.181398,-11.397597,0.003196,0.997092,24.9273
289,384.7780,424.7360,-0.2000,-2.331354,-11.401048,-0.009378,0.997092,24.9273
290,388.7660,417.8300,-0.2000,-2.476243,-11.389630,-0.049236,0.997092,24.9273
291,392.7530,410.9240,-0.2000,-2.626680,-11.363470,-0.032070,0.997092,24.9273
292,396.7410,404.0170,-0.2000,-2.774458,-11.326999,-0.037610,0.997092,24.9273
293,400.7280,397.1110,-0.2000,-2.932721,-11.282689,-0.042653,0.997092,24.9273
294,404.7150,390.2050,-0.2000,-3.085838,-11.220272,0.013257,0.997092,24.9273
295,408.7030,383.2980,-0.2000,-3.243935,-11.150910,-0.009665,0.997092,24.9273
296,412.6900,376.3920,-0.2000,-3.402058,-11.073026,-0.033407,0.997092,24.9273
297,416.6770,369.4860,-0.2000,-3.563836,-10.985344,-0.020824,0.997092,24.9273
298,420.6650,362.5800,-0.2000,-3.720285,-10.885689,-0.013835,0.997092,24.9273
299,424.6520,355.6730,-0.2000,-3.884973,-10.782370,-0.028117,0.997092,24.9273
300,428.6390,348.7670,-0.2000,-4.046257,-10.666312,-0.011314,0.997092,24.9273
301,432.6270,341.8610,-0.2000,-4.202105,-10.538665,0.005784,0.997092,24.9273
302,436.6140,334.9540,-0.2000,-4.361041,-10.405820,0.014360,0.997092,24.9273
303,440.6010,328.0480,-0.2000,-4.519407,-10.265775,0.020502,0.997092,24.9273
304,444.5890,321.1420,-0.2000,-4.674790,-10.114737,0.038530,0.997092,24.9273
305,448.5760,314.2360,-0.2000,-4.833369,-9.961570,0.015620,0.997092,24.9273
306,452.5630,307.3290,-0.2000,-4.986750,-9.790209,0.013046,0.997092,24.9273
307,456.5510,300.4230,-0.2000,-5.127434,-9.613480,-0.002606,0.997092,24.9273
308,460.5380,293.5170,-0.2000,-5.276043,-9.435814,-0.022786,0.997092,24.9273
309,464.5250,286.6110,-0.2000,-5.417494,-9.242938,-0.055719,0.997092,24.9273
310,468.5130,279.7040,-0.2000,-5.550467,-9.046611,-0.056358,0.997092,24.9273
311,472.5000,272.7980,-0.2000,-5.678326,-8.838055,-0.083088,0.997092,24.9273
