node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
36534,432.3910,32.8871,0.0000,-0.676636,-1.059022,0.004231,0.999298,24.9825
36535,433.2690,36.4241,0.0000,-0.774683,-1.197738,0.006992,0.999298,24.9825
36536,429.9720,35.8609,0.0000,-0.739943,-1.176250,0.007813,0.999298,24.9825
36537,426.3260,35.2630,0.0000,-0.703196,-1.153215,0.008728,0.999298,24.9825
36538,434.1330,40.1648,0.0000,-0.879305,-1.342786,0.010659,0.999298,24.9825
36539,435.6560,43.9795,0.0000,-0.992336,-1.488756,0.014693,0.999298,24.9825
36540,436.5520,37.1910,0.0000,-0.815718,-1.226884,0.006309,0.999298,24.9825
36541,378.2990,347.2220,0.0000,-2.897249,-8.905920,-0.090172,0.999298,24.9825
36542,378.5870,351.7310,0.0000,-2.913662,-8.973555,-0.103088,0.999298,24.9825
36543,374.9910,349.0370,0.0000,-2.762056,-8.881177,-0.135645,0.999298,24.9825
36544,371.7620,350.9620,0.0000,-2.629472,-8.858986,-0.185460,0.999298,24.9825
36545,371.4740,346.4520,0.0000,-2.612216,-8.796384,-0.167367,0.999298,24.9825
36546,381.6720,359.1750,0.0000,-3.045948,-9.129812,-0.093516,0.999298,24.9825
36547,377.3760,357.6940,0.0000,-2.869238,-9.034739,-0.139369,0.999298,24.9825
36548,379.5750,355.0260,0.0000,-2.957228,-9.035519,-0.103709,0.999298,24.9825
36549,382.8840,353.2110,0.0000,-3.090776,-9.065721,-0.063295,0.999298,24.9825
36550,367.8560,351.6580,0.0000,-2.466253,-8.812194,-0.240304,0.999298,24.9825
36551,371.3730,354.2420,0.0000,-2.616881,-8.894789,-0.206104,0.999298,24.9825
36552,373.3130,356.6000,0.0000,-2.700269,-8.954272,-0.189502,0.999298,24.9825
36553,369.4080,357.2970,0.0000,-2.538022,-8.902517,-0.247202,0.999298,24.9825
36554,375.4100,360.7480,0.0000,-2.790968,-9.041262,-0.175148,0.999298,24.9825
36555,455.2050,83.3468,0.0000,-2.351974,-2.878008,0.075962,0.999298,24.9825
36556,450.6640,83.9358,0.0000,-2.291556,-2.905324,0.083823,0.999298,24.9825
36557,452.3830,80.7831,0.0000,-2.229365,-2.796632,0.073243,0.999298,24.9825
36558,450.1910,77.4236,0.0000,-2.096817,-2.685785,0.067679,0.999298,24.9825
36559,454.7320,76.8346,0.0000,-2.150415,-2.658873,0.060300,0.999298,24.9825
36560,447.1100,86.2712,0.0000,-2.295945,-2.988543,0.095183,0.999298,24.9825
36561,442.4880,88.4147,0.0000,-2.272839,-3.065771,0.108013,0.999298,24.9825
36562,443.2210,83.5156,0.0000,-2.154442,-2.901212,0.093909,0.999298,24.9825
36563,438.8880,81.4976,0.0000,-2.029840,-2.837540,0.095596,0.999298,24.9825
36564,443.5100,79.3542,0.0000,-2.046218,-2.759950,0.082396,0.999298,24.9825
36565,449.9310,88.8349,0.0000,-2.417391,-3.069351,0.097680,0.999298,24.9825
36566,442.1520,76.4992,0.0000,-1.947522,-2.663602,0.076873,0.999298,24.9825
36567,446.4850,78.5172,0.0000,-2.069918,-2.727933,0.075705,0.999298,24.9825
36568,448.8330,74.5686,0.0000,-1.993896,-2.589564,0.062347,0.999298,24.9825
36569,334.0680,341.3370,0.0000,-0.988011,-8.389224,-0.442114,0.999298,24.9825
36570,334.3660,345.6210,0.0000,-1.005757,-8.431407,-0.473044,0.999298,24.9825
36571,331.2110,343.6660,0.0000,-0.863921,-8.398866,-0.462586,0.999298,24.9825
36572,328.8020,346.5970,0.0000,-0.759879,-8.416377,-0.482093,0.999298,24.9825
36573,328.5030,342.3120,0.0000,-0.742503,-8.376179,-0.453189,0.999298,24.9825
36574,328.9000,354.2000,0.0000,-0.772194,-8.480539,-0.522719,0.999298,24.9825
36575,328.3650,350.0640,0.0000,-0.743914,-8.444736,-0.501998,0.999298,24.9825
36576,332.0450,352.0870,0.0000,-0.909883,-8.476923,-0.515041,0.999298,24.9825
36577,334.3340,349.0270,0.0000,-1.008068,-8.462035,-0.495877,0.999298,24.9825
36578,334.8700,353.1640,0.0000,-1.036590,-8.500390,-0.519475,0.999298,24.9825
36579,325.6570,348.7100,0.0000,-0.621914,-8.424743,-0.490274,0.999298,24.9825
36580,337.1910,346.6980,0.0000,-1.131882,-8.456647,-0.474657,0.999298,24.9825
36581,245.7710,133.8100,0.0000,1.406650,-4.330961,-0.480633,0.999298,24.9825
36582,243.6000,137.7880,0.0000,1.508550,-4.440269,-0.487310,0.999298,24.9825
36583,241.1880,134.0180,0.0000,1.515909,-4.325771,-0.490756,0.999298,24.9825
36584,238.3180,135.2900,0.0000,1.600284,-4.355016,-0.497185,0.999298,24.9825
36585,240.4880,131.3120,0.0000,1.495562,-4.245218,-0.491140,0.999298,24.9825
36586,242.1390,140.7220,0.0000,1.582240,-4.520447,-0.488419,0.999298,24.9825
36587,242.0280,145.1700,0.0000,1.643453,-4.645728,-0.483654,0.999298,24.9825
36588,238.9070,142.4440,0.0000,1.685027,-4.561425,-0.489664,0.999298,24.9825
36589,235.5650,145.7330,0.0000,1.814938,-4.645799,-0.485276,0.999298,24.9825
36590,235.6750,141.2850,0.0000,1.748458,-4.520021,-0.495353,0.999298,24.9825
36591,246.7220,140.5140,0.0000,1.467324,-4.524892,-0.484683,0.999298,24.9825
36592,232.1020,140.9820,0.0000,1.831521,-4.501170,-0.501015,0.999298,24.9825
36593,235.4440,137.6930,0.0000,1.702340,-4.416406,-0.501195,0.999298,24.9825
36594,234.7450,134.9870,0.0000,1.679582,-4.336108,-0.505455,0.999298,24.9825
36595,249.4200,189.6290,0.0000,1.953088,-5.818398,-0.316895,0.999298,24.9825
36596,245.7480,192.0380,0.0000,2.099256,-5.874775,-0.281955,0.999298,24.9825
36597,244.8720,188.2700,0.0000,2.087189,-5.782212,-0.299830,0.999298,24.9825
36598,242.4340,185.9310,0.0000,2.139844,-5.722418,-0.301677,0.999298,24.9825
36599,246.1060,183.5220,0.0000,1.994981,-5.665913,-0.334177,0.999298,24.9825
36600,251.7960,187.0300,0.0000,1.849323,-5.756583,-0.346462,0.999298,24.9825
36601,252.6720,190.7990,0.0000,1.857979,-5.848366,-0.329965,0.999298,24.9825
36602,253.8320,184.2860,0.0000,1.756512,-5.690798,-0.375029,0.999298,24.9825
36603,250.5800,183.1160,0.0000,1.848281,-5.659631,-0.361383,0.999298,24.9825
36604,248.1420,180.7770,0.0000,1.900390,-5.599397,-0.360782,0.999298,24.9825
36605,289.4330,162.1860,0.0000,0.514902,-5.164467,-0.780043,0.999298,24.9825
36606,294.0060,161.5040,0.0000,0.381464,-5.150266,-0.788649,0.999298,24.9825
36607,292.0060,165.1520,0.0000,0.453433,-5.242538,-0.837512,0.999298,24.9825
36608,294.7730,167.7220,0.0000,0.381576,-5.310103,-0.901227,0.999298,24.9825
36609,290.2000,168.4040,0.0000,0.520685,-5.323254,-0.837958,0.999298,24.9825
36610,287.0280,157.9930,0.0000,0.562564,-5.053655,-0.713024,0.999298,24.9825
36611,285.0270,161.6410,0.0000,0.638171,-5.146905,-0.728323,0.999298,24.9825
36612,283.7780,165.1380,0.0000,0.693084,-5.235456,-0.726402,0.999298,24.9825
36613,281.3730,160.9450,0.0000,0.737965,-5.125792,-0.680387,0.999298,24.9825
36614,284.2000,168.0520,0.0000,0.696636,-5.309486,-0.737958,0.999298,24.9825
36615,280.5460,167.3560,0.0000,0.800312,-5.289082,-0.687786,0.999298,24.9825
36616,289.7970,171.6000,0.0000,0.546569,-5.401794,-0.833952,0.999298,24.9825
36617,287.0300,169.0290,0.0000,0.617738,-5.336129,-0.782467,0.999298,24.9825
36618,283.7970,171.2480,0.0000,0.725962,-5.388905,-0.732641,0.999298,24.9825
36619,327.7070,309.4430,0.0000,-0.683320,-8.005459,-0.176084,0.999298,24.9825
36620,331.8230,311.7200,0.0000,-0.863616,-8.045870,-0.190993,0.999298,24.9825
36621,327.3560,313.6680,0.0000,-0.670503,-8.058135,-0.212920,0.999298,24.9825
36622,328.3040,317.0470,0.0000,-0.713995,-8.102091,-0.242094,0.999298,24.9825
36623,324.1890,314.7700,0.0000,-0.532867,-8.065154,-0.222791,0.999298,24.9825
36624,328.5860,321.1230,0.0000,-0.729089,-8.151507,-0.278082,0.999298,24.9825
36625,331.7540,320.0210,0.0000,-0.866948,-8.148245,-0.264432,0.999298,24.9825
36626,334.3550,317.0350,0.0000,-0.978043,-8.121234,-0.232786,0.999298,24.9825
36627,334.6370,321.1110,0.0000,-0.993889,-8.171783,-0.268433,0.999298,24.9825
36628,335.9890,309.9780,0.0000,-1.042914,-8.037788,-0.167089,0.999298,24.9825
36629,335.6380,314.2030,0.0000,-1.031421,-8.090748,-0.204766,0.999298,24.9825
36630,338.5220,315.2930,0.0000,-1.157660,-8.116484,-0.206108,0.999298,24.9825
36631,418.6870,95.0268,0.0000,-2.002148,-3.300454,0.169261,0.999298,24.9825
36632,416.3030,92.0970,0.0000,-1.897745,-3.204849,0.168829,0.999298,24.9825
36633,420.5890,92.2964,0.0000,-1.977965,-3.210266,0.159001,0.999298,24.9825
36634,421.1260,87.8314,0.0000,-1.889550,-3.061928,0.147194,0.999298,24.9825
36635,423.5100,90.7612,0.0000,-1.995789,-3.158447,0.148937,0.999298,24.9825
36636,415.7320,98.6323,0.0000,-2.021950,-3.418320,0.182818,0.999298,24.9825
36637,420.0170,98.8317,0.0000,-2.107636,-3.423637,0.173544,0.999298,24.9825
36638,423.5070,99.4042,0.0000,-2.186998,-3.440744,0.167362,0.999298,24.9825
36639,420.5520,103.0100,0.0000,-2.206260,-3.557504,0.179358,0.999298,24.9825
36640,431.1520,95.4632,0.0000,-2.242942,-3.308465,0.144598,0.999298,24.9825
36641,427.3510,97.5637,0.0000,-2.219766,-3.379248,0.156214,0.999298,24.9825
36642,426.7740,93.1256,0.0000,-2.107664,-3.234817,0.147631,0.999298,24.9825
36643,427.3110,88.6606,0.0000,-2.013967,-3.086870,0.135884,0.999298,24.9825
36644,427.8850,101.7420,0.0000,-2.324856,-3.513421,0.163451,0.999298,24.9825
36645,362.0150,211.0280,0.0000,-1.862063,-6.391535,0.006135,0.999298,24.9825
36646,358.2270,211.5600,0.0000,-1.728827,-6.394435,0.001189,0.999298,24.9825
36647,359.2580,207.3630,0.0000,-1.746778,-6.305417,-0.017497,0.999298,24.9825
36648,356.4490,205.1650,0.0000,-1.637951,-6.251315,-0.035152,0.999298,24.9825
36649,360.2370,204.6330,0.0000,-1.768309,-6.247309,-0.027555,0.999298,24.9825
36650,367.0780,200.7550,0.0000,-1.985679,-6.174754,-0.029287,0.999298,24.9825
36651,366.8570,205.0940,0.0000,-2.002864,-6.271889,-0.013768,0.999298,24.9825
36652,363.2670,202.4920,0.0000,-1.863219,-6.205892,-0.029654,0.999298,24.9825
36653,360.4580,200.2940,0.0000,-1.754520,-6.150805,-0.043999,0.999298,24.9825
36654,370.4340,207.9590,0.0000,-2.145523,-6.344013,0.001160,0.999298,24.9825
36655,366.6240,209.6960,0.0000,-2.019865,-6.373258,0.006043,0.999298,24.9825
36656,365.5920,213.8930,0.0000,-2.004736,-6.462226,0.025900,0.999298,24.9825
36657,156.1130,205.3820,0.0000,5.414442,-5.925367,0.040848,0.999298,24.9825
36658,152.0140,203.7920,0.0000,5.531315,-5.839213,0.028875,0.999298,24.9825
36659,155.1300,201.3390,0.0000,5.365225,-5.794456,0.020695,0.999298,24.9825
36660,154.9750,197.3970,0.0000,5.283814,-5.674272,-0.001085,0.999298,24.9825
36661,159.0730,198.9870,0.0000,5.172237,-5.759745,0.009015,0.999298,24.9825
36662,157.1550,209.5790,0.0000,5.459688,-6.060879,0.058268,0.999298,24.9825
36663,160.2710,207.1250,0.0000,5.297207,-6.011741,0.051223,0.999298,24.9825
36664,162.0380,204.3040,0.0000,5.176604,-5.941645,0.039079,0.999298,24.9825
36665,163.0800,208.5000,0.0000,5.220915,-6.073137,0.056992,0.999298,24.9825
36666,162.1420,197.3490,0.0000,5.027281,-5.737533,-0.001643,0.999298,24.9825
36667,162.2970,201.2910,0.0000,5.105565,-5.854803,0.022890,0.999298,24.9825
36668,165.1070,202.6660,0.0000,5.032733,-5.916448,0.030680,0.999298,24.9825
36669,179.2550,238.9140,0.0000,5.074683,-7.015668,0.026948,0.999298,24.9825
36670,181.1360,234.8640,0.0000,4.953988,-6.904396,0.037301,0.999298,24.9825
36671,184.0740,237.4950,0.0000,4.873300,-6.980305,0.025829,0.999298,24.9825
36672,187.5340,236.6020,0.0000,4.730479,-6.958001,0.023050,0.999298,24.9825
36673,185.6530,240.6510,0.0000,4.848678,-7.067650,0.014212,0.999298,24.9825
36674,175.2960,240.5640,0.0000,5.246019,-7.058270,0.024687,0.999298,24.9825
36675,178.2340,243.1950,0.0000,5.162361,-7.136051,0.014000,0.999298,24.9825
36676,181.1480,244.3310,0.0000,5.062113,-7.168947,0.007656,0.999298,24.9825
36677,177.1890,245.9820,0.0000,5.232379,-7.215030,0.005644,0.999298,24.9825
36678,188.4820,242.6300,0.0000,4.761177,-7.121234,0.004429,0.999298,24.9825
36679,185.0230,243.5230,0.0000,4.904034,-7.146402,0.006150,0.999298,24.9825
36680,183.9780,246.3100,0.0000,4.973251,-7.223609,-0.001143,0.999298,24.9825
36681,297.6930,37.0523,0.0000,0.001366,-1.192556,0.023256,0.999298,24.9825
36682,294.7370,34.3975,0.0000,0.014838,-1.089344,0.014236,0.999298,24.9825
36683,297.9370,33.7710,0.0000,-0.001242,-1.066608,0.017708,0.999298,24.9825
36684,298.3970,30.4233,0.0000,-0.004148,-0.937029,0.012809,0.999298,24.9825
36685,301.3530,33.0781,0.0000,-0.017580,-1.041475,0.021335,0.999298,24.9825
36686,307.9050,37.4384,0.0000,-0.055318,-1.212379,0.045338,0.999298,24.9825
36687,303.7800,38.3481,0.0000,-0.032804,-1.245289,0.038506,0.999298,24.9825
36688,305.0180,35.5160,0.0000,-0.037372,-1.137363,0.033497,0.999298,24.9825
36689,305.4780,32.1683,0.0000,-0.036146,-1.008167,0.025352,0.999298,24.9825
36690,302.1350,42.4999,0.0000,-0.024391,-1.401964,0.045108,0.999298,24.9825
36691,299.2480,40.5775,0.0000,-0.006245,-1.327636,0.033531,0.999298,24.9825
36692,296.0480,41.2040,0.0000,0.013906,-1.349550,0.027584,0.999298,24.9825
36693,444.6030,244.1770,0.0000,-5.182488,-7.461326,-0.005711,0.999298,24.9825
36694,444.0700,248.3700,0.0000,-5.196505,-7.567600,0.019309,0.999298,24.9825
36695,440.7020,247.0280,0.0000,-5.056994,-7.516129,0.022609,0.999298,24.9825
36696,437.5650,249.3930,0.0000,-4.955087,-7.559660,0.047321,0.999298,24.9825
36697,438.0980,245.1990,0.0000,-4.942744,-7.456788,0.020701,0.999298,24.9825
36698,436.5310,238.6980,0.0000,-4.828174,-7.285643,-0.011246,0.999298,24.9825
36699,440.4500,239.3050,0.0000,-4.982226,-7.317547,-0.019250,0.999298,24.9825
36700,437.3170,242.2280,0.0000,-4.888415,-7.378093,0.005540,0.999298,24.9825
36701,434.1800,244.5930,0.0000,-4.788054,-7.422262,0.030268,0.999298,24.9825
36702,444.3030,236.2500,0.0000,-5.100163,-7.253882,-0.039684,0.999298,24.9825
36703,445.0890,239.7790,0.0000,-5.162545,-7.348812,-0.028318,0.999298,24.9825
36704,448.4570,241.1210,0.0000,-5.302453,-7.397519,-0.029620,0.999298,24.9825
36705,528.9060,87.4287,0.0000,-3.987132,-2.589486,0.005076,0.999298,24.9825
36706,530.9690,82.8595,0.0000,-3.820369,-2.436058,0.004247,0.999298,24.9825
36707,532.6650,87.5170,0.0000,-4.083750,-2.546203,-0.000663,0.999298,24.9825
36708,536.1700,86.1202,0.0000,-4.104077,-2.461978,-0.005150,0.999298,24.9825
36709,534.1070,90.6894,0.0000,-4.270932,-2.615335,-0.002279,0.999298,24.9825
36710,540.1090,87.3399,0.0000,-4.264573,-2.439901,-0.009941,0.999298,24.9825
36711,538.6670,84.1675,0.0000,-4.070500,-2.374768,-0.006830,0.999298,24.9825
36712,537.3360,81.1770,0.0000,-3.888961,-2.310975,-0.002312,0.999298,24.9825
36713,541.2750,82.3967,0.0000,-4.046714,-2.290464,-0.007511,0.999298,24.9825
36714,530.2500,78.7602,0.0000,-3.606579,-2.327543,0.010142,0.999298,24.9825
36715,534.0090,78.8485,0.0000,-3.695526,-2.287529,0.005052,0.999298,24.9825
36716,536.6170,77.0778,0.0000,-3.666636,-2.206856,0.004896,0.999298,24.9825
36717,317.2550,241.4830,0.0000,-0.244537,-6.921723,0.015395,0.999298,24.9825
36718,313.7360,240.5940,0.0000,-0.107852,-6.902900,0.000166,0.999298,24.9825
36719,316.7160,237.2010,0.0000,-0.225979,-6.841340,-0.006893,0.999298,24.9825
36720,315.4010,234.0920,0.0000,-0.177413,-6.781368,-0.029157,0.999298,24.9825
36721,318.9200,234.9810,0.0000,-0.311965,-6.801071,-0.010825,0.999298,24.9825
36722,326.1620,235.4200,0.0000,-0.590330,-6.817263,0.019466,0.999298,24.9825
36723,324.0250,238.6970,0.0000,-0.508600,-6.876505,0.026602,0.999298,24.9825
36724,322.3720,234.8130,0.0000,-0.444598,-6.801241,0.001530,0.999298,24.9825
36725,321.0570,231.7040,0.0000,-0.394571,-6.740248,-0.021041,0.999298,24.9825
36726,321.3470,241.7820,0.0000,-0.404345,-6.930946,0.030180,0.999298,24.9825
36727,318.3670,245.1740,0.0000,-0.286494,-6.990386,0.033177,0.999298,24.9825
36728,325.1370,242.3880,0.0000,-0.552582,-6.946530,0.045524,0.999298,24.9825
36729,234.7370,93.0568,0.0000,1.075399,-3.051783,-0.369046,0.999298,24.9825
36730,237.2960,89.9501,0.0000,0.993463,-2.959979,-0.335073,0.999298,24.9825
36731,238.9130,93.2225,0.0000,1.012400,-3.070705,-0.347691,0.999298,24.9825
36732,242.0070,94.4732,0.0000,0.979801,-3.120170,-0.338622,0.999298,24.9825
36733,239.4480,97.5799,0.0000,1.061624,-3.211797,-0.371840,0.999298,24.9825
36734,233.2610,95.5982,0.0000,1.134817,-3.128132,-0.393024,0.999298,24.9825
36735,231.6450,92.3257,0.0000,1.112953,-3.017370,-0.380498,0.999298,24.9825
36736,234.7530,101.7330,0.0000,1.197738,-3.328153,-0.420969,0.999298,24.9825
36737,234.3870,98.1906,0.0000,1.153513,-3.214718,-0.402810,0.999298,24.9825
36738,236.7190,99.8718,0.0000,1.138157,-3.275902,-0.400159,0.999298,24.9825
36739,239.8140,101.1230,0.0000,1.102538,-3.325253,-0.390527,0.999298,24.9825
36740,231.2950,97.4595,0.0000,1.193789,-3.180411,-0.414658,0.999298,24.9825
36741,280.8730,349.2960,0.0000,1.366643,-8.583552,-0.162580,0.999298,24.9825
36742,284.6510,348.0900,0.0000,1.201687,-8.537398,-0.191511,0.999298,24.9825
36743,283.6890,351.9320,0.0000,1.242786,-8.585395,-0.191885,0.999298,24.9825
36744,286.1430,353.3740,0.0000,1.134576,-8.578235,-0.215517,0.999298,24.9825
36745,282.3650,354.5790,0.0000,1.299745,-8.624459,-0.184674,0.999298,24.9825
36746,293.4560,345.9380,0.0000,0.814498,-8.453244,-0.266657,0.999298,24.9825
36747,291.7430,350.8470,0.0000,0.888692,-8.511308,-0.263258,0.999298,24.9825
36748,289.1810,345.8180,0.0000,1.003169,-8.479404,-0.225775,0.999298,24.9825
36749,286.3650,343.1820,0.0000,1.127317,-8.471819,-0.190706,0.999298,24.9825
36750,293.0790,354.8330,0.0000,0.827841,-8.538603,-0.282289,0.999298,24.9825
36751,288.8030,354.7130,0.0000,1.016930,-8.569018,-0.241170,0.999298,24.9825
36752,287.4790,357.3600,0.0000,1.074002,-8.604254,-0.230357,0.999298,24.9825
36753,156.4140,81.8205,0.0000,1.974839,-1.995548,-0.461009,0.999298,24.9825
36754,157.0880,78.0030,0.0000,1.881588,-1.887926,-0.433857,0.999298,24.9825
36755,159.7010,80.6637,0.0000,1.906657,-2.016164,-0.459053,0.999298,24.9825
36756,162.2440,79.0256,0.0000,1.836973,-2.006593,-0.449621,0.999298,24.9825
36757,161.5700,82.8431,0.0000,1.931471,-2.115874,-0.478445,0.999298,24.9825
36758,164.2130,72.2835,0.0000,1.661865,-1.830670,-0.390918,0.999298,24.9825
36759,163.5250,76.4233,0.0000,1.762396,-1.946196,-0.428456,0.999298,24.9825
36760,161.0630,72.7064,0.0000,1.713038,-1.793875,-0.393550,0.999298,24.9825
36761,158.2160,74.1254,0.0000,1.781950,-1.788940,-0.403551,0.999298,24.9825
36762,158.9050,69.9855,0.0000,1.682347,-1.676873,-0.367646,0.999298,24.9825
36763,154.9300,75.2822,0.0000,1.850415,-1.765239,-0.408325,0.999298,24.9825
36764,165.3940,78.6027,0.0000,1.786147,-2.042262,-0.448889,0.999298,24.9825
36765,489.5870,109.0710,0.0000,-3.897278,-3.571053,0.064140,0.999298,24.9825
36766,493.2650,112.1710,0.0000,-4.097129,-3.640993,0.057154,0.999298,24.9825
36767,489.2700,113.4630,0.0000,-4.038454,-3.705310,0.067118,0.999298,24.9825
36768,489.5820,116.9430,0.0000,-4.162701,-3.807586,0.067638,0.999298,24.9825
36769,485.9030,113.8440,0.0000,-3.965027,-3.736618,0.075977,0.999298,24.9825
36770,483.5850,103.8840,0.0000,-3.576285,-3.445799,0.072194,0.999298,24.9825
36771,486.5850,106.7200,0.0000,-3.743488,-3.516923,0.068872,0.999298,24.9825
36772,482.5920,107.5280,0.0000,-3.674718,-3.562595,0.078359,0.999298,24.9825
36773,482.5890,111.6130,0.0000,-3.808784,-3.687083,0.082658,0.999298,24.9825
36774,479.5890,108.7780,0.0000,-3.643687,-3.615363,0.086913,0.999298,24.9825
36775,490.5800,105.4280,0.0000,-3.795214,-3.454605,0.059853,0.999298,24.9825
36776,482.9000,115.0940,0.0000,-3.929160,-3.790713,0.085261,0.999298,24.9825
36777,205.6820,220.0960,0.0000,3.843630,-6.538745,-0.001869,0.999298,24.9825
36778,205.8400,216.0130,0.0000,3.784218,-6.435257,-0.007813,0.999298,24.9825
36779,209.1790,218.3080,0.0000,3.692286,-6.496094,-0.014717,0.999298,24.9825
36780,212.2250,217.0550,0.0000,3.565027,-6.466622,-0.026535,0.999298,24.9825
36781,212.0670,221.1390,0.0000,3.621276,-6.567912,-0.020336,0.999298,24.9825
36782,213.7350,228.3390,0.0000,3.642552,-6.744800,-0.022917,0.999298,24.9825
36783,209.5240,226.3300,0.0000,3.777483,-6.696434,-0.010999,0.999298,24.9825
36784,213.2310,224.4010,0.0000,3.616817,-6.648479,-0.021652,0.999298,24.9825
36785,216.2780,223.1480,0.0000,3.489252,-6.617426,-0.031374,0.999298,24.9825
36786,202.3390,223.0550,0.0000,4.005268,-6.611592,0.009399,0.999298,24.9825
36787,205.6770,225.3500,0.0000,3.909543,-6.671528,-0.000126,0.999298,24.9825
36788,206.1800,229.2880,0.0000,3.937292,-6.770635,-0.003786,0.999298,24.9825
36789,301.0100,67.9214,0.0000,-0.006054,-2.325863,0.087122,0.999298,24.9825
36790,304.2320,70.5000,0.0000,-0.042000,-2.418504,0.106274,0.999298,24.9825
36791,300.8110,71.6659,0.0000,-0.000317,-2.456150,0.086863,0.999298,24.9825
36792,300.0280,75.1116,0.0000,0.013228,-2.574201,0.081109,0.999298,24.9825
36793,296.8060,72.5329,0.0000,0.049459,-2.482623,0.063942,0.999298,24.9825
36794,301.3820,63.4339,0.0000,-0.013377,-2.167891,0.085402,0.999298,24.9825
36795,297.9610,64.5997,0.0000,0.023979,-2.206473,0.069789,0.999298,24.9825
36796,294.9580,66.4075,0.0000,0.059493,-2.267643,0.055844,0.999298,24.9825
36797,295.3290,61.9200,0.0000,0.047322,-2.109224,0.055937,0.999298,24.9825
36798,292.7240,73.0465,0.0000,0.100480,-2.496526,0.040992,0.999298,24.9825
36799,293.5070,69.6008,0.0000,0.082700,-2.377994,0.047874,0.999298,24.9825
36800,290.8760,66.9211,0.0000,0.105762,-2.281971,0.036235,0.999298,24.9825
36801,240.9800,254.4550,0.0000,2.813492,-7.284864,-0.001765,0.999298,24.9825
36802,237.1000,254.3760,0.0000,2.966586,-7.296136,-0.007931,0.999298,24.9825
36803,239.8390,251.3450,0.0000,2.838575,-7.222474,-0.014164,0.999298,24.9825
36804,236.7500,247.8410,0.0000,2.935725,-7.155973,-0.027827,0.999298,24.9825
36805,240.6310,247.9210,0.0000,2.784360,-7.146969,-0.024748,0.999298,24.9825
36806,234.7320,256.9140,0.0000,3.076795,-7.359093,-0.004032,0.999298,24.9825
36807,233.5900,253.8040,0.0000,3.101453,-7.295498,-0.014920,0.999298,24.9825
36808,232.2570,249.7300,0.0000,3.125310,-7.210209,-0.026753,0.999298,24.9825
36809,233.0490,246.3060,0.0000,3.068997,-7.132294,-0.033960,0.999298,24.9825
36810,229.8890,252.2680,0.0000,3.236590,-7.273662,-0.023583,0.999298,24.9825
36811,338.2170,82.3880,0.0000,-0.522265,-2.850103,0.300049,0.999298,24.9825
36812,337.6110,86.7039,0.0000,-0.538035,-2.994222,0.295723,0.999298,24.9825
36813,334.5810,83.7988,0.0000,-0.477002,-2.895129,0.285851,0.999298,24.9825
36814,331.0240,86.1108,0.0000,-0.434946,-2.969926,0.268299,0.999298,24.9825
36815,331.6300,81.7949,0.0000,-0.424469,-2.825700,0.273427,0.999298,24.9825
36816,341.7520,81.3860,0.0000,-0.566892,-2.818540,0.310898,0.999298,24.9825
36817,338.7220,78.4809,0.0000,-0.506013,-2.717845,0.300831,0.999298,24.9825
36818,336.5390,75.9766,0.0000,-0.461792,-2.630627,0.291290,0.999298,24.9825
36819,340.0740,74.9746,0.0000,-0.502086,-2.598263,0.301926,0.999298,24.9825
36820,328.4350,79.0822,0.0000,-0.367915,-2.731599,0.257468,0.999298,24.9825
36821,331.9920,76.7701,0.0000,-0.405697,-2.654988,0.273348,0.999298,24.9825
36822,333.3440,73.2638,0.0000,-0.405608,-2.534917,0.275290,0.999298,24.9825
36823,407.6610,223.9610,0.0000,-3.614520,-6.817285,0.007014,0.999298,24.9825
36824,412.1030,220.8610,0.0000,-3.751457,-6.760078,-0.023222,0.999298,24.9825
36825,411.3270,225.5040,0.0000,-3.763857,-6.866388,0.002763,0.999298,24.9825
36826,415.7100,226.1170,0.0000,-3.932400,-6.896810,-0.008914,0.999298,24.9825
36827,411.2690,229.2170,0.0000,-3.793024,-6.952591,0.024249,0.999298,24.9825
36828,419.1490,228.8170,0.0000,-4.084764,-6.973704,-0.006394,0.999298,24.9825
36829,419.2070,225.1030,0.0000,-4.053314,-6.885211,-0.025332,0.999298,24.9825
36830,418.8130,221.8090,0.0000,-4.007756,-6.804814,-0.038932,0.999298,24.9825
36831,422.2510,224.5090,0.0000,-4.160822,-6.881439,-0.037063,0.999298,24.9825
36832,412.1750,217.6860,0.0000,-3.724729,-6.685154,-0.037167,0.999298,24.9825
36833,415.8410,219.2290,0.0000,-3.873683,-6.733385,-0.041214,0.999298,24.9825
36834,418.8850,218.6340,0.0000,-3.979575,-6.728515,-0.051421,0.999298,24.9825
36835,278.9600,120.0350,0.0000,0.541806,-3.985821,-0.284639,0.999298,24.9825
36836,275.7440,117.1700,0.0000,0.589586,-3.895853,-0.280643,0.999298,24.9825
36837,279.2620,116.1420,0.0000,0.511200,-3.869720,-0.250452,0.999298,24.9825
36838,280.7670,112.7400,0.0000,0.460620,-3.768763,-0.214065,0.999298,24.9825
36839,283.9830,115.6060,0.0000,0.412454,-3.859610,-0.214951,0.999298,24.9825
36840,286.3240,118.9530,0.0000,0.381452,-3.962722,-0.227554,0.999298,24.9825
36841,289.0200,122.6610,0.0000,0.341663,-4.075633,-0.243151,0.999298,24.9825
36842,285.1740,122.7160,0.0000,0.424937,-4.072818,-0.270197,0.999298,24.9825
