node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
4951,394.0990,122.2390,-0.2000,0.003436,0.358294,0.124541,0.995175,24.8794
4952,400.6490,109.3860,-0.2000,-0.006887,0.364301,0.152346,0.995175,24.8794
4953,391.2650,98.7975,-0.2000,-0.008787,0.370754,0.113983,0.995175,24.8794
4954,302.2300,480.3810,-0.2000,0.043384,-0.057668,0.000205,0.995175,24.8794
4955,566.4780,19.6663,-0.2000,-0.237759,0.307353,0.000048,0.995175,24.8794
4956,315.4370,353.4800,-0.2000,0.038890,0.169833,-0.108350,0.995175,24.8794
4957,272.8890,174.4820,-0.2000,0.049343,0.320339,-0.270437,0.995175,24.8794
4958,354.0200,99.1641,-0.2000,0.009847,0.370720,-0.146539,0.995175,24.8794
4959,356.1380,225.8160,-0.2000,0.043349,0.295974,-0.091138,0.995175,24.8794
4960,180.5090,59.3605,-0.2000,0.155913,0.312036,0.008211,0.995175,24.8794
4961,321.2230,296.6850,-0.2000,0.040720,0.235922,-0.396399,0.995175,24.8794
4962,443.8040,205.1130,-0.2000,0.037385,0.312012,-0.091409,0.995175,24.8794
4963,204.2990,134.8450,-0.2000,0.087959,0.316511,-0.271784,0.995175,24.8794
4964,257.1270,110.2750,-0.2000,0.072444,0.352255,-0.023339,0.995175,24.8794
4965,233.3380,196.6460,-0.2000,0.048825,0.301736,-0.388591,0.995175,24.8794
4966,294.0180,333.6750,-0.2000,0.033795,0.193328,-0.233356,0.995175,24.8794
4967,436.0470,87.6709,-0.2000,-0.041904,0.365938,0.131095,0.995175,24.8794
4968,264.5660,38.1088,-0.2000,0.082245,0.363184,-0.073075,0.995175,24.8794
4969,101.5160,52.2046,-0.2000,0.214192,0.258015,-0.000012,0.995175,24.8794
4970,267.0650,17.8433,-0.2000,0.097963,0.384810,-0.006328,0.995175,24.8794
4971,298.0320,213.0890,-0.2000,0.041951,0.293073,-0.016996,0.995175,24.8794
4972,134.5800,196.8860,-0.2000,0.061199,0.272804,-0.002123,0.995175,24.8794
4973,376.0280,351.1860,-0.2000,0.050352,0.189081,-0.002091,0.995175,24.8794
4974,463.8560,96.8900,-0.2000,-0.047205,0.352344,0.093579,0.995175,24.8794
4975,392.0390,186.4280,-0.2000,0.033290,0.323238,-0.247670,0.995175,24.8794
4976,304.0970,162.0610,-0.2000,0.045200,0.334972,-0.029634,0.995175,24.8794
4977,351.7070,340.7740,-0.2000,0.047245,0.191535,-0.041622,0.995175,24.8794
4978,292.7510,159.0490,-0.2000,0.047988,0.334357,-0.077182,0.995175,24.8794
4979,227.0360,74.0292,-0.2000,0.105304,0.347348,0.033899,0.995175,24.8794
4980,498.7890,88.8663,-0.2000,-0.073577,0.337324,0.029888,0.995175,24.8794
4981,303.7920,282.3580,-0.2000,0.040064,0.242499,-0.489480,0.995175,24.8794
4982,363.1750,244.2650,-0.2000,0.044737,0.287731,-0.148128,0.995175,24.8794
4983,138.4570,76.3150,-0.2000,0.181286,0.289589,0.003945,0.995175,24.8794
4984,321.2180,85.7950,-0.2000,0.019369,0.368246,-0.604102,0.995175,24.8794
4985,349.7890,266.4340,-0.2000,0.050051,0.280580,-0.078423,0.995175,24.8794
4986,290.4660,101.8130,-0.2000,0.052956,0.362181,-0.023415,0.995175,24.8794
4987,253.9650,281.6640,-0.2000,0.031708,0.243925,-0.167632,0.995175,24.8794
4988,318.0330,217.8640,-0.2000,0.045265,0.275182,-0.009390,0.995175,24.8794
4989,170.8850,202.5540,-0.2000,0.053412,0.285794,-0.076012,0.995175,24.8794
4990,267.2350,424.1310,-0.2000,0.033682,0.098447,-0.000102,0.995175,24.8794
4991,501.2210,20.1908,-0.2000,-0.186328,0.348799,0.000543,0.995175,24.8794
4992,295.1190,127.9090,-0.2000,0.050935,0.355531,-0.053902,0.995175,24.8794
4993,384.7270,65.5153,-0.2000,-0.024100,0.386731,-0.009847,0.995175,24.8794
4994,303.7810,135.1880,-0.2000,0.047119,0.353028,-0.063635,0.995175,24.8794
4995,333.6680,166.3180,-0.2000,0.038335,0.334831,-0.012523,0.995175,24.8794
4996,327.7720,144.4330,-0.2000,0.037153,0.346785,-0.030185,0.995175,24.8794
4997,211.9850,201.4260,-0.2000,0.049207,0.295599,-0.288300,0.995175,24.8794
4998,253.6580,192.4340,-0.2000,0.047948,0.307010,-0.361180,0.995175,24.8794
4999,358.1560,284.9830,-0.2000,0.047510,0.244401,-0.054018,0.995175,24.8794
5000,386.0470,209.8170,-0.2000,0.040179,0.309524,-0.275865,0.995175,24.8794
5001,344.2850,75.4254,-0.2000,0.008430,0.381002,-0.436702,0.995175,24.8794
5002,342.0220,175.1340,-0.2000,0.037379,0.329457,-0.040254,0.995175,24.8794
5003,366.7920,97.9056,-0.2000,0.003245,0.372198,-0.041610,0.995175,24.8794
5004,237.7320,218.5490,-0.2000,0.042410,0.289428,-0.163402,0.995175,24.8794
5005,311.3260,196.3250,-0.2000,0.038308,0.304197,0.070122,0.995175,24.8794
5006,306.1070,200.4980,-0.2000,0.038586,0.300698,0.051953,0.995175,24.8794
5007,256.1830,297.0190,-0.2000,0.029995,0.231856,-0.189104,0.995175,24.8794
5008,349.0730,17.7632,-0.2000,-0.008599,0.406149,-0.009182,0.995175,24.8794
5009,198.1530,111.4840,-0.2000,0.107212,0.317435,-0.089456,0.995175,24.8794
5010,375.4560,277.0860,-0.2000,0.053623,0.262139,-0.067476,0.995175,24.8794
5011,305.1530,184.2170,-0.2000,0.042195,0.316992,0.038620,0.995175,24.8794
5012,441.0840,70.6927,-0.2000,-0.062159,0.370031,0.090729,0.995175,24.8794
5013,282.7820,347.3180,-0.2000,0.031484,0.180290,-0.138149,0.995175,24.8794
5014,230.1310,301.1660,-0.2000,0.027152,0.235220,-0.045631,0.995175,24.8794
5015,265.6970,163.8710,-0.2000,0.053416,0.325277,-0.350370,0.995175,24.8794
5016,379.6510,232.9400,-0.2000,0.044180,0.295048,-0.236422,0.995175,24.8794
5017,319.3090,322.3690,-0.2000,0.039718,0.207237,-0.245921,0.995175,24.8794
5018,298.2760,107.3460,-0.2000,0.046143,0.360385,-0.050187,0.995175,24.8794
5019,325.6630,74.4063,-0.2000,0.017892,0.375132,-0.721827,0.995175,24.8794
5020,241.2660,274.9620,-0.2000,0.031290,0.250689,-0.083633,0.995175,24.8794
5021,250.8380,62.8288,-0.2000,0.097473,0.373324,0.021777,0.995175,24.8794
5022,368.7960,304.4360,-0.2000,0.049765,0.230402,-0.031393,0.995175,24.8794
5023,383.6690,297.5880,-0.2000,0.052173,0.241911,-0.025624,0.995175,24.8794
5024,312.0350,235.7530,-0.2000,0.045589,0.275398,-0.067736,0.995175,24.8794
5025,461.2840,258.1190,-0.2000,0.052124,0.290002,-0.000090,0.995175,24.8794
5026,222.9630,172.4510,-0.2000,0.059977,0.310830,-0.521102,0.995175,24.8794
5027,85.8999,112.6120,-0.2000,0.223981,0.243056,0.000111,0.995175,24.8794
5028,397.6710,225.1250,-0.2000,0.043793,0.300513,-0.251024,0.995175,24.8794
5029,395.6790,85.5363,-0.2000,-0.019400,0.376560,0.093670,0.995175,24.8794
5030,408.6570,153.2360,-0.2000,0.016265,0.340552,-0.037754,0.995175,24.8794
5031,421.4820,152.5460,-0.2000,0.013105,0.339605,-0.019018,0.995175,24.8794
5032,353.7460,188.9220,-0.2000,0.037886,0.320932,-0.120528,0.995175,24.8794
5033,250.9620,254.1680,-0.2000,0.035889,0.264577,-0.077398,0.995175,24.8794
5034,485.2750,107.4040,-0.2000,-0.044492,0.339263,0.050301,0.995175,24.8794
5035,271.7870,300.2070,-0.2000,0.031743,0.226903,-0.304931,0.995175,24.8794
5036,530.8160,40.5599,-0.2000,-0.171309,0.327049,0.001784,0.995175,24.8794
5037,300.4930,439.3540,-0.2000,0.039342,0.042168,0.001189,0.995175,24.8794
5038,484.0950,158.5210,-0.2000,0.006164,0.322872,0.004380,0.995175,24.8794
5039,459.1750,122.5000,-0.2000,-0.019624,0.344737,0.086220,0.995175,24.8794
5040,391.4750,270.1330,-0.2000,0.053035,0.268510,-0.091355,0.995175,24.8794
5041,204.4960,281.0370,-0.2000,0.027842,0.253762,-0.002562,0.995175,24.8794
5042,334.3860,94.5909,-0.2000,0.016846,0.369469,-0.362895,0.995175,24.8794
5043,281.7710,131.9220,-0.2000,0.055624,0.349013,-0.069551,0.995175,24.8794
5044,349.4180,310.9510,-0.2000,0.047667,0.225328,-0.088708,0.995175,24.8794
5045,425.1840,238.9900,-0.2000,0.048276,0.293785,-0.105648,0.995175,24.8794
5046,247.1160,208.6630,-0.2000,0.044539,0.296468,-0.235748,0.995175,24.8794
5047,155.9370,139.6110,-0.2000,0.111811,0.295157,-0.070396,0.995175,24.8794
5048,327.5840,125.1520,-0.2000,0.032035,0.355272,-0.059677,0.995175,24.8794
5049,308.6870,383.0890,-0.2000,0.037986,0.131264,-0.034510,0.995175,24.8794
5050,324.7730,137.9550,-0.2000,0.037193,0.349868,-0.037890,0.995175,24.8794
5051,210.9490,43.2395,-0.2000,0.129528,0.319698,0.013288,0.995175,24.8794
5052,154.2640,182.8850,-0.2000,0.070099,0.285529,-0.053911,0.995175,24.8794
5053,264.7240,268.2720,-0.2000,0.035300,0.252843,-0.201208,0.995175,24.8794
5054,274.1670,156.0810,-0.2000,0.053249,0.331883,-0.235828,0.995175,24.8794
5055,272.3810,147.8440,-0.2000,0.055611,0.336365,-0.210725,0.995175,24.8794
5056,485.8110,75.4279,-0.2000,-0.085239,0.348086,0.041824,0.995175,24.8794
5057,154.7560,38.3398,-0.2000,0.187960,0.316173,-0.001852,0.995175,24.8794
5058,421.0090,17.4402,-0.2000,-0.104970,0.390583,0.001067,0.995175,24.8794
5059,230.8580,284.2150,-0.2000,0.029012,0.246235,-0.048749,0.995175,24.8794
5060,402.2750,358.9820,-0.2000,0.051055,0.200944,-0.000048,0.995175,24.8794
5061,304.7340,364.1360,-0.2000,0.036460,0.156712,-0.082536,0.995175,24.8794
5062,259.1320,223.8290,-0.2000,0.041547,0.286808,-0.089354,0.995175,24.8794
5063,328.3420,205.5270,-0.2000,0.041812,0.307117,0.035010,0.995175,24.8794
5064,407.6850,133.1950,-0.2000,0.005098,0.351143,0.090895,0.995175,24.8794
5065,256.7320,367.7680,-0.2000,0.028403,0.170228,-0.024793,0.995175,24.8794
5066,308.0720,220.8120,-0.2000,0.044479,0.284115,-0.029762,0.995175,24.8794
5067,358.6500,381.6270,-0.2000,0.048701,0.146746,-0.004355,0.995175,24.8794
5068,180.6230,44.1728,-0.2000,0.153938,0.319081,-0.005200,0.995175,24.8794
5069,281.5950,174.9150,-0.2000,0.047631,0.321343,-0.167964,0.995175,24.8794
5070,225.4490,204.3100,-0.2000,0.046977,0.296373,-0.303967,0.995175,24.8794
5071,317.9670,173.3350,-0.2000,0.042513,0.330273,0.019575,0.995175,24.8794
5072,225.5470,356.0030,-0.2000,0.027053,0.200826,-0.001976,0.995175,24.8794
5073,286.7310,79.3654,-0.2000,-0.006231,0.330544,-0.366889,0.995175,24.8794
5074,447.1380,38.2605,-0.2000,-0.106019,0.375690,0.020276,0.995175,24.8794
5075,387.9500,248.5040,-0.2000,0.047643,0.284701,-0.202516,0.995175,24.8794
5076,242.4160,168.3440,-0.2000,0.057196,0.317558,-0.528773,0.995175,24.8794
5077,181.2580,281.6710,-0.2000,0.027291,0.258484,0.000114,0.995175,24.8794
5078,342.8190,143.0440,-0.2000,0.030748,0.347418,-0.007691,0.995175,24.8794
5079,337.0130,339.0400,-0.2000,0.044083,0.190314,-0.091602,0.995175,24.8794
5080,247.3290,108.2420,-0.2000,0.077943,0.348359,-0.027815,0.995175,24.8794
5081,239.3650,231.9850,-0.2000,0.039315,0.280602,-0.073385,0.995175,24.8794
5082,307.1600,179.1980,-0.2000,0.042997,0.322060,0.028792,0.995175,24.8794
5083,419.4010,92.3489,-0.2000,-0.028405,0.368818,0.150009,0.995175,24.8794
5084,356.1620,41.1084,-0.2000,-0.008571,0.397491,-0.114085,0.995175,24.8794
5085,498.3960,146.2530,-0.2000,-0.006658,0.320816,0.009426,0.995175,24.8794
5086,307.5350,139.7900,-0.2000,0.045611,0.350768,-0.062838,0.995175,24.8794
5087,192.3860,155.1380,-0.2000,0.079909,0.307105,-0.308275,0.995175,24.8794
5088,190.2920,18.2411,-0.2000,0.186550,0.349045,0.000820,0.995175,24.8794
5089,289.7370,316.8210,-0.2000,0.033399,0.210769,-0.336026,0.995175,24.8794
5090,512.6700,117.8890,-0.2000,-0.040477,0.320958,0.011051,0.995175,24.8794
5091,328.3210,174.7740,-0.2000,0.040388,0.329623,0.012816,0.995175,24.8794
5092,157.2870,93.5858,-0.2000,0.153893,0.299768,-0.002959,0.995175,24.8794
5093,450.0110,16.6159,-0.2000,-0.140587,0.377571,0.001109,0.995175,24.8794
5094,312.6250,174.8630,-0.2000,0.043047,0.327481,0.022770,0.995175,24.8794
5095,239.8050,381.4770,-0.2000,0.029082,0.170642,-0.001263,0.995175,24.8794
5096,121.5310,179.4910,-0.2000,0.078718,0.267387,-0.000949,0.995175,24.8794
5097,316.1520,127.7360,-0.2000,0.039426,0.354470,-0.059756,0.995175,24.8794
5098,467.4570,80.2345,-0.2000,-0.068262,0.356003,0.074272,0.995175,24.8794
5099,299.3750,158.9740,-0.2000,0.046430,0.336026,-0.047395,0.995175,24.8794
5100,161.5230,123.6690,-0.2000,0.124252,0.299583,-0.059362,0.995175,24.8794
5101,387.3920,386.2550,-0.2000,0.050003,0.164216,-0.000042,0.995175,24.8794
5102,339.9070,169.1200,-0.2000,0.037057,0.333102,-0.028459,0.995175,24.8794
5103,132.3860,48.0393,-0.2000,0.198545,0.293518,0.000530,0.995175,24.8794
5104,173.6130,161.1180,-0.2000,0.082882,0.298795,-0.179102,0.995175,24.8794
5105,373.8600,15.8409,-0.2000,-0.044498,0.404679,-0.000636,0.995175,24.8794
5106,370.5140,255.9120,-0.2000,0.045783,0.283459,-0.180730,0.995175,24.8794
5107,250.5480,240.7520,-0.2000,0.038245,0.274385,-0.056579,0.995175,24.8794
5108,213.2050,186.3900,-0.2000,0.055564,0.302665,-0.412149,0.995175,24.8794
5109,376.4930,194.7410,-0.2000,0.036990,0.318220,-0.243292,0.995175,24.8794
5110,84.2433,78.6797,-0.2000,0.242460,0.234272,-0.000045,0.995175,24.8794
5111,314.9930,511.1540,-0.2000,0.052966,-0.198492,-0.000183,0.995175,24.8794
5112,600.1690,17.2153,-0.2000,-0.260951,0.284573,-0.000032,0.995175,24.8794
5113,381.1530,128.3660,-0.2000,0.011396,0.355712,0.082393,0.995175,24.8794
5114,403.0350,163.4720,-0.2000,0.022538,0.335529,-0.116013,0.995175,24.8794
5115,347.2210,163.1640,-0.2000,0.034179,0.336507,-0.043580,0.995175,24.8794
5116,288.2260,361.5010,-0.2000,0.032726,0.162919,-0.087068,0.995175,24.8794
5117,265.4540,84.7384,-0.2000,0.078423,0.388922,0.024168,0.995175,24.8794
5118,542.8800,117.7250,-0.2000,-0.046883,0.298237,0.000006,0.995175,24.8794
5119,486.1640,59.5430,-0.2000,-0.108120,0.351565,0.027732,0.995175,24.8794
5120,227.5770,213.0600,-0.2000,0.044128,0.291777,-0.221223,0.995175,24.8794
5121,426.6550,252.9000,-0.2000,0.051340,0.285963,-0.062418,0.995175,24.8794
5122,279.5450,123.8780,-0.2000,0.058103,0.353159,-0.046708,0.995175,24.8794
5123,346.1970,291.9930,-0.2000,0.047500,0.253315,-0.139275,0.995175,24.8794
5124,455.3320,65.1699,-0.2000,-0.078606,0.365742,0.066409,0.995175,24.8794
5125,316.4880,196.9340,-0.2000,0.038585,0.302551,0.067967,0.995175,24.8794
5126,229.9840,252.0380,-0.2000,0.034442,0.267417,-0.027980,0.995175,24.8794
5127,296.0630,391.0280,-0.2000,0.035347,0.122827,-0.021013,0.995175,24.8794
5128,277.0820,447.5330,-0.2000,0.036652,0.051865,0.000090,0.995175,24.8794
5129,425.6180,139.4130,-0.2000,0.003818,0.345527,0.060542,0.995175,24.8794
5130,526.1770,16.1753,-0.2000,-0.215731,0.334025,0.000076,0.995175,24.8794
5131,185.8860,93.1460,-0.2000,0.129923,0.311928,-0.005779,0.995175,24.8794
5132,313.1240,306.3810,-0.2000,0.038649,0.223464,-0.388099,0.995175,24.8794
5133,370.5170,86.8013,-0.2000,-0.003583,0.377901,-0.062390,0.995175,24.8794
5134,297.7320,145.6490,-0.2000,0.048182,0.344869,-0.061031,0.995175,24.8794
5135,397.8520,38.5850,-0.2000,-0.055599,0.393619,0.006216,0.995175,24.8794
5136,352.6160,448.8200,-0.2000,0.051610,0.045637,-0.000064,0.995175,24.8794
5137,390.0430,176.8910,-0.2000,0.030151,0.328623,-0.206694,0.995175,24.8794
5138,168.9320,68.1866,-0.2000,0.160316,0.309506,0.008658,0.995175,24.8794
5139,446.6890,145.6620,-0.2000,0.002960,0.338555,0.031509,0.995175,24.8794
5140,306.9830,333.7760,-0.2000,0.036739,0.193005,-0.222919,0.995175,24.8794
5141,360.2790,159.3810,-0.2000,0.029894,0.338637,-0.060559,0.995175,24.8794
5142,516.7310,163.3900,-0.2000,0.006832,0.307029,0.000014,0.995175,24.8794
5143,262.9970,147.8950,-0.2000,0.058420,0.333557,-0.290734,0.995175,24.8794
5144,326.9460,251.8680,-0.2000,0.047904,0.272582,-0.116076,0.995175,24.8794
5145,337.8220,184.2910,-0.2000,0.039100,0.323686,-0.017771,0.995175,24.8794
5146,489.6210,121.6830,-0.2000,-0.029842,0.332647,0.036351,0.995175,24.8794
5147,378.6070,41.4111,-0.2000,-0.032939,0.396453,-0.026341,0.995175,24.8794
5148,253.5930,127.3640,-0.2000,0.068158,0.341293,-0.160556,0.995175,24.8794
5149,344.5360,157.1650,-0.2000,0.033676,0.339904,-0.026616,0.995175,24.8794
5150,136.9130,113.4880,-0.2000,0.154994,0.286444,-0.009125,0.995175,24.8794
5151,306.5830,67.4904,-0.2000,0.027925,0.362252,-0.978902,0.995175,24.8794
5152,411.7770,306.8930,-0.2000,0.054572,0.246637,-0.004612,0.995175,24.8794
5153,355.9500,354.1430,-0.2000,0.047994,0.177683,-0.019842,0.995175,24.8794
5154,285.2470,116.6600,-0.2000,0.056827,0.359352,-0.029742,0.995175,24.8794
5155,227.9590,238.0120,-0.2000,0.037469,0.276503,-0.051285,0.995175,24.8794
5156,138.1980,16.5048,-0.2000,0.230660,0.318867,-0.000062,0.995175,24.8794
5157,300.7780,168.8210,-0.2000,0.045148,0.328776,-0.023900,0.995175,24.8794
5158,231.6760,325.5890,-0.2000,0.026080,0.218103,-0.031940,0.995175,24.8794
5159,318.3480,67.0509,-0.2000,0.023513,0.373785,-0.855655,0.995175,24.8794
5160,212.6280,222.9520,-0.2000,0.041409,0.284651,-0.127260,0.995175,24.8794
5161,410.0510,260.9960,-0.2000,0.052217,0.277966,-0.090404,0.995175,24.8794
5162,402.1280,287.9550,-0.2000,0.054601,0.256867,-0.028249,0.995175,24.8794
5163,276.3000,206.1780,-0.2000,0.043305,0.299711,-0.104790,0.995175,24.8794
5164,426.0580,113.4440,-0.2000,-0.015019,0.357835,0.151623,0.995175,24.8794
5165,308.0500,125.9080,-0.2000,0.044456,0.356639,-0.061586,0.995175,24.8794
5166,424.9200,281.1680,-0.2000,0.054979,0.268907,-0.014154,0.995175,24.8794
5167,462.4170,215.7830,-0.2000,0.040969,0.306482,-0.022726,0.995175,24.8794
5168,235.2290,100.4600,-0.2000,0.087703,0.344114,-0.008117,0.995175,24.8794
5169,442.0750,99.3735,-0.2000,-0.034149,0.359473,0.135334,0.995175,24.8794
5170,449.1890,235.0160,-0.2000,0.047417,0.298054,-0.029589,0.995175,24.8794
5171,292.8030,33.3966,-0.2000,0.062331,0.371367,-0.230104,0.995175,24.8794
5172,287.1920,191.7470,-0.2000,0.043514,0.309900,-0.060645,0.995175,24.8794
5173,270.5770,341.7040,-0.2000,0.029438,0.189434,-0.129167,0.995175,24.8794
5174,337.5920,132.8540,-0.2000,0.029815,0.352333,-0.020350,0.995175,24.8794
5175,431.0960,63.3251,-0.2000,-0.062515,0.376035,0.076342,0.995175,24.8794
5176,308.6560,206.8730,-0.2000,0.038570,0.293961,0.021265,0.995175,24.8794
5177,292.9670,183.0710,-0.2000,0.043982,0.316720,-0.030754,0.995175,24.8794
5178,329.7510,435.4420,-0.2000,0.047014,0.048627,0.000482,0.995175,24.8794
5179,138.9880,158.7660,-0.2000,0.098446,0.283053,-0.028596,0.995175,24.8794
5180,311.5880,179.6490,-0.2000,0.042723,0.322953,0.036586,0.995175,24.8794
5181,286.4450,171.0710,-0.2000,0.047432,0.324714,-0.121867,0.995175,24.8794
5182,325.4180,220.6480,-0.2000,0.041018,0.275207,0.000628,0.995175,24.8794
5183,565.8750,80.6048,-0.2000,-0.111960,0.286001,-0.000021,0.995175,24.8794
5184,420.8170,192.8900,-0.2000,0.033493,0.319101,-0.191121,0.995175,24.8794
5185,378.7150,328.0100,-0.2000,0.051040,0.212687,-0.010122,0.995175,24.8794
5186,320.8860,122.3720,-0.2000,0.034763,0.356039,-0.073719,0.995175,24.8794
5187,262.3170,179.8780,-0.2000,0.049912,0.315483,-0.370386,0.995175,24.8794
5188,207.3490,155.4770,-0.2000,0.073681,0.312192,-0.416190,0.995175,24.8794
5189,189.2750,34.8788,-0.2000,0.131766,0.307324,-0.005740,0.995175,24.8794
5190,292.0810,154.9920,-0.2000,0.048717,0.337023,-0.080331,0.995175,24.8794
5191,211.1890,165.2840,-0.2000,0.066749,0.310238,-0.463343,0.995175,24.8794
5192,328.6090,132.8190,-0.2000,0.034005,0.352088,-0.036163,0.995175,24.8794
5193,470.4620,134.3460,-0.2000,-0.012041,0.336300,0.047845,0.995175,24.8794
5194,334.2450,366.5310,-0.2000,0.043759,0.155777,-0.042734,0.995175,24.8794
5195,349.2400,151.5300,-0.2000,0.030841,0.342989,-0.019033,0.995175,24.8794
5196,376.2360,408.1970,-0.2000,0.049697,0.130305,-0.000047,0.995175,24.8794
5197,362.4480,432.9590,-0.2000,0.050404,0.083063,-0.000065,0.995175,24.8794
5198,217.4320,305.3960,-0.2000,0.026203,0.236702,-0.014697,0.995175,24.8794
5199,217.7340,15.0163,-0.2000,0.159581,0.373798,-0.000423,0.995175,24.8794
5200,98.4122,137.6020,-0.2000,0.148131,0.253272,-0.000105,0.995175,24.8794
5201,330.7830,320.9660,-0.2000,0.042587,0.210960,-0.181949,0.995175,24.8794
5202,282.1700,15.2285,-0.2000,0.082145,0.391754,-0.007363,0.995175,24.8794
5203,328.7540,193.8810,-0.2000,0.042265,0.318945,0.035950,0.995175,24.8794
5204,300.2840,184.6830,-0.2000,0.042569,0.316034,0.022456,0.995175,24.8794
5205,335.5680,153.5720,-0.2000,0.035873,0.341961,-0.018955,0.995175,24.8794
5206,511.8410,93.8224,-0.2000,-0.072245,0.327985,0.015939,0.995175,24.8794
5207,319.7130,167.5300,-0.2000,0.042166,0.334313,0.001546,0.995175,24.8794
5208,534.6050,85.2090,-0.2000,-0.094142,0.313765,0.002826,0.995175,24.8794
5209,114.0380,73.9411,-0.2000,0.206058,0.265718,0.001682,0.995175,24.8794
5210,316.5150,134.0740,-0.2000,0.040638,0.352111,-0.055735,0.995175,24.8794
5211,337.5150,224.3300,-0.2000,0.041927,0.291208,-0.016125,0.995175,24.8794
5212,208.8170,242.7550,-0.2000,0.035547,0.273664,-0.032838,0.995175,24.8794
5213,282.9120,109.9260,-0.2000,0.059304,0.362658,-0.017635,0.995175,24.8794
5214,200.7100,77.5637,-0.2000,0.125747,0.316038,0.025583,0.995175,24.8794
5215,312.4610,155.7660,-0.2000,0.043840,0.341450,-0.036492,0.995175,24.8794
5216,341.4910,416.5820,-0.2000,0.047636,0.087850,-0.001209,0.995175,24.8794
5217,273.7540,137.2090,-0.2000,0.057572,0.343172,-0.133757,0.995175,24.8794
5218,270.2510,189.7970,-0.2000,0.046466,0.310390,-0.239521,0.995175,24.8794
5219,307.9370,162.0850,-0.2000,0.044491,0.335968,-0.023551,0.995175,24.8794
5220,359.7260,75.9593,-0.2000,-0.001037,0.382818,-0.215515,0.995175,24.8794
5221,218.5180,278.7050,-0.2000,0.028884,0.252190,-0.016145,0.995175,24.8794
5222,353.9750,165.1290,-0.2000,0.032950,0.335350,-0.068466,0.995175,24.8794
5223,279.5920,416.4700,-0.2000,0.033801,0.096239,-0.001337,0.995175,24.8794
5224,247.4050,397.6270,-0.2000,0.030761,0.149315,-0.000484,0.995175,24.8794
5225,500.5600,33.8634,-0.2000,-0.160788,0.347568,0.003998,0.995175,24.8794
5226,465.7850,107.8610,-0.2000,-0.036377,0.347763,0.088982,0.995175,24.8794
5227,287.5810,200.2470,-0.2000,0.042477,0.303710,-0.042314,0.995175,24.8794
5228,235.6080,162.7080,-0.2000,0.061024,0.318317,-0.532666,0.995175,24.8794
5229,468.2800,15.4245,-0.2000,-0.162651,0.368141,0.000524,0.995175,24.8794
5230,425.1540,324.5920,-0.2000,0.053567,0.242590,-0.000028,0.995175,24.8794
5231,303.8090,171.8840,-0.2000,0.044328,0.327360,-0.004631,0.995175,24.8794
5232,399.7630,59.4135,-0.2000,-0.040603,0.386497,0.034135,0.995175,24.8794
5233,315.7880,159.5500,-0.2000,0.043003,0.339316,-0.024090,0.995175,24.8794
5234,531.7380,140.1430,-0.2000,-0.017344,0.302276,-0.000014,0.995175,24.8794
5235,364.0340,62.4222,-0.2000,-0.008798,0.389142,-0.161608,0.995175,24.8794
5236,400.4840,201.4030,-0.2000,0.037578,0.314723,-0.268969,0.995175,24.8794
5237,350.7590,178.6810,-0.2000,0.036407,0.327277,-0.090770,0.995175,24.8794
5238,356.2050,172.9300,-0.2000,0.034283,0.330804,-0.102265,0.995175,24.8794
5239,231.6230,51.5469,-0.2000,0.121263,0.368218,0.018152,0.995175,24.8794
5240,325.1130,95.5698,-0.2000,0.020829,0.366013,-0.390874,0.995175,24.8794
5241,220.4010,181.1140,-0.2000,0.056625,0.306567,-0.481313,0.995175,24.8794
5242,284.1530,179.4050,-0.2000,0.046250,0.318566,-0.127860,0.995175,24.8794
5243,387.6560,78.4198,-0.2000,-0.018641,0.380844,0.034966,0.995175,24.8794
5244,341.4950,120.1230,-0.2000,0.023483,0.358646,-0.057288,0.995175,24.8794
5245,321.4670,275.2450,-0.2000,0.045726,0.254106,-0.399982,0.995175,24.8794
5246,374.7610,377.0680,-0.2000,0.050188,0.162661,-0.000202,0.995175,24.8794
5247,272.7290,122.2310,-0.2000,0.061506,0.351680,-0.053780,0.995175,24.8794
5248,238.7540,32.9520,-0.2000,0.122980,0.372285,0.005958,0.995175,24.8794
5249,130.4630,148.3420,-0.2000,0.115019,0.279580,-0.014644,0.995175,24.8794
5250,256.4990,175.0010,-0.2000,0.052217,0.317234,-0.439101,0.995175,24.8794
5251,371.5920,143.5400,-0.2000,0.021254,0.347480,0.011039,0.995175,24.8794
5252,330.2210,236.7230,-0.2000,0.043389,0.279445,-0.031119,0.995175,24.8794
5253,300.9940,153.9530,-0.2000,0.046523,0.340038,-0.050158,0.995175,24.8794
5254,342.7120,128.2030,-0.2000,0.025982,0.354834,-0.020300,0.995175,24.8794
5255,411.0520,173.4800,-0.2000,0.025981,0.329786,-0.160481,0.995175,24.8794
5256,301.5260,191.7380,-0.2000,0.040936,0.309727,0.044688,0.995175,24.8794
5257,270.1070,391.2240,-0.2000,0.030956,0.136291,-0.011175,0.995175,24.8794
5258,343.7780,212.4400,-0.2000,0.042360,0.303981,-0.029102,0.995175,24.8794
5259,327.8480,169.1940,-0.2000,0.040154,0.333165,0.001661,0.995175,24.8794
5260,474.0350,38.2914,-0.2000,-0.130744,0.362154,0.013208,0.995175,24.8794
