node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
54003,365.2630,94.8088,0.1280,-1.030755,-3.183255,0.000000,0.996657,24.9164
54004,360.7260,94.7045,0.1280,-0.951212,-3.174747,0.000000,0.996657,24.9164
54005,363.3840,99.1251,0.1280,-1.042608,-3.323236,0.207531,0.996657,24.9164
54006,369.3140,95.1814,0.1280,-1.101678,-3.198356,0.000000,0.996657,24.9164
54007,366.6560,90.7607,0.1280,-1.010294,-3.049958,0.000000,0.996657,24.9164
54008,359.2340,91.0862,0.1280,-0.892488,-3.059924,0.000000,0.996657,24.9164
54009,359.0760,87.7161,0.1280,-0.854130,-2.948523,0.000000,0.996657,24.9164
54010,355.7050,88.4142,0.1280,-0.816256,-2.969078,0.000000,0.996657,24.9164
54011,362.0480,87.2637,0.1280,-0.897134,-2.939638,0.000000,0.996657,24.9164
54012,364.8040,86.8621,0.1280,-0.935254,-2.926506,0.190327,0.996657,24.9164
54013,368.8550,87.2347,0.1280,-1.007721,-2.950993,0.000000,0.996657,24.9164
54014,264.8450,269.1530,0.1280,1.905981,-7.473262,0.000000,0.996657,24.9164
54015,267.2680,265.4360,0.1280,1.798615,-7.393168,0.000000,0.996657,24.9164
54016,262.4980,264.7060,0.1280,1.999329,-7.382382,0.000000,0.996657,24.9164
54017,260.6640,271.8730,0.1280,2.102368,-7.530536,0.000000,0.996657,24.9164
54018,258.7830,265.3320,0.1280,2.130428,-7.405596,0.000000,0.996657,24.9164
54019,255.7830,267.1580,0.1280,2.267772,-7.467367,0.189695,0.996657,24.9164
54020,257.0770,271.2480,0.1280,2.239119,-7.539469,0.000000,0.996657,24.9164
54021,254.4910,264.0670,0.1280,2.303410,-7.412645,0.000000,0.996657,24.9164
54022,257.6660,274.6980,0.1280,2.228400,-7.604370,0.000000,0.996657,24.9164
54023,146.3250,35.3590,0.1280,1.026489,-0.568486,0.000000,0.996657,24.9164
54024,150.0120,38.9159,0.1280,1.086477,-0.684917,0.000000,0.996657,24.9164
54025,144.4260,32.8445,0.1280,0.987597,-0.486920,0.139990,0.996657,24.9164
54026,143.7010,37.1295,0.1280,1.145016,-0.568009,0.000000,0.996657,24.9164
54027,148.0310,42.6716,0.1280,1.231259,-0.735042,0.209087,0.996657,24.9164
54028,144.1460,43.0820,0.1280,1.305576,-0.678797,0.000000,0.996657,24.9164
54029,142.2520,39.8238,0.1280,1.244370,-0.591038,0.000000,0.996657,24.9164
54030,368.8250,239.9290,0.1280,-2.204387,-6.968546,0.000000,0.996657,24.9164
54031,371.2030,242.4460,0.1280,-2.310031,-7.030257,0.000000,0.996657,24.9164
54032,371.2810,237.8500,0.1280,-2.298123,-6.938283,0.000000,0.996657,24.9164
54033,366.3960,237.4480,0.1280,-2.106224,-6.903098,0.000000,0.996657,24.9164
54034,366.3180,242.0450,0.1280,-2.145380,-7.005159,0.000000,0.996657,24.9164
54035,372.5280,245.8730,0.1280,-2.382935,-7.111322,0.135841,0.996657,24.9164
54036,369.5610,247.8040,0.1280,-2.276368,-7.144259,0.000000,0.996657,24.9164
54037,365.0980,244.8490,0.1280,-2.098564,-7.047758,0.000000,0.996657,24.9164
54038,366.8630,247.1400,0.1280,-2.163073,-7.112659,0.000000,0.996657,24.9164
54039,367.6770,250.4180,0.1280,-2.216978,-7.175099,0.000000,0.996657,24.9164
54040,321.0220,384.0130,0.1280,-0.458392,-8.702707,0.152780,0.996657,24.9164
54041,316.9590,383.3690,0.1280,-0.272851,-8.705046,0.000000,0.996657,24.9164
54042,324.2790,382.4000,0.1280,-0.594954,-8.704925,0.000000,0.996657,24.9164
54043,322.2630,378.9910,0.1280,-0.494832,-8.696204,0.000000,0.996657,24.9164
54044,315.8710,379.0500,0.1280,-0.220402,-8.684689,0.000000,0.996657,24.9164
54045,318.7870,376.8770,0.1280,-0.343760,-8.680253,0.000000,0.996657,24.9164
54046,322.0430,375.2640,0.1280,-0.472107,-8.685600,0.151952,0.996657,24.9164
54047,205.6050,313.4220,0.1280,4.465781,-8.871401,0.000000,0.996657,24.9164
54048,209.5560,312.6340,0.1280,4.309210,-8.807837,0.000000,0.996657,24.9164
54049,206.6040,309.5010,0.1280,4.408294,-8.778060,0.000000,0.996657,24.9164
54050,201.5950,312.9830,0.1280,4.615364,-8.903122,0.000000,0.996657,24.9164
54051,204.5470,316.1160,0.1280,4.517708,-8.970454,0.000000,0.996657,24.9164
54052,212.5790,316.2350,0.1280,4.188675,-8.881276,0.000000,0.996657,24.9164
54053,213.5780,312.3140,0.1280,4.147352,-8.766818,0.241331,0.996657,24.9164
54054,210.6310,319.3930,0.1280,4.274359,-8.974222,0.000000,0.996657,24.9164
54055,206.7840,319.2830,0.1280,4.432206,-9.019252,0.000000,0.996657,24.9164
54056,208.8580,322.1210,0.1280,4.351080,-9.060392,0.000000,0.996657,24.9164
54057,374.2340,21.3483,0.1280,-0.207033,-0.574913,0.000000,0.996657,24.9164
54058,371.3380,24.1736,0.1280,-0.231230,-0.690346,0.000000,0.996657,24.9164
54059,375.5270,25.1639,0.1280,-0.268299,-0.727895,0.000000,0.996657,24.9164
54060,376.0380,19.0854,0.1280,-0.174145,-0.501218,0.145595,0.996657,24.9164
54061,371.8480,18.0951,0.1280,-0.147983,-0.449231,0.000000,0.996657,24.9164
54062,380.1570,25.9813,0.1280,-0.294695,-0.764290,0.000000,0.996657,24.9164
54063,377.2610,28.8066,0.1280,-0.327441,-0.867852,0.000000,0.996657,24.9164
54064,381.9180,22.7149,0.1280,-0.245308,-0.635402,0.000000,0.996657,24.9164
54065,379.8990,19.4393,0.1280,-0.193863,-0.505348,0.000000,0.996657,24.9164
54066,383.3940,19.8156,0.1280,-0.208440,-0.515256,0.000000,0.996657,24.9164
54067,457.6230,113.4190,0.1280,-3.240985,-3.751413,0.000000,0.996657,24.9164
54068,461.4310,115.0960,0.1280,-3.381756,-3.788330,0.000000,0.996657,24.9164
54069,455.5320,110.9310,0.1280,-3.125950,-3.680161,0.000000,0.996657,24.9164
54070,455.1750,115.4090,0.1280,-3.235030,-3.802641,0.000000,0.996657,24.9164
54071,460.4160,118.1140,0.1280,-3.441492,-3.886137,0.000000,0.996657,24.9164
54072,453.3910,117.9080,0.1280,-3.252318,-3.897258,0.000000,0.996657,24.9164
54073,454.2030,122.2430,0.1280,-3.391844,-4.023141,0.194306,0.996657,24.9164
54074,459.0710,121.4940,0.1280,-3.496883,-3.991268,0.000000,0.996657,24.9164
54075,155.2550,185.4330,0.1280,4.984625,-5.254439,0.000000,0.996657,24.9164
54076,151.8440,184.4030,0.1280,5.073773,-5.200173,0.000000,0.996657,24.9164
54077,152.0850,188.3830,0.1280,5.170669,-5.315876,0.000000,0.996657,24.9164
54078,158.9570,188.3640,0.1280,4.932060,-5.379988,0.000000,0.996657,24.9164
54079,158.7160,184.3830,0.1280,4.839509,-5.252008,0.000000,0.996657,24.9164
54080,153.2090,191.2020,0.1280,5.195250,-5.413471,0.000000,0.996657,24.9164
54081,157.2070,192.2290,0.1280,5.068760,-5.481137,0.145948,0.996657,24.9164
54082,160.6680,191.1790,0.1280,4.935068,-5.479436,0.000000,0.996657,24.9164
54083,154.9200,194.0170,0.1280,5.204639,-5.521609,0.000000,0.996657,24.9164
54084,335.8140,233.2490,0.1280,-0.933440,-6.738354,0.000000,0.996657,24.9164
54085,332.3310,234.4080,0.1280,-0.805236,-6.752179,0.000000,0.996657,24.9164
54086,336.5110,236.2760,0.1280,-0.969175,-6.801523,0.000000,0.996657,24.9164
54087,330.8030,238.2700,0.1280,-0.754242,-6.830783,0.000000,0.996657,24.9164
54088,331.9630,241.1860,0.1280,-0.803303,-6.891673,0.000000,0.996657,24.9164
54089,334.9510,240.1520,0.1280,-0.917907,-6.875722,0.000000,0.996657,24.9164
54090,329.3440,235.4420,0.1280,-0.694263,-6.771959,0.000000,0.996657,24.9164
54091,337.6720,239.1930,0.1280,-1.018070,-6.857461,0.000000,0.996657,24.9164
54092,201.1600,65.4011,0.1280,1.104361,-1.913681,0.000000,0.996657,24.9164
54093,199.2730,61.7834,0.1280,1.049742,-1.787543,0.000000,0.996657,24.9164
54094,196.8470,65.1180,0.1280,1.134415,-1.874625,0.000000,0.996657,24.9164
54095,202.3490,69.8533,0.1280,1.169035,-2.048925,0.000000,0.996657,24.9164
54096,195.6800,68.6725,0.1280,1.221360,-1.963253,0.131673,0.996657,24.9164
54097,200.2610,73.1436,0.1280,1.251234,-2.143822,0.000000,0.996657,24.9164
54098,203.8760,74.2613,0.1280,1.225158,-2.212709,0.000000,0.996657,24.9164
54099,196.5370,71.7321,0.1280,1.271719,-2.073959,0.155505,0.996657,24.9164
54100,193.4830,71.6690,0.1280,1.310134,-2.050548,0.101939,0.996657,24.9164
54101,487.5580,197.0600,0.1280,-6.165577,-6.139963,0.000000,0.996657,24.9164
54102,482.9330,197.5750,0.1280,-5.997521,-6.171988,0.000000,0.996657,24.9164
54103,488.3440,200.0520,0.1280,-6.254968,-6.235886,0.000000,0.996657,24.9164
54104,484.1720,204.6900,0.1280,-6.192224,-6.393855,0.180685,0.996657,24.9164
54105,480.7140,201.4660,0.1280,-5.981630,-6.307138,0.181020,0.996657,24.9164
54106,487.1210,202.5090,0.1280,-6.254634,-6.320051,0.000000,0.996657,24.9164
54107,479.0090,198.4600,0.1280,-5.875132,-6.211518,0.000000,0.996657,24.9164
54108,107.2240,93.0914,0.1280,2.566411,-1.120748,0.000000,0.996657,24.9164
54109,104.2610,97.5100,0.1280,2.638741,-1.220904,0.000000,0.996657,24.9164
54110,108.5290,89.9627,0.1280,2.517012,-1.024459,0.179175,0.996657,24.9164
54111,104.2140,90.9246,0.1280,2.503178,-0.928238,0.000000,0.996657,24.9164
54112,101.2320,91.0442,0.1280,2.476650,-0.839756,0.000000,0.996657,24.9164
54113,99.5402,93.9073,0.1280,2.491769,-0.897498,0.000000,0.996657,24.9164
54114,101.0710,97.2247,0.1280,2.585623,-1.111174,0.000000,0.996657,24.9164
54115,102.4230,100.6810,0.1280,2.701680,-1.304358,0.000000,0.996657,24.9164
54116,300.2870,323.6460,0.1280,0.505667,-8.235607,0.000000,0.996657,24.9164
54117,300.3140,319.5910,0.1280,0.507247,-8.181310,0.000000,0.996657,24.9164
54118,296.7180,322.5000,0.1280,0.663790,-8.232660,0.000000,0.996657,24.9164
54119,299.8240,327.2970,0.1280,0.505360,-8.269091,0.000000,0.996657,24.9164
54120,303.4190,324.3880,0.1280,0.381701,-8.231140,0.000000,0.996657,24.9164
54121,298.1490,330.6740,0.1280,0.596124,-8.330102,0.219539,0.996657,24.9164
54122,294.4780,329.0470,0.1280,0.760367,-8.317311,0.000000,0.996657,24.9164
54123,295.9350,333.1670,0.1280,0.700191,-8.364011,0.000000,0.996657,24.9164
54124,294.3430,324.9460,0.1280,0.766092,-8.268209,0.000000,0.996657,24.9164
54125,292.1300,327.4380,0.1280,0.871921,-8.306524,0.117361,0.996657,24.9164
54126,496.8750,180.0380,0.1280,-6.164756,-5.583320,0.250963,0.996657,24.9164
54127,492.4240,179.7850,0.1280,-5.973578,-5.602493,0.144487,0.996657,24.9164
54128,497.1850,183.6660,0.1280,-6.245123,-5.696593,0.000000,0.996657,24.9164
54129,495.2460,186.0670,0.1280,-6.207963,-5.774681,0.184982,0.996657,24.9164
54130,492.2060,185.1980,0.1280,-6.092198,-5.778814,0.000000,0.996657,24.9164
54131,493.4560,188.2160,0.1280,-6.203800,-5.864953,0.000000,0.996657,24.9164
54132,488.9700,179.7020,0.1280,-5.859940,-5.606017,0.000000,0.996657,24.9164
54133,490.5430,182.9660,0.1280,-5.989499,-5.689818,0.290113,0.996657,24.9164
54134,268.2120,230.3050,0.1280,1.600022,-6.667102,0.166789,0.996657,24.9164
54135,265.2040,232.5770,0.1280,1.721709,-6.716963,0.000000,0.996657,24.9164
54136,271.3780,232.0340,0.1280,1.484726,-6.700738,0.000000,0.996657,24.9164
54137,265.7110,236.2490,0.1280,1.716878,-6.790767,0.000000,0.996657,24.9164
54138,266.0410,240.1280,0.1280,1.712041,-6.857704,0.000000,0.996657,24.9164
54139,268.9060,237.7760,0.1280,1.615221,-6.836222,0.000000,0.996657,24.9164
54140,271.4700,235.6440,0.1280,1.498007,-6.779525,0.000000,0.996657,24.9164
54141,274.2720,233.7820,0.1280,1.380164,-6.734069,0.129131,0.996657,24.9164
54142,376.8220,60.8143,0.1280,-0.777267,-2.046166,0.000000,0.996657,24.9164
54143,377.6790,57.2520,0.1280,-0.735324,-1.926321,0.000000,0.996657,24.9164
54144,379.2130,62.8485,0.1280,-0.826414,-2.121036,0.082219,0.996657,24.9164
54145,382.9080,61.3228,0.1280,-0.846224,-2.066992,0.000000,0.996657,24.9164
54146,386.1730,59.2694,0.1280,-0.863571,-1.999040,0.000000,0.996657,24.9164
54147,383.6130,57.2832,0.1280,-0.787230,-1.922587,0.000000,0.996657,24.9164
54148,380.8160,55.6542,0.1280,-0.749611,-1.869280,0.000000,0.996657,24.9164
54149,378.1460,53.5697,0.1280,-0.692601,-1.796279,0.000000,0.996657,24.9164
54150,245.5040,301.5810,0.1280,2.808827,-8.203065,0.000000,0.996657,24.9164
54151,244.1670,297.4400,0.1280,2.849940,-8.135642,0.125836,0.996657,24.9164
54152,241.4450,303.6350,0.1280,2.978254,-8.282065,0.000000,0.996657,24.9164
54153,245.3280,305.3790,0.1280,2.825369,-8.274408,0.000000,0.996657,24.9164
54154,241.1020,295.9920,0.1280,2.972526,-8.122030,0.148990,0.996657,24.9164
54155,238.4510,298.5110,0.1280,3.092739,-8.198143,0.000000,0.996657,24.9164
54156,238.6410,302.0360,0.1280,3.095717,-8.273284,0.000000,0.996657,24.9164
54157,235.4710,300.7090,0.1280,3.223058,-8.281396,0.000000,0.996657,24.9164
54158,520.6680,72.4503,0.1280,-3.121270,-2.177567,0.000000,0.996657,24.9164
54159,524.6860,71.6793,0.1280,-3.155726,-2.129991,0.000000,0.996657,24.9164
54160,517.2720,72.5429,0.1280,-3.064695,-2.194363,0.223407,0.996657,24.9164
54161,520.6670,75.5648,0.1280,-3.271400,-2.274687,0.000000,0.996657,24.9164
54162,528.6770,75.1107,0.1280,-3.400078,-2.189502,0.161324,0.996657,24.9164
54163,525.6370,79.1216,0.1280,-3.525778,-2.333512,0.000000,0.996657,24.9164
54164,521.8310,78.3631,0.1280,-3.413568,-2.339497,0.000000,0.996657,24.9164
54165,227.8250,20.7272,0.1280,0.173323,-0.507690,0.000000,0.996657,24.9164
54166,225.3980,24.6816,0.1280,0.227782,-0.643056,0.000000,0.996657,24.9164
54167,229.9370,23.7980,0.1280,0.206142,-0.618642,0.000000,0.996657,24.9164
54168,225.3660,18.4893,0.1280,0.146027,-0.428168,0.000000,0.996657,24.9164
54169,218.9640,20.3412,0.1280,0.184263,-0.489204,0.000000,0.996657,24.9164
54170,221.1030,24.5627,0.1280,0.244318,-0.642691,0.000000,0.996657,24.9164
54171,222.5960,18.4974,0.1280,0.151494,-0.425233,0.000000,0.996657,24.9164
54172,223.2150,27.6335,0.1280,0.282663,-0.754269,0.147017,0.996657,24.9164
54173,240.2540,209.6900,0.1280,2.457501,-6.212339,0.000000,0.996657,24.9164
54174,243.5100,210.7000,0.1280,2.355954,-6.236342,0.000000,0.996657,24.9164
54175,238.3370,213.3930,0.1280,2.558621,-6.293617,0.166296,0.996657,24.9164
54176,243.8980,216.1170,0.1280,2.391199,-6.362225,0.172759,0.996657,24.9164
54177,247.0030,216.0890,0.1280,2.271585,-6.353292,0.220751,0.996657,24.9164
54178,244.9830,213.4030,0.1280,2.323670,-6.301061,0.000000,0.996657,24.9164
54179,240.6020,216.4710,0.1280,2.517468,-6.370064,0.000000,0.996657,24.9164
54180,246.6140,210.6730,0.1280,2.238348,-6.235157,0.000000,0.996657,24.9164
54181,237.0610,216.4340,0.1280,2.633160,-6.377387,0.000000,0.996657,24.9164
54182,240.9220,150.3120,0.1280,1.763299,-4.667564,0.101729,0.996657,24.9164
54183,245.0930,151.4360,0.1280,1.652584,-4.701898,0.000000,0.996657,24.9164
54184,242.9670,148.0160,0.1280,1.668895,-4.598895,0.000000,0.996657,24.9164
54185,240.3720,153.3500,0.1280,1.813017,-4.727512,0.000000,0.996657,24.9164
54186,247.5480,153.8930,0.1280,1.613626,-4.775034,0.000000,0.996657,24.9164
54187,244.0780,157.2150,0.1280,1.753689,-4.855613,0.169916,0.996657,24.9164
54188,248.5790,157.3760,0.1280,1.625217,-4.874330,0.000000,0.996657,24.9164
54189,240.1170,156.3250,0.1280,1.848078,-4.837352,0.000000,0.996657,24.9164
54190,423.1380,275.5940,0.1280,-4.522570,-8.082743,0.000000,0.996657,24.9164
54191,419.6900,278.3960,0.1280,-4.408901,-8.123063,0.000000,0.996657,24.9164
54192,421.7470,272.1450,0.1280,-4.451835,-7.991316,0.000000,0.996657,24.9164
54193,417.0380,276.6510,0.1280,-4.283475,-8.050748,0.000000,0.996657,24.9164
54194,417.3800,280.6580,0.1280,-4.317232,-8.154055,0.000000,0.996657,24.9164
54195,418.8350,270.4630,0.1280,-4.348771,-7.918819,0.000000,0.996657,24.9164
54196,415.3190,273.3290,0.1280,-4.193749,-7.972417,0.173088,0.996657,24.9164
54197,421.2330,268.2200,0.1280,-4.408841,-7.890987,0.000000,0.996657,24.9164
54198,413.0080,275.5910,0.1280,-4.124017,-7.998001,0.000000,0.996657,24.9164
54199,205.4270,35.5927,0.1280,0.503418,-0.990110,0.200719,0.996657,24.9164
54200,210.7150,37.8284,0.1280,0.505135,-1.065794,0.000000,0.996657,24.9164
54201,203.7400,39.0721,0.1280,0.583834,-1.093195,0.000000,0.996657,24.9164
54202,209.5510,40.8630,0.1280,0.574354,-1.161867,0.000000,0.996657,24.9164
54203,207.8930,43.7798,0.1280,0.630978,-1.258517,0.000000,0.996657,24.9164
54204,204.5910,41.8593,0.1280,0.628107,-1.175977,0.182107,0.996657,24.9164
54205,201.5140,41.0745,0.1280,0.630446,-1.131668,0.000000,0.996657,24.9164
54206,221.2060,197.3700,0.1280,2.974021,-5.889990,0.000000,0.996657,24.9164
54207,221.7080,193.4430,0.1280,2.903921,-5.783067,0.000000,0.996657,24.9164
54208,217.6860,197.6840,0.1280,3.093985,-5.895368,0.000000,0.996657,24.9164
54209,221.0610,200.6920,0.1280,3.016973,-5.972970,0.000000,0.996657,24.9164
54210,218.2320,190.4500,0.1280,2.977163,-5.703278,0.000000,0.996657,24.9164
54211,214.8810,191.9400,0.1280,3.107050,-5.740286,0.161898,0.996657,24.9164
54212,214.5420,195.8790,0.1280,3.186354,-5.841497,0.000000,0.996657,24.9164
54213,270.9080,428.0110,0.1280,1.675926,-9.333457,0.000000,0.996657,24.9164
54214,275.5880,427.2110,0.1280,1.501531,-9.203867,0.000000,0.996657,24.9164
54215,270.8190,431.6010,0.1280,1.676859,-9.352478,0.109713,0.996657,24.9164
54216,273.6990,434.4540,0.1280,1.545473,-9.254488,0.000000,0.996657,24.9164
54217,277.3000,431.6920,0.1280,1.399510,-9.138298,0.214906,0.996657,24.9164
54218,278.9920,428.1350,0.1280,1.344110,-9.118122,0.000000,0.996657,24.9164
54219,506.0600,20.4683,0.1280,-0.580537,-0.522706,0.000000,0.996657,24.9164
54220,509.2580,18.5749,0.1280,-0.507763,-0.454284,0.000000,0.996657,24.9164
54221,507.8670,23.7748,0.1280,-0.727348,-0.643518,0.279817,0.996657,24.9164
54222,513.0420,19.6520,0.1280,-0.567186,-0.482851,0.000000,0.996657,24.9164
54223,511.8910,24.3019,0.1280,-0.785258,-0.654031,0.000000,0.996657,24.9164
54224,509.9520,26.6432,0.1280,-0.873367,-0.738384,0.000000,0.996657,24.9164
54225,329.5880,161.7440,0.1280,-0.613574,-5.079941,0.000000,0.996657,24.9164
54226,329.7630,165.5280,0.1280,-0.625588,-5.182124,0.000000,0.996657,24.9164
54227,333.0680,159.0120,0.1280,-0.692136,-5.015344,0.153289,0.996657,24.9164
54228,333.8410,166.0210,0.1280,-0.740365,-5.201540,0.000000,0.996657,24.9164
54229,336.4990,160.5130,0.1280,-0.798159,-5.052565,0.000000,0.996657,24.9164
54230,336.6260,163.8580,0.1280,-0.814646,-5.151284,0.000000,0.996657,24.9164
54231,337.1480,167.2640,0.1280,-0.846562,-5.244564,0.157616,0.996657,24.9164
54232,415.7040,33.6457,0.1280,-0.613677,-1.055813,0.000000,0.996657,24.9164
54233,419.9410,34.3066,0.1280,-0.635995,-1.084608,0.000000,0.996657,24.9164
54234,415.0450,36.9982,0.1280,-0.684111,-1.187919,0.183975,0.996657,24.9164
54235,420.6180,37.3512,0.1280,-0.709972,-1.192452,0.000000,0.996657,24.9164
54236,422.8820,35.1574,0.1280,-0.672921,-1.114729,0.000000,0.996657,24.9164
54237,414.7340,40.0866,0.1280,-0.739259,-1.313470,0.000000,0.996657,24.9164
54238,417.3660,39.5888,0.1280,-0.747150,-1.287838,0.000000,0.996657,24.9164
54239,420.3070,40.4397,0.1280,-0.791566,-1.328696,0.000000,0.996657,24.9164
54240,237.7180,343.2460,0.1280,3.167363,-9.089895,0.000000,0.996657,24.9164
54241,240.6770,346.7170,0.1280,3.064026,-9.104632,0.000000,0.996657,24.9164
54242,240.2730,341.0390,0.1280,3.074752,-9.016092,0.000000,0.996657,24.9164
54243,244.0840,345.2320,0.1280,2.924841,-9.041797,0.138515,0.996657,24.9164
54244,246.7860,343.6040,0.1280,2.810523,-8.979296,0.000000,0.996657,24.9164
54245,244.4240,341.9450,0.1280,2.892348,-8.973584,0.161628,0.996657,24.9164
54246,242.9740,339.4120,0.1280,2.956474,-8.948608,0.000000,0.996657,24.9164
54247,312.5540,404.2050,0.1280,-0.103725,-8.728351,0.000000,0.996657,24.9164
54248,316.1830,405.3260,0.1280,-0.265120,-8.715529,0.173423,0.996657,24.9164
54249,309.1630,404.7440,0.1280,0.055866,-8.737801,0.000000,0.996657,24.9164
54250,310.2570,407.5470,0.1280,-0.005382,-8.719752,0.230329,0.996657,24.9164
54251,316.3510,408.3500,0.1280,-0.277039,-8.729171,0.078863,0.996657,24.9164
54252,309.8410,410.5040,0.1280,0.004751,-8.712885,0.405726,0.996657,24.9164
54253,313.2320,409.9640,0.1280,-0.181513,-8.712855,0.000000,0.996657,24.9164
54254,315.9360,411.3070,0.1280,-0.289964,-8.691647,-0.053814,0.996657,24.9164
54255,208.8520,271.6270,0.1280,4.182325,-7.784793,0.000000,0.996657,24.9164
54256,203.7780,271.1520,0.1280,4.374932,-7.813294,0.000000,0.996657,24.9164
54257,208.9510,275.3630,0.1280,4.194752,-7.875946,0.000000,0.996657,24.9164
54258,212.2660,272.5130,0.1280,4.048056,-7.794425,0.000000,0.996657,24.9164
54259,201.4170,275.7370,0.1280,4.504248,-7.950601,0.000000,0.996657,24.9164
54260,205.5520,278.3190,0.1280,4.352903,-7.988977,0.000000,0.996657,24.9164
54261,339.6620,45.0573,0.1280,-0.291620,-1.463341,0.144788,0.996657,24.9164
54262,336.7140,40.9009,0.1280,-0.235816,-1.318678,0.000000,0.996657,24.9164
54263,342.1360,47.5708,0.1280,-0.322734,-1.557682,0.000000,0.996657,24.9164
54264,342.9470,43.2756,0.1280,-0.288168,-1.405811,0.000000,0.996657,24.9164
54265,339.5040,36.5634,0.1280,-0.225362,-1.153371,0.000000,0.996657,24.9164
54266,343.8070,38.8538,0.1280,-0.259366,-1.241024,0.154094,0.996657,24.9164
54267,171.3890,256.1550,0.1280,5.550444,-7.508234,0.000000,0.996657,24.9164
54268,174.4710,252.2860,0.1280,5.385123,-7.382898,0.226196,0.996657,24.9164
54269,168.0920,253.0570,0.1280,5.645973,-7.417415,0.000000,0.996657,24.9164
54270,167.9850,249.5390,0.1280,5.621453,-7.308183,0.000000,0.996657,24.9164
54271,172.5690,248.3170,0.1280,5.419457,-7.261361,0.000000,0.996657,24.9164
54272,176.1760,248.8150,0.1280,5.281694,-7.276279,0.000000,0.996657,24.9164
54273,363.4970,299.5400,0.1280,-2.183747,-8.059256,0.000000,0.996657,24.9164
54274,366.8480,298.8220,0.1280,-2.317192,-8.067429,0.000000,0.996657,24.9164
54275,362.4230,302.9490,0.1280,-2.134527,-8.105440,0.000000,0.996657,24.9164
54276,368.0740,305.2460,0.1280,-2.380775,-8.171982,0.000000,0.996657,24.9164
54277,371.5230,304.7030,0.1280,-2.523748,-8.201333,0.000000,0.996657,24.9164
54278,369.2070,301.8510,0.1280,-2.422811,-8.131571,0.000000,0.996657,24.9164
54279,364.9030,305.5080,0.1280,-2.242182,-8.157215,0.000000,0.996657,24.9164
54280,361.5690,306.0630,0.1280,-2.111578,-8.152992,0.170915,0.996657,24.9164
54281,386.8000,80.0731,0.1280,-1.187773,-2.707352,0.000000,0.996657,24.9164
54282,388.8280,83.5093,0.1280,-1.266909,-2.818146,0.000000,0.996657,24.9164
54283,383.1220,80.7476,0.1280,-1.140276,-2.735689,0.000000,0.996657,24.9164
54284,386.8130,86.3108,0.1280,-1.269893,-2.920283,0.000000,0.996657,24.9164
54285,379.9440,81.2631,0.1280,-1.099919,-2.752571,0.000000,0.996657,24.9164
54286,381.9590,84.0092,0.1280,-1.161044,-2.849357,0.176966,0.996657,24.9164
54287,383.8900,85.9088,0.1280,-1.227996,-2.914851,0.000000,0.996657,24.9164
54288,385.5640,88.7260,0.1280,-1.295024,-2.995351,0.000000,0.996657,24.9164
54289,302.5980,419.8380,0.1280,0.319678,-8.730417,0.000000,0.996657,24.9164
54290,301.0990,417.1490,0.1280,0.384150,-8.757307,0.161755,0.996657,24.9164
54291,298.9680,420.2600,0.1280,0.476236,-8.769704,0.000000,0.996657,24.9164
54292,303.4910,423.1500,0.1280,0.278738,-8.681954,0.148365,0.996657,24.9164
54293,298.7250,426.2190,0.1280,0.467890,-8.732453,0.180305,0.996657,24.9164
54294,296.3030,422.8650,0.1280,0.594313,-8.777665,0.000000,0.996657,24.9164
54295,302.0000,425.5030,0.1280,0.331543,-8.690310,0.000000,0.996657,24.9164
54296,305.0250,425.7040,0.1280,0.198785,-8.651965,0.000000,0.996657,24.9164
54297,471.4300,161.3170,0.1280,-4.853486,-5.131413,0.000000,0.996657,24.9164
54298,469.7230,158.6440,0.1280,-4.721861,-5.060161,0.000000,0.996657,24.9164
54299,469.0070,164.1740,0.1280,-4.826323,-5.216155,0.167203,0.996657,24.9164
54300,463.5110,161.0050,0.1280,-4.584432,-5.146939,0.000000,0.996657,24.9164
54301,466.5620,158.0050,0.1280,-4.616518,-5.049192,0.000000,0.996657,24.9164
54302,465.4030,164.2190,0.1280,-4.714386,-5.237667,0.000000,0.996657,24.9164
54303,468.9540,155.0110,0.1280,-4.612963,-4.962992,0.000000,0.996657,24.9164
54304,467.0780,166.7540,0.1280,-4.823132,-5.303844,0.000000,0.996657,24.9164
54305,353.9430,428.1350,0.1280,-1.992361,-9.076952,0.000000,0.996657,24.9164
54306,354.0670,431.7160,0.1280,-2.006596,-9.073761,0.000000,0.996657,24.9164
54307,350.1660,428.0160,0.1280,-1.838598,-8.985798,0.000000,0.996657,24.9164
54308,351.1960,434.5270,0.1280,-1.896890,-8.984279,0.000000,0.996657,24.9164
54309,347.4180,431.4850,0.1280,-1.745023,-8.924756,0.000000,0.996657,24.9164
54310,346.3430,428.6020,0.1280,-1.680909,-8.896529,0.221054,0.996657,24.9164
54311,377.2800,311.7190,0.1280,-2.779649,-8.364771,0.000000,0.996657,24.9164
54312,373.9440,307.6700,0.1280,-2.635976,-8.263196,0.000000,0.996657,24.9164
54313,379.9840,313.8550,0.1280,-2.895648,-8.438058,0.000000,0.996657,24.9164
54314,380.2020,309.3780,0.1280,-2.891956,-8.363434,0.000000,0.996657,24.9164
54315,375.0770,304.2750,0.1280,-2.665647,-8.226552,0.000000,0.996657,24.9164
