node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
26330,281.3090,308.7290,-0.2000,0.094355,0.113469,0.265498,3.095459,77.3865
26331,274.0230,307.9640,-0.2000,0.094683,0.120450,0.281697,3.095459,77.3865
26332,210.5710,94.1965,-0.2000,-0.007023,0.051526,-0.332502,3.095459,77.3865
26333,209.0210,91.7997,-0.2000,-0.007391,0.050373,-0.312256,3.095459,77.3865
26334,209.2570,96.0486,-0.2000,-0.006949,0.053134,-0.337432,3.095459,77.3865
26335,206.0450,91.6472,-0.2000,-0.007670,0.051094,-0.299475,3.095459,77.3865
26336,205.6580,95.1482,-0.2000,-0.007360,0.053567,-0.316778,3.095459,77.3865
26337,207.4370,96.5102,-0.2000,-0.007059,0.053974,-0.331860,3.095459,77.3865
26338,208.6100,98.1869,-0.2000,-0.006771,0.054756,-0.345927,3.095459,77.3865
26339,210.6550,63.8166,-0.2000,-0.008121,0.031899,-0.139014,3.095459,77.3865
26340,210.4950,66.8974,-0.2000,-0.008210,0.033872,-0.157058,3.095459,77.3865
26341,211.0420,61.1705,-0.2000,-0.007979,0.030174,-0.124561,3.095459,77.3865
26342,207.6160,63.2168,-0.2000,-0.008425,0.032060,-0.130970,3.095459,77.3865
26343,206.3600,69.1624,-0.2000,-0.008666,0.036129,-0.163004,3.095459,77.3865
26344,208.4220,67.7684,-0.2000,-0.008440,0.034826,-0.158640,3.095459,77.3865
26345,204.7070,66.6019,-0.2000,-0.008813,0.034781,-0.145023,3.095459,77.3865
26346,203.8380,69.9013,-0.2000,-0.008925,0.037112,-0.162166,3.095459,77.3865
26347,204.7350,64.0644,-0.2000,-0.008756,0.033117,-0.131045,3.095459,77.3865
26348,280.9320,84.0142,-0.2000,-0.000055,0.029260,-0.101382,3.095459,77.3865
26349,282.3790,85.8823,-0.2000,0.000341,0.029824,-0.093552,3.095459,77.3865
26350,277.8740,85.6872,-0.2000,-0.000249,0.030514,-0.139050,3.095459,77.3865
26351,278.5090,88.3970,-0.2000,0.000143,0.031589,-0.146030,3.095459,77.3865
26352,281.0180,88.4471,-0.2000,0.000481,0.031151,-0.119191,3.095459,77.3865
26353,276.1920,87.6295,-0.2000,-0.000240,0.031678,-0.165461,3.095459,77.3865
26354,368.1740,150.9800,-0.2000,0.025000,0.029880,0.711939,3.095459,77.3865
26355,370.4200,150.5190,-0.2000,0.025296,0.029568,0.716704,3.095459,77.3865
26356,367.5000,149.1920,-0.2000,0.024437,0.029836,0.744544,3.095459,77.3865
26357,370.7550,148.5520,-0.2000,0.024860,0.029395,0.750216,3.095459,77.3865
26358,368.9830,147.7710,-0.2000,0.024344,0.029556,0.766778,3.095459,77.3865
26359,367.2230,147.6300,-0.2000,0.024000,0.029765,0.771431,3.095459,77.3865
26360,153.2020,170.8130,-0.2000,0.011608,0.136451,-0.032326,3.095459,77.3865
26361,151.0140,173.1290,-0.2000,0.012612,0.139942,-0.025695,3.095459,77.3865
26362,154.0250,174.4670,-0.2000,0.012781,0.139599,-0.026915,3.095459,77.3865
26363,155.9880,169.4170,-0.2000,0.010885,0.133598,-0.038795,3.095459,77.3865
26364,158.8360,170.0430,-0.2000,0.010875,0.132649,-0.041495,3.095459,77.3865
26365,158.9520,174.0810,-0.2000,0.012263,0.136395,-0.032766,3.095459,77.3865
26366,158.6100,167.3100,-0.2000,0.009958,0.130195,-0.047521,3.095459,77.3865
26367,156.3990,175.0500,-0.2000,0.012786,0.138796,-0.028374,3.095459,77.3865
26368,159.1380,176.9810,-0.2000,0.013267,0.139025,-0.027172,3.095459,77.3865
26369,167.3120,99.2072,-0.2000,-0.009747,0.068095,-0.157100,3.095459,77.3865
26370,165.5850,96.8400,-0.2000,-0.010313,0.066804,-0.146788,3.095459,77.3865
26371,165.1760,101.1750,-0.2000,-0.009553,0.070298,-0.151252,3.095459,77.3865
26372,168.1400,101.5400,-0.2000,-0.009249,0.069650,-0.163861,3.095459,77.3865
26373,162.6290,101.2740,-0.2000,-0.009744,0.071174,-0.141299,3.095459,77.3865
26374,161.6130,98.5974,-0.2000,-0.010356,0.069407,-0.134458,3.095459,77.3865
26375,163.1920,96.3611,-0.2000,-0.010617,0.067182,-0.137281,3.095459,77.3865
26376,164.4300,94.3587,-0.2000,-0.010837,0.065250,-0.138660,3.095459,77.3865
26377,165.7600,179.7920,-0.2000,0.013920,0.137582,-0.023434,3.095459,77.3865
26378,162.5420,178.7150,-0.2000,0.013679,0.138586,-0.025370,3.095459,77.3865
26379,165.3400,182.8040,-0.2000,0.015069,0.140542,-0.015860,3.095459,77.3865
26380,167.7070,181.1770,-0.2000,0.014366,0.137604,-0.019489,3.095459,77.3865
26381,160.2790,179.4610,-0.2000,0.014079,0.140671,-0.023042,3.095459,77.3865
26382,161.1310,182.1640,-0.2000,0.015015,0.142652,-0.018039,3.095459,77.3865
26383,163.8520,184.6900,-0.2000,0.015841,0.143203,-0.012408,3.095459,77.3865
26384,161.5900,185.4360,-0.2000,0.016213,0.145375,-0.012129,3.095459,77.3865
26385,153.6320,49.6185,-0.2000,-0.013411,0.032790,-0.029949,3.095459,77.3865
26386,156.7080,51.5147,-0.2000,-0.013254,0.033454,-0.034706,3.095459,77.3865
26387,155.8270,48.0804,-0.2000,-0.012972,0.030654,-0.028264,3.095459,77.3865
26388,151.6590,53.6077,-0.2000,-0.014066,0.037114,-0.035538,3.095459,77.3865
26389,157.1450,55.0274,-0.2000,-0.013515,0.036380,-0.041539,3.095459,77.3865
26390,154.3390,55.6235,-0.2000,-0.013906,0.037866,-0.040701,3.095459,77.3865
26391,151.4850,56.1784,-0.2000,-0.014309,0.039448,-0.039729,3.095459,77.3865
26392,390.5740,159.1970,-0.2000,0.031805,0.028657,0.466676,3.095459,77.3865
26393,390.0400,161.2080,-0.2000,0.032240,0.028743,0.433879,3.095459,77.3865
26394,392.5290,158.5380,-0.2000,0.032081,0.028630,0.466141,3.095459,77.3865
26395,391.4160,162.6070,-0.2000,0.032960,0.028776,0.401613,3.095459,77.3865
26396,393.3660,162.1490,-0.2000,0.033300,0.028760,0.398900,3.095459,77.3865
26397,393.9710,160.1400,-0.2000,0.032879,0.028706,0.429653,3.095459,77.3865
26398,395.3590,161.6540,-0.2000,0.033644,0.028773,0.395666,3.095459,77.3865
26399,290.7820,271.8310,-0.2000,0.062315,0.092014,0.374979,3.095459,77.3865
26400,292.5220,269.8600,-0.2000,0.060860,0.089989,0.355544,3.095459,77.3865
26401,289.6330,273.7210,-0.2000,0.063728,0.093555,0.385142,3.095459,77.3865
26402,292.5340,273.8310,-0.2000,0.063662,0.091116,0.353480,3.095459,77.3865
26403,295.0340,270.2770,-0.2000,0.061068,0.088013,0.324973,3.095459,77.3865
26404,296.0820,272.1720,-0.2000,0.062341,0.087653,0.312904,3.095459,77.3865
26405,293.5550,275.3920,-0.2000,0.064736,0.090692,0.340710,3.095459,77.3865
26406,294.7040,273.5020,-0.2000,0.063331,0.089180,0.329110,3.095459,77.3865
26407,297.1030,273.7320,-0.2000,0.063388,0.087218,0.301058,3.095459,77.3865
26408,302.5700,196.4100,-0.2000,0.025905,0.062802,-0.313907,3.095459,77.3865
26409,302.6820,198.0180,-0.2000,0.026400,0.063243,-0.304020,3.095459,77.3865
26410,303.6310,196.1330,-0.2000,0.025994,0.062093,-0.321814,3.095459,77.3865
26411,302.5610,195.3010,-0.2000,0.025580,0.062457,-0.320612,3.095459,77.3865
26412,304.5530,196.6340,-0.2000,0.026290,0.061709,-0.324188,3.095459,77.3865
26413,304.7050,197.7350,-0.2000,0.026640,0.061961,-0.318998,3.095459,77.3865
26414,305.6180,197.1270,-0.2000,0.026609,0.061241,-0.327384,3.095459,77.3865
26415,303.7500,198.5400,-0.2000,0.026726,0.062773,-0.307921,3.095459,77.3865
26416,302.7930,199.3160,-0.2000,0.026808,0.063579,-0.295533,3.095459,77.3865
26417,304.3800,186.4980,-0.2000,0.023477,0.058611,-0.355785,3.095459,77.3865
26418,305.6660,186.4550,-0.2000,0.023694,0.057891,-0.354744,3.095459,77.3865
26419,304.5600,187.2210,-0.2000,0.023694,0.058742,-0.355048,3.095459,77.3865
26420,304.7400,187.9430,-0.2000,0.023914,0.058874,-0.354212,3.095459,77.3865
26421,305.8520,188.0340,-0.2000,0.024136,0.058289,-0.354129,3.095459,77.3865
26422,306.2800,187.2130,-0.2000,0.024000,0.057795,-0.354109,3.095459,77.3865
26423,258.7460,208.8190,-0.2000,0.026483,0.095201,0.344204,3.095459,77.3865
26424,261.0940,207.8380,-0.2000,0.026132,0.093186,0.305555,3.095459,77.3865
26425,257.8610,206.4600,-0.2000,0.025450,0.094803,0.311440,3.095459,77.3865
26426,257.0350,208.3960,-0.2000,0.026247,0.096196,0.351768,3.095459,77.3865
26427,259.3360,204.8420,-0.2000,0.024821,0.093126,0.269742,3.095459,77.3865
26428,261.0340,206.2330,-0.2000,0.025456,0.092562,0.278340,3.095459,77.3865
26429,260.7980,204.1920,-0.2000,0.024611,0.091875,0.244351,3.095459,77.3865
26430,296.7490,196.8110,-0.2000,0.025147,0.066367,-0.266980,3.095459,77.3865
26431,297.5810,195.4070,-0.2000,0.024822,0.065423,-0.286390,3.095459,77.3865
26432,295.7250,196.2390,-0.2000,0.024827,0.066783,-0.263615,3.095459,77.3865
26433,296.0430,197.5940,-0.2000,0.025299,0.067043,-0.253221,3.095459,77.3865
26434,295.8300,194.3480,-0.2000,0.024260,0.066108,-0.282216,3.095459,77.3865
26435,294.9880,195.1590,-0.2000,0.024397,0.066870,-0.267834,3.095459,77.3865
26436,296.7470,194.4500,-0.2000,0.024411,0.065602,-0.288291,3.095459,77.3865
26437,297.8970,194.4020,-0.2000,0.024559,0.064911,-0.297228,3.095459,77.3865
26438,334.9160,405.4010,-0.2000,0.197498,0.098021,-0.040819,3.095459,77.3865
26439,331.4660,403.2200,-0.2000,0.195878,0.102027,-0.045598,3.095459,77.3865
26440,337.8670,406.4080,-0.2000,0.197384,0.093800,-0.036782,3.095459,77.3865
26441,337.2520,402.2400,-0.2000,0.190520,0.092023,-0.039990,3.095459,77.3865
26442,337.2250,398.1140,-0.2000,0.183570,0.089425,-0.041812,3.095459,77.3865
26443,337.0370,394.5970,-0.2000,0.177919,0.087590,-0.042904,3.095459,77.3865
26444,334.1130,397.7160,-0.2000,0.184893,0.094201,-0.045009,3.095459,77.3865
26445,331.3930,399.7350,-0.2000,0.189981,0.099782,-0.046953,3.095459,77.3865
26446,307.0310,159.4420,-0.2000,0.017872,0.048771,-0.174490,3.095459,77.3865
26447,306.0370,158.8390,-0.2000,0.017570,0.049012,-0.187088,3.095459,77.3865
26448,306.6540,160.1630,-0.2000,0.017947,0.049166,-0.189457,3.095459,77.3865
26449,307.7950,159.8570,-0.2000,0.018080,0.048564,-0.164470,3.095459,77.3865
26450,304.9760,160.0380,-0.2000,0.017622,0.049870,-0.219254,3.095459,77.3865
26451,305.8100,160.6890,-0.2000,0.017905,0.049715,-0.210511,3.095459,77.3865
26452,305.2400,159.2930,-0.2000,0.017516,0.049508,-0.206946,3.095459,77.3865
26453,304.3250,159.5840,-0.2000,0.017409,0.050005,-0.226696,3.095459,77.3865
26454,404.0030,146.3020,-0.2000,0.031379,0.028731,0.558742,3.095459,77.3865
26455,403.5220,148.3580,-0.2000,0.031859,0.028784,0.536257,3.095459,77.3865
26456,406.3350,148.0390,-0.2000,0.032474,0.029036,0.515089,3.095459,77.3865
26457,405.6460,144.1260,-0.2000,0.031151,0.028792,0.570120,3.095459,77.3865
26458,408.5660,147.8220,-0.2000,0.032971,0.029273,0.497681,3.095459,77.3865
26459,411.1320,147.7280,-0.2000,0.033592,0.029591,0.475536,3.095459,77.3865
26460,409.3820,145.8890,-0.2000,0.032595,0.029281,0.513820,3.095459,77.3865
26461,408.1550,144.0280,-0.2000,0.031734,0.029059,0.547280,3.095459,77.3865
26462,406.9850,142.1700,-0.2000,0.030896,0.028853,0.579319,3.095459,77.3865
26463,361.1810,188.6890,-0.2000,0.033721,0.034611,-0.080924,3.095459,77.3865
26464,362.2070,187.1430,-0.2000,0.033475,0.034179,-0.049325,3.095459,77.3865
26465,359.4400,188.5220,-0.2000,0.033365,0.035081,-0.085783,3.095459,77.3865
26466,360.5220,185.1490,-0.2000,0.032613,0.034412,-0.019459,3.095459,77.3865
26467,359.2300,185.8300,-0.2000,0.032571,0.034837,-0.037888,3.095459,77.3865
26468,358.3170,187.1120,-0.2000,0.032757,0.035244,-0.065781,3.095459,77.3865
26469,357.8050,188.5350,-0.2000,0.033056,0.035559,-0.093676,3.095459,77.3865
26470,357.5950,185.8430,-0.2000,0.032268,0.035302,-0.045660,3.095459,77.3865
26471,147.8740,15.8474,-0.2000,-0.003203,-0.001175,-0.000247,3.095459,77.3865
26472,150.6640,17.8860,-0.2000,-0.003620,0.000844,-0.000597,3.095459,77.3865
26473,151.9990,13.8468,-0.2000,-0.001685,-0.003132,-0.000119,3.095459,77.3865
26474,146.2330,12.0521,-0.2000,-0.002638,-0.004313,0.000030,3.095459,77.3865
26475,151.6630,9.1809,-0.2000,-0.001384,-0.004573,-0.000005,3.095459,77.3865
26476,147.6570,9.0867,-0.2000,-0.002453,-0.004640,-0.000006,3.095459,77.3865
26477,154.4520,11.2194,-0.2000,-0.001585,-0.004592,-0.000021,3.095459,77.3865
26478,144.6790,9.3305,-0.2000,-0.003104,-0.004735,-0.000011,3.095459,77.3865
26479,206.0030,149.1110,-0.2000,0.003267,0.091353,-0.321409,3.095459,77.3865
26480,206.2730,146.1060,-0.2000,0.002445,0.089071,-0.342567,3.095459,77.3865
26481,208.1860,149.5480,-0.2000,0.003465,0.090633,-0.331814,3.095459,77.3865
26482,210.7160,147.9190,-0.2000,0.003105,0.088290,-0.359280,3.095459,77.3865
26483,208.9490,145.8820,-0.2000,0.002480,0.087673,-0.361315,3.095459,77.3865
26484,211.0120,149.8420,-0.2000,0.003653,0.089500,-0.347087,3.095459,77.3865
26485,207.3320,144.3640,-0.2000,0.002014,0.087343,-0.359774,3.095459,77.3865
26486,231.3790,59.2104,-0.2000,-0.005749,0.025385,-0.132876,3.095459,77.3865
26487,230.1160,62.1309,-0.2000,-0.006017,0.027292,-0.150251,3.095459,77.3865
26488,228.3050,58.3103,-0.2000,-0.006000,0.025441,-0.125730,3.095459,77.3865
26489,224.9280,60.9979,-0.2000,-0.006492,0.027613,-0.139219,3.095459,77.3865
26490,227.0440,63.0036,-0.2000,-0.006361,0.028382,-0.153684,3.095459,77.3865
26491,226.1470,58.9047,-0.2000,-0.006253,0.026178,-0.127634,3.095459,77.3865
26492,229.1460,64.2827,-0.2000,-0.006192,0.028713,-0.163638,3.095459,77.3865
26493,226.4380,56.3632,-0.2000,-0.006057,0.024662,-0.113339,3.095459,77.3865
26494,396.0160,281.4400,-0.2000,0.068917,0.016934,-0.104323,3.095459,77.3865
26495,398.5200,280.2020,-0.2000,0.068432,0.015855,-0.102092,3.095459,77.3865
26496,394.6720,279.5730,-0.2000,0.068028,0.017922,-0.114003,3.095459,77.3865
26497,393.4920,277.3760,-0.2000,0.067015,0.018869,-0.124830,3.095459,77.3865
26498,396.6910,275.3350,-0.2000,0.066270,0.017552,-0.123049,3.095459,77.3865
26499,398.8920,277.7500,-0.2000,0.067366,0.016064,-0.108855,3.095459,77.3865
26500,399.1090,274.7950,-0.2000,0.066136,0.016432,-0.117571,3.095459,77.3865
26501,400.9370,279.6620,-0.2000,0.068255,0.014732,-0.097320,3.095459,77.3865
26502,423.1060,210.7020,-0.2000,0.054518,0.027155,-0.128502,3.095459,77.3865
26503,423.3920,213.3310,-0.2000,0.055250,0.026597,-0.128185,3.095459,77.3865
26504,425.5790,209.9770,-0.2000,0.055130,0.027681,-0.124566,3.095459,77.3865
26505,423.1350,208.4290,-0.2000,0.053971,0.027643,-0.126817,3.095459,77.3865
26506,425.0510,215.2000,-0.2000,0.056217,0.026332,-0.123735,3.095459,77.3865
26507,428.1590,213.7730,-0.2000,0.056877,0.027190,-0.119021,3.095459,77.3865
26508,422.8940,216.2800,-0.2000,0.055794,0.025804,-0.127677,3.095459,77.3865
26509,427.8140,210.3780,-0.2000,0.055950,0.027983,-0.121417,3.095459,77.3865
26510,143.8240,200.5550,-0.2000,0.022809,0.174305,-0.002226,3.095459,77.3865
26511,141.4600,204.0110,-0.2000,0.024191,0.180932,-0.000798,3.095459,77.3865
26512,146.3940,201.8800,-0.2000,0.023108,0.173374,-0.004892,3.095459,77.3865
26513,145.2960,197.8300,-0.2000,0.021702,0.169806,-0.003060,3.095459,77.3865
26514,148.5810,204.1300,-0.2000,0.024240,0.173501,-0.007737,3.095459,77.3865
26515,148.1220,207.5460,-0.2000,0.026156,0.177376,-0.009906,3.095459,77.3865
26516,143.4620,207.6340,-0.2000,0.025594,0.182899,-0.004877,3.095459,77.3865
26517,276.2520,174.7060,-0.2000,0.015985,0.069976,-0.384395,3.095459,77.3865
26518,278.1880,175.0550,-0.2000,0.016341,0.069053,-0.387481,3.095459,77.3865
26519,275.9300,176.2630,-0.2000,0.016368,0.070809,-0.363539,3.095459,77.3865
26520,278.2370,176.4260,-0.2000,0.016722,0.069596,-0.371582,3.095459,77.3865
26521,277.0100,177.1870,-0.2000,0.016771,0.070593,-0.356824,3.095459,77.3865
26522,275.7020,177.5060,-0.2000,0.016684,0.071461,-0.346227,3.095459,77.3865
26523,467.0690,170.0370,-0.2000,0.057991,0.051934,-0.005599,3.095459,77.3865
26524,470.3220,169.6960,-0.2000,0.058907,0.054301,-0.002343,3.095459,77.3865
26525,465.2300,171.4660,-0.2000,0.057897,0.050687,-0.012457,3.095459,77.3865
26526,467.2180,173.2370,-0.2000,0.059178,0.052140,-0.018507,3.095459,77.3865
26527,471.6340,172.7670,-0.2000,0.060424,0.055462,-0.012326,3.095459,77.3865
26528,469.4820,175.3490,-0.2000,0.060621,0.053880,-0.023933,3.095459,77.3865
26529,472.0580,176.3070,-0.2000,0.061754,0.055955,-0.023692,3.095459,77.3865
26530,322.1580,146.1280,-0.2000,0.017273,0.039729,0.333168,3.095459,77.3865
26531,322.3390,147.4930,-0.2000,0.017587,0.039972,0.317353,3.095459,77.3865
26532,323.1370,145.1240,-0.2000,0.017176,0.039215,0.368504,3.095459,77.3865
26533,323.8690,147.4480,-0.2000,0.017775,0.039480,0.350341,3.095459,77.3865
26534,325.1710,147.5140,-0.2000,0.017953,0.039094,0.376056,3.095459,77.3865
26535,324.7740,146.4040,-0.2000,0.017661,0.038983,0.384514,3.095459,77.3865
26536,324.3270,145.3310,-0.2000,0.017368,0.038902,0.390777,3.095459,77.3865
26537,323.9920,144.1180,-0.2000,0.017059,0.038768,0.400548,3.095459,77.3865
26538,327.5350,189.8210,-0.2000,0.028275,0.047546,-0.285156,3.095459,77.3865
26539,329.4460,189.8030,-0.2000,0.028596,0.046634,-0.273996,3.095459,77.3865
26540,327.5210,188.2310,-0.2000,0.027866,0.047172,-0.267359,3.095459,77.3865
26541,329.8400,188.1840,-0.2000,0.028226,0.046087,-0.251732,3.095459,77.3865
26542,328.4230,187.4890,-0.2000,0.027824,0.046579,-0.252438,3.095459,77.3865
26543,327.3210,187.0600,-0.2000,0.027534,0.046989,-0.254718,3.095459,77.3865
26544,329.6410,187.0140,-0.2000,0.027890,0.045914,-0.237916,3.095459,77.3865
26545,532.8260,50.2106,-0.2000,-0.005287,0.020734,0.013186,3.095459,77.3865
26546,534.7680,47.9111,-0.2000,-0.006117,0.019674,0.010856,3.095459,77.3865
26547,530.6930,48.1008,-0.2000,-0.004973,0.019043,0.012650,3.095459,77.3865
26548,535.1240,52.4710,-0.2000,-0.005656,0.022528,0.013613,3.095459,77.3865
26549,540.3770,48.6203,-0.2000,-0.007754,0.021004,0.009310,3.095459,77.3865
26550,537.3620,46.0132,-0.2000,-0.006991,0.018994,0.008708,3.095459,77.3865
26551,539.2400,52.5521,-0.2000,-0.006992,0.023231,0.011947,3.095459,77.3865
26552,537.4630,55.0023,-0.2000,-0.006006,0.024498,0.014015,3.095459,77.3865
26553,249.6290,361.8320,-0.2000,0.169250,0.172862,0.007145,3.095459,77.3865
26554,246.8800,357.7080,-0.2000,0.163389,0.173661,0.011376,3.095459,77.3865
26555,253.7140,359.5570,-0.2000,0.164536,0.167167,0.012519,3.095459,77.3865
26556,249.8350,354.6990,-0.2000,0.158011,0.168793,0.018914,3.095459,77.3865
26557,253.0240,356.1600,-0.2000,0.159475,0.166079,0.018370,3.095459,77.3865
26558,256.0620,357.5280,-0.2000,0.160759,0.163517,0.017455,3.095459,77.3865
26559,143.4850,136.6700,-0.2000,0.000722,0.107249,-0.063652,3.095459,77.3865
26560,144.1840,131.9150,-0.2000,-0.001080,0.102551,-0.069977,3.095459,77.3865
26561,146.3120,137.2730,-0.2000,0.000729,0.106892,-0.071306,3.095459,77.3865
26562,147.9280,132.2120,-0.2000,-0.001163,0.101652,-0.081423,3.095459,77.3865
26563,148.9260,135.4180,-0.2000,-0.000090,0.104279,-0.081435,3.095459,77.3865
26564,150.4630,132.9980,-0.2000,-0.001006,0.101544,-0.089122,3.095459,77.3865
26565,148.8480,138.0590,-0.2000,0.000832,0.106763,-0.078222,3.095459,77.3865
26566,346.8010,99.1860,-0.2000,0.010606,0.025512,0.788065,3.095459,77.3865
26567,348.7850,98.8172,-0.2000,0.010784,0.025217,0.798996,3.095459,77.3865
26568,345.2720,98.1595,-0.2000,0.010225,0.025442,0.765105,3.095459,77.3865
26569,345.1360,95.5775,-0.2000,0.009720,0.024819,0.736303,3.095459,77.3865
26570,347.6570,94.9475,-0.2000,0.009926,0.024407,0.748332,3.095459,77.3865
26571,343.3380,96.6685,-0.2000,0.009694,0.025275,0.733059,3.095459,77.3865
26572,349.1740,96.5755,-0.2000,0.010418,0.024667,0.777270,3.095459,77.3865
26573,349.7610,94.4545,-0.2000,0.010094,0.024090,0.756860,3.095459,77.3865
26574,347.6920,147.5850,-0.2000,0.020903,0.033154,0.704652,3.095459,77.3865
26575,346.9180,146.4500,-0.2000,0.020532,0.033190,0.717007,3.095459,77.3865
26576,346.5550,148.4750,-0.2000,0.020950,0.033513,0.679386,3.095459,77.3865
26577,344.4360,147.3310,-0.2000,0.020410,0.033853,0.678663,3.095459,77.3865
26578,345.3200,148.6560,-0.2000,0.020829,0.033816,0.664687,3.095459,77.3865
26579,345.6620,145.8910,-0.2000,0.020238,0.033404,0.714485,3.095459,77.3865
26580,345.9490,149.7680,-0.2000,0.021172,0.033825,0.650855,3.095459,77.3865
26581,346.6530,144.9770,-0.2000,0.020164,0.033079,0.738051,3.095459,77.3865
26582,68.2462,91.9881,-0.2000,-0.067751,0.021980,-0.000457,3.095459,77.3865
26583,65.5776,95.1524,-0.2000,-0.045183,0.003412,-0.000413,3.095459,77.3865
26584,71.8804,93.7733,-0.2000,-0.083630,0.036757,-0.000377,3.095459,77.3865
26585,68.4594,99.1719,-0.2000,-0.052664,0.015295,-0.000403,3.095459,77.3865
26586,72.1319,97.4142,-0.2000,-0.082937,0.030219,-0.000242,3.095459,77.3865
26587,243.7020,212.5350,-0.2000,0.027870,0.107394,0.488798,3.095459,77.3865
26588,242.1320,214.1860,-0.2000,0.028632,0.109304,0.514355,3.095459,77.3865
26589,242.5950,211.0600,-0.2000,0.027165,0.107486,0.469953,3.095459,77.3865
26590,240.3930,213.3950,-0.2000,0.028233,0.110188,0.505743,3.095459,77.3865
26591,240.9650,209.6670,-0.2000,0.026500,0.107976,0.452397,3.095459,77.3865
26592,240.2650,211.0810,-0.2000,0.027144,0.109161,0.473960,3.095459,77.3865
26593,238.7630,212.0020,-0.2000,0.027559,0.110690,0.487920,3.095459,77.3865
26594,311.2430,520.9320,-0.2000,0.198587,0.047859,-0.000232,3.095459,77.3865
26595,312.1510,524.4020,-0.2000,0.141242,0.035693,-0.000232,3.095459,77.3865
26596,314.5440,520.0430,-0.2000,0.213870,0.094537,-0.000187,3.095459,77.3865
26597,310.7750,517.9700,-0.2000,0.239051,0.060634,-0.000260,3.095459,77.3865
26598,318.3130,520.2230,-0.2000,0.214121,0.139532,-0.000103,3.095459,77.3865
26599,317.8000,524.3960,-0.2000,0.152415,0.116543,-0.000156,3.095459,77.3865
26600,315.0020,526.8990,-0.2000,0.104711,0.059182,-0.000237,3.095459,77.3865
26601,606.7620,9.0780,-0.2000,0.003765,0.007529,0.000085,3.095459,77.3865
26602,610.2210,8.1293,-0.2000,0.002549,0.004865,0.000063,3.095459,77.3865
26603,603.9630,10.1543,-0.2000,0.004565,0.008315,0.000033,3.095459,77.3865
26604,607.6430,12.3814,-0.2000,0.006247,0.012086,0.000038,3.095459,77.3865
26605,609.6830,15.5561,-0.2000,0.004171,0.020071,0.000034,3.095459,77.3865
26606,613.0400,13.0252,-0.2000,0.000571,0.016436,0.000057,3.095459,77.3865
26607,613.8090,9.3505,-0.2000,0.000241,0.007783,0.000067,3.095459,77.3865
26608,411.6260,14.9415,-0.2000,0.001104,-0.005577,0.002062,3.095459,77.3865
26609,408.0250,12.4009,-0.2000,-0.000160,-0.004668,0.000654,3.095459,77.3865
26610,414.1030,11.8200,-0.2000,0.002295,-0.007374,0.000220,3.095459,77.3865
26611,413.8570,8.7320,-0.2000,0.002814,-0.005136,-0.000074,3.095459,77.3865
26612,416.8780,9.4288,-0.2000,0.003724,-0.005970,-0.000039,3.095459,77.3865
26613,410.8610,8.0038,-0.2000,0.002003,-0.003875,-0.000056,3.095459,77.3865
26614,408.2830,9.0406,-0.2000,0.000601,-0.005116,-0.000048,3.095459,77.3865
26615,405.2270,10.3183,-0.2000,-0.000028,-0.003454,0.000070,3.095459,77.3865
26616,264.4310,228.9690,-0.2000,0.036197,0.098992,0.556571,3.095459,77.3865
26617,264.5650,227.1220,-0.2000,0.035237,0.098214,0.537522,3.095459,77.3865
26618,262.5360,228.0720,-0.2000,0.035712,0.100075,0.566428,3.095459,77.3865
26619,263.3480,231.6880,-0.2000,0.037630,0.100823,0.589950,3.095459,77.3865
26620,260.4700,228.9160,-0.2000,0.036142,0.101947,0.591862,3.095459,77.3865
26621,259.0460,230.3380,-0.2000,0.036892,0.103581,0.614486,3.095459,77.3865
26622,260.9770,231.3400,-0.2000,0.037434,0.102494,0.607554,3.095459,77.3865
26623,261.9240,233.1090,-0.2000,0.038399,0.102441,0.612774,3.095459,77.3865
26624,344.4580,207.6850,-0.2000,0.036213,0.043258,-0.384146,3.095459,77.3865
26625,344.7740,205.8500,-0.2000,0.035712,0.042838,-0.371652,3.095459,77.3865
26626,345.9600,208.2540,-0.2000,0.036642,0.042662,-0.383892,3.095459,77.3865
26627,346.6800,205.3810,-0.2000,0.035912,0.041926,-0.362456,3.095459,77.3865
26628,347.6230,207.0610,-0.2000,0.036576,0.041753,-0.371593,3.095459,77.3865
26629,348.3900,205.5720,-0.2000,0.036274,0.041208,-0.358054,3.095459,77.3865
26630,347.6710,208.4450,-0.2000,0.037001,0.041926,-0.380512,3.095459,77.3865
26631,333.0620,330.6270,-0.2000,0.103043,0.066960,0.020861,3.095459,77.3865
26632,334.5210,328.2490,-0.2000,0.100596,0.064815,0.020996,3.095459,77.3865
26633,330.5960,328.8010,-0.2000,0.102182,0.069241,0.028231,3.095459,77.3865
26634,331.0340,333.7780,-0.2000,0.106460,0.070028,0.019664,3.095459,77.3865
26635,334.9590,333.2260,-0.2000,0.104718,0.065460,0.014339,3.095459,77.3865
26636,327.1480,328.4440,-0.2000,0.102854,0.072918,0.036480,3.095459,77.3865
26637,323.9640,328.5920,-0.2000,0.103899,0.076425,0.044022,3.095459,77.3865
26638,325.9530,331.3270,-0.2000,0.105817,0.075016,0.033772,3.095459,77.3865
26639,327.5510,333.8000,-0.2000,0.107605,0.073957,0.025722,3.095459,77.3865
