node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
57423,144.0970,77.6812,0.6280,3.868538,6.501374,0.000000,-38312.140000,-957803.5000
57424,329.6850,323.0150,0.6280,0.923791,4.415387,0.000000,-38312.140000,-957803.5000
57425,207.5040,163.3120,0.6280,1.555812,6.808462,0.000000,-38312.140000,-957803.5000
57426,440.0140,42.5561,0.6280,-2.017375,8.142056,0.000000,-38312.140000,-957803.5000
57427,443.2940,226.4870,0.6280,0.974771,6.509964,0.000000,-38312.140000,-957803.5000
57428,147.5900,46.0366,0.6280,4.289669,6.769963,0.000000,-38312.140000,-957803.5000
57429,383.9000,26.4108,0.6280,-1.061441,8.644786,0.000000,-38312.140000,-957803.5000
57430,327.3500,406.2520,0.6280,0.972617,2.176929,0.000000,-38312.140000,-957803.5000
57431,501.1610,56.5369,0.6280,-2.651310,7.401718,0.000000,-38312.140000,-957803.5000
57432,384.3390,312.4220,0.6280,1.095100,4.963753,0.000000,-38312.140000,-957803.5000
57433,206.9780,302.7720,0.6280,0.573070,5.326847,0.000000,-38312.140000,-957803.5000
57434,296.2380,152.4120,0.6280,1.047594,7.298817,0.000000,-38312.140000,-957803.5000
57435,458.3430,179.4850,0.6280,0.539542,6.943719,0.000000,-38312.140000,-957803.5000
57436,211.3650,23.9714,0.6280,3.513643,7.873493,0.000001,-38312.140000,-957803.5000
57437,337.1320,311.5090,0.6280,0.949924,4.685740,-0.000000,-38312.140000,-957803.5000
57438,309.6020,479.0840,0.6280,1.035884,-1.246330,0.000000,-38312.140000,-957803.5000
57439,365.6800,27.8397,0.6280,-0.548837,8.703275,0.000000,-38312.140000,-957803.5000
57440,271.6410,160.8340,0.6280,1.173401,7.118174,0.000000,-38312.140000,-957803.5000
57441,429.0290,249.6190,0.6280,1.074259,6.207946,0.000000,-38312.140000,-957803.5000
57442,346.8300,197.4760,0.6280,0.865485,6.738503,0.000000,-38312.140000,-957803.5000
57443,313.6450,273.8700,0.6280,0.874598,5.393926,0.000000,-38312.140000,-957803.5000
57444,391.8720,53.6674,0.6280,-0.779768,8.401080,0.000000,-38312.140000,-957803.5000
57445,231.1940,286.1310,0.6280,0.639209,5.379158,0.000000,-38312.140000,-957803.5000
57446,550.1860,82.9943,0.6280,-2.203399,6.502730,0.000000,-38312.140000,-957803.5000
57447,159.6760,85.6382,0.6280,3.444835,6.753989,0.000000,-38312.140000,-957803.5000
57448,485.0650,114.5840,0.6280,-0.751182,7.260487,0.000000,-38312.140000,-957803.5000
57449,466.5890,93.8963,0.6280,-1.093380,7.572956,0.000000,-38312.140000,-957803.5000
57450,314.9610,384.8810,0.6280,0.891940,2.824560,0.000000,-38312.140000,-957803.5000
57451,149.3890,93.8450,0.6280,3.500408,6.553347,0.000000,-38312.140000,-957803.5000
57452,393.8050,129.6620,0.6280,0.232037,7.640017,0.000000,-38312.140000,-957803.5000
57453,420.1380,87.9082,0.6280,-0.653053,7.960145,0.000000,-38312.140000,-957803.5000
57454,147.7980,107.2060,0.6280,3.273766,6.500089,0.000000,-38312.140000,-957803.5000
57455,244.2870,200.1090,0.6280,1.046637,6.541894,0.000000,-38312.140000,-957803.5000
57456,299.3770,102.3830,0.6280,1.106703,7.915538,0.000000,-38312.140000,-957803.5000
57457,191.8200,200.0270,0.6280,1.162949,6.398066,0.000000,-38312.140000,-957803.5000
57458,531.0210,94.2354,0.6280,-1.668543,6.782666,0.000000,-38312.140000,-957803.5000
57459,312.4410,419.9050,0.6280,0.925067,1.672240,-0.000002,-38312.140000,-957803.5000
57460,329.8820,393.1200,0.6280,0.965286,2.609230,0.000000,-38312.140000,-957803.5000
57461,549.8270,32.3766,0.6280,-4.316892,6.816954,0.000000,-38312.140000,-957803.5000
57462,355.6330,399.6790,0.6280,1.059154,2.665095,0.000000,-38312.140000,-957803.5000
57463,83.0072,119.3640,0.6280,4.459560,5.198585,0.000000,-38312.140000,-957803.5000
57464,526.4020,148.8790,0.6280,-0.096839,6.601766,0.000000,-38312.140000,-957803.5000
57465,156.6480,49.7128,0.6280,4.083815,6.906266,0.000000,-38312.140000,-957803.5000
57466,335.6670,167.8360,0.6280,0.831268,7.159599,0.000000,-38312.140000,-957803.5000
57467,327.3010,164.2240,0.6280,0.864120,7.199436,0.000000,-38312.140000,-957803.5000
57468,274.8940,109.7530,0.6280,1.398952,7.728432,0.000000,-38312.140000,-957803.5000
57469,210.8790,110.0950,0.6280,2.231677,7.268430,0.000000,-38312.140000,-957803.5000
57470,454.5340,134.0270,0.6280,-0.138561,7.354700,0.000000,-38312.140000,-957803.5000
57471,335.9270,39.7207,0.6280,0.327039,8.636231,0.000000,-38312.140000,-957803.5000
57472,301.5500,209.2780,0.6280,0.923383,6.492935,0.000000,-38312.140000,-957803.5000
57473,364.5650,175.4620,0.6280,0.745760,7.077326,0.000000,-38312.140000,-957803.5000
57474,374.3270,325.7620,0.6280,1.073771,4.622864,0.000000,-38312.140000,-957803.5000
57475,480.8330,35.7460,0.6280,-3.041318,7.742447,0.000000,-38312.140000,-957803.5000
57476,78.4323,107.8850,0.6280,5.503360,5.084843,-0.000073,-38312.140000,-957803.5000
57477,412.4400,320.8640,0.6280,1.141134,5.125452,0.000000,-38312.140000,-957803.5000
57478,495.3110,101.8690,0.6280,-1.161114,7.230719,0.000000,-38312.140000,-957803.5000
57479,222.8220,52.7395,0.6280,2.797718,7.812052,0.000000,-38312.140000,-957803.5000
57480,388.3360,94.3486,0.6280,-0.126198,8.037524,0.000000,-38312.140000,-957803.5000
57481,377.2590,342.1420,0.6280,1.082308,4.326041,0.000000,-38312.140000,-957803.5000
57482,484.5940,183.2260,0.6280,0.557679,6.814118,-0.000000,-38312.140000,-957803.5000
57483,233.2460,39.5944,0.6280,2.764556,8.018235,0.000000,-38312.140000,-957803.5000
57484,176.7920,22.0807,0.6280,4.283269,7.438737,0.000000,-38312.140000,-957803.5000
57485,361.5160,153.5160,0.6280,0.646733,7.374823,0.000000,-38312.140000,-957803.5000
57486,507.7920,91.2554,0.6280,-1.580508,7.137765,0.000000,-38312.140000,-957803.5000
57487,333.3230,180.1550,0.6280,0.862863,6.979523,-0.000000,-38312.140000,-957803.5000
57488,153.9000,213.5480,0.6280,1.037471,6.120807,0.000000,-38312.140000,-957803.5000
57489,225.4670,85.1482,0.6280,2.328603,7.598060,0.000000,-38312.140000,-957803.5000
57490,246.0880,72.9804,0.6280,2.109868,7.884778,0.000000,-38312.140000,-957803.5000
57491,232.5590,143.6600,0.6280,1.589533,7.141222,0.000001,-38312.140000,-957803.5000
57492,408.3520,55.8437,0.6280,-1.069454,8.294784,0.000000,-38312.140000,-957803.5000
57493,472.8940,238.9940,0.6280,1.065297,6.475658,0.000000,-38312.140000,-957803.5000
57494,233.5670,72.0890,0.6280,2.344107,7.778420,0.000000,-38312.140000,-957803.5000
57495,269.6790,153.4120,0.6280,1.224168,7.203957,0.000000,-38312.140000,-957803.5000
57496,403.0710,260.9060,0.6280,1.072911,5.928010,0.000000,-38312.140000,-957803.5000
57497,167.3800,182.4500,0.6280,1.481180,6.396381,0.000000,-38312.140000,-957803.5000
57498,94.1004,61.9481,0.6280,4.877358,5.439215,0.000001,-38312.140000,-957803.5000
57499,211.4080,63.4997,0.6280,2.863937,7.606056,-0.000000,-38312.140000,-957803.5000
57500,328.4480,96.5545,0.6280,0.707258,8.057053,0.000000,-38312.140000,-957803.5000
57501,285.8940,44.0904,0.6280,1.523092,8.424881,0.000000,-38312.140000,-957803.5000
57502,162.4430,37.1647,0.6280,4.224195,7.106872,0.000000,-38312.140000,-957803.5000
57503,349.7290,338.9840,0.6280,1.002659,4.147809,0.000000,-38312.140000,-957803.5000
57504,565.8510,80.0707,0.6280,-2.412338,6.191910,0.000000,-38312.140000,-957803.5000
57505,533.3520,136.5890,0.6280,-0.405012,6.545449,0.000000,-38312.140000,-957803.5000
57506,292.4310,86.6996,0.6280,1.239655,8.056716,0.000000,-38312.140000,-957803.5000
57507,109.9590,65.8692,0.6280,4.642649,5.774564,0.000001,-38312.140000,-957803.5000
57508,103.3020,71.3041,0.6280,4.774183,5.590091,-0.000006,-38312.140000,-957803.5000
57509,317.3390,104.9670,0.6280,0.872448,7.939198,0.000000,-38312.140000,-957803.5000
57510,238.9870,215.0020,0.6280,0.956501,6.341040,0.000000,-38312.140000,-957803.5000
57511,197.2640,108.7620,0.6280,2.442327,7.141754,0.000000,-38312.140000,-957803.5000
57512,170.3040,68.2024,0.6280,3.537036,7.014378,0.000000,-38312.140000,-957803.5000
57513,338.9700,239.6610,0.6280,0.928046,6.046486,0.000000,-38312.140000,-957803.5000
57514,285.9030,214.3570,0.6280,0.923933,6.396036,0.000000,-38312.140000,-957803.5000
57515,565.7580,44.0880,0.6280,-3.984008,6.469710,0.000000,-38312.140000,-957803.5000
57516,398.3850,181.0660,0.6280,0.682112,7.009849,0.000000,-38312.140000,-957803.5000
57517,472.0580,148.0850,0.6280,0.027438,7.132030,0.000000,-38312.140000,-957803.5000
57518,274.2420,204.5930,0.6280,0.968353,6.528606,0.000000,-38312.140000,-957803.5000
57519,354.7590,66.7975,0.6280,0.112916,8.384352,0.000000,-38312.140000,-957803.5000
57520,318.4970,136.8530,0.6280,0.892251,7.552461,0.000000,-38312.140000,-957803.5000
57521,132.1290,167.8710,0.6280,1.925608,6.104328,0.000000,-38312.140000,-957803.5000
57522,468.2290,123.8380,0.6280,-0.424182,7.342742,0.000000,-38312.140000,-957803.5000
57523,481.1560,74.6075,0.6280,-1.790715,7.548126,-0.000000,-38312.140000,-957803.5000
57524,296.5300,202.5750,0.6280,0.941174,6.589568,0.000000,-38312.140000,-957803.5000
57525,292.4570,185.3020,0.6280,0.989247,6.838495,0.000000,-38312.140000,-957803.5000
57526,352.3750,163.5490,0.6280,0.741876,7.235338,0.000000,-38312.140000,-957803.5000
57527,334.0620,485.3660,0.6280,1.237297,-1.351331,0.000065,-38312.140000,-957803.5000
57528,427.8470,32.0540,0.6280,-2.035680,8.309863,0.000000,-38312.140000,-957803.5000
57529,143.3920,61.6517,0.6280,4.110090,6.566316,0.000000,-38312.140000,-957803.5000
57530,475.1600,49.4119,0.6280,-2.477253,7.747509,0.000000,-38312.140000,-957803.5000
57531,402.4410,196.5990,0.6280,0.785362,6.810200,0.000000,-38312.140000,-957803.5000
57532,455.9300,267.9880,0.6280,1.153101,6.176211,0.000000,-38312.140000,-957803.5000
57533,284.5760,403.7500,0.6280,0.786500,2.447167,0.000000,-38312.140000,-957803.5000
57534,297.1530,437.1310,0.6280,0.878798,1.114877,0.000000,-38312.140000,-957803.5000
57535,379.8410,220.1870,0.6280,0.917648,6.448426,0.000000,-38312.140000,-957803.5000
57536,404.9710,245.1880,0.6280,1.029980,6.160272,0.000000,-38312.140000,-957803.5000
57537,248.5520,107.4300,0.6280,1.754432,7.595880,0.000000,-38312.140000,-957803.5000
57538,597.7570,25.7324,0.6280,-5.183861,6.063923,0.000000,-38312.140000,-957803.5000
57539,305.7220,503.6140,0.6280,1.035795,-3.204223,0.000000,-38312.140000,-957803.5000
57540,589.2750,11.2406,0.6280,-5.835712,6.406354,-0.000002,-38312.140000,-957803.5000
57541,376.0050,351.2450,0.6280,1.079649,4.123555,0.000000,-38312.140000,-957803.5000
57542,399.4980,12.1132,0.6280,-1.795360,8.640974,0.000015,-38312.140000,-957803.5000
57543,210.7390,340.0290,0.6280,0.592995,4.843912,0.000000,-38312.140000,-957803.5000
57544,455.8180,48.7069,0.6280,-2.151984,7.956510,0.000000,-38312.140000,-957803.5000
57545,295.3190,73.8698,0.6280,1.222963,8.200261,0.000000,-38312.140000,-957803.5000
57546,157.9260,156.4590,0.6280,2.030698,6.464355,0.000000,-38312.140000,-957803.5000
57547,124.0510,142.4850,0.6280,2.713283,6.066529,0.000000,-38312.140000,-957803.5000
57548,350.0280,453.7420,0.6280,1.154023,0.720878,0.000000,-38312.140000,-957803.5000
57549,206.0030,211.2500,0.6280,1.021612,6.333248,0.000000,-38312.140000,-957803.5000
57550,152.8780,203.6780,0.6280,1.174465,6.164111,0.000000,-38312.140000,-957803.5000
57551,240.3730,230.6730,0.6280,0.863800,6.132987,0.000000,-38312.140000,-957803.5000
57552,299.0280,236.4550,0.6280,0.880797,6.050901,0.000000,-38312.140000,-957803.5000
57553,281.9750,375.1020,0.6280,0.750589,3.267924,0.000000,-38312.140000,-957803.5000
57554,256.8820,361.2620,0.6280,0.669792,3.867350,0.000000,-38312.140000,-957803.5000
57555,402.2990,271.6220,0.6280,1.094284,5.766603,0.000000,-38312.140000,-957803.5000
57556,532.4410,13.3757,0.6280,-4.894041,7.155494,0.000000,-38312.140000,-957803.5000
57557,183.7420,156.7710,0.6280,1.821830,6.698248,0.000000,-38312.140000,-957803.5000
57558,303.0650,461.1170,0.6280,0.950606,-0.079274,0.000000,-38312.140000,-957803.5000
57559,301.6030,387.3860,0.6280,0.835996,2.786274,0.000000,-38312.140000,-957803.5000
57560,316.3430,493.9670,0.6280,1.146381,-2.438967,0.000000,-38312.140000,-957803.5000
57561,100.0410,99.9613,0.6280,4.718034,5.558755,0.000003,-38312.140000,-957803.5000
57562,362.1550,320.9580,0.6280,1.037923,4.620089,-0.000000,-38312.140000,-957803.5000
57563,358.1890,329.1920,0.6280,1.027897,4.420520,0.000000,-38312.140000,-957803.5000
57564,286.5110,13.1343,0.6280,1.702229,8.665387,0.000000,-38312.140000,-957803.5000
57565,278.4310,454.7630,0.6280,0.855867,0.826554,0.000000,-38312.140000,-957803.5000
57566,402.2980,132.8410,0.6280,0.201581,7.584099,0.000000,-38312.140000,-957803.5000
57567,521.8180,87.8405,0.6280,-1.813550,6.959746,0.000000,-38312.140000,-957803.5000
57568,340.4300,209.6500,0.6280,0.895202,6.540990,-0.000000,-38312.140000,-957803.5000
57569,310.8530,368.8580,0.6280,0.861663,3.279484,0.000000,-38312.140000,-957803.5000
57570,322.0740,273.1540,0.6280,0.898979,5.416176,-0.000000,-38312.140000,-957803.5000
57571,121.1410,72.7066,0.6280,4.391550,6.018057,-0.000007,-38312.140000,-957803.5000
57572,228.8810,320.2490,0.6280,0.596857,4.900716,0.000000,-38312.140000,-957803.5000
57573,325.6670,121.6950,0.6280,0.804513,7.755975,0.000000,-38312.140000,-957803.5000
57574,319.2080,116.6900,0.6280,0.864606,7.804899,0.000000,-38312.140000,-957803.5000
57575,476.9550,203.4900,0.6280,0.799465,6.709861,0.000000,-38312.140000,-957803.5000
57576,265.5250,263.8370,0.6280,0.767449,5.607519,0.000000,-38312.140000,-957803.5000
57577,233.2380,122.0040,0.6280,1.805794,7.352555,0.000000,-38312.140000,-957803.5000
57578,457.3390,82.7334,0.6280,-1.259308,7.731872,0.000000,-38312.140000,-957803.5000
57579,385.6460,234.3330,0.6280,0.971287,6.251152,0.000000,-38312.140000,-957803.5000
57580,271.5390,396.4080,0.6280,0.741259,2.841332,0.000001,-38312.140000,-957803.5000
57581,248.9290,124.3020,0.6280,1.606881,7.432407,0.000000,-38312.140000,-957803.5000
57582,375.9560,157.3410,0.6280,0.592741,7.323390,0.000000,-38312.140000,-957803.5000
57583,221.2940,259.7440,0.6280,0.704587,5.772605,0.000000,-38312.140000,-957803.5000
57584,330.7470,69.4788,0.6280,0.576097,8.350853,0.000000,-38312.140000,-957803.5000
57585,203.0230,130.3200,0.6280,2.049030,7.047904,0.000000,-38312.140000,-957803.5000
57586,380.7400,66.6843,0.6280,-0.368697,8.331590,0.000000,-38312.140000,-957803.5000
57587,386.4840,296.4830,0.6280,1.091979,5.260434,0.000000,-38312.140000,-957803.5000
57588,525.9000,39.9170,0.6280,-3.649440,7.136666,0.000000,-38312.140000,-957803.5000
57589,453.1480,254.1390,0.6280,1.114026,6.279954,0.000000,-38312.140000,-957803.5000
57590,385.7630,354.5490,0.6280,1.095499,4.183905,0.000000,-38312.140000,-957803.5000
57591,259.1410,62.6875,0.6280,1.961590,8.079214,-0.000000,-38312.140000,-957803.5000
57592,323.3880,210.4390,0.6280,0.906239,6.503555,0.000000,-38312.140000,-957803.5000
57593,381.1410,109.8260,0.6280,0.140466,7.890442,0.000000,-38312.140000,-957803.5000
57594,86.3571,94.0018,0.6280,5.471474,5.173153,0.000000,-38312.140000,-957803.5000
57595,233.9590,130.1630,0.6280,1.713566,7.281150,0.000000,-38312.140000,-957803.5000
57596,345.8560,325.4940,0.6280,0.984895,4.423809,0.000000,-38312.140000,-957803.5000
57597,428.3500,297.0660,0.6280,1.160521,5.630780,0.000000,-38312.140000,-957803.5000
57598,438.2930,113.7130,0.6280,-0.384303,7.627367,0.000000,-38312.140000,-957803.5000
57599,168.9960,12.3591,0.6280,4.658943,7.407285,-0.000004,-38312.140000,-957803.5000
57600,397.1750,374.8120,0.6280,1.086926,3.977191,0.000005,-38312.140000,-957803.5000
57601,351.2390,414.5900,0.6280,1.069640,2.148013,0.000000,-38312.140000,-957803.5000
57602,425.1820,207.2510,0.6280,0.842668,6.694756,0.000000,-38312.140000,-957803.5000
57603,366.7070,217.5150,0.6280,0.906638,6.462565,0.000000,-38312.140000,-957803.5000
57604,234.4020,333.0040,0.6280,0.608085,4.647942,0.000000,-38312.140000,-957803.5000
57605,269.5420,372.4680,0.6280,0.710288,3.465215,0.000000,-38312.140000,-957803.5000
57606,525.2930,27.6987,0.6280,-4.147445,7.196608,0.000000,-38312.140000,-957803.5000
57607,276.9510,190.1220,0.6280,1.019520,6.740355,0.000000,-38312.140000,-957803.5000
57608,176.3320,182.0830,0.6280,1.453018,6.461980,0.000000,-38312.140000,-957803.5000
57609,344.3380,437.8230,0.6280,1.102032,1.218504,0.000000,-38312.140000,-957803.5000
57610,402.8480,95.2807,0.6280,-0.302808,7.976438,0.000000,-38312.140000,-957803.5000
57611,485.7690,24.7721,0.6280,-3.539465,7.723663,0.000000,-38312.140000,-957803.5000
57612,182.5420,74.8292,0.6280,3.211288,7.160370,0.000000,-38312.140000,-957803.5000
57613,188.0130,105.3180,0.6280,2.633271,7.059570,0.000000,-38312.140000,-957803.5000
57614,341.2790,449.8630,0.6280,1.128475,0.669687,0.000000,-38312.140000,-957803.5000
57615,327.6160,279.4620,0.6280,0.914651,5.304996,0.000000,-38312.140000,-957803.5000
57616,305.9690,301.0120,0.6280,0.836261,4.860923,0.000000,-38312.140000,-957803.5000
57617,265.0520,408.6830,0.6280,0.748497,2.631489,0.000000,-38312.140000,-957803.5000
57618,463.5990,144.5250,0.6280,-0.000027,7.213141,0.000000,-38312.140000,-957803.5000
57619,140.2350,217.0690,0.6280,0.989425,6.019307,0.000000,-38312.140000,-957803.5000
57620,372.8770,388.2190,0.6280,1.078328,3.242501,0.000000,-38312.140000,-957803.5000
57621,378.0130,269.3990,0.6280,1.041513,5.665742,0.000000,-38312.140000,-957803.5000
57622,287.3240,451.4110,0.6280,0.864565,0.708269,0.000000,-38312.140000,-957803.5000
57623,199.4640,256.2770,0.6280,0.694078,5.865728,0.000000,-38312.140000,-957803.5000
57624,514.9120,169.2880,0.6280,0.323271,6.663667,0.000000,-38312.140000,-957803.5000
57625,469.8320,26.4533,0.6280,-3.147365,7.907764,0.000000,-38312.140000,-957803.5000
57626,486.8160,141.9650,0.6280,-0.147376,7.064650,0.000000,-38312.140000,-957803.5000
57627,219.0530,123.7740,0.6280,1.951324,7.231163,0.000000,-38312.140000,-957803.5000
57628,504.4470,126.7290,0.6280,-0.566198,6.981251,0.000000,-38312.140000,-957803.5000
57629,303.3620,320.5990,0.6280,0.820292,4.451830,0.000000,-38312.140000,-957803.5000
57630,258.4480,393.9850,0.6280,0.715118,3.123706,0.000000,-38312.140000,-957803.5000
57631,277.0280,224.3410,0.6280,0.896497,6.234514,0.000000,-38312.140000,-957803.5000
57632,368.0520,208.9530,0.6280,0.878164,6.595179,0.000000,-38312.140000,-957803.5000
57633,554.9140,57.0518,0.6280,-3.298419,6.576519,0.000000,-38312.140000,-957803.5000
57634,271.4280,249.9670,0.6280,0.814932,5.827548,0.000000,-38312.140000,-957803.5000
57635,297.9190,372.7190,0.6280,0.809483,3.215694,-0.000000,-38312.140000,-957803.5000
57636,316.0830,395.4790,0.6280,0.907976,2.501720,0.000000,-38312.140000,-957803.5000
57637,306.8470,118.6490,0.6280,1.000452,7.751170,0.000000,-38312.140000,-957803.5000
57638,311.5660,246.2490,0.6280,0.886825,5.892738,0.000000,-38312.140000,-957803.5000
57639,284.1140,159.3520,0.6280,1.104771,7.174917,0.000000,-38312.140000,-957803.5000
57640,314.7350,257.3090,0.6280,0.885996,5.699782,0.000000,-38312.140000,-957803.5000
57641,315.2760,74.2296,0.6280,0.867779,8.269724,0.000000,-38312.140000,-957803.5000
57642,233.6410,378.0970,0.6280,0.671975,3.909244,0.000000,-38312.140000,-957803.5000
57643,344.2340,43.8919,0.6280,0.153638,8.602945,0.000000,-38312.140000,-957803.5000
57644,420.3970,46.6104,0.6280,-1.509529,8.279998,0.000000,-38312.140000,-957803.5000
57645,299.0900,286.4090,0.6280,0.821740,5.154058,0.000000,-38312.140000,-957803.5000
57646,290.0880,62.6439,0.6280,1.353982,8.283154,0.000000,-38312.140000,-957803.5000
57647,445.0700,12.7318,0.6280,-3.041424,8.234673,-0.000009,-38312.140000,-957803.5000
57648,307.8270,445.6070,0.6280,0.948018,0.633093,0.000000,-38312.140000,-957803.5000
57649,416.8810,114.0290,0.6280,-0.176864,7.732749,0.000000,-38312.140000,-957803.5000
57650,381.4700,211.7740,0.6280,0.883838,6.575473,0.000000,-38312.140000,-957803.5000
57651,376.7700,59.6346,0.6280,-0.387332,8.408491,0.000000,-38312.140000,-957803.5000
57652,449.9440,180.1180,0.6280,0.561457,6.960978,0.000000,-38312.140000,-957803.5000
57653,447.2400,165.6510,0.6280,0.386572,7.105072,0.000000,-38312.140000,-957803.5000
57654,375.8710,257.8750,0.6280,1.017339,5.846864,-0.000000,-38312.140000,-957803.5000
57655,416.3480,341.1780,0.6280,1.122899,4.879007,0.000000,-38312.140000,-957803.5000
57656,308.3950,144.2190,0.6280,0.972679,7.435776,0.000000,-38312.140000,-957803.5000
57657,397.5900,155.7570,0.6280,0.471469,7.326103,-0.000000,-38312.140000,-957803.5000
57658,109.2640,32.8104,0.6280,4.867536,6.023934,-0.000025,-38312.140000,-957803.5000
57659,255.0940,25.5308,0.6280,2.436981,8.332645,0.000000,-38312.140000,-957803.5000
57660,346.9220,205.2910,0.6280,0.882614,6.618848,0.000000,-38312.140000,-957803.5000
57661,390.0070,260.4820,0.6280,1.049287,5.868121,0.000000,-38312.140000,-957803.5000
57662,421.7080,281.8730,0.6280,1.141470,5.762659,0.000000,-38312.140000,-957803.5000
57663,535.9810,107.1010,0.6280,-1.271913,6.633377,0.000000,-38312.140000,-957803.5000
57664,448.3770,24.5383,0.6280,-2.734070,8.151124,0.000000,-38312.140000,-957803.5000
57665,401.7050,345.3790,0.6280,1.115559,4.585535,0.000000,-38312.140000,-957803.5000
57666,388.8460,155.7300,0.6280,0.514982,7.336075,0.000000,-38312.140000,-957803.5000
57667,191.3510,156.7980,0.6280,1.762632,6.756320,0.000000,-38312.140000,-957803.5000
57668,342.9360,350.1190,0.6280,0.982528,3.845827,0.000000,-38312.140000,-957803.5000
57669,189.2670,46.3896,0.6280,3.561751,7.438790,0.000000,-38312.140000,-957803.5000
57670,235.0290,30.6241,0.6280,2.855037,8.099275,0.000000,-38312.140000,-957803.5000
57671,307.4400,432.3260,0.6280,0.921025,1.209701,-0.000000,-38312.140000,-957803.5000
57672,356.4600,284.0660,0.6280,1.002624,5.305599,0.000000,-38312.140000,-957803.5000
57673,351.9590,293.3300,0.6280,0.994531,5.110533,0.000000,-38312.140000,-957803.5000
57674,585.2920,25.2715,0.6280,-5.089542,6.297931,0.000000,-38312.140000,-957803.5000
57675,239.2590,249.4000,0.6280,0.772409,5.874406,0.000000,-38312.140000,-957803.5000
57676,282.1150,96.4294,0.6280,1.362306,7.906150,0.000000,-38312.140000,-957803.5000
57677,270.7070,139.0330,0.6280,1.292470,7.380354,0.000000,-38312.140000,-957803.5000
57678,321.1140,355.7040,0.6280,0.898252,3.625044,0.000000,-38312.140000,-957803.5000
57679,91.8630,107.6100,0.6280,4.824516,5.419598,0.000000,-38312.140000,-957803.5000
57680,362.6930,410.3990,0.6280,1.083070,2.474053,0.000000,-38312.140000,-957803.5000
57681,436.2590,306.8480,0.6280,1.161983,5.604328,0.000000,-38312.140000,-957803.5000
57682,228.0060,199.1980,0.6280,1.089728,6.517977,0.000000,-38312.140000,-957803.5000
57683,403.2770,74.2323,0.6280,-0.643189,8.170369,0.000000,-38312.140000,-957803.5000
57684,226.8420,172.4020,0.6280,1.339169,6.815483,0.000000,-38312.140000,-957803.5000
57685,70.3009,99.4817,0.6280,6.760815,4.773039,-0.000130,-38312.140000,-957803.5000
57686,110.8590,168.1000,0.6280,1.988414,5.751135,0.000000,-38312.140000,-957803.5000
57687,415.9650,235.4390,0.6280,1.003377,6.331182,0.000000,-38312.140000,-957803.5000
57688,559.5020,70.1728,0.6280,-2.783242,6.398491,0.000000,-38312.140000,-957803.5000
57689,550.6860,108.0080,0.6280,-1.298711,6.353379,0.000003,-38312.140000,-957803.5000
57690,353.6630,110.4290,0.6280,0.454653,7.913659,0.000000,-38312.140000,-957803.5000
57691,514.7720,34.2436,0.6280,-3.703230,7.315332,0.000000,-38312.140000,-957803.5000
57692,180.9310,130.5700,0.6280,2.304464,6.839391,0.000000,-38312.140000,-957803.5000
57693,248.4270,140.7080,0.6280,1.476659,7.258386,0.000000,-38312.140000,-957803.5000
57694,266.2800,166.4400,0.6280,1.174686,7.030193,0.000000,-38312.140000,-957803.5000
57695,379.2970,297.0740,0.6280,1.074986,5.197388,-0.000000,-38312.140000,-957803.5000
57696,417.5280,196.9910,0.6280,0.771078,6.812221,0.000000,-38312.140000,-957803.5000
57697,246.0180,376.5480,0.6280,0.672631,3.717015,0.000000,-38312.140000,-957803.5000
57698,169.8750,26.8201,0.6280,4.310430,7.304934,0.000000,-38312.140000,-957803.5000
57699,333.3590,134.0720,0.6280,0.763064,7.611526,0.000000,-38312.140000,-957803.5000
57700,272.8040,95.2360,0.6280,1.503111,7.868777,0.000000,-38312.140000,-957803.5000
57701,201.8060,12.2440,0.6280,3.969506,7.831572,-0.000018,-38312.140000,-957803.5000
57702,330.2340,22.1154,0.6280,0.394703,8.771647,0.000000,-38312.140000,-957803.5000
57703,397.0140,60.6324,0.6280,-0.763596,8.318488,0.000000,-38312.140000,-957803.5000
57704,411.1260,21.2229,0.6280,-1.899989,8.506897,0.000000,-38312.140000,-957803.5000
57705,184.3670,274.9920,0.6280,0.600159,5.742979,0.000000,-38312.140000,-957803.5000
57706,220.3760,29.7007,0.6280,3.207113,7.942903,0.000000,-38312.140000,-957803.5000
57707,442.4530,274.4610,0.6280,1.153819,6.014901,0.000000,-38312.140000,-957803.5000
57708,242.2430,296.8750,0.6280,0.643866,5.156558,0.000000,-38312.140000,-957803.5000
57709,271.2830,196.8320,0.6280,1.005842,6.635363,0.000000,-38312.140000,-957803.5000
57710,341.1740,287.0200,0.6280,0.958008,5.192407,0.000000,-38312.140000,-957803.5000
57711,146.4840,137.8390,0.6280,2.577991,6.408624,0.000000,-38312.140000,-957803.5000
57712,320.5730,507.1890,0.6280,1.233795,-3.657959,0.000000,-38312.140000,-957803.5000
57713,391.5590,308.3550,0.6280,1.109638,5.100383,0.000000,-38312.140000,-957803.5000
57714,85.3255,103.2610,0.6280,5.341376,5.232040,0.000000,-38312.140000,-957803.5000
57715,133.2860,108.2520,0.6280,3.546309,6.256391,0.000001,-38312.140000,-957803.5000
57716,204.2740,270.0240,0.6280,0.640524,5.706758,0.000000,-38312.140000,-957803.5000
