node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
60709,403.7790,91.6176,0.6280,-0.033637,0.725356,0.000000,0.999733,24.9933
60710,396.2590,83.0215,0.6280,-0.035771,0.735631,0.000000,0.999733,24.9933
60711,398.5450,85.9683,0.6280,-0.034824,0.732246,0.000000,0.999733,24.9933
60712,395.7030,86.5033,0.6280,-0.030399,0.732808,0.000000,0.999733,24.9933
60713,392.7180,86.5410,0.6280,-0.026447,0.733789,0.000000,0.999733,24.9933
60714,401.9050,85.2204,0.6280,-0.040258,0.731590,0.000000,0.999733,24.9933
60715,177.4860,130.9960,0.6280,0.211821,0.616050,0.000000,0.999733,24.9933
60716,180.3230,134.5040,0.6280,0.203006,0.616894,0.000000,0.999733,24.9933
60717,176.8780,134.9300,0.6280,0.205931,0.613524,0.000000,0.999733,24.9933
60718,176.4380,138.1130,0.6280,0.201051,0.611509,0.000000,0.999733,24.9933
60719,173.6000,134.6050,0.6280,0.209971,0.610600,0.000000,0.999733,24.9933
60720,185.5890,142.9800,0.6280,0.184505,0.616623,0.000000,0.999733,24.9933
60721,180.9380,141.8740,0.6280,0.190513,0.613433,0.000000,0.999733,24.9933
60722,184.3660,139.5450,0.6280,0.190948,0.617633,0.000000,0.999733,24.9933
60723,182.8640,136.5360,0.6280,0.197143,0.618048,0.000000,0.999733,24.9933
60724,187.5150,137.6430,0.6280,0.190815,0.621357,-0.000000,0.999733,24.9933
60725,178.3320,145.3010,0.6280,0.187333,0.609332,0.000000,0.999733,24.9933
60726,177.1090,141.8650,0.6280,0.194122,0.610149,0.000000,0.999733,24.9933
60727,173.8310,141.5400,0.6280,0.197794,0.607408,0.000000,0.999733,24.9933
60728,183.4720,132.6020,0.6280,0.202710,0.620738,0.000000,0.999733,24.9933
60729,145.3120,160.4880,0.6280,0.184035,0.571059,0.000000,0.999733,24.9933
60730,146.0880,164.9340,0.6280,0.174242,0.570051,-0.000000,0.999733,24.9933
60731,142.1570,162.0300,0.6280,0.182555,0.566981,0.000000,0.999733,24.9933
60732,140.2260,164.9740,0.6280,0.177161,0.563664,0.000000,0.999733,24.9933
60733,139.4500,160.5280,0.6280,0.187442,0.564465,0.000000,0.999733,24.9933
60734,148.5370,167.1320,0.6280,0.168528,0.571605,0.000000,0.999733,24.9933
60735,145.3820,168.6740,0.6280,0.166934,0.567741,0.000000,0.999733,24.9933
60736,144.8370,172.0430,0.6280,0.160416,0.565757,0.000000,0.999733,24.9933
60737,142.3890,169.8450,0.6280,0.165856,0.564112,0.000000,0.999733,24.9933
60738,139.9280,171.1750,0.6280,0.164106,0.560919,0.000000,0.999733,24.9933
60739,140.4720,167.8060,0.6280,0.170955,0.562839,0.000000,0.999733,24.9933
60740,137.7650,166.3050,0.6280,0.175428,0.560334,0.000000,0.999733,24.9933
60741,418.5720,284.3350,0.6280,0.103217,0.516669,0.000000,0.999733,24.9933
60742,422.4270,285.7850,0.6280,0.103831,0.517886,0.000000,0.999733,24.9933
60743,419.2910,288.2470,0.6280,0.103671,0.512479,0.000000,0.999733,24.9933
60744,420.5020,290.7590,0.6280,0.104004,0.510429,-0.000000,0.999733,24.9933
60745,416.6470,289.3090,0.6280,0.103424,0.509075,0.000000,0.999733,24.9933
60746,414.9310,283.1560,0.6280,0.102606,0.515437,0.000000,0.999733,24.9933
60747,418.0660,280.6940,0.6280,0.102740,0.520716,0.000000,0.999733,24.9933
60748,410.7610,291.8270,0.6280,0.102813,0.501192,0.000000,0.999733,24.9933
60749,411.9130,288.3270,0.6280,0.102697,0.506633,0.000000,0.999733,24.9933
60750,414.2850,290.2980,0.6280,0.103190,0.505957,0.000000,0.999733,24.9933
60751,415.4960,292.8100,0.6280,0.103525,0.503763,0.000000,0.999733,24.9933
60752,412.0820,285.2240,0.6280,0.102425,0.510746,-0.000000,0.999733,24.9933
60753,411.5760,281.5830,0.6280,0.101944,0.515048,0.000000,0.999733,24.9933
60754,408.5580,286.7530,0.6280,0.102055,0.506179,0.000000,0.999733,24.9933
60755,215.0030,289.6110,0.6280,0.054492,0.491415,0.000000,0.999733,24.9933
60756,214.5250,293.2860,0.6280,0.053828,0.487581,0.000000,0.999733,24.9933
60757,211.9080,291.6390,0.6280,0.053715,0.490975,0.000000,0.999733,24.9933
60758,209.0870,292.4940,0.6280,0.053206,0.491769,0.000000,0.999733,24.9933
60759,209.5660,288.8190,0.6280,0.053872,0.495358,0.000000,0.999733,24.9933
60760,212.3320,283.2250,0.6280,0.055368,0.499870,0.000000,0.999733,24.9933
60761,214.4630,285.7730,0.6280,0.055136,0.495990,0.000000,0.999733,24.9933
60762,210.2550,285.4160,0.6280,0.054615,0.498583,0.000000,0.999733,24.9933
60763,207.4340,286.2700,0.6280,0.054067,0.499195,0.000000,0.999733,24.9933
60764,217.0800,287.4210,0.6280,0.055201,0.492754,-0.000000,0.999733,24.9933
60765,355.1720,34.7722,0.6280,-0.017497,0.785525,0.000000,0.999733,24.9933
60766,356.8850,37.9933,0.6280,-0.018429,0.782910,0.000000,0.999733,24.9933
60767,352.7600,36.8259,0.6280,-0.010164,0.784285,0.000000,0.999733,24.9933
60768,351.6440,39.5681,0.6280,-0.005381,0.782318,0.000000,0.999733,24.9933
60769,349.9310,36.3470,0.6280,-0.004113,0.784892,0.000000,0.999733,24.9933
60770,359.5650,39.5654,0.6280,-0.022882,0.781321,0.000000,0.999733,24.9933
60771,357.1530,41.6190,0.6280,-0.015662,0.780128,0.000000,0.999733,24.9933
60772,356.1490,44.4935,0.6280,-0.010917,0.778031,0.000000,0.999733,24.9933
60773,353.4690,42.9215,0.6280,-0.006580,0.779559,0.000000,0.999733,24.9933
60774,350.6400,42.4426,0.6280,-0.000890,0.780177,0.000000,0.999733,24.9933
60775,249.1060,238.4820,0.6280,0.075083,0.545290,0.000000,0.999733,24.9933
60776,247.3350,241.9130,0.6280,0.073589,0.540901,0.000000,0.999733,24.9933
60777,245.7940,238.7930,0.6280,0.074733,0.545062,0.000000,0.999733,24.9933
60778,242.0010,239.7470,0.6280,0.074072,0.544068,0.000000,0.999733,24.9933
60779,243.7720,236.3170,0.6280,0.075669,0.548334,0.000000,0.999733,24.9933
60780,243.8030,249.4740,0.6280,0.070353,0.531355,0.000000,0.999733,24.9933
60781,241.6410,245.8120,0.6280,0.071532,0.536358,-0.000000,0.999733,24.9933
60782,246.1850,245.8860,0.6280,0.071951,0.535785,0.000000,0.999733,24.9933
60783,249.4970,245.5750,0.6280,0.072403,0.535870,0.000000,0.999733,24.9933
60784,237.8300,245.7090,0.6280,0.071212,0.536904,-0.000000,0.999733,24.9933
60785,240.2110,242.1210,0.6280,0.072924,0.541193,0.000000,0.999733,24.9933
60786,238.1900,239.6450,0.6280,0.073859,0.544448,-0.000000,0.999733,24.9933
60787,560.0980,36.7324,0.6280,-0.385438,0.600098,0.000000,0.999733,24.9933
60788,564.1480,38.9777,0.6280,-0.380500,0.592328,0.000000,0.999733,24.9933
60789,561.7070,41.8427,0.6280,-0.366140,0.594266,0.000000,0.999733,24.9933
60790,562.2170,44.8713,0.6280,-0.354253,0.591421,-0.000000,0.999733,24.9933
60791,558.1670,42.6261,0.6280,-0.359250,0.599356,0.000000,0.999733,24.9933
60792,555.2110,43.1016,0.6280,-0.354178,0.603657,0.000000,0.999733,24.9933
60793,554.7020,40.0730,0.6280,-0.365802,0.606221,0.000000,0.999733,24.9933
60794,553.6690,37.4551,0.6280,-0.375194,0.609271,0.000000,0.999733,24.9933
60795,556.6250,36.9796,0.6280,-0.380522,0.605171,0.000000,0.999733,24.9933
60796,559.0650,34.1145,0.6280,-0.395076,0.603298,0.000000,0.999733,24.9933
60797,316.6880,457.1690,0.6280,0.093150,0.002513,0.000000,0.999733,24.9933
60798,317.0050,461.7150,0.6280,0.094522,-0.019584,0.000000,0.999733,24.9933
60799,313.5550,458.8160,0.6280,0.091677,-0.005041,-0.000000,0.999733,24.9933
60800,311.3880,461.2770,0.6280,0.090915,-0.016231,0.000000,0.999733,24.9933
60801,311.0700,456.7320,0.6280,0.089725,0.005854,0.000000,0.999733,24.9933
60802,319.0080,464.2390,0.6280,0.096488,-0.031918,0.000000,0.999733,24.9933
60803,315.8750,465.8860,0.6280,0.094919,-0.040966,0.000000,0.999733,24.9933
60804,314.2170,469.5310,0.6280,0.094775,-0.060318,0.000000,0.999733,24.9933
60805,312.2140,467.0060,0.6280,0.092779,-0.046017,0.000000,0.999733,24.9933
60806,309.3220,467.5890,0.6280,0.090987,-0.047275,0.000000,0.999733,24.9933
60807,310.9810,463.9440,0.6280,0.091260,-0.029416,0.000000,0.999733,24.9933
60808,308.4960,461.8600,0.6280,0.089262,-0.017206,0.000000,0.999733,24.9933
60809,274.4510,302.6280,0.6280,0.065735,0.443464,-0.000000,0.999733,24.9933
60810,276.6490,305.6930,0.6280,0.066134,0.437399,-0.000000,0.999733,24.9933
60811,272.9420,305.8520,0.6280,0.065029,0.438473,0.000000,0.999733,24.9933
60812,270.8830,308.9810,0.6280,0.064194,0.433914,0.000000,0.999733,24.9933
60813,268.6850,305.9160,0.6280,0.063804,0.440072,-0.000000,0.999733,24.9933
60814,272.3230,299.8910,0.6280,0.065374,0.448861,0.000000,0.999733,24.9933
60815,276.0290,299.7320,0.6280,0.066450,0.447903,0.000000,0.999733,24.9933
60816,264.9340,305.0250,0.6280,0.062840,0.443189,0.000000,0.999733,24.9933
60817,266.9930,301.8960,0.6280,0.063694,0.447505,0.000000,0.999733,24.9933
60818,265.4720,298.6120,0.6280,0.063619,0.453521,0.000000,0.999733,24.9933
60819,269.2220,299.5030,0.6280,0.064546,0.450620,0.000000,0.999733,24.9933
60820,270.8010,296.6070,0.6280,0.065285,0.454881,-0.000000,0.999733,24.9933
60821,479.5550,165.8680,0.6280,0.027789,0.630101,0.000000,0.999733,24.9933
60822,478.9900,161.3540,0.6280,0.021239,0.633263,0.000000,0.999733,24.9933
60823,482.8250,163.9120,0.6280,0.024306,0.629489,0.000000,0.999733,24.9933
60824,485.2570,161.7860,0.6280,0.020610,0.629306,0.000000,0.999733,24.9933
60825,485.8230,166.3010,0.6280,0.027351,0.626327,0.000000,0.999733,24.9933
60826,490.2350,167.1280,0.6280,0.027932,0.623190,0.000000,0.999733,24.9933
60827,487.8040,169.2530,0.6280,0.031401,0.623485,0.000000,0.999733,24.9933
60828,488.1320,172.7580,0.6280,0.036370,0.621349,0.000000,0.999733,24.9933
60829,483.7190,171.9310,0.6280,0.035740,0.624205,0.000000,0.999733,24.9933
60830,479.9360,169.5970,0.6280,0.033026,0.627572,0.000000,0.999733,24.9933
60831,476.1010,167.0390,0.6280,0.030095,0.631131,0.000000,0.999733,24.9933
60832,480.2640,173.1010,0.6280,0.037795,0.625240,0.000000,0.999733,24.9933
60833,340.4940,409.6380,0.6280,0.093227,0.195934,0.000000,0.999733,24.9933
60834,339.9650,405.5130,0.6280,0.092460,0.207563,0.000000,0.999733,24.9933
60835,343.3390,407.2140,0.6280,0.093739,0.205899,0.000000,0.999733,24.9933
60836,345.6390,405.4700,0.6280,0.094155,0.213346,0.000000,0.999733,24.9933
60837,346.1680,409.5950,0.6280,0.094874,0.202135,0.000000,0.999733,24.9933
60838,348.2520,416.6820,0.6280,0.096476,0.183970,0.000000,0.999733,24.9933
60839,344.5670,415.0570,0.6280,0.095276,0.184116,0.000000,0.999733,24.9933
60840,347.5540,412.9650,0.6280,0.095729,0.194024,0.000000,0.999733,24.9933
60841,349.8530,411.2200,0.6280,0.096022,0.202065,0.000000,0.999733,24.9933
60842,341.1720,413.2970,0.6280,0.094006,0.185630,0.000000,0.999733,24.9933
60843,337.7970,411.5950,0.6280,0.092652,0.187543,0.000000,0.999733,24.9933
60844,341.8700,417.0140,0.6280,0.094832,0.175007,-0.000000,0.999733,24.9933
60845,497.2270,43.9214,0.6280,-0.275487,0.680112,0.000000,0.999733,24.9933
60846,493.9140,46.3065,0.6280,-0.262746,0.682966,0.000000,0.999733,24.9933
60847,493.5460,42.6355,0.6280,-0.274081,0.684792,0.000000,0.999733,24.9933
60848,491.0550,41.3303,0.6280,-0.274433,0.688085,0.000000,0.999733,24.9933
60849,494.3680,38.9452,0.6280,-0.287525,0.685224,0.000000,0.999733,24.9933
60850,499.9260,41.4547,0.6280,-0.287782,0.677911,0.000000,0.999733,24.9933
60851,500.2940,45.1258,0.6280,-0.276075,0.676105,0.000000,0.999733,24.9933
60852,499.4010,34.1340,0.6280,-0.311908,0.681119,0.000000,0.999733,24.9933
60853,499.6540,38.0289,0.6280,-0.298950,0.679469,0.000000,0.999733,24.9933
60854,496.6060,36.3554,0.6280,-0.299800,0.683586,-0.000000,0.999733,24.9933
60855,494.1140,35.0503,0.6280,-0.300169,0.686893,0.000000,0.999733,24.9933
60856,502.7210,39.2333,0.6280,-0.299585,0.675447,-0.000000,0.999733,24.9933
60857,287.3340,406.5420,0.6280,0.072305,0.210521,0.000000,0.999733,24.9933
60858,286.9310,410.3840,0.6280,0.072593,0.200076,0.000000,0.999733,24.9933
60859,284.1730,407.5910,0.6280,0.071456,0.211334,0.000000,0.999733,24.9933
60860,281.3190,409.6810,0.6280,0.070898,0.209298,0.000000,0.999733,24.9933
60861,281.7210,405.8400,0.6280,0.070571,0.219252,0.000000,0.999733,24.9933
60862,282.7260,414.7760,0.6280,0.071873,0.192990,0.000000,0.999733,24.9933
60863,279.3090,415.6520,0.6280,0.071123,0.195630,0.000000,0.999733,24.9933
60864,280.3540,412.3080,0.6280,0.070961,0.203393,0.000000,0.999733,24.9933
60865,277.9020,410.5570,0.6280,0.070157,0.211833,0.000000,0.999733,24.9933
60866,289.0120,412.9380,0.6280,0.073536,0.190171,0.000000,0.999733,24.9933
60867,285.8520,413.9870,0.6280,0.072668,0.190991,-0.000000,0.999733,24.9933
60868,284.8070,417.3300,0.6280,0.072758,0.182593,0.000000,0.999733,24.9933
60869,307.8390,211.2740,0.6280,0.082885,0.585939,0.000000,0.999733,24.9933
60870,311.8000,208.2020,0.6280,0.082854,0.590795,0.000000,0.999733,24.9933
60871,311.4600,212.0800,0.6280,0.082614,0.585201,0.000000,0.999733,24.9933
60872,314.6480,213.4660,0.6280,0.082384,0.583573,0.000000,0.999733,24.9933
60873,310.6870,216.5390,0.6280,0.082320,0.578657,0.000000,0.999733,24.9933
60874,300.0490,213.5680,0.6280,0.083034,0.581799,0.000000,0.999733,24.9933
60875,304.5250,212.2150,0.6280,0.082979,0.584217,0.000000,0.999733,24.9933
60876,303.0240,216.5050,0.6280,0.082513,0.577888,0.000000,0.999733,24.9933
60877,305.2130,219.7410,0.6280,0.082092,0.573406,0.000000,0.999733,24.9933
60878,300.7370,221.0940,0.6280,0.081927,0.571002,0.000000,0.999733,24.9933
60879,306.8380,224.4000,0.6280,0.081619,0.566706,-0.000000,0.999733,24.9933
60880,309.1240,219.8110,0.6280,0.082073,0.573705,0.000000,0.999733,24.9933
60881,312.3120,221.1980,0.6280,0.081980,0.572006,0.000000,0.999733,24.9933
60882,304.8640,208.3370,0.6280,0.083411,0.589776,0.000000,0.999733,24.9933
60883,348.0680,161.0540,0.6280,0.068138,0.658155,0.000000,0.999733,24.9933
60884,348.3550,165.7340,0.6280,0.069541,0.652306,0.000000,0.999733,24.9933
60885,344.0480,163.2390,0.6280,0.070607,0.655107,0.000000,0.999733,24.9933
60886,342.1190,165.8230,0.6280,0.072132,0.651673,0.000000,0.999733,24.9933
60887,341.8320,161.1420,0.6280,0.071018,0.657548,0.000000,0.999733,24.9933
60888,337.7850,165.7810,0.6280,0.073927,0.651305,0.000000,0.999733,24.9933
60889,340.0010,167.8780,0.6280,0.073496,0.648854,0.000000,0.999733,24.9933
60890,341.0930,170.9990,0.6280,0.073811,0.644957,-0.000000,0.999733,24.9933
60891,336.7590,170.9570,0.6280,0.075398,0.644565,-0.000000,0.999733,24.9933
60892,352.2100,167.0890,0.6280,0.068456,0.650869,0.000000,0.999733,24.9933
60893,348.1900,169.2750,0.6280,0.070716,0.647802,0.000000,0.999733,24.9933
60894,344.8540,171.0830,0.6280,0.072465,0.645204,0.000000,0.999733,24.9933
60895,341.6120,174.1620,0.6280,0.074367,0.640917,0.000000,0.999733,24.9933
60896,348.7090,172.4380,0.6280,0.071490,0.643796,0.000000,0.999733,24.9933
60897,446.3280,144.4730,0.6280,0.007419,0.661802,0.000000,0.999733,24.9933
60898,447.1520,148.5630,0.6280,0.012809,0.658052,0.000000,0.999733,24.9933
60899,443.7380,146.5970,0.6280,0.011576,0.661084,0.000000,0.999733,24.9933
60900,441.5190,148.7150,0.6280,0.015426,0.660121,0.000000,0.999733,24.9933
60901,440.6950,144.6250,0.6280,0.010280,0.663971,0.000000,0.999733,24.9933
60902,438.4820,137.1320,0.6280,0.000978,0.671317,0.000000,0.999733,24.9933
60903,442.3640,138.5430,0.6280,0.000879,0.668470,-0.000000,0.999733,24.9933
60904,439.0320,141.0950,0.6280,0.006246,0.667676,-0.000000,0.999733,24.9933
60905,436.8130,143.2140,0.6280,0.010263,0.666683,0.000000,0.999733,24.9933
60906,445.3320,136.4620,0.6280,-0.003793,0.668871,0.000000,0.999733,24.9933
60907,445.8820,140.4260,0.6280,0.001790,0.665352,0.000000,0.999733,24.9933
60908,449.2960,142.3930,0.6280,0.003006,0.662200,0.000000,0.999733,24.9933
60909,377.4860,113.5320,0.6280,0.019621,0.711538,0.000000,0.999733,24.9933
60910,381.5620,113.6650,0.6280,0.015849,0.710733,-0.000000,0.999733,24.9933
60911,377.9070,117.3710,0.6280,0.022581,0.707505,0.000000,0.999733,24.9933
60912,380.7550,120.3570,0.6280,0.022663,0.703968,0.000000,0.999733,24.9933
60913,376.6790,120.2240,0.6280,0.026099,0.704685,-0.000000,0.999733,24.9933
60914,384.0710,111.5930,0.6280,0.011452,0.712360,0.000000,0.999733,24.9933
60915,384.4920,115.4320,0.6280,0.014776,0.708402,0.000000,0.999733,24.9933
60916,383.7240,123.0180,0.6280,0.022524,0.700722,0.000000,0.999733,24.9933
60917,384.9520,120.1650,0.6280,0.018858,0.703473,-0.000000,0.999733,24.9933
60918,387.4610,118.0930,0.6280,0.014677,0.705123,0.000000,0.999733,24.9933
60919,354.6070,267.6890,0.6280,0.089079,0.506901,0.000000,0.999733,24.9933
60920,351.5610,269.0810,0.6280,0.088499,0.503696,0.000000,0.999733,24.9933
60921,352.2280,265.7540,0.6280,0.088388,0.509314,0.000000,0.999733,24.9933
60922,349.8150,263.7440,0.6280,0.087700,0.511884,0.000000,0.999733,24.9933
60923,352.8610,262.3510,0.6280,0.088230,0.514983,0.000000,0.999733,24.9933
60924,343.2310,266.8370,0.6280,0.086435,0.505103,-0.000000,0.999733,24.9933
60925,346.4450,265.4500,0.6280,0.087082,0.508200,0.000000,0.999733,24.9933
60926,345.9670,268.5330,0.6280,0.087164,0.503006,0.000000,0.999733,24.9933
60927,348.3500,270.3460,0.6280,0.087835,0.500671,0.000000,0.999733,24.9933
60928,345.1350,271.7330,0.6280,0.087143,0.497471,0.000000,0.999733,24.9933
60929,347.0780,262.0480,0.6280,0.086987,0.513905,0.000000,0.999733,24.9933
60930,350.7290,272.2810,0.6280,0.088530,0.498177,0.000000,0.999733,24.9933
60931,228.9470,41.5257,0.6280,0.256431,0.720928,-0.000000,0.999733,24.9933
60932,225.2220,40.5399,0.6280,0.265055,0.717847,0.000000,0.999733,24.9933
60933,229.5200,38.6087,0.6280,0.259171,0.723341,-0.000000,0.999733,24.9933
60934,227.7320,35.3651,0.6280,0.267206,0.723598,0.000000,0.999733,24.9933
60935,231.4570,36.3508,0.6280,0.258298,0.726657,0.000000,0.999733,24.9933
60936,222.4500,37.7795,0.6280,0.274360,0.716748,0.000000,0.999733,24.9933
60937,219.7410,33.8184,0.6280,0.285542,0.716365,0.000000,0.999733,24.9933
60938,223.0850,33.6618,0.6280,0.279048,0.719934,-0.000000,0.999733,24.9933
60939,225.0220,31.4039,0.6280,0.278417,0.723293,0.000000,0.999733,24.9933
60940,221.8770,40.6965,0.6280,0.271356,0.714345,0.000000,0.999733,24.9933
60941,419.0390,175.7830,0.6280,0.052747,0.639589,0.000000,0.999733,24.9933
60942,420.5800,180.4330,0.6280,0.056450,0.634591,0.000000,0.999733,24.9933
60943,416.0960,179.0120,0.6280,0.056197,0.636454,0.000000,0.999733,24.9933
60944,414.7980,182.0770,0.6280,0.058972,0.633253,0.000000,0.999733,24.9933
60945,413.2580,177.4270,0.6280,0.055529,0.638370,0.000000,0.999733,24.9933
60946,424.2100,181.6190,0.6280,0.056760,0.633046,0.000000,0.999733,24.9933
60947,421.2670,184.8490,0.6280,0.060029,0.629929,0.000000,0.999733,24.9933
60948,417.6430,186.8550,0.6280,0.062240,0.627983,0.000000,0.999733,24.9933
60949,413.8900,188.1060,0.6280,0.063793,0.626729,0.000000,0.999733,24.9933
60950,413.8840,184.9150,0.6280,0.061373,0.630217,0.000000,0.999733,24.9933
60951,411.0450,183.3290,0.6280,0.060685,0.632059,0.000000,0.999733,24.9933
60952,421.2730,188.0410,0.6280,0.062613,0.626580,0.000000,0.999733,24.9933
60953,169.0760,110.3460,0.6280,0.257382,0.615889,0.000000,0.999733,24.9933
60954,167.2310,113.9740,0.6280,0.253845,0.612378,-0.000000,0.999733,24.9933
60955,165.2370,111.5910,0.6280,0.260861,0.610818,0.000000,0.999733,24.9933
60956,162.0020,111.6560,0.6280,0.265547,0.606806,0.000000,0.999733,24.9933
60957,163.8470,108.0280,0.6280,0.269090,0.610273,-0.000000,0.999733,24.9933
60958,171.0360,101.2300,0.6280,0.269368,0.621733,0.000000,0.999733,24.9933
60959,170.7630,106.5700,0.6280,0.261161,0.619339,0.000000,0.999733,24.9933
60960,167.3550,102.6230,0.6280,0.272758,0.616563,0.000000,0.999733,24.9933
60961,163.8020,104.5960,0.6280,0.274990,0.611320,0.000000,0.999733,24.9933
60962,164.0740,99.2558,0.6280,0.283409,0.613428,0.000000,0.999733,24.9933
60963,172.7570,108.9530,0.6280,0.254368,0.620776,0.000000,0.999733,24.9933
60964,160.5670,104.6610,0.6280,0.279965,0.607053,0.000000,0.999733,24.9933
60965,151.5240,199.5670,0.6280,0.112067,0.559366,0.000000,0.999733,24.9933
60966,153.1120,196.3540,0.6280,0.116524,0.561984,0.000000,0.999733,24.9933
60967,154.4660,200.4650,0.6280,0.110506,0.560942,0.000000,0.999733,24.9933
60968,157.6730,199.3770,0.6280,0.111641,0.563558,0.000000,0.999733,24.9933
60969,156.0850,202.5900,0.6280,0.107453,0.560935,0.000000,0.999733,24.9933
60970,152.4740,193.1960,0.6280,0.121343,0.563018,0.000000,0.999733,24.9933
60971,155.4150,194.0930,0.6280,0.119511,0.564723,0.000000,0.999733,24.9933
60972,157.6190,192.3280,0.6280,0.121743,0.567172,-0.000000,0.999733,24.9933
60973,158.2570,195.4860,0.6280,0.117018,0.565957,0.000000,0.999733,24.9933
60974,159.8770,197.6120,0.6280,0.113776,0.565873,0.000000,0.999733,24.9933
60975,315.6390,262.0190,0.6280,0.080150,0.508547,0.000000,0.999733,24.9933
60976,318.1620,258.7230,0.6280,0.080813,0.514211,0.000000,0.999733,24.9933
60977,319.0660,263.4330,0.6280,0.080858,0.506533,-0.000000,0.999733,24.9933
60978,322.8180,263.4940,0.6280,0.081700,0.506866,0.000000,0.999733,24.9933
60979,320.2950,266.7900,0.6280,0.081050,0.501064,0.000000,0.999733,24.9933
60980,311.6700,259.8010,0.6280,0.079414,0.511894,0.000000,0.999733,24.9933
60981,312.5730,264.5110,0.6280,0.079344,0.504181,0.000000,0.999733,24.9933
60982,313.6870,267.1870,0.6280,0.079467,0.499795,-0.000000,0.999733,24.9933
60983,309.7180,264.9680,0.6280,0.078666,0.503251,0.000000,0.999733,24.9933
60984,319.3090,269.9420,0.6280,0.080728,0.495650,-0.000000,0.999733,24.9933
60985,317.8600,273.5120,0.6280,0.080255,0.489437,0.000000,0.999733,24.9933
60986,315.0940,270.3000,0.6280,0.079670,0.494660,0.000000,0.999733,24.9933
60987,312.2380,270.7570,0.6280,0.078936,0.493691,0.000000,0.999733,24.9933
60988,323.0610,270.0020,0.6280,0.081657,0.495986,0.000000,0.999733,24.9933
60989,209.7460,193.0070,0.6280,0.108251,0.591675,0.000000,0.999733,24.9933
60990,205.9800,191.9140,0.6280,0.110343,0.591419,-0.000000,0.999733,24.9933
60991,209.5140,189.6880,0.6280,0.111538,0.594652,0.000000,0.999733,24.9933
60992,206.6120,185.8010,0.6280,0.116395,0.597095,0.000000,0.999733,24.9933
60993,210.3790,186.8940,0.6280,0.114034,0.597512,0.000000,0.999733,24.9933
60994,202.7210,189.9990,0.6280,0.113235,0.591939,0.000000,0.999733,24.9933
60995,199.7670,187.6300,0.6280,0.116681,0.592816,0.000000,0.999733,24.9933
60996,202.7940,186.2260,0.6280,0.117225,0.595228,0.000000,0.999733,24.9933
60997,203.6580,183.4310,0.6280,0.119953,0.597980,0.000000,0.999733,24.9933
60998,202.9530,193.3180,0.6280,0.109734,0.589123,0.000000,0.999733,24.9933
60999,221.4250,96.5879,0.6280,0.204059,0.676659,0.000000,0.999733,24.9933
61000,217.6310,98.0208,0.6280,0.207613,0.672395,0.000000,0.999733,24.9933
61001,218.2530,94.1570,0.6280,0.211207,0.675597,0.000000,0.999733,24.9933
61002,215.5660,91.8635,0.6280,0.217685,0.674729,0.000000,0.999733,24.9933
61003,219.3600,90.4306,0.6280,0.213918,0.679138,0.000000,0.999733,24.9933
61004,225.8090,94.8650,0.6280,0.199912,0.681572,0.000000,0.999733,24.9933
61005,225.1870,98.7289,0.6280,0.196626,0.678252,0.000000,0.999733,24.9933
61006,221.0700,86.6427,0.6280,0.215753,0.683278,0.000000,0.999733,24.9933
61007,223.7570,88.9361,0.6280,0.209256,0.684062,0.000000,0.999733,24.9933
61008,226.5430,87.9170,0.6280,0.206323,0.687190,0.000000,0.999733,24.9933
61009,224.8320,91.7049,0.6280,0.204683,0.683024,0.000000,0.999733,24.9933
61010,228.5950,93.8459,0.6280,0.197130,0.684602,0.000000,0.999733,24.9933
61011,465.2130,198.3760,0.6280,0.067746,0.613189,0.000000,0.999733,24.9933
61012,462.7470,194.4990,0.6280,0.064145,0.616453,0.000000,0.999733,24.9933
61013,466.9410,194.1030,0.6280,0.063542,0.615937,0.000000,0.999733,24.9933
61014,467.8880,190.6280,0.6280,0.059937,0.618181,0.000000,0.999733,24.9933
61015,470.3540,194.5050,0.6280,0.063794,0.614925,0.000000,0.999733,24.9933
61016,467.1340,200.5820,0.6280,0.069744,0.611324,0.000000,0.999733,24.9933
61017,462.9400,200.9780,0.6280,0.070194,0.611599,-0.000000,0.999733,24.9933
61018,473.4890,204.2590,0.6280,0.073035,0.607912,0.000000,0.999733,24.9933
61019,469.7150,201.5040,0.6280,0.070550,0.610298,0.000000,0.999733,24.9933
61020,473.1810,200.7350,0.6280,0.069802,0.610222,0.000000,0.999733,24.9933
61021,472.5090,196.5230,0.6280,0.065742,0.613099,0.000000,0.999733,24.9933
61022,476.2830,199.2780,0.6280,0.068380,0.610521,0.000000,0.999733,24.9933
61023,467.4420,204.1050,0.6280,0.072900,0.608817,0.000000,0.999733,24.9933
61024,473.4570,193.0480,0.6280,0.062175,0.615147,0.000000,0.999733,24.9933
61025,116.5750,68.0838,0.6280,0.408799,0.536754,0.000000,0.999733,24.9933
61026,112.4770,68.4038,0.6280,0.415776,0.527608,0.000000,0.999733,24.9933
61027,114.0560,65.5491,0.6280,0.414056,0.532265,0.000000,0.999733,24.9933
61028,111.9650,63.4674,0.6280,0.417965,0.528647,0.000000,0.999733,24.9933
61029,116.0620,63.1474,0.6280,0.411963,0.537822,0.000000,0.999733,24.9933
61030,121.7420,63.9103,0.6280,0.402885,0.549845,0.000000,0.999733,24.9933
