node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
35759,322.8300,55.0626,0.0000,-0.000094,0.000297,-0.007993,1.000256,25.0064
35760,315.9510,56.7805,0.0000,-0.000009,0.000277,-0.011252,1.000256,25.0064
35761,313.0900,54.0200,0.0000,-0.000002,0.000210,-0.003242,1.000256,25.0064
35762,315.2100,60.8161,0.0000,0.000034,0.000351,-0.022604,1.000256,25.0064
35763,318.6800,60.0703,0.0000,-0.000007,0.000373,-0.023028,1.000256,25.0064
35764,321.4560,58.3424,0.0000,-0.000054,0.000361,-0.018169,1.000256,25.0064
35765,320.7150,62.3780,0.0000,-0.000014,0.000444,-0.033389,1.000256,25.0064
35766,324.8650,57.3702,0.0000,-0.000105,0.000364,-0.014607,1.000256,25.0064
35767,424.7380,249.5410,0.0000,0.000167,0.000291,0.043315,1.000256,25.0064
35768,419.9040,250.8660,0.0000,0.000112,0.000350,0.043400,1.000256,25.0064
35769,421.3120,247.0480,0.0000,0.000180,0.000389,0.058592,1.000256,25.0064
35770,417.7430,244.4230,0.0000,0.000197,0.000489,0.077434,1.000256,25.0064
35771,422.5770,243.0980,0.0000,0.000240,0.000413,0.074594,1.000256,25.0064
35772,416.8560,252.0140,0.0000,0.000072,0.000377,0.040322,1.000256,25.0064
35773,413.6710,255.7110,0.0000,-0.000015,0.000355,0.023916,1.000256,25.0064
35774,413.2930,252.0710,0.0000,0.000024,0.000431,0.040659,1.000256,25.0064
35775,409.9750,251.5280,0.0000,-0.000012,0.000490,0.042633,1.000256,25.0064
35776,413.1600,247.8310,0.0000,0.000093,0.000512,0.063552,1.000256,25.0064
35777,420.2820,254.5060,0.0000,0.000070,0.000272,0.028919,1.000256,25.0064
35778,414.6460,245.4250,0.0000,0.000152,0.000527,0.076254,1.000256,25.0064
35779,415.9100,241.4750,0.0000,0.000232,0.000554,0.097792,1.000256,25.0064
35780,411.3270,244.8820,0.0000,0.000116,0.000585,0.082966,1.000256,25.0064
35781,140.1110,145.1490,0.0000,0.000254,0.000105,-0.031205,1.000256,25.0064
35782,143.2290,142.8470,0.0000,0.000265,0.000105,-0.037180,1.000256,25.0064
35783,143.9250,146.8970,0.0000,0.000281,0.000101,-0.038520,1.000256,25.0064
35784,147.1420,147.9470,0.0000,0.000299,0.000094,-0.045419,1.000256,25.0064
35785,144.0240,150.2500,0.0000,0.000288,0.000095,-0.038363,1.000256,25.0064
35786,150.6810,150.9390,0.0000,0.000327,0.000081,-0.053585,1.000256,25.0064
35787,150.5810,147.5860,0.0000,0.000318,0.000089,-0.053566,1.000256,25.0064
35788,150.3280,144.2190,0.0000,0.000309,0.000098,-0.052788,1.000256,25.0064
35789,153.8670,147.2110,0.0000,0.000338,0.000088,-0.062007,1.000256,25.0064
35790,143.2690,139.6640,0.0000,0.000255,0.000109,-0.037069,1.000256,25.0064
35791,147.0820,141.4120,0.0000,0.000281,0.000105,-0.045035,1.000256,25.0064
35792,150.3680,141.0360,0.0000,0.000294,0.000106,-0.052364,1.000256,25.0064
35793,358.4950,185.8290,0.0000,0.000664,-0.000363,0.650052,1.000256,25.0064
35794,354.9930,189.2300,0.0000,0.000250,0.000349,0.663576,1.000256,25.0064
35795,353.9270,184.9110,0.0000,0.000479,-0.000213,0.665688,1.000256,25.0064
35796,350.2490,184.2290,0.0000,0.000298,-0.000104,0.672638,1.000256,25.0064
35797,353.7500,180.8280,0.0000,0.000674,-0.000844,0.641580,1.000256,25.0064
35798,361.4120,183.3120,0.0000,0.000840,-0.000874,0.614630,1.000256,25.0064
35799,362.4790,187.6320,0.0000,0.000688,-0.000332,0.636411,1.000256,25.0064
35800,362.0080,175.4590,0.0000,0.001083,-0.001995,0.492374,1.000256,25.0064
35801,361.3600,179.8340,0.0000,0.000964,-0.001328,0.574250,1.000256,25.0064
35802,358.0760,177.1350,0.0000,0.000994,-0.001646,0.560286,1.000256,25.0064
35803,355.8720,179.1090,0.0000,0.000889,-0.001266,0.608417,1.000256,25.0064
35804,356.5190,174.7340,0.0000,0.001035,-0.001973,0.529186,1.000256,25.0064
35805,365.3440,181.6360,0.0000,0.000961,-0.001236,0.564849,1.000256,25.0064
35806,352.1940,178.4270,0.0000,0.000729,-0.001156,0.624090,1.000256,25.0064
35807,144.9300,50.1707,0.0000,-0.000013,0.000056,-0.001855,1.000256,25.0064
35808,146.5770,46.1095,0.0000,-0.000019,0.000047,-0.001381,1.000256,25.0064
35809,148.8150,49.7603,0.0000,-0.000018,0.000057,-0.002023,1.000256,25.0064
35810,152.7140,48.0435,0.0000,-0.000023,0.000055,-0.001913,1.000256,25.0064
35811,151.0670,52.1046,0.0000,-0.000018,0.000063,-0.002581,1.000256,25.0064
35812,140.7210,50.1018,0.0000,-0.000009,0.000055,-0.001558,1.000256,25.0064
35813,142.9600,53.7525,0.0000,-0.000008,0.000063,-0.002306,1.000256,25.0064
35814,144.6750,56.9627,0.0000,-0.000006,0.000071,-0.003116,1.000256,25.0064
35815,140.4660,56.8938,0.0000,-0.000002,0.000069,-0.002646,1.000256,25.0064
35816,154.3950,53.1859,0.0000,-0.000022,0.000066,-0.002950,1.000256,25.0064
35817,150.4970,54.9027,0.0000,-0.000015,0.000069,-0.003149,1.000256,25.0064
35818,151.6000,58.1370,0.0000,-0.000014,0.000077,-0.004048,1.000256,25.0064
35819,148.2720,57.0558,0.0000,-0.000010,0.000073,-0.003492,1.000256,25.0064
35820,145.7780,60.1971,0.0000,-0.000003,0.000078,-0.004029,1.000256,25.0064
35821,255.8670,122.7110,0.0000,-0.000326,0.000032,0.191500,1.000256,25.0064
35822,254.2450,118.6560,0.0000,-0.000290,-0.000013,0.185370,1.000256,25.0064
35823,257.9210,119.8820,0.0000,-0.000220,-0.000060,0.197865,1.000256,25.0064
35824,259.8570,116.4570,0.0000,-0.000085,-0.000158,0.198507,1.000256,25.0064
35825,261.4790,120.5130,0.0000,-0.000105,-0.000131,0.207264,1.000256,25.0064
35826,252.7490,114.9830,0.0000,-0.000264,-0.000049,0.179014,1.000256,25.0064
35827,251.4300,110.8480,0.0000,-0.000237,-0.000075,0.172288,1.000256,25.0064
35828,254.9790,111.6910,0.0000,-0.000161,-0.000124,0.182128,1.000256,25.0064
35829,257.0910,109.3650,0.0000,-0.000071,-0.000182,0.182455,1.000256,25.0064
35830,258.4100,113.5000,0.0000,-0.000094,-0.000159,0.191375,1.000256,25.0064
35831,250.6950,117.8120,0.0000,-0.000343,0.000033,0.172015,1.000256,25.0064
35832,261.9690,114.1310,0.0000,0.000015,-0.000211,0.196701,1.000256,25.0064
35833,290.7900,137.5890,0.0000,0.000606,-0.000987,0.275829,1.000256,25.0064
35834,295.5430,136.5260,0.0000,0.001037,-0.001291,0.231299,1.000256,25.0064
35835,293.3780,140.6990,0.0000,0.000631,-0.001050,0.296272,1.000256,25.0064
35836,295.7620,143.0010,0.0000,0.000694,-0.001074,0.309240,1.000256,25.0064
35837,291.0090,144.0640,0.0000,0.000261,-0.000711,0.333913,1.000256,25.0064
35838,299.3360,135.7120,0.0000,0.001293,-0.001451,0.180568,1.000256,25.0064
35839,303.9610,134.7890,0.0000,0.001580,-0.001634,0.104209,1.000256,25.0064
35840,302.7560,138.7120,0.0000,0.001367,-0.001599,0.185172,1.000256,25.0064
35841,305.5560,140.2560,0.0000,0.001459,-0.001733,0.174685,1.000256,25.0064
35842,300.9310,141.1790,0.0000,0.001176,-0.001517,0.245135,1.000256,25.0064
35843,296.7480,132.6030,0.0000,0.001231,-0.001334,0.167057,1.000256,25.0064
35844,296.2350,146.5390,0.0000,0.000478,-0.000894,0.343123,1.000256,25.0064
35845,298.6030,143.1730,0.0000,0.000863,-0.001257,0.293652,1.000256,25.0064
35846,301.4040,144.7170,0.0000,0.000969,-0.001380,0.293008,1.000256,25.0064
35847,269.0490,198.4420,0.0000,0.001077,-0.000500,-0.148028,1.000256,25.0064
35848,267.0960,194.8700,0.0000,0.000859,-0.000331,-0.140081,1.000256,25.0064
35849,270.9850,195.5550,0.0000,0.000920,-0.000165,-0.168305,1.000256,25.0064
35850,271.7960,192.4110,0.0000,0.000712,0.000151,-0.167607,1.000256,25.0064
35851,273.7480,195.9830,0.0000,0.000935,-0.000019,-0.190268,1.000256,25.0064
35852,280.3780,199.2800,0.0000,0.001027,0.000127,-0.253924,1.000256,25.0064
35853,276.5020,201.2900,0.0000,0.001225,-0.000307,-0.218296,1.000256,25.0064
35854,276.8140,197.1170,0.0000,0.000948,0.000097,-0.217328,1.000256,25.0064
35855,277.6250,193.9730,0.0000,0.000722,0.000410,-0.208803,1.000256,25.0064
35856,270.2440,201.4860,0.0000,0.001256,-0.000664,-0.148272,1.000256,25.0064
35857,266.3560,200.8010,0.0000,0.001162,-0.000807,-0.111017,1.000256,25.0064
35858,276.7320,205.1790,0.0000,0.001456,-0.000635,-0.210297,1.000256,25.0064
35859,273.1670,203.0160,0.0000,0.001368,-0.000644,-0.175074,1.000256,25.0064
35860,270.4740,205.3750,0.0000,0.001446,-0.000958,-0.126415,1.000256,25.0064
35861,401.4590,165.1870,0.0000,0.000744,-0.002627,-0.199697,1.000256,25.0064
35862,403.7430,169.4860,0.0000,0.000812,-0.002426,-0.109396,1.000256,25.0064
35863,399.6520,169.0560,0.0000,0.000908,-0.002519,-0.083900,1.000256,25.0064
35864,398.5770,172.6860,0.0000,0.001001,-0.002367,0.015912,1.000256,25.0064
35865,396.2930,168.3860,0.0000,0.000963,-0.002604,-0.068773,1.000256,25.0064
35866,390.3350,159.8820,0.0000,0.000817,-0.003146,-0.258800,1.000256,25.0064
35867,394.9240,161.0110,0.0000,0.000774,-0.002957,-0.263112,1.000256,25.0064
35868,392.7790,163.6280,0.0000,0.000918,-0.002941,-0.166790,1.000256,25.0064
35869,393.4830,166.9570,0.0000,0.000997,-0.002733,-0.078784,1.000256,25.0064
35870,388.8940,165.8280,0.0000,0.001056,-0.002921,-0.062644,1.000256,25.0064
35871,399.5140,161.9670,0.0000,0.000717,-0.002791,-0.271891,1.000256,25.0064
35872,403.6050,162.3970,0.0000,0.000595,-0.002663,-0.289140,1.000256,25.0064
35873,397.0700,158.2210,0.0000,0.000614,-0.002936,-0.361959,1.000256,25.0064
35874,392.4080,170.5870,0.0000,0.001106,-0.002563,0.029602,1.000256,25.0064
35875,280.2690,48.2629,0.0000,0.000003,-0.000069,0.020368,1.000256,25.0064
35876,284.7980,47.3041,0.0000,-0.000008,-0.000050,0.016954,1.000256,25.0064
35877,283.1720,50.5355,0.0000,0.000014,-0.000057,0.020413,1.000256,25.0064
35878,286.0440,52.6137,0.0000,0.000022,-0.000028,0.019580,1.000256,25.0064
35879,281.5160,53.5726,0.0000,0.000037,-0.000059,0.024229,1.000256,25.0064
35880,278.9500,54.9704,0.0000,0.000050,-0.000084,0.028140,1.000256,25.0064
35881,274.7070,56.3874,0.0000,0.000057,-0.000116,0.034412,1.000256,25.0064
35882,274.4000,52.9114,0.0000,0.000032,-0.000106,0.029865,1.000256,25.0064
35883,271.3890,51.2445,0.0000,0.000020,-0.000113,0.029814,1.000256,25.0064
35884,275.6330,49.8274,0.0000,0.000012,-0.000089,0.025001,1.000256,25.0064
35885,281.8230,57.0486,0.0000,0.000065,-0.000071,0.026963,1.000256,25.0064
35886,277.2580,46.5961,0.0000,-0.000005,-0.000079,0.020431,1.000256,25.0064
35887,183.8910,222.0890,0.0000,-0.000015,-0.000159,0.012666,1.000256,25.0064
35888,181.9060,218.5510,0.0000,0.000040,-0.000166,0.001887,1.000256,25.0064
35889,185.4780,219.7510,0.0000,-0.000022,-0.000204,0.010488,1.000256,25.0064
35890,186.6010,215.0510,0.0000,0.000012,-0.000272,-0.000377,1.000256,25.0064
35891,188.5870,218.5900,0.0000,-0.000051,-0.000264,0.014001,1.000256,25.0064
35892,179.3020,217.2720,0.0000,0.000087,-0.000144,-0.003630,1.000256,25.0064
35893,180.8900,214.9340,0.0000,0.000089,-0.000188,-0.007428,1.000256,25.0064
35894,181.0110,211.5250,0.0000,0.000119,-0.000217,-0.015891,1.000256,25.0064
35895,183.6140,212.8040,0.0000,0.000081,-0.000245,-0.010607,1.000256,25.0064
35896,186.7230,211.6420,0.0000,0.000047,-0.000302,-0.010948,1.000256,25.0064
35897,449.4300,217.6180,0.0000,0.000293,-0.000009,0.051046,1.000256,25.0064
35898,445.3300,218.3690,0.0000,0.000356,0.000024,0.066004,1.000256,25.0064
35899,446.5800,214.9390,0.0000,0.000351,-0.000025,0.062601,1.000256,25.0064
35900,444.5140,212.1440,0.0000,0.000392,-0.000079,0.070988,1.000256,25.0064
35901,448.6150,211.3930,0.0000,0.000318,-0.000093,0.054105,1.000256,25.0064
35902,443.8960,222.1490,0.0000,0.000353,0.000088,0.067473,1.000256,25.0064
35903,441.0460,219.4700,0.0000,0.000420,0.000071,0.083363,1.000256,25.0064
35904,437.5390,220.6200,0.0000,0.000480,0.000115,0.098539,1.000256,25.0064
35905,438.9720,216.8400,0.0000,0.000471,0.000048,0.096288,1.000256,25.0064
35906,440.7300,212.7480,0.0000,0.000469,-0.000050,0.088943,1.000256,25.0064
35907,442.7650,209.2020,0.0000,0.000438,-0.000132,0.076920,1.000256,25.0064
35908,437.2240,213.8980,0.0000,0.000514,-0.000003,0.107415,1.000256,25.0064
35909,347.8180,370.6850,0.0000,0.000512,0.000361,0.085130,1.000256,25.0064
35910,346.1940,366.1020,0.0000,0.000550,0.000352,0.103785,1.000256,25.0064
35911,350.7200,367.2900,0.0000,0.000513,0.000313,0.082399,1.000256,25.0064
35912,352.8280,364.2620,0.0000,0.000513,0.000264,0.080530,1.000256,25.0064
35913,354.4530,368.8450,0.0000,0.000476,0.000283,0.065259,1.000256,25.0064
35914,355.6740,373.0440,0.0000,0.000451,0.000298,0.053057,1.000256,25.0064
35915,356.0340,377.8050,0.0000,0.000442,0.000308,0.043188,1.000256,25.0064
35916,352.7050,376.6340,0.0000,0.000465,0.000328,0.054786,1.000256,25.0064
35917,350.6430,378.9100,0.0000,0.000466,0.000346,0.055878,1.000256,25.0064
35918,350.2830,374.1500,0.0000,0.000484,0.000344,0.067876,1.000256,25.0064
35919,345.7560,372.9610,0.0000,0.000508,0.000382,0.086545,1.000256,25.0064
35920,357.7820,370.0160,0.0000,0.000442,0.000259,0.051955,1.000256,25.0064
35921,276.1330,366.3530,0.0000,-0.000357,0.000770,0.182527,1.000256,25.0064
35922,275.2950,369.8510,0.0000,-0.000334,0.000688,0.154311,1.000256,25.0064
35923,272.3190,367.1150,0.0000,-0.000387,0.000699,0.159747,1.000256,25.0064
35924,269.0520,368.0340,0.0000,-0.000397,0.000632,0.138532,1.000256,25.0064
35925,269.8890,364.5350,0.0000,-0.000425,0.000709,0.165767,1.000256,25.0064
35926,270.2660,374.0080,0.0000,-0.000333,0.000529,0.109820,1.000256,25.0064
35927,266.2780,374.3510,0.0000,-0.000347,0.000466,0.092717,1.000256,25.0064
35928,267.4930,370.9570,0.0000,-0.000373,0.000545,0.114605,1.000256,25.0064
35929,265.0640,368.3770,0.0000,-0.000395,0.000543,0.117787,1.000256,25.0064
35930,277.9900,373.6330,0.0000,-0.000280,0.000649,0.139979,1.000256,25.0064
35931,274.1760,374.3940,0.0000,-0.000305,0.000584,0.122235,1.000256,25.0064
35932,272.9600,377.7890,0.0000,-0.000282,0.000496,0.100582,1.000256,25.0064
35933,457.4710,46.7283,0.0000,-0.000028,0.000442,-0.061548,1.000256,25.0064
35934,461.3630,44.3768,0.0000,-0.000041,0.000391,-0.052456,1.000256,25.0064
35935,461.9340,47.6474,0.0000,-0.000059,0.000447,-0.065384,1.000256,25.0064
35936,464.4890,49.2229,0.0000,-0.000099,0.000459,-0.071418,1.000256,25.0064
35937,460.5970,51.5744,0.0000,-0.000062,0.000517,-0.083615,1.000256,25.0064
35938,458.2440,52.9493,0.0000,-0.000047,0.000550,-0.090907,1.000256,25.0064
35939,455.2620,53.3756,0.0000,-0.000014,0.000568,-0.092952,1.000256,25.0064
35940,455.0600,50.4252,0.0000,-0.000004,0.000516,-0.077737,1.000256,25.0064
35941,454.4890,47.1545,0.0000,0.000004,0.000457,-0.062429,1.000256,25.0064
35942,460.7990,54.5248,0.0000,-0.000090,0.000556,-0.098652,1.000256,25.0064
35943,213.6510,165.9030,0.0000,0.000022,-0.000121,-0.178566,1.000256,25.0064
35944,216.1740,162.3700,0.0000,-0.000068,-0.000013,-0.171480,1.000256,25.0064
35945,217.3200,166.6570,0.0000,-0.000046,-0.000121,-0.171903,1.000256,25.0064
35946,221.1240,166.4310,0.0000,-0.000114,-0.000081,-0.162220,1.000256,25.0064
35947,218.6010,169.9640,0.0000,-0.000032,-0.000192,-0.168601,1.000256,25.0064
35948,226.2010,166.0510,0.0000,-0.000197,-0.000018,-0.145517,1.000256,25.0064
35949,224.9190,162.7430,0.0000,-0.000224,0.000057,-0.144659,1.000256,25.0064
35950,222.0070,159.7060,0.0000,-0.000224,0.000088,-0.149128,1.000256,25.0064
35951,227.0840,159.3260,0.0000,-0.000309,0.000162,-0.127013,1.000256,25.0064
35952,215.0010,159.4850,0.0000,-0.000066,0.000046,-0.169808,1.000256,25.0064
35953,218.6690,160.2390,0.0000,-0.000144,0.000052,-0.161562,1.000256,25.0064
35954,220.8340,156.8210,0.0000,-0.000225,0.000149,-0.146302,1.000256,25.0064
35955,239.6530,317.5690,0.0000,-0.000989,0.000762,0.273793,1.000256,25.0064
35956,236.5380,315.6310,0.0000,-0.000952,0.000702,0.251339,1.000256,25.0064
35957,239.2670,313.4390,0.0000,-0.001075,0.000804,0.306474,1.000256,25.0064
35958,238.7110,309.4660,0.0000,-0.001149,0.000837,0.336598,1.000256,25.0064
35959,241.8260,311.4050,0.0000,-0.001162,0.000892,0.362427,1.000256,25.0064
35960,230.0740,311.6830,0.0000,-0.000859,0.000588,0.204177,1.000256,25.0064
35961,232.9620,309.6900,0.0000,-0.000993,0.000700,0.255632,1.000256,25.0064
35962,233.2630,313.4940,0.0000,-0.000908,0.000646,0.228443,1.000256,25.0064
35963,233.6500,317.6240,0.0000,-0.000831,0.000588,0.201157,1.000256,25.0064
35964,232.7160,306.0570,0.0000,-0.001074,0.000717,0.283186,1.000256,25.0064
35965,235.9060,307.8670,0.0000,-0.001115,0.000785,0.311628,1.000256,25.0064
35966,238.4650,305.8330,0.0000,-0.001223,0.000861,0.368457,1.000256,25.0064
35967,391.5850,46.9787,0.0000,0.000176,0.000009,0.072646,1.000256,25.0064
35968,395.0790,48.5763,0.0000,0.000226,0.000108,0.065528,1.000256,25.0064
35969,391.3380,50.3603,0.0000,0.000200,0.000156,0.072243,1.000256,25.0064
35970,390.8560,53.5938,0.0000,0.000198,0.000324,0.067702,1.000256,25.0064
35971,387.3610,51.9962,0.0000,0.000151,0.000233,0.077009,1.000256,25.0064
35972,384.6780,46.9058,0.0000,0.000107,0.000002,0.081619,1.000256,25.0064
35973,384.9600,43.4082,0.0000,0.000088,-0.000166,0.076055,1.000256,25.0064
35974,388.1250,45.2650,0.0000,0.000129,-0.000082,0.076169,1.000256,25.0064
35975,391.8670,43.4811,0.0000,0.000145,-0.000129,0.068400,1.000256,25.0064
35976,381.3980,48.5104,0.0000,0.000085,0.000072,0.084921,1.000256,25.0064
35977,384.5630,50.3673,0.0000,0.000121,0.000159,0.082184,1.000256,25.0064
35978,384.0810,53.6008,0.0000,0.000104,0.000323,0.077793,1.000256,25.0064
35979,390.7530,316.7000,0.0000,0.000059,-0.000433,-0.032114,1.000256,25.0064
35980,388.0490,314.3150,0.0000,0.000058,-0.000445,-0.039017,1.000256,25.0064
35981,391.8900,312.8270,0.0000,0.000023,-0.000428,-0.039704,1.000256,25.0064
35982,392.7760,309.6630,0.0000,-0.000010,-0.000426,-0.045916,1.000256,25.0064
35983,395.4810,312.0470,0.0000,-0.000008,-0.000409,-0.037308,1.000256,25.0064
35984,386.5310,307.9710,0.0000,0.000014,-0.000461,-0.056924,1.000256,25.0064
35985,387.1090,304.8140,0.0000,-0.000021,-0.000462,-0.065586,1.000256,25.0064
35986,389.7640,307.2850,0.0000,-0.000019,-0.000445,-0.055476,1.000256,25.0064
35987,393.3540,306.5050,0.0000,-0.000041,-0.000420,-0.052453,1.000256,25.0064
35988,384.9090,314.8510,0.0000,0.000093,-0.000450,-0.038611,1.000256,25.0064
35989,386.0460,310.9780,0.0000,0.000050,-0.000458,-0.048729,1.000256,25.0064
35990,383.3920,308.5070,0.0000,0.000051,-0.000477,-0.057201,1.000256,25.0064
35991,443.8820,110.8360,0.0000,-0.000918,0.000747,-0.645026,1.000256,25.0064
35992,442.7810,106.6860,0.0000,-0.000803,0.000914,-0.620035,1.000256,25.0064
35993,446.1570,106.8400,0.0000,-0.000838,0.000830,-0.596828,1.000256,25.0064
35994,448.4860,104.2120,0.0000,-0.000798,0.000847,-0.558561,1.000256,25.0064
35995,449.5860,108.3610,0.0000,-0.000903,0.000698,-0.581376,1.000256,25.0064
35996,450.1710,111.9550,0.0000,-0.000996,0.000570,-0.598106,1.000256,25.0064
35997,451.3000,115.4190,0.0000,-0.001075,0.000365,-0.602722,1.000256,25.0064
35998,448.3870,114.4530,0.0000,-0.001021,0.000465,-0.626785,1.000256,25.0064
35999,446.6270,116.8100,0.0000,-0.001052,0.000363,-0.652518,1.000256,25.0064
36000,445.4980,113.3460,0.0000,-0.000985,0.000574,-0.647402,1.000256,25.0064
36001,442.1220,113.1930,0.0000,-0.000950,0.000656,-0.675472,1.000256,25.0064
36002,452.5000,109.3270,0.0000,-0.000956,0.000605,-0.562917,1.000256,25.0064
36003,509.1130,105.1990,0.0000,-0.000579,0.000047,-0.082154,1.000256,25.0064
36004,508.5800,100.9740,0.0000,-0.000566,0.000081,-0.085476,1.000256,25.0064
36005,512.8550,103.5180,0.0000,-0.000508,0.000052,-0.064927,1.000256,25.0064
36006,515.5190,99.3208,0.0000,-0.000449,0.000070,-0.055193,1.000256,25.0064
36007,516.0520,103.5460,0.0000,-0.000459,0.000046,-0.051735,1.000256,25.0064
36008,506.6550,98.4097,0.0000,-0.000577,0.000117,-0.094699,1.000256,25.0064
36009,510.3970,96.7286,0.0000,-0.000510,0.000108,-0.076242,1.000256,25.0064
36010,517.5360,96.7125,0.0000,-0.000400,0.000075,-0.048541,1.000256,25.0064
36011,514.3390,96.6843,0.0000,-0.000448,0.000091,-0.059945,1.000256,25.0064
36012,512.4140,94.1203,0.0000,-0.000458,0.000117,-0.066912,1.000256,25.0064
36013,328.7030,97.8052,0.0000,0.000753,0.001304,-0.392407,1.000256,25.0064
36014,332.6950,100.0710,0.0000,0.000740,0.001400,-0.457493,1.000256,25.0064
36015,328.9400,101.7410,0.0000,0.000901,0.001177,-0.440646,1.000256,25.0064
36016,329.8390,105.2370,0.0000,0.001000,0.001032,-0.486288,1.000256,25.0064
36017,325.8460,102.9710,0.0000,0.001023,0.001006,-0.418485,1.000256,25.0064
36018,333.8800,111.4820,0.0000,0.001103,0.000784,-0.587736,1.000256,25.0064
36019,331.3820,107.9000,0.0000,0.001050,0.000935,-0.528529,1.000256,25.0064
36020,335.4310,107.5880,0.0000,0.000915,0.001100,-0.572855,1.000256,25.0064
36021,336.1750,102.1150,0.0000,0.000720,0.001439,-0.515802,1.000256,25.0064
36022,338.6740,105.6970,0.0000,0.000765,0.001326,-0.585112,1.000256,25.0064
36023,328.2880,109.1310,0.0000,0.001184,0.000735,-0.497955,1.000256,25.0064
36024,335.9380,98.1796,0.0000,0.000564,0.001609,-0.457395,1.000256,25.0064
36025,251.1340,230.9790,0.0000,0.000317,-0.001753,0.480774,1.000256,25.0064
36026,255.1530,232.2070,0.0000,0.000575,-0.001853,0.490017,1.000256,25.0064
36027,252.1600,234.7800,0.0000,0.000293,-0.001747,0.543515,1.000256,25.0064
36028,253.1390,238.1670,0.0000,0.000260,-0.001690,0.598715,1.000256,25.0064
36029,249.1210,236.9380,0.0000,0.000001,-0.001584,0.578208,1.000256,25.0064
36030,257.9790,229.8310,0.0000,0.000864,-0.001948,0.429836,1.000256,25.0064
36031,259.0050,233.6330,0.0000,0.000842,-0.001958,0.494354,1.000256,25.0064
36032,262.3380,234.9290,0.0000,0.001102,-0.002038,0.491618,1.000256,25.0064
36033,259.5120,237.3050,0.0000,0.000784,-0.001926,0.560019,1.000256,25.0064
36034,256.7060,239.5100,0.0000,0.000487,-0.001776,0.613367,1.000256,25.0064
36035,253.6670,241.6690,0.0000,0.000175,-0.001581,0.653720,1.000256,25.0064
36036,260.0390,240.8060,0.0000,0.000721,-0.001848,0.620817,1.000256,25.0064
36037,109.1730,101.0570,0.0000,0.000041,0.000096,-0.002432,1.000256,25.0064
36038,108.5760,96.5481,0.0000,0.000031,0.000098,-0.002012,1.000256,25.0064
36039,112.1360,96.6380,0.0000,0.000039,0.000100,-0.002832,1.000256,25.0064
36040,114.7940,93.8893,0.0000,0.000039,0.000102,-0.003260,1.000256,25.0064
36041,115.3910,98.3977,0.0000,0.000049,0.000103,-0.003966,1.000256,25.0064
36042,114.4240,109.0910,0.0000,0.000072,0.000099,-0.004635,1.000256,25.0064
36043,111.6580,105.4420,0.0000,0.000057,0.000096,-0.003395,1.000256,25.0064
36044,115.4990,104.7950,0.0000,0.000064,0.000100,-0.004702,1.000256,25.0064
36045,115.9810,101.5410,0.0000,0.000057,0.000102,-0.004537,1.000256,25.0064
36046,118.7470,105.1890,0.0000,0.000071,0.000104,-0.006127,1.000256,25.0064
36047,108.0980,105.3520,0.0000,0.000049,0.000091,-0.002379,1.000256,25.0064
36048,118.6380,98.7921,0.0000,0.000056,0.000105,-0.005181,1.000256,25.0064
36049,307.1840,336.0040,0.0000,0.000820,0.000938,0.514046,1.000256,25.0064
36050,303.5820,337.2040,0.0000,0.000630,0.001056,0.523447,1.000256,25.0064
36051,303.2080,333.5930,0.0000,0.000723,0.001015,0.561895,1.000256,25.0064
36052,301.2810,331.4170,0.0000,0.000699,0.001033,0.594464,1.000256,25.0064
36053,304.8830,330.2160,0.0000,0.000893,0.000913,0.582474,1.000256,25.0064
36054,309.9360,332.8940,0.0000,0.000958,0.000825,0.520045,1.000256,25.0064
36055,310.3090,336.5060,0.0000,0.000876,0.000874,0.487529,1.000256,25.0064
36056,306.7250,327.0480,0.0000,0.001032,0.000813,0.593927,1.000256,25.0064
36057,308.6520,329.2240,0.0000,0.001022,0.000797,0.559903,1.000256,25.0064
36058,311.7780,329.7270,0.0000,0.001077,0.000724,0.527638,1.000256,25.0064
36059,336.5210,265.8200,0.0000,0.000733,-0.001311,-0.253048,1.000256,25.0064
36060,338.1690,260.9030,0.0000,0.000387,-0.001066,-0.315218,1.000256,25.0064
36061,341.3860,262.9980,0.0000,0.000288,-0.001000,-0.303467,1.000256,25.0064
36062,344.2000,261.2060,0.0000,0.000018,-0.000809,-0.319457,1.000256,25.0064
36063,342.5510,266.1240,0.0000,0.000357,-0.001047,-0.277212,1.000256,25.0064
36064,336.5950,273.4650,0.0000,0.001036,-0.001459,-0.153964,1.000256,25.0064
36065,337.0240,269.8290,0.0000,0.000866,-0.001372,-0.206172,1.000256,25.0064
36066,339.3080,271.5520,0.0000,0.000779,-0.001326,-0.201200,1.000256,25.0064
36067,341.6780,269.9270,0.0000,0.000574,-0.001199,-0.234473,1.000256,25.0064
36068,341.2490,273.5640,0.0000,0.000723,-0.001297,-0.189544,1.000256,25.0064
36069,333.8080,267.7330,0.0000,0.000984,-0.001464,-0.207337,1.000256,25.0064
36070,344.4920,268.1350,0.0000,0.000295,-0.001010,-0.262817,1.000256,25.0064
36071,177.1790,128.2830,0.0000,0.000187,0.000242,-0.094737,1.000256,25.0064
36072,173.6970,129.4080,0.0000,0.000214,0.000226,-0.092381,1.000256,25.0064
