node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
66149,208.6600,40.8298,0.6280,0.000192,0.001199,0.000000,-3693.575000,-92339.3750
66150,211.8560,42.2124,0.6280,0.000734,0.001075,0.000000,-3693.575000,-92339.3750
66151,208.4940,43.5495,0.6280,0.000314,0.000480,0.000000,-3693.575000,-92339.3750
66152,328.2060,437.6480,0.6280,0.038776,-0.001246,0.000011,-3693.575000,-92339.3750
66153,324.8380,440.1810,0.6280,0.039002,-0.001202,0.000000,-3693.575000,-92339.3750
66154,322.3080,437.9810,0.6280,0.040043,-0.000457,-0.000010,-3693.575000,-92339.3750
66155,327.9410,434.2050,0.6280,0.038042,-0.000251,-0.000062,-3693.575000,-92339.3750
66156,331.3270,435.7900,0.6280,0.039183,-0.000047,0.000000,-3693.575000,-92339.3750
66157,325.1790,433.0390,0.6280,0.038559,-0.000230,0.000000,-3693.575000,-92339.3750
66158,319.6690,435.6380,0.6280,0.040213,-0.000149,0.000000,-3693.575000,-92339.3750
66159,322.1810,433.7200,0.6280,0.039900,-0.000241,0.000000,-3693.575000,-92339.3750
66160,322.5400,430.6970,0.6280,0.038787,-0.000841,0.000000,-3693.575000,-92339.3750
66161,186.6860,284.3920,0.6280,0.014378,0.012747,0.000000,-3693.575000,-92339.3750
66162,186.7280,288.8860,0.6280,0.014610,0.013979,0.000000,-3693.575000,-92339.3750
66163,183.8880,287.0500,0.6280,0.014415,0.013395,0.000000,-3693.575000,-92339.3750
66164,181.3650,284.8410,0.6280,0.014404,0.013263,0.000227,-3693.575000,-92339.3750
66165,180.2520,281.7680,0.6280,0.015023,0.014813,0.000000,-3693.575000,-92339.3750
66166,180.5130,277.9860,0.6280,0.016446,0.012798,0.000000,-3693.575000,-92339.3750
66167,184.1070,278.7740,0.6280,0.017648,0.013350,0.000064,-3693.575000,-92339.3750
66168,186.3980,281.0130,0.6280,0.015671,0.012294,0.000000,-3693.575000,-92339.3750
66169,189.2380,282.8490,0.6280,0.014685,0.011603,0.000000,-3693.575000,-92339.3750
66170,353.3370,345.8150,0.6280,0.030341,-0.005813,0.000000,-3693.575000,-92339.3750
66171,357.4490,346.5960,0.6280,0.030166,-0.005910,0.000000,-3693.575000,-92339.3750
66172,354.7900,348.7730,0.6280,0.030561,-0.005742,0.000000,-3693.575000,-92339.3750
66173,351.9170,351.4790,0.6280,0.031500,-0.005509,0.000036,-3693.575000,-92339.3750
66174,350.2040,343.4880,0.6280,0.029611,-0.005735,0.000000,-3693.575000,-92339.3750
66175,347.5720,346.2540,0.6280,0.030112,-0.005936,0.000000,-3693.575000,-92339.3750
66176,343.7000,347.3170,0.6280,0.028771,-0.004717,0.000000,-3693.575000,-92339.3750
66177,346.8070,349.0550,0.6280,0.029776,-0.005066,0.000000,-3693.575000,-92339.3750
66178,348.6700,350.9110,0.6280,0.030812,-0.005524,0.000010,-3693.575000,-92339.3750
66179,349.9090,354.3970,0.6280,0.032216,-0.005841,0.000000,-3693.575000,-92339.3750
66180,259.8180,300.2810,0.6280,0.024597,0.006529,0.000000,-3693.575000,-92339.3750
66181,258.8010,296.5950,0.6280,0.023974,0.006362,-0.000032,-3693.575000,-92339.3750
66182,262.2260,297.3200,0.6280,0.023024,0.006633,0.000017,-3693.575000,-92339.3750
66183,264.4550,294.9270,0.6280,0.022814,0.005981,0.000000,-3693.575000,-92339.3750
66184,258.0180,293.2200,0.6280,0.023762,0.006490,0.000000,-3693.575000,-92339.3750
66185,257.0120,288.9280,0.6280,0.023107,0.006243,0.000000,-3693.575000,-92339.3750
66186,260.2030,289.3420,0.6280,0.022994,0.006113,0.000000,-3693.575000,-92339.3750
66187,263.9750,291.0690,0.6280,0.022663,0.006204,0.000000,-3693.575000,-92339.3750
66188,267.2200,292.3620,0.6280,0.022348,0.005457,0.000000,-3693.575000,-92339.3750
66189,343.7240,211.3430,0.6280,0.017618,-0.001175,0.000000,-3693.575000,-92339.3750
66190,343.7040,215.3340,0.6280,0.017347,-0.002188,0.000000,-3693.575000,-92339.3750
66191,347.0170,217.0360,0.6280,0.016793,-0.002773,0.000000,-3693.575000,-92339.3750
66192,346.9700,209.1630,0.6280,0.017132,-0.001090,0.000000,-3693.575000,-92339.3750
66193,350.4550,210.9470,0.6280,0.016879,-0.002094,0.000000,-3693.575000,-92339.3750
66194,350.3620,214.8610,0.6280,0.017703,-0.003299,0.000000,-3693.575000,-92339.3750
66195,439.4340,287.5410,0.6280,0.015801,-0.012987,-0.000046,-3693.575000,-92339.3750
66196,439.5110,283.6930,0.6280,0.014997,-0.012307,0.000000,-3693.575000,-92339.3750
66197,443.1770,286.0610,0.6280,0.014380,-0.013110,0.000000,-3693.575000,-92339.3750
66198,446.1230,284.1760,0.6280,0.013571,-0.013735,0.000000,-3693.575000,-92339.3750
66199,446.6050,277.1510,0.6280,0.014946,-0.013329,0.000000,-3693.575000,-92339.3750
66200,447.0050,281.0270,0.6280,0.014726,-0.013316,0.000000,-3693.575000,-92339.3750
66201,442.8530,278.3370,0.6280,0.015277,-0.012610,0.000000,-3693.575000,-92339.3750
66202,440.2320,280.1270,0.6280,0.015010,-0.012973,0.000000,-3693.575000,-92339.3750
66203,436.4900,281.6060,0.6280,0.015038,-0.012443,-0.000057,-3693.575000,-92339.3750
66204,343.4290,16.7213,0.6280,0.001345,0.000435,0.000000,-3693.575000,-92339.3750
66205,339.4500,18.9092,0.6280,-0.000551,0.001621,0.000000,-3693.575000,-92339.3750
66206,340.3090,15.5959,0.6280,-0.000602,0.001783,0.000070,-3693.575000,-92339.3750
66207,337.1440,14.5347,0.6280,-0.001769,0.001765,-0.000018,-3693.575000,-92339.3750
66208,333.2820,19.9496,0.6280,-0.000454,0.000612,0.000000,-3693.575000,-92339.3750
66209,338.0150,22.0100,0.6280,-0.000304,0.001531,0.000000,-3693.575000,-92339.3750
66210,330.8290,17.2219,0.6280,-0.001143,-0.000083,0.000000,-3693.575000,-92339.3750
66211,333.8770,15.0560,0.6280,-0.002108,0.001444,0.000078,-3693.575000,-92339.3750
66212,284.5820,93.1404,0.6280,0.007537,0.001019,0.000000,-3693.575000,-92339.3750
66213,280.1090,92.1970,0.6280,0.007143,0.001200,-0.000036,-3693.575000,-92339.3750
66214,282.5760,88.9080,0.6280,0.006811,0.001307,0.000000,-3693.575000,-92339.3750
66215,281.1240,86.4252,0.6280,0.006660,0.000855,0.000000,-3693.575000,-92339.3750
66216,285.5970,87.3686,0.6280,0.006221,0.001305,0.000139,-3693.575000,-92339.3750
66217,275.4530,91.6003,0.6280,0.006774,0.001347,0.000000,-3693.575000,-92339.3750
66218,270.8020,90.9307,0.6280,0.006154,0.001945,0.000000,-3693.575000,-92339.3750
66219,273.4510,87.2950,0.6280,0.006278,0.002445,0.000000,-3693.575000,-92339.3750
66220,276.2890,84.9454,0.6280,0.007085,0.002035,0.000000,-3693.575000,-92339.3750
66221,277.4590,81.4657,0.6280,0.008237,0.000543,-0.000123,-3693.575000,-92339.3750
66222,279.2730,84.4849,0.6280,0.007839,0.001345,0.000000,-3693.575000,-92339.3750
66223,298.5640,181.1100,0.6280,0.013941,0.000544,0.000000,-3693.575000,-92339.3750
66224,301.2740,176.5310,0.6280,0.014029,0.000769,-0.000005,-3693.575000,-92339.3750
66225,302.8790,179.9670,0.6280,0.014592,0.000821,0.000000,-3693.575000,-92339.3750
66226,304.0370,185.0500,0.6280,0.015487,0.000539,-0.000045,-3693.575000,-92339.3750
66227,304.9050,189.4240,0.6280,0.015700,0.000692,0.000000,-3693.575000,-92339.3750
66228,301.0380,188.9190,0.6280,0.016114,0.000897,0.000033,-3693.575000,-92339.3750
66229,298.4060,187.1220,0.6280,0.015275,0.000104,0.000000,-3693.575000,-92339.3750
66230,296.3140,184.9240,0.6280,0.014225,-0.000326,0.000000,-3693.575000,-92339.3750
66231,306.4500,442.1510,0.6280,0.039439,-0.000852,0.000000,-3693.575000,-92339.3750
66232,309.2970,438.0450,0.6280,0.037622,-0.000000,0.000092,-3693.575000,-92339.3750
66233,306.2560,435.5110,0.6280,0.039101,0.000708,0.000000,-3693.575000,-92339.3750
66234,303.3720,435.5950,0.6280,0.039687,0.001320,0.000000,-3693.575000,-92339.3750
66235,301.1130,437.9130,0.6280,0.040023,0.000326,-0.000191,-3693.575000,-92339.3750
66236,302.8340,440.4940,0.6280,0.040335,-0.000655,0.000000,-3693.575000,-92339.3750
66237,304.2110,443.9490,0.6280,0.040500,-0.001122,-0.000127,-3693.575000,-92339.3750
66238,304.5560,432.4100,0.6280,0.039033,0.000803,0.000000,-3693.575000,-92339.3750
66239,255.3620,249.9670,0.6280,0.018911,0.003890,0.000000,-3693.575000,-92339.3750
66240,252.2750,247.8560,0.6280,0.019227,0.004908,0.000000,-3693.575000,-92339.3750
66241,253.4250,243.8830,0.6280,0.018453,0.004930,0.000000,-3693.575000,-92339.3750
66242,260.0800,247.0800,0.6280,0.019570,0.004374,0.000000,-3693.575000,-92339.3750
66243,258.9630,243.3320,0.6280,0.019649,0.004083,-0.000062,-3693.575000,-92339.3750
66244,255.9510,241.9010,0.6280,0.018663,0.004667,0.000000,-3693.575000,-92339.3750
66245,258.1350,249.4610,0.6280,0.018513,0.004147,0.000000,-3693.575000,-92339.3750
66246,257.2940,253.2630,0.6280,0.018942,0.003163,0.000000,-3693.575000,-92339.3750
66247,253.1730,239.6190,0.6280,0.018355,0.004633,0.000039,-3693.575000,-92339.3750
66248,378.0800,126.1060,0.6280,0.009043,-0.001556,0.000000,-3693.575000,-92339.3750
66249,382.3190,126.4340,0.6280,0.008666,-0.001468,0.000009,-3693.575000,-92339.3750
66250,380.8720,129.3300,0.6280,0.009350,-0.001706,0.000000,-3693.575000,-92339.3750
66251,382.7390,132.9110,0.6280,0.009978,-0.001042,0.000000,-3693.575000,-92339.3750
66252,378.4990,132.5830,0.6280,0.010175,-0.001311,0.000000,-3693.575000,-92339.3750
66253,386.5170,126.2420,0.6280,0.009303,-0.001527,0.000000,-3693.575000,-92339.3750
66254,390.8630,126.2440,0.6280,0.008874,-0.001475,-0.000095,-3693.575000,-92339.3750
66255,389.4590,129.6600,0.6280,0.009469,-0.001530,0.000000,-3693.575000,-92339.3750
66256,387.2090,132.8960,0.6280,0.009577,-0.001709,0.000000,-3693.575000,-92339.3750
66257,384.8350,136.1490,0.6280,0.009630,-0.002539,0.000000,-3693.575000,-92339.3750
66258,365.6800,148.8400,0.6280,0.011393,-0.001777,0.000000,-3693.575000,-92339.3750
66259,368.6150,147.8380,0.6280,0.010973,-0.001860,0.000000,-3693.575000,-92339.3750
66260,368.2370,144.8600,0.6280,0.010897,-0.001589,0.000000,-3693.575000,-92339.3750
66261,372.3590,146.7090,0.6280,0.011119,-0.001781,0.000000,-3693.575000,-92339.3750
66262,359.8220,147.7410,0.6280,0.011379,-0.001512,0.000000,-3693.575000,-92339.3750
66263,363.0040,149.7530,0.6280,0.012280,-0.001494,0.000000,-3693.575000,-92339.3750
66264,355.4990,145.8960,0.6280,0.010386,-0.001428,0.000000,-3693.575000,-92339.3750
66265,360.1700,144.1450,0.6280,0.011078,-0.002066,0.000000,-3693.575000,-92339.3750
66266,363.1340,142.2340,0.6280,0.010778,-0.001387,0.000000,-3693.575000,-92339.3750
66267,365.2320,138.8230,0.6280,0.011164,-0.001292,0.000000,-3693.575000,-92339.3750
66268,366.5910,142.5780,0.6280,0.011049,-0.001575,0.000000,-3693.575000,-92339.3750
66269,161.1930,49.9118,0.6280,0.001695,-0.000132,0.000000,-3693.575000,-92339.3750
66270,163.8170,53.8613,0.6280,0.001823,-0.000300,0.000021,-3693.575000,-92339.3750
66271,167.1930,52.9814,0.6280,0.001002,-0.000062,0.000000,-3693.575000,-92339.3750
66272,165.2710,56.7319,0.6280,0.001831,-0.000184,0.000000,-3693.575000,-92339.3750
66273,163.8720,47.1417,0.6280,0.001208,-0.000187,0.000000,-3693.575000,-92339.3750
66274,167.6390,46.6803,0.6280,0.000679,-0.000227,0.000000,-3693.575000,-92339.3750
66275,171.8110,47.6035,0.6280,0.001222,-0.000401,-0.000075,-3693.575000,-92339.3750
66276,169.9100,51.0341,0.6280,0.000770,0.000255,0.000023,-3693.575000,-92339.3750
66277,165.7720,43.7111,0.6280,0.001215,-0.001277,0.000000,-3693.575000,-92339.3750
66278,569.5030,57.0019,0.6280,0.001882,-0.005106,-0.000005,-3693.575000,-92339.3750
66279,574.2550,58.0611,0.6280,0.001240,-0.004184,0.000000,-3693.575000,-92339.3750
66280,574.2520,61.3245,0.6280,0.002066,-0.003044,0.000000,-3693.575000,-92339.3750
66281,569.0110,66.0946,0.6280,0.002718,-0.003597,0.000071,-3693.575000,-92339.3750
66282,567.5440,62.6180,0.6280,0.001950,-0.005364,0.000000,-3693.575000,-92339.3750
66283,571.9800,64.0904,0.6280,0.002805,-0.003554,0.000000,-3693.575000,-92339.3750
66284,566.6810,59.3357,0.6280,0.002046,-0.005158,0.000000,-3693.575000,-92339.3750
66285,565.6720,55.7237,0.6280,0.002120,-0.004704,0.000000,-3693.575000,-92339.3750
66286,220.3560,255.8510,0.6280,0.018006,0.007012,0.000000,-3693.575000,-92339.3750
66287,216.9900,259.3280,0.6280,0.017338,0.007167,0.000000,-3693.575000,-92339.3750
66288,216.0520,255.4350,0.6280,0.017639,0.008177,0.000000,-3693.575000,-92339.3750
66289,216.1910,250.9380,0.6280,0.016792,0.007540,0.000000,-3693.575000,-92339.3750
66290,221.8910,248.9970,0.6280,0.018096,0.007293,0.000046,-3693.575000,-92339.3750
66291,218.0040,247.8830,0.6280,0.017184,0.006703,0.000000,-3693.575000,-92339.3750
66292,214.7770,246.8630,0.6280,0.016156,0.006223,0.000000,-3693.575000,-92339.3750
66293,222.8500,252.6760,0.6280,0.018250,0.006774,-0.000028,-3693.575000,-92339.3750
66294,367.0280,380.3170,0.6280,0.034724,-0.009014,0.000020,-3693.575000,-92339.3750
66295,367.6420,384.5160,0.6280,0.035676,-0.009232,0.000000,-3693.575000,-92339.3750
66296,364.6580,382.6920,0.6280,0.034106,-0.008588,0.000000,-3693.575000,-92339.3750
66297,362.3500,385.1870,0.6280,0.033789,-0.007162,0.000000,-3693.575000,-92339.3750
66298,367.0440,390.7670,0.6280,0.036007,-0.008093,-0.002427,-3693.575000,-92339.3750
66299,369.0740,387.5550,0.6280,0.035019,-0.007460,0.000000,-3693.575000,-92339.3750
66300,362.8140,389.7090,0.6280,0.033594,-0.007201,0.000000,-3693.575000,-92339.3750
66301,359.8920,388.0060,0.6280,0.034150,-0.007259,0.000000,-3693.575000,-92339.3750
66302,194.6680,14.8989,0.6280,0.000427,0.001043,0.000000,-3693.575000,-92339.3750
66303,191.7650,16.4580,0.6280,0.000228,0.000825,0.000000,-3693.575000,-92339.3750
66304,191.8860,19.4971,0.6280,0.000011,0.000391,0.000000,-3693.575000,-92339.3750
66305,188.5420,17.1893,0.6280,0.000474,-0.000160,0.000000,-3693.575000,-92339.3750
66306,202.3900,16.8717,0.6280,0.000741,0.000869,0.000000,-3693.575000,-92339.3750
66307,199.0410,20.1326,0.6280,0.000516,0.001348,-0.000076,-3693.575000,-92339.3750
66308,198.4580,15.5049,0.6280,0.000890,0.000912,0.000000,-3693.575000,-92339.3750
66309,196.3980,22.9239,0.6280,-0.000028,0.001307,0.000000,-3693.575000,-92339.3750
66310,194.2840,26.5391,0.6280,-0.000520,0.001228,0.000000,-3693.575000,-92339.3750
66311,192.9950,22.3810,0.6280,-0.000131,0.000846,0.000000,-3693.575000,-92339.3750
66312,469.9250,33.3375,0.6280,0.001555,-0.000750,0.000000,-3693.575000,-92339.3750
66313,472.4000,37.5017,0.6280,0.001819,-0.000728,0.000000,-3693.575000,-92339.3750
66314,468.9690,37.1906,0.6280,0.001211,-0.000588,0.000000,-3693.575000,-92339.3750
66315,464.2370,35.8212,0.6280,0.001420,-0.000461,0.000000,-3693.575000,-92339.3750
66316,464.5020,29.1152,0.6280,0.002250,0.000584,0.000000,-3693.575000,-92339.3750
66317,468.1640,29.7398,0.6280,0.001640,0.000511,0.000000,-3693.575000,-92339.3750
66318,462.9760,32.2711,0.6280,0.001795,0.000773,-0.000064,-3693.575000,-92339.3750
66319,460.7180,35.0660,0.6280,0.001626,0.000008,0.000000,-3693.575000,-92339.3750
66320,382.9320,227.2670,0.6280,0.017186,-0.004762,0.000000,-3693.575000,-92339.3750
66321,379.5260,224.4840,0.6280,0.016742,-0.004715,0.000000,-3693.575000,-92339.3750
66322,376.0860,225.8500,0.6280,0.016945,-0.004330,-0.000026,-3693.575000,-92339.3750
66323,382.4280,231.5570,0.6280,0.017345,-0.004151,0.000000,-3693.575000,-92339.3750
66324,378.9110,233.1790,0.6280,0.017389,-0.004178,0.000000,-3693.575000,-92339.3750
66325,375.6850,229.9300,0.6280,0.017414,-0.004001,0.000000,-3693.575000,-92339.3750
66326,263.9220,383.5990,0.6280,0.033942,0.007567,0.000000,-3693.575000,-92339.3750
66327,266.7750,387.4470,0.6280,0.034880,0.006811,0.000000,-3693.575000,-92339.3750
66328,268.0590,390.5690,0.6280,0.035692,0.006106,-0.000073,-3693.575000,-92339.3750
66329,263.8870,390.2590,0.6280,0.035209,0.006553,0.000000,-3693.575000,-92339.3750
66330,258.0360,387.7700,0.6280,0.034322,0.007345,0.000000,-3693.575000,-92339.3750
66331,260.5260,390.5610,0.6280,0.035355,0.007573,0.000000,-3693.575000,-92339.3750
66332,260.0450,384.9430,0.6280,0.033999,0.008556,0.000000,-3693.575000,-92339.3750
66333,261.3630,381.4040,0.6280,0.033823,0.007310,0.000000,-3693.575000,-92339.3750
66334,319.4050,209.7230,0.6280,0.017686,-0.000299,0.000335,-3693.575000,-92339.3750
66335,321.7380,213.3660,0.6280,0.017520,-0.000487,-0.000058,-3693.575000,-92339.3750
66336,317.7550,212.6500,0.6280,0.018070,-0.000676,0.000000,-3693.575000,-92339.3750
66337,316.9810,217.1090,0.6280,0.017458,0.000152,0.000000,-3693.575000,-92339.3750
66338,325.2390,214.1530,0.6280,0.017201,-0.000584,0.000000,-3693.575000,-92339.3750
66339,323.5900,217.0790,0.6280,0.018002,0.000181,0.000000,-3693.575000,-92339.3750
66340,323.9230,221.2060,0.6280,0.018814,-0.000666,0.000000,-3693.575000,-92339.3750
66341,320.4220,220.4190,0.6280,0.018011,-0.000223,0.000000,-3693.575000,-92339.3750
66342,317.3150,221.2350,0.6280,0.017464,-0.000105,0.000000,-3693.575000,-92339.3750
66343,130.1080,157.0890,0.6280,0.003168,0.005608,-0.000062,-3693.575000,-92339.3750
66344,127.5080,160.0630,0.6280,0.004338,0.005732,0.000000,-3693.575000,-92339.3750
66345,129.9170,162.0860,0.6280,0.004503,0.006395,0.000206,-3693.575000,-92339.3750
66346,133.1970,156.0190,0.6280,0.003760,0.005414,0.000103,-3693.575000,-92339.3750
66347,136.7310,158.7100,0.6280,0.004936,0.006403,0.000000,-3693.575000,-92339.3750
66348,134.8010,161.6550,0.6280,0.004802,0.007739,0.000000,-3693.575000,-92339.3750
66349,134.8240,165.6720,0.6280,0.005038,0.007061,0.000000,-3693.575000,-92339.3750
66350,132.1060,163.8540,0.6280,0.005657,0.006878,0.000000,-3693.575000,-92339.3750
66351,131.2230,153.2710,0.6280,0.002707,0.005925,0.000000,-3693.575000,-92339.3750
66352,204.1330,324.8990,0.6280,0.021468,0.016193,0.000000,-3693.575000,-92339.3750
66353,207.4700,327.1690,0.6280,0.021086,0.016639,0.000048,-3693.575000,-92339.3750
66354,209.7310,323.4340,0.6280,0.021379,0.015011,0.000000,-3693.575000,-92339.3750
66355,212.8980,320.5480,0.6280,0.022211,0.014726,0.000000,-3693.575000,-92339.3750
66356,209.8270,320.0090,0.6280,0.021495,0.014637,0.000000,-3693.575000,-92339.3750
66357,206.4840,319.3330,0.6280,0.022071,0.015001,0.000000,-3693.575000,-92339.3750
66358,202.6830,321.6560,0.6280,0.021013,0.015496,0.000000,-3693.575000,-92339.3750
66359,202.5070,318.0930,0.6280,0.021568,0.015277,-0.000008,-3693.575000,-92339.3750
66360,416.4960,317.5940,0.6280,0.020645,-0.012522,0.000000,-3693.575000,-92339.3750
66361,420.4730,318.1150,0.6280,0.020396,-0.013018,0.000161,-3693.575000,-92339.3750
66362,416.4170,321.3850,0.6280,0.021068,-0.012379,0.000000,-3693.575000,-92339.3750
66363,418.5110,324.9840,0.6280,0.021555,-0.012852,0.000000,-3693.575000,-92339.3750
66364,423.8980,321.5640,0.6280,0.021287,-0.013727,-0.000519,-3693.575000,-92339.3750
66365,422.2460,324.8520,0.6280,0.021288,-0.014474,0.000000,-3693.575000,-92339.3750
66366,420.3630,327.9290,0.6280,0.021898,-0.012982,0.000000,-3693.575000,-92339.3750
66367,423.9780,317.7720,0.6280,0.020773,-0.013962,-0.000035,-3693.575000,-92339.3750
66368,374.4590,13.4624,0.6280,0.000496,-0.001390,0.000000,-3693.575000,-92339.3750
66369,379.2050,14.3563,0.6280,0.001221,-0.001813,-0.000267,-3693.575000,-92339.3750
66370,376.8470,16.7917,0.6280,0.001735,-0.001388,0.000000,-3693.575000,-92339.3750
66371,379.3790,20.0729,0.6280,0.002411,-0.003016,0.000000,-3693.575000,-92339.3750
66372,374.6330,19.1790,0.6280,0.001369,-0.002022,0.000000,-3693.575000,-92339.3750
66373,384.8200,18.4258,0.6280,0.000605,-0.001548,-0.000251,-3693.575000,-92339.3750
66374,382.7470,22.0482,0.6280,0.001228,-0.001738,0.000000,-3693.575000,-92339.3750
66375,386.0740,15.4332,0.6280,0.000082,0.000570,0.000000,-3693.575000,-92339.3750
66376,382.8470,14.6931,0.6280,0.000696,-0.000875,0.000000,-3693.575000,-92339.3750
66377,426.9680,200.0300,0.6280,0.012510,-0.005604,0.000000,-3693.575000,-92339.3750
66378,424.0960,197.2760,0.6280,0.012365,-0.005569,-0.000018,-3693.575000,-92339.3750
66379,427.8440,196.9080,0.6280,0.012051,-0.005629,0.000000,-3693.575000,-92339.3750
66380,428.0240,192.7520,0.6280,0.011843,-0.005361,0.000000,-3693.575000,-92339.3750
66381,421.2500,195.5730,0.6280,0.012159,-0.005332,0.000015,-3693.575000,-92339.3750
66382,417.5880,193.5190,0.6280,0.011607,-0.005786,0.000000,-3693.575000,-92339.3750
66383,421.3110,192.1000,0.6280,0.011352,-0.005613,-0.000032,-3693.575000,-92339.3750
66384,427.9870,188.6920,0.6280,0.012146,-0.005635,0.000000,-3693.575000,-92339.3750
66385,424.9340,190.0950,0.6280,0.011776,-0.005237,0.000000,-3693.575000,-92339.3750
66386,318.9230,392.7380,0.6280,0.033872,-0.001921,-0.000078,-3693.575000,-92339.3750
66387,318.3620,387.4390,0.6280,0.033365,-0.001014,0.000000,-3693.575000,-92339.3750
66388,321.2550,386.7350,0.6280,0.034044,-0.002017,0.000000,-3693.575000,-92339.3750
66389,323.2660,394.1230,0.6280,0.033504,-0.001856,0.000000,-3693.575000,-92339.3750
66390,325.8220,391.5590,0.6280,0.033918,-0.001788,0.000000,-3693.575000,-92339.3750
66391,324.4350,387.8340,0.6280,0.034129,-0.002381,0.000000,-3693.575000,-92339.3750
66392,323.9270,384.5720,0.6280,0.033492,-0.002645,0.000000,-3693.575000,-92339.3750
66393,465.9020,116.7300,0.6280,0.005341,-0.001958,-0.000001,-3693.575000,-92339.3750
66394,465.5070,120.3230,0.6280,0.005628,-0.002849,0.000000,-3693.575000,-92339.3750
66395,461.5960,119.8820,0.6280,0.007008,-0.002933,0.000000,-3693.575000,-92339.3750
66396,458.3200,119.1140,0.6280,0.008226,-0.002739,0.000000,-3693.575000,-92339.3750
66397,459.5070,116.0390,0.6280,0.007293,-0.002283,0.000000,-3693.575000,-92339.3750
66398,460.9550,113.4060,0.6280,0.006061,-0.001973,0.000000,-3693.575000,-92339.3750
66399,464.1980,113.9310,0.6280,0.005601,-0.001155,0.000000,-3693.575000,-92339.3750
66400,467.3160,113.8530,0.6280,0.005093,-0.001507,0.000000,-3693.575000,-92339.3750
66401,462.3690,110.5290,0.6280,0.004828,-0.001644,0.000000,-3693.575000,-92339.3750
66402,496.1520,199.2960,0.6280,0.008456,-0.009254,0.000000,-3693.575000,-92339.3750
66403,493.3290,202.5810,0.6280,0.007935,-0.009558,0.000000,-3693.575000,-92339.3750
66404,492.8930,198.3660,0.6280,0.009301,-0.008535,0.000040,-3693.575000,-92339.3750
66405,488.7830,198.6680,0.6280,0.008207,-0.009669,0.000000,-3693.575000,-92339.3750
66406,487.0200,202.8410,0.6280,0.008967,-0.009974,0.000000,-3693.575000,-92339.3750
66407,490.1570,205.7390,0.6280,0.009323,-0.009671,0.000000,-3693.575000,-92339.3750
66408,485.7320,199.8580,0.6280,0.008204,-0.009733,0.000000,-3693.575000,-92339.3750
66409,299.2850,376.3700,0.6280,0.033979,0.001171,0.000000,-3693.575000,-92339.3750
66410,296.7910,379.6770,0.6280,0.034222,0.001498,0.000000,-3693.575000,-92339.3750
66411,298.2810,382.1890,0.6280,0.034669,0.001304,0.000000,-3693.575000,-92339.3750
66412,294.4230,381.8450,0.6280,0.033151,0.002685,0.000000,-3693.575000,-92339.3750
66413,304.3440,381.2070,0.6280,0.032225,0.000730,-0.000114,-3693.575000,-92339.3750
66414,301.1270,383.7040,0.6280,0.033678,0.000734,0.000079,-3693.575000,-92339.3750
66415,303.7280,377.3880,0.6280,0.031923,0.000398,0.000000,-3693.575000,-92339.3750
66416,124.2560,185.5180,0.6280,0.004268,0.008998,-0.000015,-3693.575000,-92339.3750
66417,122.0220,181.8240,0.6280,0.005482,0.009301,0.000000,-3693.575000,-92339.3750
66418,120.5170,179.1610,0.6280,0.005918,0.009747,0.000000,-3693.575000,-92339.3750
66419,124.0720,179.2310,0.6280,0.005848,0.009637,-0.000121,-3693.575000,-92339.3750
66420,127.7230,184.4100,0.6280,0.003683,0.009487,0.000000,-3693.575000,-92339.3750
66421,126.4020,188.0340,0.6280,0.004202,0.010370,0.000000,-3693.575000,-92339.3750
66422,130.6760,178.2050,0.6280,0.004685,0.008332,0.000000,-3693.575000,-92339.3750
66423,129.1730,181.4210,0.6280,0.004584,0.008643,0.000000,-3693.575000,-92339.3750
66424,127.0800,178.6780,0.6280,0.004395,0.008990,-0.000023,-3693.575000,-92339.3750
66425,503.8640,183.3290,0.6280,0.007175,-0.008153,0.000000,-3693.575000,-92339.3750
66426,501.7520,186.9710,0.6280,0.008334,-0.008397,0.000000,-3693.575000,-92339.3750
66427,499.9850,189.5610,0.6280,0.009549,-0.008916,0.000000,-3693.575000,-92339.3750
66428,498.7470,185.8750,0.6280,0.009731,-0.008711,0.000131,-3693.575000,-92339.3750
66429,501.9380,180.6060,0.6280,0.008832,-0.007888,0.000008,-3693.575000,-92339.3750
66430,505.2890,180.6500,0.6280,0.008494,-0.008599,-0.000376,-3693.575000,-92339.3750
66431,496.9480,183.5530,0.6280,0.009343,-0.007654,0.000000,-3693.575000,-92339.3750
66432,495.3610,180.3500,0.6280,0.008546,-0.008323,0.000000,-3693.575000,-92339.3750
66433,498.9270,180.0820,0.6280,0.009619,-0.007832,0.000013,-3693.575000,-92339.3750
66434,325.8280,324.5580,0.6280,0.027832,-0.001260,0.000000,-3693.575000,-92339.3750
66435,329.7150,327.2550,0.6280,0.027772,-0.002242,0.000000,-3693.575000,-92339.3750
66436,325.8580,328.7990,0.6280,0.027851,-0.001534,0.000000,-3693.575000,-92339.3750
66437,326.6350,332.4150,0.6280,0.027779,-0.002857,0.000000,-3693.575000,-92339.3750
66438,322.7480,329.7180,0.6280,0.028047,-0.000993,0.000000,-3693.575000,-92339.3750
66439,331.7840,335.0490,0.6280,0.028422,-0.002739,0.000000,-3693.575000,-92339.3750
66440,330.5610,339.5770,0.6280,0.028950,-0.002587,0.000000,-3693.575000,-92339.3750
