node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
35001,355.7060,438.1920,0.0000,0.063523,-0.043266,-0.000655,nan,nan
35002,349.7490,442.4360,0.0000,0.062749,-0.044392,-0.001770,nan,nan
35003,358.5770,435.3800,0.0000,0.064266,-0.042844,-0.000372,nan,nan
35004,360.5710,431.9260,0.0000,0.065465,-0.042361,-0.000500,nan,nan
35005,354.0210,435.3440,0.0000,0.064588,-0.043908,-0.002306,nan,nan
35006,363.4610,427.1360,0.0000,0.067154,-0.041418,-0.000455,nan,nan
35007,365.4540,423.6830,0.0000,0.068275,-0.040984,-0.000408,nan,nan
35008,356.7680,428.9510,0.0000,0.066713,-0.043486,-0.003546,nan,nan
35009,360.4480,428.3460,0.0000,0.066800,-0.042392,-0.001428,nan,nan
35010,359.6580,424.1610,0.0000,0.068336,-0.042758,-0.003429,nan,nan
35011,367.4610,421.6520,0.0000,0.068815,-0.040506,-0.000159,nan,nan
35012,369.4550,418.1980,0.0000,0.069997,-0.040183,-0.000090,nan,nan
35013,364.6780,420.9210,0.0000,0.069276,-0.041329,-0.001141,nan,nan
35014,370.2130,414.6190,0.0000,0.071524,-0.040248,-0.000412,nan,nan
35015,372.2070,411.1650,0.0000,0.073200,-0.039803,-0.000402,nan,nan
35016,367.4430,415.3100,0.0000,0.071401,-0.040953,-0.001147,nan,nan
35017,374.6900,407.5330,0.0000,0.075484,-0.038881,-0.000218,nan,nan
35018,376.6840,404.0800,0.0000,0.077856,-0.038037,0.000093,nan,nan
35019,370.6830,408.0980,0.0000,0.075021,-0.040383,-0.001252,nan,nan
35020,378.1700,400.0770,0.0000,0.080414,-0.037571,0.000574,nan,nan
35021,380.1630,396.6240,0.0000,0.082974,-0.037048,0.000688,nan,nan
35022,374.6520,400.4640,0.0000,0.079864,-0.038872,0.000751,nan,nan
35023,382.6200,393.8910,0.0000,0.085239,-0.036616,0.000558,nan,nan
35024,384.6140,390.4380,0.0000,0.086366,-0.036471,0.000786,nan,nan
35025,378.5950,393.7290,0.0000,0.083881,-0.037583,0.002454,nan,nan
35026,387.4320,385.6550,0.0000,0.086214,-0.036332,0.000847,nan,nan
35027,389.4260,382.2010,0.0000,0.085986,-0.036680,0.001310,nan,nan
35028,381.3180,387.7150,0.0000,0.085939,-0.037065,0.005501,nan,nan
35029,384.8800,387.1560,0.0000,0.086329,-0.036532,0.002191,nan,nan
35030,384.1360,382.9320,0.0000,0.086236,-0.036865,0.008036,nan,nan
35031,390.9660,379.1130,0.0000,0.085950,-0.037131,0.002335,nan,nan
35032,392.9600,375.6600,0.0000,0.086849,-0.037070,0.002847,nan,nan
35033,388.2280,378.3420,0.0000,0.086386,-0.036974,0.007326,nan,nan
35034,394.4110,372.2520,0.0000,0.088403,-0.036402,0.004112,nan,nan
35035,396.4050,368.7990,0.0000,0.089648,-0.035574,0.004246,nan,nan
35036,391.2190,371.8460,0.0000,0.088331,-0.036779,0.011586,nan,nan
35037,398.0640,365.2720,0.0000,0.090580,-0.035007,0.003998,nan,nan
35038,400.0570,361.8190,0.0000,0.091138,-0.034600,0.002831,nan,nan
35039,394.3290,364.9120,0.0000,0.090617,-0.035806,0.015036,nan,nan
35040,402.2790,358.4920,0.0000,0.091469,-0.034503,0.002508,nan,nan
35041,404.2730,355.0380,0.0000,0.092258,-0.034316,0.002767,nan,nan
35042,398.2090,358.0590,0.0000,0.091958,-0.034927,0.011907,nan,nan
35043,407.1400,352.4950,0.0000,0.093117,-0.033849,0.001330,nan,nan
35044,409.1340,349.0410,0.0000,0.094343,-0.033418,0.001261,nan,nan
35045,403.2980,352.1880,0.0000,0.093077,-0.034293,0.007068,nan,nan
35046,409.6640,345.3330,0.0000,0.095337,-0.033166,0.002124,nan,nan
35047,411.6580,341.8790,0.0000,0.096286,-0.032678,0.001327,nan,nan
35048,406.6950,345.9360,0.0000,0.095020,-0.033508,0.005989,nan,nan
35049,414.1200,337.9490,0.0000,0.097315,-0.031848,0.000707,nan,nan
35050,416.1140,334.4960,0.0000,0.097928,-0.030786,0.000612,nan,nan
35051,409.6880,338.2970,0.0000,0.096684,-0.032290,0.004957,nan,nan
35052,417.3280,330.3190,0.0000,0.098178,-0.029297,0.001014,nan,nan
35053,419.3210,326.8650,0.0000,0.097913,-0.027638,0.000910,nan,nan
35054,413.3630,330.1900,0.0000,0.097529,-0.030298,0.004044,nan,nan
35055,422.6370,324.5900,0.0000,0.097415,-0.025773,0.000252,nan,nan
35056,424.6310,321.1370,0.0000,0.096279,-0.024374,0.000343,nan,nan
35057,417.8930,323.7380,0.0000,0.097357,-0.027496,0.002881,nan,nan
35058,426.0910,318.3360,0.0000,0.095575,-0.023648,0.000546,nan,nan
35059,428.0850,314.8830,0.0000,0.095222,-0.023090,0.000447,nan,nan
35060,422.6680,318.6620,0.0000,0.096297,-0.025009,0.001936,nan,nan
35061,431.0140,310.1160,0.0000,0.095491,-0.022604,0.000707,nan,nan
35062,433.0080,306.6630,0.0000,0.095975,-0.022140,0.001084,nan,nan
35063,426.7120,307.7900,0.0000,0.096814,-0.023763,0.007336,nan,nan
35064,427.7390,311.5780,0.0000,0.095828,-0.023344,0.002120,nan,nan
35065,423.7820,312.5570,0.0000,0.096462,-0.024580,0.005750,nan,nan
35066,434.8160,303.8480,0.0000,0.096466,-0.021541,0.001240,nan,nan
35067,436.8100,300.3950,0.0000,0.097270,-0.020788,0.001515,nan,nan
35068,431.7950,303.5140,0.0000,0.097087,-0.022406,0.004815,nan,nan
35069,438.7780,297.1790,0.0000,0.098065,-0.020066,0.001444,nan,nan
35070,440.7720,293.7260,0.0000,0.099102,-0.019441,0.001355,nan,nan
35071,435.5710,297.4840,0.0000,0.098473,-0.021150,0.005297,nan,nan
35072,443.1280,288.4560,0.0000,0.100863,-0.018721,0.001571,nan,nan
35073,445.1220,285.0020,0.0000,0.102030,-0.018091,0.001344,nan,nan
35074,439.5360,285.5430,0.0000,0.102304,-0.019796,0.010084,nan,nan
35075,440.4120,290.2700,0.0000,0.100462,-0.019554,0.003830,nan,nan
35076,437.1790,290.8130,0.0000,0.100659,-0.020600,0.009655,nan,nan
35077,446.5240,281.9520,0.0000,0.103087,-0.017481,0.001380,nan,nan
35078,448.5180,278.4980,0.0000,0.104290,-0.016476,0.000983,nan,nan
35079,443.6540,280.6780,0.0000,0.103659,-0.018337,0.005977,nan,nan
35080,450.9040,276.3390,0.0000,0.104951,-0.015432,0.000298,nan,nan
35081,452.8980,272.8860,0.0000,0.105836,-0.014620,0.000405,nan,nan
35082,447.4420,275.4680,0.0000,0.105289,-0.016675,0.003474,nan,nan
35083,453.2380,269.3230,0.0000,0.106579,-0.014578,0.001158,nan,nan
35084,455.2320,265.8690,0.0000,0.107151,-0.013972,0.000658,nan,nan
35085,450.1690,269.7460,0.0000,0.106716,-0.015626,0.003083,nan,nan
35086,457.1460,261.6730,0.0000,0.107872,-0.013386,0.000241,nan,nan
35087,459.1400,258.2200,0.0000,0.108205,-0.013023,-0.000122,nan,nan
35088,452.4230,261.9880,0.0000,0.108399,-0.014917,0.001866,nan,nan
35089,462.2760,255.2890,0.0000,0.108325,-0.012549,-0.000228,nan,nan
35090,464.2700,251.8360,0.0000,0.110171,-0.012009,-0.000299,nan,nan
35091,457.4730,254.8610,0.0000,0.109570,-0.013720,-0.000526,nan,nan
35092,465.0890,247.2830,0.0000,0.113483,-0.011148,-0.000567,nan,nan
35093,467.0830,243.8300,0.0000,0.115777,-0.009653,-0.000448,nan,nan
35094,461.4290,247.3780,0.0000,0.113031,-0.012412,-0.001412,nan,nan
35095,470.5120,240.7510,0.0000,0.117338,-0.007304,-0.000114,nan,nan
35096,472.5060,237.2980,0.0000,0.117769,-0.006368,-0.000261,nan,nan
35097,465.6770,239.7470,0.0000,0.116749,-0.009804,-0.001136,nan,nan
35098,474.7100,235.0940,0.0000,0.117802,-0.005732,-0.000262,nan,nan
35099,476.7030,231.6400,0.0000,0.118284,-0.005386,-0.000102,nan,nan
35100,471.3100,234.4640,0.0000,0.118087,-0.006985,-0.000484,nan,nan
35101,477.2290,228.8740,0.0000,0.119298,-0.005335,-0.000021,nan,nan
35102,479.2230,225.4210,0.0000,0.120537,-0.004772,0.000176,nan,nan
35103,474.0390,229.4940,0.0000,0.119068,-0.006246,0.000119,nan,nan
35104,482.4210,220.0920,0.0000,0.121777,-0.003974,0.000421,nan,nan
35105,484.4150,216.6390,0.0000,0.122036,-0.003580,0.000517,nan,nan
35106,477.6240,217.7820,0.0000,0.121939,-0.005081,0.003161,nan,nan
35107,479.0840,221.8030,0.0000,0.121358,-0.004739,0.000965,nan,nan
35108,474.4260,223.1100,0.0000,0.120990,-0.006041,0.001916,nan,nan
35109,485.7880,213.0020,0.0000,0.122297,-0.003119,0.000846,nan,nan
35110,487.7820,209.5490,0.0000,0.122346,-0.002686,0.000988,nan,nan
35111,482.3340,212.4340,0.0000,0.122475,-0.003740,0.002813,nan,nan
35112,490.7310,207.3680,0.0000,0.122177,-0.002409,0.000431,nan,nan
35113,492.7250,203.9150,0.0000,0.122342,-0.002055,0.000432,nan,nan
35114,486.6560,206.6170,0.0000,0.122752,-0.002822,0.002690,nan,nan
35115,493.9480,201.4570,0.0000,0.122806,-0.001375,0.000546,nan,nan
35116,495.9420,198.0040,0.0000,0.124265,0.000748,0.000540,nan,nan
35117,490.8280,201.9790,0.0000,0.123120,-0.001820,0.001780,nan,nan
35118,498.1640,192.7850,0.0000,0.127683,0.004650,0.000632,nan,nan
35119,500.1580,189.3320,0.0000,0.129484,0.006938,0.000410,nan,nan
35120,493.4880,191.3110,0.0000,0.128026,0.001700,0.004010,nan,nan
35121,495.1550,195.0120,0.0000,0.126015,0.001528,0.001564,nan,nan
35122,491.2650,196.5300,0.0000,0.125246,-0.000782,0.003764,nan,nan
35123,502.0970,186.9310,0.0000,0.130275,0.008407,0.000137,nan,nan
35124,504.0910,183.4770,0.0000,0.131213,0.009461,0.000114,nan,nan
35125,498.4360,186.6830,0.0000,0.130330,0.005882,0.001545,nan,nan
35126,506.9610,178.7140,0.0000,0.132626,0.010431,0.000041,nan,nan
35127,508.9540,175.2600,0.0000,0.134081,0.011285,0.000118,nan,nan
35128,500.0640,180.6550,0.0000,0.132250,0.007169,0.001781,nan,nan
35129,503.7800,179.8500,0.0000,0.132357,0.009103,0.000499,nan,nan
35130,502.9330,175.8910,0.0000,0.133712,0.008595,0.001307,nan,nan
35131,510.9760,172.9900,0.0000,0.134959,0.012293,0.000102,nan,nan
35132,512.9700,169.5370,0.0000,0.135929,0.013462,0.000042,nan,nan
35133,508.1360,172.4850,0.0000,0.135016,0.011045,0.000355,nan,nan
35134,513.8170,166.3400,0.0000,0.136638,0.013881,0.000131,nan,nan
35135,515.8110,162.8860,0.0000,0.137341,0.014685,0.000249,nan,nan
35136,511.0040,167.0180,0.0000,0.136568,0.012524,0.000402,nan,nan
35137,517.1340,158.3060,0.0000,0.138370,0.015202,0.000921,nan,nan
35138,519.1280,154.8520,0.0000,0.139205,0.015938,0.001314,nan,nan
35139,513.1740,159.2400,0.0000,0.138436,0.013492,0.002194,nan,nan
35140,521.6180,151.8910,0.0000,0.139943,0.016775,0.001157,nan,nan
35141,523.6120,148.4380,0.0000,0.141122,0.017517,0.001144,nan,nan
35142,516.9880,151.6990,0.0000,0.140387,0.015160,0.004386,nan,nan
35143,526.9200,143.9930,0.0000,0.142882,0.019319,0.000740,nan,nan
35144,528.9140,140.5400,0.0000,0.143882,0.020522,0.000845,nan,nan
35145,519.8020,145.3990,0.0000,0.142439,0.016240,0.006662,nan,nan
35146,523.9370,145.0990,0.0000,0.142450,0.017928,0.002324,nan,nan
35147,523.1110,140.9550,0.0000,0.143840,0.017924,0.006294,nan,nan
35148,530.5450,137.5170,0.0000,0.144576,0.021464,0.000914,nan,nan
35149,532.5390,134.0640,0.0000,0.145259,0.022459,0.000941,nan,nan
35150,527.7260,136.8260,0.0000,0.144832,0.020263,0.003809,nan,nan
35151,534.7610,131.4670,0.0000,0.145567,0.023497,0.000730,nan,nan
35152,536.7550,128.0140,0.0000,0.145862,0.024297,0.000799,nan,nan
35153,531.5780,131.2070,0.0000,0.145910,0.022143,0.003298,nan,nan
35154,537.6360,124.1590,0.0000,0.146097,0.024358,0.001435,nan,nan
35155,539.6300,120.7060,0.0000,0.146075,0.024671,0.001017,nan,nan
35156,534.6810,124.7560,0.0000,0.146652,0.023334,0.004089,nan,nan
35157,542.3200,116.5260,0.0000,0.146497,0.025351,0.000670,nan,nan
35158,544.3140,113.0730,0.0000,0.148272,0.026329,0.000496,nan,nan
35159,538.2530,116.7220,0.0000,0.147933,0.024151,0.004134,nan,nan
35160,545.9530,110.1470,0.0000,0.151160,0.027612,0.000524,nan,nan
35161,547.9470,106.6930,0.0000,0.155625,0.030302,0.000519,nan,nan
35162,542.5830,109.6160,0.0000,0.152053,0.026247,0.002570,nan,nan
35163,549.5840,103.4200,0.0000,0.159687,0.033414,0.000476,nan,nan
35164,551.5780,99.9663,0.0000,0.162242,0.036244,0.000310,nan,nan
35165,545.8590,103.4160,0.0000,0.158169,0.030060,0.002063,nan,nan
35166,553.5370,97.5113,0.0000,0.162885,0.038060,0.000075,nan,nan
35167,555.5310,94.0578,0.0000,0.162708,0.039121,-0.000043,nan,nan
35168,549.4550,97.6879,0.0000,0.162489,0.034806,0.001346,nan,nan
35169,558.3110,88.2838,0.0000,0.163850,0.040469,-0.000470,nan,nan
35170,560.3050,84.8303,0.0000,0.165146,0.041806,-0.000341,nan,nan
35171,553.7840,85.9226,0.0000,0.165318,0.037766,-0.000102,nan,nan
35172,555.1210,90.5216,0.0000,0.163562,0.038677,-0.000267,nan,nan
35173,551.0040,91.6967,0.0000,0.163607,0.036042,0.001116,nan,nan
35174,562.7080,82.6848,0.0000,0.166053,0.043608,-0.000199,nan,nan
35175,564.7020,79.2313,0.0000,0.167666,0.045258,-0.000167,nan,nan
35176,559.3780,81.5393,0.0000,0.166826,0.041453,-0.000517,nan,nan
35177,565.5370,75.8204,0.0000,0.169368,0.046096,-0.000252,nan,nan
35178,567.5310,72.3670,0.0000,0.171091,0.047839,-0.000276,nan,nan
35179,562.6160,75.9828,0.0000,0.169431,0.043964,-0.000551,nan,nan
35180,569.8960,69.6571,0.0000,0.172470,0.049908,-0.000201,nan,nan
35181,571.8890,66.2036,0.0000,0.174483,0.051892,-0.000162,nan,nan
35182,565.8150,69.8620,0.0000,0.172580,0.046670,-0.000684,nan,nan
35183,574.7520,62.3804,0.0000,0.177005,0.054913,-0.000066,nan,nan
35184,576.7460,58.9269,0.0000,0.179139,0.057084,-0.000033,nan,nan
35185,568.2620,64.0053,0.0000,0.175955,0.048970,-0.000764,nan,nan
35186,571.9710,63.0569,0.0000,0.176528,0.052295,-0.000273,nan,nan
35187,571.1240,60.1821,0.0000,0.178335,0.051747,-0.000537,nan,nan
35188,578.5240,54.1419,0.0000,0.182035,0.059134,-0.000044,nan,nan
35189,580.5180,50.6884,0.0000,0.184632,0.061323,-0.000023,nan,nan
35190,574.7790,51.7478,0.0000,0.183620,0.055679,-0.000337,nan,nan
35191,575.8400,55.9542,0.0000,0.180867,0.056429,-0.000157,nan,nan
35192,573.0000,56.5328,0.0000,0.180542,0.053711,-0.000446,nan,nan
35193,581.8320,47.2855,0.0000,0.187565,0.063135,-0.000001,nan,nan
35194,583.8250,43.8321,0.0000,0.191647,0.066176,0.000019,nan,nan
35195,578.7760,46.5326,0.0000,0.187839,0.060306,-0.000033,nan,nan
35196,586.5420,41.6436,0.0000,0.195734,0.070333,0.000013,nan,nan
35197,588.5360,38.1902,0.0000,0.202741,0.076191,0.000017,nan,nan
35198,582.8060,40.9412,0.0000,0.194458,0.066519,0.000039,nan,nan
35199,589.2020,34.5773,0.0000,0.208182,0.081128,0.000048,nan,nan
35200,591.1960,31.1239,0.0000,0.212997,0.087642,0.000056,nan,nan
35201,586.1890,35.1399,0.0000,0.203706,0.076033,0.000089,nan,nan
35202,593.5310,28.3553,0.0000,0.216561,0.092683,0.000035,nan,nan
35203,595.5250,24.9018,0.0000,0.217826,0.095623,0.000011,nan,nan
35204,589.1910,28.7585,0.0000,0.210481,0.088903,0.000134,nan,nan
35205,598.2510,19.9441,0.0000,0.215588,0.093759,-0.000012,nan,nan
35206,595.1150,21.7328,0.0000,0.215615,0.099566,0.000004,nan,nan
35207,591.1150,22.8209,0.0000,0.211785,0.099716,0.000066,nan,nan
35208,76.8660,107.2400,0.0000,0.152475,-0.119029,-0.000591,nan,nan
35209,78.8537,110.6830,0.0000,0.152716,-0.120090,-0.001232,nan,nan
35210,78.1424,103.8050,0.0000,0.153394,-0.118586,-0.001832,nan,nan
35211,81.6702,115.6070,0.0000,0.153019,-0.121077,-0.001609,nan,nan
35212,83.6579,119.0500,0.0000,0.152673,-0.120866,-0.001983,nan,nan
35213,84.9759,113.4370,0.0000,0.153325,-0.119923,-0.008260,nan,nan
35214,81.1669,112.6890,0.0000,0.153054,-0.120534,-0.002513,nan,nan
35215,82.1595,108.5120,0.0000,0.153476,-0.119465,-0.006324,nan,nan
35216,86.3368,122.0770,0.0000,0.151925,-0.119992,-0.003310,nan,nan
35217,88.3245,125.5200,0.0000,0.150692,-0.119214,-0.003296,nan,nan
35218,88.1582,119.3820,0.0000,0.152422,-0.119440,-0.009491,nan,nan
35219,88.7839,129.2100,0.0000,0.149253,-0.118934,-0.001632,nan,nan
35220,90.7716,132.6530,0.0000,0.147449,-0.118304,-0.001805,nan,nan
35221,91.2965,126.0990,0.0000,0.150267,-0.118359,-0.008526,nan,nan
35222,93.2290,135.4120,0.0000,0.146070,-0.117723,-0.002739,nan,nan
35223,95.2167,138.8540,0.0000,0.144857,-0.117456,-0.002687,nan,nan
35224,94.2133,132.5480,0.0000,0.147544,-0.117460,-0.007034,nan,nan
35225,97.9434,142.4740,0.0000,0.144335,-0.117303,-0.003371,nan,nan
35226,99.9311,145.9170,0.0000,0.143753,-0.117181,-0.002999,nan,nan
35227,99.3974,138.9270,0.0000,0.145447,-0.116816,-0.009563,nan,nan
35228,101.6030,150.0810,0.0000,0.142824,-0.116989,-0.002121,nan,nan
35229,103.5910,153.5240,0.0000,0.141870,-0.116577,-0.002396,nan,nan
35230,103.7960,146.7110,0.0000,0.143623,-0.116360,-0.008665,nan,nan
35231,106.3380,155.4880,0.0000,0.141465,-0.115818,-0.005753,nan,nan
35232,108.3260,158.9310,0.0000,0.140642,-0.115356,-0.007626,nan,nan
35233,108.2160,152.8400,0.0000,0.142100,-0.115163,-0.014203,nan,nan
35234,109.0630,163.2620,0.0000,0.139705,-0.115189,-0.004849,nan,nan
35235,111.0510,166.7050,0.0000,0.138652,-0.114358,-0.005618,nan,nan
35236,111.7000,159.1350,0.0000,0.140659,-0.114272,-0.020052,nan,nan
35237,113.5190,169.3730,0.0000,0.137264,-0.113110,-0.009033,nan,nan
35238,115.5060,172.8150,0.0000,0.135308,-0.111973,-0.009977,nan,nan
35239,114.9050,166.1330,0.0000,0.138720,-0.112931,-0.022411,nan,nan
35240,117.6620,177.4450,0.0000,0.133288,-0.111076,-0.009274,nan,nan
35241,119.6490,180.8880,0.0000,0.132259,-0.110747,-0.009437,nan,nan
35242,119.5280,173.4300,0.0000,0.135244,-0.110779,-0.030085,nan,nan
35243,122.4650,183.8660,0.0000,0.132156,-0.110426,-0.013303,nan,nan
35244,124.4530,187.3090,0.0000,0.131392,-0.109894,-0.010807,nan,nan
35245,124.4990,181.0390,0.0000,0.133216,-0.109945,-0.037076,nan,nan
35246,124.6420,191.1440,0.0000,0.130153,-0.109589,-0.002814,nan,nan
35247,126.6300,194.5870,0.0000,0.129102,-0.108955,-0.003372,nan,nan
35248,127.5040,187.8520,0.0000,0.131332,-0.109026,-0.024549,nan,nan
35249,128.7040,196.9090,0.0000,0.128351,-0.108282,-0.005375,nan,nan
35250,130.6920,200.3520,0.0000,0.127367,-0.107663,-0.005043,nan,nan
35251,129.7680,194.0100,0.0000,0.129413,-0.108045,-0.014502,nan,nan
35252,134.0240,205.6160,0.0000,0.125685,-0.106773,-0.003569,nan,nan
35253,136.0120,209.0590,0.0000,0.124526,-0.105999,-0.002329,nan,nan
35254,134.5750,198.3020,0.0000,0.128359,-0.106734,-0.025525,nan,nan
35255,133.4240,202.3220,0.0000,0.126880,-0.107089,-0.008691,nan,nan
35256,137.9070,203.5660,0.0000,0.126537,-0.105664,-0.021087,nan,nan
35257,136.6850,211.9700,0.0000,0.123765,-0.105700,-0.001068,nan,nan
35258,138.6730,215.4130,0.0000,0.122698,-0.104912,-0.001056,nan,nan
35259,139.1800,209.7710,0.0000,0.124329,-0.104891,-0.006959,nan,nan
35260,140.2170,218.8660,0.0000,0.121365,-0.104190,-0.000749,nan,nan
35261,142.2050,222.3080,0.0000,0.119712,-0.103080,-0.000488,nan,nan
35262,141.3980,216.1350,0.0000,0.122252,-0.103791,-0.002556,nan,nan
35263,145.0510,226.0260,0.0000,0.117715,-0.101527,-0.000329,nan,nan
35264,147.0390,229.4690,0.0000,0.115739,-0.100361,-0.000452,nan,nan
35265,148.3990,224.1980,0.0000,0.118522,-0.100307,-0.003257,nan,nan
35266,144.8160,223.2010,0.0000,0.119197,-0.101923,-0.001269,nan,nan
35267,145.5530,220.4800,0.0000,0.120356,-0.101741,-0.003620,nan,nan
35268,149.1120,231.4090,0.0000,0.114769,-0.099453,-0.000618,nan,nan
35269,151.1000,234.8510,0.0000,0.113459,-0.098618,-0.000337,nan,nan
35270,150.7080,228.9630,0.0000,0.116030,-0.098986,-0.001473,nan,nan
35271,154.3950,240.4920,0.0000,0.111952,-0.097580,0.000470,nan,nan
35272,156.3830,243.9340,0.0000,0.111075,-0.096886,0.000887,nan,nan
35273,159.0500,238.7040,0.0000,0.112527,-0.096142,0.002916,nan,nan
35274,154.0730,237.0120,0.0000,0.112935,-0.097762,0.000230,nan,nan
35275,155.7550,233.0640,0.0000,0.114464,-0.097262,-0.000526,nan,nan
35276,158.3700,247.3770,0.0000,0.110099,-0.096163,0.001370,nan,nan
35277,161.3440,253.4490,0.0000,0.108410,-0.095084,0.001528,nan,nan
35278,163.3320,256.8910,0.0000,0.107258,-0.094141,0.001485,nan,nan
35279,162.2380,244.7370,0.0000,0.110684,-0.094877,0.006494,nan,nan
35280,161.2370,249.9310,0.0000,0.109352,-0.095121,0.003179,nan,nan
35281,165.2120,250.8080,0.0000,0.109030,-0.093630,0.009092,nan,nan
35282,166.6290,259.9890,0.0000,0.105608,-0.092484,0.004232,nan,nan
35283,168.6170,263.4320,0.0000,0.104011,-0.091472,0.005572,nan,nan
35284,168.6160,257.4230,0.0000,0.106491,-0.091775,0.012147,nan,nan
35285,169.3080,267.1420,0.0000,0.102585,-0.091160,0.003510,nan,nan
35286,171.2960,270.5850,0.0000,0.101535,-0.090431,0.003886,nan,nan
35287,172.6050,264.2310,0.0000,0.103602,-0.089686,0.016882,nan,nan
35288,172.2480,273.4620,0.0000,0.100938,-0.090188,0.002882,nan,nan
35289,174.2350,276.9050,0.0000,0.100325,-0.089142,0.002728,nan,nan
35290,174.2480,270.8190,0.0000,0.101588,-0.088878,0.010542,nan,nan
35291,177.1420,281.0590,0.0000,0.099205,-0.086264,0.003267,nan,nan
35292,179.1300,284.5020,0.0000,0.096095,-0.081142,0.003191,nan,nan
35293,180.6980,279.3040,0.0000,0.098046,-0.082352,0.014296,nan,nan
35294,176.8270,278.3590,0.0000,0.099790,-0.086986,0.005767,nan,nan
35295,177.7920,275.1500,0.0000,0.100250,-0.086407,0.013692,nan,nan
35296,182.3520,287.2440,0.0000,0.089833,-0.073445,0.004972,nan,nan
35297,184.3400,290.6870,0.0000,0.078109,-0.064100,0.003281,nan,nan
35298,184.2360,284.7460,0.0000,0.091714,-0.073875,0.012781,nan,nan
35299,184.0330,293.9100,0.0000,0.063922,-0.055555,0.000880,nan,nan
35300,186.0210,297.3530,0.0000,0.049410,-0.049861,0.000661,nan,nan
35301,187.1510,290.7120,0.0000,0.074719,-0.061690,0.006682,nan,nan
35302,188.8540,301.5240,0.0000,0.055054,-0.061690,-0.000063,nan,nan
35303,190.8420,304.9670,0.0000,0.079616,-0.083720,-0.000457,nan,nan
35304,192.8470,298.4250,0.0000,0.068250,-0.072493,0.001894,nan,nan
35305,189.1890,297.6710,0.0000,0.057326,-0.059969,0.001534,nan,nan
35306,190.0130,294.2530,0.0000,0.066688,-0.062263,0.004846,nan,nan
35307,193.3040,307.7670,0.0000,0.109963,-0.102439,-0.001116,nan,nan
35308,195.2920,311.2100,0.0000,0.127616,-0.103596,-0.001373,nan,nan
35309,194.9740,305.0780,0.0000,0.095571,-0.096065,-0.001894,nan,nan
35310,196.8430,315.1090,0.0000,0.128899,-0.097959,-0.001194,nan,nan
35311,198.8300,318.5520,0.0000,0.121992,-0.092382,-0.000977,nan,nan
35312,198.9870,311.7770,0.0000,0.122420,-0.097595,-0.003449,nan,nan
35313,201.0670,321.7190,0.0000,0.114599,-0.089395,-0.000872,nan,nan
35314,203.0550,325.1620,0.0000,0.111895,-0.089637,-0.000941,nan,nan
35315,202.7740,318.8430,0.0000,0.117460,-0.090298,-0.003095,nan,nan
35316,205.2310,328.2810,0.0000,0.113981,-0.091063,-0.001277,nan,nan
35317,207.2190,331.7230,0.0000,0.114155,-0.090648,-0.001294,nan,nan
35318,207.1870,325.1290,0.0000,0.112741,-0.089900,-0.003711,nan,nan
35319,209.0550,335.4250,0.0000,0.112015,-0.089432,-0.001006,nan,nan
35320,211.0430,338.8680,0.0000,0.108974,-0.088026,-0.000827,nan,nan
35321,211.2000,331.9490,0.0000,0.111454,-0.088719,-0.003497,nan,nan
35322,212.7620,342.5310,0.0000,0.105596,-0.086869,-0.000625,nan,nan
35323,214.7490,345.9740,0.0000,0.102457,-0.085780,-0.000616,nan,nan
35324,214.7550,339.3140,0.0000,0.106934,-0.086349,-0.002426,nan,nan
35325,216.0900,349.3260,0.0000,0.100050,-0.085249,-0.000318,nan,nan
35326,218.0780,352.7690,0.0000,0.097928,-0.084547,-0.000194,nan,nan
35327,217.8150,346.3300,0.0000,0.101634,-0.084681,-0.001525,nan,nan
35328,221.1290,355.2290,0.0000,0.096485,-0.083668,-0.000511,nan,nan
35329,223.1170,358.6720,0.0000,0.094647,-0.083010,-0.000529,nan,nan
35330,222.2070,352.1420,0.0000,0.097837,-0.083219,-0.001384,nan,nan
35331,225.2780,362.8670,0.0000,0.092315,-0.082269,-0.000432,nan,nan
35332,227.2660,366.3100,0.0000,0.090596,-0.081833,-0.000369,nan,nan
35333,227.4190,358.7980,0.0000,0.094187,-0.081724,-0.001587,nan,nan
35334,228.7930,369.8740,0.0000,0.089168,-0.081760,-0.000272,nan,nan
35335,230.7810,373.3170,0.0000,0.088139,-0.081574,-0.000219,nan,nan
35336,231.1080,366.5570,0.0000,0.090557,-0.080978,-0.001012,nan,nan
35337,232.2200,376.8760,0.0000,0.087254,-0.081521,-0.000165,nan,nan
35338,234.2080,380.3190,0.0000,0.086425,-0.081266,-0.000193,nan,nan
35339,234.0740,373.6810,0.0000,0.088117,-0.080723,-0.000674,nan,nan
35340,237.1250,383.5890,0.0000,0.085442,-0.080425,-0.000377,nan,nan
35341,239.1130,387.0320,0.0000,0.083940,-0.079664,-0.000397,nan,nan
35342,238.4310,380.5100,0.0000,0.086146,-0.079831,-0.000933,nan,nan
35343,240.1980,390.6390,0.0000,0.081916,-0.079080,-0.000251,nan,nan
35344,242.1850,394.0820,0.0000,0.079726,-0.078145,-0.000265,nan,nan
35345,242.4330,387.3870,0.0000,0.083181,-0.078266,-0.001046,nan,nan
35346,244.8780,398.8210,0.0000,0.077007,-0.077115,-0.000258,nan,nan
