node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
44068,180.2250,301.7610,0.3780,12563912.158329,-49013449.921570,0.000000,1.000000,25.0000
44069,178.2220,298.3060,0.3780,12812034.842973,-49157127.123452,0.000000,1.000000,25.0000
44070,184.2180,308.6530,0.3780,12068968.394353,-48726596.135233,-0.000360,1.000000,25.0000
44071,182.2160,305.1980,0.3780,12317091.078997,-48870440.209592,0.000000,1.000000,25.0000
44072,188.2110,315.5440,0.3780,11574024.630377,-48439909.221373,0.000000,1.000000,25.0000
44073,186.2090,312.0890,0.3780,11822147.315022,-48583586.423255,-0.000475,1.000000,25.0000
44074,192.2050,322.4360,0.3780,11079080.866402,-48153055.435037,0.000000,1.000000,25.0000
44075,190.2030,318.9810,0.3780,11327203.551046,-48296899.509395,0.000000,1.000000,25.0000
44076,196.1980,329.3270,0.3780,10584137.102426,-47866368.521176,-0.000535,1.000000,25.0000
44077,194.1960,325.8720,0.3780,10832259.787071,-48010045.723058,0.000000,1.000000,25.0000
44078,200.1920,336.2190,0.3780,10089176.651203,-47579514.734840,0.000000,1.000000,25.0000
44079,198.1900,332.7640,0.3780,10337316.023095,-47723358.809198,0.000000,1.000000,25.0000
44080,204.1850,343.1100,0.3780,9594232.887228,-47292827.820979,0.000000,1.000000,25.0000
44081,202.1830,339.6550,0.3780,9842372.259120,-47436505.022862,-0.000049,1.000000,25.0000
44082,208.1790,350.0020,0.3780,9099289.123252,-47005974.034643,0.000000,1.000000,25.0000
44083,206.1770,346.5470,0.3780,9347411.807896,-47149818.109001,0.000000,1.000000,25.0000
44084,212.1720,356.8930,0.3780,8604345.359276,-46719120.248306,0.000000,1.000000,25.0000
44085,210.1700,353.4380,0.3780,8852468.043921,-46862964.322665,0.000000,1.000000,25.0000
44086,216.1660,363.7850,0.3780,8109384.908053,-46432433.334446,0.000000,1.000000,25.0000
44087,214.1640,360.3300,0.3780,8357524.279945,-46576110.536328,0.000069,1.000000,25.0000
44088,220.1590,370.6760,0.3780,7614441.144078,-46145579.548109,0.000000,1.000000,25.0000
44089,218.1570,367.2210,0.3780,7862580.515970,-46289423.622468,0.000000,1.000000,25.0000
44090,224.1530,377.5680,0.3780,7119497.380102,-45858892.634249,0.000000,1.000000,25.0000
44091,222.1510,374.1130,0.3780,7367620.064747,-46002569.836131,0.000000,1.000000,25.0000
44092,228.1460,384.4590,0.3780,6624553.616127,-45572038.847912,0.000000,1.000000,25.0000
44093,226.1440,381.0040,0.3780,6872676.300771,-45715882.922271,0.000037,1.000000,25.0000
44094,232.1390,391.3510,0.3780,6129593.164903,-45285351.934052,0.000000,1.000000,25.0000
44095,230.1370,387.8960,0.3780,6377732.536795,-45429029.135934,0.000000,1.000000,25.0000
44096,236.1330,398.2420,0.3780,5634649.400928,-44998498.147716,0.000000,1.000000,25.0000
44097,234.1310,394.7870,0.3780,5882772.085572,-45142342.222074,0.000000,1.000000,25.0000
44098,240.1260,405.1340,0.3780,5139688.949705,-44711811.233855,0.000000,1.000000,25.0000
44099,238.1240,401.6790,0.3780,5387828.321597,-44855488.435737,0.000140,1.000000,25.0000
44100,244.1200,412.0250,0.3780,4644745.185729,-44424957.447519,-0.000140,1.000000,25.0000
44101,242.1180,408.5700,0.3780,4892867.870373,-44568801.521877,0.000000,1.000000,25.0000
44102,248.1130,418.9170,0.3780,4149784.734506,-44138270.533658,0.000000,1.000000,25.0000
44103,246.1110,415.4620,0.3780,4397924.106398,-44281947.735541,0.000000,1.000000,25.0000
44104,252.1070,425.8080,0.3780,3654840.970530,-43851416.747322,0.000000,1.000000,25.0000
44105,250.1050,422.3530,0.3780,3902963.655175,-43995260.821680,0.000271,1.000000,25.0000
44106,256.1000,432.7000,0.3780,3159880.519307,-43564729.833461,-0.000078,1.000000,25.0000
44107,254.0980,429.2450,0.3780,3408019.891199,-43708407.035344,0.000000,1.000000,25.0000
44108,260.0940,439.5910,0.3780,2664920.068084,-43277876.047125,0.000000,1.000000,25.0000
44109,258.0920,436.1360,0.3780,2913059.439976,-43421720.121483,0.000000,1.000000,25.0000
44110,264.0870,446.4830,0.3780,2169976.304108,-42991189.133264,0.000000,1.000000,25.0000
44111,262.0850,443.0280,0.3780,2418098.988753,-43134866.335147,-0.000192,1.000000,25.0000
44112,268.0810,453.3740,0.3780,1675015.852885,-42704335.346928,-0.001102,1.000000,25.0000
44113,266.0790,449.9190,0.3780,1923138.537530,-42848179.421286,0.000438,1.000000,25.0000
44114,272.0740,460.2660,0.3780,1180052.064213,-42417648.433067,0.000000,1.000000,25.0000
44115,270.0720,456.8110,0.3780,1428186.429930,-42561325.634950,0.000000,1.000000,25.0000
44116,276.0670,467.1570,0.3780,685088.275540,-42130794.646731,0.000000,1.000000,25.0000
44117,274.0650,463.7020,0.3780,933224.309982,-42274638.721089,0.000000,1.000000,25.0000
44118,280.0610,474.0480,0.3780,190124.486867,-41844107.732871,-0.001423,1.000000,25.0000
44119,278.0590,470.5940,0.3780,438258.852585,-41987784.934753,0.000000,1.000000,25.0000
44120,284.0540,480.9400,0.3780,-304839.301806,-41557253.946534,0.000000,1.000000,25.0000
44121,282.0520,477.4850,0.3780,-56701.098021,-41701098.020892,0.000000,1.000000,25.0000
44122,288.0480,487.8310,0.3780,-799811.434102,-41270567.032674,0.000000,1.000000,25.0000
44123,286.0460,484.3770,0.3780,-551670.393485,-41414244.234556,0.000000,1.000000,25.0000
44124,292.0410,494.7230,0.3780,-1294785.235123,-40983880.118813,-0.001306,1.000000,25.0000
44125,290.0390,491.2680,0.3780,-1046644.194507,-41127557.320696,0.000000,1.000000,25.0000
44126,296.0350,501.6140,0.3780,-1789757.367420,-40697026.332477,0.000000,1.000000,25.0000
44127,294.0330,498.1600,0.3780,-1541616.326803,-40840870.406835,0.000000,1.000000,25.0000
44128,300.0280,508.5060,0.3780,-2284751.193138,-40410339.418616,0.000000,1.000000,25.0000
44129,298.0260,505.0510,0.3780,-2036595.133999,-40554016.620499,-0.000474,1.000000,25.0000
44130,304.0220,515.3970,0.3780,-2779745.018857,-40123485.632280,-0.000771,1.000000,25.0000
44131,302.0200,511.9430,0.3780,-2531588.959717,-40267329.706638,0.000000,1.000000,25.0000
44132,308.0150,522.2890,0.3780,-3274755.531823,-39836798.718419,0.000000,1.000000,25.0000
44133,306.0130,518.8340,0.3780,-3026599.472683,-39980475.920302,0.000000,1.000000,25.0000
44134,68.9802,109.7870,0.3780,26351333.311084,-57002302.840170,0.000000,1.000000,25.0000
44135,70.9716,113.2240,0.3780,26104528.919000,-56859293.128191,0.000000,1.000000,25.0000
44136,72.9259,116.5970,0.3780,25862396.956246,-56718953.375830,-0.001130,1.000000,25.0000
44137,74.9174,120.0330,0.3780,25615592.564162,-56575943.663852,-0.001922,1.000000,25.0000
44138,76.8717,123.4060,0.3780,25373293.728932,-56435437.039015,0.000000,1.000000,25.0000
44139,78.8631,126.8420,0.3780,25126489.336849,-56292427.327037,0.000000,1.000000,25.0000
44140,80.8175,130.2150,0.3780,24884357.374095,-56152087.574675,0.000000,1.000000,25.0000
44141,82.8089,133.6520,0.3780,24637386.109535,-56009077.862697,0.000000,1.000000,25.0000
44142,84.7632,137.0240,0.3780,24395254.146781,-55868738.110336,0.000000,1.000000,25.0000
44143,86.7546,140.4610,0.3780,24148449.754697,-55725728.398358,0.000000,1.000000,25.0000
44144,88.7090,143.8330,0.3780,23906150.919467,-55585388.645997,-0.000295,1.000000,25.0000
44145,90.7004,147.2700,0.3780,23659346.527384,-55442378.934019,0.000303,1.000000,25.0000
44146,92.6547,150.6420,0.3780,23417214.564630,-55302039.181657,0.000000,1.000000,25.0000
44147,94.6461,154.0790,0.3780,23170410.172546,-55159029.469679,0.000000,1.000000,25.0000
44148,96.6005,157.4520,0.3780,22928111.337316,-55018689.717318,0.000000,1.000000,25.0000
44149,98.5919,160.8880,0.3780,22681306.945232,-54875680.005340,0.000000,1.000000,25.0000
44150,100.5460,164.2610,0.3780,22439174.982478,-54735340.252979,0.000000,1.000000,25.0000
44151,102.5380,167.6970,0.3780,22192370.590395,-54592330.541001,-0.001233,1.000000,25.0000
44152,104.4920,171.0700,0.3780,21950071.755165,-54451990.788639,0.000000,1.000000,25.0000
44153,106.4830,174.5070,0.3780,21703267.363081,-54308981.076661,0.000000,1.000000,25.0000
44154,108.4380,177.8790,0.3780,21461135.400327,-54168641.324300,0.000000,1.000000,25.0000
44155,110.4290,181.3160,0.3780,21214331.008244,-54025631.612322,0.000000,1.000000,25.0000
44156,112.3830,184.6880,0.3780,20972032.173013,-53885291.859961,0.000000,1.000000,25.0000
44157,65.0810,102.8970,0.1280,26846110.202583,-57282314.854988,0.000000,1.000000,25.0000
44158,113.8960,187.2860,0.1280,20785468.744785,-53776657.878050,0.000000,1.000000,25.0000
44159,67.0353,106.2700,0.1280,26603978.239829,-57141975.102627,0.000000,1.000000,25.0000
44160,68.9860,109.6490,0.1280,26361345.659647,-57001802.222741,0.000000,1.000000,25.0000
44161,70.9404,113.0210,0.1280,26119046.824417,-56861462.470380,0.000000,1.000000,25.0000
44162,72.8911,116.4000,0.1280,25876414.244235,-56721456.462971,-0.000089,1.000000,25.0000
44163,74.8454,119.7730,0.1280,25634282.281480,-56581116.710610,0.000000,1.000000,25.0000
44164,76.7962,123.1520,0.1280,25391482.828822,-56440943.830725,-0.000075,1.000000,25.0000
44165,78.7505,126.5240,0.1280,25149350.866068,-56300604.078363,-0.000012,1.000000,25.0000
44166,80.7012,129.9030,0.1280,24906718.285886,-56160431.198478,0.000000,1.000000,25.0000
44167,82.6556,133.2750,0.1280,24664419.450656,-56020091.446117,0.000000,1.000000,25.0000
44168,84.6063,136.6540,0.1280,24421786.870474,-55880085.438708,0.000000,1.000000,25.0000
44169,86.5606,140.0270,0.1280,24179654.907720,-55739745.686346,0.000000,1.000000,25.0000
44170,88.5114,143.4060,0.1280,23937022.327537,-55599572.806461,0.000000,1.000000,25.0000
44171,92.4165,150.1570,0.1280,23452090.912125,-55319227.046691,0.000000,1.000000,25.0000
44172,90.4657,146.7780,0.1280,23694723.492307,-55459233.054100,0.000172,1.000000,25.0000
44173,94.3708,153.5300,0.1280,23209792.076895,-55178887.294330,0.000058,1.000000,25.0000
44174,96.3215,156.9080,0.1280,22967159.496713,-55038714.414444,0.000000,1.000000,25.0000
44175,98.2758,160.2810,0.1280,22725027.533959,-54898374.662083,0.000000,1.000000,25.0000
44176,100.2270,163.6600,0.1280,22482228.081300,-54758368.654674,0.000000,1.000000,25.0000
44177,104.1320,170.4110,0.1280,21997463.538364,-54477856.022428,0.000000,1.000000,25.0000
44178,102.1810,167.0320,0.1280,22240096.118546,-54618028.902313,0.000000,1.000000,25.0000
44179,106.0860,173.7840,0.1280,21755164.703134,-54337516.270066,0.000104,1.000000,25.0000
44180,108.0370,177.1620,0.1280,21512532.122952,-54197510.262657,0.000000,1.000000,25.0000
44181,109.9910,180.5350,0.1280,21270400.160198,-54057003.637820,0.000000,1.000000,25.0000
44182,111.9420,183.9140,0.1280,21027600.707539,-53916997.630411,0.000000,1.000000,25.0000
44183,312.3940,180.1670,0.1280,21296098.521510,-39520909.121250,-0.000046,1.000000,25.0000
44184,214.0070,123.5570,0.1280,25361946.400561,-46586623.502320,-0.000063,1.000000,25.0000
44185,312.4180,293.9660,0.1280,13123252.010813,-39519574.141441,0.000052,1.000000,25.0000
44186,411.5030,123.1120,0.1280,25393485.298535,-32402963.655175,0.000017,1.000000,25.0000
44187,294.0140,96.3766,0.1280,27313853.752962,-40840703.534359,0.000000,1.000000,25.0000
44188,230.3740,207.6120,0.1280,19325334.579314,-45411507.525949,0.000000,1.000000,25.0000
44189,393.8990,207.9280,0.1280,19302139.305143,-33667523.278710,0.000000,1.000000,25.0000
44190,311.8560,369.4530,0.1280,7701882.321530,-39560124.153122,0.000000,1.000000,25.0000
44191,475.7920,86.0178,0.1280,28057270.633782,-27785602.242766,0.000000,1.000000,25.0000
44192,150.1840,99.6306,0.1280,27080566.031439,-51170276.674565,0.000000,1.000000,25.0000
44193,360.8050,77.7885,0.1280,28648499.816440,-36043787.337717,0.000066,1.000000,25.0000
44194,247.0570,272.4460,0.1280,14669075.192738,-44213530.020358,0.000008,1.000000,25.0000
44195,377.0590,273.5820,0.1280,14587040.683510,-34877181.857624,0.000000,1.000000,25.0000
44196,182.4840,172.8910,0.1280,21819076.861462,-48850749.257417,0.000000,1.000000,25.0000
44197,240.9150,70.0424,0.1280,29205186.396556,-44654073.357140,0.000000,1.000000,25.0000
44198,443.8910,174.0920,0.1280,21731969.428962,-30077095.083937,0.000000,1.000000,25.0000
44199,352.7920,136.7150,0.1280,24416613.823716,-36619497.380102,0.000000,1.000000,25.0000
44200,293.6980,236.0670,0.1280,17281480.492608,-40863731.936054,0.000000,1.000000,25.0000
44201,270.2300,332.3840,0.1280,10364332.676968,-42549477.689150,0.000000,1.000000,25.0000
44202,421.9810,66.2461,0.1280,29477355.404999,-31650201.915696,0.000000,1.000000,25.0000
44203,354.6810,333.3060,0.1280,10297817.308013,-36484497.546975,0.000141,1.000000,25.0000
44204,259.1320,158.3920,0.1280,22860027.367086,-43345960.017355,-0.000022,1.000000,25.0000
44205,188.2140,64.7815,0.1280,29583319.427294,-48438907.986517,0.000000,1.000000,25.0000
44206,345.5530,231.8100,0.1280,17587023.996262,-37139638.887962,0.000000,1.000000,25.0000
44207,519.3970,60.9357,0.1280,29858492.140306,-24653906.484664,0.000000,1.000000,25.0000
44208,312.0680,419.9720,0.1280,4073707.572673,-39545105.630277,-0.001283,1.000000,25.0000
44209,476.7990,136.2820,0.1280,24447485.231786,-27713513.333111,0.000000,1.000000,25.0000
44210,208.2380,248.6090,0.1280,16381103.360812,-47001468.477789,0.000028,1.000000,25.0000
44211,319.4210,56.0347,0.1280,30210926.809732,-39015953.008711,0.000000,1.000000,25.0000
44212,416.4780,248.3740,0.1280,16397323.365484,-32046023.428896,0.000000,1.000000,25.0000
44213,147.0430,144.5950,0.1280,23851416.747322,-51396055.134666,0.000000,1.000000,25.0000
44214,357.4290,181.5090,0.1280,21199479.357875,-36286586.790375,0.000000,1.000000,25.0000
44215,147.1680,53.8214,0.1280,30370623.769315,-51386710.276007,0.000000,1.000000,25.0000
44216,256.2990,115.8260,0.1280,25917131.128392,-43549377.565664,0.000000,1.000000,25.0000
44217,298.1310,139.6350,0.1280,24207021.993792,-40545172.379268,0.000000,1.000000,25.0000
44218,272.9370,199.1270,0.1280,19934585.989387,-42354737.509595,0.000000,1.000000,25.0000
44219,397.3680,164.7560,0.1280,22402629.910223,-33418215.799486,0.000063,1.000000,25.0000
44220,183.4930,216.2130,0.1280,18707906.417915,-48778493.475286,-0.000059,1.000000,25.0000
44221,278.6430,51.4943,0.1280,30537162.500417,-41944398.090979,0.000000,1.000000,25.0000
44222,442.4790,215.6900,0.1280,18744618.362647,-30178553.549378,0.000053,1.000000,25.0000
44223,352.3450,371.8730,0.1280,7527951.139739,-36652371.257885,0.000001,1.000000,25.0000
44224,271.4810,370.6130,0.1280,7618763.141207,-42459867.169509,0.000000,1.000000,25.0000
44225,458.0420,49.9989,0.1280,30644127.757568,-29060341.087341,0.000000,1.000000,25.0000
44226,219.8430,163.1230,0.1280,22520441.878317,-46167773.587424,0.000000,1.000000,25.0000
44227,236.1510,311.5010,0.1280,11864249.240730,-44996829.422955,0.000000,1.000000,25.0000
44228,387.8430,48.7627,0.1280,30733070.787304,-34101892.333878,0.000000,1.000000,25.0000
44229,389.1860,310.4420,0.1280,11939759.036145,-34006274.405100,0.000000,1.000000,25.0000
44230,447.2580,110.9890,0.1280,26263892.133631,-29835129.993659,0.000147,1.000000,25.0000
44231,512.3220,99.2926,0.1280,27103761.305610,-25162200.046724,0.000000,1.000000,25.0000
44232,332.9330,104.0060,0.1280,26765677.669125,-38045589.560458,0.000000,1.000000,25.0000
44233,256.1780,236.0090,0.1280,17285819.176985,-43558388.679371,0.000000,1.000000,25.0000
44234,112.7330,101.1460,0.1280,26971932.049528,-53859927.243600,0.000000,1.000000,25.0000
44235,306.8110,332.3920,0.1280,10363615.125321,-39922404.298635,0.000172,1.000000,25.0000
44236,339.7370,267.9160,0.1280,14994092.714348,-37557487.568001,0.000000,1.000000,25.0000
44237,176.8110,124.4100,0.1280,25300871.074325,-49258084.971465,0.000000,1.000000,25.0000
44238,395.0030,90.8242,0.1280,27712345.225778,-33587758.235157,0.000000,1.000000,25.0000
44239,276.1910,296.1390,0.1280,12967359.743684,-42121282.915596,0.000000,1.000000,25.0000
44240,211.2590,87.7572,0.1280,27933117.511598,-46783866.769015,-0.000007,1.000000,25.0000
44241,217.8670,44.6182,0.1280,31031271.902012,-46309281.447118,0.000000,1.000000,25.0000
44242,214.4970,282.6030,0.1280,13939725.661649,-46551914.027300,0.000000,1.000000,25.0000
44243,351.9900,44.4587,0.1280,31042285.485432,-36676734.639389,-0.000253,1.000000,25.0000
44244,410.5170,283.8940,0.1280,13846327.136802,-32474385.074926,0.000000,1.000000,25.0000
44245,380.0610,239.3650,0.1280,17044354.704135,-34661415.746087,0.000000,1.000000,25.0000
44246,549.0660,43.9551,0.1280,31077996.195308,-22523111.837933,0.000000,1.000000,25.0000
44247,312.6920,454.7830,0.1280,1573590.761940,-39500550.679171,0.000000,1.000000,25.0000
44248,283.8170,403.1220,0.1280,5283966.892501,-41573941.194139,0.000000,1.000000,25.0000
44249,490.6680,43.6669,0.1280,31098855.254814,-26717284.651070,0.000000,1.000000,25.0000
44250,353.9920,298.3700,0.1280,12806828.421720,-36533891.799887,0.000000,1.000000,25.0000
44251,476.7040,169.3220,0.1280,22074558.622301,-27720521.977105,0.000000,1.000000,25.0000
44252,340.6420,402.3010,0.1280,5342689.316824,-37492907.919768,-0.000081,1.000000,25.0000
44253,318.2710,213.3190,0.1280,18915162.033174,-39098888.629309,0.000000,1.000000,25.0000
44254,437.5770,142.0100,0.1280,24036144.578313,-30530487.601375,0.000000,1.000000,25.0000
44255,367.5170,109.1680,0.1280,26394887.027334,-35561859.626873,0.000000,1.000000,25.0000
44256,278.7440,263.7070,0.1280,15296582.451690,-41937890.064413,0.000000,1.000000,25.0000
44257,149.7590,176.1410,0.1280,21585789.139939,-51200981.210159,0.000000,1.000000,25.0000
44258,121.8030,72.0629,0.1280,29060507.959817,-53208457.097086,-0.000592,1.000000,25.0000
44259,179.0490,91.9843,0.1280,27629576.477656,-49097219.904549,0.000000,1.000000,25.0000
44260,324.8670,152.9300,0.1280,23252177.685813,-38624970.797317,-0.000079,1.000000,25.0000
44261,382.9870,137.3910,0.1280,24367887.060708,-34450989.553783,0.000000,1.000000,25.0000
44262,249.5740,41.8645,0.1280,31228848.913660,-44032139.638888,0.000101,1.000000,25.0000
44263,310.2160,262.9980,0.1280,15347361.746154,-39677602.376264,0.000000,1.000000,25.0000
44264,119.6510,129.8730,0.1280,24908720.755599,-53363147.882388,0.000000,1.000000,25.0000
44265,266.7510,86.5315,0.1280,28020892.434002,-42798618.295898,0.000000,1.000000,25.0000
44266,416.0440,189.9220,0.1280,20595234.122084,-32077061.709442,0.000000,1.000000,25.0000
44267,204.5610,192.6020,0.1280,20403330.774622,-47265293.862430,0.000000,1.000000,25.0000
44268,464.0090,196.4770,0.1280,20124319.994660,-28632313.186263,0.000000,1.000000,25.0000
44269,505.2390,127.1700,0.1280,25101792.210393,-25670994.226212,0.000000,1.000000,25.0000
44270,169.8640,38.6751,0.1280,31458298.568234,-49756699.929914,0.000000,1.000000,25.0000
44271,194.7120,147.6670,0.1280,23630644.461503,-47972499.415946,0.000000,1.000000,25.0000
44272,248.7230,353.7840,0.1280,8827487.234256,-44094216.199980,0.000000,1.000000,25.0000
44273,430.8500,39.3978,0.1280,31405566.865801,-31013249.674599,0.000000,1.000000,25.0000
44274,375.2780,353.5460,0.1280,8844124.420118,-35005339.919234,0.000000,1.000000,25.0000
44275,447.8430,81.3721,0.1280,28391015.585889,-29792911.257217,0.000016,1.000000,25.0000
44276,331.5100,347.9510,0.1280,9246103.527684,-38148716.750659,0.000169,1.000000,25.0000
44277,239.0170,137.9960,0.1280,24325000.834362,-44790575.042552,0.000038,1.000000,25.0000
44278,248.5440,185.8600,0.1280,20887427.827654,-44106397.890732,0.000000,1.000000,25.0000
44279,287.4330,165.8340,0.1280,22325534.826286,-41313453.259019,0.000000,1.000000,25.0000
44280,331.4720,315.9440,0.1280,11544755.198078,-38151219.837800,0.000000,1.000000,25.0000
44281,422.9730,95.2261,0.1280,27396121.883657,-31579114.240897,0.000000,1.000000,25.0000
44282,363.0460,206.8310,0.1280,19381069.986316,-35883256.015753,0.000000,1.000000,25.0000
44283,159.2280,202.9290,0.1280,19661916.363515,-50520975.870240,0.000000,1.000000,25.0000
44284,182.1930,241.5440,0.1280,16888495.811501,-48871775.189400,0.000000,1.000000,25.0000
44285,300.8930,36.4257,0.1280,31619330.507626,-40346427.260288,-0.000202,1.000000,25.0000
44286,441.2360,242.8350,0.1280,16795047.224911,-30267997.196542,0.000000,1.000000,25.0000
44287,534.7280,82.9477,0.1280,28277709.174649,-23553048.760138,0.000000,1.000000,25.0000
44288,320.2350,238.0900,0.1280,17136134.565965,-38957881.387044,0.000000,1.000000,25.0000
44289,236.3530,96.3293,0.1280,27317358.074959,-44981810.900110,0.000000,1.000000,25.0000
44290,287.4670,350.7270,0.1280,9046907.853019,-41311617.661783,0.000000,1.000000,25.0000
44291,160.3750,76.8462,0.1280,28716917.531622,-50438373.994593,0.000000,1.000000,25.0000
44292,485.5920,110.3630,0.1280,26308780.829690,-27081901.011247,0.000000,1.000000,25.0000
44293,209.0210,222.3920,0.1280,18264025.631612,-46945065.580883,0.000000,1.000000,25.0000
44294,297.5890,69.0873,0.1280,29273604.111738,-40583886.793712,0.000204,1.000000,25.0000
44295,335.1870,79.4829,0.1280,28527016.653873,-37883723.258686,0.000000,1.000000,25.0000
44296,235.9580,251.2650,0.1280,16190217.935454,-45010679.838467,0.000000,1.000000,25.0000
44297,415.7690,222.4040,0.1280,18262523.779328,-32096919.534092,0.000000,1.000000,25.0000
44298,282.4780,119.0070,0.1280,25688515.836198,-41669225.377966,0.000000,1.000000,25.0000
44299,321.5150,127.2890,0.1280,25093615.459066,-38865767.780262,0.000000,1.000000,25.0000
44300,366.9340,156.5990,0.1280,22988519.173647,-35603911.490839,-0.000070,1.000000,25.0000
44301,333.4850,194.5900,0.1280,20260154.190168,-38006207.656109,0.000000,1.000000,25.0000
44302,316.8130,394.6390,0.1280,5893034.742850,-39204352.034175,0.000000,1.000000,25.0000
44303,496.2890,67.9472,0.1280,29355037.880052,-26313620.131496,0.000000,1.000000,25.0000
44304,514.8240,35.1363,0.1280,31711444.114408,-24982311.517538,0.000000,1.000000,25.0000
44305,288.8180,430.9480,0.1280,3285502.119280,-41214998.498148,0.000000,1.000000,25.0000
44306,336.5090,428.7400,0.1280,3443897.473551,-37789940.927143,0.000146,1.000000,25.0000
44307,495.9440,152.6890,0.1280,23269031.805894,-26338651.002904,-0.000043,1.000000,25.0000
44308,383.3880,186.4970,0.1280,20841371.024263,-34422287.487902,0.000000,1.000000,25.0000
44309,422.1350,161.5630,0.1280,22631912.692321,-31639522.077229,0.000000,1.000000,25.0000
44310,358.3260,251.2550,0.1280,16190568.367653,-36222340.887094,0.000000,1.000000,25.0000
44311,171.5460,150.5710,0.1280,23422053.866435,-49636218.002203,0.000000,1.000000,25.0000
44312,195.6370,34.4101,0.1280,31764342.689317,-47905750.425525,0.000000,1.000000,25.0000
44313,233.2740,335.1190,0.1280,10168023.896139,-45203584.420786,0.000000,1.000000,25.0000
44314,406.8590,34.4617,0.1280,31760004.004939,-32736207.989854,0.000000,1.000000,25.0000
44315,293.7580,211.3430,0.1280,19057170.510296,-40859393.251677,0.000000,1.000000,25.0000
44316,391.5120,335.2840,0.1280,10155658.645663,-33839401.929046,0.000000,1.000000,25.0000
44317,194.4760,268.3590,0.1280,14962770.750592,-47989687.280980,0.000000,1.000000,25.0000
44318,329.6440,34.2421,0.1280,31776023.762641,-38281714.114074,0.000000,1.000000,25.0000
44319,430.6170,268.8300,0.1280,14928178.086306,-31030604.412108,0.000000,1.000000,25.0000
44320,459.2180,152.9190,0.1280,23252678.303241,-28976237.359410,-0.000028,1.000000,25.0000
44321,289.0220,316.9900,0.1280,11469796.081834,-41199813.102827,-0.000001,1.000000,25.0000
44322,136.3150,33.2919,0.1280,31844942.095251,-52166171.611654,0.000452,1.000000,25.0000
44323,142.7530,121.7050,0.1280,25495277.508928,-51703934.852985,0.000000,1.000000,25.0000
44324,254.0080,212.8390,0.1280,18949871.508193,-43714247.572005,0.000000,1.000000,25.0000
44325,394.8000,258.0630,0.1280,15701515.202083,-33602943.630478,-0.000033,1.000000,25.0000
44326,264.6080,136.3450,0.1280,24443480.292361,-42952641.591296,0.000000,1.000000,25.0000
44327,131.4450,161.8280,0.1280,22613723.592431,-52516270.066415,0.000000,1.000000,25.0000
44328,292.8950,382.4120,0.1280,6771317.958816,-40921970.430197,0.000000,1.000000,25.0000
44329,195.2030,109.5540,0.1280,26367853.686213,-47937122.451023,0.000000,1.000000,25.0000
44330,253.3060,295.7810,0.1280,12993158.228482,-43764809.932250,0.000000,1.000000,25.0000
44331,383.2450,71.3183,0.1280,29113239.662250,-34432132.963989,0.000000,1.000000,25.0000
44332,411.1470,305.0610,0.1280,12326168.941695,-32429162.633915,0.000000,1.000000,25.0000
44333,370.5510,33.7499,0.1280,31811233.855088,-35343757.300671,0.000000,1.000000,25.0000
44334,214.5040,304.0320,0.1280,12400727.563996,-46551580.282348,0.000000,1.000000,25.0000
44335,225.6400,185.1570,0.1280,20937990.187898,-45751426.759670,0.000000,1.000000,25.0000
44336,211.0410,66.2076,0.1280,29480692.854521,-46799552.781764,0.000022,1.000000,25.0000
44337,293.0700,280.2450,0.1280,14108767.479892,-40908954.377065,0.000000,1.000000,25.0000
44338,389.9300,114.4570,0.1280,26015085.271835,-33952207.722858,0.000000,1.000000,25.0000
44339,567.8710,32.5730,0.1280,31895504.455495,-21172446.016754,0.000151,1.000000,25.0000
44340,312.4130,476.3010,0.1280,28156.893502,-39520575.376297,0.000000,1.000000,25.0000
44341,547.4510,67.2020,0.1280,29408437.072389,-22639255.081267,0.000000,1.000000,25.0000
44342,265.4080,392.0260,0.1280,6080983.212629,-42896071.821914,0.000000,1.000000,25.0000
44343,470.8070,32.9824,0.1280,31866134.899710,-28143543.703901,0.000000,1.000000,25.0000
44344,123.5410,50.6003,0.1280,30601909.021126,-53083636.484998,0.000000,1.000000,25.0000
44345,361.5070,392.3670,0.1280,6056085.839202,-35994559.957281,0.000000,1.000000,25.0000
44346,273.9510,222.5700,0.1280,18251009.578480,-42281981.110036,-0.000010,1.000000,25.0000
44347,334.3050,291.3670,0.1280,13309848.813537,-37947635.417014,-0.000123,1.000000,25.0000
44348,346.1630,162.2200,0.1280,22585021.526549,-37095584.554284,0.000033,1.000000,25.0000
44349,406.4940,144.9750,0.1280,23823215.298869,-32762740.713547,0.000000,1.000000,25.0000
44350,269.5750,178.5450,0.1280,21412742.382271,-42596035.109969,0.000000,1.000000,25.0000
44351,291.6940,187.3700,0.1280,20778793.845743,-41007576.010413,0.000000,1.000000,25.0000
44352,269.5600,31.4608,0.1280,31975936.988953,-42596702.599873,0.000000,1.000000,25.0000
44353,314.2900,84.0441,0.1280,28199445.983380,-39384407.435838,0.000000,1.000000,25.0000
44354,230.6910,230.6530,0.1280,17670627.106765,-45388812.869205,0.000000,1.000000,25.0000
44355,474.9550,63.8964,0.1280,29645896.605814,-27845676.334145,-0.000082,1.000000,25.0000
44356,331.8850,378.8370,0.1280,7027867.703501,-38121850.282014,0.000000,1.000000,25.0000
