node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
63855,441.8980,74.7125,0.6280,-1.948074,-2.596718,-0.254823,0.985682,24.6420
63856,434.1820,81.0902,0.6280,-1.999215,-2.825684,0.000000,0.985682,24.6420
63857,430.4950,80.6264,0.6280,-1.929669,-2.826657,-0.136266,0.985682,24.6420
63858,434.8970,84.0138,0.6280,-2.083169,-2.924453,-0.088920,0.985682,24.6420
63859,451.3710,193.9080,0.6280,-4.964053,-6.272928,0.000000,0.985682,24.6420
63860,454.3320,197.0880,0.6280,-5.130498,-6.367040,0.000000,0.985682,24.6420
63861,450.3310,197.5280,0.6280,-4.987024,-6.376454,0.000000,0.985682,24.6420
63862,448.8200,200.6780,0.6280,-4.979116,-6.462689,0.000000,0.985682,24.6420
63863,458.1950,196.1200,0.6280,-5.244255,-6.348933,0.000000,0.985682,24.6420
63864,457.1550,199.7400,0.6280,-5.275636,-6.447313,0.000000,0.985682,24.6420
63865,459.7310,202.4680,0.6280,-5.408817,-6.533234,0.000000,0.985682,24.6420
63866,455.8690,203.4360,0.6280,-5.284768,-6.554856,0.000000,0.985682,24.6420
63867,446.6510,203.4080,0.6280,-4.938697,-6.535462,0.000000,0.985682,24.6420
63868,451.1230,203.4370,0.6280,-5.113427,-6.550525,-0.197752,0.985682,24.6420
63869,453.6990,206.1650,0.6280,-5.243470,-6.628758,0.000000,0.985682,24.6420
63870,296.4660,433.1730,0.6280,0.588048,-8.925730,0.000000,0.985682,24.6420
63871,292.2850,432.9120,0.6280,0.785689,-9.003430,0.000000,0.985682,24.6420
63872,291.8210,429.0110,0.6280,0.808924,-9.042939,-0.176224,0.985682,24.6420
63873,296.8550,425.1870,0.6280,0.583708,-9.002049,0.000000,0.985682,24.6420
63874,301.3460,423.0050,0.6280,0.377982,-8.941515,-0.162728,0.985682,24.6420
63875,300.2690,427.0330,0.6280,0.424640,-8.920772,0.000000,0.985682,24.6420
63876,303.2160,428.6730,0.6280,0.278521,-8.873857,0.000000,0.985682,24.6420
63877,298.7250,430.8540,0.6280,0.485529,-8.910981,0.000000,0.985682,24.6420
63878,299.4130,434.8130,0.6280,0.450203,-8.860677,0.000000,0.985682,24.6420
63879,293.6760,425.7100,0.6280,0.722327,-9.039487,0.000000,0.985682,24.6420
63880,294.7530,421.6830,0.6280,0.692992,-9.021254,0.000000,0.985682,24.6420
63881,289.7180,425.5070,0.6280,0.900770,-9.113766,0.000000,0.985682,24.6420
63882,451.3510,93.0398,0.6280,-2.637661,-3.223845,-0.126999,0.985682,24.6420
63883,447.6770,95.3119,0.6280,-2.627073,-3.293009,0.000000,0.985682,24.6420
63884,448.4250,92.2873,0.6280,-2.551463,-3.190392,0.000000,0.985682,24.6420
63885,443.3780,91.7364,0.6280,-2.444821,-3.185999,0.000000,0.985682,24.6420
63886,447.0510,89.4644,0.6280,-2.449130,-3.111789,0.000000,0.985682,24.6420
63887,440.8770,99.7595,0.6280,-2.601953,-3.456849,0.000000,0.985682,24.6420
63888,440.6290,95.9841,0.6280,-2.500466,-3.319494,0.000000,0.985682,24.6420
63889,445.0000,98.3347,0.6280,-2.646341,-3.399265,-0.247984,0.985682,24.6420
63890,447.9260,99.0872,0.6280,-2.734007,-3.425217,-0.163500,0.985682,24.6420
63891,439.2550,93.1612,0.6280,-2.408610,-3.239912,-0.144365,0.985682,24.6420
63892,366.4720,125.7030,0.6280,-1.412699,-4.255875,0.000000,0.985682,24.6420
63893,362.3140,127.7610,0.6280,-1.338179,-4.312110,0.000000,0.985682,24.6420
63894,361.6930,124.6370,0.6280,-1.292867,-4.215300,0.000000,0.985682,24.6420
63895,359.5590,122.6270,0.6280,-1.222680,-4.155644,0.000000,0.985682,24.6420
63896,363.7170,120.5700,0.6280,-1.306073,-4.094200,0.000000,0.985682,24.6420
63897,366.3160,118.4440,0.6280,-1.328661,-4.029523,0.000000,0.985682,24.6420
63898,370.3070,115.7730,0.6280,-1.396645,-3.952451,0.000000,0.985682,24.6420
63899,369.8410,119.9090,0.6280,-1.423017,-4.083907,-0.186174,0.985682,24.6420
63900,373.0800,120.5420,0.6280,-1.517173,-4.110863,-0.104814,0.985682,24.6420
63901,369.0890,123.2130,0.6280,-1.448618,-4.180686,0.000000,0.985682,24.6420
63902,364.1830,116.4340,0.6280,-1.277509,-3.975234,-0.152805,0.985682,24.6420
63903,369.7100,126.3370,0.6280,-1.500846,-4.281953,-0.178523,0.985682,24.6420
63904,404.4100,165.4190,0.6280,-2.923082,-5.440387,0.000000,0.985682,24.6420
63905,402.7110,169.7240,0.6280,-2.941763,-5.559886,0.000000,0.985682,24.6420
63906,406.1020,171.5780,0.6280,-3.071668,-5.605703,-0.147188,0.985682,24.6420
63907,401.5150,173.2320,0.6280,-2.944920,-5.647000,0.000000,0.985682,24.6420
63908,405.7710,161.4410,0.6280,-2.906026,-5.326317,-0.190694,0.985682,24.6420
63909,408.6590,164.0920,0.6280,-3.045132,-5.405711,0.000000,0.985682,24.6420
63910,411.4380,166.5020,0.6280,-3.167516,-5.476130,0.000000,0.985682,24.6420
63911,415.0670,169.6470,0.6280,-3.330509,-5.565503,0.000000,0.985682,24.6420
63912,410.9270,171.2160,0.6280,-3.216125,-5.600525,0.000000,0.985682,24.6420
63913,409.7310,174.7230,0.6280,-3.223343,-5.690243,0.000000,0.985682,24.6420
63914,219.5780,25.9456,0.6280,0.273530,-0.711410,0.000000,0.985682,24.6420
63915,215.8700,26.8360,0.6280,0.306759,-0.731770,0.000000,0.985682,24.6420
63916,215.0730,23.0810,0.6280,0.253172,-0.595297,0.000000,0.985682,24.6420
63917,212.8850,21.2533,0.6280,0.235442,-0.526701,0.000000,0.985682,24.6420
63918,216.5930,20.3629,0.6280,0.196289,-0.498555,0.000000,0.985682,24.6420
63919,222.1180,21.9010,0.6280,0.203948,-0.564176,0.000000,0.985682,24.6420
63920,222.9150,25.6561,0.6280,0.254184,-0.705579,0.000000,0.985682,24.6420
63921,220.0980,19.6273,0.6280,0.174156,-0.477815,0.000000,0.985682,24.6420
63922,223.4350,19.3377,0.6280,0.164226,-0.470368,0.000000,0.985682,24.6420
63923,217.9110,17.7996,0.6280,0.152267,-0.406229,0.000000,0.985682,24.6420
63924,390.5830,356.0770,0.6280,-3.501097,-9.527714,0.000000,0.985682,24.6420
63925,391.4400,360.0640,0.6280,-3.536087,-9.586052,-0.148317,0.985682,24.6420
63926,394.4450,360.4850,0.6280,-3.668703,-9.667768,-0.178858,0.985682,24.6420
63927,390.4820,362.9430,0.6280,-3.506118,-9.642663,-0.201808,0.985682,24.6420
63928,389.3300,351.5460,0.6280,-3.449695,-9.445276,0.000000,0.985682,24.6420
63929,394.1510,353.0750,0.6280,-3.648055,-9.547673,-0.167771,0.985682,24.6420
63930,395.7420,350.0370,0.6280,-3.714112,-9.531762,0.000000,0.985682,24.6420
63931,396.9950,354.5680,0.6280,-3.770221,-9.620916,-0.177540,0.985682,24.6420
63932,400.9650,356.1810,0.6280,-3.950098,-9.729714,0.000000,0.985682,24.6420
63933,399.3740,359.2190,0.6280,-3.879647,-9.747759,0.000000,0.985682,24.6420
63934,398.4160,362.0980,0.6280,-3.831477,-9.787016,0.000000,0.985682,24.6420
63935,225.1550,196.6380,0.6280,2.903054,-6.052507,0.000000,0.985682,24.6420
63936,225.0470,201.7030,0.6280,2.975240,-6.178408,0.000000,0.985682,24.6420
63937,222.1960,199.1440,0.6280,3.041320,-6.117278,0.000000,0.985682,24.6420
63938,219.7340,201.4510,0.6280,3.147557,-6.173230,-0.177356,0.985682,24.6420
63939,219.8420,196.3850,0.6280,3.094200,-6.035404,0.000000,0.985682,24.6420
63940,226.9160,193.4820,0.6280,2.802283,-5.971449,0.000000,0.985682,24.6420
63941,224.9900,190.1310,0.6280,2.823826,-5.874168,0.000000,0.985682,24.6420
63942,221.3450,190.1470,0.6280,2.952068,-5.874513,0.000000,0.985682,24.6420
63943,224.0310,186.2000,0.6280,2.805035,-5.774439,0.000000,0.985682,24.6420
63944,216.8330,188.4980,0.6280,3.072738,-5.829387,-0.150006,0.985682,24.6420
63945,217.7930,192.4290,0.6280,3.107239,-5.926982,0.000000,0.985682,24.6420
63946,215.3310,194.7360,0.6280,3.231125,-5.987517,0.000000,0.985682,24.6420
63947,229.7670,196.0420,0.6280,2.745424,-6.044567,0.000000,0.985682,24.6420
63948,289.4840,79.4746,0.6280,0.181137,-2.695842,0.000000,0.985682,24.6420
63949,292.2590,82.9115,0.6280,0.153167,-2.819119,0.000000,0.985682,24.6420
63950,289.6560,83.2627,0.6280,0.194778,-2.828992,0.000000,0.985682,24.6420
63951,288.2880,85.7927,0.6280,0.230119,-2.918588,0.000000,0.985682,24.6420
63952,285.5130,82.3558,0.6280,0.250511,-2.794808,0.000000,0.985682,24.6420
63953,282.2940,82.9455,0.6280,0.299506,-2.808051,0.000000,0.985682,24.6420
63954,283.6620,80.4155,0.6280,0.266106,-2.727311,0.000000,0.985682,24.6420
63955,283.1180,77.8858,0.6280,0.263961,-2.641148,-0.138406,0.985682,24.6420
63956,286.3370,77.2960,0.6280,0.214724,-2.622068,0.000000,0.985682,24.6420
63957,288.9400,76.9448,0.6280,0.183823,-2.600958,0.000000,0.985682,24.6420
63958,383.0050,169.8230,0.6280,-2.329602,-5.535942,0.000000,0.985682,24.6420
63959,380.8690,166.0560,0.6280,-2.212397,-5.412803,0.000000,0.985682,24.6420
63960,376.6710,167.2610,0.6280,-2.076523,-5.432667,0.000000,0.985682,24.6420
63961,378.3800,163.3160,0.6280,-2.108660,-5.336829,0.000000,0.985682,24.6420
63962,384.9050,171.8480,0.6280,-2.382307,-5.572282,0.000000,0.985682,24.6420
63963,381.0600,172.0260,0.6280,-2.293184,-5.575985,0.000000,0.985682,24.6420
63964,375.5780,171.1190,0.6280,-2.093296,-5.560702,-0.218724,0.985682,24.6420
63965,373.0890,168.3790,0.6280,-1.972074,-5.463860,0.077690,0.985682,24.6420
63966,378.1420,173.2090,0.6280,-2.176161,-5.610504,0.000000,0.985682,24.6420
63967,374.5610,174.3270,0.6280,-2.100457,-5.619071,0.000000,0.985682,24.6420
63968,380.0420,175.2330,0.6280,-2.260344,-5.654877,0.000000,0.985682,24.6420
63969,226.0160,363.3180,0.6280,3.735639,-9.971537,-0.175004,0.985682,24.6420
63970,227.5430,359.7080,0.6280,3.684551,-9.865783,0.000000,0.985682,24.6420
63971,230.3670,362.2500,0.6280,3.549173,-9.844412,0.000000,0.985682,24.6420
63972,233.6800,362.8130,0.6280,3.419474,-9.790751,0.000000,0.985682,24.6420
63973,232.1530,366.4230,0.6280,3.463816,-9.895940,-0.168317,0.985682,24.6420
63974,234.2240,355.9510,0.6280,3.412194,-9.662151,0.000000,0.985682,24.6420
63975,238.2780,357.9790,0.6280,3.235895,-9.615205,0.000000,0.985682,24.6420
63976,235.9470,360.6670,0.6280,3.332298,-9.709944,0.000000,0.985682,24.6420
63977,237.7330,364.8410,0.6280,3.240696,-9.748229,0.000000,0.985682,24.6420
63978,233.3130,351.6970,0.6280,3.456504,-9.596000,0.000000,0.985682,24.6420
63979,230.9820,354.3860,0.6280,3.561097,-9.690959,0.000000,0.985682,24.6420
63980,229.3600,357.1460,0.6280,3.616046,-9.774182,-0.078889,0.985682,24.6420
63981,228.4480,352.8930,0.6280,3.668641,-9.708438,0.000000,0.985682,24.6420
63982,225.0090,358.2150,0.6280,3.794071,-9.885459,0.000000,0.985682,24.6420
63983,425.4920,17.8631,0.6280,-0.265197,-0.461516,0.000000,0.985682,24.6420
63984,427.3060,14.1684,0.6280,-0.181175,-0.308211,0.000000,0.985682,24.6420
63985,429.1960,18.8967,0.6280,-0.293386,-0.505634,0.000000,0.985682,24.6420
63986,432.7990,17.5836,0.6280,-0.281631,-0.455312,-0.181079,0.985682,24.6420
63987,430.9850,21.2783,0.6280,-0.369409,-0.597346,0.000000,0.985682,24.6420
63988,427.6150,27.3227,0.6280,-0.525502,-0.841491,-0.162610,0.985682,24.6420
63989,430.6690,24.4501,0.6280,-0.464233,-0.720134,0.000000,0.985682,24.6420
63990,434.2720,23.1371,0.6280,-0.439709,-0.670564,0.000000,0.985682,24.6420
63991,424.1360,30.9207,0.6280,-0.604278,-0.987488,-0.167211,0.985682,24.6420
63992,423.9030,26.1893,0.6280,-0.482187,-0.795383,0.000000,0.985682,24.6420
63993,422.9580,22.5424,0.6280,-0.394865,-0.644769,0.000000,0.985682,24.6420
63994,421.0690,17.8141,0.6280,-0.279616,-0.461296,-0.175960,0.985682,24.6420
63995,432.8350,170.9530,0.6280,-3.936070,-5.624437,-0.276692,0.985682,24.6420
63996,436.9810,168.2180,0.6280,-4.019042,-5.536162,0.000000,0.985682,24.6420
63997,436.1300,172.2860,0.6280,-4.073708,-5.662848,0.000000,0.985682,24.6420
63998,436.5660,175.9700,0.6280,-4.148866,-5.756803,0.000000,0.985682,24.6420
63999,425.5740,173.5440,0.6280,-3.739248,-5.685003,0.000000,0.985682,24.6420
64000,429.8050,172.4520,0.6280,-3.851498,-5.650107,0.000000,0.985682,24.6420
64001,427.7530,176.1130,0.6280,-3.842398,-5.753633,0.000000,0.985682,24.6420
64002,430.5820,177.8520,0.6280,-3.967546,-5.806981,0.000000,0.985682,24.6420
64003,426.3510,178.9430,0.6280,-3.842712,-5.836134,0.000000,0.985682,24.6420
64004,430.6550,168.3840,0.6280,-3.817387,-5.545451,0.000000,0.985682,24.6420
64005,438.1910,179.1960,0.6280,-4.255781,-5.859136,0.000000,0.985682,24.6420
64006,433.6100,178.2480,0.6280,-4.081679,-5.821197,0.000000,0.985682,24.6420
64007,432.2070,181.0780,0.6280,-4.077317,-5.907118,0.000000,0.985682,24.6420
64008,130.4180,137.7040,0.6280,4.234411,-3.476149,-0.131551,0.985682,24.6420
64009,128.2400,141.3080,0.6280,4.437949,-3.563451,0.000000,0.985682,24.6420
64010,126.2290,138.8810,0.6280,4.363136,-3.454590,0.000000,0.985682,24.6420
64011,123.4840,139.7260,0.6280,4.465721,-3.416085,0.000000,0.985682,24.6420
64012,125.6610,136.1220,0.6280,4.260551,-3.343909,0.000000,0.985682,24.6420
64013,125.1950,130.2730,0.6280,4.007745,-3.118413,0.000000,0.985682,24.6420
64014,128.8340,132.4560,0.6280,4.027672,-3.262914,0.000000,0.985682,24.6420
64015,124.7670,133.0940,0.6280,4.142087,-3.214524,0.000000,0.985682,24.6420
64016,122.0220,133.9390,0.6280,4.230896,-3.182484,0.000000,0.985682,24.6420
64017,133.1640,131.1650,0.6280,3.904658,-3.303647,-0.161226,0.985682,24.6420
64018,132.7360,133.9860,0.6280,4.036019,-3.391263,0.000000,0.985682,24.6420
64019,134.7480,136.4140,0.6280,4.082620,-3.509664,0.000000,0.985682,24.6420
64020,285.7250,64.3301,0.6280,0.171017,-2.171074,0.000000,0.985682,24.6420
64021,285.4900,67.6171,0.6280,0.183946,-2.282132,0.000000,0.985682,24.6420
64022,287.7060,71.9921,0.6280,0.187336,-2.451270,0.000000,0.985682,24.6420
64023,283.5770,70.3913,0.6280,0.225119,-2.382420,0.000000,0.985682,24.6420
64024,276.6420,67.8123,0.6280,0.298111,-2.277243,0.000000,0.985682,24.6420
64025,279.4440,70.4927,0.6280,0.283296,-2.393591,0.000000,0.985682,24.6420
64026,281.6600,74.8677,0.6280,0.260537,-2.539799,0.000000,0.985682,24.6420
64027,280.8320,57.2857,0.6280,0.187309,-1.915384,0.000000,0.985682,24.6420
64028,282.9590,62.1197,0.6280,0.196811,-2.090632,-0.203079,0.985682,24.6420
64029,279.2340,61.1823,0.6280,0.229342,-2.058397,0.000000,0.985682,24.6420
64030,277.3290,64.1244,0.6280,0.253688,-2.154141,0.000000,0.985682,24.6420
64031,275.2020,59.2903,0.6280,0.264478,-1.994951,0.000000,0.985682,24.6420
64032,287.3220,60.4335,0.6280,0.141440,-2.038272,0.000000,0.985682,24.6420
64033,272.6100,65.9203,0.6280,0.335499,-2.214948,0.000000,0.985682,24.6420
64034,476.1380,38.5504,0.6280,-1.171303,-1.252122,0.000000,0.985682,24.6420
64035,481.2030,39.9485,0.6280,-1.263658,-1.295914,0.000000,0.985682,24.6420
64036,476.5090,42.7530,0.6280,-1.332103,-1.406326,0.000000,0.985682,24.6420
64037,478.3670,46.7814,0.6280,-1.505402,-1.552920,0.000000,0.985682,24.6420
64038,473.3020,45.3834,0.6280,-1.401198,-1.505581,0.000000,0.985682,24.6420
64039,485.9030,44.5858,0.6280,-1.491711,-1.456796,0.000000,0.985682,24.6420
64040,486.9060,48.8083,0.6280,-1.666202,-1.608216,0.000000,0.985682,24.6420
64041,482.5770,48.3735,0.6280,-1.613673,-1.600045,0.000000,0.985682,24.6420
64042,479.3700,51.0040,0.6280,-1.669005,-1.705937,-0.168641,0.985682,24.6420
64043,484.1140,41.5326,0.6280,-1.346335,-1.354280,-0.187750,0.985682,24.6420
64044,488.4430,41.9674,0.6280,-1.410857,-1.358969,0.000000,0.985682,24.6420
64045,483.7430,37.3301,0.6280,-1.183623,-1.192539,0.000000,0.985682,24.6420
64046,340.7590,399.1730,0.6280,-1.409593,-9.112573,-0.206007,0.985682,24.6420
64047,343.0150,396.1090,0.6280,-1.500582,-9.143704,-0.278780,0.985682,24.6420
64048,345.0670,400.0250,0.6280,-1.604319,-9.157354,0.000000,0.985682,24.6420
64049,348.4190,399.8880,0.6280,-1.755541,-9.211330,0.000000,0.985682,24.6420
64050,346.1620,402.9520,0.6280,-1.661840,-9.173892,-0.151993,0.985682,24.6420
64051,346.4490,392.9160,0.6280,-1.653057,-9.165670,-0.287705,0.985682,24.6420
64052,352.5740,401.2470,0.6280,-1.939209,-9.280306,0.000000,0.985682,24.6420
64053,351.4780,398.3200,0.6280,-1.885534,-9.248642,0.000000,0.985682,24.6420
64054,350.3320,395.3710,0.6280,-1.828144,-9.223788,0.000000,0.985682,24.6420
64055,354.4870,396.7290,0.6280,-2.011636,-9.291822,0.000000,0.985682,24.6420
64056,349.4580,391.3250,0.6280,-1.794485,-9.175210,0.000000,0.985682,24.6420
64057,209.4120,81.2462,0.6280,1.313824,-2.527040,0.000000,0.985682,24.6420
64058,213.5740,82.3564,0.6280,1.272642,-2.587825,0.000000,0.985682,24.6420
64059,217.1060,83.8438,0.6280,1.261489,-2.653866,-0.174498,0.985682,24.6420
64060,213.1400,86.6498,0.6280,1.358156,-2.724110,0.000000,0.985682,24.6420
64061,207.4900,83.3597,0.6280,1.386954,-2.597879,0.000000,0.985682,24.6420
64062,207.2950,79.4434,0.6280,1.309848,-2.457882,0.000000,0.985682,24.6420
64063,209.1320,88.4529,0.6280,1.450529,-2.763797,0.000000,0.985682,24.6420
64064,205.1530,88.7351,0.6280,1.509479,-2.738633,0.000000,0.985682,24.6420
64065,205.6280,85.4447,0.6280,1.450953,-2.644198,0.000000,0.985682,24.6420
64066,203.5100,83.6419,0.6280,1.442850,-2.582976,0.000000,0.985682,24.6420
64067,212.6650,89.9402,0.6280,1.426573,-2.827746,0.000000,0.985682,24.6420
64068,503.9280,134.5960,0.6280,-5.320480,-4.289736,0.000000,0.985682,24.6420
64069,507.7600,138.1030,0.6280,-5.563621,-4.377006,-0.175983,0.985682,24.6420
64070,503.4770,139.3290,0.6280,-5.465837,-4.441338,0.000000,0.985682,24.6420
64071,500.2850,140.6490,0.6280,-5.399466,-4.512479,0.000000,0.985682,24.6420
64072,496.2180,137.2400,0.6280,-5.156796,-4.436128,-0.222369,0.985682,24.6420
64073,495.6470,133.7410,0.6280,-5.023646,-4.328993,0.000000,0.985682,24.6420
64074,494.5650,129.8050,0.6280,-4.861343,-4.222486,0.000000,0.985682,24.6420
64075,498.5640,131.8850,0.6280,-5.051481,-4.257476,-0.167892,0.985682,24.6420
64076,502.0460,131.2750,0.6280,-5.141858,-4.207140,-0.200935,0.985682,24.6420
64077,500.9650,127.3390,0.6280,-4.972840,-4.095832,0.000000,0.985682,24.6420
64078,496.8580,142.0670,0.6280,-5.334476,-4.579038,0.000000,0.985682,24.6420
64079,325.7140,371.1860,0.6280,-0.675535,-8.903983,0.000000,0.985682,24.6420
64080,326.6660,374.2540,0.6280,-0.718263,-8.924695,0.000000,0.985682,24.6420
64081,329.8260,375.1150,0.6280,-0.864895,-8.941484,0.000000,0.985682,24.6420
64082,327.4190,379.1390,0.6280,-0.779629,-8.941829,0.000000,0.985682,24.6420
64083,332.6480,367.6750,0.6280,-0.984893,-8.909036,0.000000,0.985682,24.6420
64084,328.7800,365.0040,0.6280,-0.798367,-8.875144,0.000000,0.985682,24.6420
64085,326.1860,368.2100,0.6280,-0.695547,-8.894883,0.000000,0.985682,24.6420
64086,325.8930,362.9840,0.6280,-0.676185,-8.845206,-0.190254,0.985682,24.6420
64087,333.4470,378.3200,0.6280,-1.020464,-8.972112,0.000000,0.985682,24.6420
64088,332.6940,373.4350,0.6280,-0.992779,-8.945469,0.000000,0.985682,24.6420
64089,333.3330,370.5500,0.6280,-1.017969,-8.933513,0.000000,0.985682,24.6420
64090,336.9540,373.7540,0.6280,-1.192106,-8.971986,0.000000,0.985682,24.6420
64091,336.9080,367.9950,0.6280,-1.175333,-8.933858,0.000000,0.985682,24.6420
64092,322.8270,369.1660,0.6280,-0.527953,-8.879788,-0.160718,0.985682,24.6420
64093,195.0760,172.0180,0.6280,3.480134,-5.278680,0.000000,0.985682,24.6420
64094,196.6490,168.1990,0.6280,3.361263,-5.170415,-0.159029,0.985682,24.6420
64095,198.4870,171.5930,0.6280,3.373376,-5.280594,0.000000,0.985682,24.6420
64096,202.2340,170.0840,0.6280,3.232412,-5.250814,0.000000,0.985682,24.6420
64097,200.6600,173.9030,0.6280,3.347894,-5.352331,0.000000,0.985682,24.6420
64098,201.8030,181.2380,0.6280,3.453084,-5.585054,0.000000,0.985682,24.6420
64099,198.3770,179.6340,0.6280,3.539162,-5.517992,0.000000,0.985682,24.6420
64100,200.3400,177.0160,0.6280,3.427131,-5.448295,-0.218085,0.985682,24.6420
64101,204.0860,175.5070,0.6280,3.270728,-5.416537,0.000000,0.985682,24.6420
64102,190.2230,170.8080,0.6280,3.613316,-5.221912,-0.162519,0.985682,24.6420
64103,192.0610,174.2020,0.6280,3.627563,-5.328796,0.000000,0.985682,24.6420
64104,193.6310,178.5700,0.6280,3.678839,-5.457898,0.000000,0.985682,24.6420
64105,188.7780,177.3600,0.6280,3.801477,-5.407939,0.000000,0.985682,24.6420
64106,195.0950,182.7920,0.6280,3.706235,-5.591707,0.000000,0.985682,24.6420
64107,322.7440,174.8310,0.6280,-0.451420,-5.561581,0.000000,0.985682,24.6420
64108,326.0170,171.5980,0.6280,-0.542193,-5.493766,0.000000,0.985682,24.6420
64109,325.7080,176.2180,0.6280,-0.550189,-5.607209,0.000000,0.985682,24.6420
64110,328.5990,176.0630,0.6280,-0.633556,-5.605452,0.000000,0.985682,24.6420
64111,325.3260,179.2970,0.6280,-0.535032,-5.681143,0.000000,0.985682,24.6420
64112,328.1410,168.6040,0.6280,-0.620110,-5.409037,-0.218105,0.985682,24.6420
64113,331.4840,166.0300,0.6280,-0.708087,-5.348566,0.000000,0.985682,24.6420
64114,332.3240,170.4100,0.6280,-0.743971,-5.463389,0.000000,0.985682,24.6420
64115,333.4160,173.5320,0.6280,-0.780395,-5.539018,0.000000,0.985682,24.6420
64116,325.1770,167.2180,0.6280,-0.514126,-5.380700,-0.202668,0.985682,24.6420
64117,335.5870,177.1170,0.6280,-0.858659,-5.640536,0.000000,0.985682,24.6420
64118,331.1520,176.5700,0.6280,-0.722117,-5.614364,-0.196415,0.985682,24.6420
64119,330.7700,179.6490,0.6280,-0.707252,-5.696739,-0.247803,0.985682,24.6420
64120,317.1080,253.8260,0.6280,-0.252368,-7.333547,0.000000,0.985682,24.6420
64121,320.5340,255.2400,0.6280,-0.363575,-7.346444,0.000000,0.985682,24.6420
64122,323.4770,252.8160,0.6280,-0.495884,-7.302574,0.000000,0.985682,24.6420
64123,324.5310,257.7130,0.6280,-0.558895,-7.396497,-0.149426,0.985682,24.6420
64124,322.2950,246.6200,0.6280,-0.468658,-7.202060,-0.152998,0.985682,24.6420
64125,326.8560,246.0780,0.6280,-0.642167,-7.187436,0.000000,0.985682,24.6420
64126,324.0410,249.8020,0.6280,-0.525439,-7.247500,0.000000,0.985682,24.6420
64127,328.0380,252.2750,0.6280,-0.697288,-7.302040,-0.165922,0.985682,24.6420
64128,314.5050,244.8420,0.6280,-0.134183,-7.147237,0.000000,0.985682,24.6420
64129,318.4620,246.8890,0.6280,-0.301080,-7.192959,0.000000,0.985682,24.6420
64130,315.5230,248.2960,0.6280,-0.173626,-7.210501,0.000000,0.985682,24.6420
64131,316.4890,251.0830,0.6280,-0.218792,-7.260146,0.000000,0.985682,24.6420
64132,312.5310,249.0360,0.6280,-0.050529,-7.229895,-0.114016,0.985682,24.6420
64133,314.1160,254.5650,0.6280,-0.117617,-7.336591,0.000000,0.985682,24.6420
64134,321.2770,243.1660,0.6280,-0.411444,-7.118492,-0.115672,0.985682,24.6420
64135,288.2290,17.2105,0.6280,0.017147,-0.418379,0.000000,0.985682,24.6420
64136,292.4920,17.4807,0.6280,0.006637,-0.428271,0.000000,0.985682,24.6420
64137,295.6530,17.0023,0.6280,-0.000839,-0.414184,0.000000,0.985682,24.6420
64138,293.1080,20.8083,0.6280,0.011667,-0.565940,0.000000,0.985682,24.6420
64139,291.8220,24.9602,0.6280,0.029473,-0.718904,0.000000,0.985682,24.6420
64140,289.4870,28.3576,0.6280,0.041536,-0.855904,0.000000,0.985682,24.6420
64141,287.6120,24.6841,0.6280,0.034491,-0.723040,0.000000,0.985682,24.6420
64142,286.5470,21.1685,0.6280,0.027081,-0.574177,-0.177349,0.985682,24.6420
64143,294.9830,24.4818,0.6280,0.030166,-0.694885,-0.198774,0.985682,24.6420
64144,284.8290,17.0922,0.6280,0.024456,-0.407242,0.000000,0.985682,24.6420
64145,310.0540,169.5380,0.6280,-0.052861,-5.420711,0.000000,0.985682,24.6420
64146,306.6530,170.6130,0.6280,0.044092,-5.443651,-0.132209,0.985682,24.6420
64147,303.6680,170.7950,0.6280,0.141277,-5.439445,-0.155343,0.985682,24.6420
64148,304.7320,166.0210,0.6280,0.101166,-5.323116,0.000000,0.985682,24.6420
64149,307.5020,162.8150,0.6280,0.001347,-5.233585,0.000000,0.985682,24.6420
64150,311.8990,161.4160,0.6280,-0.124266,-5.200039,0.000000,0.985682,24.6420
64151,312.1130,164.4400,0.6280,-0.130037,-5.281818,0.000000,0.985682,24.6420
64152,314.8390,165.4430,0.6280,-0.215143,-5.311787,0.000000,0.985682,24.6420
64153,310.4430,166.8410,0.6280,-0.066037,-5.342384,0.000000,0.985682,24.6420
64154,312.7790,170.5410,0.6280,-0.179749,-5.432761,-0.178873,0.985682,24.6420
64155,304.5170,162.9970,0.6280,0.095351,-5.241399,0.000000,0.985682,24.6420
64156,170.7000,196.2630,0.6280,4.825035,-5.873321,0.000000,0.985682,24.6420
64157,173.5530,200.1300,0.6280,4.811290,-6.017140,0.000000,0.985682,24.6420
64158,168.6980,200.3150,0.6280,4.983949,-5.982778,0.000000,0.985682,24.6420
64159,168.0770,204.1720,0.6280,5.099808,-6.103627,0.000000,0.985682,24.6420
64160,165.2240,200.3050,0.6280,5.121366,-5.968845,0.000000,0.985682,24.6420
64161,176.2450,203.2300,0.6280,4.778183,-6.113072,0.000000,0.985682,24.6420
64162,180.0950,205.4120,0.6280,4.666215,-6.202163,0.000000,0.985682,24.6420
64163,175.4010,206.3650,0.6280,4.853466,-6.208063,0.000000,0.985682,24.6420
64164,173.0510,209.1520,0.6280,4.989409,-6.286359,0.000000,0.985682,24.6420
64165,170.9870,213.1680,0.6280,5.147507,-6.401622,0.000000,0.985682,24.6420
