node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
44691,542.1590,55.3409,0.1280,-1.824118,3.842015,0.000000,-44317.170000,-1107929.2500
44692,208.3020,111.9760,0.1280,1.258310,4.080943,0.000000,-44317.170000,-1107929.2500
44693,191.9800,198.3120,0.1280,0.661663,3.623539,0.000000,-44317.170000,-1107929.2500
44694,264.1390,302.6080,0.1280,0.388128,2.801911,0.000000,-44317.170000,-1107929.2500
44695,295.1410,125.4570,0.1280,0.624429,4.310149,-0.000000,-44317.170000,-1107929.2500
44696,324.9990,422.6080,0.1280,0.557823,0.922203,-0.000000,-44317.170000,-1107929.2500
44697,506.5980,158.9930,0.1280,0.075265,3.833184,0.000000,-44317.170000,-1107929.2500
44698,337.5630,415.1670,0.1280,0.578920,1.125562,0.000000,-44317.170000,-1107929.2500
44699,503.2360,40.6584,0.1280,-1.840040,4.199639,0.000000,-44317.170000,-1107929.2500
44700,516.2190,47.9957,0.1280,-1.797321,4.083793,0.000000,-44317.170000,-1107929.2500
44701,391.7880,244.5440,0.1280,0.565414,3.460609,0.000000,-44317.170000,-1107929.2500
44702,508.4290,66.3554,0.1280,-1.358644,4.096159,-0.000000,-44317.170000,-1107929.2500
44703,293.1580,395.3030,0.1280,0.454447,1.495917,0.000000,-44317.170000,-1107929.2500
44704,280.0870,211.5280,0.1280,0.523670,3.636976,0.000000,-44317.170000,-1107929.2500
44705,468.5010,75.3610,0.1280,-0.904261,4.331481,0.000000,-44317.170000,-1107929.2500
44706,404.4920,335.4550,0.1280,0.630275,2.717013,0.000000,-44317.170000,-1107929.2500
44707,129.7260,22.4809,0.1280,2.813892,3.775929,0.000000,-44317.170000,-1107929.2500
44708,572.7820,44.9482,0.1280,-2.264540,3.570469,0.000000,-44317.170000,-1107929.2500
44709,220.3240,335.9410,0.1280,0.331050,2.706187,-0.000000,-44317.170000,-1107929.2500
44710,401.0960,22.8356,0.1280,-0.899370,4.834249,0.000000,-44317.170000,-1107929.2500
44711,268.3360,148.3720,0.1280,0.706662,4.100180,0.000000,-44317.170000,-1107929.2500
44712,141.9730,109.5120,0.1280,1.872463,3.612268,0.000000,-44317.170000,-1107929.2500
44713,339.9100,92.6364,0.1280,0.296069,4.579855,-0.000000,-44317.170000,-1107929.2500
44714,363.1930,289.5420,0.1280,0.574045,2.966162,0.000000,-44317.170000,-1107929.2500
44715,200.4940,22.6412,0.1280,2.131077,4.370685,0.000000,-44317.170000,-1107929.2500
44716,394.5800,143.6880,0.1280,0.206303,4.221376,0.000000,-44317.170000,-1107929.2500
44717,145.2480,206.6010,0.1280,0.634500,3.441957,-0.000000,-44317.170000,-1107929.2500
44718,186.7080,278.8140,0.1280,0.329336,3.225211,-0.000000,-44317.170000,-1107929.2500
44719,334.8140,22.2868,0.1280,0.148081,4.950465,0.000000,-44317.170000,-1107929.2500
44720,117.5340,159.9440,0.1280,1.238748,3.330121,0.000000,-44317.170000,-1107929.2500
44721,276.3670,341.2480,0.1280,0.401333,2.334747,0.000000,-44317.170000,-1107929.2500
44722,343.1060,127.8100,0.1280,0.366131,4.347793,0.000000,-44317.170000,-1107929.2500
44723,142.9450,156.5610,0.1280,1.201644,3.551597,0.000000,-44317.170000,-1107929.2500
44724,242.4600,22.6866,0.1280,1.575400,4.642686,0.000000,-44317.170000,-1107929.2500
44725,130.2740,121.6130,0.1280,1.829524,3.499572,0.000000,-44317.170000,-1107929.2500
44726,369.9830,68.9082,0.1280,-0.084276,4.706542,0.000000,-44317.170000,-1107929.2500
44727,244.4400,285.8150,0.1280,0.373080,3.012716,0.000000,-44317.170000,-1107929.2500
44728,438.0270,278.8150,0.1280,0.647231,3.356039,0.000000,-44317.170000,-1107929.2500
44729,232.8120,195.2660,0.1280,0.621009,3.716118,0.000000,-44317.170000,-1107929.2500
44730,204.1160,235.9390,0.1280,0.458011,3.433146,0.000000,-44317.170000,-1107929.2500
44731,306.3870,58.8002,0.1280,0.581045,4.736070,0.000000,-44317.170000,-1107929.2500
44732,403.5680,249.0650,0.1280,0.582300,3.450043,-0.000000,-44317.170000,-1107929.2500
44733,460.9110,37.4451,0.1280,-1.463799,4.491117,0.000000,-44317.170000,-1107929.2500
44734,262.6840,379.7260,0.1280,0.393557,1.931909,0.000000,-44317.170000,-1107929.2500
44735,260.7830,342.8200,0.1280,0.374397,2.387027,0.000000,-44317.170000,-1107929.2500
44736,306.0030,215.8340,0.1280,0.509673,3.615859,0.000000,-44317.170000,-1107929.2500
44737,362.0610,380.4760,0.1280,0.593256,1.865412,0.000000,-44317.170000,-1107929.2500
44738,416.1770,317.7070,0.1280,0.641901,2.955401,0.000000,-44317.170000,-1107929.2500
44739,207.0200,133.6040,0.1280,1.098594,3.983183,0.000000,-44317.170000,-1107929.2500
44740,433.2900,166.8730,0.1280,0.247267,4.028913,0.000000,-44317.170000,-1107929.2500
44741,362.6050,90.3881,0.1280,0.103371,4.590701,0.000000,-44317.170000,-1107929.2500
44742,260.0750,268.4230,0.1280,0.415611,3.138693,0.000000,-44317.170000,-1107929.2500
44743,145.6000,39.6440,0.1280,2.495542,3.830819,0.000000,-44317.170000,-1107929.2500
44744,368.7470,244.5250,0.1280,0.546987,3.416750,0.000000,-44317.170000,-1107929.2500
44745,319.0060,380.6030,0.1280,0.508318,1.686590,-0.000000,-44317.170000,-1107929.2500
44746,208.5570,316.5550,0.1280,0.318237,2.919897,0.000000,-44317.170000,-1107929.2500
44747,378.4230,22.3386,0.1280,-0.554093,4.906106,0.000000,-44317.170000,-1107929.2500
44748,457.2660,117.8980,0.1280,-0.265551,4.216731,0.000000,-44317.170000,-1107929.2500
44749,155.4970,189.4140,0.1280,0.782759,3.535591,0.000000,-44317.170000,-1107929.2500
44750,333.7900,237.2360,0.1280,0.514209,3.438547,-0.000000,-44317.170000,-1107929.2500
44751,198.7340,68.7357,0.1280,1.697381,4.184508,-0.000000,-44317.170000,-1107929.2500
44752,484.6380,200.5820,0.1280,0.429874,3.789820,0.000000,-44317.170000,-1107929.2500
44753,102.9090,94.0533,0.1280,2.644261,3.155340,0.000000,-44317.170000,-1107929.2500
44754,296.6910,326.5550,0.1280,0.443875,2.462019,0.000000,-44317.170000,-1107929.2500
44755,493.9960,183.0490,0.1280,0.306311,3.820928,0.000000,-44317.170000,-1107929.2500
44756,268.5760,233.8970,0.1280,0.481408,3.441292,-0.000000,-44317.170000,-1107929.2500
44757,380.3480,59.3366,0.1280,-0.262017,4.739620,0.000000,-44317.170000,-1107929.2500
44758,241.6210,299.8370,0.1280,0.356315,2.898000,-0.000000,-44317.170000,-1107929.2500
44759,524.0640,75.4721,0.1280,-1.277551,3.944850,0.000000,-44317.170000,-1107929.2500
44760,223.2870,21.6108,0.1280,1.849471,4.529250,-0.000000,-44317.170000,-1107929.2500
44761,241.8780,213.4300,0.1280,0.538751,3.597982,0.000000,-44317.170000,-1107929.2500
44762,243.0470,153.7320,0.1280,0.790805,4.004400,0.000000,-44317.170000,-1107929.2500
44763,419.3490,274.3890,0.1280,0.630830,3.305439,0.000000,-44317.170000,-1107929.2500
44764,206.8170,39.8569,0.1280,1.873608,4.351348,0.000000,-44317.170000,-1107929.2500
44765,217.8310,194.3620,0.1280,0.648477,3.697861,0.000000,-44317.170000,-1107929.2500
44766,273.8960,430.7680,0.1280,0.451439,1.042259,0.000000,-44317.170000,-1107929.2500
44767,509.8070,21.4336,0.1280,-2.334062,4.189988,0.000000,-44317.170000,-1107929.2500
44768,333.3190,162.6150,0.1280,0.464861,4.084188,0.000000,-44317.170000,-1107929.2500
44769,417.6770,36.5004,0.1280,-0.952981,4.720078,0.000000,-44317.170000,-1107929.2500
44770,241.7220,343.5720,0.1280,0.350374,2.492522,0.000000,-44317.170000,-1107929.2500
44771,313.6480,407.0070,0.1280,0.512539,1.225916,0.000000,-44317.170000,-1107929.2500
44772,205.5380,274.4770,0.1280,0.349528,3.199039,0.000000,-44317.170000,-1107929.2500
44773,340.4730,40.7621,0.1280,0.124224,4.868913,0.000000,-44317.170000,-1107929.2500
44774,170.8640,251.7880,0.1280,0.385552,3.362204,0.000000,-44317.170000,-1107929.2500
44775,365.7570,302.3940,0.1280,0.582835,2.839145,0.000000,-44317.170000,-1107929.2500
44776,385.1380,83.4937,0.1280,-0.126344,4.603537,-0.000000,-44317.170000,-1107929.2500
44777,300.4660,422.9500,0.1280,0.491512,0.946345,-0.000000,-44317.170000,-1107929.2500
44778,467.3320,161.6380,0.1280,0.148810,3.983968,0.000000,-44317.170000,-1107929.2500
44779,351.2410,430.8990,0.1280,0.619399,0.931138,0.000000,-44317.170000,-1107929.2500
44780,377.4980,307.2420,0.1280,0.602532,2.834179,0.000000,-44317.170000,-1107929.2500
44781,141.8620,133.7190,0.1280,1.538536,3.587851,0.000000,-44317.170000,-1107929.2500
44782,382.4020,343.6150,0.1280,0.612153,2.473130,0.000000,-44317.170000,-1107929.2500
44783,397.8790,303.0350,0.1280,0.627145,2.971777,0.000000,-44317.170000,-1107929.2500
44784,405.3760,293.9070,0.1280,0.631710,3.089098,-0.000000,-44317.170000,-1107929.2500
44785,421.2280,259.6600,0.1280,0.613743,3.418835,0.000000,-44317.170000,-1107929.2500
44786,283.4880,305.8060,0.1280,0.421399,2.724864,-0.000000,-44317.170000,-1107929.2500
44787,277.9040,323.1980,0.1280,0.405356,2.541981,0.000000,-44317.170000,-1107929.2500
44788,406.4250,94.4767,0.1280,-0.206023,4.497977,0.000000,-44317.170000,-1107929.2500
44789,131.2260,79.0938,0.1280,2.308139,3.514299,0.000000,-44317.170000,-1107929.2500
44790,382.3640,38.0045,0.1280,-0.466777,4.833939,0.000000,-44317.170000,-1107929.2500
44791,224.0950,312.1340,0.1280,0.330001,2.868788,0.000000,-44317.170000,-1107929.2500
44792,102.6720,107.6610,0.1280,2.467674,3.192093,-0.000000,-44317.170000,-1107929.2500
44793,343.7920,69.9785,0.1280,0.189209,4.715718,0.000000,-44317.170000,-1107929.2500
44794,232.4990,262.7430,0.1280,0.395951,3.227162,0.000000,-44317.170000,-1107929.2500
44795,324.4900,477.1690,0.1280,0.653342,-0.572044,-0.000001,-44317.170000,-1107929.2500
44796,562.1060,65.2006,0.1280,-1.700162,3.599982,0.000000,-44317.170000,-1107929.2500
44797,563.4120,21.5348,0.1280,-2.820058,3.768038,0.000000,-44317.170000,-1107929.2500
44798,300.3560,477.1620,0.1280,0.546682,-0.493567,0.000002,-44317.170000,-1107929.2500
44799,252.9270,72.0273,0.1280,1.122462,4.486256,0.000000,-44317.170000,-1107929.2500
44800,332.2810,277.3650,0.1280,0.519269,3.032813,0.000000,-44317.170000,-1107929.2500
44801,389.0360,231.3680,0.1280,0.539026,3.565239,0.000000,-44317.170000,-1107929.2500
44802,208.6200,77.3881,0.1280,1.526585,4.219371,0.000000,-44317.170000,-1107929.2500
44803,236.9560,182.5900,0.1280,0.671869,3.807037,0.000000,-44317.170000,-1107929.2500
44804,187.6140,118.8820,0.1280,1.356999,3.937614,0.000000,-44317.170000,-1107929.2500
44805,560.6670,41.4928,0.1280,-2.281542,3.712343,0.000000,-44317.170000,-1107929.2500
44806,283.9180,374.5340,0.1280,0.424659,1.863382,0.000000,-44317.170000,-1107929.2500
44807,229.1520,42.1214,0.1280,1.586986,4.489161,0.000000,-44317.170000,-1107929.2500
44808,533.3620,113.2190,0.1280,-0.604447,3.752086,0.000000,-44317.170000,-1107929.2500
44809,246.0580,119.6440,0.1280,0.942365,4.212135,0.000000,-44317.170000,-1107929.2500
44810,273.4750,62.3857,0.1280,0.946775,4.619539,0.000000,-44317.170000,-1107929.2500
44811,472.8820,180.8660,0.1280,0.298885,3.886764,0.000000,-44317.170000,-1107929.2500
44812,357.5730,164.1390,0.1280,0.402209,4.084353,0.000000,-44317.170000,-1107929.2500
44813,251.7570,247.3080,0.1280,0.444640,3.331541,0.000000,-44317.170000,-1107929.2500
44814,384.6010,264.3870,0.1280,0.585711,3.271016,0.000000,-44317.170000,-1107929.2500
44815,468.0950,228.9570,0.1280,0.561883,3.692601,0.000000,-44317.170000,-1107929.2500
44816,409.9120,211.8950,0.1280,0.490523,3.741485,0.000000,-44317.170000,-1107929.2500
44817,486.6250,161.3790,0.1280,0.119689,3.918992,0.000000,-44317.170000,-1107929.2500
44818,276.6180,20.1349,0.1280,1.085853,4.822248,0.000000,-44317.170000,-1107929.2500
44819,495.9790,100.1740,0.1280,-0.686690,4.082343,0.000000,-44317.170000,-1107929.2500
44820,344.6580,105.6010,0.1280,0.297597,4.498612,0.000000,-44317.170000,-1107929.2500
44821,263.8370,245.6560,0.1280,0.456483,3.339537,0.000000,-44317.170000,-1107929.2500
44822,390.5690,174.6560,0.1280,0.366152,4.007531,0.000000,-44317.170000,-1107929.2500
44823,356.5920,106.8510,0.1280,0.220597,4.490422,0.000000,-44317.170000,-1107929.2500
44824,270.9540,255.3080,0.1280,0.446803,3.249014,-0.000000,-44317.170000,-1107929.2500
44825,301.8770,354.9030,0.1280,0.457801,2.084273,0.000000,-44317.170000,-1107929.2500
44826,366.3820,326.0580,0.1280,0.589151,2.580895,0.000000,-44317.170000,-1107929.2500
44827,169.5220,136.5180,0.1280,1.306399,3.774624,0.000000,-44317.170000,-1107929.2500
44828,281.6840,176.3400,0.1280,0.590846,3.922028,0.000000,-44317.170000,-1107929.2500
44829,395.4670,102.8780,0.1280,-0.062170,4.474705,0.000000,-44317.170000,-1107929.2500
44830,301.2520,290.1740,0.1280,0.461755,2.879059,0.000000,-44317.170000,-1107929.2500
44831,355.9140,126.1470,0.1280,0.295311,4.361494,0.000000,-44317.170000,-1107929.2500
44832,393.8380,321.5970,0.1280,0.625004,2.775099,-0.000000,-44317.170000,-1107929.2500
44833,208.9860,100.9680,0.1280,1.338202,4.129157,0.000000,-44317.170000,-1107929.2500
44834,194.6590,162.9520,0.1280,0.922318,3.800901,0.000000,-44317.170000,-1107929.2500
44835,230.8070,322.2160,0.1280,0.335089,2.752141,0.000000,-44317.170000,-1107929.2500
44836,394.4510,38.7771,0.1280,-0.621399,4.797561,0.000001,-44317.170000,-1107929.2500
44837,434.3070,205.4300,0.1280,0.461107,3.797646,0.000000,-44317.170000,-1107929.2500
44838,142.0520,167.9570,0.1280,1.051355,3.517984,0.000000,-44317.170000,-1107929.2500
44839,340.6180,323.2810,0.1280,0.540396,2.524540,0.000000,-44317.170000,-1107929.2500
44840,288.8390,78.2157,0.1280,0.743901,4.586176,0.000000,-44317.170000,-1107929.2500
44841,485.7790,143.2530,0.1280,-0.069327,3.988764,0.000000,-44317.170000,-1107929.2500
44842,401.7600,116.1380,0.1280,-0.002911,4.385222,0.000000,-44317.170000,-1107929.2500
44843,306.9320,93.5159,0.1280,0.566289,4.537936,-0.000000,-44317.170000,-1107929.2500
44844,522.7460,104.8390,0.1280,-0.719563,3.869833,-0.000000,-44317.170000,-1107929.2500
44845,286.5570,290.7290,0.1280,0.434549,2.883844,0.000000,-44317.170000,-1107929.2500
44846,111.9320,49.3371,0.1280,2.628915,3.345238,0.000000,-44317.170000,-1107929.2500
44847,433.4350,70.0915,0.1280,-0.685535,4.523595,0.000000,-44317.170000,-1107929.2500
44848,123.9360,171.4670,0.1280,1.043714,3.370980,0.000001,-44317.170000,-1107929.2500
44849,231.4140,106.1670,0.1280,1.121857,4.221711,0.000000,-44317.170000,-1107929.2500
44850,286.9830,245.7460,0.1280,0.474315,3.333557,0.000000,-44317.170000,-1107929.2500
44851,212.8160,55.0222,0.1280,1.667323,4.334267,0.000000,-44317.170000,-1107929.2500
44852,289.8110,459.0080,0.1280,0.501148,0.209397,0.000000,-44317.170000,-1107929.2500
44853,542.7830,22.0939,0.1280,-2.635245,3.934799,0.000000,-44317.170000,-1107929.2500
44854,511.5520,116.8020,0.1280,-0.487614,3.922458,-0.000000,-44317.170000,-1107929.2500
44855,302.9310,187.2660,0.1280,0.533746,3.858902,0.000000,-44317.170000,-1107929.2500
44856,316.0550,339.5090,0.1280,0.488199,2.283827,-0.000000,-44317.170000,-1107929.2500
44857,409.7130,70.9919,0.1280,-0.456552,4.607373,0.000000,-44317.170000,-1107929.2500
44858,335.0000,459.0730,0.1280,0.642891,0.100774,0.000000,-44317.170000,-1107929.2500
44859,375.9320,48.6048,0.1280,-0.293985,4.800076,0.000000,-44317.170000,-1107929.2500
44860,230.0590,301.2640,0.1280,0.341235,2.928798,0.000000,-44317.170000,-1107929.2500
44861,167.0260,119.2020,0.1280,1.517739,3.801796,0.000000,-44317.170000,-1107929.2500
44862,123.7710,99.4656,0.1280,2.226732,3.424150,-0.000006,-44317.170000,-1107929.2500
44863,406.2320,134.3400,0.1280,0.103976,4.267060,0.000000,-44317.170000,-1107929.2500
44864,271.9100,400.1670,0.1280,0.420034,1.567254,0.000000,-44317.170000,-1107929.2500
44865,482.1810,36.0459,0.1280,-1.724274,4.358294,-0.000000,-44317.170000,-1107929.2500
44866,301.9090,104.5890,0.1280,0.600382,4.459384,0.000000,-44317.170000,-1107929.2500
44867,264.7010,290.9440,0.1280,0.397302,2.917132,0.000000,-44317.170000,-1107929.2500
44868,352.4510,400.0760,0.1280,0.590961,1.494317,0.000000,-44317.170000,-1107929.2500
44869,137.0390,98.6276,0.1280,2.058951,3.568324,0.000000,-44317.170000,-1107929.2500
44870,259.6430,183.8010,0.1280,0.618844,3.835449,0.000000,-44317.170000,-1107929.2500
44871,280.2080,233.7860,0.1280,0.486098,3.443127,-0.000000,-44317.170000,-1107929.2500
44872,322.7950,289.1260,0.1280,0.502463,2.895450,0.000000,-44317.170000,-1107929.2500
44873,168.2730,193.2790,0.1280,0.730844,3.575460,0.000000,-44317.170000,-1107929.2500
44874,223.4990,116.7530,0.1280,1.112386,4.135063,0.000000,-44317.170000,-1107929.2500
44875,580.3110,36.0651,0.1280,-2.543362,3.536356,0.000002,-44317.170000,-1107929.2500
44876,370.0720,398.9660,0.1280,0.606833,1.669584,0.000000,-44317.170000,-1107929.2500
44877,268.2040,75.4497,0.1280,0.953761,4.532911,-0.000000,-44317.170000,-1107929.2500
44878,255.2230,399.6370,0.1280,0.406370,1.746186,0.000000,-44317.170000,-1107929.2500
44879,473.7070,21.2116,0.1280,-1.928623,4.446207,0.000000,-44317.170000,-1107929.2500
44880,310.9630,465.0880,0.1280,0.572444,-0.180383,0.000004,-44317.170000,-1107929.2500
44881,526.0810,37.5638,0.1280,-2.114536,4.030618,-0.000000,-44317.170000,-1107929.2500
44882,427.9860,187.6890,0.1280,0.378299,3.908041,0.000000,-44317.170000,-1107929.2500
44883,292.7730,112.3880,0.1280,0.656302,4.391087,0.000000,-44317.170000,-1107929.2500
44884,501.3740,78.5815,0.1280,-1.081398,4.113126,0.000000,-44317.170000,-1107929.2500
44885,258.6840,327.0310,0.1280,0.370552,2.568384,0.000000,-44317.170000,-1107929.2500
44886,276.5870,40.2770,0.1280,0.993404,4.737005,0.000000,-44317.170000,-1107929.2500
44887,260.8480,38.6143,0.1280,1.210160,4.675964,0.000000,-44317.170000,-1107929.2500
44888,376.8820,211.9390,0.1280,0.495075,3.711258,0.000000,-44317.170000,-1107929.2500
44889,344.9730,292.1530,0.1280,0.543742,2.893290,0.000000,-44317.170000,-1107929.2500
44890,317.8020,251.0620,0.1280,0.500443,3.290733,0.000000,-44317.170000,-1107929.2500
44891,221.8780,33.4424,0.1280,1.752747,4.476825,0.000000,-44317.170000,-1107929.2500
44892,329.0360,437.1470,0.1280,0.587941,0.613468,0.000000,-44317.170000,-1107929.2500
44893,506.5610,88.4458,0.1280,-0.936009,4.045889,0.000000,-44317.170000,-1107929.2500
44894,341.0770,221.1500,0.1280,0.509183,3.595397,0.000000,-44317.170000,-1107929.2500
44895,210.1540,293.5130,0.1280,0.328077,3.063551,0.000000,-44317.170000,-1107929.2500
44896,359.2670,35.2428,0.1280,-0.165587,4.886344,0.000000,-44317.170000,-1107929.2500
44897,350.0490,173.0770,0.1280,0.439825,4.011446,0.000000,-44317.170000,-1107929.2500
44898,450.6800,214.1880,0.1280,0.498841,3.752036,0.000000,-44317.170000,-1107929.2500
44899,376.2480,149.0480,0.1280,0.296169,4.196064,0.000000,-44317.170000,-1107929.2500
44900,121.5390,60.9836,0.1280,2.512954,3.429516,0.000000,-44317.170000,-1107929.2500
44901,464.5360,59.1100,0.1280,-1.129697,4.407454,0.000000,-44317.170000,-1107929.2500
44902,133.2730,189.6290,0.1280,0.802766,3.410484,0.000000,-44317.170000,-1107929.2500
44903,308.1450,169.3080,0.1280,0.534931,4.008871,0.000000,-44317.170000,-1107929.2500
44904,298.4520,224.1580,0.1280,0.503128,3.536326,0.000000,-44317.170000,-1107929.2500
44905,304.2350,446.1270,0.1280,0.524625,0.394225,0.000000,-44317.170000,-1107929.2500
44906,108.3050,146.1280,0.1280,1.533976,3.251339,0.000000,-44317.170000,-1107929.2500
44907,374.3870,79.7765,0.1280,-0.057409,4.640966,0.000000,-44317.170000,-1107929.2500
44908,264.6530,20.2560,0.1280,1.269091,4.768548,0.000000,-44317.170000,-1107929.2500
44909,306.5900,394.9230,0.1280,0.485916,1.455573,0.000000,-44317.170000,-1107929.2500
44910,391.5620,59.2965,0.1280,-0.385770,4.714733,0.000000,-44317.170000,-1107929.2500
44911,247.1330,309.4550,0.1280,0.358106,2.790400,-0.000000,-44317.170000,-1107929.2500
44912,398.6640,153.3370,0.1280,0.246135,4.153190,0.000000,-44317.170000,-1107929.2500
44913,445.1460,270.2010,0.1280,0.643276,3.437362,0.000000,-44317.170000,-1107929.2500
44914,255.8350,282.1190,0.1280,0.392649,3.019832,-0.000000,-44317.170000,-1107929.2500
44915,265.6450,167.4950,0.1280,0.656397,3.962656,0.000000,-44317.170000,-1107929.2500
44916,229.5860,239.4200,0.1280,0.453243,3.404928,0.000000,-44317.170000,-1107929.2500
44917,321.9320,79.2848,0.1280,0.426921,4.646871,0.000000,-44317.170000,-1107929.2500
44918,113.0720,73.9323,0.1280,2.558168,3.282497,0.000000,-44317.170000,-1107929.2500
44919,177.7610,184.4970,0.1280,0.789585,3.644661,0.000000,-44317.170000,-1107929.2500
44920,372.0710,181.6780,0.1280,0.421050,3.952230,0.000000,-44317.170000,-1107929.2500
44921,461.8520,207.8260,0.1280,0.469542,3.783419,0.000000,-44317.170000,-1107929.2500
44922,319.4100,224.5710,0.1280,0.506463,3.545587,-0.000000,-44317.170000,-1107929.2500
44923,385.1780,299.1570,0.1280,0.610618,2.948280,-0.000000,-44317.170000,-1107929.2500
44924,179.7540,270.5930,0.1280,0.339857,3.278571,0.000000,-44317.170000,-1107929.2500
44925,324.3940,20.9355,0.1280,0.315481,4.947580,-0.000001,-44317.170000,-1107929.2500
44926,168.7680,69.8280,0.1280,1.988684,3.938079,0.000000,-44317.170000,-1107929.2500
44927,315.0790,304.2660,0.1280,0.485775,2.719418,0.000000,-44317.170000,-1107929.2500
44928,342.7480,377.2150,0.1280,0.560138,1.799331,0.000000,-44317.170000,-1107929.2500
44929,343.2110,200.0100,0.1280,0.489627,3.784184,0.000000,-44317.170000,-1107929.2500
44930,128.8420,151.5680,0.1280,1.339112,3.451258,0.000000,-44317.170000,-1107929.2500
44931,349.7180,246.5120,0.1280,0.531871,3.368305,0.000000,-44317.170000,-1107929.2500
44932,182.2660,36.9151,0.1280,2.180122,4.178552,0.000000,-44317.170000,-1107929.2500
44933,400.7840,346.6580,0.1280,0.624274,2.580910,0.000000,-44317.170000,-1107929.2500
44934,372.7960,283.6800,0.1280,0.585816,3.054355,0.000000,-44317.170000,-1107929.2500
44935,528.2770,125.9640,0.1280,-0.385025,3.764543,-0.000000,-44317.170000,-1107929.2500
44936,94.6288,76.7281,0.1280,2.811137,3.025187,0.000000,-44317.170000,-1107929.2500
44937,82.0358,101.0400,0.1280,3.156945,2.892040,-0.000034,-44317.170000,-1107929.2500
44938,193.9030,242.6630,0.1280,0.428951,3.396358,0.000000,-44317.170000,-1107929.2500
44939,305.4900,46.7546,0.1280,0.598407,4.796081,0.000000,-44317.170000,-1107929.2500
44940,417.7570,290.6320,0.1280,0.641071,3.176592,0.000000,-44317.170000,-1107929.2500
44941,341.5590,346.7000,0.1280,0.546832,2.228912,0.000000,-44317.170000,-1107929.2500
44942,438.5060,183.9810,0.1280,0.347944,3.923463,0.000000,-44317.170000,-1107929.2500
44943,175.1440,49.2731,0.1280,2.123117,4.069682,0.000000,-44317.170000,-1107929.2500
44944,214.7960,170.1900,0.1280,0.799791,3.830909,0.000000,-44317.170000,-1107929.2500
44945,242.0190,376.5660,0.1280,0.375733,2.155430,0.000000,-44317.170000,-1107929.2500
44946,447.0540,22.4555,0.1280,-1.562378,4.611118,0.000000,-44317.170000,-1107929.2500
44947,224.4830,345.0610,0.1280,0.339073,2.602767,0.000000,-44317.170000,-1107929.2500
44948,411.0730,21.8772,0.1280,-1.061961,4.797081,0.000000,-44317.170000,-1107929.2500
44949,324.7810,137.7950,0.1280,0.471040,4.264415,-0.000000,-44317.170000,-1107929.2500
44950,301.0060,375.1820,0.1280,0.462242,1.790155,0.000000,-44317.170000,-1107929.2500
44951,378.2200,112.3060,0.1280,0.108461,4.441932,0.000000,-44317.170000,-1107929.2500
44952,358.0080,52.7907,0.1280,-0.046750,4.803481,0.000000,-44317.170000,-1107929.2500
44953,224.7220,283.6490,0.1280,0.352745,3.084433,0.000000,-44317.170000,-1107929.2500
44954,323.1230,182.1030,0.1280,0.501548,3.919712,0.000000,-44317.170000,-1107929.2500
44955,169.4620,82.4520,0.1280,1.865022,3.907116,0.000000,-44317.170000,-1107929.2500
44956,98.0361,127.9940,0.1280,2.042819,3.149069,0.000000,-44317.170000,-1107929.2500
44957,177.7300,204.5940,0.1280,0.633370,3.559458,0.000000,-44317.170000,-1107929.2500
44958,234.6970,127.9070,0.1280,0.969837,4.125512,0.000000,-44317.170000,-1107929.2500
44959,220.0600,152.8710,0.1280,0.892910,3.940769,-0.000000,-44317.170000,-1107929.2500
44960,453.2220,59.8414,0.1280,-1.012166,4.467679,0.000000,-44317.170000,-1107929.2500
44961,194.6820,218.1020,0.1280,0.540586,3.526850,0.000000,-44317.170000,-1107929.2500
44962,383.7680,376.1650,0.1280,0.609583,2.107765,0.000000,-44317.170000,-1107929.2500
44963,203.1980,121.5780,0.1280,1.219436,4.015116,0.000000,-44317.170000,-1107929.2500
44964,295.7340,310.5010,0.1280,0.444370,2.654277,0.000000,-44317.170000,-1107929.2500
44965,474.2880,219.4930,0.1280,0.526380,3.732240,0.000000,-44317.170000,-1107929.2500
44966,304.6600,148.0500,0.1280,0.557973,4.166426,0.000000,-44317.170000,-1107929.2500
44967,316.8590,152.6960,0.1280,0.510919,4.146294,0.000000,-44317.170000,-1107929.2500
44968,484.2640,177.7200,0.1280,0.267356,3.868868,-0.000000,-44317.170000,-1107929.2500
44969,188.7490,99.2130,0.1280,1.527085,4.008441,0.000000,-44317.170000,-1107929.2500
44970,154.1310,224.5810,0.1280,0.506123,3.428716,-0.000000,-44317.170000,-1107929.2500
44971,316.3170,202.7600,0.1280,0.510734,3.739000,0.000000,-44317.170000,-1107929.2500
44972,544.0260,33.8500,0.1280,-2.352303,3.891180,-0.000000,-44317.170000,-1107929.2500
44973,467.1620,128.5890,0.1280,-0.183227,4.129492,0.000000,-44317.170000,-1107929.2500
44974,410.5710,58.4725,0.1280,-0.599377,4.661318,0.000000,-44317.170000,-1107929.2500
44975,473.7900,110.1080,0.1280,-0.437381,4.174727,0.000000,-44317.170000,-1107929.2500
44976,320.7170,446.7960,0.1280,0.578770,0.344693,0.000000,-44317.170000,-1107929.2500
44977,190.8280,21.1990,0.1280,2.264520,4.305864,0.000000,-44317.170000,-1107929.2500
44978,421.5960,78.6077,0.1280,-0.481356,4.532086,0.000000,-44317.170000,-1107929.2500
